x,GaussAmp_mean,GaussAmp_std,Lorentz_mean,Lorentz_std
1681.506195,0.014696888126343644,0.005157667989848783,0.012457941051929872,0.012191167890505958
1680.542029,0.015078259505242265,0.005147752796204639,0.012839312430828493,0.01226700533641629
1679.577862,0.015248743690461076,0.0050861074531714165,0.013009796616047304,0.01231363366808429
1678.613696,0.015248386062592423,0.004989098813651156,0.013009438988178652,0.012343197258090372
1677.649529,0.015200523532837785,0.004939810150315581,0.012961576458424013,0.012353829501259272
1676.685363,0.015147549904793656,0.004990878383755845,0.012908602830379885,0.012328397536384865
1675.721197,0.015017492569893754,0.0051005039809706425,0.012778545495479982,0.012282729379091376
1674.75703,0.014800662793129837,0.005166492274528795,0.012561715718716065,0.01227674352245206
1673.792864,0.014641622699707901,0.005171401138484191,0.01240267562529413,0.012334892001978078
1672.828697,0.014622930683106338,0.005192302386976855,0.012383983608692566,0.012410593875712314
1671.864531,0.01469253698727504,0.005261745059303298,0.012453589912861268,0.012453232854035347
1670.900365,0.014779291547745621,0.005325885132853001,0.01254034447333185,0.012446490741636515
1669.936198,0.01488298276802913,0.0053208946505941095,0.012644035693615358,0.012400309966248626
1668.972032,0.01500807801625148,0.005228993646167111,0.012769130941837709,0.012356180437464176
1668.007865,0.015095297492951309,0.005080921270908952,0.012856350418537537,0.012374388420378205
1667.043699,0.01510965923210994,0.0049525706554380934,0.012870712157696168,0.012461718834039754
1666.079533,0.01505978802582637,0.004908942383379209,0.012820840951412598,0.012557807833322434
1665.115366,0.014929879702538406,0.0049655951763702254,0.012690932628124634,0.012595803158187906
1664.1512,0.014716232813805496,0.005104460920435207,0.012477285739391724,0.012543287276707995
1663.187034,0.014489317931145584,0.005267114757824111,0.012250370856731812,0.012424041099736485
1662.222867,0.01437248686692134,0.0053411620231712115,0.012133539792507569,0.012323113248627933
1661.258701,0.014442134894341385,0.005270688613845607,0.012203187819927613,0.012319587430062373
1660.294534,0.014619214333504594,0.005131207756941542,0.012380267259090822,0.01239571134818903
1659.330368,0.014736397065133012,0.005025540675566173,0.01249744999071924,0.01247202650988575
1658.366202,0.014731840290039933,0.004994284017882528,0.01249289321562616,0.012496914603473125
1657.402035,0.014733086027115738,0.005009121503717034,0.012494138952701966,0.012475384552214233
1656.437869,0.014934335149735366,0.005011506954059429,0.012695388075321595,0.012442056866975816
1655.473702,0.015418938793152726,0.004965418754565794,0.013179991718738954,0.012422701203387945
1654.509536,0.016035519041031752,0.004890774860796077,0.013796571966617982,0.012421964792630757
1653.54537,0.016350985564202225,0.004836791572279753,0.014112038489788453,0.012428880822924353
1652.581203,0.01599018672844783,0.004820502979707799,0.013751239654034058,0.01241321553841384
1651.617037,0.01532597044846431,0.0048797222548391155,0.013087023374050539,0.012384631725981659
1650.65287,0.014924530185669815,0.005025223064207807,0.012685583111256043,0.012358180504593173
1649.688704,0.014883122838944352,0.005240730034335467,0.01264417576453058,0.012284435136281838
1648.724538,0.01500732997795955,0.005515656489823043,0.012768382903545778,0.012155176444062454
1647.760371,0.01515906552216426,0.005738738749174306,0.012920118447750489,0.012055736169020554
1646.796205,0.015366579092949783,0.005730775351581173,0.013127632018536011,0.01207800277925507
1645.832038,0.015595636762589371,0.0055046603277281074,0.0133566896881756,0.012214928572639335
1644.867872,0.01565488675972835,0.005258724395170644,0.013415939685314576,0.01236768938621273
1643.903706,0.015553424753159439,0.005093927196230583,0.013314477678745667,0.012456705806034706
1642.939539,0.015464032687157547,0.004982844274864171,0.013225085612743775,0.012482510981497334
1641.975373,0.015458516277283585,0.004903640322065518,0.013219569202869813,0.012482841930168319
1641.011206,0.015506635107010757,0.004878610840306784,0.013267688032596986,0.012474641325186204
1640.04704,0.015591378010720169,0.00492041954510521,0.013352430936306397,0.012447435182615445
1639.082874,0.015693668521851455,0.005009279561703901,0.013454721447437683,0.012398164365956664
1638.118707,0.015754748381585037,0.0051119343594238295,0.013515801307171265,0.012351920050214113
1637.154541,0.01576706866166011,0.0051842488433608835,0.013528121587246339,0.012330539869489175
1636.190374,0.015812147654503738,0.005181937001742452,0.013573200580089966,0.012319450492318891
1635.226208,0.015889276064843093,0.005112061295127866,0.013650328990429322,0.012303842278870736
1634.262042,0.015865472949952043,0.005037930837873032,0.01362652587553827,0.012295481391376458
1633.297875,0.015693772829979812,0.004992299621818481,0.01345482575556604,0.012287389377894569
1632.333709,0.01544666091343776,0.004966868756009845,0.013207713839023989,0.01226146442712387
1631.369542,0.01525257924935237,0.004968067746352296,0.013013632174938599,0.012223468026687967
1630.405376,0.015242354072541153,0.005006423005628647,0.013003406998127381,0.012191308594420963
1629.44121,0.015398720897644913,0.00506190664666635,0.01315977382323114,0.012171893578315272
1628.477043,0.01553234855076686,0.00508499730035401,0.013293401476353089,0.012170265366897415
1627.512877,0.015558708704918777,0.0050472846750214805,0.013319761630505005,0.012200675862760066
1626.54871,0.015648446477860366,0.00499247211656344,0.013409499403446596,0.012252070586407622
1625.584544,0.015925187863320266,0.004988927654651947,0.013686240788906495,0.012276720299619206
1624.620378,0.016261760391205703,0.005050100677760694,0.014022813316791932,0.012256902023723232
1623.656211,0.01643559733769313,0.0051266277478053835,0.014196650263279358,0.012233901342016535
1622.692045,0.016339693464249527,0.005147022933962871,0.014100746389835755,0.012247169748951112
1621.727878,0.01605892280480281,0.0051032768696053195,0.01381997573038904,0.012279990572704952
1620.763712,0.01578009823700801,0.0050563615438728084,0.01354115116259424,0.012293888631902537
1619.799546,0.015680394567459975,0.005068457499496157,0.013441447493046205,0.012271453510268033
1618.835379,0.015855518974274552,0.0051701997498687265,0.01361657189986078,0.012233847816167223
1617.871213,0.016240764655083572,0.005335556281610977,0.0140018175806698,0.012231646013471568
1616.907046,0.016573325790375626,0.005460377962692474,0.014334378715961854,0.012298457831010893
1615.94288,0.016598034895867263,0.005420278146875477,0.014359087821453492,0.012393838696103021
1614.978714,0.016410721339196122,0.00523271905650106,0.01417177426478235,0.012440955251581566
1614.014547,0.016236568488091387,0.005033522546122425,0.013997621413677613,0.012416826449733165
1613.050381,0.016081942118615068,0.004930158151977753,0.013842995044201296,0.01234472280078255
1612.086215,0.01587470272919551,0.004942420849798941,0.013635755654781739,0.01227070570594492
1611.122048,0.01571046213051692,0.005026582397220127,0.01347151505610315,0.012238856396410721
1610.157882,0.015766559041947282,0.005119759703273492,0.01352761196753351,0.012260218505808752
1609.193715,0.016069353617638504,0.005172197258039541,0.013830406543224733,0.012305807150593285
1608.229549,0.01644923786064998,0.005169344315559305,0.014210290786236207,0.012335459295445645
1607.265383,0.016692806281060135,0.00512508284279485,0.014453859206646363,0.012334781681340376
1606.301216,0.016697765387505448,0.005062989759478117,0.014458818313091676,0.012322128342549617
1605.33705,0.016518564022988236,0.005016275636973038,0.014279616948574464,0.012319268953019205
1604.372883,0.01631253162762538,0.005008114862893417,0.01407358455321161,0.01231579158510623
1603.408717,0.016215262807816423,0.00502365234706267,0.01397631573340265,0.01228782159374268
1602.444551,0.01623893777272121,0.005029988643518844,0.013999990698307435,0.012247402552543868
1601.480384,0.016302008427590286,0.005015216496441536,0.014063061353176514,0.012233856753273408
1600.516218,0.01633258561036006,0.004994265478878816,0.01409363853594629,0.012259296130386923
1599.552051,0.016308144725769913,0.004987366668532327,0.014069197651356141,0.012296651456918738
1598.587885,0.01625961164376155,0.005006652089690734,0.01402066456934778,0.01231318677317133
1597.623719,0.016282955802887834,0.005052855205773259,0.01404400872847406,0.012297245234056807
1596.659552,0.016463516153305924,0.005116381903704243,0.014224569078892153,0.012256909086861311
1595.695386,0.016715959705323136,0.005177622568540536,0.014477012630909364,0.012209279674751574
1594.731219,0.016790438689202224,0.0052081900913264305,0.014551491614788453,0.012176918476644122
1593.767053,0.016562748946160232,0.00519094338045907,0.01432380187174646,0.012181351790536329
1592.802887,0.016250131525010026,0.005140457122685653,0.014011184450596254,0.012225704689800162
1591.83872,0.016158072151154435,0.0050762365379774495,0.013919125076740663,0.012286830881899434
1590.874554,0.016289080180138506,0.004994923056732573,0.014050133105724732,0.01233382299429152
1589.910387,0.01640346447369472,0.00489488125032192,0.014164517399280947,0.012365428573163943
1588.946221,0.016371024645775712,0.00479943201048299,0.01413207757136194,0.012414691564731135
1587.982055,0.01627191106221095,0.004746223164915794,0.014032963987797182,0.012488591954629492
1587.017888,0.016239936150521196,0.004762411947179741,0.014000989076107423,0.01253245674070822
1586.053722,0.01631713906666652,0.0048354348155199775,0.014078191992252747,0.012496766842868554
1585.089555,0.016414106883019364,0.004913587633585313,0.014175159808605592,0.01240681260113934
1584.125389,0.016426245368927873,0.0049498559856906215,0.0141872982945141,0.012327986519027577
1583.161223,0.016398958362549697,0.004942571182956368,0.014160011288135927,0.012298250425941092
1582.197056,0.0164722392930688,0.004922656732035446,0.01423329221865503,0.012318389036307598
1581.23289,0.01667574445149318,0.004917000482648286,0.014436797377079407,0.012362034452744846
1580.268723,0.016909609235733904,0.004945182919189405,0.01467066216132013,0.012380704228880698
1579.304557,0.017110315956086076,0.0050393246801288625,0.014871368881672304,0.012335255328890725
1578.340391,0.017311270035714067,0.005225261013417116,0.015072322961300294,0.012233143427222148
1577.376224,0.01750514308354274,0.005457963200116347,0.015266196009128968,0.012132460966173665
1576.412058,0.01757114330670253,0.005594457796975144,0.015332196232288759,0.012097637620960661
1575.447891,0.017462576426476396,0.005506981247488539,0.015223629352062623,0.01213304265909138
1574.483725,0.017327667273491776,0.005268074115826143,0.015088720199078004,0.012188560647430938
1573.519559,0.0172740290536584,0.005052632408382359,0.01503508197924463,0.012242274588176439
1572.555392,0.017267478503197587,0.004960150503206763,0.015028531428783815,0.012294884648030366
1571.591226,0.017230180896729386,0.004989152599965733,0.014991233822315615,0.012335496036559911
1570.627059,0.01713937024018184,0.005077353715435532,0.014900423165768067,0.012353158639404817
1569.662893,0.017043445505112564,0.005125933040218453,0.014804498430698792,0.01236149081394418
1568.698727,0.017012924946755326,0.005076312670735528,0.014773977872341554,0.012378105926235897
1567.73456,0.01704539159676448,0.00499955088507573,0.01480644452235071,0.012393618715877845
1566.770394,0.01710705558201686,0.004992701571228399,0.01486810850760309,0.012390870336930164
1565.806227,0.017192814744919693,0.0050687863910909734,0.01495386767050592,0.012369873170304944
1564.842061,0.017258543766945755,0.0051625071807565245,0.015019596692531983,0.012351593368859819
1563.877895,0.01722617248436824,0.0052002054871636,0.01498722540995447,0.01235615502924168
1562.913728,0.017090911663979448,0.0051658234409570755,0.014851964589565675,0.012379464542717917
1561.949562,0.01688991884133235,0.005068510002181214,0.01465097176691858,0.012398419511197538
1560.985396,0.016645629204720413,0.004917812196134313,0.014406682130306641,0.012407266165231199
1560.021229,0.016536591447800553,0.004793465606905939,0.014297644373386782,0.012428788689685045
1559.057063,0.017006052531212724,0.004781416809462779,0.014767105456798952,0.012429774875050087
1558.092896,0.01804649332901851,0.004836445604703174,0.01580754625460474,0.012326880521436729
1557.12873,0.01865415672203914,0.0049648827753239425,0.016415209647625367,0.012222616818962294
1556.164564,0.018530888356179154,0.0051226209755141335,0.016291941281765383,0.012206649878377687
1555.200397,0.018079305685967363,0.005240383300995904,0.01584035861155359,0.012250823653169656
1554.236231,0.01764031449696437,0.005291746028526106,0.0154013674225506,0.012330785153043746
1553.272064,0.017372403539627945,0.005275311944210916,0.015133456465214173,0.012430555514363926
1552.307898,0.017337624229401504,0.00523497624428385,0.015098677154987732,0.012508740099020983
1551.343732,0.01744504968068019,0.005212779629425281,0.01520610260626642,0.012536671185316442
1550.379565,0.017483438052147783,0.005178893494538767,0.01524449097773401,0.012527295240429984
1549.415399,0.017331592239350234,0.005079168620728812,0.015092645164936464,0.012516993259827577
1548.451232,0.01713697413346187,0.004956140622925994,0.014898027059048097,0.012517568500330034
1547.487066,0.017153898872345842,0.004907939860395313,0.014914951797932069,0.012504735069089628
1546.5229,0.01747067669770137,0.004970447056845182,0.015231729623287598,0.012465868980196986
1545.558733,0.01792147258660213,0.005102752243041093,0.015682525512188357,0.012422390846651175
1544.594567,0.01822111407658473,0.005228966872003815,0.01598216700217096,0.012403765900065575
1543.6304,0.018221373356789507,0.005311523695714413,0.015982426282375735,0.012422188259595564
1542.666234,0.01798697511097804,0.005388048113950362,0.01574802803656427,0.012464112332937047
1541.702068,0.017717082299202835,0.005513144478693936,0.015478135224789063,0.012479688860830425
1540.737901,0.017648787297219193,0.0056902998824241114,0.015409840222805421,0.012414270313116916
1539.773735,0.01781645218274013,0.005796203549276435,0.015577505108326357,0.012291091283168984
1538.809568,0.01802104214569942,0.005658839837944148,0.015782095071285647,0.012205599929750212
1537.845402,0.01811113158604518,0.0053620626992042526,0.01587218451163141,0.012218482672234634
1536.881236,0.01814153293511287,0.005144938830841904,0.0159025858606991,0.0122914471325883
1535.917069,0.018214787043541826,0.0051185426651378365,0.015975839969128054,0.012349581427808986
1534.952903,0.01832836071392909,0.005240522913746772,0.01608941363951532,0.012356429560130559
1533.988736,0.018383334077805437,0.005388633981125848,0.016144387003391665,0.012330502951281453
1533.02457,0.018293527759522355,0.005421158223432551,0.016054580685108583,0.012317937367664223
1532.060404,0.018089933194130815,0.005300802325556617,0.015850986119717043,0.012355834299624556
1531.096237,0.017902589835137282,0.005132809998242827,0.01566364276072351,0.012432182584973998
1530.132071,0.017829639710396684,0.005036259079471611,0.015590692635982912,0.012491320844243555
1529.167904,0.017867628730744278,0.005058665500673584,0.015628681656330506,0.012493110722354645
1528.203738,0.017970732845276748,0.005179815724101684,0.015731785770862976,0.012434205008336
1527.239572,0.018113691605538284,0.005349026851779237,0.015874744531124512,0.012326283714969698
1526.275405,0.01825689772507564,0.0055158680009564755,0.016017950650661868,0.012184555081515723
1525.311239,0.01832173267743007,0.005631300873102822,0.0160827856030163,0.01203152404742134
1524.347072,0.018294952310532485,0.005682781608000204,0.016056005236118713,0.01190739452173629
1523.382906,0.018302098907441056,0.0057149701418860045,0.016063151833027284,0.011851780875706331
1522.41874,0.018464783824891008,0.005743785443122024,0.016225836750477236,0.011883752813156583
1521.454573,0.018701935805291094,0.005703967806135804,0.016462988730877322,0.011996412717591179
1520.490407,0.01876125136753932,0.005545701461186977,0.01652230429312555,0.012132043209790874
1519.52624,0.018565375603646194,0.005352135928968267,0.016326428529232422,0.012212055845140977
1518.562074,0.018286959327668106,0.005220506029160278,0.016048012253254335,0.0122055277560447
1517.597908,0.018092949189156448,0.005174624219129454,0.015854002114742676,0.012161470427451077
1516.633741,0.018046958245247758,0.005152004040839129,0.015808011170833986,0.012177277529483447
1515.669575,0.018111456431359207,0.005093005082998142,0.015872509356945435,0.012269904203625316
1514.705408,0.018181199826210893,0.005042543161041835,0.01594225275179712,0.012346541169358941
1513.741242,0.018199000753373062,0.005063368909566604,0.01596005367895929,0.012338591271805243
1512.777076,0.01817459265133754,0.0051294201405944545,0.015935645576923767,0.012278138559162141
1511.812909,0.018176246680230056,0.005170265821755792,0.015937299605816285,0.012248804851584619
1510.848743,0.01828910509488002,0.005181078117517019,0.01605015802046625,0.012279643050162098
1509.884577,0.01849013666054622,0.005227179479172148,0.016251189586132447,0.012333487108465772
1508.92041,0.018688679732293045,0.005360843966148653,0.016449732657879274,0.012377165856279102
1507.956244,0.01893925169846431,0.0055467667538927285,0.01670030462405054,0.012401998131235985
1506.992077,0.01936715344330684,0.005638068235506142,0.01712820636889307,0.012401976218782817
1506.027911,0.01973132888218776,0.005517245061778636,0.017492381807773988,0.012385805585324048
1505.063745,0.019554806746453202,0.005289092821659386,0.01731585967203943,0.01239973333082803
1504.099578,0.01890547076603786,0.005097093228391827,0.016666523691624087,0.012431600533732951
1503.135412,0.018199680246323503,0.0050015710651704895,0.01596073317190973,0.012423592204817174
1502.171245,0.017762352026909744,0.004998078759451779,0.015523404952495972,0.012373040590383487
1501.207079,0.017703400052994644,0.00504539993858432,0.015464452978580873,0.012336162901458845
1500.242913,0.017940632499665175,0.005115005253510158,0.015701685425251403,0.012339728815925393
1499.278746,0.018260989583939468,0.0051971847778835715,0.016022042509525696,0.012336335789922223
1498.31458,0.0184448430909814,0.0052764878957539405,0.016205896016567627,0.012280651215384375
1497.350413,0.01840967337033168,0.005327190921878756,0.016170726295917908,0.012205472919843955
1496.386247,0.018220446504563247,0.005312242836353486,0.015981499430149475,0.012179316199728658
1495.422081,0.018017558254212297,0.005210669872512513,0.015778611179798525,0.012228338315661114
1494.457914,0.01792302230736629,0.005066105160194182,0.015684075232952517,0.012323365136268815
1493.493748,0.01795428792378322,0.004968723042798149,0.015715340849369448,0.012412569227663322
1492.529581,0.018078459300011552,0.00499338383239907,0.01583951222559778,0.012451682989149117
1491.565415,0.018239171303719437,0.005153873875616669,0.016000224229305665,0.01242548464543053
1490.601249,0.01833340624710933,0.0053747153482352605,0.016094459172695558,0.012345860509674145
1489.637082,0.018328602112740434,0.005508819040993239,0.016089655038326663,0.012235963840295993
1488.672916,0.01835213104626552,0.0054725770901982275,0.016113183971851748,0.01215109376368394
1487.708749,0.018465296424836075,0.005315212463676692,0.016226349350422303,0.01215895632916525
1486.744583,0.018589595951050676,0.0051254746065326085,0.016350648876636904,0.012261943238944228
1485.780417,0.018651042379349624,0.004967925778597897,0.016412095304935852,0.012396920432221773
1484.81625,0.018568114437073624,0.004862282879407812,0.016329167362659852,0.012505849720252607
1483.852084,0.018271485961884416,0.004811366611810774,0.016032538887470645,0.012568530906980197
1482.887917,0.017876989640206252,0.004825401418034319,0.01563804256579248,0.012580934834272134
1481.923751,0.017645371951073564,0.004893824074655791,0.015406424876659792,0.012547901354264843
1480.959585,0.017724148429840957,0.004959930636772341,0.015485201355427186,0.012488660773838183
1479.995418,0.018026248611420548,0.004972239376466261,0.015787301537006776,0.012426266741543015
1479.031252,0.018357778586357988,0.004941246199385339,0.016118831511944216,0.01238342449263657
1478.067085,0.018603102363556778,0.004907001588401501,0.016364155289143006,0.012378263705523975
1477.102919,0.018743051089257157,0.004896511323596454,0.016504104014843386,0.012408383495603376
1476.138753,0.018778807915657912,0.004921765285732024,0.01653986084124414,0.012452613663855968
1475.174586,0.018744344510048784,0.004996922049833273,0.016505397435635012,0.012478698986332587
1474.21042,0.018699167169541276,0.005131186618161364,0.016460220095127504,0.01245402949218402
1473.246253,0.018660671509713088,0.005281659770487115,0.016421724435299316,0.012384914435161034
1472.282087,0.01868292788407222,0.005326281737015274,0.01644398080965845,0.012335164168503934
1471.317921,0.01884450415512935,0.005201142674600642,0.016605557080715577,0.012359732633822234
1470.353754,0.0190202186479272,0.00502437077344274,0.016781271573513428,0.012420778594760788
1469.389588,0.01905807653805629,0.004934112404660337,0.01681912946364252,0.012444217978777025
1468.425421,0.018995062507599747,0.0049556104165130515,0.016756115433185975,0.012421005756495513
1467.461255,0.018957159913987075,0.0050343921922441325,0.016718212839573303,0.012393273291926323
1466.497089,0.01897940734764949,0.0051210951141176944,0.016740460273235717,0.012376595589968774
1465.532922,0.018976057566613115,0.005187824000881183,0.016737110492199343,0.012353499082206619
1464.568756,0.0188769320621194,0.005192911165402672,0.016637984987705627,0.012322252143324925
1463.604589,0.01875047782799617,0.005123106058331384,0.016511530753582398,0.012301352306741847
1462.640423,0.018693895138710892,0.005034427616388795,0.01645494806429712,0.012295190277530487
1461.676257,0.018724716700524245,0.005000449289804216,0.016485769626110473,0.012289065641533417
1460.71209,0.01883823076626674,0.005063799653267631,0.016599283691852967,0.012265195980291662
1459.747924,0.019037062920540727,0.005225567933379025,0.016798115846126956,0.01221518253298395
1458.783758,0.019288767374962722,0.005453084137832973,0.01704982030054895,0.012146806006876511
1457.819591,0.019539756573647416,0.005667767739292199,0.017300809499233644,0.012083965625426813
1456.855425,0.019730616606682693,0.005753581570262771,0.01749166953226892,0.01205878092516662
1455.891258,0.019740713633507646,0.005655090811836712,0.017501766559093874,0.012095387496267204
1454.927092,0.019549373783081924,0.005444868207355073,0.017310426708668152,0.012187998364282986
1453.962926,0.01933290163418666,0.00523551750231471,0.01709395455977289,0.012300146313756056
1452.998759,0.019210789598435318,0.0050913382795021505,0.016971842524021546,0.012394067573035177
1452.034593,0.01915067235371486,0.005019526932855563,0.016911725279301088,0.012447937306880225
1451.070426,0.019097758330315507,0.0050131166060854845,0.016858811255901735,0.012457520609055162
1450.10626,0.01905233661076442,0.005072502247121362,0.01681338953635065,0.012430775720924934
1449.142094,0.019054741658181107,0.005167867428971915,0.016815794583767335,0.01238531218050718
1448.177927,0.019142136968583023,0.005221625514231086,0.01690318989416925,0.012354159389844008
1447.213761,0.019292841352433122,0.005171939326760811,0.01705389427801935,0.012365550534691246
1446.249594,0.019437475003212846,0.005050738181298905,0.017198527928799074,0.012402486211862901
1445.285428,0.01952715317150966,0.004938069091116147,0.017288206097095887,0.012421228832120634
1444.321262,0.019553772605866347,0.00487649703507243,0.017314825531452575,0.012409617701318536
1443.357095,0.019525484241455948,0.004849973371337408,0.017286537167042176,0.012395992802653515
1442.392929,0.01942559579750911,0.004822795414556455,0.01718664872309534,0.012406451777269624
1441.428762,0.019251824416130936,0.004786777582549014,0.017012877341717164,0.012436837240444804
1440.464596,0.019126699365586197,0.004766620452806895,0.016887752291172425,0.012467972075920255
1439.50043,0.01923410693547145,0.00479404304134942,0.01699515986105768,0.012484087848543778
1438.536263,0.01958796481034175,0.004878691948160341,0.01734901773592798,0.0124741302533255
1437.572097,0.019968364633530532,0.004987459296155168,0.01772941755911676,0.012435314095765615
1436.60793,0.020147443808525956,0.005053338349969403,0.017908496734112184,0.0123877993619934
1435.643764,0.020132712520569716,0.0050358734347203055,0.017893765446155944,0.01237643913205232
1434.679598,0.020026279486626542,0.004975166022893758,0.01778733241221277,0.01241492896244109
1433.715431,0.01979778806111232,0.004934319128711027,0.01755884098669855,0.01245030257683405
1432.751265,0.019426725305527602,0.004946632510551884,0.01718777823111383,0.01242484865956096
1431.787098,0.01905577281853572,0.005004701563075177,0.01681682574412195,0.012339604448402531
1430.822932,0.01889752248665706,0.005067674943992893,0.016658575412243287,0.012247405006928462
1429.858766,0.0190476844682397,0.0050916463218087194,0.016808737393825927,0.012203346903593579
1428.894599,0.019391755260437883,0.00507318165980403,0.01715280818602411,0.012217132327799246
1427.930433,0.0197165111674966,0.005049193516148095,0.017477564093082827,0.012244854269862774
1426.966266,0.01992121437928096,0.0050505384482754405,0.01768226730486719,0.012236155776411553
1426.0021,0.020044148959130204,0.005087130842530689,0.01780520188471643,0.012186573720875043
1425.037934,0.02012706796070949,0.005142495210229049,0.017888120886295718,0.012145137459086812
1424.073767,0.020143301285714066,0.005163499886563431,0.017904354211300294,0.012171515478350315
1423.109601,0.020094544686287796,0.005113411290045894,0.017855597611874024,0.012269833550843504
1422.145434,0.020068393148392594,0.005042473280283561,0.017829446073978822,0.012365937722652444
1421.181268,0.02013059655568019,0.005037858966262106,0.017891649481266418,0.012379128901747923
1420.217102,0.02022353211781398,0.005128451537494058,0.017984585043400208,0.012305199605530764
1419.252935,0.020182372130364334,0.005248333709155032,0.017943425055950563,0.012225235364682771
1418.288769,0.019969404734581864,0.005291118258914223,0.017730457660168092,0.012223029491062338
1417.324602,0.01981520453831569,0.005227231961640105,0.017576257463901918,0.012300243251163221
1416.360436,0.019879136480301773,0.005111582043090918,0.017640189405888,0.012397884510703887
1415.39627,0.020059589542359268,0.0050132175405138545,0.017820642467945496,0.012461050061931584
1414.432103,0.020166198410004534,0.0049563933449049535,0.01792725133559076,0.012478040309001515
1413.467937,0.020094523824662126,0.0049169141755664204,0.017855576750248355,0.012467949720843915
1412.50377,0.019847548998803054,0.004883807836966722,0.017608601924389282,0.012445915190705793
1411.539604,0.019506965078324234,0.004877345567741257,0.017268018003910462,0.01242004131272104
1410.575438,0.019218427933663285,0.004895603623541806,0.016979480859249513,0.012402733111860957
1409.611271,0.019158018626183427,0.0049020694756562126,0.016919071551769655,0.012400304217165878
1408.647105,0.019417403139084733,0.004882748032730378,0.01717845606467096,0.012407450042429527
1407.682939,0.01986759404084102,0.004864427209551226,0.01762864696642725,0.012417784406054275
1406.718772,0.020222626127213393,0.004871814851432559,0.01798367905279962,0.012425928240907592
1405.754606,0.020282889403313555,0.0049070484894678705,0.018043942328899783,0.012429140784751307
1404.790439,0.020058221615761672,0.004950415661362679,0.0178192745413479,0.01243044807617743
1403.826273,0.01971396604916469,0.0049698927401005035,0.017475018974750917,0.012431069509065867
1402.862107,0.01948233643910304,0.004958701205807817,0.01724338936468927,0.01242662859960578
1401.89794,0.01953933934113399,0.004946692855712165,0.017300392266720217,0.012405494129980103
1400.933774,0.019857893384903826,0.004964134023484429,0.017618946310490054,0.012356679762898242
1399.969607,0.020217485226601516,0.005003641444373755,0.017978538152187744,0.012299065023816596
1399.005441,0.020412896074265396,0.005016523490303541,0.018173948999851624,0.01228172694460954
1398.041275,0.02043503025910274,0.004987744101414521,0.018196083184688967,0.012322065025121681
1397.077108,0.020397300518959917,0.004983724965252719,0.018158353444546145,0.012372581141733308
1396.112942,0.02035656968495265,0.005038315753908323,0.01811762261053888,0.012395390077691007
1395.148775,0.02032516101738826,0.005091422697993712,0.018086213942974487,0.012412691410598621
1394.184609,0.020352266229599868,0.005086410871736555,0.018113319155186096,0.0124462127181578
1393.220443,0.020471532143563186,0.0050473227073043,0.018232585069149414,0.01246958273308164
1392.256276,0.020616922773331558,0.005005193369315134,0.018377975698917786,0.01247163403260441
1391.29211,0.02067983845612422,0.004944681405604179,0.01844089138171045,0.012488688463638709
1390.327943,0.02059684494873897,0.004865561170595952,0.018357897874325197,0.012536921464448805
1389.363777,0.02037885586163417,0.004825391264186747,0.0181399087872204,0.012573946153097523
1388.399611,0.020107738174408828,0.004864285202722221,0.017868791099995056,0.012554876537485266
1387.435444,0.019898025192231095,0.004934413018208242,0.017659078117817324,0.012482662005582878
1386.471278,0.019818900026291764,0.004965039845256248,0.017579952951877992,0.012398405140936064
1385.507111,0.019843460120171463,0.004956448365255631,0.01760451304575769,0.012337433433437042
1384.542945,0.019923503197640337,0.004956098232004017,0.017684556123226565,0.012294899713476403
1383.578779,0.02006408671280757,0.004990643630845404,0.0178251396383938,0.012253314886978952
1382.614612,0.020260191954583083,0.005036093669487373,0.01802124488016931,0.012223825905254523
1381.650446,0.02041032413384334,0.005052505757420528,0.018171377059429568,0.012234426362312218
1380.686279,0.020346600808113968,0.00502734182403744,0.018107653733700196,0.012291401720281734
1379.722113,0.020009661711663164,0.0049759755712128996,0.017770714637249392,0.012377589396034035
1378.757947,0.019603798784226335,0.0049278118760406175,0.017364851709812563,0.012460611304039219
1377.79378,0.019435335196465408,0.004924084435966845,0.017196388122051636,0.012494690213445259
1376.829614,0.019582093752831375,0.004993923774575133,0.017343146678417604,0.012451384398548425
1375.865447,0.019852219022721208,0.005105493233841021,0.017613271948307436,0.012358084957693439
1374.901281,0.020017568267792617,0.005153868714852853,0.017778621193378846,0.012279654767557567
1373.937115,0.02001662055394069,0.005069317918277435,0.01777767347952692,0.01226195098453369
1372.972948,0.019935716189354812,0.004925562209545928,0.01769676911494104,0.012306533994191595
1372.008782,0.019827879466027175,0.004842806446458431,0.017588932391613403,0.012382639122818628
1371.044615,0.019729192055672563,0.004850230940392403,0.01749024498125879,0.012451047923907678
1370.080449,0.019732869662255202,0.004917621988214954,0.01749392258784143,0.012486004893341285
1369.116283,0.019877843059510146,0.004994684520674019,0.017638895985096374,0.012479175641744918
1368.152116,0.020120320714920915,0.005017894290067726,0.017881373640507143,0.012440864796338932
1367.18795,0.02043986717602626,0.004971485459547114,0.018200920101612488,0.012404020541762357
1366.223783,0.020814014471978105,0.004919387683052451,0.018575067397564333,0.012391776355052187
1365.259617,0.021125311650246538,0.004940886709866721,0.018886364575832766,0.01239049564612948
1364.295451,0.021230624116867935,0.005050409904781617,0.018991677042454164,0.012366373284839225
1363.331284,0.021103874839753067,0.00515467385579278,0.018864927765339295,0.01230606147549395
