x,GaussAmp_mean,GaussAmp_std,Lorentz_mean,Lorentz_std
1680.542029,0.05669554169573351,0.039431467266679184,0.04970493467527114,0.08606536456086954
1679.577862,0.05725595084008486,0.03946094258649334,0.0502653438196225,0.08614696134290806
1678.613696,0.05764852585309499,0.039478504584,0.05065791883263262,0.08620052594896993
1677.649529,0.057722557958992594,0.039438849303728055,0.050731950938530224,0.08619131089062634
1676.685363,0.05754802614783055,0.03934769047279474,0.05055741912736818,0.08612181684858954
1675.721197,0.0573409251039286,0.03926693853406916,0.05035031808346623,0.08603185291795994
1674.75703,0.05732573219368401,0.0392485518411234,0.05033512517322164,0.08597310854776902
1673.792864,0.057516718023890634,0.039271044434093946,0.05052611100342826,0.08596297514117246
1672.828697,0.057711979703088244,0.03927049582793262,0.05072137268262587,0.08596219659498308
1671.864531,0.05768234050920204,0.03921520076198085,0.05069173348873967,0.08593420115133997
1670.900365,0.05733194362508692,0.039128442512698695,0.05034133660462455,0.0858877609229326
1669.936198,0.05685699185591064,0.03906220461086645,0.04986638483544827,0.08585714826137303
1668.972032,0.056648864984701244,0.039061489918439225,0.049658257964238874,0.085866082330484
1668.007865,0.05687527479642385,0.039123804180113284,0.049884667775961476,0.08591253328585806
1667.043699,0.057328815949779496,0.03920153426974066,0.050338208929317126,0.08597947533126932
1666.079533,0.05770623569758384,0.039266176264474074,0.05071562867712147,0.08604765159322363
1665.115366,0.05781129045254375,0.039329176326932405,0.050820683432081376,0.0861070217487096
1664.1512,0.057636150046587675,0.0394067267895839,0.05064554302612531,0.086161548355682
1663.187034,0.05736224788132536,0.039492122144743125,0.05037164086086299,0.08621835280870901
1662.222867,0.05724349974349994,0.039557115692059774,0.050252892723037575,0.08626769155530108
1661.258701,0.05738062179734901,0.03957782801857785,0.05039001477688664,0.08628842132186637
1660.294534,0.0576402031624324,0.039555729768288424,0.05064959614197004,0.08627244487870711
1659.330368,0.05783380845992257,0.03951202479190623,0.05084320143946021,0.08623082032851973
1658.366202,0.05786718706099679,0.03947723065251727,0.05087658004053443,0.08618650750181643
1657.402035,0.057744119154968444,0.03945675030895937,0.05075351213450608,0.0861498527131778
1656.437869,0.057492320901658095,0.03941195351961341,0.050501713881195724,0.08610667600776988
1655.473702,0.05715304498942344,0.03931524540209848,0.05016243796896107,0.08605148521625917
1654.509536,0.05684390393075259,0.039206149434763235,0.049853296910290223,0.08600568380505831
1653.54537,0.05674342618509411,0.03915947991194795,0.04975281916463175,0.0859658058894934
1652.581203,0.05689493805502659,0.039208736395616256,0.04990433103456422,0.08589920043934268
1651.617037,0.05709859457787783,0.03933278248735133,0.05010798755741547,0.0858751745169418
1650.65287,0.0573270121250034,0.03944504970769488,0.05033640510454103,0.08592662869911492
1649.688704,0.05765772692799637,0.03944994203430746,0.050667119907534,0.08598140506644253
1648.724538,0.05803231074954403,0.03933308469323185,0.05104170372908166,0.08597999418357372
1647.760371,0.05824676826144588,0.03917467698660919,0.05125616124098351,0.08592988322275727
1646.796205,0.058129475731787617,0.03909053101225175,0.051138868711325246,0.08588675086813624
1645.832038,0.05773608193918347,0.03913322621535438,0.050745474918721105,0.08590625274394663
1644.867872,0.057389371131784724,0.039252268092337936,0.05039876411132236,0.08598410830757759
1643.903706,0.057366887632358136,0.03937067288464568,0.050376280611895766,0.08606672503773984
1642.939539,0.05763600574060559,0.03944117070833946,0.050645398720143224,0.08611010349111715
1641.975373,0.0579927301283266,0.03945308191097533,0.051002123107864235,0.08611065308275405
1641.011206,0.058290423958114006,0.03942897018956323,0.05129981693765164,0.08609453134482756
1640.04704,0.05846351584654174,0.03940271597490426,0.051472908826079376,0.08608148798131408
1639.082874,0.05850360153869647,0.03938845679989828,0.05151299451823411,0.08606524278574448
1638.118707,0.05849113475667872,0.039371934394787825,0.05150052773621635,0.08602838702771308
1637.154541,0.05846943239180734,0.039321613454396484,0.051478825371344974,0.08595861079527634
1636.190374,0.058285470498424516,0.03922852747539854,0.051294863477962145,0.0858673105413975
1635.226208,0.057846519934692565,0.039154183913416636,0.0508559129142302,0.0858095295343101
1634.262042,0.057503234825825124,0.03918220962987644,0.05051262780536275,0.0858468784218435
1633.297875,0.05757535330891678,0.039292158042685627,0.05058474628845441,0.08596515418593444
1632.333709,0.05790936205280523,0.039394306773122376,0.05091875503234287,0.08608769616978446
1631.369542,0.05820608338575683,0.03943559613226985,0.051215476365294464,0.0861510075880346
1630.405376,0.05835379624385652,0.039421210633808774,0.05136318922339415,0.08613989677848702
1629.44121,0.058380351681647236,0.039385151654655566,0.051389744661184865,0.08608901211836661
1628.477043,0.05827468519480674,0.03936305626587539,0.05128407817434437,0.08605906780237066
1627.512877,0.05802156936513819,0.03936645143950812,0.05103096234467582,0.08608318151910012
1626.54871,0.05771271064425838,0.0393755992182248,0.05072210362379601,0.08613431675584407
1625.584544,0.0574586348661003,0.03937936201839801,0.050468027845637926,0.08617608862802063
1624.620378,0.05731916313441245,0.03939863216739457,0.05032855611395008,0.08621650792527923
1623.656211,0.05737021921829242,0.039452894791969215,0.050379612197830055,0.08627263550678248
1622.692045,0.05766995215434846,0.0395213825173554,0.05067934513388609,0.08632240413934139
1621.727878,0.05812062914766832,0.039567620116006716,0.05113002212720595,0.08634743453678029
1620.763712,0.058518606223747036,0.03957273872175417,0.05152799920328467,0.08634781212268029
1619.799546,0.05873871990272942,0.03952616088835915,0.05174811288226705,0.08630711061247799
1618.835379,0.05876741169647235,0.039437526947105214,0.05177680467600999,0.08622088373306988
1617.871213,0.05857168886554937,0.039349964627847796,0.05158108184508701,0.08612563476518642
1616.907046,0.05813281672898161,0.03931973925770924,0.05114220970851924,0.0860739400871025
1615.94288,0.05767570870819914,0.039367662464867226,0.05068510168773677,0.08608085604286776
1614.978714,0.05753801256750828,0.039435945443111506,0.05054740554704591,0.08609846383089301
1614.014547,0.05774545241675948,0.03944940719336894,0.050754845396297106,0.08607956238895884
1613.050381,0.05806198758846904,0.039408591009782404,0.05107138056800667,0.08603764212686192
1612.086215,0.058246122021613056,0.03937211533911619,0.051255515001150685,0.08601693654306627
1611.122048,0.058225592927117785,0.03937210021588198,0.051234985906655414,0.08603091325529164
1610.157882,0.058123901128957836,0.03938185672097127,0.051133294108495465,0.0860516773626248
1609.193715,0.05812193417568025,0.0393665203654769,0.05113132715521788,0.08605748921624315
1608.229549,0.0582680565308904,0.03934762497777859,0.05127744951042803,0.086075543606817
1607.265383,0.05845693423892391,0.03938021369876215,0.05146632721846154,0.08613813908657293
1606.301216,0.05858468581519698,0.03946551715719292,0.051594078794734606,0.0862127491404273
1605.33705,0.058640249892473906,0.039533698156679294,0.05164964287201154,0.08622978811294506
1604.372883,0.05866428938683779,0.03951862845860781,0.05167368236637543,0.08616467204476337
1603.408717,0.05867848156646747,0.039421364976190996,0.051687874546005104,0.08606130997407856
1602.444551,0.05863459058830681,0.03930937339715426,0.05164398356784444,0.08598887685937057
1601.480384,0.05845705031112689,0.039263918195215505,0.05146644329066453,0.08599159895194397
1600.516218,0.058175399542043774,0.039306999981478734,0.0511847925215814,0.08606617779474947
1599.552051,0.05795150881083457,0.039386801213053345,0.0509609017903722,0.08616693514186691
1598.587885,0.05791443472178428,0.03944855540042631,0.05092382770132191,0.08624215853003511
1597.623719,0.05800413030091154,0.03949003377785879,0.05101352328044917,0.08627087203453652
1596.659552,0.058055879680922844,0.03953194972339108,0.05106527266046048,0.08626329503231074
1595.695386,0.057992683072028095,0.03956841659962045,0.051002076051565724,0.08623887825379316
1594.731219,0.05784941860268059,0.03957391030475074,0.05085881158221822,0.08621156796977333
1593.767053,0.05772214386356573,0.03953985787371977,0.050731536843103366,0.0861833439790046
1592.802887,0.05772432727581645,0.03947991171820195,0.05073372025535408,0.08614345706959654
1591.83872,0.05788030949410708,0.03941444891441601,0.050889702473644716,0.08608996210519324
1590.874554,0.05811454633681466,0.03936623927531069,0.0511239393163523,0.08604850630503723
1589.910387,0.05834722404749839,0.03935715538004469,0.05135661702703602,0.08605225904110352
1588.946221,0.05853951490571693,0.03939436567612302,0.05154890788525456,0.08610602761173763
1587.982055,0.05869749544815082,0.03945841756845728,0.051706888427688454,0.08617656928068924
1587.017888,0.05883567783725958,0.039509878452517105,0.05184507081679721,0.08621945398083157
1586.053722,0.05893017943300768,0.0395168466268391,0.05193957241254531,0.0862145033707405
1585.089555,0.05895207316015965,0.03948485322094476,0.05196146613969728,0.08617737989308273
1584.125389,0.05891423675907354,0.03945120609424135,0.05192362973861118,0.08614208014234663
1583.161223,0.058840050935934154,0.039441277913755984,0.051849443915471784,0.08613440413345362
1582.197056,0.058735949855290646,0.03944507688869768,0.05174534283482828,0.08615597839498329
1581.23289,0.058636187365369484,0.039434423531853516,0.05164558034490711,0.08618192748403258
1580.268723,0.05858461993637907,0.03939006547529776,0.0515940129159167,0.0861808617488437
1579.304557,0.058538288304869186,0.03931846697063761,0.051547681284406816,0.08614620309447726
1578.340391,0.05841329109060206,0.039239205945180156,0.05142268407013969,0.0860984329548011
1577.376224,0.05823851458668777,0.03916599940847494,0.05124790756622541,0.08605800814650431
1576.412058,0.05814756731002023,0.03912170325948608,0.051156960289557865,0.08602991232853688
1575.447891,0.05818848746720182,0.03913906086094016,0.05119788044673945,0.08601354048043056
1574.483725,0.05826175726106361,0.039210349463134696,0.05127115024060124,0.08601704804344706
1573.519559,0.05833375026069258,0.03928038640197552,0.05134314324023021,0.08603113565107258
1572.555392,0.058471204845717765,0.03930230220602169,0.0514805978252554,0.08602642289171684
1571.591226,0.058707524713905924,0.039266745483597,0.051716917693443554,0.08598175822780778
1570.627059,0.05896747625520424,0.03920785792423032,0.05197686923474187,0.08591418655747297
1569.662893,0.0591327975802052,0.03918856363268151,0.05214219055974283,0.08587967901582695
1568.698727,0.0591407751913454,0.03924297007932587,0.052150168170883034,0.08592454970998455
1567.73456,0.05902929882018258,0.039330824046382155,0.05203869179972022,0.08603253306347558
1566.770394,0.05889569344037526,0.03937792251319651,0.05190508641991289,0.08613570675445038
1565.806227,0.05881707177682995,0.03934997218156948,0.05182646475636759,0.08617762159016858
1564.842061,0.058803999537104745,0.03928265377553759,0.051813392516642374,0.08615757533949676
1563.877895,0.05881204302706285,0.03923505665460072,0.05182143600660048,0.08612012150961373
1562.913728,0.05883471475168347,0.03920301737199483,0.051844107731221105,0.08608233757575988
1561.949562,0.05892814660091218,0.03910327290912488,0.05193753958044981,0.08597670116061573
1560.985396,0.05905267952636737,0.038874403471079344,0.052062072505905006,0.08573258705678807
1560.021229,0.05896257926307294,0.038603234601406584,0.05197197224261058,0.08543428597594176
1559.057063,0.05847489092243414,0.03850005256085991,0.051484283901971774,0.08531436066483296
1558.092896,0.05796271762113891,0.03863529628026449,0.050972110600676544,0.08544873247174678
1557.12873,0.05791865724030363,0.03885510022282437,0.05092805021984126,0.08565449074917626
1556.164564,0.05813800233307707,0.039035476452395544,0.051147395312614696,0.08580894518012257
1555.200397,0.058243753521254875,0.03914370672651303,0.05125314650079251,0.0858797464047192
1554.236231,0.058215453863332836,0.03922259434002829,0.051224846842870465,0.08589973742767974
1553.272064,0.05829389671294381,0.0393128252666909,0.05130328969248145,0.08593470407091196
1552.307898,0.058514813486087384,0.03938404857162528,0.051524206465625014,0.08599615745567364
1551.343732,0.05869430816819862,0.03938708012007622,0.05170370114773625,0.0860356018142177
1550.379565,0.0587595250608426,0.03933490282721501,0.05176891804038023,0.08603588711090548
1549.415399,0.05880435089080026,0.03929631164864212,0.051813743870337894,0.08603465541522176
1548.451232,0.0589044019926856,0.039323371303480126,0.05191379497222324,0.08605968639246121
1547.487066,0.05904597870945999,0.03941152446301113,0.052055371688997626,0.08609473480501029
1546.5229,0.0591948428783298,0.03951502067175317,0.052204235857867445,0.0861133280247988
1545.558733,0.0593169131908298,0.03956860839180588,0.052326306170367445,0.08610344202071858
1544.594567,0.05929777382568377,0.0395122578388412,0.05230716680522141,0.08606790570378718
1543.6304,0.05889548639266183,0.03933404752813428,0.05190487937219947,0.08602481737033577
1542.666234,0.05797401113278056,0.039088598591690095,0.05098340411231819,0.08599798138760138
1541.702068,0.056861324172459836,0.038854583697980165,0.04987071715199747,0.08598566723202054
1540.737901,0.0562261268843482,0.03868695859653842,0.049235519863885836,0.08594375440668914
1539.773735,0.05643123587828002,0.03863990996667128,0.04944062885781766,0.085851745642119
1538.809568,0.057184001759667834,0.03877054576944423,0.05019339473920546,0.08579667364327268
1537.845402,0.05786299905042968,0.03899641653038894,0.050872392029967316,0.08586559419800177
1536.881236,0.058279237107415637,0.039157071020665145,0.051288630086953266,0.08598832625593872
1535.917069,0.0585994269849759,0.03919383560781975,0.05160881996451353,0.08605464719825799
1534.952903,0.058923547632004775,0.03916150878890048,0.051932940611542404,0.08603611956804706
1533.988736,0.059160256498927255,0.03914857790919644,0.052169649478464884,0.08598713992617064
1533.02457,0.05918196200088519,0.03920113900326738,0.05219135498042283,0.08597996992875433
1532.060404,0.05902730677021246,0.03929833728335872,0.052036699749750094,0.08603883050558214
1531.096237,0.058856508092065295,0.03938320028029044,0.051865901071602924,0.0861175602352139
1530.132071,0.05869967886040154,0.039407998289074785,0.05170907183993917,0.08615082546216636
1529.167904,0.058463108025288014,0.039377906608729085,0.051472501004825644,0.08613022708142867
1528.203738,0.05819327779838982,0.03934148392114379,0.05120267077792745,0.08611071039765379
1527.239572,0.058135047197530834,0.039335083010829615,0.05114444017706846,0.08613850114300048
1526.275405,0.058398126414136574,0.03935382417633213,0.0514075193936742,0.08619137745006669
1525.311239,0.05875689304521278,0.03936655022836357,0.05176628602475041,0.08619962884348209
1524.347072,0.0589046780563035,0.03934076910290401,0.05191407103584114,0.08611365730424245
1523.382906,0.05882772218572534,0.039270716507497624,0.05183711516526298,0.08595581221663467
1522.41874,0.05876263705071718,0.03920301623508065,0.05177203003025482,0.08581971515640614
1521.454573,0.05882210366368362,0.03921246383319068,0.05183149664322126,0.08581105157507539
1520.490407,0.05887721600049489,0.039302650547026315,0.05188660898003252,0.08592901101523032
1519.52624,0.058884274445270925,0.03938379440818521,0.051893667424808554,0.0860603041464433
1518.562074,0.05892422837978984,0.0393898835734209,0.05193362135932747,0.0861269628523621
1517.597908,0.058984043209365226,0.039341347339774936,0.05199343618890286,0.08613628558247571
1516.633741,0.058976021679013085,0.03931558469876012,0.05198541465855072,0.08613323911461457
1515.669575,0.05889019099053652,0.03934818040012712,0.05189958397007416,0.0861367401494009
1514.705408,0.05888872283402311,0.03939046803489079,0.05189811581356074,0.08612410769704312
1513.741242,0.05912099586053967,0.0393897304821776,0.052130388840077306,0.08607385463906507
1512.777076,0.059501119776964866,0.03934007068794129,0.05251051275650251,0.08600066815257423
1511.812909,0.05976456603269895,0.03927623894912465,0.0527739590122366,0.08594685064567859
1510.848743,0.059707311065762346,0.03924639924323932,0.05271670404529999,0.08594631426608122
1509.884577,0.05937673743166489,0.03926664352534086,0.05238613041120253,0.08599920957508002
1508.92041,0.0590670191490657,0.03929579735481183,0.05207641212860334,0.08607466327400079
1507.956244,0.059147278371799054,0.0392437944051676,0.052156671351336684,0.08610748714124888
1506.992077,0.05976102739905124,0.039053445677833434,0.05277042037858888,0.08603114222452811
1506.027911,0.06044497501241601,0.038854248103800525,0.053454367991953654,0.08590011885511997
1505.063745,0.06050113827322726,0.038862063697292504,0.053510531252764906,0.08587531599570077
1504.099578,0.060087067943059194,0.039023296014874705,0.05309646092259684,0.08594700498884297
1503.135412,0.05970411437455044,0.03915898739671499,0.052713507354088085,0.08599156964958793
1502.171245,0.05956205140935815,0.0391916230608694,0.05257144438889579,0.08594763091657293
1501.207079,0.05956383013744171,0.03916042231152167,0.05257322311697935,0.08585337419061818
1500.242913,0.05952480791763323,0.03913182685822182,0.052534200897170875,0.08578408239741772
1499.278746,0.05936902333579633,0.03913956660119915,0.05237841631533397,0.08578587088639873
1498.31458,0.05916874231809133,0.03918387847811946,0.05217813529762896,0.08585650832243931
1497.350413,0.059031720651012407,0.03924802051111246,0.052041113630550036,0.08595597811992012
1496.386247,0.05903390092617656,0.03932291613603246,0.05204329390571419,0.08604120641102808
1495.422081,0.059228284221135366,0.03940018145563501,0.05223767720067301,0.08609290635255207
1494.457914,0.059569903537035666,0.03944775807128874,0.05257929651657331,0.08611295963799685
1493.493748,0.05987885323342592,0.0394400583850492,0.05288824621296356,0.08611140320883418
1492.529581,0.05995371039309067,0.03939919272679246,0.052963103372628315,0.08611138545259424
1491.565415,0.05970284071740419,0.039376515367030324,0.052712233696941835,0.08614109619566598
1490.601249,0.059215337464872835,0.0393849079929766,0.05222473044441048,0.08618604711071079
1489.637082,0.05880134242478239,0.03937608586991146,0.05181073540432002,0.0861802311352614
1488.672916,0.058802352566657,0.03931956932629304,0.05181174554619463,0.08610068678632236
1487.708749,0.05919182813813881,0.03924830926951274,0.05220122111767644,0.0860055460778054
1486.744583,0.059678845142252246,0.03921409791223251,0.05268823812178989,0.08596041785910873
1485.780417,0.060039901846522456,0.03924653722336267,0.0530492948260601,0.08598837526199198
1484.81625,0.06020519807483088,0.039321502866113404,0.05321459105436852,0.08606067253612444
1483.852084,0.060207748526209956,0.03937919182744098,0.0532171415057476,0.08612814139260641
1482.887917,0.060121836273482644,0.03938136535856648,0.053131229253020294,0.08615581031968421
1481.923751,0.060001679583788596,0.039344816256969374,0.05301107256332624,0.08613885919174842
1480.959585,0.05989247760038694,0.039319551845968935,0.05290187057992459,0.08610477432636478
1479.995418,0.05984186384571294,0.03932790537112562,0.05285125682525058,0.08608576428198801
1479.031252,0.05983689470059061,0.03933921111982611,0.05284628768012825,0.08608244367779563
1478.067085,0.059800250392400014,0.03932365813427497,0.05280964337193766,0.08607722464579744
1477.102919,0.05965230225280779,0.03929151153672985,0.052661695232345436,0.08606522191389317
1476.138753,0.05938932656005877,0.039263483749514425,0.05239871953959641,0.08604424956512409
1475.174586,0.05913427514797832,0.0392374241146698,0.052143668127515946,0.08600118579991964
1474.21042,0.05903833049240934,0.03920417979663882,0.05204772347194697,0.0859415851519149
1473.246253,0.05915137226976915,0.03918019329402429,0.05216076524930678,0.08590890526272998
1472.282087,0.05940480494518098,0.03919688567576604,0.05241419792471861,0.08594064068099527
1471.317921,0.05968190693874176,0.03925317645429959,0.0526912999182794,0.08601727219696124
1470.353754,0.05994633823965793,0.039317695616295015,0.05295573121919557,0.08608865893513323
1469.389588,0.060177152520920776,0.0393677100400408,0.05318654550045842,0.08611764456703702
1468.425421,0.06033160697805322,0.03940118802450674,0.05334099995759086,0.0861000263273732
1467.461255,0.06042880960533561,0.03941392110690071,0.05343820258487325,0.0860542710992381
1466.497089,0.06051100754756744,0.039390025826244825,0.053520400527105084,0.08600192295991514
1465.532922,0.060517560921406165,0.039335359509630255,0.05352695390094381,0.08597050389697584
1464.568756,0.06038006869134218,0.039291903961834344,0.05338946167087982,0.08598520099915417
1463.604589,0.0602103115259353,0.039297723230584135,0.05321970450547294,0.08603504190572396
1462.640423,0.06015331380009719,0.039350152213822244,0.05316270677963483,0.08607502105882019
1461.676257,0.06012682424112438,0.03940916907136572,0.05313621722066202,0.0860660868498787
1460.71209,0.05989325559785559,0.03942382171646739,0.052902648577393234,0.08600156449943304
1459.747924,0.05933778736484746,0.03936688437741689,0.052347180344385104,0.08591087574671781
1458.783758,0.058635409367900834,0.03926231374997571,0.051644802347438463,0.08584637599151164
1457.819591,0.058164284844336445,0.039180897805670925,0.051173677823874074,0.08584740680431724
1456.855425,0.058192901348001765,0.03918447523567027,0.0512022943275394,0.08591001523515718
1455.891258,0.05859487820945357,0.03925514314044741,0.0516042711889912,0.0860057714708866
1454.927092,0.05906891081226568,0.03932279926350615,0.05207830379180332,0.08610584849209571
1453.962926,0.059451895751640095,0.039356070957945084,0.05246128873117774,0.08618444347038326
1452.998759,0.0596794788337388,0.039371806234189954,0.052688871813276444,0.08623022628566605
1452.034593,0.05975546534456772,0.0393892632631319,0.052764858324105365,0.08624644109128135
1451.070426,0.059776314421892844,0.03940244417269347,0.05278570740143049,0.08623309980607151
1450.10626,0.059859036257581384,0.039392427227391065,0.05286842923711903,0.0861754960690145
1449.142094,0.06006527773976394,0.03936207286384612,0.05307467071930158,0.08607658307829479
1448.177927,0.06038415945222571,0.03934613723768008,0.05339355243176335,0.08599291024250326
1447.213761,0.060709880013403814,0.039373331699579295,0.05371927299294146,0.08599122266508541
1446.249594,0.06088701874350314,0.039427429133477306,0.053896411723040785,0.08606404081641185
1445.285428,0.06084060241065595,0.03946024514969711,0.05384999539019359,0.08613668771645865
1444.321262,0.06062422813886158,0.039436246241225735,0.05363362111839922,0.08615264086503115
1443.357095,0.06032560259436374,0.0393688201459992,0.05333499557390138,0.08612422388202408
1442.392929,0.05996872448940094,0.03930455003465155,0.05297811746893858,0.08610046141742948
1441.428762,0.059616950424282854,0.039272670198521646,0.0526263434038205,0.08610469636692235
1440.464596,0.05944134572951486,0.03927401303079457,0.052450738709052494,0.08612509481948294
1439.50043,0.05952327074521534,0.039289168260690184,0.05253266372475298,0.08613603640870282
1438.536263,0.05971955197754727,0.03927980311472546,0.05272894495708491,0.08611180440689714
1437.572097,0.05979581768908066,0.03923374216726073,0.052805210668618305,0.08605996888744291
1436.60793,0.05965605420834207,0.039201842746226304,0.052665447187879716,0.08603460041725067
1435.643764,0.059465024458923516,0.03923547960751263,0.05247441743846116,0.08606832218168932
1434.679598,0.05945426425199827,0.03930704475408627,0.05246365723153592,0.08612014715507679
1433.715431,0.0596650984289151,0.039346076131018926,0.05267449140845274,0.08613118753537051
1432.751265,0.05997283093571731,0.03931630311046003,0.05298222391525495,0.0860827205404232
1431.787098,0.060209012772096504,0.03924924088823099,0.05321840575163415,0.086006855130138
1430.822932,0.06027897293962998,0.03920997211247535,0.05328836591916762,0.0859602444337277
1429.858766,0.0602408667490991,0.03923070323226204,0.05325025972863675,0.08597325412262459
1428.894599,0.06024415441582145,0.03928673083980864,0.05325354739535909,0.08601937149496994
1427.930433,0.06034127234176653,0.03933642054532794,0.053350665321304176,0.08605171863846423
1426.966266,0.06045166328097712,0.03937327672455286,0.05346105626051476,0.08606767798673028
1426.0021,0.06051319409690473,0.03942329880764019,0.05352258707644237,0.08610238528022478
1425.037934,0.0605423878244984,0.03949042011622185,0.053551780804036046,0.08616460896252476
1424.073767,0.06058761833862322,0.03953581290670012,0.053597011318160866,0.08621771221649649
1423.109601,0.060723212631314104,0.03952333833811831,0.05373260561085175,0.08622230581663734
1422.145434,0.06100102360643906,0.0394525564096181,0.0540104165859767,0.08617164724595155
1421.181268,0.06129353810630414,0.03933998396301825,0.054302931085841784,0.08608612046780427
1420.217102,0.06129306754331907,0.03921812749860044,0.05430246052285672,0.08600276216790909
1419.252935,0.06081833537020249,0.03914305684151022,0.05382772834974013,0.08595963910597647
1418.288769,0.06014428212787043,0.03914880687547632,0.05315367510740807,0.08595919202486833
1417.324602,0.05976291278807808,0.03920986748724902,0.052772305767615726,0.08597525997308826
1416.360436,0.05981349203479985,0.03927453794705448,0.052822885014337496,0.0859904819597796
1415.39627,0.06008437004861147,0.03929569518498487,0.05309376302814911,0.08598640103530394
1414.432103,0.06033068467460248,0.03925544900347665,0.053340077654140124,0.08595122137090419
1413.467937,0.06043851261408773,0.03918818862333786,0.053447905593625375,0.08591498120083825
1412.50377,0.06041073371253583,0.03915553495282765,0.05342012669207347,0.08592521540157808
1411.539604,0.060323422319199585,0.0391890174373881,0.05333281529873723,0.08598586997504656
1410.575438,0.06025487070353475,0.03926958824119124,0.053264263683072396,0.08605959853500852
1409.611271,0.06021465639083077,0.03936078389480697,0.05322404937036841,0.08612343011216048
1408.647105,0.060165604905267185,0.03944308138381776,0.05317499788480483,0.08618318119002463
1407.682939,0.060085590375286074,0.039503721306459696,0.05309498335482372,0.08623279274838211
1406.718772,0.05998059522497094,0.03951881567200258,0.052989988204508585,0.08623847564608089
1405.754606,0.059880807638357236,0.039478898734263496,0.05289020061789488,0.08618239250424563
1404.790439,0.059838974588984614,0.03941815753973925,0.05284836756852226,0.08609895524686347
1403.826273,0.059911397369473283,0.03938329954541239,0.05292079034901093,0.08604144838134752
1402.862107,0.06012844611487958,0.039379222574954215,0.05313783909441722,0.0860234509497628
1401.89794,0.060410981542374634,0.03937622918245307,0.05342037452191228,0.08602519430714042
1400.933774,0.060571634882563716,0.03935420193499188,0.05358102786210136,0.08603561712584362
1399.969607,0.060540536943423796,0.0393204255981354,0.05354992992296144,0.08605755239376854
1399.005441,0.06046785692183663,0.03929440480921532,0.05347724990137427,0.08608644806954828
1398.041275,0.06044582202578913,0.03928260144672005,0.053455215005326774,0.08611184519326608
1397.077108,0.06034922171912763,0.03926405103847691,0.05335861469866527,0.08612820457470358
1396.112942,0.060120760252790124,0.03921297454982315,0.05313015323232777,0.08612396611290012
1395.148775,0.05991908950573587,0.0391493102394594,0.052928482485273515,0.08609436889849015
1394.184609,0.059910970725700154,0.03912684264763139,0.0529203637052378,0.08605386518238217
1393.220443,0.060058401246008794,0.03915700917019211,0.05306779422554644,0.08601476838212746
1392.256276,0.06020493455955924,0.039207225046397676,0.053214327539096884,0.0859850902760018
1391.29211,0.06026217070397646,0.03925909839521709,0.0532715636835141,0.08598569525904524
1390.327943,0.06023598230531409,0.03931036715518954,0.05324537528485173,0.08602449323912621
1389.363777,0.06013034091516613,0.039351310486826684,0.05313973389470377,0.08607060936737933
1388.399611,0.05994401679559826,0.03937813186750499,0.0529534097751359,0.08609468974331945
1387.435444,0.05980045116594031,0.03940825999582154,0.05280984414547795,0.08610961672650563
1386.471278,0.059884214514369136,0.03945316710243297,0.05289360749390678,0.08614397957112221
1385.507111,0.06018374667688488,0.039490718120283604,0.05319313965642252,0.08619074511769259
1384.542945,0.06051401601358532,0.0394930940022106,0.05352340899312296,0.08621284101193351
1383.578779,0.06069139002517718,0.03946450732983376,0.05370078300471482,0.08619883953569128
1382.614612,0.060641290752700173,0.03943252700332765,0.053650683732237824,0.08617250731438104
1381.650446,0.06047330917829029,0.03942057190045292,0.05348270215782793,0.08615459058692469
1380.686279,0.06038481196623167,0.03943330413895617,0.05339420494576932,0.08614923280365536
1379.722113,0.060421832724810325,0.03945118041804061,0.05343122570434797,0.086148033537955
1378.757947,0.06043101811427887,0.0394523783042587,0.05344041109381651,0.08613760220873841
1377.79378,0.06030311595785058,0.03944424402220075,0.053312508937388224,0.08611954510525892
1376.829614,0.06013344663086758,0.03944517514333918,0.053142839610405224,0.0861025517843163
1375.865447,0.060067978771298235,0.03943490421584326,0.05307737175083588,0.08606885130100071
1374.901281,0.060150575123524085,0.03936504645322227,0.05315996810306173,0.08599516471149032
1373.937115,0.06034436237203515,0.03925038853961362,0.053353755351572794,0.0859209262615708
1372.972948,0.060585961956915776,0.03919457723053064,0.05359535493645342,0.08592536417544878
1372.008782,0.06081393717483538,0.03924783353988011,0.053823330154373024,0.0860048442737955
1371.044615,0.06094089506820696,0.03933886836750009,0.053950288047744606,0.08607950438313153
1370.080449,0.060884154583467354,0.0393800874430029,0.053893547563005,0.08610735102552824
1369.116283,0.06072374593603051,0.0393536386453441,0.053733138915568156,0.08611123795370701
1368.152116,0.060682747351684746,0.03931355404793199,0.05369214033122239,0.08613145573475976
1367.18795,0.06084587585317529,0.03932520636787033,0.05385526883271293,0.08618264490913263
1366.223783,0.06101881088727466,0.03937806564284829,0.054028203866812306,0.08622771207338745
1365.259617,0.06095049455310236,0.039398510969073895,0.05395988753264001,0.08620254654040643
1364.295451,0.06062514103105261,0.03935691979664536,0.053634534010590255,0.08609503408008126
1363.331284,0.060277799669253875,0.039303603418815364,0.05328719264879152,0.08598906661989084
1362.367118,0.060107791536921626,0.03928393967608136,0.05311718451645927,0.08598631195187882
1361.402951,0.06006287473145352,0.039291205362001556,0.05307226771099116,0.08607857409236325
