x,GaussAmp_mean,GaussAmp_std,Lorentz_mean,Lorentz_std
1719.108684,-0.0009198636747286242,0.0005063188005344651,-0.00032502890967060175,0.0010144909273708575
1718.144518,-0.0011250884271547718,0.0006162436346152829,-0.0005302536620967492,0.001112045179135336
1717.180352,-0.001235687825767748,0.0006598873931464412,-0.000640853060709725,0.0011759035394393262
1716.216185,-0.0012089044786379264,0.0006341798212455989,-0.0006140697135799035,0.0011497977321631725
1715.252019,-0.0010057390666887683,0.000573832849738491,-0.0004109043016307458,0.0010755856422633968
1714.287853,-0.0006698609329149647,0.0004535346795082109,-7.502616785694203e-05,0.0009992629558594865
1713.323686,-0.000313046667663805,0.0002941978085713526,0.0002817880973942177,0.0009564003710502303
1712.35952,-3.1557772247545224e-05,0.00019802189105349634,0.0005632769928104774,0.0009556080722607791
1711.395353,0.00011573722592140006,0.00018797727310159766,0.0007105719909794228,0.0009661747033053974
1710.431187,0.00012305071583534048,0.0001960730436715415,0.0007178854808933632,0.0009711315244113529
1709.467021,3.8847234161146185e-05,0.0002166935286195835,0.0006336819992191689,0.0009721951716671051
1708.502854,-0.0001153171993181629,0.00024328178261400995,0.0004795175657398598,0.0009676088684942124
1707.538688,-0.00035612592467521855,0.0002851001951637644,0.0002387088403828041,0.0009716778367512497
1706.574521,-0.0005989910102770252,0.0003375374551709614,-4.156245219002542e-06,0.0010000693781535668
1705.610355,-0.0006634921766207142,0.0003436733062124839,-6.865741156269155e-05,0.0010203848721908515
1704.646189,-0.0004918516612932606,0.00028857170031382884,0.00010298310376476215,0.0009931618878360135
1703.682022,-0.0002101034856722279,0.00025770098820276157,0.00038473127938579485,0.000926966247859984
1702.717856,3.316989174629021e-05,0.000322292499807997,0.0006280046568043129,0.0008726901671543066
1701.753689,0.0002080856823041515,0.0004490773486232725,0.0008029204473621743,0.0009391103439907634
1700.789523,0.0003541707061841564,0.0005864201214856177,0.0009490054712421791,0.001161358868661434
1699.825357,0.00040799370041633414,0.0006315591654011398,0.0010028284654743569,0.0013449393952931793
1698.86119,0.0002999453805997448,0.0005090232387289927,0.0008947801456577675,0.0012954212808481097
1697.897024,0.0002249299549176769,0.00038579195554066116,0.0008197647199756997,0.0011213421844410774
1696.932857,0.00027453890076423453,0.0003719658812884085,0.0008693736658222572,0.0010219867624867434
1695.968691,0.0003479956649854259,0.0003898299151094626,0.0009428304300434486,0.001081431867824039
1695.004525,0.0003241925500943737,0.000429610026849709,0.0009190273151523964,0.0011887437017915952
1694.040358,0.00022378256550575066,0.00040186845252239195,0.0008186173305637734,0.0011869692696497033
1693.076192,9.77098011090832e-05,0.00032744946993853335,0.0006925445661671058,0.0010944524957916166
1692.112025,-2.4834368316881165e-05,0.00027411571294469906,0.0005700003967411415,0.0009950011849416494
1691.147859,-9.852061042045783e-05,0.00023111562376906738,0.0004963141546375649,0.0009264184697806113
1690.183693,-0.00010925838717674446,0.0002028263670055773,0.00048557637788127823,0.0008956851160811857
1689.219526,-0.00010442743071769904,0.00020744819239107575,0.0004904073343403237,0.0008945071466887567
1688.25536,-9.304592379783821e-05,0.0002296892981296901,0.0005017888412601845,0.0009010841632605952
1687.291193,2.614250412727167e-05,0.0002824261699607957,0.0006209772691852944,0.0009046398522024522
1686.327027,0.00033850064507270623,0.0004329089799694261,0.000933335410130729,0.0009450030640184186
1685.362861,0.0007674931549146252,0.0006938576017783257,0.001362327919972648,0.0011047709480248372
1684.398694,0.0010457723402097301,0.0009070293994094312,0.001640607105267753,0.001318616034208454
1683.434528,0.0008714078926160412,0.0008747917253574762,0.0014662426576740638,0.0013820833485661546
1682.470361,0.0003330885433271007,0.0006502534824035939,0.0009279233083851234,0.0012796706854078545
1681.506195,-0.00020230421790336798,0.0004407213055122396,0.0003925305471546547,0.0011407852968333063
1680.542029,-0.0004968644119188708,0.0003373169435552462,9.79703531391518e-05,0.0010336343583454487
1679.577862,-0.0004948348737642688,0.00028450507354782744,9.999989129375385e-05,0.000973323540282029
1678.613696,-0.0003020764327928944,0.00026459327484153335,0.00029275833226512834,0.000959688759804414
1677.649529,-7.188627490257454e-05,0.00026951731426216917,0.0005229484901554482,0.0009641202254412212
1676.685363,0.00012158742180610465,0.0002622987455266381,0.0007164221868641273,0.0009629333846073865
1675.721197,0.00025681843987251094,0.0002580381497715998,0.0008516532049305337,0.0009707901425769134
1674.75703,0.0002852170728757458,0.00026088660192329744,0.0008800518379337685,0.0009853585775151498
1673.792864,0.00016570677986884878,0.0002409134010391563,0.0007605415449268715,0.0009609426558050109
1672.828697,-5.4293963997117974e-05,0.00024286311869308987,0.0005405408010609047,0.0009000960243731477
1671.864531,-0.00027267644175743295,0.0003136356289033664,0.00032215832330058976,0.0008742426213656315
1670.900365,-0.00035842964419578743,0.0004052118922962345,0.00023640512086223528,0.0009386419512429233
1669.936198,-0.00024170884856437874,0.00046657310149031883,0.000353125916493644,0.001059462975849378
1668.972032,4.4225715711193166e-06,0.00045599517828932845,0.0005992573366291421,0.0011570279575466031
1668.007865,0.00022066226235175902,0.0003727671781534438,0.0008154970274097817,0.001190537027220903
1667.043699,0.00031158616772437853,0.00027652013885137754,0.0009064209327824012,0.0011776893525384407
1666.079533,0.0002753763460233287,0.0002278497265930011,0.0008702111110813514,0.001144386889790077
1665.115366,0.00016576042404914664,0.00022676489933948324,0.0007605951891071694,0.0010988998486240354
1664.1512,4.4262316138990424e-05,0.0002532680530294997,0.0006390970811970131,0.0010546409093342643
1663.187034,-5.3915474502794256e-05,0.00027386803380111883,0.0005409192905552285,0.0010293271479452466
1662.222867,-0.00010559568175529667,0.00025683485891014635,0.000489239083302726,0.001021579642269532
1661.258701,-9.631225833152958e-05,0.00021313469651460573,0.0004985225067264931,0.001015564568636861
1660.294534,-2.503106364463995e-05,0.00019396628153163671,0.0005698037014133827,0.0010100934239047161
1659.330368,8.935919037605098e-05,0.0002290441775987781,0.0006841939554340737,0.0010124148747062808
1658.366202,0.00020070066681648064,0.000278585718887637,0.0007955354318745034,0.0010130604328861621
1657.402035,0.0002648293041303234,0.00032103884906876663,0.0008596640691883461,0.0009983280201059789
1656.437869,0.00026640882721687127,0.000388614958836207,0.000861243592274894,0.0009765143026216575
1655.473702,0.00019198348751807973,0.0005744978571164747,0.0007868182525761025,0.0010152307853232166
1654.509536,3.632595768714713e-05,0.000915516068277991,0.0006311607227451699,0.0012243705086470618
1653.54537,-0.00017668018111442751,0.0012127896770719369,0.00041815458394359515,0.0014957445548158877
1652.581203,-0.0003690303302690907,0.0011384719937013923,0.00022580443478893204,0.001507778697279858
1651.617037,-0.0003220171667025013,0.0007388241573022311,0.0002728175983555214,0.0012787856565356114
1650.65287,-3.062793978904914e-05,0.0004032527141474714,0.0005642068252689735,0.0010943650630767415
1649.688704,0.00016705682507301139,0.0002747734627769352,0.0007618915901310341,0.0010018746534364614
1648.724538,-9.95108851646612e-06,0.00034748623189103886,0.0005848836765415565,0.0010160871913771315
1647.760371,-0.0005166918970034046,0.0005486542574231738,7.814286805461807e-05,0.0011628385400069777
1646.796205,-0.0009776265359804554,0.0006571360290153319,-0.00038279177092243277,0.0013144142177335877
1645.832038,-0.0009867430663988513,0.0005947966802514851,-0.00039190830134082876,0.0013584470478140457
1644.867872,-0.0005469859577104969,0.000442221952318043,4.7848807347525734e-05,0.0013001984478946992
1643.903706,-3.299424418663214e-05,0.00029118210174054434,0.0005618405208713906,0.001189441688655618
1642.939539,0.0002452819608762341,0.00022123434582923152,0.0008401167259342567,0.0010866537326209645
1641.975373,0.0002411513589932995,0.00024279414445135147,0.0008359861240513222,0.0010288533193405164
1641.011206,8.117249241615103e-05,0.00028465711932413045,0.0006760072574741738,0.0010144323442291998
1640.04704,-9.154388674949836e-05,0.00029975491007526347,0.0005032908783085243,0.0010107805791942745
1639.082874,-0.00021008858451103401,0.0003004702807978739,0.0003847461805469887,0.0009892114547521947
1638.118707,-0.0002758265472338123,0.0003646961723196979,0.00031900821782421035,0.0009632927655957742
1637.154541,-0.0003019631839678211,0.0004956309526345425,0.00029287158109020156,0.0009764598176851205
1636.190374,-0.00027635106810783576,0.0005861459471615167,0.00031848369695018695,0.0010529181663258983
1635.226208,-0.00016523608931755257,0.0005737459249376018,0.00042959867574047015,0.0011739185912907344
1634.262042,2.1383073241956708e-05,0.0005113266758895446,0.0006162178382999794,0.001273792091734516
1633.297875,0.00019783666363502314,0.0004241757283843329,0.0007926714286930458,0.0012802957366787667
1632.333709,0.0002675979398801403,0.0003210099898890982,0.000862432704938163,0.001215236983665873
1631.369542,0.00021255305043006706,0.00026200145549428675,0.0008073878154880897,0.0011420869605413184
1630.405376,6.571700802589228e-05,0.0002525924400574966,0.0006605517730839149,0.0010774058688763591
1629.44121,-0.00016142735251640513,0.0002455277943904741,0.0004334074125416176,0.0010151351067033576
1628.477043,-0.0004286915994570179,0.00023268808956571928,0.00016614316560100483,0.0009790751461218427
1627.512877,-0.0005843312478945178,0.0002346671896348996,1.0503517163504696e-05,0.0009940884168252837
1626.54871,-0.0004895062185213489,0.00025889816115861545,0.00010532854653667368,0.0010339009289478617
1625.584544,-0.00021703550585960578,0.00024818424626805205,0.0003777992591984169,0.0010466452783328682
1624.620378,4.074862232948113e-05,0.00023865236750193996,0.0006355833873875038,0.0010398706273552257
1623.656211,0.0001877962612226086,0.0003295773793171769,0.0007826310262806313,0.001067885356612511
1622.692045,0.0002591460012509899,0.0003988820286751344,0.0008539807663090126,0.0011155257658639693
1621.727878,0.0002876072191312389,0.0003456922665150998,0.0008824419841892616,0.001114583545193548
1620.763712,0.000247338321120985,0.00023478413200389464,0.0008421730861790077,0.0010642532959646179
1619.799546,0.00014554252854133418,0.00020077808645797043,0.0007403772935993568,0.0009946629346589617
1618.835379,4.915883770728874e-05,0.00024008555137254494,0.0006439936027653114,0.0009193520238078815
1617.871213,5.462672622449886e-06,0.0003192042519482746,0.0006002974376804726,0.0008934438415567063
1616.907046,2.279868355537225e-05,0.00042404010819860154,0.0006176334486133949,0.000987684767991376
1615.94288,0.0001051126979901867,0.00045697027916119417,0.0006999474630482094,0.0011189286129607184
1614.978714,0.0002476184629514293,0.00037867867754351605,0.0008424532280094521,0.0011611169340643285
1614.014547,0.00039899339905525015,0.00025053820100791427,0.0009938281641132729,0.0011182715294284521
1613.050381,0.0004751413129880505,0.00017367831380287068,0.0010699760780460731,0.0010559891953638531
1612.086215,0.0004292487167432384,0.0001888672140123586,0.001024083481801261,0.0010170361329102228
1611.122048,0.0002885400318219738,0.00021464088082364977,0.0008833747968799965,0.0010012681650381529
1610.157882,0.00013252487412238883,0.00024750112429737097,0.0007273596391804115,0.0010005066094165552
1609.193715,1.7356779487379097e-05,0.0002740336612310264,0.0006121915445454018,0.0010041960018416596
1608.229549,-6.911465892051886e-05,0.00025377073835082596,0.0005257201061375039,0.0009989379234475854
1607.265383,-0.00013076076277946663,0.00021642950406558246,0.00046407400227855606,0.0009925108392322651
1606.301216,-0.00011800238856529425,0.00021726689318288248,0.00047683237649272844,0.0009998867396326194
1605.33705,-3.9941165535203914e-05,0.00023466422680699982,0.0005548935995228187,0.0010234026016340532
1604.372883,2.2426154525526057e-05,0.00022409538764792792,0.0006172609195835487,0.0010552056960133527
1603.408717,6.908169022346307e-05,0.00020848188467349058,0.0006639164552814858,0.0010851680650492332
1602.444551,0.0001779704355313854,0.00021793935675360002,0.0007728052005894081,0.0010942423863140802
1601.480384,0.00034293523064399527,0.00022648144020082536,0.000937769995702018,0.0010672183123489438
1600.516218,0.000466212537200697,0.0002283540187281183,0.0010610473022587196,0.0010248360884359312
1599.552051,0.0004967152141645032,0.0002613439772960495,0.0010915499792225258,0.001014127353406552
1598.587885,0.0004572927021100598,0.00030983173357207005,0.0010521274671680824,0.0010414295562731154
1597.623719,0.00038322797051215933,0.0003175370058379747,0.000978062735570182,0.001060455184995329
1596.659552,0.0003024785780026989,0.00028716379399935146,0.0008973133430607216,0.0010487184398435955
1595.695386,0.00022950759163642694,0.0002616680095374609,0.0008243423566944496,0.0010324055963874586
1594.731219,0.0001702844165875988,0.00023645781691490294,0.0007651191816456215,0.0010397523694344068
1593.767053,0.00014468720188880733,0.0001962616371116963,0.00073952196694683,0.0010712442503594498
1592.802887,0.00016321232548499874,0.0001926915565627121,0.0007580470905430214,0.0011096063276544172
1591.83872,0.00020803799858833122,0.00020527126382608696,0.0008028727636463539,0.0011231347445938903
1590.874554,0.000271895434768446,0.00020077982124678975,0.0008667301998264686,0.0010980263101562986
1589.910387,0.00034590950241828724,0.00022093640202962395,0.00094074426747631,0.0010620538268390108
1588.946221,0.00037951758137489127,0.00025011235431097355,0.000974352346432914,0.0010503730297977143
1587.982055,0.00034735193482185174,0.0002590710654452216,0.0009421866998798745,0.0010690669131309884
1587.017888,0.0002937643789365368,0.0002589279528127215,0.0008885991439945594,0.001091616520522519
1586.053722,0.00026597967377448847,0.00026778165484674565,0.0008608144388325111,0.001089816839494195
1585.089555,0.000285214092643507,0.00029561053071734526,0.0008800488577015297,0.0010660825832289576
1584.125389,0.00034808805218482783,0.0003243218500254923,0.0009429228172428506,0.0010413011281058993
1583.161223,0.00040899505844856066,0.00032477615193913156,0.0010038298235065834,0.0010214163648055114
1582.197056,0.0004277735017850476,0.0002946517873453748,0.0010226082668430701,0.0009977773728976045
1581.23289,0.0004240362905576306,0.00027011315633097274,0.0010188710556156533,0.0009712149706647232
1580.268723,0.00042437305680061155,0.00028126635029924454,0.0010192078218586342,0.0009523750550856947
1579.304557,0.00039415946236396595,0.0002992591133321038,0.0009889942274219888,0.0009450158011290354
1578.340391,0.0002949832939221935,0.00031660770239619183,0.0008898180589802162,0.000966012197546205
1577.376224,0.00019690683117652702,0.000358856333638775,0.0007917415962345497,0.0010558387821653075
1576.412058,0.00022453656426215936,0.00041986891793340165,0.0008193713293201821,0.0012113587401668938
1575.447891,0.00033613732090736196,0.0004598207098510638,0.0009309720859653847,0.0013360538514365777
1574.483725,0.00034610321751380726,0.0004279565788792287,0.00094093798257183,0.0013337173763596712
1573.519559,0.00023755421868110462,0.00033794853204702923,0.0008323889837391274,0.001228469528343758
1572.555392,0.00012555113068366816,0.00025862323448385885,0.0007203858957416908,0.0011071806984652877
1571.591226,7.561733952308465e-05,0.0002549752208440256,0.0006704521045811073,0.0010420883155086353
1570.627059,7.800450554633904e-05,0.00032563940180732457,0.0006728392706043618,0.0010657067534784203
1569.662893,0.00013790717354560662,0.00039677225524293214,0.0007327419386036294,0.0011477905054313408
1568.698727,0.00024284115067268178,0.0003965645387249782,0.0008376759157307046,0.001203468485748698
1567.73456,0.00031547239056373404,0.0003301879293437683,0.0009103071556217568,0.00118444139619304
1566.770394,0.000328960921676405,0.0002737761969855779,0.0009237956867344276,0.0011231393116774276
1565.806227,0.0003280698322370129,0.00027457982443216056,0.0009229045972950356,0.0010794866971759775
1564.842061,0.0003431706689908581,0.0002812741924460647,0.0009380054340488808,0.0010769666106272694
1563.877895,0.0003518282436444836,0.00024696870758464514,0.0009466630087025063,0.0010851835482237168
1562.913728,0.0003440408968045788,0.00019414085011425596,0.0009388756618626014,0.0010709271857997384
1561.949562,0.00039276471367622183,0.00028928338514701594,0.0009875994787342445,0.0010519830516449009
1560.985396,0.0006631611846997815,0.0006556858345389933,0.0012579959497578041,0.001150304470160647
1560.021229,0.001206466462524183,0.0012120786963552837,0.0018013012275822058,0.001511450279782793
1559.057063,0.0015591620468213634,0.0016442114247515957,0.002153996811879386,0.0018929883870604655
1558.092896,0.0010952948593213631,0.0015109852418591998,0.001690129624379386,0.0018209313741885111
1557.12873,0.00036807348957801627,0.0009623694534263771,0.000962908254636039,0.0014138101541400034
1556.164564,7.835617295051385e-05,0.0005341812704006356,0.0006731909380085366,0.0011106720293555018
1555.200397,0.00017205169430518913,0.00040096973800241123,0.0007668864593632118,0.000994492575649315
1554.236231,0.0004024772905423717,0.0003359501830025296,0.0009973120556003945,0.0009889019058647271
1553.272064,0.0006754158996656017,0.0002766683084174101,0.0012702506647236243,0.0010339824162020118
1552.307898,0.0008857726120069104,0.00025436596464274605,0.001480607377064933,0.0010557853272510837
1551.343732,0.0009200512432172375,0.000227824602260229,0.0015148860082752603,0.0010357128330573918
1550.379565,0.0008152007125928479,0.00023621135233091046,0.0014100354776508705,0.0010307524614082794
1549.415399,0.0007005929016187268,0.00024373476770604414,0.0012954276666767494,0.0010630425247467308
1548.451232,0.000636580493362196,0.00020270101040017536,0.0012314152584202186,0.0010923018597588194
1547.487066,0.0005929707550122815,0.00017282411933236723,0.0011878055200703042,0.0010982212007481752
1546.5229,0.000519010331542738,0.00025037059103162894,0.0011138450966007606,0.0011089917540944218
1545.558733,0.00045174947014594836,0.00039890471503780436,0.001046584235203971,0.0011567055732842433
1544.594567,0.0004882930778577404,0.0005576917130967623,0.0010831278429157631,0.0012272146035095406
1543.6304,0.0005963861011579113,0.0007242663669890826,0.001191220866215934,0.0013051543911570779
1542.666234,0.000630736257941969,0.000908213576247676,0.0012255710229999916,0.0014205826170579981
1541.702068,0.0005702464841916638,0.0010931608829897411,0.0011650812492496865,0.0016027213103291629
1540.737901,0.0005907564424588756,0.0012593402867643586,0.0011855912075168984,0.0018386613122833948
1539.773735,0.0007970749401166516,0.0013280257503064609,0.0013919097051746743,0.00202119780479008
1538.809568,0.000971239712150343,0.0011674261488686607,0.001566074477208366,0.001985230165153708
1537.845402,0.0009351580404355602,0.0008330361231696315,0.0015299928054935828,0.0017398905710609076
1536.881236,0.0007611363195493299,0.000524890804056443,0.0013559710846073525,0.0014421458353508234
1535.917069,0.0005026548170163708,0.0003771278301596297,0.0010974895820743936,0.0012059372577385673
1534.952903,0.00019091358414436148,0.00036682980514069207,0.0007857483492023842,0.0010852832819041953
1533.988736,-5.854973563408088e-05,0.0003843386693082023,0.0005362850294239419,0.0010869597111717146
1533.02457,-9.208926924919316e-05,0.0003961391062793971,0.0005027454958088295,0.0011564569967417312
1532.060404,9.734621277595331e-05,0.0003818876611388098,0.000692180977833976,0.0012043513239097014
1531.096237,0.0003506272100522594,0.0003323712939665991,0.0009454619751102821,0.0011876470964784773
1530.132071,0.0004917859100415783,0.00030231968796617573,0.001086620675099601,0.0011284857449033155
1529.167904,0.00044266870251441764,0.00033267386282252905,0.0010375034675724404,0.001078269394774948
1528.203738,0.00028016855946327016,0.0003879436224252044,0.0008750033245212929,0.001075956439219116
1527.239572,0.00019377162686134145,0.0004139136667326274,0.0007886063919193642,0.0011016909435587496
1526.275405,0.000298726465614088,0.00042786810199664006,0.0008935612306721107,0.0011247366748878055
1525.311239,0.00048749139538551144,0.0004645600020155793,0.001082326160443534,0.0011397708878454938
1524.347072,0.0005084662698819714,0.0004983987735422303,0.0011033010349399941,0.0011404513478709365
1523.382906,0.00023507466545844838,0.0005380361317322961,0.0008299094305164711,0.001152083750182741
1522.41874,-0.00014225849875663948,0.0006012589055365484,0.00045257626630138323,0.0012079773469276535
1521.454573,-0.00024711200961326793,0.0006180737329201018,0.0003477227554447548,0.0012582406573959303
1520.490407,5.0663854987867376e-05,0.0005296134180796269,0.0006454986200458901,0.001227699389479192
1519.52624,0.0004591136240079479,0.0004201614589665751,0.0010539483890659707,0.0011497366371443624
1518.562074,0.0007095306181027966,0.0004011366199607486,0.0013043653831608193,0.0011199614676525194
1517.597908,0.0007544009946897107,0.00045564542948729243,0.0013492357597477333,0.0011860822492514352
1516.633741,0.0006865798496320325,0.0005195673670325558,0.0012814146146900552,0.0012893531691261862
1515.669575,0.0006272642873838025,0.0005137676592751024,0.0012220990524418251,0.0013169295454733751
1514.705408,0.0006128489040448743,0.0004256523489741065,0.001207683669102897,0.0012593423137076242
1513.741242,0.0005471705459668714,0.00033225949900577166,0.001142005311024894,0.0011976021760723152
1512.777076,0.00035482933750892443,0.0003029930285272649,0.0009496641025669471,0.0011770502524473497
1511.812909,8.059730759406856e-05,0.0003394245161082417,0.0006754320726520913,0.0011786420149995278
1510.848743,-0.0002171070314333363,0.00046896200113969583,0.00037772773362468646,0.0012093882566721968
1509.884577,-0.0005452425218508167,0.0007470876008528524,4.959224320720591e-05,0.0013532196782075465
1508.92041,-0.0008288593030855579,0.0011355531547267437,-0.00023402453802753533,0.0016586824730969794
1507.956244,-0.0008093387819216178,0.0015171410646354483,-0.00021450401686359507,0.0020328258998669347
1506.992077,-0.00030164131888603396,0.0016920454604418035,0.00029319344617198865,0.002258787279514749
1506.027911,0.0004287092947080211,0.0014784283449844732,0.0010235440597660438,0.002138067773798012
1505.063745,0.0009053765796735363,0.0010000814613666353,0.001500211344731559,0.0017702172779528575
1504.099578,0.0010436355136945324,0.0005609522242454063,0.0016384702787525553,0.001421533645459654
1503.135412,0.0009684949182584363,0.0003123898210073201,0.001563329683316459,0.0012041072694533742
1502.171245,0.0008082865737989026,0.00024562969941641116,0.0014031213388569252,0.0011062268523384566
1501.207079,0.0006245105527951794,0.00026307659285162565,0.001219345317853202,0.0010808780233400683
1500.242913,0.0003893314861371593,0.0002820016130679756,0.0009841662511951821,0.0010805616054669245
1499.278746,8.916547528053095e-05,0.00029823329363915673,0.0006840002403385537,0.001092536557006275
1498.31458,-0.00015845010050987435,0.00031882511649914866,0.00043638466454814834,0.0011126589124190907
1497.350413,-0.0001855225301668568,0.0003204280768306491,0.0004093122348911659,0.001127573161287348
1496.386247,5.487790337348748e-05,0.0003029324591185426,0.0006497126684315102,0.0011484716372609143
1495.422081,0.00043867519131446646,0.00027042129360981476,0.0010335099563724892,0.0011740252807532904
1494.457914,0.0007776795887067395,0.00024064997911054837,0.001372514353764762,0.001180129529032593
1493.493748,0.0009728013538434582,0.00023072840808895844,0.001567636118901481,0.0011638585689563905
1492.529581,0.0009691148065641003,0.0002532549433924104,0.0015639495716221231,0.0011486722739576507
1491.565415,0.0007103323005750256,0.00036101330890863054,0.0013051670656330483,0.0011803656126139874
1490.601249,0.00027052750817085073,0.0004790178751270525,0.0008653622732288735,0.0012624955332314874
1489.637082,-7.204720744346811e-05,0.0004868842207297978,0.0005227875576145546,0.0013174292068524383
1488.672916,-9.073624381279183e-05,0.00041120981450639955,0.0005040985212452309,0.0013029200199228736
1487.708749,0.0001436023973538952,0.0003315791341456157,0.0007384371624119179,0.0012485536234064483
1486.744583,0.0004435925745084362,0.0002724639239909337,0.001038427339566459,0.0012022040837011126
1485.780417,0.0006931870245053845,0.0002800914433817063,0.0012880217895634071,0.0011905180414609835
1484.81625,0.0008417367004468518,0.00032332129118793585,0.0014365714655048744,0.0011914724085100312
1483.852084,0.0008792846464231091,0.0003417156891042132,0.0014741194114811318,0.001178502911627375
1482.887917,0.0008423357271268445,0.0003223914033739621,0.001437170492184867,0.0011503349469616309
1481.923751,0.0007915972732617932,0.0002932876816178066,0.0013864320383198158,0.0011282333679973795
1480.959585,0.0007786511444165783,0.0002863089575849859,0.001373485909474601,0.001128627718225389
1479.995418,0.0008252440952375012,0.00028120677373903404,0.0014200788602955238,0.0011349425148228219
1479.031252,0.0009052752517774182,0.0002791837640490297,0.0015001100168354408,0.0011326310942201688
1478.067085,0.0009686469101026135,0.0002917600503704795,0.001563481675160636,0.0011330712541359894
1477.102919,0.0009882627986981946,0.0003106345683997717,0.001583097563756217,0.0011594193470915888
1476.138753,0.0009400187992169934,0.00035744947773757034,0.0015348535642750161,0.0012191721539505207
1475.174586,0.0007654367946698743,0.00044105526689276715,0.001360271559727897,0.0012861777700875928
1474.21042,0.000464013125808485,0.0005461470827520282,0.0010588478908665076,0.0013466676849166175
1473.246253,0.00020922413101936155,0.0006285090751956207,0.0008040588960773842,0.0014042905931627866
1472.282087,0.0002463935875012951,0.0006226862595797676,0.0008412283525593177,0.001433066180180003
1471.317921,0.0005791573785855847,0.0005188108389917599,0.0011739921436436074,0.0014031687826158673
1470.353754,0.0009316026233747082,0.00039683120950320536,0.001526437388432731,0.0013373109800289592
1469.389588,0.0010706155561521127,0.0003447309235240336,0.001665450321210136,0.001287171134545546
1468.425421,0.0009817629121854383,0.0003534196956047793,0.0015765976772434606,0.0012758677714352162
1467.461255,0.0008019744419171887,0.0003572505988167877,0.0013968092069752114,0.0012752394258622715
1466.497089,0.0006822167896344738,0.00032158899967647396,0.0012770515546924965,0.0012438355819183926
1465.532922,0.000695663597495802,0.00029284979990045764,0.0012904983625538246,0.0011930584204592554
1464.568756,0.0007896958850934582,0.00031605735507386616,0.001384530650151481,0.0011678939353097135
1463.604589,0.0008342473768308239,0.0003220186380571869,0.0014290821418888465,0.0011667986852267652
1462.640423,0.0007899700664594251,0.00030528133244644447,0.0013848048315174477,0.0011673740130287655
1461.676257,0.0007104664110257703,0.00030372612798978634,0.001305301176083793,0.0011627686879139276
1460.71209,0.0006514190696790296,0.00028933213662219473,0.0012462538347370522,0.0011401545076328693
1459.747924,0.0006768583320691662,0.0003082373418304338,0.0012716930971271888,0.0011156621612859548
1458.783758,0.000877591874511488,0.00048568858669698864,0.0014724266395695106,0.0011705396701263589
1457.819591,0.0012294529937818123,0.0006879710413152892,0.0018242877588398355,0.001327206147085266
1456.855425,0.0014491855167462898,0.0007842628458308431,0.002044020281804313,0.0014829869410599725
1455.891258,0.0012894957326963022,0.0007312297381350811,0.0018843304977543252,0.0015212861300106793
1454.927092,0.0009553044103696423,0.0005683768514673572,0.0015501391754276649,0.0014439363606305728
1453.962926,0.0007526277565076428,0.0004348855231949569,0.0013474625215656654,0.001352857100787054
1452.998759,0.0007536678575589733,0.00037238400398214997,0.001348502622616996,0.0012958218667957374
1452.034593,0.0008666276001050549,0.0003170103341125038,0.0014614623651630775,0.0012650262338401563
1451.070426,0.0009790479206159193,0.0002870128913905719,0.001573882685673942,0.0012503953329362197
1450.10626,0.0010127364658429699,0.00029260057201100834,0.0016075712309009927,0.0012324350141842582
1449.142094,0.0009282796644284802,0.00028855880849271615,0.001523114429486503,0.001208097175285368
1448.177927,0.0007448225282743054,0.0002778480189951183,0.001339657293332328,0.0012043575117875749
1447.213761,0.0005787818693234997,0.00028561517391247483,0.0011736166343815223,0.0012254754400920255
1446.249594,0.0005762933754041271,0.000311489361063402,0.0011711281404621497,0.0012417401532663303
1445.285428,0.0007449894212796764,0.0003482608632554708,0.001339824186337699,0.0012403286948255684
1444.321262,0.0009487538599088269,0.000370211235475544,0.0015435886249668496,0.0012252690082778705
1443.357095,0.0010571776889875012,0.00035751616105590884,0.0016520124540455236,0.0012034224339688023
1442.392929,0.0010417967104032117,0.0003179363747864497,0.0016366314754612341,0.0011855744650924162
1441.428762,0.0009605555795743542,0.00028914048460187676,0.001555390344632377,0.0011809079249018722
1440.464596,0.0008980064653470593,0.0002917758618441148,0.001492841230405082,0.0011763926866559837
1439.50043,0.0009126990102841931,0.0002862087411926062,0.0015075337753422157,0.0011382564795290532
1438.536263,0.0010070948862149793,0.0002682678604713603,0.0016019296512730017,0.0010647945707290905
1437.572097,0.0011223434471204358,0.00032385677256431664,0.0017171782121784586,0.0010306363335838872
1436.60793,0.0011519192718579846,0.00039060409818972015,0.0017467540369160075,0.0010795132170340095
1435.643764,0.0010385899805142955,0.0003690867445793566,0.0016334247455723184,0.001142828979411634
1434.679598,0.0009067594074323254,0.0003042693138822291,0.0015015941724903482,0.0011785485884062642
1433.715431,0.0008782445453717786,0.0003015584854607012,0.0014730793104298012,0.0012103352053326843
1432.751265,0.0009025781416013318,0.0003441614994130174,0.0014974129066593544,0.0012425745200210607
1431.787098,0.0008518843912198621,0.00036443046636506837,0.0014467191562778847,0.0012576033331032903
1430.822932,0.0007295756601407605,0.00035331232473263065,0.0013244104251987831,0.0012547941851696622
1429.858766,0.000694590713889845,0.00032745107801270164,0.0012894254789478676,0.0012444882757169154
1428.894599,0.0008264898323133068,0.00030487498643199117,0.0014213245973713296,0.0012302088921052536
1427.930433,0.0010128079914167004,0.0003010581784929941,0.0016076427564747232,0.001216014343625391
