x,GaussAmp_mean,GaussAmp_std,Lorentz_mean,Lorentz_std
1689.219526,0.006929528125204696,0.0015229388898893453,0.012411560551296687,0.004059192982018619
1688.25536,0.00683217883912529,0.0015856873707977307,0.012314211265217282,0.004072479614920973
1687.291193,0.00653671563474144,0.0016892341214748154,0.012018748060833433,0.004126071314600364
1686.327027,0.006310676940359724,0.0018636399574360526,0.011792709366451718,0.004204707217854585
1685.362861,0.006449719675459519,0.002100208507856376,0.01193175210155151,0.004278685299108098
1684.398694,0.006970473535933152,0.002264028865678915,0.012452505962025144,0.004298992305285598
1683.434528,0.007415708311476364,0.0021275664086724483,0.012897740737568353,0.00420528272218457
1682.470361,0.007375841744818344,0.0018123659744687325,0.012857874170910333,0.004102309668805966
1681.506195,0.007025095232405319,0.0016085360241500934,0.01250712765849731,0.004088029605132547
1680.542029,0.006694176205076828,0.0015923962708304308,0.012176208631168821,0.00413809104593788
1679.577862,0.006585743435301437,0.001651796680861027,0.01206777586139343,0.00419374361745451
1678.613696,0.006747158773817673,0.0016812373107937908,0.012229191199909662,0.004212699905657501
1677.649529,0.007055869110502854,0.001660236563359736,0.012537901536594842,0.004191926663022852
1676.685363,0.007311245211043015,0.0015975114774922628,0.012793277637135003,0.004137120197358396
1675.721197,0.007423790701307907,0.0015106365989941927,0.012905823127399896,0.004051044062635494
1674.75703,0.007483448990263595,0.0014406260977794774,0.012965481416355585,0.003971168286658611
1673.792864,0.007569932349600449,0.001416109419604504,0.013051964775692437,0.003956171110800834
1672.828697,0.007597362407126084,0.0014371528957141514,0.013079394833218072,0.004010566775666512
1671.864531,0.007482554920591964,0.0014950880341050813,0.012964587346683954,0.004097200950682977
1670.900365,0.007296907313742294,0.0015890062711844584,0.012778939739834284,0.004182499829040117
1669.936198,0.007235770829596176,0.001674002489535969,0.012717803255688168,0.004221937130412408
1668.972032,0.007408189185537949,0.0016442390805101708,0.012890221611629938,0.004160175452992225
1668.007865,0.007619502552427902,0.0014885983547861627,0.013101534978519892,0.004019927047795538
1667.043699,0.0075810426553865815,0.0013647601473561002,0.01306307508147857,0.0039155413299546285
1666.079533,0.007284333713926926,0.0013687765263026735,0.012766366140018914,0.003907322644864534
1665.115366,0.006905182608046188,0.0014545050733019878,0.012387215034138178,0.003967574777292832
1664.1512,0.006572421797194137,0.0015682296016726553,0.01205445422328613,0.00404378377051491
1663.187034,0.006378864653982771,0.0016645489085964917,0.011860897080074765,0.004094854344952116
1662.222867,0.006443711527266157,0.0017051921944899913,0.011925743953358152,0.00411669385160801
1661.258701,0.00678015292493309,0.0016854633323501957,0.01226218535102508,0.004133846348784247
1660.294534,0.0072295063814302825,0.0016211425348387379,0.012711538807522271,0.00415224705737844
1659.330368,0.007601746328749314,0.0015418200141182152,0.013083778754841301,0.004161092796324035
1658.366202,0.007756593235411301,0.0014796962774672846,0.01323862566150329,0.004150595186060298
1657.402035,0.007613732822813644,0.0014463488207487342,0.013095765248905633,0.004122653251668073
1656.437869,0.007187723525442734,0.00144895112860416,0.012669755951534722,0.004110000347989668
1655.473702,0.0066920125564714815,0.0014934294695746679,0.012174044982563473,0.004151987138264032
1654.509536,0.006576442130484238,0.0016120368569641102,0.01205847455657623,0.0042602510758750385
1653.54537,0.007207703002371444,0.0018084628760966662,0.012689735428463434,0.004389098013582473
1652.581203,0.008242949255385056,0.0018668583789771252,0.013724981681477044,0.0043994806945514145
1651.617037,0.008773552783407822,0.0017104587125485356,0.014255585209499811,0.004292786764427661
1650.65287,0.008622949727453842,0.0015738167995243265,0.01410498215354583,0.004236228833399186
1649.688704,0.008142718084730759,0.0015763909707089652,0.013624750510822747,0.004277831686389427
1648.724538,0.007695128925718918,0.001696421438191615,0.013177161351810907,0.004362656135392973
1647.760371,0.00748699844685997,0.0018417328115324738,0.012969030872951958,0.0044074192294266705
1646.796205,0.007544156320967331,0.0018827150498509503,0.01302618874705932,0.004355570207317938
1645.832038,0.00774346829263176,0.0017755173896978175,0.013225500718723748,0.004247120274689438
1644.867872,0.007924031623282089,0.0016131717297796302,0.013406064049374078,0.004162330162342243
1643.903706,0.008008735783972397,0.0014994127730503849,0.013490768210064386,0.004106532013284576
1642.939539,0.008035510190405503,0.0014315696477085996,0.01351754261649749,0.004042255394742289
1641.975373,0.008072474010862961,0.001375429766541854,0.013554506436954949,0.0039720226850160235
1641.011206,0.008131336577810898,0.0013453469883927933,0.013613369003902887,0.003932418504716796
1640.04704,0.00819825173226799,0.0013614690958577743,0.013680284158359979,0.003942140460559271
1639.082874,0.008266108640112534,0.0014198599035054515,0.013748141066204523,0.0039928220096534335
1638.118707,0.008259719022192611,0.0015166189418457253,0.0137417514482846,0.004065031341773349
1637.154541,0.008084552892126694,0.0016547105768790365,0.013566585318218683,0.004138113794902119
1636.190374,0.007839586742796554,0.0017870304317876486,0.013321619168888544,0.0041824220839822394
1635.226208,0.007759954937376632,0.0018162178887323644,0.013241987363468622,0.004167411350864668
1634.262042,0.007845270045675888,0.0017255576702150876,0.013327302471767877,0.0041164084188589625
1633.297875,0.00788658500520195,0.0016336494110216224,0.013368617431293939,0.004093718008648274
1632.333709,0.007825806148924485,0.001587262307768291,0.013307838575016473,0.0040982649138205035
1631.369542,0.007773005374350205,0.0015490060915353604,0.013255037800442192,0.0041012478345297055
1630.405376,0.007807069428839341,0.001523197674559069,0.013289101854931328,0.004107953962518389
1629.44121,0.0078717374881884,0.0015262992593644104,0.013353769914280389,0.0041211228611430836
1628.477043,0.007893525966086045,0.0015206508419560619,0.013375558392178032,0.004111209637367265
1627.512877,0.007897617824949875,0.0014741993741597746,0.013379650251041864,0.004073991206770521
1626.54871,0.00791201532689537,0.0014386052066438122,0.01339404775298736,0.0040685837831595986
1625.584544,0.007879197009482041,0.0014820417121048544,0.013361229435574032,0.0041303221746966925
1624.620378,0.007780122168936386,0.0015902933776053307,0.013262154595028377,0.004217937667027612
1623.656211,0.007716613419928207,0.0016958454507435918,0.013198645846020199,0.0042702166268516455
1622.692045,0.0077937865337511444,0.0017172628244829429,0.013275818959843136,0.004248275754045632
1621.727878,0.007957246311583175,0.001647329800110958,0.013439278737675165,0.004170980944946745
1620.763712,0.008076246984877243,0.0015872197833069323,0.013558279410969232,0.004100450030113938
1619.799546,0.008157288440146102,0.0016025274603737557,0.013639320866238092,0.004072174117774907
1618.835379,0.008358740218557969,0.0016934959271171952,0.013840772644649956,0.0040996583716516165
1617.871213,0.008747112162985458,0.001816955977271892,0.01422914458907745,0.0041729258644270595
1616.907046,0.009122126706518784,0.001862663944913453,0.014604159132610775,0.004224419636923315
1615.94288,0.00922930777875389,0.0017506915175162297,0.014711340204845883,0.004188454451028985
1614.978714,0.00907401085702385,0.0015696415897472667,0.014556043283115841,0.004105646142968254
1614.014547,0.00875124872533287,0.0014574414390226612,0.014233281151424863,0.004051179792025366
1613.050381,0.008315437444128647,0.0014380538877187318,0.013797469870220638,0.004044441475419736
1612.086215,0.007876565464415206,0.0014472409318321126,0.013358597890507196,0.00405549344260883
1611.122048,0.007582270511068955,0.0014333191543601832,0.013064302937160942,0.004044939914407963
1610.157882,0.0075116896709581755,0.0014030164747382877,0.012993722097050164,0.004013176329911784
1609.193715,0.007637133606352463,0.0013957186539477703,0.013119166032444451,0.004001334247618972
1608.229549,0.0078223788818499,0.0014274210873509968,0.013304411307941891,0.004025688740870255
1607.265383,0.007917767175116195,0.001475182472990333,0.013399799601208188,0.004051570411888822
1606.301216,0.007909482129492416,0.0015074462954317441,0.013391514555584405,0.004051469560152195
1605.33705,0.007889317878164902,0.0015142083493610789,0.013371350304256891,0.004041989402247169
1604.372883,0.007919006951727524,0.001507545242583666,0.013401039377819512,0.004052863490505794
1603.408717,0.007975142606176986,0.0015048464653193234,0.013457175032268977,0.004086310596383465
1602.444551,0.007992639549650803,0.0015017703528450842,0.013474671975742794,0.004109675228137501
1601.480384,0.007968586095251693,0.0014896377402421424,0.013450618521343684,0.004098004230505868
1600.516218,0.007963865407385484,0.0014838147080871254,0.013445897833477475,0.0040704048648258365
1599.552051,0.008003752835669174,0.0014947425602599674,0.013485785261761165,0.004060781699822398
1598.587885,0.008067997702040329,0.001516736119439887,0.01355003012813232,0.004080509674641171
1597.623719,0.008133619435705796,0.0015475216479610922,0.013615651861797787,0.0041190152811310865
1596.659552,0.00819897890893425,0.0015847095627816129,0.013681011335026241,0.004152855661280785
1595.695386,0.00827871204225029,0.001606267371334763,0.013760744468342282,0.00415124515752678
1594.731219,0.008354925521292344,0.0015896553169492274,0.013836957947384335,0.004103493126166724
1593.767053,0.008393504627623215,0.0015507360798679335,0.013875537053715206,0.004044541330907013
1592.802887,0.00841807664243187,0.0015211007626785569,0.013900109068523861,0.004023042419182356
1591.83872,0.008470829733290329,0.0015026059485683128,0.01395286215938232,0.004050946067715593
1590.874554,0.008536874659933701,0.0014952498592736229,0.014018907086025692,0.004111671161579651
1589.910387,0.008609017141737594,0.0015233720430444387,0.014091049567829587,0.004185766756701452
1588.946221,0.008740805991568222,0.0015911813849180988,0.014222838417660214,0.004245789562169274
1587.982055,0.00891512573567833,0.0016533882566544282,0.014397158161770321,0.004259556868310868
1587.017888,0.00900650561658348,0.0016675382484641404,0.014488538042675473,0.004225572581660201
1586.053722,0.008988761313833847,0.0016267877441763514,0.014470793739925839,0.004176901743004198
1585.089555,0.008985199936308518,0.0015525738070712768,0.014467232362400509,0.00414062550966271
1584.125389,0.009048923262037888,0.0014894289382195102,0.01453095568812988,0.004120067544448206
1583.161223,0.009097524889387741,0.0014643848714378615,0.014579557315479733,0.004106766690479387
1582.197056,0.009073700912871017,0.0014643597871677363,0.014555733338963008,0.00409319900420348
1581.23289,0.009027960308470383,0.0014799784115492555,0.014509992734562374,0.004082540066330185
1580.268723,0.00907483340112175,0.001524703561029725,0.01455686582721374,0.0040903475379014615
1579.304557,0.009298619039930954,0.001605518722927204,0.014780651466022945,0.004129263018709754
1578.340391,0.009635790594496384,0.001710462177719635,0.015117823020588375,0.004193103658072334
1577.376224,0.009877985127844467,0.0018018042529934443,0.01536001755393646,0.004251400669755025
1576.412058,0.009838839777388229,0.0018077266610970289,0.015320872203480222,0.004254832420862876
1575.447891,0.009534587868132247,0.0016875327806592938,0.01501662029422424,0.004178050393557768
1574.483725,0.009192066796698227,0.0015186443535087951,0.014674099222790218,0.00407100305786106
1573.519559,0.008984484680571213,0.0014103163905783748,0.014466517106663204,0.004003591530860903
1572.555392,0.008905833371557845,0.0014093584081065387,0.014387865797649838,0.004007250657955302
1571.591226,0.00886171997395958,0.0014885572674962655,0.014343752400051571,0.0040647821877544
1570.627059,0.008800941117682114,0.0015996759829255752,0.014282973543774105,0.00413783692470445
1569.662893,0.008748199947752609,0.0016863342040476285,0.0142302323738446,0.004192912850872752
1568.698727,0.008725860126890793,0.0016975024073113828,0.014207892552982784,0.004210880438729041
1567.73456,0.008725949533857956,0.0016853857245443158,0.014207981959949944,0.004215378866584308
1566.770394,0.008794986613669053,0.0017099215240481303,0.014277019039761044,0.004230261602696919
1565.806227,0.008968787797369614,0.0017283491441763995,0.014450820223461605,0.00424015581229204
1564.842061,0.009105112560667648,0.0016770516575794893,0.014587144986759639,0.004219756795270311
1563.877895,0.008949484833159103,0.0015750610934445635,0.014431517259251094,0.004181361202412605
1562.913728,0.00842614115086998,0.0015185075644412415,0.01390817357696197,0.004182391737723814
1561.949562,0.007684432872213974,0.0016153501750794674,0.013166465298305965,0.004285161780584669
1560.985396,0.007005220063604965,0.0019612964499628517,0.012487252489696957,0.0045272014334646815
1560.021229,0.006858240970053329,0.0025250990049094078,0.012340273396145322,0.0048606895293582374
1559.057063,0.007736193545736923,0.0029239662658737437,0.013218225971828913,0.0050141639956523066
1558.092896,0.009354683168806686,0.002678033206390464,0.014836715594898678,0.004690734751572333
1557.12873,0.010522224911131516,0.002099610066881291,0.016004257337223507,0.0042543809715532835
1556.164564,0.010804393299498215,0.0017481002173912131,0.016286425725590206,0.004091024820785449
1555.200397,0.010583847173132554,0.0016511516190024563,0.016065879599224543,0.004112141268625778
1554.236231,0.010251473792471542,0.0016166558910432425,0.015733506218563533,0.004151680864739007
1553.272064,0.009890895493902816,0.0015842221661239685,0.015372927919994808,0.004154454365483393
1552.307898,0.009500154264845505,0.001566747832081058,0.014982186690937496,0.004118988602543389
1551.343732,0.009133135684408798,0.0015644686787391576,0.01461516811050079,0.004062128496735383
1550.379565,0.008838629134573592,0.001558261015518753,0.014320661560665585,0.004017493247151665
1549.415399,0.008678620465674056,0.0015411676915612171,0.014160652891766046,0.004017165783485183
1548.451232,0.00872516573277916,0.0015474630585409423,0.014207198158871151,0.004067954263442091
1547.487066,0.008948459633268967,0.0016101404981929432,0.014430492059360958,0.004153271121085101
1546.5229,0.00926336289254631,0.0017096840110550405,0.014745395318638301,0.004250293714094149
1545.558733,0.009604399808325424,0.0018127437123447853,0.015086432234417416,0.004339066192111439
1544.594567,0.009833648212828294,0.0018944182566462068,0.015315680638920285,0.004394117543221438
1543.6304,0.009719555982031478,0.0019654437705732336,0.015201588408123471,0.004410552993102302
1542.666234,0.00921531260816063,0.0020718200851312443,0.01469734503425262,0.004426099293011693
1541.702068,0.008663725264944687,0.002188639180315962,0.014145757691036676,0.004460870027181972
1540.737901,0.008572226174749984,0.0022086305245662716,0.014054258600841973,0.004472973024221733
1539.773735,0.009132706530966416,0.002072533360426507,0.014614738957058403,0.0044075017969863765
1538.809568,0.010006063588537827,0.0018004528067635604,0.015488096014629818,0.004257099082398673
1537.845402,0.01060170472470726,0.0015310206046121096,0.016083737150799252,0.004118278405784586
1536.881236,0.010682922013678207,0.001446751714404739,0.016164954439770198,0.004095900878441431
1535.917069,0.010375940211691513,0.0015400765589325513,0.015857972637783505,0.00418568466947639
1534.952903,0.009943147905745162,0.001694326902638587,0.015425180331837155,0.004317434721782921
1533.988736,0.009629567869581832,0.00183574742894457,0.015111600295673825,0.0044157635194096816
1533.02457,0.009543781884588851,0.0018755977841372754,0.015025814310680844,0.00441131223206518
1532.060404,0.009614803799070969,0.0017931525019098523,0.01509683622516296,0.004316169191896295
1531.096237,0.009693917044081344,0.0016729932681584512,0.015175949470173335,0.004217481583339597
1530.132071,0.009685420401968613,0.001585850812244868,0.015167452828060604,0.004162527212651219
1529.167904,0.009594001778044358,0.0015490002332077936,0.015076034204136349,0.004137376252828848
1528.203738,0.009474172600187913,0.001535092836647156,0.014956205026279904,0.0041114808272783845
1527.239572,0.00937523783055748,0.001517991739683309,0.014857270256649471,0.0040840415634152815
1526.275405,0.00935024262277092,0.0015323609529899738,0.014832275048862911,0.004087307642940419
1525.311239,0.009396150120176926,0.0016198020788963394,0.014878182546268917,0.004134416099884418
1524.347072,0.0093848788818499,0.0017489706229705786,0.01486691130794189,0.004203406386537428
1523.382906,0.009254216559805527,0.0018466778121257513,0.014736248985897519,0.004262489795193919
1522.41874,0.009141060121931686,0.0018426256195882649,0.014623092548023678,0.004272789533762923
1521.454573,0.00918680370656456,0.0017212896929976599,0.014668836132656552,0.004212749876957528
1520.490407,0.009352462895788803,0.0015552421537446683,0.014834495321880794,0.004111436953212976
1519.52624,0.009478049882330551,0.001460576621880512,0.014960082308422542,0.004034169328291456
1518.562074,0.009466727980055465,0.0014662919289149948,0.014948760406147458,0.004002176160920883
1517.597908,0.009415766008772506,0.0015090659960130626,0.014897798434864499,0.0039905836679440376
1516.633741,0.009472768910803451,0.00151657228463808,0.014954801336895442,0.003983700660814088
1515.669575,0.009555148490347519,0.001444601314797784,0.01503718091643951,0.003979253790079696
1514.705408,0.009511541732229843,0.0013494988580416058,0.014993574158321834,0.003972954165506062
1513.741242,0.009429361828245773,0.0013226419416743239,0.014911394254337764,0.0039540523585065955
1512.777076,0.009491490729727402,0.0013630641058897997,0.014973523155819393,0.003922124842417002
1511.812909,0.009704595216192855,0.001428845473150645,0.015186627642284848,0.003921052247040126
1510.848743,0.009838193066992417,0.0015229549471743402,0.015320225493084408,0.004015443781003895
1509.884577,0.009619265206732407,0.001670355511704108,0.015101297632824398,0.004198984123698836
1508.92041,0.008957275160231247,0.0018520825125564906,0.014439307586323235,0.004372480511820832
1507.956244,0.00816235483495201,0.0020354921363973932,0.013644387261044,0.004453952704887021
1506.992077,0.008023574360289231,0.0021583342395409067,0.013505606786381222,0.004436140614562145
1506.027911,0.009018217929281844,0.002038202693630875,0.014500250355373834,0.004306370699281238
1505.063745,0.010332118876852646,0.0017174490300482152,0.015814151302944637,0.0041528253503030285
1504.099578,0.011084502347387924,0.0015054091714681761,0.016566534773479916,0.004105911980214594
1503.135412,0.011176409729399338,0.0014991370316755229,0.01665844215549133,0.004138091620043905
1502.171245,0.010925500996985093,0.0015753425978516878,0.016407533423077082,0.004173660890195013
1501.207079,0.010704716452040328,0.0016492706482744432,0.01618674887813232,0.004180440759474572
1500.242913,0.010723709472098008,0.0016979689982292605,0.016205741898189997,0.004149438988716208
1499.278746,0.010905274160780564,0.0017133566255569525,0.016387306586872555,0.004085627636416615
1498.31458,0.01101928890553917,0.0016737042270012234,0.01650132133163116,0.00400729426277728
1497.350413,0.010968115337767257,0.001566572872866955,0.01645014776385925,0.003934626990726668
1496.386247,0.01088564039079155,0.0014219534842736924,0.01636767281688354,0.0038879221765054863
1495.422081,0.010894548304953231,0.0013286516476130582,0.016376580731045223,0.0039021395750838852
1494.457914,0.010900022991575851,0.0013689717871198303,0.016382055417667844,0.003987652894856628
1493.493748,0.0107357853731295,0.0014955219239763814,0.016217817799221493,0.004089641502898507
1492.529581,0.01036996186582054,0.001618339569867059,0.015851994291912534,0.004150438690738419
1491.565415,0.009980677970327988,0.0016879579501173187,0.01546271039641998,0.004152457498321347
1490.601249,0.009875249274649276,0.001678302137697154,0.015357281700741267,0.004105226806262982
1489.637082,0.010168504126944198,0.0016036513838495543,0.01565053655303619,0.004044795058941144
1488.672916,0.010513197787680282,0.0015265795864570055,0.015995230213772273,0.004015613941582418
1487.708749,0.01053059340325798,0.001483882770214055,0.016012625829349973,0.004016897345095301
1486.744583,0.010294740804113998,0.0014675115999866965,0.01577677323020599,0.004023378379747818
1485.780417,0.010125615604796067,0.0014553891948471567,0.015607648030888058,0.004026569446868109
1484.81625,0.0101719403347155,0.001452970820107867,0.015653972760807492,0.004035238664033808
1483.852084,0.010348826058783189,0.0014710594456599578,0.015830858484875178,0.0040501955246158485
1482.887917,0.010511195071615829,0.0014965515992118688,0.01599322749770782,0.004061164042735134
1481.923751,0.01061364949552025,0.0015061331180437104,0.01609568192161224,0.004058519972381865
1480.959585,0.010696386702932967,0.0014877618269190864,0.01617841912902496,0.0040425531988192666
1479.995418,0.010769897111334458,0.0014614430363518625,0.01625192953742645,0.004029558036927764
1479.031252,0.010823034652151719,0.001461505519958926,0.01630506707824371,0.0040350260758613915
1478.067085,0.01085081041661705,0.0014980063680523098,0.01633284284270904,0.004060183921987899
1477.102919,0.010810851462759629,0.0015591487062018173,0.01629288388885162,0.004102037274844077
1476.138753,0.010646575101294175,0.0016271305685812204,0.016128607527386166,0.004154248371104554
1475.174586,0.010368894942679062,0.0016984695831215757,0.015850927368771053,0.004203392139739238
1474.21042,0.010095762618460312,0.001787371774221953,0.015577795044552303,0.00422387963184973
1473.246253,0.009996812947668686,0.0018440589965953197,0.015478845373760677,0.004159064764094669
1472.282087,0.010168882616438522,0.0017561105999017378,0.015650915042530515,0.003975980456097683
1471.317921,0.010511645086683884,0.0015375312767726887,0.015993677512775875,0.0037852492410583123
1470.353754,0.010794776090063705,0.0013756010067574001,0.0162768085161557,0.0037452325751078457
1469.389588,0.010919248469748153,0.0013703142237811135,0.016401280895840146,0.0038497504785614677
1468.425421,0.010963013180174484,0.0014367910058476693,0.016445045606266476,0.003982815983225494
1467.461255,0.010988082893767013,0.0014862388106858214,0.016470115319859004,0.004071687383369654
1466.497089,0.0109188908418795,0.0015100997841290338,0.016400923267971493,0.004124824542835663
1465.532922,0.010699730523504867,0.0015122660142857115,0.01618176294959686,0.00416150979139785
1464.568756,0.010492234834112778,0.001489285142872114,0.015974267260204768,0.004167359130610478
1463.604589,0.010486140259184495,0.0014590168761539311,0.015968172685276484,0.0041358888076730785
1462.640423,0.010621296771444931,0.0014427181867200179,0.016103329197536924,0.004099368740966021
1461.676257,0.010760941513456955,0.0014417561706943063,0.016242973939548946,0.004084993646816601
1460.71209,0.010836809285559312,0.0014487512835363015,0.0163188417116513,0.004081863574309074
1459.747924,0.010809710033812179,0.001473621257587481,0.01629174245990417,0.004065922220881884
1458.783758,0.010672455438055648,0.0015489922233203246,0.01615448786414764,0.004046264602893661
1457.819591,0.010543041833319321,0.0016655498218673536,0.016025074259411312,0.004051144983491085
1456.855425,0.010647346981444015,0.0017118452723264212,0.016129379407536008,0.004061860965807346
1455.891258,0.01098845542279686,0.001648255962918157,0.01647048784888885,0.004061999754310459
1454.927092,0.011261936434187545,0.001583157699181609,0.016743968860279537,0.0040772517047320345
1453.962926,0.011317180999197617,0.0015652157118282,0.01679921342528961,0.00409790204926582
1452.998759,0.011268743284620896,0.0015668303358199718,0.016750775710712887,0.004104341688667981
1452.034593,0.01124092579690422,0.0015463971316001634,0.01672295822299621,0.00409855511563199
1451.070426,0.011197554477133408,0.0014997060372631413,0.0166795869032254,0.004102860106518668
1450.10626,0.011060594924368516,0.0014798000670050335,0.016542627350460505,0.004128822444551271
1449.142094,0.010917373903669968,0.001512187018458438,0.01639940632976196,0.004144297828241947
1448.177927,0.010942190297522202,0.0015526835224548617,0.01642422272361419,0.004118416260015408
1447.213761,0.011131578095831528,0.001557888609992527,0.01661361052192352,0.0040738179240268685
1446.249594,0.01130978406278099,0.0015288712598100342,0.01679181648887298,0.004052907057310256
1445.285428,0.011333768971838607,0.0014883505331081087,0.0168158013979306,0.004065244146026558
1444.321262,0.011133175500311508,0.0014615520929761499,0.0166152079264035,0.004092798026062143
1443.357095,0.010788261302389756,0.0014570070818885107,0.016270293728481745,0.00410979565856966
1442.392929,0.010591744788565293,0.0014619047426707218,0.016073777214657282,0.0041052406565386225
1441.428762,0.010772007115759506,0.0014656432625072544,0.0162540395418515,0.00409106301863057
1440.464596,0.011179947265066758,0.0014768042767726306,0.01666197969115875,0.004082103077031699
1439.50043,0.011437805899061813,0.001511317386486835,0.016919838325153806,0.004080136757698912
1438.536263,0.011318930395521775,0.0015777392096260458,0.016800962821613766,0.004086111980126609
1437.572097,0.01089704573956932,0.0016565610602528613,0.016379078165661313,0.004109047307229476
1436.60793,0.01046294809190239,0.0016927557744181366,0.01594498051799438,0.004144763811573548
1435.643764,0.010304775246061935,0.0016579059476961252,0.015786807672153926,0.004169520834998298
1434.679598,0.010443344124235764,0.0016058745357147213,0.015925376550327754,0.004176449914723479
1433.715431,0.010735964187063827,0.0015861122348600682,0.01621799661315582,0.004166620104332117
1432.751265,0.011078401811995164,0.0015869805787065386,0.016560434238087153,0.004136361088496928
1431.787098,0.01140354514924492,0.0015848165314725033,0.01688557757533691,0.004099040068367879
1430.822932,0.011671193846144333,0.0015708390740829597,0.017153226272236324,0.004075026033285885
1429.858766,0.011892055877127303,0.0015343969932459115,0.017374088303219296,0.004062068210070704
1428.894599,0.012060087331213607,0.0014761419646136024,0.0175421197573056,0.004049973798419555
1427.930433,0.01209699154702629,0.0014139999120415744,0.017579023973118283,0.004040108978086978
1426.966266,0.01194178999272789,0.0013685827163919294,0.01742382241881988,0.004040448838370955
1426.0021,0.01165129185525383,0.0013566691713313862,0.01713332428134582,0.004050623549759459
1425.037934,0.011378585704245225,0.0013679852790012288,0.016860618130337214,0.00404863967382402
1424.073767,0.011267586954512254,0.0013909647363897998,0.016749619380604243,0.004027658167938401
1423.109601,0.011331828840651169,0.0014259542915168741,0.01681386126674316,0.00401421544400375
1422.145434,0.011425572045721664,0.0014670665875254922,0.016907604471813657,0.004021476884142418
1421.181268,0.011427291639723435,0.0014931526192128238,0.016909324065815426,0.004030042888583375
1420.217102,0.011410286434569015,0.0014958952011455216,0.016892318860661008,0.00402542730390209
1419.252935,0.011528965242781295,0.001485447961866974,0.017010997668873287,0.004008664410312939
1418.288769,0.011722748883642806,0.0014322623436920357,0.0172047813097348,0.003976583212854523
1417.324602,0.011779254086889877,0.001355303845343215,0.01726128651298187,0.0039561980989653855
1416.360436,0.011733564146437302,0.0013227842170628141,0.017215596572529294,0.003972625137410399
1415.39627,0.011768078215994491,0.0013466226443112118,0.017250110642086484,0.004009130144545528
1414.432103,0.011871870764174118,0.0013992677882360511,0.01735390319026611,0.004044152008640161
1413.467937,0.011882772453703536,0.0014523669546718785,0.01736480487979553,0.004074605500850781
1412.50377,0.011787416942991867,0.0014976760409227152,0.01726944936908386,0.0041065409211531725
1411.539604,0.011746829160132064,0.001537226153519351,0.017228861586224057,0.00413392012036064
1410.575438,0.011866422899641647,0.0015517055461452072,0.01734845532573364,0.004132975235212544
1409.611271,0.01209486366120781,0.0015316530449972375,0.0175768960872998,0.0041000307509486454
1408.647105,0.012275987275519028,0.0015024800875322152,0.01775801970161102,0.004064006210815296
1407.682939,0.012274711736120835,0.0014836171516726092,0.017756744162212824,0.0040442844577254075
1406.718772,0.012156894215025558,0.0014828119928316447,0.01763892664111755,0.004041268546493094
1405.754606,0.012166517384924545,0.0014934600002658792,0.017648549811016538,0.004048809759162599
1404.790439,0.012412288196959153,0.0015025162410031779,0.017894320623051144,0.004058239628072177
1403.826273,0.01271063328591789,0.001513263127560974,0.018192665712009885,0.004059582825646373
1402.862107,0.01286668718663658,0.0015184803101559994,0.018348719612728572,0.004036967997208126
1401.89794,0.012858604796805038,0.001494858728341857,0.01834063722289703,0.003986482127407312
1400.933774,0.012694352277197493,0.0014556054859654296,0.018176384703289486,0.003937388890040589
1399.969607,0.012371587165274277,0.0014238059032280889,0.01785361959136627,0.003917942928909929
1399.005441,0.011996155389227523,0.0013749952628307103,0.017478187815319516,0.003918417460390487
1398.041275,0.01175062299577202,0.0013088944283688047,0.01723265542186401,0.003916665071915218
1397.077108,0.011710506089605941,0.0012828185245305147,0.017192538515697933,0.003906926549983672
1396.112942,0.01181589306203331,0.00130038147996193,0.017297925488125303,0.0038944204956092303
1395.148775,0.011991130717672958,0.0013207357958643913,0.01747316314376495,0.0038935466312659205
1394.184609,0.012223317631163255,0.001323589818383783,0.017705350057255244,0.00391188173225174
1393.220443,0.012517132767119063,0.001317035593840771,0.017999165193211056,0.0039418540258652525
1392.256276,0.012787734874167098,0.0013252179066795934,0.01826976730025909,0.00397665337700166
1391.29211,0.012893229134955062,0.0013479419949404782,0.018375261561047053,0.004004796128085076
1390.327943,0.012770571716704024,0.0013687481028283159,0.018252604142796017,0.00401461565318707
1389.363777,0.012483077653326645,0.0013926328880557663,0.017965110079418638,0.004016091512999116
1388.399611,0.012181195028700485,0.0014299644058380517,0.017663227454792478,0.004027536078011369
1387.435444,0.012042465217985764,0.0014745071228685074,0.017524497644077756,0.004043074753811369
1386.471278,0.012113859661497726,0.0014835538623356509,0.01759589208758972,0.0040303338519113675
1385.507111,0.012222170241751328,0.0014456934285632876,0.017704202667843318,0.003990727613948929
1384.542945,0.012187975057043686,0.0014104338037844522,0.01767000748313568,0.003962502280253862
1383.578779,0.01201210261193718,0.001404567406592294,0.01749413503802917,0.0039538003812245644
1382.614612,0.011811205156721726,0.0014254914521428803,0.017293237582813717,0.003950672276846061
1381.650446,0.011701323994078293,0.0014622366850216891,0.017183356420170284,0.003959822943260172
1380.686279,0.01181497217027153,0.0015042015194334775,0.017297004596363522,0.00400020944888844
1379.722113,0.012193691142477646,0.0015341620587449114,0.017675723568569637,0.004054846348691404
1378.757947,0.012556117185034407,0.0015156829622902364,0.0180381496111264,0.0040715401605923435
1377.79378,0.012545999296583784,0.0014524105463407117,0.018028031722675777,0.004032058326021148
