x,GaussAmp_mean,GaussAmp_std,Lorentz_mean,Lorentz_std
1706.574521,-0.000807267022346057,0.0004347390365527497,0.001313553606241817,0.005017015023966718
1705.610355,-0.0007435705187068358,0.0004844138018624406,0.0013772501098810383,0.005054527740833833
1704.646189,-0.0004700269224391356,0.00048170978866045837,0.0016507937061487384,0.005086230595112217
1703.682022,-0.0001335616829142943,0.00044809368444867346,0.0019872589456735802,0.005102059974440743
1702.717856,0.00010547380426069351,0.0004304708539133122,0.002226294432848568,0.005100201765101437
1701.753689,0.00018616359212537855,0.0004968649779706658,0.002306984220713253,0.005086822554891222
1700.789523,0.00013586621263166518,0.0006297322002672508,0.0022566868412195397,0.005079215532566126
1699.825357,-1.4242124770678547e-05,0.0006644033843700485,0.002106578503817196,0.0050977844399261295
1698.86119,-0.00026149113199571523,0.0005621416648129298,0.0018593294965921592,0.005140704433361388
1697.897024,-0.0005588348629222289,0.0004897975365591503,0.0015619857656656451,0.0051643700553794854
1696.932857,-0.0008319880487666503,0.00044960278336150756,0.0012888325798212238,0.005127535900061766
1695.968691,-0.0009366806270823851,0.0003754619440558449,0.001184140001505489,0.0050533620213957554
1695.004525,-0.0007953282119975462,0.00033108149435460423,0.001325492416590328,0.005014445767940574
1694.040358,-0.0005327786924586668,0.00032231889564061407,0.0015880419361292072,0.005036059841285346
1693.076192,-0.000288986754630603,0.00028972412453376204,0.0018318338739572715,0.005078668435613412
1692.112025,-0.00013565082571367172,0.00024673197935437167,0.0019851698028742026,0.00511126443249894
1691.147859,-9.851117155412581e-05,0.0002593317593816296,0.0020223094570337484,0.005133109839602849
1690.183693,-0.0001389886858210936,0.00033343670492981493,0.0019818319427667807,0.0051479112452773625
1689.219526,-0.00018619556448320297,0.00038222286112425343,0.0019346250641046714,0.005147554519178085
1688.25536,-0.00022393722555498035,0.00036241551748154497,0.0018968834030328942,0.005132002634650353
1687.291193,-0.00028725225946763905,0.00030816828702658636,0.0018335683691202355,0.0051209810558449165
1686.327027,-0.0003611828806147948,0.00038467347444822174,0.0017596377479730796,0.005130941741440754
1685.362861,-0.00033397634050706773,0.000647316265571747,0.0017868442880808067,0.005150739488381007
1684.398694,-0.00015822012445787338,0.0008748990719930365,0.001962600504130001,0.005133186772513752
1683.434528,-1.2662601684130723e-05,0.0008384736476221008,0.0021081580269037437,0.005037102205221019
1682.470361,-2.119798681596666e-05,0.0005932626279198661,0.002099622641771908,0.004937339568929634
1681.506195,-8.342225572923568e-05,0.0003692477934612212,0.0020373983728586387,0.004913330192213855
1680.542029,-0.00014026720545152574,0.00030591736803424095,0.001980553423136349,0.00495473273348038
1679.577862,-0.00018251795790056138,0.00032289587231015853,0.001938302670687313,0.005015053634904998
1678.613696,-0.00019672174475053697,0.00032977840755771617,0.0019240988838373375,0.005068322928523691
1677.649529,-0.00014198977968553453,0.00033574297239629465,0.00197883084890234,0.005114182928238485
1676.685363,2.731721379896256e-05,0.0003537549179388439,0.002148137842386837,0.00514383156617673
1675.721197,0.0002662901160969362,0.0003655231796037219,0.002387110744684811,0.005129878103606588
1674.75703,0.0003811005828632936,0.0003494725474828111,0.002501921211451168,0.005067790538227883
1673.792864,0.0001994911906971559,0.0003075043642788195,0.0023203118192850303,0.005011032704676768
1672.828697,-0.0001980509283290282,0.0002836367967473085,0.0019227697002588463,0.005005759792983044
1671.864531,-0.0006093796016917601,0.00035126637793668177,0.001511441026896114,0.005041486167946497
1670.900365,-0.0008759732963786498,0.0004790170614108131,0.0012448473322092244,0.005082357017486968
1669.936198,-0.0009148474457011596,0.0005886096207972746,0.0012059731828867146,0.0050983396254002935
1668.972032,-0.0006549026491389648,0.0006075156412431477,0.0014659179794489093,0.005075578242788653
1668.007865,-0.00016585249922136216,0.0004959009429673618,0.0019549681293665124,0.00503234795542319
1667.043699,0.0002597038028492555,0.000322367071182837,0.00238052443143713,0.0050041415588085916
1666.079533,0.0004353616712345705,0.0002147740617977032,0.002556182299822445,0.0049979096019902485
1665.115366,0.00041508119084974376,0.00023109703416988062,0.002535901819437618,0.005007657261861454
1664.1512,0.0003251616237415895,0.00030952777636022717,0.002445982252329464,0.005035010245599294
1663.187034,0.0002625320432438478,0.0003845236704303645,0.0023833526718317222,0.005068128828432569
1662.222867,0.0003023330447926149,0.00039332814372599386,0.0024231536733804893,0.005076484960961074
1661.258701,0.0004312876937641725,0.00034063854244815913,0.002552108322352047,0.005049108665385745
1660.294534,0.0005460743186726199,0.00029778131908294984,0.0026668949472604944,0.005007032789430763
1659.330368,0.0005569819686665164,0.00029661138932130676,0.002677802597254391,0.004977723974208361
1658.366202,0.00042765479066511245,0.0002921883925159632,0.002548475419252987,0.004975988261079725
1657.402035,0.00015863220670362565,0.0002660779200748794,0.0022794528352915,0.005002781485345499
1656.437869,-0.00019934732935289294,0.00025531084298559763,0.0019214732992349816,0.00505622221846345
1655.473702,-0.0004933859827266112,0.0002819668255047231,0.001627434645861263,0.005121406181835307
1654.509536,-0.0004498984338984862,0.00047758123255015186,0.001670922194689388,0.005172838675111378
1653.54537,0.00010854642369886492,0.0008470846962553993,0.0022293670522867395,0.005202031849802585
1652.581203,0.0007815365073933229,0.0010030432451779557,0.002902357135981197,0.00517273351711773
1651.617037,0.0008881721971287354,0.0007763556753835016,0.00300899282571661,0.005084867027012004
1650.65287,0.0006394449947132692,0.00047196798539711065,0.002760265623301144,0.005031660537219055
1649.688704,0.00045798163392683127,0.0003311958575625678,0.0025788022625147056,0.005032231451582594
1648.724538,0.0004957739589466676,0.0003899152599001758,0.002616594587534542,0.0050577677255523095
1647.760371,0.0006751809594883546,0.0005482488038990956,0.002796001588076229,0.00508379406519731
1646.796205,0.0008163754222645387,0.0006291356846086566,0.002937196050852413,0.005086599809552432
1645.832038,0.0008249078271641358,0.0005575462327649912,0.0029457284557520102,0.0050667095181617695
1644.867872,0.0007717494247212037,0.000417582052129705,0.002892570053309078,0.005055965391733171
1643.903706,0.0007113550184025393,0.0003078262116744423,0.0028321756469904136,0.005068826106367441
1642.939539,0.000631559300209485,0.00025753748175822344,0.0027523799287973594,0.005091273993665653
1641.975373,0.0005163554427876101,0.00024210088729397243,0.0026371760713754843,0.005102714053270219
1641.011206,0.00035767893769880386,0.00024260144548433294,0.0024784995662866785,0.0050924651137934825
1640.04704,0.000154605912949048,0.000270364289686001,0.0022754265415369226,0.005063756059133265
1639.082874,-8.573491594652084e-05,0.0003286943395321632,0.0020350857126413538,0.005033038387577861
1638.118707,-0.00034922618887285145,0.00043015307868926323,0.001771594439715023,0.005022809529373837
1637.154541,-0.0006013568165049926,0.0005467664461864482,0.0015194638120828816,0.005031409571464901
1636.190374,-0.000756150078986682,0.000582022360427402,0.0013646705496011921,0.005020025629496534
1635.226208,-0.0006887849094615355,0.0004995729461179809,0.0014320357191263387,0.004968072919620481
1634.262042,-0.00041176934263566884,0.00038180058448997303,0.0017090512859522056,0.0049143343180536895
1633.297875,-0.00011493225118974594,0.0003007540489136907,0.0020058883773981283,0.004901087810187611
1632.333709,7.691721894880387e-05,0.0002617812398994521,0.0021977378475366784,0.004926302617640118
1631.369542,0.00016403536775251478,0.00025060705249091615,0.0022848559963403892,0.004959684279382277
1630.405376,0.00018639307000776383,0.00027607195895840267,0.002307213698595638,0.004978093565109204
1629.44121,0.00017243366220136733,0.0003256692436067085,0.002293254290789242,0.004988244083011212
1628.477043,0.00014806430318494888,0.0003498391825155936,0.0022688849317728235,0.00500769821402507
1627.512877,0.00012629668691297623,0.0003305530760783302,0.0022471173155008506,0.005034448097969644
1626.54871,7.295351007124039e-05,0.00029676973336081907,0.002193774138659115,0.005053929693708839
1625.584544,-4.602928182939437e-05,0.00027526062484354224,0.00207479134675848,0.005060001120980543
1624.620378,-0.0001815285207972899,0.00030826939149404894,0.0019392921077905846,0.005049337052775428
1623.656211,-0.0002107556583629027,0.0003947772152380945,0.0019100649702249717,0.005016920451847916
1622.692045,-7.531006357530501e-05,0.00041970969815947174,0.0020455105650125692,0.004970797298891287
1621.727878,0.00011835436799665542,0.00036255446086997897,0.0022391749965845298,0.0049461915825852
1620.763712,0.0002354864356770143,0.0002889278679139253,0.0023563070642648887,0.004962720331925934
1619.799546,0.00023430328347822277,0.00023692918780894202,0.0023551239120660973,0.004999285613561411
1618.835379,0.0001724664447559938,0.00024790098489281667,0.002293287073343868,0.005020766114860919
1617.871213,0.00016948919274946308,0.00033136495477457316,0.0022903098213373375,0.005004883054864609
1616.907046,0.00032039027192731935,0.00039796013189731825,0.0024412109005151937,0.004958888546300158
1615.94288,0.0005468491790546999,0.0003931586940597593,0.0026676698076425745,0.0049232120344761595
1614.978714,0.0006436053989185914,0.000350881948659601,0.002764426027506466,0.004930495160912217
1614.014547,0.0005761061189427004,0.0003111176939408822,0.002696926747530575,0.0049620642811611
1613.050381,0.00045391361692091075,0.0002921403000143579,0.002574734245508785,0.004985449447519642
1612.086215,0.00036785345056196303,0.00028121023453113746,0.0024886740791498375,0.004991058817532975
1611.122048,0.0003314230916752443,0.0002743899360441817,0.002452243720263119,0.004990301993146369
1610.157882,0.0003162507293476686,0.0002826072512552741,0.002437071357935543,0.004991953705678825
1609.193715,0.00027797858693739025,0.0002984071010552063,0.002398799215525265,0.004990767167897223
1608.229549,0.00017215948083540054,0.0003342719751838191,0.002292980109423275,0.004979485458158588
1607.265383,2.721357132397619e-06,0.00037900922854818865,0.002123541985720272,0.004955905515294492
1606.301216,-0.0001564886095271483,0.00039165241265937307,0.001964332019060726,0.0049249212408118016
1605.33705,-0.00021522898695329576,0.0003527769642299142,0.0019055916416345787,0.004902133715113981
1604.372883,-0.00013560612223009017,0.000277037173613913,0.001985214506357784,0.004905189776468104
1603.408717,6.166141011854263e-05,0.00022001708976054145,0.002182482038706417,0.004935993865218368
1602.444551,0.00031802992799421397,0.0002235040835764027,0.0024388505565820884,0.004974202927773133
1601.480384,0.0005456690070881471,0.00024116655269167285,0.0026664896356760216,0.004996238814927801
1600.516218,0.0006636474607243166,0.0002411595909752413,0.002784468089312191,0.004998317799054239
1599.552051,0.0006803576228870973,0.00025951586707441925,0.0028011782514749716,0.004994749537609082
1598.587885,0.0006964389560474977,0.00029823741374050504,0.002817259584635372,0.004996734520891165
1597.623719,0.000773775982643567,0.0003062228019014889,0.0028945966112314415,0.005002496999061557
1596.659552,0.0008700672862782105,0.00028712701797026073,0.002990887914866085,0.005008587646356033
1595.695386,0.0009282831428303346,0.0002687954612711231,0.003049103771418209,0.0050133449139156076
1594.731219,0.0009495053766026124,0.00024802741304388024,0.003070326005190487,0.005012548130602529
1593.767053,0.000950777935768567,0.00023643848262881685,0.0030715985643564414,0.0050049628400078
1592.802887,0.0009082887647404298,0.00024131439841976621,0.0030291093933283043,0.004995210838280916
1591.83872,0.0008014832017674073,0.00024060020743159682,0.0029223038303552817,0.004991232007751378
1590.874554,0.0006751839397205934,0.00023046535510106906,0.002796004568308468,0.005002064224844956
1589.910387,0.000595093178535901,0.00022691876513060235,0.0027159138071237753,0.005028835220355106
1588.946221,0.0005577568290485964,0.0002350686705193035,0.002678577457636471,0.005056419886369709
1587.982055,0.0005075697181477175,0.00023630448802436607,0.002628390346735592,0.005061435109536811
1587.017888,0.0004403475997700319,0.00021334390857593208,0.0025611682283579063,0.005031935181873556
1586.053722,0.00041197280862470716,0.00019789362453465653,0.0025327934372125814,0.004984028047806883
1585.089555,0.00044150392987867443,0.00020352624315260706,0.002562324558466549,0.004954522552482878
1584.125389,0.000477484273697339,0.000198426396278272,0.0025983049022852136,0.004969005310324195
1583.161223,0.0004748914716496095,0.00018837320728798754,0.002595712100237484,0.0050159914266351665
1582.197056,0.00045138339975019543,0.00019345651165354473,0.00257220402833807,0.005058640274837891
1581.23289,0.00044257681348463157,0.00022185281959962884,0.002563397442072506,0.00507458181418506
1580.268723,0.0004493747232212648,0.00025454941424032007,0.002570195351809139,0.005076347558045825
1579.304557,0.0004379455325855836,0.00027594040054370873,0.002558766161173458,0.005088688480237564
1578.340391,0.0003732446906818971,0.00030478805558773863,0.0024940653192697714,0.005114362503313272
1577.376224,0.0002873037336125001,0.0003570773686834762,0.0024081243622003745,0.005134540987641519
1576.412058,0.0002812628028645143,0.0004288027868806217,0.0024020834314523887,0.005135046946042326
1575.447891,0.00038322548844953625,0.0004659785336806457,0.002504046117037411,0.005111303567137695
1574.483725,0.0005012903688206301,0.00041920431516933747,0.0026221109974085043,0.00506305837761914
1573.519559,0.0005648587224735841,0.00032394241534618737,0.0026856793510614584,0.005004103213614076
1572.555392,0.0005157623765720948,0.0002481427524282815,0.0026365830051599693,0.004968824935132683
1571.591226,0.0003409896371616945,0.00027810909250873414,0.002461810265749569,0.004988896255599425
1570.627059,0.00016392211892744156,0.0004047102689968992,0.002284742747515316,0.005051616197188007
1569.662893,0.00017645399549146744,0.00048233917384374363,0.0022972746240793418,0.0051014044318817954
1568.698727,0.0003837470290913209,0.00044314557129320424,0.0025045676576791955,0.005102015818960082
1567.73456,0.0005674038408054933,0.0003656094209296812,0.002688224469393368,0.005073453289847201
1566.770394,0.0006168727157368287,0.0003370064501932351,0.002737693344324703,0.005035576711692196
1565.806227,0.0005993072269215212,0.00034409069102100395,0.0027201278555093957,0.004987812385150027
1564.842061,0.0005994711396946535,0.00035322187438336056,0.002720291768282528,0.004937062223052976
1563.877895,0.0005968395946278199,0.00034052373184471343,0.0027176602232156944,0.004903799836475047
1562.913728,0.0005227718827976809,0.0002867110886240345,0.002643592511385555,0.004910274108955276
1561.949562,0.0003851656196369752,0.0002800932378215338,0.0025059862482248495,0.004977825415745713
1560.985396,0.000299227642799817,0.0005268601231567993,0.0024200482713876916,0.005121326979197981
1560.021229,0.0004414353845371828,0.0009637388917419415,0.002562256013125057,0.005327590782267252
1559.057063,0.0008213196275486574,0.0013025935002412043,0.002942140256136532,0.005497428260643115
1558.092896,0.0010355089185490236,0.00122894507086198,0.0031563295471368977,0.005497747447246385
1557.12873,0.0008217845437779056,0.00088389236151672,0.0029426051723657797,0.0054063675236515575
1556.164564,0.00044921081044813245,0.0005937475438752871,0.0025700314390360067,0.005320375129883289
1555.200397,0.00014804940202375503,0.00044503480916570386,0.0022688700306116296,0.005214460994403977
1554.236231,2.5698947693310705e-05,0.0003672097497910845,0.002146519576281185,0.0050596918309885
1553.272064,0.00012179057576795669,0.0003412915898221456,0.002242611204355831,0.004899162951605687
1552.307898,0.00033318440892835704,0.00035351406969609333,0.0024540050375162314,0.004806507774384486
1551.343732,0.0005086634633793459,0.00034695946285297734,0.0026294840919672204,0.004807107091112961
1550.379565,0.000614285874153577,0.0003302027266733723,0.002735106502741451,0.004874675256421774
1549.415399,0.0007211122987522706,0.00033445342282223167,0.002841932927340145,0.004956452178828486
1548.451232,0.0008503351686253175,0.0003368795080186347,0.002971155797213192,0.0050134936290085535
1547.487066,0.0009123359201206789,0.0002982945844764221,0.0030331565487085534,0.005048841501921089
1546.5229,0.0008013520715489015,0.00025924882799906055,0.002922172700136776,0.005079934098568018
1545.558733,0.000507653164650403,0.00033114472158998694,0.0026284737932382772,0.005103103768503666
1544.594567,0.00015180449464460464,0.00045523532519425197,0.0022726251232324792,0.005097380076881927
1543.6304,-9.365935346940902e-05,0.0005737630991531927,0.0020271612751184653,0.0050741551706860125
1542.666234,-0.00011183280966142566,0.000741901659727762,0.0020089878189264486,0.005094545030620628
1541.702068,0.00013947229364057631,0.000994917602504541,0.002260292922228451,0.005200544822903034
1540.737901,0.0006071690795673952,0.0012577170025236226,0.0027279897081552698,0.0053410706066866565
1539.773735,0.0010979120013966189,0.0013337475780069725,0.0032187326299844927,0.00538200588611309
1538.809568,0.0013237838027729616,0.0010754671451988819,0.003444604431360835,0.005254836451047946
1537.845402,0.0012178514478458986,0.0006850956314323275,0.0033386720764337725,0.005102585201032356
1536.881236,0.0009955082414402588,0.00044253398103706024,0.0031163288700281335,0.005044277391206941
1535.917069,0.000807810234810315,0.0003487047816187832,0.0029286308633981895,0.005057398635678973
1534.952903,0.0006741885421528444,0.00034520158426558877,0.0027950091707407186,0.005092511310076758
1533.988736,0.000598740982796155,0.0004158674763704196,0.0027195616113840295,0.0051203338911977436
1533.02457,0.000617334651733838,0.0004533612917878148,0.0027381552803217124,0.005120549514303484
1532.060404,0.0007058386085285768,0.00039163437038968016,0.002826659237116451,0.005090678350734356
1531.096237,0.0007531706569447145,0.00030783538228681577,0.002873991285532589,0.00506140365444016
1530.132071,0.0006747547862782106,0.00029862946850573406,0.002795575414866085,0.005057963243362437
1529.167904,0.0005096350190891848,0.00033946017603010746,0.002630455647677059,0.0050759347688537635
1528.203738,0.00037896077611585715,0.00039409062370763886,0.0024997814047037314,0.005102634448027168
1527.239572,0.0003558758971943483,0.00043879093903808475,0.002476696525782223,0.005131093073614342
1526.275405,0.00040016810872694114,0.0004481417503749028,0.0025209887373148156,0.005147869915599935
1525.311239,0.00041625838258405783,0.0004335246050089321,0.002537079011171932,0.005139222591652752
1524.347072,0.00033667724111219495,0.00044140060008793843,0.0024574978697000692,0.005116160492533351
1523.382906,0.00013466219880720233,0.0005106012762860847,0.0022554828273950766,0.005103495384807716
1522.41874,-0.00017475445291856675,0.0006246345121498476,0.0019460661756693076,0.005107690109949939
1521.454573,-0.0004306103708491698,0.0007029389003210613,0.0016902102577387047,0.005110749627794291
1520.490407,-0.0003951903106913939,0.0006865257841333402,0.0017256303178964805,0.005101247061692054
1519.52624,-0.0001087721111522093,0.0006056810975057061,0.0020120485174356653,0.005102957498765585
1518.562074,0.00016425292470594497,0.0005284349621802051,0.0022850735532938195,0.0051170250189587355
1517.597908,0.00026734809854169937,0.0005124428439371183,0.002388168727129574,0.0050971740296506685
1516.633741,0.0002547625777973756,0.0005315150634766168,0.00237558320638525,0.005014285190466592
1515.669575,0.00025739114263197035,0.0005026639038483552,0.002378211771219845,0.004922453329123348
1514.705408,0.00032822828271528333,0.000397849241713265,0.0024490489113031576,0.004902985659284958
1513.741242,0.0004194412706150635,0.0002797140625434323,0.002540261899202938,0.004967384639238188
1512.777076,0.0005025688884510622,0.00024169885636435913,0.0026233895170389367,0.005058360367198725
1511.812909,0.0005885038850559816,0.0002715195132600939,0.002709324513643856,0.0051158796366205074
1510.848743,0.0006093237874760256,0.0003227141653665879,0.0027301444160639,0.0051315723296532665
1509.884577,0.0004634652612461672,0.0004287623830418021,0.0025842858898340415,0.0051350005050381
1508.92041,0.00018207769372602554,0.000631042068265049,0.0023028983223139,0.005147210142927712
1507.956244,-6.006319544176008e-05,0.0008939672523665804,0.0020607574331461143,0.005164335039740189
1506.992077,-7.427890322069075e-05,0.0010269329001849833,0.0020465417253671837,0.005135615669684717
1506.027911,0.00018532316663404555,0.0008668452045176519,0.00230614379522192,0.005019160215772816
1505.063745,0.0005725030181660282,0.0005825921485268105,0.0026933236467539022,0.004912665482672926
1504.099578,0.0008884612796558961,0.0003990643750861275,0.0030092819082437705,0.004883565309783805
1503.135412,0.0009879861352696047,0.00032523787613483436,0.003108806763857479,0.00489488931886911
1502.171245,0.0008713845489277467,0.00030536484403461176,0.002992205177515621,0.004911515510685161
1501.207079,0.0006199065921558961,0.0003115308200692206,0.0027407272207437706,0.00492937509305797
1500.242913,0.00028119425752302256,0.00032501609161924476,0.002402014886110897,0.004948677734065033
1499.278746,-4.532594702104477e-05,0.00034597946650791477,0.0020754946815668297,0.004959135322779076
1498.31458,-0.00015004832765916728,0.00036923814386031724,0.0019707723009287073,0.004952526671387278
1497.350413,6.254355886121843e-05,0.0003714242694018565,0.002183364187449093,0.004941908995850403
1496.386247,0.00046218972184797376,0.000348211550018183,0.002583010350435848,0.004949385639392881
1495.422081,0.0008578960178150758,0.0002976838858791857,0.0029787166464029504,0.004969764733173129
1494.457914,0.0011426035640492067,0.0002453310808954932,0.0032634241926370808,0.004974515240484379
1493.493748,0.0013044420955433474,0.00025000514062470207,0.0034252627241312212,0.0049527946518837665
1492.529581,0.0013348792073979005,0.00028928006895588006,0.003455699835985774,0.004928384885471458
1491.565415,0.0012159172771229372,0.0003405479011638058,0.0033367379057108112,0.004940621031715036
1490.601249,0.0009967182157291994,0.00042286269901513866,0.0031175388443170737,0.005001775054636269
1489.637082,0.0008033845899357423,0.0004839469418355266,0.0029242052185236168,0.005069272318482465
1488.672916,0.0007152978656544313,0.000460771066381138,0.002836118494242306,0.00508958491878653
1487.708749,0.00074296038129469,0.00036348597044347437,0.0028637810098825645,0.005063507037512015
1486.744583,0.0009266052720799074,0.0002571255884814692,0.003047425900667782,0.005022260766208512
1485.780417,0.0012238357541813477,0.00019721327236803078,0.003344656382769222,0.004984616392405253
1484.81625,0.0014428411004795655,0.0001850909110884358,0.003563661729067439,0.0049548167726398635
1483.852084,0.0014573637721790895,0.00020355435405157896,0.003578184400766963,0.004933063559382827
1482.887917,0.0013188306567921265,0.00023192402182381844,0.00343965128538,0.004926180812888469
1481.923751,0.0011621687886967287,0.00024940909788004356,0.0032829894172846028,0.004945860298168793
1480.959585,0.0010855768201603517,0.000264185973968691,0.003206397448748226,0.0049833088690192885
1479.995418,0.0010732386586918459,0.0002946723065949278,0.00319405928727972,0.005005510783270083
1479.031252,0.0010318968770756348,0.0003158463480149363,0.003152717505663509,0.004995711526369611
1478.067085,0.0009176526544346437,0.00030336676797272644,0.003038473283022518,0.00497417211696984
1477.102919,0.0007833604095234499,0.0002781490945158577,0.0029041810381113245,0.0049638205176377685
1476.138753,0.0007164959190144168,0.0002804634701591745,0.002837316547602291,0.00495920929252049
1475.174586,0.0007293764827503785,0.000334709680977642,0.002850197111338253,0.0049533602389816665
1474.21042,0.0007595096109165773,0.00043241815340292443,0.002880330239504452,0.0049673028700828415
1473.246253,0.0008023176667942628,0.0005336377557743755,0.002923138295382137,0.005009899068527607
1472.282087,0.0009099606750263795,0.0005321574939555422,0.003030781303614254,0.005036592789440821
1471.317921,0.0010584060428394898,0.00041076915565777726,0.003179226671427364,0.005007857019684912
1470.353754,0.0011838589189304932,0.0003368416908538524,0.0033046795475183675,0.004948360341951009
1469.389588,0.0012446854589237793,0.000345154539449663,0.0033655060875116536,0.004894901203154216
1468.425421,0.0012246046540989504,0.0003667172609313436,0.0033454252826868244,0.004879564691400968
1467.461255,0.0011478964565052614,0.0003801479430379867,0.0032687170850931356,0.004918313246842266
1466.497089,0.0010597143647923097,0.000379494939521781,0.0031805349933801837,0.004991124158403448
1465.532922,0.0009965572831883058,0.00037752518680666993,0.0031173779117761803,0.005052658489238462
1464.568756,0.0009878937480702027,0.0003686657403828869,0.0031087143766580774,0.005069278032200561
1463.604589,0.0010261122463001832,0.0003393046494182119,0.0031469328748880573,0.005051030110168516
1462.640423,0.001076922225738965,0.0002981236810683019,0.0031977428543268393,0.005031854454253336
1461.676257,0.0011112843034519777,0.0002586487542989544,0.003232104932039852,0.005029222300353907
1460.71209,0.0010904673812641725,0.00024782513069866117,0.0032112880098520468,0.005044558662015806
1459.747924,0.0010036114928974732,0.00036417156266684703,0.0031244321214853477,0.005075915307421788
1458.783758,0.0009242270467533693,0.0005969442216964507,0.003045047675341244,0.005111605687811155
1457.819591,0.0009292904613270387,0.0007693187232473447,0.003050111089914913,0.005113076107465811
1456.855425,0.0009663705108418094,0.0007669385232871163,0.0030871911394296835,0.005056948620392306
1455.891258,0.0009337012050404176,0.0006347580450118784,0.003054521833628292,0.004987270629177891
1454.927092,0.0008826379058613405,0.0004829773040426933,0.003003458534449215,0.004944787137506419
1453.962926,0.0009253327129139528,0.000385980512449707,0.003046153341501827,0.004930215999763986
1452.998759,0.0010562245128407106,0.0003525995524457389,0.003177045141428585,0.004939659688645106
1452.034593,0.0011449817893757447,0.00033137934967780123,0.003265802417963619,0.004965176802265304
1451.070426,0.0010950927016987427,0.00028804591196717085,0.003215913330286617,0.0049910744579609746
1450.10626,0.0009654287574543581,0.00024303022699343756,0.0030862493860422326,0.00501321374203105
1449.142094,0.000901368665482007,0.00026401142901642935,0.0030221892940698815,0.005040419701549559
1448.177927,0.0009932611463322268,0.0003268477007457837,0.003114081774920101,0.0050728783636064525
1447.213761,0.00119268338658949,0.00035023207883129925,0.003313504015177364,0.005098658417346781
1446.249594,0.0013600442884220704,0.0003229749093536233,0.003480864917009944,0.00510550438797237
1445.285428,0.0014101419923557863,0.0002851227866648575,0.0035309626209436597,0.005084663760537806
1444.321262,0.0013432566402210816,0.00026913393358695315,0.003464077268808955,0.005037543292967233
1443.357095,0.0012036685226215944,0.0002854228202105475,0.0033244891512094685,0.004983799611923794
1442.392929,0.0010664765117420778,0.00032345751382361525,0.003187297140329952,0.004949008924789305
1441.428762,0.0010093275783314333,0.0003487880512976812,0.0031301482069193073,0.004938419105515216
1440.464596,0.0010395948169483766,0.0003539090985541649,0.003160415445536251,0.0049338234331299845
1439.50043,0.0010654662130131348,0.0003537938865779655,0.003186286841601009,0.004920236918960174
1438.536263,0.0009888772247089966,0.00035276492140042307,0.0031096978532968713,0.004908080059816756
1437.572097,0.0008487407443775758,0.0003413834904546348,0.00296956137296545,0.004917535004020941
1436.60793,0.0008305762288822755,0.00030864540503281867,0.00295139685747015,0.0049483287376388295
1435.643764,0.0010459278104557618,0.00029848694611709514,0.003166748439043636,0.004984178039919834
1434.679598,0.0013698492524876222,0.0003364001743774117,0.0034906698810754956,0.005012951585508361
1433.715431,0.001617807554985486,0.00036225802144114813,0.0037386281835733596,0.00502084835011602
1432.751265,0.00167774300553938,0.0003622185458575526,0.0037985636341272533,0.005004844564094922
1431.787098,0.001542470264221631,0.0003618690833352711,0.0036632908928095043,0.004982262435503655
1430.822932,0.0013343368051304445,0.00036767893044616193,0.0034551574337183177,0.004968530461560709
1429.858766,0.001227620649124585,0.00036883681093083023,0.003348441277712459,0.004959307126616846
1428.894599,0.0012563709495319948,0.0003714300741490296,0.0033771915781198687,0.004946479907579491
1427.930433,0.0012808565376057253,0.0003733368617602811,0.0034016771661935993,0.0049309192854757366
1426.966266,0.0012074057338490114,0.0003588327129888253,0.0033282263624368853,0.0049144077601307205
1426.0021,0.0010856483457340822,0.00033560361967373503,0.003206468974321956,0.004904663234623865
1425.037934,0.0009973589656605349,0.0003317474018881866,0.003118179594248409,0.004921827785695149
1424.073767,0.0009579513547672853,0.0003555078975559242,0.0030787719833551596,0.004973953133185663
1423.109601,0.000905117797638379,0.000372091850852941,0.0030259384262262537,0.005030538215656978
1422.145434,0.0007684860704197511,0.0003608413850308335,0.0028893066990076256,0.0050522281816400335
1421.181268,0.0005758885619892701,0.00033748075138845284,0.0026967091905771446,0.00503632969336457
1420.217102,0.00047007243611951917,0.0003607747162072394,0.0025908930647073935,0.005012564392945192
1419.252935,0.0005917851207508668,0.00044175679114549516,0.002712605749338741,0.0050049800948895095
1418.288769,0.0008794013736500367,0.00046505970144173047,0.003000222002237911,0.005002709976262431
1417.324602,0.0011282388446583376,0.0003994413851471842,0.0032490594732462116,0.004986033536102881
1416.360436,0.0012660984275593384,0.00032364051367517335,0.0033869190561472127,0.004953401894239574
1415.39627,0.0013472918746723756,0.0003121562481790611,0.003468112503260249,0.0049186392583782925
1414.432103,0.001424393462921582,0.00034626752566860493,0.0035452140915094555,0.004898555337998748
1413.467937,0.001498851585175,0.0003712380221596816,0.0036196722137628737,0.004900898187537203
1412.50377,0.001541954684044324,0.0003673889289681724,0.003662775312632197,0.004923224734618121
1411.539604,0.001537269758964978,0.00033084130248268637,0.0036580903875528515,0.0049510764014881635
1410.575438,0.0014895562408222779,0.0002733109932703409,0.0036103768694101513,0.004967404686703867
1409.611271,0.0014071498391880616,0.0002227695813233016,0.0035279704677759352,0.004973302467524781
1408.647105,0.0013133529899372683,0.00023126527551075026,0.003434173618525142,0.004984036846879827
1407.682939,0.0012562726018681154,0.0002750572309844843,0.0033770932304559896,0.005001884681050993
