x,GaussAmp_mean,GaussAmp_std,Lorentz_mean,Lorentz_std
1691.147859,0.0060063262819616174,0.0010167314297770693,0.009994566258772061,0.0039809509877632284
1690.183693,0.005602320039209541,0.0011065991929559058,0.009590560016019985,0.004051904019017174
1689.219526,0.005196474993166145,0.0012068458549857584,0.00918471496997659,0.004131864736805117
1688.25536,0.004926543438371834,0.0012557606184830268,0.008914783415182278,0.004182267609186078
1687.291193,0.004869266354974922,0.0012693938525856212,0.008857506331785368,0.004218765673088922
1686.327027,0.005151205265459236,0.0013041451356950431,0.009139445242269681,0.0042909799300561826
1685.362861,0.005857514345583138,0.0013798598059222694,0.009845754322393582,0.004406362543303858
1684.398694,0.006634922826227363,0.0014186452191200416,0.010623162803037808,0.004479814450333487
1683.434528,0.006766038143572029,0.001339058629392228,0.010754278120382474,0.004422149205110851
1682.470361,0.006292920315202888,0.0012562068634510027,0.010281160292013333,0.004308329066261
1681.506195,0.005876152718004402,0.001259055635073679,0.009864392694814848,0.004237114030481943
1680.542029,0.005800186598238167,0.0012705550528118574,0.009788426575048612,0.004208767524574451
1679.577862,0.00588039954894465,0.00118709634644366,0.009868639525755094,0.004165270323782481
1678.613696,0.005816783511575875,0.0010494140926168456,0.009805023488386319,0.004103270377579688
1677.649529,0.005472116672929939,0.0009788234327413356,0.009460356649740384,0.004063931793198829
1676.685363,0.004958872997698005,0.001003128136294229,0.00894711297450845,0.004058628392227407
1675.721197,0.004600294434961494,0.0010599662937551618,0.00858853441177194,0.004066296706007762
1674.75703,0.00468376775973719,0.0010813901424530242,0.008672007736547634,0.004065358115820172
1673.792864,0.005063345038828071,0.0010756599747241517,0.009051585015638516,0.004070072615741483
1672.828697,0.00529787441485804,0.0011223969524067111,0.009286114391668484,0.004113821236317874
1671.864531,0.005145343148645577,0.001246238784720899,0.009133583125456021,0.004205468167478065
1670.900365,0.004724927747186836,0.0013714170225303526,0.008713167723997281,0.004306357299411561
1669.936198,0.004385041201051888,0.00139926307108941,0.008373281177862332,0.004350816341083172
1668.972032,0.004410039389070686,0.0012883698255477406,0.00839827936588113,0.004289514117456369
1668.007865,0.004788293445047554,0.001079521741272407,0.008776533421857998,0.0041331038138928975
1667.043699,0.0052872111439077225,0.0008806144876516693,0.009275451120718167,0.003967980003188066
1666.079533,0.005701186263498482,0.0008026623140593294,0.009689426240308927,0.003885148342238532
1665.115366,0.0059390266775457235,0.0008535070229755069,0.009927266654356167,0.0039061782476771173
1664.1512,0.006023823225435433,0.0009628897588189518,0.010012063202245878,0.003994634180497169
1663.187034,0.00607130130523127,0.001063729276052838,0.010059541282041715,0.004096976942615751
1662.222867,0.00618726810210627,0.0010996894014744046,0.010175508078916715,0.004158841141093424
1661.258701,0.006333210074838813,0.0010550002585243824,0.010321450051649259,0.004155575021437567
1660.294534,0.006406130397257026,0.0009664924500676303,0.010394370374067471,0.004108972443194178
1659.330368,0.006406640016969856,0.0008862232022646976,0.0103948799937803,0.004054641588109276
1658.366202,0.006396876776155647,0.0008603702971302404,0.010385116752966092,0.004023064993401751
1657.402035,0.006417160236772712,0.0009253045240869288,0.010405400213583157,0.004045398738100202
1656.437869,0.006575526797708686,0.001097249585507376,0.010563766774519132,0.00413662093758262
1655.473702,0.00715171595805567,0.00134006134862667,0.011139955934866117,0.004265917598709056
1654.509536,0.008343886339601692,0.0015894483245328362,0.012332126316412137,0.004374709950959924
1653.54537,0.009568445885118659,0.0017494552523115768,0.013556685861929107,0.004416001927480319
1652.581203,0.009451391303476508,0.001640254903260418,0.013439631280286957,0.004356432244935695
1651.617037,0.00790143212073725,0.001346150943610256,0.011889672097547696,0.00425461180241182
1650.65287,0.00633115967505854,0.001118304260165682,0.010319399651868986,0.004172609705897797
1649.688704,0.005503701174196419,0.0010074001731494194,0.009491941151006864,0.004134965395181834
1648.724538,0.0053615619778005445,0.001045855371449934,0.009349801954610989,0.004180895318263385
1647.760371,0.0056817909120885695,0.0012622274753155175,0.009670030888899015,0.004311444638948596
1646.796205,0.006294785940584358,0.0014727213779195459,0.010283025917394804,0.004430315410968693
1645.832038,0.0068828483461706004,0.0014707348087547166,0.010871088322981046,0.004420375083494084
1644.867872,0.007074745500024969,0.0012944981176335466,0.011062985476835416,0.004290267231244859
1643.903706,0.006883730494913276,0.0010929903601972599,0.01087197047172372,0.00412782280014442
1642.939539,0.006570251786646064,0.0009504107945214864,0.01055849176345651,0.003994994543345974
1641.975373,0.006322353088792976,0.000879408446863645,0.010310593065603422,0.0039198154536572724
1641.011206,0.006226768100198921,0.0008753378688356563,0.010215008077009365,0.0039171918081948795
1640.04704,0.006274383270677741,0.0009326139701511595,0.010262623247488186,0.003983619693788971
1639.082874,0.006310420238908943,0.0010578506946514765,0.010298660215719388,0.00410525151048217
1638.118707,0.006201659643587288,0.0012592126072843324,0.010189899620397732,0.004268087710340405
1637.154541,0.006058748567041573,0.0014915025669854098,0.010046988543852017,0.0044321614181203044
1636.190374,0.006097667419847664,0.0016444019151549071,0.010085907396658109,0.004521138571196668
1635.226208,0.00627976258986872,0.0016057216756280865,0.010268002566679165,0.0044674232821625675
1634.262042,0.006387536728319343,0.001366355855012503,0.010375776705129788,0.0042855867549164775
1633.297875,0.006435628735956368,0.0010886241481022772,0.010423868712766812,0.004082341762970839
1632.333709,0.006513654196199594,0.0009457000574197422,0.010501894173010038,0.003944306684401927
1631.369542,0.006562941276964362,0.0009507015049677622,0.010551181253774808,0.003893884600751544
1630.405376,0.00646591981643122,0.0010106694258733009,0.010454159793241666,0.003918248397160072
1629.44121,0.006254773342546638,0.0010570144146694392,0.010243013319357083,0.00398826472794373
1628.477043,0.006155534589227852,0.0010623803409856361,0.010143774566038297,0.004060531183011177
1627.512877,0.006377970182832893,0.001021090398026424,0.010366210159643337,0.004088870144618853
1626.54871,0.00685206552737635,0.0009791292095986772,0.010840305504186794,0.004070339527657909
1625.584544,0.007286467158731634,0.0010010346818863454,0.011274707135542081,0.004051790271826277
1624.620378,0.0074868430733053045,0.0010788128027987341,0.01147508305011575,0.004076981147163454
1623.656211,0.00744413038485926,0.0011453013437132038,0.011432370361669705,0.004139586281722056
1622.692045,0.0072078933357564755,0.0011354887170320124,0.011196133312566922,0.004176455113174718
1621.727878,0.006894170248445686,0.0010501499989831028,0.010882410225256132,0.004141184951197082
1620.763712,0.006712948286470588,0.0009623769549228616,0.010701188263281033,0.004069611704965364
1619.799546,0.006783502304491218,0.0009354491644318627,0.010771742281301663,0.00403426037036689
1618.835379,0.007021897041734869,0.0009850065253755595,0.011010137018545316,0.004067922187172417
1617.871213,0.00720190008872431,0.0010910412912710076,0.011190140065534756,0.0041360340336531135
1616.907046,0.007147639000353033,0.0011696718862036235,0.01113587897716348,0.004163974825428392
1615.94288,0.006980689370569402,0.0011260024409162292,0.01096892934737985,0.004104991227818652
1614.978714,0.007015325629648382,0.0009866424409053145,0.01100356560645883,0.004000389508789527
1614.014547,0.0072924097418157405,0.0008593391190784685,0.011280649718626187,0.003918193935957566
1613.050381,0.007612856233057197,0.0008129096673631466,0.011601096209867642,0.003889981631614575
1612.086215,0.007795270287927802,0.0008372993238609507,0.011783510264738247,0.0039044226072192665
1611.122048,0.007767053449091133,0.0008718399805771846,0.011755293425901578,0.003927386417441885
1610.157882,0.007567482197221931,0.0008814574411793596,0.011555722174032376,0.003938041511453187
1609.193715,0.0073188175796834775,0.0008888106633506573,0.011307057556493924,0.003947217751794155
1608.229549,0.007108738028940374,0.0009211527056565604,0.01109697800575082,0.003976427819616788
1607.265383,0.0069241335033742735,0.0009576520817488535,0.01091237348018472,0.004019110656837967
1606.301216,0.006748562061723884,0.0009722350622846094,0.010736802038534329,0.0040458369834980926
1605.33705,0.00664587815993708,0.0009814155269977447,0.010634118136747524,0.004053203921394389
1604.372883,0.006698976957735236,0.0010077480008173136,0.010687216934545682,0.00406664294761138
1603.408717,0.006917857134279425,0.0010451392877169061,0.010906097111089872,0.004091088360031594
1602.444551,0.007222562038835699,0.0010746202814517934,0.011210802015646146,0.004097073450612314
1601.480384,0.0074804623960821,0.0010723790018810086,0.011468702372892544,0.004059097161369075
1600.516218,0.007602711522516426,0.0010247896394544322,0.01159095149932687,0.00399288053626955
1599.552051,0.0076264133095113595,0.000954835058421651,0.011614653286321806,0.003945705511508164
1598.587885,0.007646360003885444,0.0009058418683535939,0.01163459998069589,0.003950398981391797
1597.623719,0.007716833555635627,0.0009114433898250174,0.011705073532446073,0.004002294756847016
1596.659552,0.007834582531389411,0.0009741208433819513,0.011822822508199857,0.004070729007333821
1595.695386,0.007923518621858772,0.0010690683460251313,0.011911758598669216,0.004119802711340498
1594.731219,0.00788133343451899,0.001161629795156904,0.011869573411329434,0.004129289566065835
1593.767053,0.00771283110373896,0.001211772823222974,0.011701071080549404,0.004103018668455836
1592.802887,0.007530628645357307,0.00118337575973341,0.011518868622167753,0.004059217593309942
1591.83872,0.007404391968187507,0.0010828024033958604,0.011392631944997952,0.004021088359209617
1590.874554,0.007317184412416631,0.0009680209029090847,0.011305424389227079,0.004000446025133534
1589.910387,0.007281615340646917,0.0008867061760886359,0.011269855317457365,0.003980585897727485
1588.946221,0.007378776872095283,0.0008411301573336239,0.011367016848905728,0.003943317292373401
1587.982055,0.007587437832292732,0.0008101590716416651,0.011575677809103176,0.003896587035125124
1587.017888,0.007721473777231392,0.0007696310954710549,0.011709713754041836,0.003858919725303145
1586.053722,0.007698222005304511,0.000728762477768591,0.011686461982114957,0.0038480933461370816
1585.089555,0.007674290740427192,0.0007172146141016132,0.011662530717237638,0.0038691626373185705
1584.125389,0.007770057523187812,0.0007351692909427451,0.011758297499998257,0.0038956753864138305
1583.161223,0.007898690307077582,0.0007471668664463025,0.011886930283888028,0.003893696863656056
1582.197056,0.007952420914110359,0.0007489336458269985,0.011940660890920805,0.0038733924100716895
1581.23289,0.007929517829355415,0.0007725522038277691,0.01191775780616586,0.003877425822318547
1580.268723,0.00785870751136225,0.0008277216188096217,0.011846947488172697,0.0039230684515135115
1579.304557,0.007757451140817817,0.0008957145746673602,0.011745691117628262,0.003997485173361879
1578.340391,0.00765046378367823,0.0009603325078938938,0.011638703760488676,0.004092169448031948
1577.376224,0.007594557607111152,0.001047913263527324,0.011582797583921597,0.004203187343441151
1576.412058,0.007683490717348274,0.001142536245053486,0.011671730694158718,0.004285273480271832
1575.447891,0.007916637265619452,0.0011478928029112906,0.011904877242429899,0.004265066463937383
1574.483725,0.008104552829202827,0.0010680953479519043,0.012092792806013272,0.004157268014590951
1573.519559,0.00809783836596888,0.0009962592711019213,0.012086078342779324,0.004051260933835736
1572.555392,0.007918228709634956,0.0009785523098907224,0.0119064686864454,0.0040071546707921525
1571.591226,0.007696207368311103,0.001010943711862337,0.011684447345121548,0.004021816120164625
1570.627059,0.007544212543901618,0.001088348625787017,0.011532452520712064,0.004060593841886307
1569.662893,0.007482924067911323,0.001152255344846626,0.011471164044721769,0.004079221720848419
1568.698727,0.007461692893442328,0.001124297146087279,0.011449932870252774,0.004054908685039146
1567.73456,0.007451470696863348,0.0010467773406334332,0.011439710673673794,0.004029849466201046
1566.770394,0.007468425238069709,0.0010047605068291474,0.011456665214880155,0.004043946246499629
1565.806227,0.007502542936739143,0.00101321949733794,0.011490782913549588,0.004076058282851152
1564.842061,0.007545070850786384,0.0010270973672206146,0.01153331082759683,0.0040733235998913165
1563.877895,0.007607211673196968,0.0010243383608861082,0.011595451650007412,0.004022117246866027
1562.913728,0.007670622074541267,0.0010262547112347476,0.011658862051351712,0.003970462857767916
1561.949562,0.007825740182336982,0.0010734213961766737,0.011813980159147428,0.003990352006688543
1560.985396,0.008400486910280402,0.0013051167492396734,0.012388726887090848,0.004165589510239272
1560.021229,0.00963589748137873,0.0018443737022172972,0.013624137458189179,0.004542651384177788
1559.057063,0.010925753915247137,0.0023261350451293074,0.014913993892057584,0.004901149296385062
1558.092896,0.010918282473024541,0.002188221587590353,0.014906522449834989,0.004849896031837245
1557.12873,0.00969385703795832,0.0017038744403289508,0.013682097014768769,0.004572980016978353
1556.164564,0.00856124063723963,0.0013866694733724778,0.012549480614050076,0.004385766375021632
1555.200397,0.008164449536737617,0.0012701567403408667,0.012152689513548063,0.004311643508185152
1554.236231,0.008266445004877266,0.0011995633875432191,0.01225468498168771,0.004262764092889618
1553.272064,0.008387674891885933,0.0011073434788000914,0.012375914868696377,0.004183765326193669
1552.307898,0.00832889875167292,0.001022011347597142,0.012317138728483366,0.004104398419416429
1551.343732,0.008170871937212165,0.000998075999679022,0.012159111914022611,0.004075788380155844
1550.379565,0.008040817582544501,0.001033945186116181,0.012029057559354947,0.004093729673571294
1549.415399,0.007971860969003852,0.0010517972461614607,0.011960100945814298,0.0041075975932803755
1548.451232,0.007908548915323433,0.0010173962702731993,0.011896788892133877,0.004099698358466652
1547.487066,0.007813312613901313,0.0009908621649830354,0.011801552590711759,0.004102519379994036
1546.5229,0.007714953029092963,0.0010247682081573914,0.011703193005903409,0.004143024281722444
1545.558733,0.007649069034990486,0.0011246697594205469,0.01163730901180093,0.004225375469396934
1544.594567,0.0075401415466634595,0.0012734441126712262,0.011528381523473904,0.004347886053900629
1543.6304,0.0072569002746908015,0.001469076906419576,0.011245140251501248,0.004518412866431787
1542.666234,0.006935413682398017,0.0016965224524830669,0.010923653659208462,0.00472149342390426
1541.702068,0.006993054354128057,0.001893261858456659,0.010981294330938505,0.004883329552603304
1540.737901,0.007607259356912787,0.001963912091743111,0.011595499333723234,0.004905599245306972
1539.773735,0.008415656292375739,0.001857058965434962,0.012403896269186185,0.004751666549874256
1538.809568,0.008957036340173896,0.0016076995749109374,0.012945276316984342,0.00449044566224613
1537.845402,0.009134908521112617,0.0013179237977001476,0.013123148497923065,0.0042445027591980645
1536.881236,0.009083398187097724,0.001085076588633331,0.01307163816390817,0.004092086696798247
1535.917069,0.008962370955881293,0.0009853175828825082,0.01295061093269174,0.004054299109183135
1534.952903,0.008875529968675789,0.001045293174396852,0.012863769945486233,0.0040987172234442145
1533.988736,0.008792101347383674,0.0011653716490816278,0.01278034132419412,0.004149499794792286
1533.02457,0.008643194043573554,0.0012114019091800856,0.012631434020384,0.004142037607170164
1532.060404,0.008507319295343574,0.0011393164161785008,0.01249555927215402,0.004079325881951027
1531.096237,0.00846898754828852,0.001008261911086737,0.012457227525098966,0.004015179390133974
1530.132071,0.008480810129579719,0.0009219024160485108,0.012469050106390165,0.004007789532442785
1529.167904,0.008463885390695747,0.0009696950767061655,0.012452125367506192,0.004079401020482733
1528.203738,0.008406393730577643,0.0011251779721227224,0.01239463370738809,0.004189291929425518
1527.239572,0.00835512777560633,0.0012899138203636149,0.012343367752416776,0.004276017021023011
1526.275405,0.00833924015754145,0.0014178912802427653,0.012327480134351896,0.004323855330214093
1525.311239,0.00836229523414057,0.0015172754562253778,0.012350535210951016,0.004348892364418452
1524.347072,0.008438401424822028,0.0016026870039504558,0.012426641401632474,0.004365042761353622
1523.382906,0.0085800637840597,0.001662544801323382,0.012568303760870144,0.004369843327676463
1522.41874,0.008812536799844917,0.0016582305845450815,0.012800776776655361,0.0043295788777507225
1521.454573,0.009102218353685554,0.0015697540162335937,0.013090458330496,0.004221972545313894
1520.490407,0.009224810206827338,0.0014356008344954942,0.013213050183637786,0.004096021460217573
1519.52624,0.008992399775919136,0.0013642530179713728,0.01298063975272958,0.0040345747002060095
1518.562074,0.008550332987245734,0.001454485432888657,0.01253857296405618,0.004076701248043114
1517.597908,0.008182774984773811,0.001608005755701734,0.012171014961584256,0.004184351003593248
1516.633741,0.008015572035249885,0.001617104496548999,0.012003812012060331,0.0042497706847964035
1515.669575,0.007934506738123116,0.001434446068182114,0.01192274671493356,0.004215808685477758
1514.705408,0.007884319627222237,0.0012056945808095127,0.011872559604032681,0.0041325004593873
1513.741242,0.007947941625055488,0.0010677296116149242,0.011936181601865933,0.004060879040272081
1512.777076,0.008125345909532723,0.0010343952583818249,0.012113585886343167,0.004018943896745148
1511.812909,0.008321925008234199,0.0010839029427727918,0.012310164985044645,0.0040191663926505495
1510.848743,0.008517943823274787,0.0012457770714742345,0.012506183800085233,0.004106813151563837
1509.884577,0.008798896276888069,0.0015359441894701364,0.012787136253698515,0.004318498445340284
1508.92041,0.00923817654841822,0.0018816714230957187,0.013226416525228667,0.0046118325210780745
1507.956244,0.009807806217607674,0.002166576961994234,0.013796046194418122,0.004864371985253284
1506.992077,0.01025794347518366,0.0022477674691678967,0.01424618345199411,0.004915742113972121
1506.027911,0.010200916731294805,0.001988492066094182,0.014189156708105255,0.004665321445850446
1505.063745,0.009750117862161812,0.0015251359005296272,0.01373835783897226,0.004276351880709923
1504.099578,0.009407340490755256,0.0011592712306627438,0.013395580467565704,0.004000245048351896
1503.135412,0.009320219361719307,0.0010062666592802116,0.013308459338529754,0.003912008859141081
1502.171245,0.009323798620638068,0.000979636893707438,0.013312038597448516,0.0039493659545810885
1501.207079,0.00929850836985987,0.0009967490211099878,0.013286748346670318,0.00403742725403096
1500.242913,0.00929797788852137,0.0010492967670958427,0.013286217865331818,0.004143354125768243
1499.278746,0.009412630402979072,0.0011232181791049423,0.01340087037978952,0.004245177064764294
1498.31458,0.009591655933794196,0.001191525043424953,0.013579895910604645,0.004316743797581152
1497.350413,0.009671728813585457,0.0012514348513055355,0.013659968790395905,0.0043563389800468436
1496.386247,0.00959031780951899,0.0012624762683293876,0.013578557786329437,0.004350293994618695
1495.422081,0.009437020623621162,0.0011799116677728531,0.01342526060043161,0.004264652307596321
1494.457914,0.009334834420618231,0.00104010509373602,0.013323074397428681,0.00412045397547933
1493.493748,0.009308247768816169,0.0009457941719525335,0.013296487745626617,0.003994070607162313
1492.529581,0.009289603435930428,0.0009691487039551285,0.013277843412740875,0.003946230692622211
1491.565415,0.009232865774568732,0.0010937766703809867,0.013221105751379181,0.003993952072320295
1490.601249,0.009149741136964974,0.0012361457032046873,0.013137981113775418,0.004102564020622925
1489.637082,0.009049438440736945,0.001303804188178668,0.013037678417547391,0.0041936552044030875
1488.672916,0.008955245220598396,0.0012809426417324224,0.01294348519740884,0.004215256922786177
1487.708749,0.008950211608347114,0.0011925386664858619,0.01293845158515756,0.004170134576339932
1486.744583,0.009096067154344734,0.0010440936868543378,0.013084307131155179,0.004081504143631363
1485.780417,0.00939497848742884,0.0008832366870880268,0.013383218464239288,0.003990392204577461
1484.81625,0.009803952777322943,0.0008054159082315054,0.013792192754133393,0.003937585944848553
1483.852084,0.010201009118494208,0.0008471585381978797,0.014189249095304658,0.003941013756524228
1482.887917,0.010425033175882514,0.0009437794464801666,0.014413273152692963,0.003991538041817176
1481.923751,0.010406817996439154,0.0010132259180293782,0.014395057973249603,0.004051033088559772
1480.959585,0.010233153903421575,0.0010327048783054292,0.014221393880232025,0.004083118036499663
1479.995418,0.010057370865282234,0.0010316477192897327,0.014045610842092682,0.004085087266485107
1479.031252,0.009957723820146735,0.0010361673122917681,0.013945963796957183,0.00407678123479471
1478.067085,0.009946056210931952,0.0010472628957725813,0.0139342961877424,0.004074393833619593
1477.102919,0.010017283761438544,0.0010622851856768628,0.014005523738248992,0.004082959223336743
1476.138753,0.010105537378725226,0.001088675081445883,0.014093777355535676,0.004107842394749647
1475.174586,0.010091169679102119,0.0011449407654477851,0.014079409655912567,0.004164980747591029
1474.21042,0.009937157237466987,0.0012646442253697126,0.013925397214277435,0.00426499253837372
1473.246253,0.009803264343675788,0.0014012803692025212,0.013791504320486236,0.004368313117604526
1472.282087,0.009912531578478035,0.0014154042658915639,0.013900771555288483,0.0043848672672768116
1471.317921,0.010167490446504768,0.0012560844482020846,0.014155730423315216,0.004277412435752824
1470.353754,0.010275401675638373,0.0010255907365738252,0.014263641652448821,0.00410603620790725
1469.389588,0.010224907600816902,0.000846340701477911,0.01421314757762735,0.003953652803363273
1468.425421,0.01017012795203608,0.0007794728832281929,0.014158367928846527,0.0038807778562396
1467.461255,0.010161020362314399,0.0008312849298457173,0.014149260339124847,0.003913312853403488
1466.497089,0.010155563557085212,0.0009560424624679898,0.01414380353389566,0.004027508056242657
1465.532922,0.010141347849306282,0.0010641198898392644,0.01412958782611673,0.00414888598541751
1464.568756,0.010137604677614386,0.0010792320708547108,0.014125844654424836,0.004186906243985822
1463.604589,0.010120307409700569,0.000993618243791991,0.014108547386511017,0.004116650625262852
1462.640423,0.010047521197733101,0.0008739449248190439,0.014035761174543549,0.004015638686733416
1461.676257,0.009932674968179877,0.0008226458131385025,0.013920914944990325,0.003980418634140095
1460.71209,0.009835093223985847,0.000907807312098849,0.013823333200796295,0.004040643688555472
1459.747924,0.009810586774286445,0.001117107143382491,0.013798826751096893,0.004161899716095318
1458.783758,0.009895875060495551,0.0013749638287928433,0.013884115037306,0.004288662746234772
1457.819591,0.010115232074197943,0.0015742603769434524,0.014103472051008393,0.0043594665931076994
1456.855425,0.010413645708498174,0.0016200569993759584,0.014401885685308624,0.004326086084100542
1455.891258,0.010602923238214667,0.0014890226741281012,0.014591163215025117,0.004198273662999109
1454.927092,0.010587089264330083,0.0012528813925557908,0.014575329241140533,0.004038649885773369
1453.962926,0.010495149099764043,0.001052554123648421,0.014483389076574493,0.003926506373628695
1452.998759,0.010479267442163641,0.0009877954729688903,0.01446750741897409,0.0039056797160704508
1452.034593,0.010531305277284795,0.0009973848134194724,0.014519545254095245,0.003951010236801764
1451.070426,0.010541524493631537,0.0010228912448309166,0.014529764470441986,0.004021140110983089
1450.10626,0.010461254918512517,0.0010608406633629617,0.014449494895322967,0.004089455895436736
1449.142094,0.010330512130197698,0.0010769400574992722,0.014318752107008148,0.004122577120545965
1448.177927,0.010232808196481879,0.0010325371365809742,0.014221048173292328,0.004090307344792597
1447.213761,0.010245462262567695,0.0009286006934459861,0.014233702239378143,0.00400517526681306
1446.249594,0.010362966859277898,0.0008157776937937484,0.014351206836088348,0.0039334142580820936
1445.285428,0.01053163310283106,0.0007690960574415713,0.01451987307964151,0.003930735049512729
1444.321262,0.010711174213823492,0.0007955794621064843,0.014699414190633942,0.0039798278080617104
1443.357095,0.010825361812051947,0.000845987819801661,0.014813601788862396,0.004024663631116422
1442.392929,0.010780917608675177,0.000886247889048308,0.014769157585485627,0.004028833813364634
1441.428762,0.010612501704630071,0.000893852977218046,0.01460074168144052,0.003986277761091444
1440.464596,0.010507481300768073,0.0008750311910173023,0.014495721277578522,0.00392755374861889
1439.50043,0.010594966018137152,0.0008679013701943328,0.014583205994947602,0.0039034014587307694
1438.536263,0.010740350687441046,0.0009056763653797716,0.014728590664251496,0.003934321817758081
1437.572097,0.0106747766374914,0.0009751208028980295,0.01466301661430185,0.0039944284378490204
1436.60793,0.010361247265276128,0.0010266914011548432,0.014349487242086578,0.004039938234721692
1435.643764,0.010090531909403021,0.0010176694579268433,0.014078771886213471,0.004043672670267706
1434.679598,0.010089548432764227,0.0009645851410371953,0.014077788409574677,0.004015746022469431
1433.715431,0.010299422347482854,0.0009241491017598157,0.014287662324293304,0.0039812978107915354
1432.751265,0.010549901926454717,0.0009347511852719422,0.014538141903265167,0.003958985157363441
1431.787098,0.010741363966402228,0.000990172044588236,0.014729603943212677,0.003953379162087484
1430.822932,0.010872416698869878,0.0010552849100959889,0.014860656675680328,0.003954586425287014
1429.858766,0.01098428865664881,0.0010787480757841418,0.014972528633459256,0.003947420607926383
1428.894599,0.011120783293184455,0.0010349076125505195,0.0151090232699949,0.00393324211436152
1427.930433,0.011265106999811345,0.0009860564335999536,0.015253346976621793,0.003935215500764362
1426.966266,0.011318295204576665,0.0009803008184279909,0.015306535181387113,0.003951799473107997
1426.0021,0.011171739304002936,0.0009766219203995446,0.015159979280813382,0.00395369383999287
1425.037934,0.010802458727297003,0.0009577978072217287,0.014790698704107453,0.0039321702656264276
1424.073767,0.010368983948167976,0.000928404378477136,0.014357223924978424,0.0038980813961970173
1423.109601,0.010136171185907539,0.0008704652581785697,0.014124411162717987,0.003867399568266584
1422.145434,0.010174634063181098,0.000826649559257513,0.014162874039991547,0.003874049290526699
1421.181268,0.01034857829802912,0.0008759771669363009,0.014336818274839569,0.003942338286043145
1420.217102,0.01058840950721186,0.0009981502452617388,0.014576649484022309,0.004051925978759376
1419.252935,0.01087287565463465,0.0010919582998961527,0.014861115631445099,0.00414561700999463
1418.288769,0.011033799254831488,0.0011007049903776862,0.015022039231641934,0.004176548531297346
1417.324602,0.010958363616403753,0.0010591096271692915,0.014946603593214203,0.004141463976056974
1416.360436,0.010813032591280157,0.0010038190295625885,0.014801272568090607,0.004064693663122035
1415.39627,0.010767467820581609,0.0009461128726937834,0.014755707797392058,0.003986898125076789
1414.432103,0.010809825861391242,0.0008872906933201527,0.014798065838201691,0.003938652873698897
1413.467937,0.010894920432504828,0.0008328963181209341,0.014883160409315274,0.003920553053945461
1412.50377,0.011037637793955023,0.0008005776227726924,0.015025877770765469,0.0039208620469018554
1411.539604,0.0112153222202627,0.0008086924998425514,0.015203562197073148,0.003933310520955111
1410.575438,0.011335744464334661,0.0008486462058769417,0.015323984441145109,0.00395376879799934
1409.611271,0.011354367935594733,0.0008884601534378525,0.015342607912405179,0.00397010901044212
1408.647105,0.011320741975244696,0.0009098621627457589,0.015308981952055142,0.003966283319397229
1407.682939,0.01129585703605097,0.0009078575114160979,0.015284097012861417,0.003943159920218332
1406.718772,0.01130292912715357,0.0009076565186495363,0.015291169103964017,0.0039266549142125025
1405.754606,0.011347501480516607,0.0009300306414758686,0.015335741457327055,0.003934472833862393
1404.790439,0.011410983407434638,0.0009486578640614862,0.015399223384245084,0.003953711773563998
1403.826273,0.011415519320902043,0.000944218620981902,0.015403759297712491,0.003966684896233414
1402.862107,0.011265974247392828,0.0009287946958987305,0.015254214224203274,0.0039752486479111455
1401.89794,0.010942279303011114,0.0009263517480409248,0.014930519279821561,0.003997050743245239
1400.933774,0.010531341040071661,0.0009566048280848131,0.01451958101688211,0.004044479432250704
1399.969607,0.010169418656763251,0.0010192278022722397,0.0141576586335737,0.004105703330428892
1399.005441,0.009981613361772713,0.0010814247732226865,0.01396985333858316,0.00414773098510749
1398.041275,0.010057990753587898,0.0010891829271690977,0.014046230730398346,0.004152162844064445
1397.077108,0.010363720858034307,0.0010628264706191136,0.014351960834844756,0.004149388977048546
1396.112942,0.010733472311433966,0.001082302360155983,0.014721712288244416,0.004170664187397362
1395.148775,0.011042909824785407,0.0011431718183536226,0.015031149801595853,0.004193649021362904
1394.184609,0.011270781361993963,0.0011488404289336528,0.01525902133880441,0.0041694908376088856
1393.220443,0.011395858728822882,0.0010672867765212548,0.015384098705633328,0.004093075943081294
1392.256276,0.011377980315622503,0.0009527052000295093,0.01536622029243295,0.004004484103247941
1391.29211,0.01122108896964472,0.0008511290521622795,0.015209328946455167,0.003937042860405428
1390.327943,0.011000340187486822,0.0007935800340928821,0.014988580164297268,0.003902244073410736
1389.363777,0.01085180243247431,0.0008231991119948931,0.01484004240928476,0.00390557957477663
1388.399611,0.010861124598917181,0.0009109937966641904,0.01484936457572763,0.003942935061464254
1387.435444,0.01092417141192835,0.0009831699188532761,0.014912411388738797,0.003993978392706401
1386.471278,0.010863830649789984,0.001036709736242587,0.014852070626600433,0.00404587755209241
1385.507111,0.010725389921602423,0.0010647042428436095,0.014713629898412873,0.004088806135430336
1384.542945,0.010705592238840277,0.0010323330619562297,0.014693832215650727,0.004094690619029379
1383.578779,0.010863216721948798,0.0009478840806735079,0.014851456698759247,0.004040690919108325
1382.614612,0.011067708337244207,0.0008719854901633255,0.015055948314054653,0.0039511824634948225
1381.650446,0.011115794384416754,0.0008570602136138597,0.0151040343612272,0.003886300848810263
1380.686279,0.010897468531068976,0.0009056926493950415,0.014885708507879425,0.003887034414610358
1379.722113,0.010536431276735479,0.0009719398208985187,0.014524671253545928,0.003939250980913849
