x,GaussAmp_mean,GaussAmp_std,Lorentz_mean,Lorentz_std
1694.040358,0.019644489740374388,0.007410939565314629,0.001145320589461264,0.01015287146525023
1693.076192,0.01968464538955957,0.007462193526812082,0.0011854762386464448,0.010095495319193041
1692.112025,0.019524589036944213,0.007471562636795476,0.0010254198860310884,0.010053278780777683
1691.147859,0.019269493078234494,0.007461624699806007,0.0007703239273213712,0.010044768085739997
1690.183693,0.019110753988268676,0.0074598144842247015,0.0006115848373555513,0.01005486818706804
1689.219526,0.019077956532481018,0.007467799403428207,0.0005787873815678926,0.010065481994908601
1688.25536,0.019055721019747555,0.007473460792911738,0.0005565518688344332,0.010081484265865316
1687.291193,0.019026246522906125,0.007466409894589909,0.0005270773719930025,0.010099545641868973
1686.327027,0.018999332045557798,0.00743558885256787,0.0005001628946446748,0.010092014442810144
1685.362861,0.01891804621124536,0.007390279304632746,0.0004188770603322355,0.010042608231227386
1684.398694,0.018886494492533507,0.007380964274147081,0.0003873253416203825,0.009971326187554235
1683.434528,0.01915077850723535,0.007438012882046712,0.0006516093563222258,0.009922037209287703
1682.470361,0.019521868084910216,0.007516228937129382,0.0010226989339970917,0.00993099911200491
1681.506195,0.019725894783976378,0.0075658180430492,0.0012267256330632539,0.009988935367085382
1680.542029,0.019802129124644102,0.0075784170591160485,0.0013029599737309785,0.01006255118447892
1679.577862,0.01991582498455316,0.007586750561281214,0.001416655833640036,0.010114940504156535
1678.613696,0.020090153669359984,0.007608039370856481,0.0015909845184468598,0.01011657885463901
1677.649529,0.02017984673881799,0.0076240875633633125,0.0016806775879048678,0.010070181300369992
1676.685363,0.02004233286285669,0.00762058856988837,0.001543163711943564,0.01001616447246211
1675.721197,0.0197035579433468,0.007592513929917306,0.0012043887924336762,0.010001855812316156
1674.75703,0.01938944444561273,0.007546565495533619,0.0008902752946996061,0.010028721251517301
1673.792864,0.019266083692553344,0.007513965259594045,0.000766914541640219,0.010046043791639207
1672.828697,0.01921108946705133,0.007503892345766631,0.0007119203161382048,0.010029792649904029
1671.864531,0.01907133147621423,0.007491529436631626,0.0005721623253011076,0.010010265944375832
1670.900365,0.018868622039797604,0.007469154038344268,0.00036945288888448196,0.010027191423560866
1669.936198,0.01872426257038385,0.00746526163303317,0.00022509341947072464,0.010081220928376787
1668.972032,0.018777865027430358,0.007504512667765528,0.00027869587651723344,0.010139857668218493
1668.007865,0.019095277642252745,0.0075649123296729764,0.0005961084913396208,0.010177167004037367
1667.043699,0.019471469377520385,0.007599175091004807,0.0009723002266072599,0.010184164349190087
1666.079533,0.019606041764262023,0.007585588945241514,0.0011068726133488984,0.010156521492367263
1665.115366,0.01938437805080682,0.007535369902798894,0.0008852088998936979,0.010107800632953004
1664.1512,0.018921547984125913,0.0074804903158128995,0.0004223788332127897,0.010080814786266686
1663.187034,0.018476042007448974,0.007455769147568195,-2.3127143464150845e-05,0.010107487162194733
1662.222867,0.01835884437465936,0.007476713877078542,-0.00014032477625376265,0.010168129989642229
1661.258701,0.018677577232363525,0.007519507013675422,0.00017840808145039958,0.010222254572487498
1660.294534,0.01919628367328912,0.007539895593491169,0.0006971145223759981,0.010257151129308554
1659.330368,0.019642129396441284,0.0075187964245456524,0.0011429602455281587,0.010272328413293053
1658.366202,0.019959890698435605,0.007476027099667773,0.0014607215475224825,0.010254834927372527
1657.402035,0.020270803426745237,0.007453226286585082,0.0017716342758321139,0.010188819135355135
1656.437869,0.02065975055599481,0.00748397235151196,0.0021605814050816865,0.010086165153280714
1655.473702,0.021068608616831602,0.007561996433162131,0.0025694394659184785,0.010019688774623963
1654.509536,0.02134245023632318,0.007629362344248044,0.002843281085410056,0.010102626344392964
1653.54537,0.021262943600657287,0.007619122499062357,0.002763774449744162,0.01035492940576118
1652.581203,0.020683482145312133,0.007542308254984068,0.0021843129943990083,0.010571697755611034
1651.617037,0.019809168433192074,0.007490352800749996,0.0013099992822789522,0.010539573129894465
1650.65287,0.019054952119829955,0.007466884042000101,0.0005557829689168306,0.010344801255666676
1649.688704,0.018702626084330383,0.007395044106826111,0.0002034569334172575,0.010112503348806584
1648.724538,0.01883690938854486,0.007246957585656972,0.00033774023763173536,0.009889304581617677
1647.760371,0.019396868204119504,0.007112325073968582,0.0008976990532063814,0.009725646019021705
1646.796205,0.020144331311228576,0.0070947416967383015,0.0016451621603154512,0.009695172692386424
1645.832038,0.020716306423189938,0.007189544954983076,0.0022171372722768158,0.009812422757876534
1644.867872,0.020905864094736874,0.007319739588236445,0.002406694943823752,0.009985495378743886
1643.903706,0.020795783256533446,0.007404360423161446,0.0022966141056203217,0.0100942351586743
1642.939539,0.02061251983547479,0.0074263620291478705,0.002113350684561667,0.010103911852850289
1641.975373,0.02053339168930322,0.007424957628918566,0.0020342225383900973,0.010064458302067323
1641.011206,0.020596381877901852,0.007426614061617173,0.00209721272698873,0.010035402933020493
1640.04704,0.02075282916927606,0.007427904932746942,0.0022536600183629364,0.010039423721244915
1639.082874,0.020933425282481016,0.007414515386976338,0.0024342561315678925,0.010063767534959658
1638.118707,0.021057703947069944,0.007371836489658821,0.002558534796156821,0.010086180318980549
1637.154541,0.021058696364405455,0.007301721058367098,0.0025595272134923313,0.010104904218919184
1636.190374,0.020908892010691467,0.007229854212205885,0.002409722859778342,0.010135897370774796
1635.226208,0.020679533337595764,0.007196239171634676,0.0021803641866826387,0.010171480198097872
1634.262042,0.020556661342623534,0.007229912650255764,0.00205749219171041,0.010172510266439023
1633.297875,0.020606037830355466,0.007307780088918791,0.002106868679442343,0.010128040798268893
1632.333709,0.02071952209377557,0.007382031162412868,0.0022203529428624484,0.010062306144852668
1631.369542,0.020776244853976073,0.0074176180952783485,0.002277075703062949,0.010000623137365132
1630.405376,0.020768830036166013,0.007414338282362263,0.0022696608852528903,0.009950955852807497
1629.44121,0.02076033637428552,0.007407207175264346,0.002261167223372397,0.009911212617415286
1628.477043,0.020769813512804807,0.007429159324190439,0.002270644361891684,0.009893951713110482
1627.512877,0.020756035899164978,0.007472800282652909,0.0022568667482518526,0.009917512735696108
1626.54871,0.02070242748165399,0.007509170331157492,0.002203258330740866,0.009970749561665746
1625.584544,0.020629653190615476,0.007526853711534953,0.002130484039702353,0.010029207057814103
1624.620378,0.020520320390703978,0.0075292808813849895,0.002021151239790854,0.010091066612328954
1623.656211,0.02037118956947595,0.007525755881105453,0.0018720204185628266,0.010158822353896053
1622.692045,0.020277711605074706,0.0075247698309766145,0.0017785424541615815,0.010206698531245258
1621.727878,0.020331802820208373,0.007531368946634401,0.0018326336692952485,0.010209874791834458
1620.763712,0.020532056545260254,0.00754788653457014,0.0020328873943471285,0.010179949208255663
1619.799546,0.020824971651079955,0.0075588067047243955,0.0023258025001668308,0.010139605351582552
1618.835379,0.021124330018999875,0.007543012911795176,0.0026251608680867523,0.01010451590662459
1617.871213,0.021309360717776123,0.007497471270047121,0.0028101915668629976,0.010088110421520519
1616.907046,0.021267053340914548,0.007436738382890414,0.002767884190001425,0.010101955557885595
1615.94288,0.020994391893389523,0.0073992703592338635,0.0024952227424764007,0.010143408859225747
1614.978714,0.020652925824168028,0.007422176211968757,0.0021537566732549042,0.01018351591523904
1614.014547,0.02047635898494989,0.007480989736906094,0.001977189834036765,0.010186860190066748
1613.050381,0.02058874056244165,0.007525717926065188,0.002089571411528525,0.01014242007675654
1612.086215,0.020895591234209837,0.007543593158930418,0.0023964220832967133,0.010073384897097736
1611.122048,0.02118913218879968,0.007548843750511955,0.0026899630378865572,0.010015929606376662
1610.157882,0.021357461666109863,0.007544365198826624,0.002858292515196738,0.009994439719024886
1609.193715,0.021430426692011655,0.007519918209838608,0.0029312575410985323,0.010008696527527346
1608.229549,0.021462744330408873,0.007477544103258966,0.002963575179495749,0.010040715686647378
1607.265383,0.021450039600374997,0.0074403472562829115,0.0029508704494618744,0.010070143836900766
1606.301216,0.02136730239296228,0.007425729175655149,0.0028681332420491547,0.010076679001883766
1605.33705,0.021254500602724852,0.007427412766732234,0.002755331451811728,0.010054377570124087
1604.372883,0.021177503322604003,0.00743113771100408,0.0026783341716908786,0.010022378639495098
1603.408717,0.02113219187164575,0.007435912024358068,0.0026330227207326264,0.010008902188547122
1602.444551,0.02110928282642633,0.0074507526313172725,0.002610113675513205,0.01002973869056609
1601.480384,0.02115703806782037,0.007476998757051813,0.002657868916907248,0.010078849001087903
1600.516218,0.021251514410021606,0.00750413873813328,0.002752345259108481,0.010134597340878697
1599.552051,0.0212628601541546,0.007521878832545808,0.0027636910032414765,0.01016945109059695
1598.587885,0.02112821624183923,0.0075303909690152444,0.002629047090926108,0.01016141195597862
1597.623719,0.020926022385599912,0.007542130827999944,0.002426853234686789,0.010109582582435203
1596.659552,0.02075963601970941,0.0075729306542604005,0.0022604668687962863,0.010041563184899526
1595.695386,0.020656424616816344,0.00761870722285486,0.00215725546590322,0.010002595759644642
1594.731219,0.02062761173153192,0.007647204585453525,0.002128442580618796,0.010023238856027938
1593.767053,0.020748400544169248,0.007629846697601588,0.002249231393256125,0.010088288892430219
1592.802887,0.02105289981270105,0.007566461323303193,0.0025537306617879245,0.010143494044871722
1591.83872,0.02140319332981378,0.007479489113904208,0.0029040241789006563,0.010146711882964626
1590.874554,0.021591248964312377,0.007407996809531158,0.0030920798133992526,0.01011300655004623
1589.910387,0.021539753531458677,0.0073882668942929115,0.0030405843805455537,0.010088106169008064
1588.946221,0.021330025648119748,0.007426625157961275,0.0028308564972066253,0.010085798929780964
1587.982055,0.021131497477534116,0.007497017849932922,0.002632328326620993,0.010088173694626145
1587.017888,0.021131306742670837,0.007561369573522572,0.002632137591757712,0.010090576768914132
1586.053722,0.021359607433321777,0.007598725543063386,0.002860438282408652,0.010110857638591778
1585.089555,0.021631935094836057,0.007609218548510445,0.003132765943922934,0.010159183903062707
1584.125389,0.021791529511454404,0.007596718190161153,0.003292360360541281,0.010218337800219588
1583.161223,0.021868741368296446,0.00757442559568875,0.003369572217383322,0.01025901652844215
1582.197056,0.021938347672465146,0.007560409704467831,0.0034391785215520236,0.010258030162763871
1581.23289,0.021978315567019284,0.00754655188641573,0.0034791464161061615,0.010209472561181954
1580.268723,0.02192712709808618,0.007508892047557655,0.0034279579471730563,0.010131891530719314
1579.304557,0.021789568518641295,0.00745245548384022,0.003290399367728171,0.010054535270104005
1578.340391,0.02163776144886285,0.0074185181746158745,0.0031385922979497286,0.010009740174163475
1577.376224,0.021540871118548216,0.007442338262340983,0.0030417019676350922,0.010037573923618202
1576.412058,0.02151817068958551,0.007507221918543152,0.003019001538672385,0.010142378213040652
1575.447891,0.021561792348864378,0.00755071791912019,0.0030626231979512543,0.010235356443271854
1574.483725,0.02168988571071893,0.007552212498867473,0.0031907165598058077,0.01023415551187002
1573.519559,0.021868067835810485,0.007547544256445434,0.0033688986848973606,0.010181029667618717
1572.555392,0.02189271435642511,0.007545609913141937,0.0033935452055119846,0.010147381011894323
1571.591226,0.021617075656893553,0.007528174457209415,0.003117906505980429,0.010144304716280686
1570.627059,0.021208354686739744,0.007494554945996076,0.0027091855358266207,0.010141220980161401
1569.662893,0.02100370809936792,0.0074652588092005935,0.0025045389484547945,0.010132218532735904
1568.698727,0.02119106933975488,0.007455629733736429,0.0026919001888417574,0.010140159269836661
1567.73456,0.021620923136713804,0.007474259486855873,0.003121753985800681,0.010162099681518025
1566.770394,0.021995666479113402,0.00750693913147307,0.003496497328200278,0.010166530289288513
1565.806227,0.022139155720713437,0.007517824952956872,0.0036399865698003146,0.010142431042784315
1564.842061,0.02206719205284387,0.007498463099921939,0.003568022901930747,0.010117141562603332
1563.877895,0.021903183912279904,0.007478339609749,0.0034040147613667816,0.01011786026985018
1562.913728,0.021731069540026487,0.0074605587807647054,0.0032319003891133637,0.010125534624314111
1561.949562,0.021541863535883728,0.007391560684214839,0.0030426943849706026,0.010088553186620964
1560.985396,0.021313077067377867,0.00725239637157465,0.002813907916464743,0.009996427127718761
1560.021229,0.021127462243082824,0.007170707848823799,0.0026282930921696993,0.009936630859877048
1559.057063,0.021240401124003234,0.007279892987355091,0.0027412319730901096,0.00998881819421647
1558.092896,0.021766623710635008,0.007463139694217121,0.0032674545597218842,0.010085145162768535
1557.12873,0.02219759211445123,0.007604486338614752,0.0036984229635381076,0.010157648728126965
1556.164564,0.022237652396204767,0.007665394424882203,0.0037384832452916476,0.010146075227152667
1555.200397,0.02208230481052667,0.007633119753114413,0.003583135659613547,0.010040010765007263
1554.236231,0.021978050326350036,0.007552067157613212,0.003478881175436911,0.009915774518572345
1553.272064,0.021945476387980285,0.007493264353101449,0.00344630723706716,0.009863700279071227
1552.307898,0.021832650755884947,0.007495311074589079,0.003333481604971823,0.009910388101104466
1551.343732,0.021526047443392576,0.007532490965519899,0.0030268782924794528,0.010024303373616414
1550.379565,0.021120092128756346,0.007562780264953418,0.002620922977843222,0.010159036761709941
1549.415399,0.020927232359888852,0.007576500504358405,0.0024280632089757294,0.010260321073584489
1548.451232,0.021116658901217285,0.007588299806878194,0.0026174897503041597,0.010278604535206596
1547.487066,0.021427216981890502,0.007591699599830089,0.0029280478309773776,0.010203399633298008
1546.5229,0.021509340261462034,0.0075628088650109134,0.0030101711105489106,0.010065641451106888
1545.558733,0.021334418510439695,0.007507171526817036,0.002835249359526572,0.009922757365992557
1544.594567,0.021195015167239012,0.007458391330706837,0.002695846016325888,0.009834285457937967
1543.6304,0.021328407382014098,0.00743736834723949,0.002829238231100974,0.009824878570698204
1542.666234,0.02159610972309381,0.007464563249309615,0.0030969405721806855,0.009865486182307898
1541.702068,0.021644991492274106,0.007578447453763626,0.0031458223413609833,0.009877047823883467
1540.737901,0.021392324422838987,0.007776607866658396,0.002893155271925864,0.009788400892285535
1539.773735,0.021224602912905517,0.007925442215497494,0.002725433761992392,0.009646729561157237
1538.809568,0.021484541749003234,0.007876503677762322,0.0029853725980901096,0.00961394673775338
1537.845402,0.02195563003921777,0.007717937741407532,0.003456460888304648,0.00974229083178003
1536.881236,0.022277167295458616,0.007588456865954013,0.0037779981445454926,0.009896010505284162
1535.917069,0.02233392581844598,0.007514346402180014,0.0038347566675328583,0.009978000518365943
1534.952903,0.022243517493250667,0.00747285314618565,0.003744348342337546,0.010014211858859404
1533.988736,0.022201117729189694,0.007440165125751678,0.0037019485782765716,0.010055710146812535
1533.02457,0.022301146244051755,0.007416311776364543,0.0038019770931386324,0.010088632043534135
1532.060404,0.0224846778860119,0.007441684610452214,0.003985508735098777,0.01008640172539434
1531.096237,0.02265484020614892,0.007527293332411264,0.0041556710552358,0.010079941545571373
1530.132071,0.0227571456184414,0.007611553858293398,0.004257976467528281,0.010104035268555533
1529.167904,0.02278626844787866,0.007623520032395711,0.004287099296965536,0.010165444580033751
1528.203738,0.02276540980243951,0.007550753157476131,0.0042662406515263885,0.01024138089588997
1527.239572,0.0227177260866192,0.007452915734947248,0.004218556935706076,0.010280827842545841
1526.275405,0.02263016686344415,0.007399546676583136,0.004130997712531027,0.010249147307217156
1525.311239,0.022432640050890747,0.007410752353979832,0.003933470899977622,0.01018379240573893
1524.347072,0.022061824654581848,0.00747053169288979,0.0035626555036687227,0.010153929022737863
1523.382906,0.02155978069210321,0.00755202571449995,0.003060611541190085,0.010168628676933605
1522.41874,0.021107092355730835,0.007629190000469954,0.0026079232048177095,0.010191334184161377
1521.454573,0.02095318422222406,0.007674207867963144,0.0024540150713109345,0.010200338870058003
1520.490407,0.02116004512214929,0.007656233002167252,0.0026608759712361666,0.010190957348862387
1519.52624,0.021412888025286497,0.0075808741203642355,0.0029137188743733737,0.010171165491249246
1518.562074,0.021416571592333615,0.007482486714126376,0.0029174024414204925,0.010144951113084862
1517.597908,0.02121306047344476,0.007386771315415012,0.0027138913225316376,0.010107205062998136
1516.633741,0.021103432630541624,0.007317279611589816,0.0026042634796285004,0.010058715131440615
1515.669575,0.021302699898722473,0.007308951853276158,0.0028035307478093477,0.01001914167670254
1514.705408,0.02173961386585504,0.0073688116632126535,0.003240444714941916,0.01001099658835434
1513.741242,0.022217765306475463,0.007461119281722363,0.0037185961555623384,0.010033035191278985
1512.777076,0.022498345231058897,0.0075497318934455455,0.003999176080145774,0.010066255987434103
1511.812909,0.022402432416918576,0.007601137631898491,0.0039032632660054535,0.010086102533026586
1510.848743,0.021983119701388183,0.0075686331266595465,0.0034839505504750583,0.010079939528585664
1509.884577,0.02147505566978723,0.00743559902231953,0.002975886518874106,0.010083696618453588
1508.92041,0.02106219813728601,0.007270694151690961,0.0025630289863728855,0.010170948438830938
1507.956244,0.020846605156901184,0.007175208127232157,0.0023474360059880586,0.010341348924872812
1506.992077,0.020956346248629392,0.007154087005979933,0.002457177097716269,0.010446638220228325
1506.027911,0.021412020777705015,0.007173266238613395,0.0029128516267918915,0.010361951290848565
1505.063745,0.021944457148554624,0.007274017010687879,0.003445287997641501,0.010186780348347795
1504.099578,0.022358456110003293,0.007412434237547672,0.0038592869590901705,0.010055351440637078
1503.135412,0.02264384314918786,0.0074957726772108945,0.00414467399827474,0.010003965841536889
1502.171245,0.022810670589449702,0.007506166338020802,0.004311501438536582,0.010026397259623334
1501.207079,0.022827619170191583,0.00747173407148764,0.0043284500192784636,0.010091326297549335
1500.242913,0.022654831265452206,0.007414474368061575,0.004155662114539084,0.010147184960056085
1499.278746,0.022355380510332885,0.0073489803133096,0.0038562113594197605,0.01014612269955397
1498.31458,0.022170042847636046,0.007289337585205933,0.003670873696722922,0.010068614794853617
1497.350413,0.02230972931289941,0.007244299367275631,0.0038105601619862887,0.009949797818611307
1496.386247,0.022700247024538815,0.007232909288032728,0.004201077873625693,0.00986549946387454
1495.422081,0.023080253457072077,0.007279472552200141,0.004581084306158957,0.009866716474507528
1494.457914,0.02323123202228814,0.007362541411465736,0.004732062871375021,0.009932230273054116
1493.493748,0.023071220373156367,0.007418160117103242,0.004572051222243247,0.009996633448532596
1492.529581,0.02265946850681573,0.007410217386679326,0.00416029935590261,0.010024420987979715
1491.565415,0.022246768926623167,0.007357815061191473,0.0037475997757100434,0.01004026689765966
1490.601249,0.022174599622729125,0.007311222968176649,0.0036754304718160007,0.01008436089626687
1489.637082,0.022519859527590575,0.007315065766461437,0.004020690376677451,0.01014560397403925
1488.672916,0.02294502541923791,0.007372172876610368,0.004445856268324789,0.010175856750107848
1487.708749,0.023191434000971616,0.007444307935851556,0.004692264850058493,0.010170945586191615
1486.744583,0.023283997034075556,0.007500594730701214,0.004784827883162436,0.010167680719878919
1485.780417,0.02324078664684564,0.007524859571505305,0.0047416174959325165,0.010174781122632771
1484.81625,0.02305127963924676,0.007502384033657245,0.00455211048833364,0.010165605368057813
1483.852084,0.022832020973208248,0.007439139244814002,0.0043328518222951265,0.010129855004002545
1482.887917,0.022766926740649042,0.007373479048391542,0.004267757589735922,0.010084081259221249
1481.923751,0.022936317180636226,0.0073483057721966255,0.004437148029723105,0.010053912538300932
1480.959585,0.02319417879486352,0.007373587579880755,0.0046950096439504,0.010055819696207344
1479.995418,0.023278409098627863,0.007425875520385967,0.004779239947714743,0.010069287632046321
1479.031252,0.02315109059715539,0.007478245782665416,0.00465192144624227,0.010056800831134848
1478.067085,0.023074331735613646,0.007511368283311763,0.004575162584700522,0.010024840298534182
1477.102919,0.02327972934150964,0.007516306641968294,0.004780560190596518,0.010021162056427895
1476.138753,0.02366199479007989,0.0075105090886819345,0.005162825639166769,0.010070617925781948
1475.174586,0.02386699602508813,0.0075330892060025325,0.005367826874175009,0.010144564281943231
1474.21042,0.02374410614872247,0.007600801036277777,0.005244936997809348,0.010209128983426338
1473.246253,0.023524165009501278,0.007681080504172582,0.005024995858588156,0.01024761194171588
1472.282087,0.02345755383873254,0.00770738332849608,0.004958384687819418,0.010223366388215822
1471.317921,0.023465022300722897,0.00764571975372045,0.004965853149809775,0.010124512216865998
1470.353754,0.023427769397738277,0.007555938255120781,0.004928600246825156,0.010028323048386776
1469.389588,0.023425081228258905,0.007512917027416739,0.004925912077345785,0.010005396054692294
1468.425421,0.023442450021746455,0.00751860238899254,0.004943280870833335,0.010044600269368912
1467.461255,0.023289784645083248,0.007519459513886893,0.0047906154941701265,0.010081427775575438
1466.497089,0.022933712457659544,0.007483149117462135,0.004434543306746421,0.010073099078723466
1465.532922,0.02269559190178186,0.007438594186129673,0.004196422750868735,0.010048097436554776
1464.568756,0.022912058090212645,0.0074412243382076665,0.004412888939299521,0.010062584757314873
1463.604589,0.023408153509142694,0.007498734824406769,0.004908984358229574,0.010111595861795317
1462.640423,0.02369476840400964,0.007548401916662134,0.005195599253096518,0.010145504397126045
1461.676257,0.023587933038714228,0.007528553474136435,0.005088763887801108,0.0101465727587051
1460.71209,0.023265525554659664,0.00743253350726853,0.0047663564037465425,0.010123779754864564
1459.747924,0.022952407454493343,0.007298511607217546,0.004453238303580222,0.010092970057177039
1458.783758,0.02266149804497033,0.007177520977590375,0.004162328894057212,0.010090804092559958
1457.819591,0.0223283080806759,0.007123571368591451,0.0038291389297627778,0.010161011569043001
1456.855425,0.022163158511164488,0.007174719095375666,0.003663989360251364,0.01027731239918711
1455.891258,0.022384881829264465,0.007301268531312842,0.00388571267835134,0.01032855929460387
1454.927092,0.022743746494295898,0.0074303844380523764,0.004244577343382773,0.010266966719946116
1453.962926,0.02294277832412988,0.007513971769732415,0.004443609173216757,0.010140139203417544
1452.998759,0.02295500621700555,0.007539817683567134,0.004455837066092429,0.010014671396580065
1452.034593,0.02294378564262658,0.007521583602643879,0.004444616491713462,0.009944282661524721
1451.070426,0.023062869762423336,0.007482747533483931,0.004563700611510214,0.009946075054638648
1450.10626,0.023293590401652155,0.0074498929286612526,0.0047944212507390355,0.009990401057922945
1449.142094,0.023501452659609616,0.007443805032281823,0.0050022835086964935,0.010038977103731132
1448.177927,0.023611396407130062,0.007469677470478701,0.0051122272562169405,0.01008321496434667
1447.213761,0.023651635502817927,0.007517473875505213,0.005152466351904807,0.01013409125368618
1446.249594,0.023690029834749996,0.0075580921646107,0.0051908606838368745,0.01018130828778655
1445.285428,0.023792508100512325,0.0075643278285683156,0.005293338949599204,0.010195909787552658
1444.321262,0.023945972179415524,0.007531233618926289,0.005446803028502402,0.010161190830532886
1443.357095,0.02403150186443597,0.007474463035621918,0.0055323327135228485,0.010092818420392315
1442.392929,0.02395245716476709,0.007434615749949557,0.0054532880138539646,0.010037510767916964
1441.428762,0.023741206382754145,0.007455316532763732,0.005242037231841025,0.010032813539546548
1440.464596,0.02351928636932641,0.007532714899464371,0.00502011721841329,0.010074433291793616
1439.50043,0.023414602731707392,0.007612969225971258,0.004915433580794272,0.010124964925732475
1438.536263,0.023515525316241084,0.007638532824975572,0.005016356165327964,0.010142013990661041
1437.572097,0.023778274511339962,0.0075891527066986215,0.00527910536042684,0.010113909411661804
1436.60793,0.02395137534046441,0.0074919100824620034,0.005452206189551291,0.01006374719082549
1435.643764,0.023799165939333736,0.007407117077843125,0.005299996788420615,0.010020029796025618
1434.679598,0.023420283054354486,0.007367613518947347,0.004921113903441366,0.009993798315775371
1433.715431,0.023074737047198115,0.007348645859032022,0.004575567896284995,0.009983097732773671
1432.751265,0.022914743279459773,0.007329848491016486,0.004415574128546653,0.009986764383972734
1431.787098,0.022934672092440427,0.007326334836509593,0.004435502941527304,0.010005151874586758
1430.822932,0.023033967470171748,0.007351895931460364,0.004534798319258628,0.010039933619754691
1429.858766,0.02311352775001794,0.007401946795454789,0.0046143585991048185,0.010093217760280066
1428.894599,0.02313968822860986,0.007463919506873317,0.004640519077696738,0.010157005667069839
1427.930433,0.02313690171146661,0.007517735576460896,0.0046377325605534885,0.01021599779520713
1426.966266,0.023153263186457454,0.007542394954358911,0.004654094035544333,0.010261234759030324
1426.0021,0.02323806569481164,0.00752787213107441,0.00473889654389852,0.010281611638858571
1425.037934,0.02342602298164636,0.007483524110334507,0.004926853830733237,0.010263460087162281
1424.073767,0.02370812878513604,0.00744043708588521,0.0052089596342229216,0.010214250936992585
1423.109601,0.0239814309825924,0.007433488060164249,0.005482261831679281,0.010161370594190438
1422.145434,0.024055254315378964,0.007467152073606098,0.005556085164465842,0.010120320808157382
1421.181268,0.023790356372835934,0.007510050411127543,0.005291187221922812,0.010082831943051667
1420.217102,0.023278766726496515,0.007534602378376116,0.004779597575583395,0.010045819439613655
1419.252935,0.022899868940356075,0.007542583206554371,0.004400699789442954,0.010034734741239063
1418.288769,0.02297841892147332,0.007539738948555824,0.004479249770560202,0.010067055691399597
1417.324602,0.023329228018763363,0.007525108367762053,0.004830058867850241,0.01012098278297273
1416.360436,0.02363454685116082,0.0075122669993162245,0.005135377700247702,0.010175679945112575
1415.39627,0.02382989213371545,0.007512128638731134,0.005330722982802329,0.010221238616548452
1414.432103,0.023941925024035273,0.007504808926885117,0.005442755873122153,0.010239182081905766
1413.467937,0.023953482364657223,0.007465031228205297,0.005454313213744101,0.010210779758464072
1412.50377,0.023906975840571228,0.007410035330399204,0.005407806689658103,0.01014503014326461
1411.539604,0.02390446648502618,0.007389626445695607,0.005405297334113058,0.010077456325613533
1410.575438,0.023977842782976926,0.007429715377419107,0.005478673632063803,0.010032745605945238
1409.611271,0.024082404231074155,0.007500490253292045,0.005583235080161032,0.010001229071571386
1408.647105,0.024151632045748533,0.007546718474352241,0.005652462894835409,0.00996156910869314
1407.682939,0.024124964927676025,0.007545736633661988,0.0056257957767629,0.009918530027802078
1406.718772,0.024033281063082515,0.0075253558721913305,0.005534111912169394,0.009904885986640171
1405.754606,0.023989653443339167,0.007526042781128843,0.005490484292426047,0.009943792283139354
1404.790439,0.024035194372179804,0.007556497768929166,0.005536025221266684,0.010024153097256456
1403.826273,0.024088370656016173,0.007587211818314499,0.005589201505103049,0.01011448655683204
1402.862107,0.024077004050257506,0.00758184713416634,0.005577834899344382,0.010185175006446934
1401.89794,0.024018925284388364,0.007531347728705182,0.005519756133475241,0.010214308057832673
1400.933774,0.023929944490435423,0.007467448252504838,0.0054307753395223,0.010188532171392548
1399.969607,0.023787706946375668,0.0074342368656995705,0.005288537795462546,0.010112883233128204
1399.005441,0.023610061263087092,0.00744379396632089,0.005110892112173972,0.010027974424098527
1398.041275,0.02344992444420129,0.007475053836863105,0.004950755293288168,0.009988733199344046
1397.077108,0.023338669394495783,0.00751212744008751,0.004839500243582663,0.010006341387181135
1396.112942,0.023308172677996456,0.007548282348006572,0.0048090035270833345,0.010053281668327706
1395.148775,0.023412543391230403,0.00756099215591813,0.004913374240317282,0.01010319691754672
1394.184609,0.02366504654789239,0.007536051216072367,0.00516587739697927,0.010136707697317025
1393.220443,0.02393505260849267,0.007505879720010528,0.0054358834575795505,0.010143749764165535
1392.256276,0.02405349597835809,0.007505529475916902,0.005554326827444968,0.010129311063834882
1391.29211,0.024026396726610957,0.007523069586928641,0.005527227575697837,0.0100939411543237
1390.327943,0.024014416193011104,0.007526614747482497,0.005515247042097983,0.010030359728902167
1389.363777,0.02407309398556024,0.007512277533134281,0.005573924834647116,0.00996473429634073
1388.399611,0.024068331574442683,0.007496355387362481,0.005569162423529563,0.009966403970416943
1387.435444,0.02394733414554864,0.007478215707603221,0.00544816499463552,0.010068224772382162
1386.471278,0.02383277997875482,0.007447379579578488,0.005333610827841696,0.010196147517154867
1385.507111,0.02378614828491479,0.007418657281007408,0.00528697913400167,0.010249179469413089
1384.542945,0.02378881261253625,0.007413426729428954,0.00528964346162313,0.010206094846666828
1383.578779,0.023849832867625056,0.007429118936541383,0.005350663716711936,0.010107611028005876
1382.614612,0.023985165213587584,0.007458514526260484,0.00548599606267446,0.010017224664803592
1381.650446,0.02415703818702966,0.007495378383961041,0.005657869036116538,0.009981794213866843
1380.686279,0.024228328322413267,0.007522893812349868,0.005729159171500143,0.009998068393864327
1379.722113,0.024074485754015745,0.007532016683600636,0.005575316603102622,0.010034721294954503
