x,GaussAmp_mean,GaussAmp_std,Lorentz_mean,Lorentz_std
1700.789523,-0.0010398324141312689,0.0006242470256424728,0.00647692378759755,0.018906214374853486
1699.825357,-0.0012415226111222356,0.0006320230483575038,0.0062752335906065835,0.0188807241568338
1698.86119,-0.0009232536762365748,0.0005370183100346376,0.0065935025254922446,0.018909690580317905
1697.897024,-0.00045457043343872323,0.0005016163421100037,0.007062185768290096,0.018977339006524624
1696.932857,-0.0002603506852596054,0.0005561612781009156,0.007256405516469213,0.019064155701163474
1695.968691,-0.0004685338148881048,0.0006135772312860497,0.007048222386840715,0.019150548471932788
1695.004525,-0.00083019493117025,0.0005670708193525175,0.006686561270558569,0.019193761247810675
1694.040358,-0.0009838994154740424,0.00042704579395158647,0.006532856786254777,0.01917820987659021
1693.076192,-0.0008244649379858424,0.00033911676023642637,0.006692291263742977,0.019147132100647214
1692.112025,-0.0004715895463435898,0.00033869802100145715,0.007045166655385229,0.019134897837658038
1691.147859,-0.00011758564009358979,0.0003407178275109283,0.00739917056163523,0.019136813320045215
1690.183693,9.502810146321359e-05,0.00033711213057485023,0.007611784303192033,0.019134096275097382
1689.219526,0.00014859280890136464,0.000327427289703569,0.0076653490106301835,0.01911916242253817
1688.25536,0.0001224343171309382,0.0003108356485836871,0.007639190518859757,0.019102730942610113
1687.291193,6.334227230061594e-05,0.00031192509994300695,0.007580098474029435,0.019103833869366798
1686.327027,-3.77829680253118e-05,0.00035723060718443396,0.007478973233703507,0.01913240614102978
1685.362861,-0.0001587406604895045,0.0004507124260749996,0.0073580155412393145,0.019180385734832238
1684.398694,-0.00020690518711100517,0.0005904544153678269,0.007309851014617814,0.019222328277914813
1683.434528,-8.276858025879161e-05,0.000675354889751312,0.007433987621470028,0.019226230659417545
1682.470361,0.000157346744397377,0.000580441760390589,0.007674102946126196,0.019186863129054137
1681.506195,0.00036107144659667715,0.0003860490031392515,0.007877827648325496,0.019134292141078403
1680.542029,0.000375702400067543,0.00026015110745888405,0.007892458601796363,0.01908366130189526
1679.577862,0.00013637783036539458,0.0002497778963669066,0.007653134032094213,0.019033244380907074
1678.613696,-0.00017072516773234306,0.00025029001095188633,0.007346031033996476,0.018990923135599167
1677.649529,-0.0002732689986039251,0.00027688397708529555,0.007243487203124894,0.01897044591422031
1676.685363,-0.00011407293969482677,0.0003339523651160651,0.007402683262033993,0.018969741697770923
1675.721197,0.00014279923742919668,0.0003405665400901204,0.007659555439158016,0.018969800697380523
1674.75703,0.0003051583161543757,0.0002844942802489589,0.007821914517883196,0.01895595055482837
1673.792864,0.0003213310431034317,0.00026211151008519504,0.00783808724483225,0.018935467606419207
1672.828697,0.0002642178724796524,0.0002711687172887955,0.007780974074208471,0.01893201847174197
1671.864531,0.0001923505654524714,0.0002876453453029336,0.00770910676718129,0.018967496738132368
1670.900365,8.023025498697661e-05,0.00038123660916284145,0.007596986456715795,0.01904488225011954
1669.936198,-0.00011236029956828054,0.0005030894006254518,0.007404395902160538,0.019130491145472384
1668.972032,-0.0003698603122839381,0.0005305581612831988,0.007146895889444881,0.019161631323729555
1668.007865,-0.0006055092622249374,0.000424349591001038,0.006911246939503882,0.019108545417834192
1667.043699,-0.000710556488177086,0.00028479759264945457,0.006806199713551733,0.01901742021601171
1666.079533,-0.0006193613816707382,0.00024435059150166227,0.006897394820058081,0.018951411875572702
1665.115366,-0.0003564651617814153,0.00025827767958129283,0.007160291039947404,0.01893544887168984
1664.1512,-3.2875518938804633e-05,0.0002574961781689284,0.007483880682790015,0.018953367159533944
1663.187034,0.00020860673890421295,0.00026170006782474123,0.007725362940633032,0.01897511274091181
1662.222867,0.0002684180131148249,0.00027618272810064215,0.007785174214843644,0.018983051785560312
1661.258701,0.00019524337754557036,0.0002805299327243371,0.0077119995792743895,0.018973828647718
1660.294534,0.00014065347021728262,0.00027143739951630017,0.007657409671946102,0.018953137777455966
1659.330368,0.0001615866214623998,0.0002555933143073085,0.007678342823191219,0.01893618569336305
1658.366202,0.00018581392274210357,0.0002602260815671431,0.007702570124470923,0.01894152937063078
1657.402035,0.00014134488409667714,0.0003045037224224992,0.0076581010858254965,0.018977802665578566
1656.437869,1.3051846682126354e-05,0.0003679394972299711,0.007529808048410945,0.019042933142461027
1655.473702,-0.00019770222995768485,0.0005196890810195013,0.007319053971771134,0.019134065163176506
1654.509536,-0.0004888470778275579,0.0008335353859817132,0.007027909123901261,0.019235958375741286
1653.54537,-0.0007673557410050482,0.0011487268502077639,0.006749400460723771,0.019290910173411443
1652.581203,-0.0007523393441646348,0.0011623867673688588,0.006764416857564184,0.019227444353318742
1651.617037,-0.0003642256865311712,0.0008290918968857235,0.007152530515197648,0.019093379350642786
1650.65287,3.356776541381581e-05,0.0004575072210218355,0.007550323967142635,0.018997416905606225
1649.688704,0.00024123034781127673,0.0003066160084357833,0.007757986549540096,0.018954990720137118
1648.724538,0.0002575699677657038,0.0003982521089472484,0.007774326169494523,0.018923663100936794
1647.760371,0.00016534966136921945,0.0005438611384085247,0.007682105863098038,0.01887983822188161
1646.796205,0.00012281976050048572,0.0006156958709145503,0.007639575962229305,0.018846191968349968
1645.832038,0.00018511456157673897,0.0005478546534972647,0.007701870763305558,0.018861212341110076
1644.867872,0.00016136807109822337,0.0003841557812846159,0.007678124272827043,0.018924848125632776
1643.903706,-2.4944127540692655e-05,0.0002413754706752152,0.007491812074188127,0.018996143717556237
1642.939539,-0.00023224908206950125,0.00021876519252399316,0.007284507119659318,0.019034968773954
1641.975373,-0.00036807217294067637,0.00025073340324255247,0.007148684028788143,0.019027462153570433
1641.011206,-0.0004268542736181666,0.00027801067022302885,0.007089901928110653,0.018988421996342396
1640.04704,-0.00036204018288940685,0.0003156132232577575,0.007154716018839412,0.018947510380236527
1639.082874,-0.0001539484470495631,0.0003347972504819178,0.0073628077546792564,0.01893130317662668
1638.118707,8.635363882690174e-05,0.00031650751260520166,0.007603109840555721,0.018952395291468464
1637.154541,0.00020057203278849028,0.00034013548403367727,0.007717328234517309,0.019005159467447033
1636.190374,0.00014032365784952546,0.00045116620807037004,0.007657079859578345,0.019064888803480402
1635.226208,8.646836470514845e-07,0.0005221700208575829,0.007517620885375871,0.019089871078557155
1634.262042,-0.00012053408318847912,0.00045876801113287405,0.00739622211854034,0.01905572019780617
1633.297875,-0.00020206528995524343,0.00034100687682111987,0.0073146909117735755,0.018999862904431748
1632.333709,-0.00020419118895223236,0.0002715371374044079,0.007312565012776587,0.018964064198615224
1631.369542,-0.00012151557300578055,0.00027086380600222534,0.007395240628723039,0.01895283859518738
1630.405376,-1.416760776530203e-05,0.00031072010377106694,0.007502588593963517,0.018961090462589383
1629.44121,5.8816292940671273e-05,0.00033633125373594755,0.00757557249466949,0.018990126962961165
1628.477043,5.561751033772531e-05,0.00032470182281552946,0.007572373712066544,0.019025777396546418
1627.512877,-4.525739048014578e-05,0.0002838451860182739,0.007471498811248673,0.019041521612949787
1626.54871,-0.00016623495115926362,0.00023288988333618633,0.007350521250569555,0.01903631803042389
1625.584544,-0.00016895292296102143,0.00019925009226516073,0.007347803278767798,0.019032811337939957
1624.620378,-1.4978230934247344e-05,0.00025776159365243587,0.007501777970794572,0.01904110030196172
1623.656211,0.00021716199225097402,0.0003512260940042069,0.007733918193979793,0.019054893824690094
1622.692045,0.0003988647650272598,0.0003563537904758996,0.00791562096675608,0.01906679676868757
1621.727878,0.00039969128276814525,0.00030461997943101216,0.007916447484496965,0.019068801154245637
1620.763712,0.0002216482351810684,0.00026821455471715406,0.0077384044369098876,0.019056332943951437
1619.799546,1.076700196573638e-05,0.0002480748840863715,0.0075275232036945555,0.019050808905161084
1618.835379,-0.00014388320936849214,0.0002771608965536152,0.007372872992360327,0.01908188375173879
1617.871213,-0.0002770995904414902,0.0004027378729232065,0.007239656611287329,0.019130514460659897
1616.907046,-0.0003554479091772486,0.0005390734822999287,0.0071613082925515706,0.019130407649393284
1615.94288,-0.00023168482476562755,0.0005544540763175543,0.007285071376963191,0.019052239780335035
1614.978714,3.708046581257883e-05,0.00044166931601118017,0.0075538366675413976,0.018951109099245342
1614.014547,0.0002491220027795385,0.000326050608560841,0.007765878204508358,0.01888576202685307
1613.050381,0.00034636102026611073,0.00028206950317053147,0.00786311722199493,0.01886903703522382
1612.086215,0.0003677312722395808,0.00026436016533852504,0.0078844874739684,0.018886057044336192
1611.122048,0.00036890349692016345,0.00023895416806863213,0.007885659698648982,0.018917261507669085
1610.157882,0.00038873992270141346,0.00019544148123989158,0.007905496124430233,0.018947855383301928
1609.193715,0.0003834192147444636,0.00014399633369217477,0.007900175416473284,0.018968177978879536
1608.229549,0.00026684842413573964,0.00011451981999128697,0.0077836046258645585,0.01897654256819748
1607.265383,4.2274017194007864e-05,0.00011358898938878082,0.007559030218922827,0.018983713596502177
1606.301216,-0.00019390740090698496,0.00014692680524119677,0.007322848800821834,0.01900307874011397
1605.33705,-0.00034048316969564055,0.00019779991683376325,0.007176273032033179,0.01902713202808445
1604.372883,-0.00033935465508789316,0.0002135005014697489,0.007177401546640926,0.019029661877942465
1603.408717,-0.00020888406131754813,0.00019704801689634732,0.007307872140411271,0.019007229009032525
1602.444551,-2.2965253334149686e-05,0.0001881641248435215,0.007493790948394669,0.0189888615137595
1601.480384,0.00015422346101114654,0.00018978695258940664,0.007670979662739966,0.01899160930502576
1600.516218,0.0002666179528426081,0.00023139622336044603,0.007783374154571427,0.019002133537756257
1599.552051,0.0002632880400211563,0.000291945845151234,0.007780044241749976,0.019007758181092085
1598.587885,0.00016412577932983143,0.0003215512210942594,0.007680881981058651,0.019011669034275775
1597.623719,7.874013886759185e-05,0.0003227537785181213,0.007595496340596411,0.01901946018334743
1596.659552,0.00010221642162312571,0.00031355898404114015,0.007618972623351945,0.019034497831355274
1595.695386,0.0001964831541568985,0.0002992496978564779,0.007713239355885718,0.01905630739467917
1594.731219,0.00022945644364664457,0.00027805087085092654,0.007746212645375464,0.019071637351327705
1593.767053,0.00013209821687052155,0.0002532806875699017,0.007648854418599341,0.019066857498960504
1592.802887,-4.753826155355073e-05,0.00025171624278859937,0.007469217940175269,0.019045851380611115
1591.83872,-0.00023133911782593028,0.0002625809352279507,0.007285417083902889,0.01901973815706209
1590.874554,-0.0003597911009598821,0.00024634481634733057,0.007156965100768937,0.018998774536071437
1589.910387,-0.0003906583596675644,0.0002127921302582412,0.0071260978420612546,0.018995368675617418
1588.946221,-0.0003245011776098658,0.00019557300994417072,0.007192255024118953,0.019010751291271284
1587.982055,-0.00020290770226806895,0.0002273489398644305,0.00731384849946075,0.01902770290193033
1587.017888,-7.358151767741141e-05,0.0002863667911503812,0.007443174684051408,0.019028359394534865
1586.053722,2.8052348950599663e-05,0.0003022464376773322,0.007544808550679419,0.01900711156222324
1585.089555,0.00010034483577717844,0.00026839282518478704,0.007617101037505998,0.018974693901652042
1584.125389,0.00017628512686401111,0.00024026992978617236,0.00769304132859283,0.018955605066168238
1583.161223,0.0002702498625309219,0.00023980022775526357,0.007787006064259741,0.018962118400058032
1582.197056,0.00036626102433512115,0.00023807903866899464,0.007883017226063941,0.018980821810020487
1581.23289,0.00047305267955769604,0.00022457850786111302,0.007989808881286515,0.01899641219567826
1580.268723,0.0006153607557804336,0.00021293441681041167,0.008132116957509252,0.019004665870661023
1579.304557,0.0007743938953271458,0.000186378574774047,0.008291150097055965,0.01900813218561541
1578.340391,0.0008840028634261042,0.00019318987403114555,0.008400759065154924,0.019022653201261047
1577.376224,0.0008710328927229792,0.00032465155127529827,0.008387789094451798,0.01906279264114379
1576.412058,0.0007450405945967584,0.00043203985490007017,0.008261796796325578,0.01910204648206683
1575.447891,0.0006643994838586401,0.0003954170632166587,0.008181155685587459,0.019084324723679408
1574.483725,0.0007047319601566543,0.00028226180773275185,0.008221488161885473,0.019006906827392492
1573.519559,0.0006981476337304661,0.00022322804472970967,0.008214903835459286,0.018934125069758768
1572.555392,0.0005374336432010879,0.00022876953717382894,0.008054189844929907,0.018923256686844525
1571.591226,0.00031085652019490303,0.00027774084887837954,0.007827612721923722,0.01897743288418578
1570.627059,0.00015710037853230538,0.00034956231737289786,0.0076738565802611245,0.019046332429588204
1569.662893,0.00014488937363932037,0.0003801237950505398,0.007661645575368139,0.019071310466152465
1568.698727,0.0002648457080712865,0.00035427095652725807,0.007781601909800106,0.019045701434663
1567.73456,0.0004153831989160131,0.00031985407104835514,0.007932139400644833,0.019016759488102164
1566.770394,0.000494716981112058,0.0002830764950062506,0.008011473182840878,0.019014257197136543
1565.806227,0.00048707963929483795,0.00022647041260038966,0.008003835841023658,0.01902881429817787
1564.842061,0.00045000952388753,0.0001953185188017582,0.007966765725616349,0.01903386117598995
1563.877895,0.0004668259810001602,0.00019544925136166864,0.007983582182728979,0.019005491981867354
1562.913728,0.0005059107334008763,0.0001944961247745464,0.008022666935129695,0.01894368649697334
1561.949562,0.0003384415497969538,0.0002664518524717775,0.007855197751525773,0.018875950947054323
1560.985396,-0.00029620486591349537,0.0005191468915260104,0.007220551335815324,0.01884710298837648
1560.021229,-0.0013762012928137232,0.0008777649309998525,0.006140554908915096,0.01891286883028588
1559.057063,-0.0022873417347082548,0.0011601268032726602,0.0052294144670205645,0.0190793348584261
1558.092896,-0.002131193459968671,0.0011574637148601906,0.005385562741760148,0.01921766283221143
1557.12873,-0.0010828153103002957,0.0009134872392906739,0.006433940891428524,0.019222137662485133
1556.164564,-7.521865858724214e-05,0.0006668156000672706,0.007441537543141577,0.019159051947774088
1555.200397,0.00045910519268025463,0.0005353426279458226,0.007975861394409074,0.019090433361490546
1554.236231,0.0005732321928531875,0.000457976041910598,0.008089988394582007,0.01902853782043866
1553.272064,0.0004715625634383113,0.00034786144637096616,0.00798831876516713,0.018986422434293358
1552.307898,0.00038853726690917716,0.00021039920968470078,0.007905293468637995,0.01897621588427775
1551.343732,0.0004433377773156713,0.00011766627600917119,0.007960093979044491,0.01898341525537698
1550.379565,0.0005506976634851049,0.0001608624350195358,0.008067453865213924,0.018986260811680488
1549.415399,0.0005405887157311985,0.0002301232113723014,0.008057344917460017,0.018985505160799596
1548.451232,0.00035021942760457103,0.0002718664860739933,0.007866975629333391,0.018999854683996516
1547.487066,5.584798163085682e-05,0.0002757312676463967,0.007572604183359676,0.01903533019798926
1546.5229,-0.00015416699741373953,0.0002468140046858744,0.00736258920431508,0.01907700578389166
1545.558733,-1.7000815213625598e-05,0.00035546113644731054,0.007499755386515193,0.01910257592190394
1544.594567,0.0005813066353987605,0.0006145915163498357,0.00809806283712758,0.019106852352063854
1543.6304,0.0012975398888777643,0.0008243690863766734,0.008814296090606586,0.019115937534291423
1542.666234,0.0015021825026066055,0.0009576095375565344,0.009018938704335426,0.019150659449408698
1541.702068,0.0009225154112369766,0.0010512490748853945,0.008439271612965796,0.019192612409418892
1540.737901,-9.717127622072864e-06,0.001070015450026097,0.007507039074106746,0.019229187165724287
1539.773735,-0.0005768155862300643,0.000959686799023837,0.006939940615498755,0.019269595870645438
1538.809568,-0.0004561042596309433,0.0007234365778534216,0.007060651942097876,0.01927611702494647
1537.845402,5.026501323689524e-05,0.0004940653770770916,0.007567021214965715,0.019212919951440918
1536.881236,0.000558815816103513,0.00035181156885660434,0.008075572017832332,0.01912241697722986
1535.917069,0.0009377622793705215,0.0002676856844447637,0.008454518481099342,0.0190507433000715
1534.952903,0.001133162199516192,0.0002864494562130528,0.008649918401245014,0.019006587294643294
1533.988736,0.001090592562217608,0.00035599475151200626,0.00860734876394643,0.018977396904864382
1533.02457,0.0008732541591516087,0.0003690533787256644,0.00839001036088043,0.0189586777777302
1532.060404,0.0006534997811507137,0.0003293920158283878,0.008170255982879533,0.018961907303639686
1531.096237,0.0005301817447534153,0.0002855675082595823,0.008046937946482235,0.018982170423116097
1530.132071,0.00053850255316406,0.00025474337504067325,0.008055258754892878,0.01899341384580211
1529.167904,0.0006691916972985814,0.00023066248286996796,0.0081859478990274,0.01898355113485513
1528.203738,0.0008387232016117324,0.00025638080327187654,0.008355479403340553,0.01896861516792615
1527.239572,0.0009610120644759089,0.00032138314527993913,0.008477768266204729,0.0189705377080962
1526.275405,0.0010259851009240698,0.0003820743768970457,0.00854274130265289,0.01898738677908139
1525.311239,0.0010185901513289361,0.000426265049122256,0.008535346353057756,0.018994060086274526
1524.347072,0.0009075546453983536,0.00045303999711996117,0.008424310847127173,0.018975189780289024
1523.382906,0.0007828577548852514,0.0005261947299043216,0.00829961395661407,0.01894007631458771
1522.41874,0.0008461062302779108,0.0006114704952442992,0.008362862432006731,0.01890162660693018
1521.454573,0.0011983537863285293,0.0005804116543835507,0.008715109988057352,0.018874055680120107
1520.490407,0.0016153876176070124,0.00042727250579125244,0.009132143819335832,0.018878076814984195
1519.52624,0.001733607470054522,0.00030823937284069205,0.009250363671783342,0.018910279851681096
1518.562074,0.0015540425172041804,0.000286265980345725,0.009070798718933,0.018947975113690306
1517.597908,0.0013376816303124974,0.0003442205235547755,0.00885443783204132,0.01897969677829963
1516.633741,0.0012385630796940077,0.00044545685255633586,0.00875531928142283,0.01900706451773101
1515.669575,0.0011894091159692357,0.000503135040147471,0.008706165317698057,0.019026479453217213
1514.705408,0.0011005823006819636,0.00047901026028325874,0.008617338502410784,0.01903046003669519
1513.741242,0.0010400438498050918,0.00042415889075229907,0.008556800051533912,0.019030430691041104
1512.777076,0.0010632340302657037,0.00038568833712976613,0.008579990231994525,0.01903412145695865
1511.812909,0.0010875884881209285,0.0003450846415420205,0.00860434468984975,0.01902342284380186
1510.848743,0.0010613664180627415,0.0003078651399850753,0.008578122619791564,0.018992774323043735
1509.884577,0.0010641360472233047,0.00037118692966250314,0.008580892248952126,0.018980717132594374
1508.92041,0.0011338019560367812,0.0005497048564572745,0.008650558157765604,0.019032513976838732
1507.956244,0.0011547470282108536,0.000751100734168459,0.008671503229939675,0.019154975363539377
1506.992077,0.000999329903780515,0.0008998980923666537,0.008516086105509335,0.019294664902412748
1506.027911,0.0007596715480676243,0.0009052611880178955,0.008276427749796443,0.019346768034197243
1505.063745,0.0006267253747176081,0.0007114452325606685,0.008143481576446428,0.019262639661224178
1504.099578,0.0005593403369775364,0.0004578905230492106,0.008076096538706355,0.01912853966063269
1503.135412,0.0004972005079776992,0.0003084838570709144,0.008013956709706518,0.01902822458099026
1502.171245,0.0004720751633833796,0.00026776111637926195,0.0079888313651122,0.01897563988808202
1501.207079,0.0005265855978519668,0.0002460509585213667,0.008043341799580786,0.018948850902489427
1500.242913,0.0006394489795556616,0.00025590869322621835,0.00815620518128448,0.018934259743002606
1499.278746,0.0007487082670719375,0.00032725722962938475,0.008265464468800757,0.01893491892975064
1498.31458,0.0007990145872623672,0.0004241708462422429,0.008315770788991187,0.01895023966454293
1497.350413,0.0007407768756738255,0.0004781141166865276,0.008257533077402644,0.018966914879465627
1496.386247,0.0005824311763635229,0.0004471744714166006,0.008099187378092341,0.018975813264078198
1495.422081,0.00044671934749592845,0.00036767016461384605,0.007963475549224748,0.018983129444670024
1494.457914,0.0004495326867293269,0.0003077163595395781,0.007966288888458146,0.018995338992119744
1493.493748,0.0006185674856693497,0.0002606939722432677,0.00813532368739817,0.019003397834958597
1492.529581,0.0009361330857466608,0.00022411019642448805,0.00845288928747548,0.018993335199246432
1491.565415,0.001308495222587481,0.00031543057148056416,0.008825251424316304,0.018964993232093167
1490.601249,0.001561783173739011,0.0004841779686863994,0.00907853937546783,0.01893376160823586
1489.637082,0.001594875672518308,0.0005792510955053757,0.009111631874247128,0.018921654189989777
1488.672916,0.0014964286675642877,0.0005625009189745233,0.00901318486929311,0.018945909220050978
1487.708749,0.0013832156052779108,0.0004977069387097896,0.008899971807006734,0.018995757389140205
1486.744583,0.0012598578324507623,0.00043467811923628694,0.008776614034179585,0.019035035830695164
1485.780417,0.0010767722319156875,0.0004032411085565083,0.008593528433644509,0.019040360667472594
1484.81625,0.0008665744652937799,0.0003998018730743572,0.0083833306670226,0.019016305536317408
1483.852084,0.0007550144384891738,0.0003762709389152355,0.008271770640217993,0.018976276536009813
1482.887917,0.0008246962418745905,0.0003270014036521888,0.00834145244360341,0.01893194447794903
1481.923751,0.001009387194175616,0.0002984765858326412,0.008526143395904436,0.018894853258261072
1480.959585,0.0011366033743412246,0.0003188822872434484,0.008653359576070047,0.018877163660030304
1479.995418,0.0011078461200585911,0.00036267088302408364,0.008624602321787413,0.01888436432419994
1479.031252,0.0009985272278975397,0.0003898538949251213,0.008515283429626359,0.01890570006847819
1478.067085,0.0009273592820357233,0.00036998983819507827,0.008444115483764543,0.018925709133572183
1477.102919,0.0009531601459374974,0.00033363488279089065,0.008469916347666317,0.01894605159882577
1476.138753,0.0010912323187381972,0.0003305172657251153,0.008607988520467017,0.01897426665849353
1475.174586,0.0013193472415795873,0.0003466002159021911,0.008836103443308409,0.018998807378014675
1474.21042,0.0015466118048221816,0.00037835944903053334,0.009063368006551003,0.019011042353177084
1473.246253,0.0016019884934615045,0.0004457651336608763,0.009118744695190325,0.019029192925840287
1472.282087,0.0013658031017175266,0.00048299714572813283,0.008882559303446348,0.01905653358363417
1471.317921,0.0009823783428063938,0.00044407567909596955,0.008499134544535214,0.019056568479999498
1470.353754,0.0007095043053816706,0.000386287272340014,0.00822626050711049,0.019021296943587708
1469.389588,0.0006531938106408667,0.0003606953674816752,0.008169950012369686,0.018987849308888836
1468.425421,0.0007528408557763645,0.00033591796719106376,0.008269597057505183,0.018981190628427416
1467.461255,0.0009079082996240208,0.00030169039092211073,0.008424664501352841,0.018991118871103458
1466.497089,0.0010810717136254856,0.00028433794693915145,0.008597827915354307,0.018998165909079087
1465.532922,0.001240732688763832,0.0002878511950728152,0.008757488890492654,0.019001824102299864
1464.568756,0.0012747272045007297,0.0003051041615566252,0.008791483406229551,0.01901315096708842
1463.604589,0.0011148953627140273,0.0003391151859754768,0.008631651564442849,0.01903079706090475
1462.640423,0.0008895699372481257,0.00038310357235198984,0.008406326138976945,0.01904249857947701
1461.676257,0.000806008198916013,0.0003971826801009041,0.008322764400644831,0.01904283802124238
1460.71209,0.0009597683142215957,0.00036032698126435813,0.008476524515950415,0.01904510890093779
1459.747924,0.0012389842858504206,0.00037219691804841115,0.008755740487579242,0.019070868547552883
1458.783758,0.0013300601830672175,0.0005652570275741214,0.00884681638479604,0.019124170232672575
1457.819591,0.0009491706083805312,0.0007814898177676369,0.008465926810109351,0.019186651271075657
1456.855425,0.0003011330158105443,0.0008344024574473504,0.007817889217539363,0.019220926388029125
1455.891258,4.826405703122448e-06,0.0007211858562356362,0.007521582607431941,0.01918035149683278
1454.927092,0.00019647123322794342,0.0005695796518948441,0.007713227434956763,0.019073269249409792
1453.962926,0.0005422457248559545,0.00045846415309494574,0.008059001926584774,0.01897379697825129
1452.998759,0.0008021537652205378,0.0003672447357356804,0.008318909966949357,0.01894333305094861
1452.034593,0.0009363993198266575,0.0003076473055045897,0.008453155521555478,0.01897933075079434
1451.070426,0.0009896103730391412,0.0003186682526479316,0.008506366574767962,0.01903318889189563
1450.10626,0.0010162337810388157,0.00034527114812514097,0.008532989982767638,0.01906700868139529
1449.142094,0.0010279282123437474,0.00035568074130020393,0.00854468441407257,0.01907867358304707
1448.177927,0.0010282461037825494,0.00036803148300111263,0.00854500230551137,0.019076191020235535
1447.213761,0.001073493976453041,0.0003884105728182905,0.008590250178181862,0.019055661773118897
1446.249594,0.0011907720755130996,0.0003987749862265251,0.008707528277241921,0.019010954447566935
1445.285428,0.001289397894401446,0.0003979909406078201,0.008806154096130269,0.018954151811685364
1444.321262,0.0012522006224186173,0.00039821741668155994,0.00876895682414744,0.018911671264465087
1443.357095,0.0010834916622033666,0.0003891490765451054,0.008600247863932188,0.01889636482989153
1442.392929,0.0009399994403710911,0.00035966244016256526,0.008456755642099911,0.01889870174440788
1441.428762,0.0009597842087935358,0.0003172284643803415,0.008476540410522355,0.01890978661245139
1440.464596,0.0011100316237003555,0.00028424528805962495,0.008626787825429177,0.018926261472800614
1439.50043,0.001281752605298256,0.0002624724382834061,0.008798508807027077,0.01893873103627305
1438.536263,0.0014159981599043757,0.00024833618143324136,0.008932754361633198,0.018942689719006776
1437.572097,0.0014547252844364395,0.00029862374313077683,0.00897148148616526,0.018941706201365822
1436.60793,0.0013491734058251926,0.0003738809980413579,0.008865929607554014,0.018932962225011347
1435.643764,0.001200583000043129,0.00038290204132181735,0.008717339201771951,0.018920044955938527
1434.679598,0.001156332511761879,0.0003485272017059282,0.008673088713490701,0.018922175195950297
1433.715431,0.0012094680657576472,0.000313132325060456,0.00872622426748647,0.018942884926650375
1432.751265,0.0012696727306237767,0.00031235287003422696,0.008786428932352599,0.018964736896369707
1431.787098,0.0013019824217350233,0.0003523570641974548,0.008818738623463846,0.01896946388013906
1430.822932,0.0013377928923160782,0.00038168465556111627,0.0088545490940449,0.01895373837327139
1429.858766,0.0013810380489221166,0.00037575056156304433,0.008897794250650938,0.018931968987699273
1428.894599,0.001391655622978106,0.0003369882321210306,0.008908411824706928,0.018922369034638706
1427.930433,0.0013374352644474259,0.0003025036884630995,0.008854191466176248,0.018930406978002107
1426.966266,0.0012110734175235977,0.00030666956464113406,0.00872782961925242,0.01894764353030705
1426.0021,0.0010548575908532688,0.0003313904448869242,0.00857161379258209,0.018960513290222268
1425.037934,0.0009578609655887832,0.0003576733810660183,0.008474617167317603,0.018957749608696946
1424.073767,0.0009593828708520482,0.00039058495392162856,0.008476139072580869,0.018944557575983394
1423.109601,0.0009972318202844212,0.0004183709181454022,0.008513988022013242,0.01894635512802553
1422.145434,0.0009966834575524876,0.00041943360053241365,0.008513439659281308,0.018973147228351285
1421.181268,0.0009444856833011855,0.00040428205168272614,0.008461241885030005,0.018992547817503248
1420.217102,0.0008806570560327122,0.0003915801229072809,0.008397413257761532,0.01896048573308233
1419.252935,0.0008792384654870579,0.0003938471320849327,0.008395994667215878,0.018880515266231235
1418.288769,0.0009784166207503229,0.00039271674317787133,0.008495172822479143,0.018818689047282147
1417.324602,0.0010854705364099096,0.0003631589760879408,0.008602226738138732,0.01881859814801655
1416.360436,0.0010901951979191055,0.0003387477533193437,0.008606951399647927,0.01885136680331454
1415.39627,0.0009898328970463026,0.0003434312648418685,0.008506589098775124,0.0188714393519018
1414.432103,0.0008820001473616511,0.00036777371992535214,0.00839875634909047,0.018867407695567162
1413.467937,0.0008840823362858047,0.00038971894801499295,0.008400838538014625,0.01886052358357737
1412.50377,0.001020072320162351,0.0003985190283331236,0.00853682852189117,0.018870826228892294
1411.539604,0.0011637632241438777,0.00039911116161346725,0.0086805194258727,0.01889938428090408
1410.575438,0.001148409067649737,0.0003958883922946394,0.008665165269378558,0.018942219136034565
1409.611271,0.000957066236991778,0.00040408268619834115,0.008473822438720599,0.01898948940104932
1408.647105,0.0007661167969893366,0.00040985878074285614,0.008282872998718155,0.01901112869880064
1407.682939,0.0007714136630883763,0.0003951721810936864,0.008288169864817195,0.01898766765067417
1406.718772,0.0009830498884708632,0.0003782252816021853,0.008499806090199683,0.018940588429547392
1405.754606,0.0012248341431807428,0.0003800990308229459,0.008741590344909565,0.01890355004807804
1404.790439,0.0013076130738448053,0.00041685976490707486,0.008824369275573627,0.018893143445063345
1403.826273,0.0011859639675012182,0.0004770891923915175,0.00870272016923004,0.018913608185776185
1402.862107,0.0009906951775740533,0.0005077675771375019,0.008507451379302873,0.01895908540626472
1401.89794,0.0009150886724979629,0.0004807304574660892,0.008431844874226784,0.019012010975084256
1400.933774,0.001030002453981931,0.0004149006636406793,0.008546758655710751,0.0190569168126726
1399.969607,0.001219640591799314,0.00036830868279906574,0.008736396793528136,0.01909474794465413
1399.005441,0.0013312959860355606,0.0003836413775044368,0.008848052187764383,0.0191287521281621
1398.041275,0.0013555391818872045,0.0004083000956498372,0.008872295383616027,0.019144152426852572
