,x,HYPERION_Transmittance.0008409,Extinction,GaussAmp,Lorentz
2133,1941.831122,0.99519282579422,0.004807174205780029,0.0028483156059619023,0.007694593710276839
2134,1940.866956,0.9950971603393555,0.004902839660644531,0.0029439810608264043,0.007790259165141341
2135,1939.902789,0.9952619671821594,0.004738032817840576,0.002779174218022449,0.0076254523223373855
2136,1938.938623,0.9954114556312561,0.0045885443687438965,0.0026296857689257695,0.007475963873240706
2137,1937.974456,0.9953758716583252,0.004624128341674805,0.0026652697418566777,0.007511547846171614
2138,1937.01029,0.9952719211578369,0.004728078842163086,0.002769220242344959,0.007615498346659895
2139,1936.046124,0.9953121542930603,0.004687845706939697,0.0027289871071215703,0.007575265211436507
2140,1935.081957,0.9955005049705505,0.004499495029449463,0.002540636429631336,0.007386914533946272
2141,1934.117791,0.9955504536628723,0.0044495463371276855,0.0024906877373095586,0.007336965841624495
2142,1933.153624,0.9953257441520691,0.004674255847930908,0.0027153972481127812,0.0075616753524277176
2143,1932.189458,0.9950056076049805,0.004994392395019531,0.0030355337952014043,0.00788181189951634
2144,1931.225292,0.9948379993438721,0.00516200065612793,0.0032031420563098027,0.008049420160624739
2145,1930.261125,0.9949905276298523,0.005009472370147705,0.003050613770329578,0.007896891874644514
2146,1929.296959,0.9953001141548157,0.004699885845184326,0.002741027245366199,0.0075873053496811355
2147,1928.332792,0.995396614074707,0.004603385925292969,0.0026445273254748418,0.007490805429789778
2148,1927.368626,0.9952104091644287,0.004789590835571289,0.002830732235753162,0.007677010340068098
2149,1926.40446,0.9949272871017456,0.0050727128982543945,0.0031138542984362676,0.007960132402751204
2150,1925.440293,0.9946182370185852,0.005381762981414795,0.003422904381596668,0.008269182485911604
2151,1924.476127,0.9942981004714966,0.005701899528503418,0.003743040928685291,0.008589319033000227
2152,1923.51196,0.9941550493240356,0.0058449506759643555,0.0038860920761462285,0.008732370180461165
2153,1922.547794,0.9944347143173218,0.005565285682678223,0.0036064270828600957,0.008452705187175032
2154,1921.583628,0.995013415813446,0.004986584186553955,0.003027725586735828,0.007874003691050764
2155,1920.619461,0.995350182056427,0.004649817943572998,0.002690959343754871,0.007537237448069807
2156,1919.655295,0.9951736330986023,0.004826366901397705,0.002867508301579578,0.007713786405894514
2157,1918.691129,0.9946984052658081,0.0053015947341918945,0.0033427361343737676,0.008189014238688704
2158,1917.726962,0.9942691922187805,0.005730807781219482,0.0037719491814013554,0.008618227285716292
2159,1916.762796,0.9940890669822693,0.005910933017730713,0.003952074417912586,0.008798352522227522
2160,1915.798629,0.9942654371261597,0.005734562873840332,0.003775704274022205,0.008621982378337141
2161,1914.834463,0.9946888089179993,0.005311191082000732,0.0033523324821826054,0.008198610586497542
2162,1913.870297,0.9949412941932678,0.005058705806732178,0.0030998472069140508,0.007946125311228987
2163,1912.90613,0.9948242902755737,0.0051757097244262695,0.0032168511246081426,0.008063129228923079
2164,1911.941964,0.9946232438087463,0.005376756191253662,0.003417897591435535,0.008264175695750471
2165,1910.977797,0.9945667386054993,0.005433261394500732,0.0034744027946826054,0.008320680898997542
2166,1910.013631,0.9946206212043762,0.005379378795623779,0.0034205201958056523,0.008266798300120589
2167,1909.049465,0.9947614669799805,0.005238533020019531,0.0032796744202014043,0.00812595252451634
2168,1908.085298,0.994904100894928,0.0050958991050720215,0.0031370405052538945,0.00798331860956883
2169,1907.121132,0.994926393032074,0.005073606967926025,0.0031147483681078984,0.007961026472422835
2170,1906.156965,0.9949257373809814,0.005074262619018555,0.0031154040192004277,0.007961682123515364
2171,1905.192799,0.9949893355369568,0.005010664463043213,0.003051805863225086,0.007898083967540022
2172,1904.228633,0.995151162147522,0.004848837852478027,0.0028899792526599004,0.007736257356974837
2173,1903.264466,0.9954041242599487,0.0045958757400512695,0.0026370171402331426,0.007483295244548079
2174,1902.3003,0.9954299926757812,0.00457000732421875,0.002611148724400623,0.007457426828715559
2175,1901.336133,0.995030403137207,0.004969596862792969,0.0030107382629748418,0.007857016367289778
2176,1900.371967,0.9946990013122559,0.005300998687744141,0.0033421400879260136,0.00818841819224095
2177,1899.407801,0.994970977306366,0.005029022693634033,0.0030701640938159062,0.007916442198130843
2178,1898.443634,0.9954850077629089,0.0045149922370910645,0.0025561336372729375,0.007402411741587874
2179,1897.479468,0.995530366897583,0.004469633102416992,0.002510774502598865,0.0073570526069138015
2180,1896.515301,0.9951346516609192,0.0048653483390808105,0.0029064897392626836,0.00775276784357762
2181,1895.551135,0.9947243928909302,0.005275607109069824,0.0033167485092516972,0.008163026613566634
2182,1894.586969,0.9944534301757812,0.00554656982421875,0.003587711224400623,0.00843398932871556
2183,1893.622802,0.9943015575408936,0.005698442459106445,0.0037395838592883183,0.008585861963603255
2184,1892.658636,0.9941257834434509,0.005874216556549072,0.003915357956730946,0.008761636061045882
2185,1891.694469,0.9938013553619385,0.0061986446380615234,0.004239786038243397,0.009086064142558333
2186,1890.730303,0.9936454892158508,0.00635451078414917,0.004395652184331043,0.00924193028864598
2187,1889.766137,0.9940482974052429,0.00595170259475708,0.0039928439949389535,0.00883912209925389
2188,1888.80197,0.9946600198745728,0.005339980125427246,0.003381121525609119,0.008227399629924055
2189,1887.837804,0.9949054718017578,0.0050945281982421875,0.0031356695984240605,0.007981947702738997
2190,1886.873637,0.9949895739555359,0.005010426044464111,0.0030515674446459843,0.00789784554896092
2191,1885.909471,0.9952516555786133,0.004748344421386719,0.0027894858215685918,0.007635763925883528
2192,1884.945305,0.995578944683075,0.004421055316925049,0.002462196717106922,0.007308474821421858
2193,1883.981138,0.9957559108734131,0.004244089126586914,0.002285230526768787,0.007131508631083723
2194,1883.016972,0.9956391453742981,0.004360854625701904,0.0024019960258837773,0.007248274130198714
2195,1882.052805,0.9952042698860168,0.004795730113983154,0.0028368715141650273,0.007683149618479964
2196,1881.088639,0.9947422742843628,0.005257725715637207,0.00329886711581908,0.008145145220134016
2197,1880.124473,0.9946321249008179,0.005367875099182129,0.003409016499364002,0.008255294603678938
2198,1879.160306,0.9947950839996338,0.005204916000366211,0.003246057400548084,0.00809233550486302
2199,1878.19614,0.9948009252548218,0.005199074745178223,0.0032402161453600957,0.008086494249675032
2200,1877.231973,0.9945908784866333,0.005409121513366699,0.0034502629135485722,0.008296541017863509
2201,1876.267807,0.9945101141929626,0.0054898858070373535,0.0035310272072192265,0.008377305311534163
2202,1875.303641,0.9946790933609009,0.005320906639099121,0.003362048039280994,0.00820832614359593
2203,1874.339474,0.9949773550033569,0.005022644996643066,0.0030637863968249394,0.007910064501139876
2204,1873.375308,0.9952632784843445,0.004736721515655518,0.0027778629158373906,0.007624141020152327
2205,1872.411141,0.9953320622444153,0.004667937755584717,0.00270907915576659,0.007555357260081526
2206,1871.446975,0.9951767921447754,0.004823207855224609,0.0028643492554064824,0.007710627359721419
2207,1870.482809,0.9950940012931824,0.004905998706817627,0.0029471401069995,0.007793418211314436
2208,1869.518642,0.9951712489128113,0.004828751087188721,0.0028698924873705937,0.00771617059168553
2209,1868.554476,0.9950850009918213,0.004914999008178711,0.002956140408360584,0.00780241851267552
2210,1867.59031,0.9946544766426086,0.005345523357391357,0.0033866647575732304,0.008232942861888167
2211,1866.626143,0.9941463470458984,0.0058536529541015625,0.0038947943542834355,0.008741072458598372
2212,1865.661977,0.9938430786132812,0.00615692138671875,0.0041980627869006235,0.00904434089121556
2213,1864.69781,0.9937348961830139,0.006265103816986084,0.0043062452171679574,0.009152523321482893
2214,1863.733644,0.9937239289283752,0.006276071071624756,0.004317212471806629,0.009163490576121565
2215,1862.769478,0.9938721060752869,0.006127893924713135,0.004169035324895008,0.009015313429209944
2216,1861.805311,0.9942602515220642,0.005739748477935791,0.003780889878117664,0.0086271679824326
2217,1860.841145,0.9947070479393005,0.005292952060699463,0.003334093460881336,0.008180371565196272
2218,1859.876978,0.9949156641960144,0.005084335803985596,0.0031254772041674687,0.007971755308482405
2219,1858.912812,0.9948792457580566,0.005120754241943359,0.0031618956421252324,0.008008173746440169
2220,1857.948646,0.9948729276657104,0.005127072334289551,0.003168213734471424,0.00801449183878636
2221,1856.984479,0.9950609803199768,0.004939019680023193,0.0029801610802050664,0.007826439184520003
2222,1856.020313,0.9952786564826965,0.004721343517303467,0.00276248491748534,0.007608763021800276
2223,1855.056146,0.9952436089515686,0.0047563910484313965,0.0027975324486132695,0.007643810552928206
2224,1854.09198,0.9949106574058533,0.0050893425941467285,0.0031304839943286015,0.007976762098643538
2225,1853.127814,0.9944931864738464,0.0055068135261535645,0.0035479549263354375,0.008394233030650374
2226,1852.163647,0.9942058324813843,0.005794167518615723,0.0038353089187975957,0.008681587023112532
2227,1851.199481,0.9941281676292419,0.005871832370758057,0.00391297377093993,0.008759251875254866
2228,1850.235314,0.9941912889480591,0.005808711051940918,0.003849852452122791,0.008696130556437727
2229,1849.271148,0.9942371845245361,0.005762815475463867,0.00380395687564574,0.008650234979960677
2230,1848.306982,0.9942001700401306,0.005799829959869385,0.003840971360051258,0.008687249464366194
2231,1847.342815,0.9942025542259216,0.005797445774078369,0.003838587174260242,0.008684865278575178
2232,1846.378649,0.9943976402282715,0.005602359771728516,0.0036435011719103886,0.008489779276225325
2233,1845.414482,0.9947524070739746,0.005247592926025391,0.0032887343262072636,0.0081350124305222
2234,1844.450316,0.9950742125511169,0.004925787448883057,0.0029669288490649297,0.007813206953379866
2235,1843.48615,0.9951867461204529,0.004813253879547119,0.002854395279728992,0.0077006733840439285
2236,1842.521983,0.9950701594352722,0.004929840564727783,0.0029709819649096562,0.007817260069224593
2237,1841.557817,0.9948635101318359,0.0051364898681640625,0.0031776312683459355,0.008023909372660872
2238,1840.59365,0.9946774840354919,0.005322515964508057,0.0033636573646899297,0.008209935469004866
2239,1839.629484,0.9945324659347534,0.005467534065246582,0.003508675465428455,0.008354953569743391
2240,1838.665318,0.9944708943367004,0.0055291056632995605,0.0035702470634814336,0.00841652516779637
2241,1837.701151,0.9945024251937866,0.005497574806213379,0.003538716206395252,0.008384994310710188
2242,1836.736985,0.994539737701416,0.005460262298583984,0.0035014036987658574,0.008347681803080794
2243,1835.772818,0.9945566654205322,0.0054433345794677734,0.0034844759796496465,0.008330754083964583
2244,1834.808652,0.9946236610412598,0.005376338958740234,0.0034174803589221074,0.008263758463237044
2245,1833.844486,0.9946967959403992,0.00530320405960083,0.003344345459782703,0.00819062356409764
2246,1832.880319,0.9945561289787292,0.005443871021270752,0.003485012421452625,0.008331290525767561
2247,1831.916153,0.9940713047981262,0.005928695201873779,0.003969836602055653,0.008816114706370589
2248,1830.951986,0.9934073686599731,0.0065926313400268555,0.004633772740208729,0.009480050844523665
2249,1829.98782,0.9929256439208984,0.0070743560791015625,0.005115497479283436,0.009961775583598372
2250,1829.023654,0.9928828477859497,0.007117152214050293,0.005158293614232166,0.010004571718547102
2251,1828.059487,0.9931536316871643,0.006846368312835693,0.004887509713017567,0.009733787817332503
2252,1827.095321,0.9934653043746948,0.006534695625305176,0.004575837025487049,0.009422115129801985
2253,1826.131154,0.9937123656272888,0.006287634372711182,0.004328775772893055,0.009175053877207991
2254,1825.166988,0.9939378499984741,0.006062150001525879,0.004103291401707752,0.008949569506022688
2255,1824.202822,0.9941571354866028,0.005842864513397217,0.00388400591357909,0.008730284017894026
2256,1823.238655,0.9943274259567261,0.005672574043273926,0.003713715443455799,0.008559993547770735
2257,1822.274489,0.9943885803222656,0.005611419677734375,0.003652561077916248,0.008498839182231184
2258,1821.310322,0.994259238243103,0.005740761756896973,0.0037819031570788457,0.008628181261393782
2259,1820.346156,0.9939880967140198,0.006011903285980225,0.004053044686162098,0.008899322790477034
2260,1819.38199,0.9938065409660339,0.0061934590339660645,0.004234600434147938,0.009080878538462874
2261,1818.417823,0.993907630443573,0.006092369556427002,0.004133510956608875,0.008979789060923811
2262,1817.453657,0.9942277073860168,0.005772292613983154,0.0038134340141650273,0.008659712118479964
2263,1816.489491,0.9944726824760437,0.005527317523956299,0.003568458924138172,0.008414737028453108
2264,1815.525324,0.9944418668746948,0.005558133125305176,0.003599274525487049,0.008445552629801985
2265,1814.561158,0.9942565560340881,0.005743443965911865,0.0037845853660937383,0.008630863470408675
2266,1813.596991,0.99411940574646,0.005880594253540039,0.0039217356537219125,0.008768013758036848
2267,1812.632825,0.9940049052238464,0.0059950947761535645,0.004036236176335438,0.008882514280650374
2268,1811.668659,0.993770182132721,0.006229817867279053,0.004270959267460926,0.009117237371775862
2269,1810.704492,0.9934451580047607,0.006554841995239258,0.004595983395421131,0.009442261499736067
2270,1809.740326,0.9932276010513306,0.006772398948669434,0.004813540348851307,0.009659818453166243
2271,1808.776159,0.993252158164978,0.006747841835021973,0.004788983235203846,0.009635261339518782
2272,1807.811993,0.9934996366500854,0.006500363349914551,0.004541504750096424,0.00938778285441136
2273,1806.847827,0.9938867092132568,0.006113290786743164,0.0041544321869250375,0.009000710291239973
2274,1805.88366,0.9943236112594604,0.005676388740539551,0.003717530140721424,0.00856380824503636
2275,1804.919494,0.9946531057357788,0.005346894264221191,0.0033880356644030644,0.008234313768718
2276,1803.955327,0.9946681261062622,0.005331873893737793,0.003373015293919666,0.008219293398234602
2277,1802.991161,0.994304895401001,0.0056951045989990234,0.0037362459991808965,0.008582524103495833
2278,1802.026995,0.9937447905540466,0.006255209445953369,0.004296350846135243,0.009142628950450178
2279,1801.062828,0.9932883381843567,0.0067116618156433105,0.004752803215825184,0.00959908132014012
2280,1800.098662,0.9931595921516418,0.006840407848358154,0.004881549248540028,0.009727827352854964
2281,1799.134495,0.9933720827102661,0.006627917289733887,0.00466905868991576,0.009515336794230696
2282,1798.170329,0.9937026500701904,0.00629734992980957,0.004338491329991444,0.00918476943430638
2283,1797.206163,0.9939252138137817,0.006074786186218262,0.004115927586400135,0.008962205690715071
2284,1796.241996,0.9940725564956665,0.005927443504333496,0.0039685849045153695,0.008814863008830305
2285,1795.27783,0.9942958950996399,0.005704104900360107,0.0037452463005419804,0.008591524404856917
2286,1794.313663,0.9945578575134277,0.005442142486572266,0.0034832838867541386,0.008329561991069075
2287,1793.349497,0.9947159290313721,0.00528407096862793,0.0033252123688098027,0.008171490473124739
2288,1792.385331,0.9947291612625122,0.005270838737487793,0.003311980137669666,0.008158258241984602
2289,1791.421164,0.9946310520172119,0.005368947982788086,0.003410089382969959,0.008256367487284895
2290,1790.456998,0.9944835305213928,0.005516469478607178,0.0035576108787890508,0.008403888983103987
2291,1789.492831,0.9943813681602478,0.005618631839752197,0.0036597732399340703,0.008506051344249007
2292,1788.528665,0.9942868947982788,0.005713105201721191,0.0037542466019030644,0.008600524706218
2293,1787.564499,0.9940837621688843,0.005916237831115723,0.003957379231297596,0.008803657335612532
2294,1786.600332,0.9938436150550842,0.0061563849449157715,0.004197526345097645,0.00904380444941258
2295,1785.636166,0.99379563331604,0.006204366683959961,0.004245508084141834,0.00909178618845677
2296,1784.671999,0.9939771890640259,0.006022810935974121,0.0040639523361559945,0.00891023044047093
2297,1783.707833,0.9941357374191284,0.005864262580871582,0.003905403981053455,0.008751682085368391
2298,1782.743667,0.9940626621246338,0.005937337875366211,0.003978479275548084,0.00882475737986302
2299,1781.7795,0.9938159584999084,0.006184041500091553,0.004225182900273426,0.009071461004588362
2300,1780.815334,0.9935637712478638,0.0064362287521362305,0.004477370152318104,0.00932364825663304
2301,1779.851167,0.9933951497077942,0.0066048502922058105,0.004645991692387684,0.00949226979670262
2302,1778.887001,0.993320643901825,0.006679356098175049,0.004720497498356922,0.009566775602671858
2303,1777.922835,0.9933607578277588,0.006639242172241211,0.004680383572423084,0.00952666167673802
2304,1776.958668,0.9935254454612732,0.006474554538726807,0.00451569593890868,0.009361974043223616
2305,1775.994502,0.9937350153923035,0.006264984607696533,0.004306126007878407,0.009152404112193343
2306,1775.030335,0.9938046932220459,0.0061953067779541016,0.004236448178135975,0.009082726282450911
2307,1774.066169,0.9935628771781921,0.006437122821807861,0.004478264221989735,0.00932454232630467
2308,1773.102003,0.9931047558784485,0.006895244121551514,0.004936385521733387,0.009782663626048323
2309,1772.137836,0.992871880531311,0.007128119468688965,0.005169260868870838,0.010015538973185774
2310,1771.17367,0.9931899905204773,0.006810009479522705,0.0048511508797045785,0.009697428984019514
2311,1770.209503,0.993784487247467,0.006215512752532959,0.0042566541527148324,0.009102932257029768
2312,1769.245337,0.9942631721496582,0.005736827850341797,0.00377796925052367,0.008624247354838606
2313,1768.281171,0.9945119619369507,0.005488038063049316,0.0035291794632311894,0.008375457567546126
2314,1767.317004,0.9945769906044006,0.005423009395599365,0.0034641507957812383,0.008310428900096175
2315,1766.352838,0.994512140750885,0.00548785924911499,0.0035290006492968633,0.0083752787536118
2316,1765.388672,0.9943838715553284,0.005616128444671631,0.003657269844853504,0.00850354794916844
2317,1764.424505,0.9942075610160828,0.005792438983917236,0.0038335803840991093,0.008679858488414046
2318,1763.460339,0.993962287902832,0.006037712097167969,0.004078853497349842,0.008925131601664778
2319,1762.496172,0.9937257170677185,0.006274282932281494,0.004315424332463368,0.009161702436778303
2320,1761.532006,0.9935951828956604,0.0064048171043396,0.004445958504521473,0.009292236608836409
2321,1760.56784,0.993494987487793,0.006505012512207031,0.004546153912388905,0.00939243201670384
2322,1759.603673,0.9933554530143738,0.006644546985626221,0.004685688385808094,0.00953196649012303
2323,1758.639507,0.9932769536972046,0.00672304630279541,0.004764187702977284,0.00961046580729222
2324,1757.67534,0.9933399558067322,0.006660044193267822,0.004701185593449696,0.009547463697764632
2325,1756.711174,0.9935046434402466,0.006495356559753418,0.004536497959935291,0.009382776064250227
2326,1755.747008,0.993659496307373,0.006340503692626953,0.004381645092808827,0.009227923197123762
2327,1754.782841,0.9936865568161011,0.006313443183898926,0.004354584584080799,0.009200862688395735
2328,1753.818675,0.9935984015464783,0.0064015984535217285,0.004442739853703602,0.009289017958018538
2329,1752.854508,0.9935594201087952,0.006440579891204834,0.0044817212913867074,0.009327999395701643
2330,1751.890342,0.9936649203300476,0.006335079669952393,0.004376221070134266,0.009222499174449202
2331,1750.926176,0.9937427043914795,0.006257295608520508,0.004298437008702381,0.009144715113017317
2332,1749.962009,0.9936060905456543,0.006393909454345703,0.004435050854527577,0.009281328958842512
2333,1748.997843,0.9934292435646057,0.006570756435394287,0.0046118978355761606,0.009458175939891096
2334,1748.033676,0.9934245347976685,0.006575465202331543,0.004616606602513416,0.009462884706828352
2335,1747.06951,0.9934784173965454,0.00652158260345459,0.004562724003636463,0.0094090021079514
2336,1746.105344,0.9934028387069702,0.006597161293029785,0.004638302693211659,0.009484580797526595
2337,1745.141177,0.9932140111923218,0.006785988807678223,0.004827130207860096,0.009673408312175032
2338,1744.177011,0.9930386543273926,0.006961345672607422,0.005002487072789295,0.009848765177104231
2339,1743.212844,0.9929394125938416,0.007060587406158447,0.005101728806340321,0.009948006910655257
2340,1742.248678,0.9928924441337585,0.007107555866241455,0.0051486972664233285,0.009994975370738264
2341,1741.284512,0.9928988218307495,0.007101178169250488,0.005142319569432362,0.009988597673747298
2342,1740.320345,0.9930238127708435,0.006976187229156494,0.005017328629338368,0.009863606733653303
2343,1739.356179,0.9932880401611328,0.0067119598388671875,0.004753101239049061,0.009599379343363997
2344,1738.392012,0.9935736060142517,0.006426393985748291,0.0044675353859301645,0.0093138134902451
2345,1737.427846,0.9937480092048645,0.006251990795135498,0.0042931321953173715,0.009139410299632307
2346,1736.46368,0.9937897324562073,0.006210267543792725,0.004251408943974598,0.009097687048289534
2347,1735.499513,0.9937839508056641,0.0062160491943359375,0.004257190594517811,0.009103468698832747
2348,1734.535347,0.9938802123069763,0.006119787693023682,0.004160929093205555,0.009007207197520491
2349,1733.57118,0.9941248893737793,0.005875110626220703,0.003916252026402577,0.008762530130717512
2350,1732.607014,0.9942547082901001,0.005745291709899902,0.0037864331100817754,0.008632711214396712
2351,1731.642848,0.9941065907478333,0.005893409252166748,0.0039345506523486215,0.008780828756663557
2352,1730.678681,0.993780791759491,0.006219208240509033,0.004260349640690907,0.009106627745005843
2353,1729.714515,0.9934185147285461,0.006581485271453857,0.004622626671635731,0.009468904775950667
2354,1728.750348,0.9931656122207642,0.00683438777923584,0.004875529179417713,0.00972180728373265
2355,1727.786182,0.9931197166442871,0.006880283355712891,0.004921424755894764,0.0097677028602097
2356,1726.822016,0.993186891078949,0.006813108921051025,0.004854250321232899,0.009700528425547835
2357,1725.857849,0.9931633472442627,0.006836652755737305,0.004877794155919178,0.009724072260234114
2358,1724.893683,0.9929972887039185,0.007002711296081543,0.005043852696263416,0.009890130800578352
2359,1723.929516,0.9928270578384399,0.007172942161560059,0.005214083561741932,0.010060361666056868
2360,1722.96535,0.9928140044212341,0.007185995578765869,0.005227136978947743,0.010073415083262678
2361,1722.001184,0.9930302500724792,0.006969749927520752,0.005010891327702625,0.009857169432017561
2362,1721.037017,0.9933633804321289,0.006636619567871094,0.004677760968052967,0.009524039072367903
2363,1720.072851,0.9935276508331299,0.006472349166870117,0.004513490567051991,0.009359768671366927
2364,1719.108684,0.9933313131332397,0.006668686866760254,0.004709828266942127,0.009556106371257063
2365,1718.144518,0.9930078387260437,0.006992161273956299,0.005033302674138172,0.009879580778453108
2366,1717.180352,0.9930358529090881,0.006964147090911865,0.005005288491093739,0.009851566595408675
2367,1716.216185,0.9933599829673767,0.006640017032623291,0.0046811584328051645,0.0095274365371201
2368,1715.252019,0.9935817122459412,0.006418287754058838,0.004459429154240711,0.009305707258555647
2369,1714.287853,0.9935899972915649,0.006410002708435059,0.004451144108616932,0.009297422212931868
2370,1713.323686,0.9935022592544556,0.006497740745544434,0.004538882145726307,0.009385160250041243
2371,1712.35952,0.9934291243553162,0.006570875644683838,0.004612017044865711,0.009458295149180647
2372,1711.395353,0.9933938980102539,0.006606101989746094,0.004647243389927967,0.009493521494242903
2373,1710.431187,0.9933061599731445,0.006693840026855469,0.004734981427037342,0.009581259531352278
2374,1709.467021,0.9930484294891357,0.006951570510864258,0.004992711911046131,0.009838990015361067
2375,1708.502854,0.9925759434700012,0.007424056529998779,0.005465197930180653,0.010311476034495589
2376,1707.538688,0.9919458031654358,0.008054196834564209,0.0060953382347460824,0.010941616339061018
2377,1706.574521,0.9914115071296692,0.00858849287033081,0.006629634270512684,0.01147591237482762
2378,1705.610355,0.9913533926010132,0.008646607398986816,0.00668774879916869,0.011534026903483626
