,x,HYPERION_Transmittance.0008368,Extinction,GaussAmp,Lorentz
2122,1952.436952,0.9949580430984497,0.005041956901550293,0.0007131266300229025,-0.004796295750670277
2123,1951.472786,0.9950442314147949,0.004955768585205078,0.0006269383136776876,-0.0048824840670154915
2124,1950.50862,0.9951260089874268,0.004873991012573242,0.0005451607410458517,-0.0049642616396473275
2125,1949.544453,0.9954180717468262,0.004581928253173828,0.0002530979816464376,-0.0052563243990467415
2126,1948.580287,0.9955741763114929,0.00442582368850708,9.699341697968957e-05,-0.00541242896371349
2127,1947.61612,0.9953936338424683,0.004606366157531738,0.0002775358860043478,-0.005231886494688831
2128,1946.651954,0.9951103925704956,0.0048896074295043945,0.000560777157977004,-0.004948645222716175
2129,1945.687788,0.9947957992553711,0.005204200744628906,0.0008753704731015157,-0.004634051907591663
2130,1944.723621,0.9943967461585999,0.0056032538414001465,0.001274423569872756,-0.004234998810820423
2131,1943.759455,0.9942474365234375,0.0057525634765625,0.0014237332050351095,-0.00408568917565807
2132,1942.795288,0.9945936799049377,0.005406320095062256,0.0010774898235348654,-0.004431932557158314
2133,1941.831122,0.9949814677238464,0.0050185322761535645,0.000689702004626174,-0.004819720376067005
2134,1940.866956,0.9950230121612549,0.004976987838745117,0.0006481575672177267,-0.0048612648134754525
2135,1939.902789,0.9950556755065918,0.004944324493408203,0.0006154942218808126,-0.0048939281588123665
2136,1938.938623,0.9952481389045715,0.004751861095428467,0.0004230308239010763,-0.005086391556792103
2137,1937.974456,0.9953480958938599,0.004651904106140137,0.0003230738346127462,-0.005186348546080433
2138,1937.01029,0.9953599572181702,0.004640042781829834,0.0003112125103024435,-0.005198209870390736
2139,1936.046124,0.9954631328582764,0.004536867141723633,0.0002080368701962423,-0.005301385510496937
2140,1935.081957,0.9956254363059998,0.004374563694000244,4.5733422472853634e-05,-0.0054636889582203255
2141,1934.117791,0.9957742691040039,0.004225730895996094,-0.00010309937553129676,-0.005612521756224476
2142,1933.153624,0.9957906007766724,0.004209399223327637,-0.00011943104819975379,-0.005628853428892933
2143,1932.189458,0.9956024289131165,0.004397571086883545,6.874081535615442e-05,-0.005440681565337025
2144,1931.225292,0.9953411817550659,0.004658818244934082,0.0003299879734066915,-0.005179434407286488
2145,1930.261125,0.9949938654899597,0.005006134510040283,0.0006773042385128927,-0.0048321181421802865
2146,1929.296959,0.9945323467254639,0.005467653274536133,0.0011388230030087423,-0.004370599377684437
2147,1928.332792,0.9941884875297546,0.005811512470245361,0.0014826821987179708,-0.004026740181975208
2148,1927.368626,0.9940429329872131,0.005957067012786865,0.0016282367412594747,-0.0038811856394337044
2149,1926.40446,0.9940245747566223,0.0059754252433776855,0.001646594971850295,-0.003862827408842884
2150,1925.440293,0.9942152500152588,0.005784749984741211,0.0014559197132138204,-0.004053502667479359
2151,1924.476127,0.9946526288986206,0.0053473711013793945,0.001018540829852004,-0.004490881550841175
2152,1923.51196,0.9951497912406921,0.004850208759307861,0.0005213784877804708,-0.004988043892912708
2153,1922.547794,0.995402991771698,0.004597008228302002,0.00026817795677461145,-0.005241244423918568
2154,1921.583628,0.9953075647354126,0.004692435264587402,0.00036360499306001184,-0.005145817387633167
2155,1920.619461,0.9950366616249084,0.004963338375091553,0.0006345081035641622,-0.004874914277129017
2156,1919.655295,0.9948573112487793,0.005142688751220703,0.0008138584796933126,-0.0046955639009998665
2157,1918.691129,0.9950889348983765,0.004911065101623535,0.0005822348300961446,-0.0049271875505970345
2158,1917.726962,0.9956762194633484,0.004323780536651611,-5.0497348757791785e-06,-0.005514472115568958
2159,1916.762796,0.9960291385650635,0.0039708614349365234,-0.00035796883659086707,-0.005867391217284046
2160,1915.798629,0.9959306716918945,0.004069328308105469,-0.00025950196342192176,-0.005768924344115101
2161,1914.834463,0.9956368803977966,0.004363119602203369,3.4289330675978634e-05,-0.0054751330500172005
2162,1913.870297,0.9952886700630188,0.004711329936981201,0.00038249966545381067,-0.0051269227152393685
2163,1912.90613,0.9948821067810059,0.005117893218994141,0.0007890629474667501,-0.004720359433226429
2164,1911.941964,0.9945811629295349,0.005418837070465088,0.0010900067989376974,-0.004419415581755482
2165,1910.977797,0.9946362972259521,0.0053637027740478516,0.001034872502520461,-0.004474549878172718
2166,1910.013631,0.9949383735656738,0.005061626434326172,0.0007327961627987814,-0.004776626217894398
2167,1909.049465,0.9951417446136475,0.004858255386352539,0.0005294251148251486,-0.004979997265868031
2168,1908.085298,0.9951596856117249,0.0048403143882751465,0.000511484116747756,-0.004997938263945423
2169,1907.121132,0.9950950145721436,0.004904985427856445,0.0005761551563290548,-0.004933267224364124
2170,1906.156965,0.9949465990066528,0.005053400993347168,0.0007245707218197775,-0.004784851658873402
2171,1905.192799,0.994688868522644,0.005311131477355957,0.0009823012058285665,-0.004527121174864613
2172,1904.228633,0.9944758415222168,0.005524158477783203,0.0011953282062558126,-0.0043140941744373665
2173,1903.264466,0.9944866895675659,0.005513310432434082,0.0011844801609066915,-0.004324942219786488
2174,1902.3003,0.9946383833885193,0.005361616611480713,0.0010327863399533224,-0.004476636040739857
2175,1901.336133,0.99477219581604,0.005227804183959961,0.0008989739124325704,-0.004610448468260609
2176,1900.371967,0.994891881942749,0.0051081180572509766,0.0007792877857235861,-0.004730134594969593
2177,1899.407801,0.9949488639831543,0.005051136016845703,0.0007223057453183126,-0.0047871166353748665
2178,1898.443634,0.9948305487632751,0.0051694512367248535,0.000840620965197463,-0.004668801415495716
2179,1897.479468,0.9945851564407349,0.005414843559265137,0.0010860132877377462,-0.004423409092955433
2180,1896.515301,0.9943563938140869,0.005643606185913086,0.0013147759143856954,-0.004194646466307484
2181,1895.551135,0.9942500591278076,0.005749940872192383,0.0014211106006649923,-0.004088311780028187
2182,1894.586969,0.9942246079444885,0.005775392055511475,0.001446561783984084,-0.004062860596709095
2183,1893.622802,0.9941756725311279,0.00582432746887207,0.0014954971973446798,-0.004013925183348499
2184,1892.658636,0.9942676424980164,0.005732357501983643,0.001403527230456252,-0.004105895150236927
2185,1891.694469,0.994691789150238,0.005308210849761963,0.0009793805782345724,-0.004530041802458607
2186,1890.730303,0.9952398538589478,0.004760146141052246,0.0004313158695248556,-0.005078106511168324
2187,1889.766137,0.9955852031707764,0.004414796829223633,8.59665576962423e-05,-0.005423455822996937
2188,1888.80197,0.9956535696983337,0.00434643030166626,1.760003013886926e-05,-0.00549182235055431
2189,1887.837804,0.9955288767814636,0.004471123218536377,0.00014229294700898645,-0.005367129433684193
2190,1886.873637,0.9953116178512573,0.004688382148742676,0.0003595518772152853,-0.005149870503477894
2191,1885.909471,0.9951375126838684,0.004862487316131592,0.0005336570446042013,-0.004975765336088978
2192,1884.945305,0.9951731562614441,0.004826843738555908,0.0004980134670285177,-0.0050114089136646615
2193,1883.981138,0.9953792095184326,0.004620790481567383,0.0002919602100399923,-0.005217462170653187
2194,1883.016972,0.9954452514648438,0.00455474853515625,0.0002259182636288595,-0.00528350411706432
2195,1882.052805,0.9952988624572754,0.004701137542724609,0.00037230727119721887,-0.00513711510949596
2196,1881.088639,0.9952278733253479,0.0047721266746521,0.0004432964031247091,-0.00506612597756847
2197,1880.124473,0.995315670967102,0.004684329032897949,0.0003554987613705587,-0.0051539236193226205
2198,1879.160306,0.9953171014785767,0.00468289852142334,0.00035406824989594934,-0.00515535413079723
2199,1878.19614,0.9950847625732422,0.0049152374267578125,0.000586407155230422,-0.004923015225462757
2200,1877.231973,0.9946980476379395,0.005301952362060547,0.0009731220905331564,-0.004536300290160023
2201,1876.267807,0.9943087697029114,0.005691230297088623,0.0013624000255612325,-0.004147022355131947
2202,1875.303641,0.9941215515136719,0.005878448486328125,0.0015496182148007345,-0.003959804165892445
2203,1874.339474,0.9941951036453247,0.005804896354675293,0.0014760660831479025,-0.004033356297545277
2204,1873.375308,0.9942613840103149,0.005738615989685059,0.001409785718157668,-0.004099636662535511
2205,1872.411141,0.9941813349723816,0.005818665027618408,0.0014898347560910177,-0.0040195876246021615
2206,1871.446975,0.9941917657852173,0.005808234214782715,0.0014794039432553243,-0.004030018437437855
2207,1870.482809,0.9944764375686646,0.005523562431335449,0.0011947321598080587,-0.0043146902208851205
2208,1869.518642,0.9949273467063904,0.005072653293609619,0.0007438230220822286,-0.0047655993586109505
2209,1868.554476,0.9952837228775024,0.004716277122497559,0.0003874468509701681,-0.005121975529723011
2210,1867.59031,0.9953690767288208,0.004630923271179199,0.0003020929996518087,-0.0052073293810413705
2211,1866.626143,0.9952411651611328,0.0047588348388671875,0.000430004567339797,-0.005079417813353382
2212,1865.661977,0.9950670599937439,0.0049329400062561035,0.000604109734728713,-0.004905312645964466
2213,1864.69781,0.9949211478233337,0.00507885217666626,0.0007500219051388693,-0.00475940047555431
2214,1863.733644,0.9947751760482788,0.005224823951721191,0.0008959936801938009,-0.004613428700499378
2215,1862.769478,0.9946631789207458,0.00533682107925415,0.0010079908077267599,-0.004501431572966419
2216,1861.805311,0.9946417808532715,0.005358219146728516,0.0010293888752011251,-0.004480033505492054
2217,1860.841145,0.9946605563163757,0.005339443683624268,0.001010613412096877,-0.004498808968596302
2218,1859.876978,0.9946635365486145,0.005336463451385498,0.0010076331798581075,-0.004501789200835072
2219,1858.912812,0.9946948885917664,0.005305111408233643,0.0009762811367062521,-0.004533141243986927
2220,1857.948646,0.9948645830154419,0.0051354169845581055,0.000806586713030715,-0.004702835667662464
2221,1856.984479,0.9951478838920593,0.004852116107940674,0.0005232858364132833,-0.004986136544279896
2222,1856.020313,0.995269238948822,0.0047307610511779785,0.000401930779650588,-0.005107491601042591
2223,1855.056146,0.9950616955757141,0.004938304424285889,0.0006094741527584982,-0.004899948227934681
2224,1854.09198,0.994754433631897,0.005245566368103027,0.0009167360965756368,-0.004592686284117542
2225,1853.127814,0.9946765303611755,0.005323469638824463,0.0009946393672970724,-0.004514783013396107
2226,1852.163647,0.9948825240135193,0.005117475986480713,0.0007886457149533224,-0.004720776665739857
2227,1851.199481,0.9951211810112,0.004878818988800049,0.0005499887172726583,-0.004959433663420521
2228,1850.235314,0.995090663433075,0.004909336566925049,0.0005805062953976583,-0.004928916085295521
2229,1849.271148,0.9947372674942017,0.00526273250579834,0.0009339022342709493,-0.00457552014642223
2230,1848.306982,0.994286298751831,0.005713701248168945,0.0013848709766415548,-0.004124551404051624
2231,1847.342815,0.9940555691719055,0.005944430828094482,0.001615600556567092,-0.0038938218241260873
2232,1846.378649,0.994168221950531,0.005831778049468994,0.0015029477779416036,-0.0040064746027515755
2233,1845.414482,0.994377613067627,0.005622386932373047,0.0012935566608456564,-0.004215865719847523
2234,1844.450316,0.9944048523902893,0.005595147609710693,0.0012663173381833029,-0.004243105042509876
2235,1843.48615,0.9943003058433533,0.0056996941566467285,0.001370863885119338,-0.004138558495573841
2236,1842.521983,0.9942102432250977,0.005789756774902344,0.0014609265033749532,-0.004048495877318226
2237,1841.557817,0.9940976500511169,0.005902349948883057,0.0015735196773556661,-0.003935902703337513
2238,1840.59365,0.9939647316932678,0.006035268306732178,0.0017064380352047872,-0.003802984345488392
2239,1839.629484,0.9939776659011841,0.006022334098815918,0.0016935038272885275,-0.0038159185534046517
2240,1838.665318,0.9942036271095276,0.005796372890472412,0.0014675426189450216,-0.0040418797617481576
2241,1837.701151,0.9944018721580505,0.005598127841949463,0.0012692975704220724,-0.004240124810271107
2242,1836.736985,0.9943510890007019,0.005648910999298096,0.0013200807277707052,-0.004189341652922474
2243,1835.772818,0.9942196011543274,0.005780398845672607,0.001451568574145217,-0.004057853806547962
2244,1834.808652,0.9942535758018494,0.005746424198150635,0.0014175939266232443,-0.004091828454069935
2245,1833.844486,0.9943578243255615,0.0056421756744384766,0.001313345402911086,-0.004196076977782093
2246,1832.880319,0.9942996501922607,0.005700349807739258,0.0013715195362118673,-0.004137902844481312
2247,1831.916153,0.994096577167511,0.005903422832489014,0.0015745925609616232,-0.003934829819731556
2248,1830.951986,0.9939807057380676,0.006019294261932373,0.0016904639904049825,-0.0038189583902881966
2249,1829.98782,0.9940720200538635,0.005927979946136475,0.001599149674609084,-0.003910272706084095
2250,1829.023654,0.9942008852958679,0.00579911470413208,0.0014702844326046896,-0.00403913794808849
2251,1828.059487,0.9941446185112,0.005855381488800049,0.0015265512172726583,-0.003982871163420521
2252,1827.095321,0.9939669370651245,0.006033062934875488,0.0017042326633480978,-0.0038051897173450814
2253,1826.131154,0.9939117431640625,0.0060882568359375,0.0017594265644101095,-0.0037499958162830697
2254,1825.166988,0.9940916299819946,0.005908370018005371,0.0015795397464779806,-0.003929882634215199
2255,1824.202822,0.9943063855171204,0.005693614482879639,0.0013647842113522482,-0.004144638169340931
2256,1823.238655,0.9942646026611328,0.0057353973388671875,0.001406567067339797,-0.004102855313353382
2257,1822.274489,0.9939674139022827,0.006032586097717285,0.0017037558261898946,-0.0038056665545032845
2258,1821.310322,0.9937052130699158,0.0062947869300842285,0.001965956658556838,-0.003543465722136341
2259,1820.346156,0.993728756904602,0.006271243095397949,0.0019424128238705587,-0.0035670095568226205
2260,1819.38199,0.9939863681793213,0.006013631820678711,0.0016848015491513204,-0.0038246208315418587
2261,1818.417823,0.9942404627799988,0.005759537220001221,0.0014307069484738302,-0.004078715432219349
2262,1817.453657,0.9943591356277466,0.005640864372253418,0.0013120341007260275,-0.004197388279967152
2263,1816.489491,0.9943971633911133,0.005602836608886719,0.0012740063373593282,-0.004235416043333851
2264,1815.525324,0.9944373369216919,0.0055626630783081055,0.001233832806780715,-0.004275589573912464
2265,1814.561158,0.9944215416908264,0.005578458309173584,0.0012496280376461935,-0.004259794343046986
2266,1813.596991,0.9942389130592346,0.005761086940765381,0.0014322566692379904,-0.004077165711455189
2267,1812.632825,0.9939805269241333,0.006019473075866699,0.0016906428043393087,-0.0038187795763538705
2268,1811.668659,0.9938895106315613,0.006110489368438721,0.0017816590969113302,-0.003727763283781849
2269,1810.704492,0.9940118789672852,0.005988121032714844,0.0016592907611874532,-0.003850131619505726
2270,1809.740326,0.9941380620002747,0.005861937999725342,0.0015331077281979513,-0.003976314652495228
2271,1808.776159,0.9941325187683105,0.005867481231689453,0.0015386509601620626,-0.0039707714205311165
2272,1807.811993,0.9940952062606812,0.005904793739318848,0.0015759634677914571,-0.003933458912901722
2273,1806.847827,0.9941872954368591,0.005812704563140869,0.0014838742916134786,-0.0040255480890797005
2274,1805.88366,0.9944148063659668,0.005585193634033203,0.0012563633625058126,-0.0042530590181873665
2275,1804.919494,0.9945969581604004,0.005403041839599609,0.0010742115680722189,-0.00443521081262096
2276,1803.955327,0.994553804397583,0.005446195602416992,0.0011173653308896017,-0.0043920570498035775
2277,1802.991161,0.9942848086357117,0.00571519136428833,0.0013863610927609396,-0.00412306128793224
2278,1802.026995,0.9939290285110474,0.006070971488952637,0.0017421412174252462,-0.003767281163267933
2279,1801.062828,0.9936522841453552,0.006347715854644775,0.002018885583117385,-0.0034905367975757943
2280,1800.098662,0.9935579299926758,0.006442070007324219,0.0021132397357968282,-0.003396182644896351
2281,1799.134495,0.9935969710350037,0.006403028964996338,0.0020741986934689474,-0.003435223687224232
2282,1798.170329,0.9936383366584778,0.006361663341522217,0.0020328330699948263,-0.003476589310698353
2283,1797.206163,0.9936336278915405,0.006366372108459473,0.002037541836932082,-0.003471880543761097
2284,1796.241996,0.9936383366584778,0.006361663341522217,0.0020328330699948263,-0.003476589310698353
2285,1795.27783,0.9937390685081482,0.006260931491851807,0.0019321012203244161,-0.003577321160368763
2286,1794.313663,0.9939571619033813,0.006042838096618652,0.0017140078250912618,-0.0037954145556019173
2287,1793.349497,0.9942374229431152,0.005762577056884766,0.0014337467853573751,-0.004075675595335804
2288,1792.385331,0.9944993257522583,0.005500674247741699,0.0011718439762143087,-0.0043375784044788705
2289,1791.421164,0.9946580529212952,0.005341947078704834,0.0010131168071774435,-0.004496305573515736
2290,1790.456998,0.9946774244308472,0.005322575569152832,0.0009937452976254415,-0.004515677083067738
2291,1789.492831,0.9945870637893677,0.005412936210632324,0.0010841059391049337,-0.0044253164415882455
2292,1788.528665,0.9944344162940979,0.0055655837059021,0.001236753434374709,-0.00427266894631847
2293,1787.564499,0.9942827224731445,0.005717277526855469,0.0013884472553280782,-0.004120975125365101
2294,1786.600332,0.9941899180412292,0.005810081958770752,0.0014812516872433614,-0.004028170693449818
2295,1785.636166,0.9941688179969788,0.00583118200302124,0.0015023517314938497,-0.0040070706491993294
2296,1784.671999,0.9942020177841187,0.005797982215881348,0.0014691519443539571,-0.004040270436339222
2297,1783.707833,0.9942660927772522,0.005733907222747803,0.0014050769512204122,-0.004104345429472767
2298,1782.743667,0.9942637085914612,0.005736291408538818,0.0014074611370114279,-0.004101961243681751
2299,1781.7795,0.9939851760864258,0.006014823913574219,0.0016859936420468282,-0.003823428738646351
2300,1780.815334,0.9933379888534546,0.00666201114654541,0.0023331808750180196,-0.0031762415056751595
2301,1779.851167,0.9926312565803528,0.007368743419647217,0.0030399131481198263,-0.002469509232573353
2302,1778.887001,0.9923421740531921,0.007657825946807861,0.003328995675280471,-0.0021804267054127083
2303,1777.922835,0.9925953149795532,0.007404685020446777,0.003075854748919387,-0.0024335676317737923
2304,1776.958668,0.9931603074073792,0.00683969259262085,0.002510862321093459,-0.00299856005959972
2305,1775.994502,0.9937621355056763,0.0062378644943237305,0.00190903422279634,-0.003600388157896839
2306,1775.030335,0.9942463040351868,0.005753695964813232,0.001424865693285842,-0.004084556687407337
2307,1774.066169,0.994589626789093,0.005410373210906982,0.001081542939379592,-0.004427879441313587
2308,1773.102003,0.9947938919067383,0.005206108093261719,0.0008772778217343282,-0.004632144558958851
2309,1772.137836,0.9947493076324463,0.005250692367553711,0.0009218620960263204,-0.004587560284666859
2310,1771.17367,0.9943947196006775,0.00560528039932251,0.0012764501277951193,-0.00423297225289806
2311,1770.209503,0.9940134882926941,0.005986511707305908,0.0016576814357785177,-0.0038517409449146615
2312,1769.245337,0.9939274787902832,0.006072521209716797,0.0017436909381894064,-0.003765731442503773
2313,1768.281171,0.9940952062606812,0.005904793739318848,0.0015759634677914571,-0.003933458912901722
2314,1767.317004,0.9942079186439514,0.005792081356048584,0.0014632510845211935,-0.004046171296171986
2315,1766.352838,0.994083046913147,0.005916953086853027,0.0015881228153256368,-0.003921299565367542
2316,1765.388672,0.993789553642273,0.006210446357727051,0.0018816160861996603,-0.003627806294493519
2317,1764.424505,0.9934006333351135,0.006599366664886475,0.002270536393359084,-0.003238885987334095
2318,1763.460339,0.9928997159004211,0.007100284099578857,0.002771453828051467,-0.0027379685526417123
2319,1762.496172,0.9923237562179565,0.007676243782043457,0.0033474135105160665,-0.0021620088701771126
2320,1761.532006,0.9918698668479919,0.008130133152008057,0.003801302880480666,-0.001708119500212513
2321,1760.56784,0.9917693734169006,0.008230626583099365,0.0039017963115719747,-0.0016076260691212044
2322,1759.603673,0.9920250773429871,0.00797492265701294,0.003646092385485549,-0.0018633299952076302
2323,1758.639507,0.9924386143684387,0.007561385631561279,0.003232555360033889,-0.0022768670206592904
2324,1757.67534,0.9928196668624878,0.007180333137512207,0.0028515028659848165,-0.0026579195147083626
2325,1756.711174,0.9930790066719055,0.006920993328094482,0.002592163056567092,-0.0029172593241260873
2326,1755.747008,0.9932101368904114,0.006789863109588623,0.0024610328380612325,-0.0030483895426319466
2327,1754.782841,0.993255615234375,0.006744384765625,0.0024155544940976095,-0.0030938678865955697
2328,1753.818675,0.9932640790939331,0.0067359209060668945,0.002407090634539504,-0.003102331746153675
2329,1752.854508,0.9932527542114258,0.006747245788574219,0.0024184155170468282,-0.003091006863646351
2330,1751.890342,0.9932247400283813,0.006775259971618652,0.002446429700091262,-0.0030629926806019173
2331,1750.926176,0.9932091236114502,0.006790876388549805,0.002462046117022414,-0.003047376263670765
2332,1749.962009,0.993260383605957,0.006739616394042969,0.0024107861225155782,-0.003098636258177601
2333,1748.997843,0.9933840036392212,0.006615996360778809,0.002287166089251418,-0.003222256291441761
2334,1748.033676,0.9934820532798767,0.006517946720123291,0.0021891164485959005,-0.0033203059320972787
2335,1747.06951,0.9934320449829102,0.006567955017089844,0.0022391247455624532,-0.003270297635130726
2336,1746.105344,0.9932525157928467,0.00674748420715332,0.00241865393562593,-0.0030907684450672494
2337,1745.141177,0.9931279420852661,0.006872057914733887,0.002543227643206496,-0.002966194737486683
2338,1744.177011,0.9931727051734924,0.006827294826507568,0.002498464554980178,-0.0030109578257130013
2339,1743.212844,0.9932929277420044,0.0067070722579956055,0.002378241986468215,-0.003131180394224964
2340,1742.248678,0.9933804869651794,0.006619513034820557,0.002290682763293166,-0.003218739617400013
2341,1741.284512,0.9934712052345276,0.006528794765472412,0.0021999644939450216,-0.0033094578867481576
2342,1740.320345,0.9936681985855103,0.006331801414489746,0.0020029711429623556,-0.0035064512377308236
2343,1739.356179,0.9939984083175659,0.006001591682434082,0.0016727614109066915,-0.0038366609697864876
2344,1738.392012,0.9942843914031982,0.005715608596801758,0.0013867783252743673,-0.004122644055418812
2345,1737.427846,0.9943625926971436,0.005637407302856445,0.0013085770313290548,-0.004200845349364124
2346,1736.46368,0.9943777322769165,0.005622267723083496,0.0012934374515561056,-0.004215984929137074
2347,1735.499513,0.9945239424705505,0.005476057529449463,0.0011472272579220724,-0.004362195122771107
2348,1734.535347,0.9946181774139404,0.00538182258605957,0.0010529923145321798,-0.004456430066160999
2349,1733.57118,0.9942780137062073,0.005721986293792725,0.001393156022265334,-0.004116266358427845
2350,1732.607014,0.9935987591743469,0.006401240825653076,0.0020724105541256857,-0.0034370118265674935
2351,1731.642848,0.993067741394043,0.006932258605957031,0.0026034283344296407,-0.0029059940462635384
2352,1730.678681,0.992927610874176,0.007072389125823975,0.002743558854296584,-0.002765863526396595
2353,1729.714515,0.9931334853172302,0.006866514682769775,0.002537684411242385,-0.0029717379694507943
2354,1728.750348,0.9934983253479004,0.006501674652099609,0.002172844380572219,-0.0033365780001209603
2355,1727.786182,0.993766725063324,0.006233274936676025,0.0019044446651486349,-0.0036049777155445443
2356,1726.822016,0.9937417507171631,0.006258249282836914,0.0019294190113095236,-0.0035800033693836556
2357,1725.857849,0.9934166073799133,0.00658339262008667,0.0022545623485592794,-0.0032548600321338998
2358,1724.893683,0.9929805397987366,0.007019460201263428,0.0026906299297360372,-0.002818792450957142
2359,1723.929516,0.9926719069480896,0.0073280930519104,0.00299926278038301,-0.0025101596003101693
2360,1722.96535,0.9926181435585022,0.007381856441497803,0.0030530261699704122,-0.002456396210722767
2361,1722.001184,0.9927818775177002,0.007218122482299805,0.002889292210772414,-0.002620130169920765
2362,1721.037017,0.9930267930030823,0.006973206996917725,0.002644376725390334,-0.002865045655302845
2363,1720.072851,0.9932544231414795,0.006745576858520508,0.0024167465869931173,-0.003092675793700062
2364,1719.108684,0.9934276938438416,0.006572306156158447,0.0022434758846310568,-0.0032659464960621224
2365,1718.144518,0.9934935569763184,0.006506443023681641,0.00217761275215425,-0.003331809628538929
2366,1717.180352,0.9934335947036743,0.006566405296325684,0.002237575024798293,-0.003271847355894886
2367,1716.216185,0.9933441877365112,0.0066558122634887695,0.002326981991961379,-0.0031824403887318
