,x,HYPERION_Transmittance.0008369,Extinction,GaussAmp,Lorentz
2143,1932.189458,0.9986708164215088,0.001329183578491211,-0.00018544654887734844,-0.005667347885263611
2144,1931.225292,0.998308002948761,0.0016919970512390137,0.0001773669238704543,-0.0053045344125158085
2145,1930.261125,0.9980993866920471,0.0019006133079528809,0.0003859831805843215,-0.005095918155801941
2146,1929.296959,0.9980061650276184,0.001993834972381592,0.0004792048450130324,-0.00500269649137323
2147,1928.332792,0.9977617859840393,0.0022382140159606934,0.000723583888592134,-0.004758317447794129
2148,1927.368626,0.9972461462020874,0.0027538537979125977,0.0012392236705440383,-0.0042426776658422245
2149,1926.40446,0.9968405365943909,0.003159463405609131,0.0016448332782405715,-0.0038370680581456913
2150,1925.440293,0.9969230890274048,0.003076910972595215,0.0015622808452266555,-0.003919620491159607
2151,1924.476127,0.9973907470703125,0.0026092529296875,0.0010946228023189406,-0.004387278534067322
2152,1923.51196,0.9979700446128845,0.0020299553871154785,0.0005153252597469191,-0.004966576076639344
2153,1922.547794,0.9983417987823486,0.0016582012176513672,0.0001435710902828078,-0.005338330246103455
2154,1921.583628,0.9982741475105286,0.0017258524894714355,0.00021122236210287617,-0.005270678974283387
2155,1920.619461,0.9979164600372314,0.0020835399627685547,0.0005689098353999953,-0.0049129915009862675
2156,1919.655295,0.9975806474685669,0.0024193525314331055,0.0009047224040645461,-0.004577178932321717
2157,1918.691129,0.9974824786186218,0.002517521381378174,0.0010028912540096145,-0.004479010082376648
2158,1917.726962,0.9976136684417725,0.002386331558227539,0.0008717014308589797,-0.004610199905527283
2159,1916.762796,0.9977525472640991,0.002247452735900879,0.0007328226085323195,-0.004749078727853943
2160,1915.798629,0.9977357983589172,0.0022642016410827637,0.0007495715137142043,-0.0047323298226720585
2161,1914.834463,0.9975740909576416,0.0024259090423583984,0.0009112789149898391,-0.004570622421396424
2162,1913.870297,0.9973523020744324,0.002647697925567627,0.0011330677981990676,-0.004348833538187195
2163,1912.90613,0.9971858859062195,0.0028141140937805176,0.0012994839664119582,-0.004182417369974305
2164,1911.941964,0.997187077999115,0.0028129220008850098,0.0012982918735164504,-0.004183609462869812
2165,1910.977797,0.9972924590110779,0.002707540988922119,0.0011929108615535598,-0.004288990474832703
2166,1910.013631,0.997297465801239,0.0027025341987609863,0.001187904071392427,-0.004293997264993836
2167,1909.049465,0.9971827268600464,0.0028172731399536133,0.001302643012585054,-0.004179258323801209
2168,1908.085298,0.9971320629119873,0.0028679370880126953,0.001353306960644136,-0.004128594375742127
2169,1907.121132,0.997231662273407,0.0027683377265930176,0.0012537075992244582,-0.004228193737161805
2170,1906.156965,0.9974331855773926,0.002566814422607422,0.0010521842952388625,-0.0044297170411474
2171,1905.192799,0.9976488947868347,0.002351105213165283,0.0008364750857967238,-0.004645426250589539
2172,1904.228633,0.9977543950080872,0.002245604991912842,0.0007309748645442824,-0.00475092647184198
2173,1903.264466,0.9977021217346191,0.0022978782653808594,0.0007832481380123,-0.004698653198373963
2174,1902.3003,0.997549295425415,0.002450704574584961,0.0009360744472164016,-0.004545826889169861
2175,1901.336133,0.9973745346069336,0.0026254653930664062,0.0011108352656978469,-0.004371066070688416
2176,1900.371967,0.9973060488700867,0.00269395112991333,0.0011793210025447707,-0.004302580333841492
2177,1899.407801,0.9974467754364014,0.002553224563598633,0.0010385944362300734,-0.004443306900156189
2178,1898.443634,0.9977293014526367,0.0022706985473632812,0.0007560684199947219,-0.004725832916391541
2179,1897.479468,0.9978958368301392,0.00210416316986084,0.0005895330424922805,-0.004892368293893982
2180,1896.515301,0.9978175163269043,0.002182483673095703,0.0006678535457271437,-0.004814047790659119
2181,1895.551135,0.9977194666862488,0.0022805333137512207,0.0007659031863826613,-0.0047159981500036014
2182,1894.586969,0.9977303743362427,0.0022696256637573242,0.0007549955363887648,-0.004726905799997498
2183,1893.622802,0.9977754354476929,0.002224564552307129,0.0007099344249385695,-0.004771966911447693
2184,1892.658636,0.9978833794593811,0.0021166205406188965,0.0006019904132503371,-0.004879910923135926
2185,1891.694469,0.9979649186134338,0.002035081386566162,0.0005204512591976027,-0.00496145007718866
2186,1890.730303,0.9979119300842285,0.0020880699157714844,0.000573439788402925,-0.004908461547983338
2187,1889.766137,0.9978609085083008,0.0021390914916992188,0.0006244613643306594,-0.004857439972055603
2188,1888.80197,0.9979077577590942,0.0020922422409057617,0.0005776121135372023,-0.00490428922284906
2189,1887.837804,0.9980087280273438,0.00199127197265625,0.0004766418452876906,-0.005005259491098572
2190,1886.873637,0.9980746507644653,0.001925349235534668,0.0004107191081661086,-0.005071182228220154
2191,1885.909471,0.9980137348175049,0.001986265182495117,0.0004716350551265578,-0.005010266281259705
2192,1884.945305,0.9979168772697449,0.002083122730255127,0.0005684926028865676,-0.004913408733499695
2193,1883.981138,0.9978244304656982,0.002175569534301758,0.0006609394069331984,-0.004820961929453064
2194,1883.016972,0.9975485801696777,0.0024514198303222656,0.0009367897029537062,-0.0045451116334325565
2195,1882.052805,0.9971818327903748,0.002818167209625244,0.0013035370822566848,-0.004178364254129578
2196,1881.088639,0.9971036314964294,0.0028963685035705566,0.0013817383762019973,-0.0041001629601842655
2197,1880.124473,0.9973497986793518,0.0026502013206481934,0.001135571193279634,-0.004346330143106629
2198,1879.160306,0.9976406693458557,0.002359330654144287,0.0008447005267757277,-0.004637200809610535
2199,1878.19614,0.9978289008140564,0.0021710991859436035,0.0006564690585750441,-0.004825432277811219
2200,1877.231973,0.997848391532898,0.0021516084671020508,0.0006369783397334914,-0.004844922996652771
2201,1876.267807,0.9975984692573547,0.0024015307426452637,0.0008869006152767043,-0.0045950007211095585
2202,1875.303641,0.9971529841423035,0.002847015857696533,0.0013323857303279738,-0.004149515606058289
2203,1874.339474,0.9967473149299622,0.003252685070037842,0.0017380549426692824,-0.0037438463937169804
2204,1873.375308,0.9965182542800903,0.003481745719909668,0.0019671155925411084,-0.003514785743845154
2205,1872.411141,0.9964810609817505,0.0035189390182495117,0.002004308890880952,-0.0034775924455053104
2206,1871.446975,0.9966186285018921,0.00338137149810791,0.0018667413707393508,-0.003615159965646912
2207,1870.482809,0.996925413608551,0.0030745863914489746,0.0015599562640804152,-0.0039219450723058475
2208,1869.518642,0.9974496364593506,0.002550363540649414,0.0010357334132808547,-0.004446167923105408
2209,1868.554476,0.9980678558349609,0.0019321441650390625,0.0004175140376705031,-0.00506438729871576
2210,1867.59031,0.9983585476875305,0.0016414523124694824,0.00012682218510092305,-0.00535507915128534
2211,1866.626143,0.9981270432472229,0.0018729567527770996,0.00035832662540854023,-0.0051235747109777225
2212,1865.661977,0.9975905418395996,0.0024094581604003906,0.0008948280330318312,-0.0045870733033544315
2213,1864.69781,0.9970194697380066,0.002980530261993408,0.0014659001346248488,-0.004016001201761414
2214,1863.733644,0.9966000318527222,0.003399968147277832,0.0018853380199092727,-0.00359656331647699
2215,1862.769478,0.9964926242828369,0.003507375717163086,0.0019927455897945263,-0.003489155746591736
2216,1861.805311,0.9967213273048401,0.003278672695159912,0.0017640425677913527,-0.00371785876859491
2217,1860.841145,0.9970530271530151,0.0029469728469848633,0.001432342719616304,-0.004049558616769959
2218,1859.876978,0.9972330331802368,0.0027669668197631836,0.0012523366923946242,-0.0042295646439916386
2219,1858.912812,0.99727463722229,0.002725362777709961,0.0012107326503414016,-0.004271168686044861
2220,1857.948646,0.9973458647727966,0.002654135227203369,0.0011395050998348098,-0.004342396236551453
2221,1856.984479,0.9975051283836365,0.0024948716163635254,0.000980241488994966,-0.004501659847391297
2222,1856.020313,0.9976359605789185,0.002364039421081543,0.0008494092937129836,-0.004632492042673279
2223,1855.056146,0.9976020455360413,0.0023979544639587402,0.0008833243365901809,-0.004598576999796082
2224,1854.09198,0.9974289536476135,0.0025710463523864746,0.0010564162250179152,-0.0044254851113683475
2225,1853.127814,0.997239351272583,0.002760648727416992,0.0012460186000484328,-0.00423588273633783
2226,1852.163647,0.9971038103103638,0.0028961896896362305,0.001381559562267671,-0.004100341774118592
2227,1851.199481,0.9970493912696838,0.002950608730316162,0.0014359786029476027,-0.00404592273343866
2228,1850.235314,0.9970530271530151,0.0029469728469848633,0.001432342719616304,-0.004049558616769959
2229,1849.271148,0.9970727562904358,0.002927243709564209,0.0014126135821956496,-0.004069287754190613
2230,1848.306982,0.9971709251403809,0.0028290748596191406,0.0013144447322505812,-0.0041674566041356815
2231,1847.342815,0.9974153637886047,0.0025846362113952637,0.0010700060840267043,-0.0044118952523595585
2232,1846.378649,0.9977051615715027,0.0022948384284973145,0.0007802083011287551,-0.004701693035257508
2233,1845.414482,0.9978804588317871,0.0021195411682128906,0.0006049110408443312,-0.0048769902955419315
2234,1844.450316,0.9978737235069275,0.0021262764930725098,0.0006116463657039504,-0.004870254970682312
2235,1843.48615,0.9977111220359802,0.0022888779640197754,0.000774247836651216,-0.004707653499735047
2236,1842.521983,0.9974550604820251,0.0025449395179748535,0.0010303093906062941,-0.004451591945779969
2237,1841.557817,0.9971488118171692,0.0028511881828308105,0.0013365580554622512,-0.004145343280924012
2238,1840.59365,0.9968898296356201,0.003110170364379883,0.0015955402370113234,-0.0038863610993749393
2239,1839.629484,0.9968580007553101,0.0031419992446899414,0.001627369117321382,-0.0038545322190648807
2240,1838.665318,0.9971479773521423,0.002852022647857666,0.0013373925204891066,-0.004144508815897156
2241,1837.701151,0.9976034760475159,0.002396523952484131,0.0008818938251155715,-0.004600007511270691
2242,1836.736985,0.9979178309440613,0.0020821690559387207,0.0005675389285701613,-0.0049143624078161014
2243,1835.772818,0.9979215860366821,0.002078413963317871,0.0005637838359493117,-0.004918117500436951
2244,1834.808652,0.9976584315299988,0.0023415684700012207,0.0008269383426326613,-0.0046549629937536014
2245,1833.844486,0.9972354173660278,0.002764582633972168,0.0012499525066036086,-0.004231948829782654
2246,1832.880319,0.9967982769012451,0.003201723098754883,0.0016870929713863234,-0.0037948083649999393
2247,1831.916153,0.9965505003929138,0.0034494996070861816,0.0019348694797176223,-0.0035470318566686405
2248,1830.951986,0.996634304523468,0.0033656954765319824,0.001851065349163423,-0.0036308359872228397
2249,1829.98782,0.9970026612281799,0.0029973387718200684,0.001482708644451509,-0.003999192691934754
2250,1829.023654,0.9973741173744202,0.002625882625579834,0.0011112524982112746,-0.004370648838174988
2251,1828.059487,0.9974395036697388,0.0025604963302612305,0.001045866202892671,-0.004436035133493592
2252,1827.095321,0.9972385764122009,0.0027614235877990723,0.0012467934604305129,-0.00423510787595575
2253,1826.131154,0.9970689415931702,0.002931058406829834,0.0014164282794612746,-0.004065473056924988
2254,1825.166988,0.9970971941947937,0.002902805805206299,0.0013881756778377395,-0.004093725658548523
2255,1824.202822,0.9972171187400818,0.002782881259918213,0.0012682511325496535,-0.004213650203836609
2256,1823.238655,0.9972842335700989,0.002715766429901123,0.0012011363025325637,-0.004280765033853699
2257,1822.274489,0.9972847104072571,0.00271528959274292,0.0012006594653743605,-0.004281241871011902
2258,1821.310322,0.9972553849220276,0.002744615077972412,0.0012299849506038527,-0.00425191638578241
2259,1820.346156,0.9972286820411682,0.002771317958831787,0.0012566878314632277,-0.004225213504923035
2260,1819.38199,0.9972047805786133,0.0027952194213867188,0.0012805892940181594,-0.004201312042368103
2261,1818.417823,0.9971234798431396,0.0028765201568603516,0.0013618900294917922,-0.004120011306894471
2262,1817.453657,0.9969948530197144,0.0030051469802856445,0.0014905168529170852,-0.003991384483469178
2263,1816.489491,0.9969845414161682,0.003015458583831787,0.0015008284564632277,-0.003981072879923035
2264,1815.525324,0.9971725344657898,0.002827465534210205,0.0013128354068416457,-0.004169065929544617
2265,1814.561158,0.997378945350647,0.0026210546493530273,0.001106424521984468,-0.004375476814401795
2266,1813.596991,0.9974217414855957,0.002578258514404297,0.0010636283870357375,-0.004418272949350525
2267,1812.632825,0.9973761439323425,0.0026238560676574707,0.0011092259402889113,-0.0043726753960973514
2268,1811.668659,0.9974158406257629,0.0025841593742370605,0.0010695292468685012,-0.004412372089517762
2269,1810.704492,0.9975332617759705,0.002466738224029541,0.0009521080966609816,-0.004529793239725281
2270,1809.740326,0.9975772500038147,0.0024227499961853027,0.0009081198688167434,-0.004573781467569519
2271,1808.776159,0.9974918961524963,0.002508103847503662,0.0009934737201351027,-0.00448842761625116
2272,1807.811993,0.9973564743995667,0.0026435256004333496,0.0011288954730647902,-0.0043530058633214725
2273,1806.847827,0.9972507953643799,0.002749204635620117,0.0012345745082515578,-0.004247326828134705
2274,1805.88366,0.9971874952316284,0.002812504768371582,0.0012978746410030227,-0.00418402669538324
2275,1804.919494,0.9971370697021484,0.0028629302978515625,0.0013483001704830031,-0.00413360116590326
2276,1803.955327,0.997109591960907,0.0028904080390930176,0.0013757779117244582,-0.004106123424661805
2277,1802.991161,0.9971849918365479,0.0028150081634521484,0.001300378036083589,-0.004181523300302674
2278,1802.026995,0.9973981380462646,0.0026018619537353516,0.0010872318263667922,-0.004394669510019471
2279,1801.062828,0.9976595044136047,0.0023404955863952637,0.0008258654590267043,-0.0046560358773595585
2280,1800.098662,0.9978181719779968,0.002181828022003174,0.0006671978946346145,-0.004814703441751648
2281,1799.134495,0.9977472424507141,0.0022527575492858887,0.0007381274219173293,-0.0047437739144689335
2282,1798.170329,0.9974546432495117,0.0025453567504882812,0.0010307266231197219,-0.004451174713266541
2283,1797.206163,0.9970964193344116,0.002903580665588379,0.0013889505382198195,-0.004092950798166443
2284,1796.241996,0.9968075752258301,0.003192424774169922,0.0016777946468013625,-0.0038041066895849003
2285,1795.27783,0.9966585636138916,0.0033414363861083984,0.001826806258739839,-0.0036550950776464237
2286,1794.313663,0.9967813491821289,0.0032186508178710938,0.0017040206905025344,-0.0037778806458837284
2287,1793.349497,0.9973132610321045,0.002686738967895508,0.0011721088405269484,-0.004309792495859314
2288,1792.385331,0.9980810880661011,0.0019189119338989258,0.0004042818065303664,-0.005077619529855896
2289,1791.421164,0.9985650777816772,0.001434922218322754,-7.970790904580547e-05,-0.005561609245432068
2290,1790.456998,0.9984591007232666,0.0015408992767333984,2.6269149364839062e-05,-0.005455632187021424
2291,1789.492831,0.9979584217071533,0.0020415782928466797,0.0005269481654781203,-0.0049549531709081425
2292,1788.528665,0.9974244236946106,0.0025755763053894043,0.001060946178020845,-0.004420955158365418
2293,1787.564499,0.9971101880073547,0.0028898119926452637,0.0013751818652767043,-0.0041067194711095585
2294,1786.600332,0.9970924258232117,0.00290757417678833,0.0013929440494197707,-0.004088957286966492
2295,1785.636166,0.9972684979438782,0.002731502056121826,0.0012168719287532668,-0.004265029407632996
2296,1784.671999,0.9974658489227295,0.002534151077270508,0.0010195209499019484,-0.004462380386484314
2297,1783.707833,0.9976188540458679,0.00238114595413208,0.0008665158267635207,-0.004615385509622742
2298,1782.743667,0.9977132678031921,0.0022867321968078613,0.000772102069439302,-0.004709799266946961
2299,1781.7795,0.9976024031639099,0.002397596836090088,0.0008829667087215285,-0.004598934627664734
2300,1780.815334,0.9971449971199036,0.0028550028800964355,0.0013403727527278762,-0.004141528583658387
2301,1779.851167,0.996468186378479,0.003531813621520996,0.0020171834941524365,-0.003464717842233826
2302,1778.887001,0.9959008693695068,0.004099130630493164,0.0025845005031246045,-0.002897400833261658
2303,1777.922835,0.9957147836685181,0.004285216331481934,0.002770586204113374,-0.0027113151322728886
2304,1776.958668,0.9960097670555115,0.003990232944488525,0.002475602817119966,-0.0030062985192662968
2305,1775.994502,0.996691107749939,0.003308892250061035,0.0017942621226924758,-0.003687639213693787
2306,1775.030335,0.9975018501281738,0.002498149871826172,0.0009835197444576125,-0.00449838159192865
2307,1774.066169,0.9981508255004883,0.0018491744995117188,0.0003345443721431594,-0.005147356964243103
2308,1773.102003,0.9984468817710876,0.0015531182289123535,3.848810154379414e-05,-0.005443413234842469
2309,1772.137836,0.998335599899292,0.0016644001007080078,0.00014976997333944844,-0.005332131363046814
2310,1771.17367,0.9979221820831299,0.002077817916870117,0.0005631877895015578,-0.004918713546884705
2311,1770.209503,0.9974771738052368,0.0025228261947631836,0.0010081960673946242,-0.0044737052689916386
2312,1769.245337,0.997248649597168,0.0027513504028320312,0.0012367202754634719,-0.004245181060922791
2313,1768.281171,0.9972137808799744,0.0027862191200256348,0.0012715889926570754,-0.004210312343729187
2314,1767.317004,0.9971296191215515,0.0028703808784484863,0.001355750751079927,-0.004126150585306336
2315,1766.352838,0.9968982338905334,0.0031017661094665527,0.0015871359820979934,-0.0038947653542882694
2316,1765.388672,0.9966621994972229,0.0033378005027770996,0.0018231703754085402,-0.0036587309609777225
2317,1764.424505,0.9964869618415833,0.003513038158416748,0.0019984080310481885,-0.003483493305338074
2318,1763.460339,0.9962494373321533,0.0037505626678466797,0.00223593254047812,-0.0032459687959081425
2319,1762.496172,0.9958761930465698,0.004123806953430176,0.002609176826061616,-0.0028727245103246464
2320,1761.532006,0.9955396056175232,0.004460394382476807,0.002945764255108247,-0.0025361370812780155
2321,1760.56784,0.9955083727836609,0.004491627216339111,0.0029769970889705517,-0.002504904247415711
2322,1759.603673,0.9958252310752869,0.004174768924713135,0.002660138797344575,-0.0028217625390416874
2323,1758.639507,0.9962979555130005,0.0037020444869995117,0.002187414359630952,-0.0032944869767553104
2324,1757.67534,0.9966698884963989,0.0033301115036010742,0.0018154813762325148,-0.003666419960153748
2325,1756.711174,0.9967447519302368,0.0032552480697631836,0.0017406179423946242,-0.0037412833939916386
2326,1755.747008,0.9965205192565918,0.003479480743408203,0.0019648506160396435,-0.003517050720346619
2327,1754.782841,0.996231734752655,0.0037682652473449707,0.002253635119976411,-0.0032282662164098514
2328,1753.818675,0.9961331486701965,0.003866851329803467,0.002352221202434907,-0.0031296801339513554
2329,1752.854508,0.9962372779846191,0.0037627220153808594,0.0022480918880122998,-0.0032338094483739628
2330,1751.890342,0.9963310360908508,0.00366896390914917,0.0021543337817806103,-0.0033275675546056522
2331,1750.926176,0.9962870478630066,0.003712952136993408,0.0021983220096248486,-0.003283579326761414
2332,1749.962009,0.9962465167045593,0.003753483295440674,0.0022388531680721142,-0.0032430481683141483
2333,1748.997843,0.9963738918304443,0.003626108169555664,0.0021114780421871045,-0.003370423294199158
2334,1748.033676,0.9966214895248413,0.0033785104751586914,0.001863880347790132,-0.0036180209885961307
2335,1747.06951,0.9968265295028687,0.0031734704971313477,0.0016588403697627883,-0.0038230609666234745
2336,1746.105344,0.9969170689582825,0.0030829310417175293,0.00156830091434897,-0.003913600422037293
2337,1745.141177,0.9969502687454224,0.0030497312545776367,0.0015351011272090773,-0.003946800209177185
2338,1744.177011,0.9969726204872131,0.0030273795127868652,0.0015127493854183059,-0.003969151950967957
2339,1743.212844,0.9969388246536255,0.0030611753463745117,0.0015465452190059523,-0.00393535611738031
2340,1742.248678,0.9968185424804688,0.00318145751953125,0.0016668273921626906,-0.003815073944223572
2341,1741.284512,0.9966935515403748,0.003306448459625244,0.0017918183322566848,-0.003690083004129578
2342,1740.320345,0.996681809425354,0.003318190574645996,0.0018035604472774367,-0.003678340889108826
2343,1739.356179,0.9968183636665344,0.003181636333465576,0.0016670062060970168,-0.003814895130289246
2344,1738.392012,0.9970145225524902,0.0029854774475097656,0.0014708473201412062,-0.0040110540162450565
2345,1737.427846,0.9971917271614075,0.0028082728385925293,0.00129364271122397,-0.004188258625162293
2346,1736.46368,0.9973556995391846,0.0026443004608154297,0.0011296703334468703,-0.0043522310029393925
2347,1735.499513,0.997480034828186,0.002519965171813965,0.0010053350444454055,-0.004476566291940857
2348,1734.535347,0.9974654316902161,0.0025345683097839355,0.0010199381824153762,-0.004461963153970887
2349,1733.57118,0.99726402759552,0.0027359724044799805,0.001221342277111421,-0.004260559059274842
2350,1732.607014,0.99697345495224,0.0030265450477600098,0.0015119149203914504,-0.003969986415994812
2351,1731.642848,0.9967426657676697,0.0032573342323303223,0.0017427041049617629,-0.0037391972314245
2352,1730.678681,0.9966259598731995,0.003374040126800537,0.0018594099994319777,-0.003622491336954285
2353,1729.714515,0.9965454936027527,0.0034545063972473145,0.001939876269878755,-0.0035420250665075077
2354,1728.750348,0.9963898062705994,0.0036101937294006348,0.002095563602032075,-0.0033863377343541874
2355,1727.786182,0.9961560964584351,0.0038439035415649414,0.002329273414196382,-0.0031526279221898807
2356,1726.822016,0.9959656000137329,0.00403439998626709,0.0025197698588985303,-0.0029621314774877323
2357,1725.857849,0.9959557056427002,0.004044294357299805,0.002529664229931245,-0.0029522371064550175
2358,1724.893683,0.9961592555046082,0.0038407444953918457,0.002326114368023286,-0.0031557869683629764
2359,1723.929516,0.9964726567268372,0.003527343273162842,0.002012713145794282,-0.0034691881905919804
2360,1722.96535,0.9967140555381775,0.0032859444618225098,0.0017713143344539504,-0.0037105870019323124
2361,1722.001184,0.996755063533783,0.003244936466217041,0.0017303063388484816,-0.003751594997537781
2362,1721.037017,0.9966586232185364,0.003341376781463623,0.0018267466540950637,-0.003655154682291199
2363,1720.072851,0.996641993522644,0.003358006477355957,0.0018433763499873977,-0.003638524986398865
2364,1719.108684,0.9968603849411011,0.0031396150588989258,0.0016249849315303664,-0.0038569164048558964
