,x,HYPERION_Transmittance.0008384,Extinction,GaussAmp,Lorentz
2280,1800.098662,0.9969549179077148,0.0030450820922851562,0.0003350785130509606,-0.005684565844615332
2281,1799.134495,0.9968134164810181,0.0031865835189819336,0.00047657993974773794,-0.005543064417918554
2282,1798.170329,0.9964084625244141,0.0035915374755859375,0.0008815338963517418,-0.00513811046131455
2283,1797.206163,0.9959627985954285,0.004037201404571533,0.0013271978253373375,-0.004692446532328955
2284,1796.241996,0.9956732392311096,0.004326760768890381,0.0016167571896561852,-0.004402887168010107
2285,1795.27783,0.9955596327781677,0.004440367221832275,0.0017303636425980797,-0.0042892807150682125
2286,1794.313663,0.995595395565033,0.004404604434967041,0.0016946008557328454,-0.004325043501933447
2287,1793.349497,0.9958227276802063,0.004177272319793701,0.0014672687405595055,-0.004552375617106787
2288,1792.385331,0.9962052702903748,0.003794729709625244,0.0010847261303910485,-0.004934918227275244
2289,1791.421164,0.9965010285377502,0.003498971462249756,0.0007889678830155602,-0.005230676474650732
2290,1790.456998,0.996511697769165,0.003488302230834961,0.0007782986516007653,-0.005241345706065527
2291,1789.492831,0.9962796568870544,0.0037203431129455566,0.001010339533711361,-0.005009304823954931
2292,1788.528665,0.9959934949874878,0.004006505012512207,0.0012965014332780114,-0.004723142924388281
2293,1787.564499,0.9958369731903076,0.004163026809692383,0.0014530232304581872,-0.004566621127208105
2294,1786.600332,0.9958292841911316,0.004170715808868408,0.0014607122296342125,-0.00455893212803208
2295,1785.636166,0.9957932233810425,0.0042067766189575195,0.0014967730397233239,-0.004522871317942968
2296,1784.671999,0.9955735206604004,0.004426479339599609,0.0017164757603654137,-0.0043031685973008785
2297,1783.707833,0.9952631592750549,0.004736840724945068,0.0020268371457108727,-0.0039928072119554195
2298,1782.743667,0.9950762391090393,0.004923760890960693,0.0022137573117264977,-0.0038058870459397945
2299,1781.7795,0.995032012462616,0.004967987537384033,0.0022579839581498375,-0.0037616603995164546
2300,1780.815334,0.9949691295623779,0.00503087043762207,0.0023208668583878747,-0.0036987774992784175
2301,1779.851167,0.9948432445526123,0.005156755447387695,0.0024467518681534997,-0.0035728924895127925
2302,1778.887001,0.9948177337646484,0.0051822662353515625,0.002472262656117367,-0.0035473817015489253
2303,1777.922835,0.9950107336044312,0.004989266395568848,0.002279262816334652,-0.00374038154133164
2304,1776.958668,0.9953698515892029,0.004630148410797119,0.0019201448315629235,-0.004099499526103369
2305,1775.994502,0.9957785606384277,0.004221439361572266,0.00151143578233807,-0.004508208575328222
2306,1775.030335,0.9961795806884766,0.0038204193115234375,0.0011104157322892418,-0.00490922862537705
2307,1774.066169,0.9966109395027161,0.0033890604972839355,0.0006790569180497399,-0.005340587439616552
2308,1773.102003,0.9970763921737671,0.00292360782623291,0.0002136042469987145,-0.005806040110667578
2309,1772.137836,0.997381865978241,0.002618134021759033,-9.186955747516245e-05,-0.006111513915141455
2310,1771.17367,0.9972741007804871,0.0027258992195129395,1.5895640278743798e-05,-0.006003748717387548
2311,1770.209503,0.9968103766441345,0.0031896233558654785,0.00047961977663128286,-0.005540024581035009
2312,1769.245337,0.9963037371635437,0.003696262836456299,0.0009862592572221032,-0.005033385100444189
2313,1768.281171,0.9959850907325745,0.004014909267425537,0.0013049056881913415,-0.004714738669474951
2314,1767.317004,0.9958308339118958,0.004169166088104248,0.0014591625088700524,-0.00456048184879624
2315,1766.352838,0.9957084655761719,0.004291534423828125,0.0015815308445939293,-0.004438113513072363
2316,1765.388672,0.99559086561203,0.004409134387969971,0.001699130808735775,-0.004320513548930517
2317,1764.424505,0.9955137372016907,0.004486262798309326,0.0017762592190751305,-0.004243385138591162
2318,1763.460339,0.9954389333724976,0.004561066627502441,0.0018510630482682458,-0.0041685813093980464
2319,1762.496172,0.9952727556228638,0.0047272443771362305,0.002017240797902035,-0.004002403559764257
2320,1761.532006,0.9950472712516785,0.004952728748321533,0.0022427251690873375,-0.0037769191885789546
2321,1760.56784,0.9949796199798584,0.0050203800201416016,0.002310376440907406,-0.0037092679167588863
2322,1759.603673,0.9951892495155334,0.004810750484466553,0.002100746905232357,-0.003918897452433935
2323,1758.639507,0.9955394864082336,0.004460513591766357,0.0017505100125321618,-0.00426913434513413
2324,1757.67534,0.9957683682441711,0.004231631755828857,0.0015216281765946618,-0.00449801618107163
2325,1756.711174,0.9956746697425842,0.0043253302574157715,0.0016153266781815758,-0.004404317679484716
2326,1755.747008,0.9953286647796631,0.004671335220336914,0.0019613316411027184,-0.004058312716563574
2327,1754.782841,0.9950644969940186,0.004935503005981445,0.0022254994267472497,-0.0037941449309190425
2328,1753.818675,0.9951484799385071,0.00485152006149292,0.0021415164822587243,-0.003878127875407568
2329,1752.854508,0.9955440759658813,0.004455924034118652,0.0017459204548844567,-0.0042737239027818355
2330,1751.890342,0.9959384202957153,0.004061579704284668,0.0013515761250504723,-0.00466806823261582
2331,1750.926176,0.9960411787033081,0.0039588212966918945,0.0012488177174576989,-0.004770826640208593
2332,1749.962009,0.9959443807601929,0.004055619239807129,0.0013456156605729333,-0.004674028697093359
2333,1748.997843,0.9959374070167542,0.00406259298324585,0.001352589404011654,-0.004667054953654638
2334,1748.033676,0.9960411787033081,0.0039588212966918945,0.0012488177174576989,-0.004770826640208593
2335,1747.06951,0.9960832595825195,0.003916740417480469,0.001206736838246273,-0.004812907519420019
2336,1746.105344,0.9959839582443237,0.0040160417556762695,0.0013060381764420739,-0.004713606181224218
2337,1745.141177,0.9958326816558838,0.004167318344116211,0.0014573147648820153,-0.004562329592784277
2338,1744.177011,0.9957452416419983,0.004254758358001709,0.0015447547787675133,-0.004474889578898779
2339,1743.212844,0.9956936836242676,0.004306316375732422,0.0015963127964982262,-0.004423331561168066
2340,1742.248678,0.9956231117248535,0.004376888275146484,0.0016668846959122887,-0.0043527596617540035
2341,1741.284512,0.9955924153327942,0.0044075846672058105,0.001697581087971615,-0.004322063269694677
2342,1740.320345,0.9956246018409729,0.0043753981590271,0.001665394579792904,-0.004354249777873388
2343,1739.356179,0.9956376552581787,0.004362344741821289,0.0016523411625870934,-0.004367303195079199
2344,1738.392012,0.9955908060073853,0.004409193992614746,0.0016991904133805504,-0.004320453944285742
2345,1737.427846,0.9956135153770447,0.004386484622955322,0.0016764810437211266,-0.004343163313945166
2346,1736.46368,0.9959357380867004,0.0040642619132995605,0.001354258334065365,-0.004665386023600927
2347,1735.499513,0.9965958595275879,0.0034041404724121094,0.0006941368931779137,-0.0053255074644883785
2348,1734.535347,0.9971432089805603,0.0028567910194396973,0.0001467874402055016,-0.005872856917460791
2349,1733.57118,0.9969732761383057,0.003026723861694336,0.0003167202824601403,-0.005702924075206152
2350,1732.607014,0.996334969997406,0.003665030002593994,0.0009550264233597985,-0.005064617934306494
2351,1731.642848,0.9959776401519775,0.004022359848022461,0.0013123562687882653,-0.004707288088878027
2352,1730.678681,0.9960229992866516,0.003977000713348389,0.001266997134114193,-0.004752647223552099
2353,1729.714515,0.9961044192314148,0.003895580768585205,0.0011855771893510094,-0.004834067168315283
2354,1728.750348,0.9959598779678345,0.004040122032165527,0.0013301184529313317,-0.0046895259047349605
2355,1727.786182,0.9956518411636353,0.004348158836364746,0.0016381552571305504,-0.004381489100535742
2356,1726.822016,0.995349645614624,0.0046503543853759766,0.001940350806141781,-0.004079293551524511
2357,1725.857849,0.9951497912406921,0.004850208759307861,0.0021402051800736657,-0.0038794391775926265
2358,1724.893683,0.9950570464134216,0.004942953586578369,0.0022329500073441735,-0.0037866943503221187
2359,1723.929516,0.9950175881385803,0.004982411861419678,0.002272408282185482,-0.00374723607548081
2360,1722.96535,0.9949913024902344,0.005008697509765625,0.0022986939305314293,-0.003720950427134863
2361,1722.001184,0.9950039386749268,0.004996061325073242,0.0022860577458390465,-0.0037335866118272457
2362,1721.037017,0.9951201677322388,0.0048798322677612305,0.002169828688527035,-0.0038498156691392574
2363,1720.072851,0.995414674282074,0.004585325717926025,0.0018753221386918297,-0.0041443222189744625
2364,1719.108684,0.9958974719047546,0.004102528095245361,0.0013925245160111657,-0.0046271198416551265
