,x,HYPERION_Transmittance.0008375,Extinction,GaussAmp,Lorentz
2249,1829.98782,0.9979987740516663,0.0020012259483337402,0.0003518357554202168,-0.005348348846516812
2250,1829.023654,0.9981361627578735,0.0018638372421264648,0.00021444704921294144,-0.005485737552724087
2251,1828.059487,0.9978368878364563,0.002163112163543701,0.0005137219706301778,-0.005186462631306851
2252,1827.095321,0.9973312616348267,0.00266873836517334,0.0010193481722598164,-0.004680836429677212
2253,1826.131154,0.9971027970314026,0.002897202968597412,0.0012478127756838887,-0.00445237182625314
2254,1825.166988,0.9973413348197937,0.002658665180206299,0.0010092749872927754,-0.004690909614644253
2255,1824.202822,0.9976809024810791,0.0023190975189208984,0.000669707326007375,-0.0050304772759296535
2256,1823.238655,0.9977013468742371,0.0022986531257629395,0.000649262932849416,-0.0050509216690876125
2257,1822.274489,0.9974189400672913,0.0025810599327087402,0.0009316697397952168,-0.004768514862141812
2258,1821.310322,0.9971225261688232,0.002877473831176758,0.0012280836382632344,-0.004472100963673794
2259,1820.346156,0.9970394372940063,0.0029605627059936523,0.001311172513080129,-0.0043890120888568996
2260,1819.38199,0.9971361756324768,0.0028638243675231934,0.00121443417460967,-0.0044857504273273585
2261,1818.417823,0.9971604347229004,0.0028395652770996094,0.001190175084186086,-0.0045100095177509425
2262,1817.453657,0.9969493746757507,0.0030506253242492676,0.0014012351313357442,-0.004298949470601284
2263,1816.489491,0.9966735243797302,0.0033264756202697754,0.001677085427356252,-0.0040230991745807765
2264,1815.525324,0.9966087341308594,0.003391265869140625,0.0017418756762271016,-0.003958308925709927
2265,1814.561158,0.9967210292816162,0.003278970718383789,0.0016295805254702657,-0.004070604076466763
2266,1813.596991,0.9968070983886719,0.003192901611328125,0.0015435114184146016,-0.004156673183522427
2267,1812.632825,0.996921718120575,0.003078281879425049,0.0014288916865115254,-0.004271292915425503
2268,1811.668659,0.9972336888313293,0.0027663111686706543,0.0011169209757571309,-0.004583263626179898
2269,1810.704492,0.9976018071174622,0.002398192882537842,0.0007488026896243184,-0.00495138191231271
2270,1809.740326,0.9976984262466431,0.0023015737533569336,0.0006521835604434102,-0.005048001041493618
2271,1808.776159,0.9974746108055115,0.0025253891944885254,0.000875999001575002,-0.0048241856003620265
2272,1807.811993,0.9971851110458374,0.0028148889541625977,0.0011654987612490742,-0.004534685840687954
2273,1806.847827,0.9970376491546631,0.002962350845336914,0.0013129606524233907,-0.004387223949513638
2274,1805.88366,0.9970265626907349,0.0029734373092651367,0.0013240471163516133,-0.004376137485585415
2275,1804.919494,0.9970622062683105,0.002937793731689453,0.0012884035387759297,-0.004411781063161099
2276,1803.955327,0.9971591830253601,0.0028408169746398926,0.0011914267817263692,-0.004508757820210659
2277,1802.991161,0.9974100589752197,0.0025899410247802734,0.00094055083186675,-0.0047596337700702785
2278,1802.026995,0.9977379441261292,0.0022620558738708496,0.0006126656809573262,-0.005087518920979702
2279,1801.062828,0.9978700876235962,0.0021299123764038086,0.0004805221834902852,-0.005219662418446743
2280,1800.098662,0.997664213180542,0.002335786819458008,0.0006863966265444844,-0.005013787975392544
2281,1799.134495,0.9972691535949707,0.002730846405029297,0.0010814562121157735,-0.004618728389821255
2282,1798.170329,0.9969227910041809,0.003077208995819092,0.0014278188029055684,-0.00427236579903146
2283,1797.206163,0.9967259764671326,0.0032740235328674316,0.0016246333399539082,-0.00407555126198312
2284,1796.241996,0.9966655969619751,0.0033344030380249023,0.001685012845111379,-0.0040151717568256496
2285,1795.27783,0.9967307448387146,0.0032692551612854004,0.001619864968371877,-0.0040803196335651515
2286,1794.313663,0.9969757795333862,0.0030242204666137695,0.0013748302737002461,-0.004325354328236782
2287,1793.349497,0.9974439740180969,0.002556025981903076,0.0009066357889895528,-0.004793548812947476
2288,1792.385331,0.9979627132415771,0.0020372867584228516,0.00038789656550932815,-0.0053122880364277
2289,1791.421164,0.9981962442398071,0.001803755760192871,0.00015436556727934769,-0.005545819034657681
2290,1790.456998,0.9980466961860657,0.001953303813934326,0.00030391362102080276,-0.005396270980916226
2291,1789.492831,0.9976726770401001,0.0023273229598999023,0.0006779327669863789,-0.0050222518349506496
2292,1788.528665,0.9972012639045715,0.002798736095428467,0.0011493459025149434,-0.004550838699422085
2293,1787.564499,0.9967101812362671,0.00328981876373291,0.0016404285708193867,-0.004059756031117642
2294,1786.600332,0.9963452816009521,0.0036547183990478516,0.002005328206134328,-0.0036948563958027003
2295,1785.636166,0.9962465167045593,0.003753483295440674,0.0021040931025271504,-0.003596091499409878
2296,1784.671999,0.9964039921760559,0.003596007823944092,0.0019466176310305684,-0.00375356697090646
2297,1783.707833,0.9966748356819153,0.003325164318084717,0.0016757741251711934,-0.004024410476765835
2298,1782.743667,0.9968751668930054,0.003124833106994629,0.0014754429140811055,-0.004224741687855923
2299,1781.7795,0.9968556761741638,0.0031443238258361816,0.0014949336329226582,-0.00420525096901437
2300,1780.815334,0.9965939521789551,0.003406047821044922,0.0017566576281313985,-0.00394352697380563
2301,1779.851167,0.9962279200553894,0.0037720799446105957,0.0021226897516970723,-0.003577494850239956
2302,1778.887001,0.9959806799888611,0.004019320011138916,0.0023699298182253926,-0.003330254783711636
2303,1777.922835,0.9960434436798096,0.00395655632019043,0.0023071661272769063,-0.0033930184746601222
2304,1776.958668,0.9964366555213928,0.0035633444786071777,0.0019139542856936543,-0.003786230316243374
2305,1775.994502,0.9969598054885864,0.0030401945114135742,0.0013908043185000508,-0.004309380283436978
2306,1775.030335,0.9973652958869934,0.002634704113006592,0.0009853139200930684,-0.00471487068184396
2307,1774.066169,0.9975598454475403,0.002440154552459717,0.0007907643595461934,-0.004909420242390835
2308,1773.102003,0.9975603222846985,0.0024396777153015137,0.0007902875223879903,-0.004909897079549038
2309,1772.137836,0.9973869323730469,0.002613067626953125,0.0009636774340396016,-0.004736507167897427
2310,1771.17367,0.9971252083778381,0.0028747916221618652,0.0012254014292483418,-0.004474783172688687
2311,1770.209503,0.9969356060028076,0.003064393997192383,0.0014150038042788594,-0.004285180797658169
2312,1769.245337,0.9969202876091003,0.003079712390899658,0.0014303221979861348,-0.004269862403950894
2313,1768.281171,0.9970467686653137,0.0029532313346862793,0.0013038411417727559,-0.004396343460164273
2314,1767.317004,0.9971465468406677,0.0028534531593322754,0.001204062966418752,-0.0044961216355182765
2315,1766.352838,0.9970743656158447,0.0029256343841552734,0.00127624419124175,-0.0044239404106952785
2316,1765.388672,0.9968632459640503,0.003136754035949707,0.0014873638430361836,-0.004212820758900845
2317,1764.424505,0.9966022372245789,0.0033977627754211426,0.0017483725825076192,-0.003951812019429409
2318,1763.460339,0.9962571263313293,0.0037428736686706543,0.002093483475757131,-0.0036067011261798976
2319,1762.496172,0.9957458972930908,0.00425410270690918,0.0026047125139956563,-0.0030954720879413722
2320,1761.532006,0.9951972365379333,0.00480276346206665,0.003153373269153127,-0.0025468113327839015
2321,1760.56784,0.9949785470962524,0.005021452903747559,0.003372062710834035,-0.0023281218911029933
2322,1759.603673,0.9952801465988159,0.004719853401184082,0.0030704632082705586,-0.00262972139366647
2323,1758.639507,0.9958692789077759,0.004130721092224121,0.0024813308993105977,-0.003218853702626431
2324,1757.67534,0.9963042140007019,0.0036957859992980957,0.0020463958063845723,-0.003653788795552456
2325,1756.711174,0.9962975382804871,0.0037024617195129395,0.002053071526599416,-0.0036471130753376125
2326,1755.747008,0.995948076248169,0.004051923751831055,0.0024025335589175313,-0.0032976510430194972
2327,1754.782841,0.9956056475639343,0.004394352436065674,0.0027449622431521504,-0.002955222358784878
2328,1753.818675,0.9955220818519592,0.0044779181480407715,0.002828527955127248,-0.0028716566468097804
2329,1752.854508,0.9957202076911926,0.004279792308807373,0.0026304021158938496,-0.003069782486043179
2330,1751.890342,0.9960611462593079,0.003938853740692139,0.0022894635477786153,-0.0034107210541584132
2331,1750.926176,0.996374785900116,0.003625214099884033,0.00197582390697051,-0.0037243606949665187
2332,1749.962009,0.9966066479682922,0.0033933520317077637,0.0017439618387942403,-0.003956222763142788
2333,1748.997843,0.9968253374099731,0.0031746625900268555,0.001525272397113332,-0.0041749122048236964
2334,1748.033676,0.9970595836639404,0.0029404163360595703,0.001291026143146047,-0.004409158458790982
2335,1747.06951,0.997221827507019,0.002778172492980957,0.0011287823000674336,-0.004571402301869595
2336,1746.105344,0.997214138507843,0.0027858614921569824,0.001136471299243459,-0.0045637133026935695
2337,1745.141177,0.9970636963844299,0.0029363036155700684,0.001286913422656545,-0.0044132711792804835
2338,1744.177011,0.9968851804733276,0.0031148195266723633,0.0014654293337588399,-0.004234755268178189
2339,1743.212844,0.9967729449272156,0.003227055072784424,0.0015776648798709004,-0.004122519722066128
2340,1742.248678,0.9967717528343201,0.0032282471656799316,0.0015788569727664082,-0.00412132762917062
2341,1741.284512,0.9968640804290771,0.0031359195709228516,0.0014865293780093282,-0.0042136552239277
2342,1740.320345,0.9969943165779114,0.003005683422088623,0.0013562932291750996,-0.004343891372761929
2343,1739.356179,0.9970892071723938,0.002910792827606201,0.0012614026346926778,-0.004438781967244351
2344,1738.392012,0.9970608949661255,0.0029391050338745117,0.0012897148409609883,-0.00441046976097604
2345,1737.427846,0.9968952536582947,0.0031047463417053223,0.0014553561487917989,-0.00424482845314523
2346,1736.46368,0.9966843128204346,0.0033156871795654297,0.0016662969866519063,-0.004033887615285122
2347,1735.499513,0.9965190291404724,0.003480970859527588,0.0018315806666140645,-0.003868603935322964
2348,1734.535347,0.9964174628257751,0.0035825371742248535,0.00193314698131133,-0.0037670376206256984
2349,1733.57118,0.9963456988334656,0.003654301166534424,0.0020049109736209004,-0.003695273628316128
2350,1732.607014,0.9963128566741943,0.003687143325805664,0.0020377531328921407,-0.003662431469044888
2351,1731.642848,0.996414303779602,0.0035856962203979492,0.0019363060274844258,-0.0037638785744526027
2352,1730.678681,0.9966492652893066,0.0033507347106933594,0.001701344517779836,-0.0039988400841571925
2353,1729.714515,0.9967758655548096,0.0032241344451904297,0.0015747442522769063,-0.004125440349660122
2354,1728.750348,0.996569037437439,0.003430962562561035,0.0017815723696475117,-0.003918612232289517
2355,1727.786182,0.9961398243904114,0.003860175609588623,0.0022107854166750996,-0.003489399185261929
2356,1726.822016,0.9957654476165771,0.0042345523834228516,0.002585162190509328,-0.0031150224114277003
2357,1725.857849,0.9956086277961731,0.004391372203826904,0.002741982010913381,-0.0029582025910236476
2358,1724.893683,0.9956566691398621,0.0043433308601379395,0.002693940667224416,-0.0030062439347126125
2359,1723.929516,0.9957823753356934,0.004217624664306641,0.0025682344713931172,-0.0031319501305439113
2360,1722.96535,0.9958517551422119,0.004148244857788086,0.0024988546648745625,-0.003201329937062466
2361,1722.001184,0.9958455562591553,0.0041544437408447266,0.002505053547931203,-0.0031951310540058253
2362,1721.037017,0.9958792328834534,0.004120767116546631,0.0024713769236331075,-0.003228807678303921
2363,1720.072851,0.9960829615592957,0.003917038440704346,0.0022676482477908223,-0.003432536354146206
