,x,HYPERION_Transmittance.0008388,Extinction,GaussAmp,Lorentz
2100,1973.648613,0.9971546530723572,0.0028453469276428223,0.001180175209800862,-0.004609955296570171
2101,1972.684447,0.9968696236610413,0.0031303763389587402,0.0014652046211167799,-0.004324925885254253
2102,1971.72028,0.9969232082366943,0.003076791763305664,0.0014116200454637037,-0.004378510460907329
2103,1970.756114,0.9970524311065674,0.002947568893432617,0.0012823971755906568,-0.004507733330780376
2104,1969.791948,0.9971939325332642,0.00280606746673584,0.0011408957488938795,-0.004649234757477153
2105,1968.827781,0.9974396824836731,0.0025603175163269043,0.0008951457984849439,-0.004894984707886089
2106,1967.863615,0.9977534413337708,0.002246558666229248,0.0005813869483872877,-0.005208743557983745
2107,1966.899448,0.9979217052459717,0.0020782947540283203,0.00041312303618635995,-0.005377007470184673
2108,1965.935282,0.9977465271949768,0.0022534728050231934,0.000588301087181233,-0.0052018294191898
2109,1964.971116,0.9974862933158875,0.002513706684112549,0.0008485349662705885,-0.004941595540100444
2110,1964.006949,0.9974940419197083,0.002505958080291748,0.0008407863624497877,-0.004949344143921245
2111,1963.042783,0.9976342916488647,0.002365708351135254,0.0007005366332932935,-0.005089593873077739
2112,1962.078616,0.9975939393043518,0.0024060606956481934,0.000740888977806233,-0.0050492415285648
2113,1961.11445,0.9973815679550171,0.00261843204498291,0.0009532603271409498,-0.004836870179230083
2114,1960.150284,0.9973950982093811,0.0026049017906188965,0.0009397300727769361,-0.004850400433594097
2115,1959.186117,0.9978213906288147,0.0021786093711853027,0.0005134376533433424,-0.0052766928530276905
2116,1958.221951,0.9981774091720581,0.0018225908279418945,0.00015741911009993417,-0.005632711396271099
2117,1957.257784,0.9981414675712585,0.001858532428741455,0.0001933607108994947,-0.005596769795471538
2118,1956.293618,0.9979871511459351,0.0020128488540649414,0.00034767713622298104,-0.005442453370148052
2119,1955.329452,0.9978495836257935,0.002150416374206543,0.0004852446563645826,-0.00530488585000645
2120,1954.365285,0.9976229071617126,0.0023770928382873535,0.0007119211204453932,-0.00507820938592564
2121,1953.401119,0.9974440932273865,0.0025559067726135254,0.000890735054771565,-0.004899395451599468
2122,1952.436952,0.997488796710968,0.0025112032890319824,0.0008460315711900221,-0.004944098935181011
2123,1951.472786,0.9975038170814514,0.002496182918548584,0.0008310112007066236,-0.004959119305664409
2124,1950.50862,0.9971787333488464,0.0028212666511535645,0.001156094933311604,-0.004634035573059429
2125,1949.544453,0.9968078136444092,0.0031921863555908203,0.00152701463774886,-0.004263115868622173
2126,1948.580287,0.996848464012146,0.003151535987854004,0.0014863642700120435,-0.004303766236358989
2127,1947.61612,0.997117817401886,0.0028821825981140137,0.0012170108802720533,-0.00457311962609898
2128,1946.651954,0.9972262978553772,0.0027737021446228027,0.0011085304267808424,-0.0046816000795901905
2129,1945.687788,0.9972314238548279,0.002768576145172119,0.0011034044273301588,-0.004686726079040874
2130,1944.723621,0.9972623586654663,0.0027376413345336914,0.001072469616691731,-0.004717660889679302
2131,1943.759455,0.9973186254501343,0.0026813745498657227,0.0010162028320237623,-0.004773927674347271
2132,1942.795288,0.9974888563156128,0.002511143684387207,0.0008459719665452467,-0.004944158539825786
2133,1941.831122,0.9976885318756104,0.0023114681243896484,0.0006462964065476881,-0.005143834099823345
2134,1940.866956,0.9976460337638855,0.002353966236114502,0.0006887945182725416,-0.005101335988098491
2135,1939.902789,0.9974431991577148,0.0025568008422851562,0.0008916291244431959,-0.004898501381927837
2136,1938.938623,0.9973756670951843,0.002624332904815674,0.0009591611869737135,-0.004830969319397319
2137,1937.974456,0.9974111318588257,0.0025888681411743164,0.000923696423332356,-0.004866434083038677
2138,1937.01029,0.9973142743110657,0.002685725688934326,0.0010205539710923658,-0.004769576535278667
2139,1936.046124,0.997187077999115,0.0028129220008850098,0.0011477502830430494,-0.0046423802233279835
2140,1935.081957,0.9972418546676636,0.0027581453323364258,0.0010929736144944654,-0.0046971568918765675
2141,1934.117791,0.9973790049552917,0.002620995044708252,0.0009558233268662916,-0.004834307179504741
2142,1933.153624,0.9975030422210693,0.002496957778930664,0.0008317860610887037,-0.004958344445282329
2143,1932.189458,0.997735321521759,0.002264678478240967,0.0005995067603990064,-0.0051906237459720264
2144,1931.225292,0.9979307651519775,0.002069234848022461,0.00040406313018050057,-0.005386067376190532
2145,1930.261125,0.9977032542228699,0.002296745777130127,0.0006315740592881666,-0.005158556447082866
2146,1929.296959,0.9972283244132996,0.0027716755867004395,0.001106503868858479,-0.004683626637512554
2147,1928.332792,0.9970396757125854,0.0029603242874145508,0.0012951525695725904,-0.0044949779367984425
2148,1927.368626,0.9971483945846558,0.0028516054153442383,0.001186433697502278,-0.004603696808868755
2149,1926.40446,0.9971529841423035,0.002847015857696533,0.0011818441398545728,-0.00460828636651646
2150,1925.440293,0.996793270111084,0.0032067298889160156,0.0015415581710740553,-0.004248572335296978
2151,1924.476127,0.9962216019630432,0.003778398036956787,0.0021132263191148267,-0.003676904187256206
2152,1923.51196,0.9959105253219604,0.004089474678039551,0.0024243029601975904,-0.0033658275461734425
2153,1922.547794,0.9962469935417175,0.0037530064582824707,0.0020878347404405103,-0.0037022957659305225
2154,1921.583628,0.9971182346343994,0.002881765365600586,0.0012165936477586256,-0.004573536858612407
2155,1920.619461,0.9978412389755249,0.0021587610244750977,0.0004935893066331373,-0.005296541199737896
2156,1919.655295,0.9978188872337341,0.002181112766265869,0.0005159410484239088,-0.005274189457947124
2157,1918.691129,0.9972203373908997,0.002779662609100342,0.0011144908912583814,-0.0046756396151126514
2158,1917.726962,0.9967809915542603,0.003219008445739746,0.0015538367278977857,-0.004236293778473247
2159,1916.762796,0.9968605041503906,0.003139495849609375,0.0014743241317674146,-0.004315806374603618
2160,1915.798629,0.9971401691436768,0.002859830856323242,0.0011946591384812818,-0.004595471367889751
2161,1914.834463,0.9972593188285828,0.0027406811714172363,0.001075509453575276,-0.004714621052795757
2162,1913.870297,0.9970701932907104,0.0029298067092895508,0.0012646349914475904,-0.0045254955149234425
2163,1912.90613,0.9967165589332581,0.0032834410667419434,0.001618269348899983,-0.00417186115747105
2164,1911.941964,0.996657133102417,0.003342866897583008,0.0016776951797410474,-0.0041124353266299854
2165,1910.977797,0.9970836639404297,0.0029163360595703125,0.0012511643417283521,-0.004538966164642681
2166,1910.013631,0.9974616765975952,0.002538323402404785,0.0008731516845628248,-0.004916978821808208
2167,1909.049465,0.997310221195221,0.0026897788047790527,0.0010246070869370924,-0.0047655234194339405
2168,1908.085298,0.9970329403877258,0.00296705961227417,0.0013018878944322096,-0.004488242611938823
2169,1907.121132,0.9971250295639038,0.0028749704360961914,0.001209798718254231,-0.004580331788116802
2170,1906.156965,0.9974374175071716,0.002562582492828369,0.0008974107749864088,-0.004892719731384624
2171,1905.192799,0.9976226687431335,0.002377331256866455,0.0007121595390244947,-0.005077970967346538
2172,1904.228633,0.997540295124054,0.002459704875946045,0.0007945331581040846,-0.004995597348266948
2173,1903.264466,0.9973976016044617,0.00260239839553833,0.0009372266776963697,-0.004852903828674663
2174,1902.3003,0.9975677132606506,0.0024322867393493652,0.0007671150215074049,-0.005023015484863628
2175,1901.336133,0.9979485273361206,0.0020514726638793945,0.00038630094603743417,-0.005403829560333599
2176,1900.371967,0.9980164170265198,0.0019835829734802246,0.00031841125563826424,-0.005471719250732769
2177,1899.407801,0.9976062774658203,0.0023937225341796875,0.0007285508163377271,-0.005061579690033306
2178,1898.443634,0.9970990419387817,0.0029009580612182617,0.0012357863433763014,-0.0045543441629947315
2179,1897.479468,0.9968410134315491,0.0031589865684509277,0.0014938148506089674,-0.0042963156557620655
2180,1896.515301,0.9967803359031677,0.0032196640968322754,0.001554492378990315,-0.004235638127380718
2181,1895.551135,0.9968618154525757,0.0031381845474243164,0.001473012829582356,-0.004317117676788677
2182,1894.586969,0.9971511960029602,0.002848803997039795,0.0011836322791978346,-0.004606498227173198
2183,1893.622802,0.9973697662353516,0.0026302337646484375,0.0009650620468064771,-0.004825068459564556
2184,1892.658636,0.9973015785217285,0.0026984214782714844,0.001033249760429524,-0.004756880745941509
2185,1891.694469,0.9972909092903137,0.0027090907096862793,0.001043918991844319,-0.004746211514526714
2186,1890.730303,0.9975557923316956,0.0024442076683044434,0.000779035950462483,-0.00501109455590855
2187,1889.766137,0.9977991580963135,0.0022008419036865234,0.0005356701858445631,-0.00525446032052647
2188,1888.80197,0.9978528618812561,0.0021471381187438965,0.0004819664009019361,-0.005308164105469097
2189,1887.837804,0.9978470802307129,0.0021529197692871094,0.000487748051445149,-0.005302382454925884
2190,1886.873637,0.9976016283035278,0.002398371696472168,0.0007331999786302076,-0.005056930527740825
2191,1885.909471,0.9969584345817566,0.003041565418243408,0.0013763937004014478,-0.004413736805969585
2192,1884.945305,0.9963688254356384,0.0036311745643615723,0.001966002846519612,-0.003824127659851421
2193,1883.981138,0.9962403178215027,0.0037596821784973145,0.002094510460655354,-0.003695620045715679
2194,1883.016972,0.9963670372962952,0.003632962703704834,0.0019677909858628736,-0.0038223395205081593
2195,1882.052805,0.9964970350265503,0.003502964973449707,0.0018377932556077467,-0.003952337250763286
2196,1881.088639,0.9966311454772949,0.003368854522705078,0.0017036828048631178,-0.004086447701507915
2197,1880.124473,0.9967460036277771,0.0032539963722229004,0.00158882465438094,-0.004201305851990093
2198,1879.160306,0.9968451261520386,0.0031548738479614258,0.0014897021301194654,-0.0043004283762515675
2199,1878.19614,0.9970724582672119,0.002927541732788086,0.0012623700149461256,-0.004527760491424907
2200,1877.231973,0.9974983930587769,0.0025016069412231445,0.0008364352233811842,-0.004953695282989849
2201,1876.267807,0.9980787634849548,0.001921236515045166,0.00025606479720320565,-0.005534065709167827
2202,1875.303641,0.998680055141449,0.0013199448585510254,-0.000345226859290935,-0.006135357365661968
2203,1874.339474,0.9988691806793213,0.001130819320678711,-0.0005343523971632494,-0.006324482903534282
2204,1873.375308,0.9982138276100159,0.0017861723899841309,0.0001210006721421705,-0.005669129834228862
2205,1872.411141,0.9970200061798096,0.0029799938201904297,0.0013148221023484693,-0.0044753084040225636
2206,1871.446975,0.9960622191429138,0.003937780857086182,0.0022726091392442213,-0.0035175213671268116
2207,1870.482809,0.9956159591674805,0.004384040832519531,0.002718869114677571,-0.003071261391693462
2208,1869.518642,0.995529055595398,0.004470944404602051,0.0028057726867600904,-0.0029843578196109425
2209,1868.554476,0.9957687258720398,0.004231274127960205,0.0025661024101182447,-0.003224028096252788
2210,1867.59031,0.9961990714073181,0.0038009285926818848,0.0021357568748399244,-0.0036543736315311085
2211,1866.626143,0.9965642690658569,0.0034357309341430664,0.001770559216301106,-0.004019571290069927
2212,1865.661977,0.9968026876449585,0.003197312355041504,0.0015321406371995435,-0.004257989869171489
2213,1864.69781,0.9968809485435486,0.003119051456451416,0.0014538797386094557,-0.004336250767761577
2214,1863.733644,0.9967731833457947,0.0032268166542053223,0.001561644936363362,-0.004228485570007671
2215,1862.769478,0.9966298937797546,0.0033701062202453613,0.001704934502403401,-0.004085196003967632
2216,1861.805311,0.9966375827789307,0.003362417221069336,0.0016972455032273756,-0.004092885003143657
2217,1860.841145,0.9967826008796692,0.0032173991203308105,0.0015522274024888502,-0.004237903103882183
2218,1859.876978,0.9969087839126587,0.0030912160873413086,0.0014260443694993482,-0.004364086136871685
2219,1858.912812,0.996921956539154,0.0030780434608459473,0.001412871743003987,-0.004377258763367046
2220,1857.948646,0.9968584775924683,0.0031415224075317383,0.001476350689689778,-0.004313779816681255
2221,1856.984479,0.9968246817588806,0.0031753182411193848,0.0015101465232774244,-0.0042799839830936085
2222,1856.020313,0.9969096779823303,0.0030903220176696777,0.0014251502998277174,-0.0043649802065433155
2223,1855.056146,0.9970986247062683,0.0029013752937316895,0.001236203575889729,-0.004553926930481304
2224,1854.09198,0.997205913066864,0.0027940869331359863,0.001128915215294026,-0.004661215291077007
2225,1853.127814,0.9970531463623047,0.0029468536376953125,0.0012816819198533521,-0.004508448586517681
2226,1852.163647,0.9967765212059021,0.0032234787940979004,0.00155830707625594,-0.004231823430115093
2227,1851.199481,0.9966781735420227,0.003321826457977295,0.0016566547401353346,-0.004133475766235698
2228,1850.235314,0.9967829585075378,0.003217041492462158,0.0015518697746201978,-0.004238260731750835
2229,1849.271148,0.9967935085296631,0.003206491470336914,0.0015413197524949537,-0.004248810753876079
2230,1848.306982,0.9964804649353027,0.0035195350646972656,0.0018543633468553053,-0.003935767159515728
2231,1847.342815,0.9959968328475952,0.004003167152404785,0.002337995434562825,-0.003452135071808208
2232,1846.378649,0.9957242608070374,0.0042757391929626465,0.002610567475120686,-0.0031795630312503468
2233,1845.414482,0.9959079027175903,0.004092097282409668,0.0024269255645677076,-0.0033632049418033253
2234,1844.450316,0.996493935585022,0.0035060644149780273,0.001840892697136067,-0.003949237809234966
2235,1843.48615,0.9970508813858032,0.0029491186141967773,0.001283946896354817,-0.004506183610016216
2236,1842.521983,0.9971150159835815,0.002884984016418457,0.0012198122985764967,-0.004570318207794536
2237,1841.557817,0.9966984987258911,0.0033015012741088867,0.0016363295562669264,-0.0041538009501041065
2238,1840.59365,0.9961236119270325,0.0038763880729675293,0.002211216355125569,-0.003578914151245464
2239,1839.629484,0.995789110660553,0.0042108893394470215,0.002545717621605061,-0.0032444128847659718
2240,1838.665318,0.9959361553192139,0.004063844680786133,0.0023986729629441724,-0.0033914575434268604
2241,1837.701151,0.996440052986145,0.0035599470138549805,0.00189477529601302,-0.0038953552103580128
2242,1836.736985,0.9969747066497803,0.0030252933502197266,0.0013601216323777662,-0.004430008873993267
2243,1835.772818,0.9972958564758301,0.002704143524169922,0.0010389718063279615,-0.004751158700043071
2244,1834.808652,0.9973212480545044,0.0026787519454956055,0.001013580227653645,-0.004776550278717388
2245,1833.844486,0.9971215128898621,0.0028784871101379395,0.001213315392295979,-0.004576815114075054
2246,1832.880319,0.996838390827179,0.003161609172821045,0.0014964374549790846,-0.004293693051391948
2247,1831.916153,0.996569037437439,0.003430962562561035,0.0017657908447190748,-0.004024339661651958
2248,1830.951986,0.9963537454605103,0.003646254539489746,0.0019810828216477857,-0.003809047684723247
2249,1829.98782,0.9962489604949951,0.003751039505004883,0.0020858677871629224,-0.0037042627192081104
2250,1829.023654,0.9962846040725708,0.0037153959274291992,0.002050224209587239,-0.003739906296783794
2251,1828.059487,0.9963326454162598,0.0036673545837402344,0.002002182865898274,-0.003787947640472759
2252,1827.095321,0.9962658286094666,0.0037341713905334473,0.002068999672691487,-0.003721130833679546
2253,1826.131154,0.9961629509925842,0.0038370490074157715,0.002171877289573811,-0.0036182532167972218
2254,1825.166988,0.9962144494056702,0.003785550594329834,0.0021203788764878736,-0.0036697516298831593
2255,1824.202822,0.9964585304260254,0.0035414695739746094,0.001876297856132649,-0.003913832650238384
2256,1823.238655,0.996709942817688,0.0032900571823120117,0.0016248854644700514,-0.0041652450419009815
2257,1822.274489,0.9968050718307495,0.0031949281692504883,0.001529756451408528,-0.004260374054962505
2258,1821.310322,0.9967433214187622,0.003256678581237793,0.0015915068633958326,-0.0041986236429752
2259,1820.346156,0.9965803027153015,0.0034196972846984863,0.001754525566856526,-0.004035604939514507
2260,1819.38199,0.9963670969009399,0.0036329030990600586,0.0019677313812180982,-0.0038223991251529347
2261,1818.417823,0.9962148666381836,0.0037851333618164062,0.002119961643974446,-0.003670168862396587
2262,1817.453657,0.9962343573570251,0.0037656426429748535,0.002100470925132893,-0.0036896595812381397
2263,1816.489491,0.9963889122009277,0.0036110877990722656,0.0019459160812303053,-0.0038442144251407276
2264,1815.525324,0.996554970741272,0.0034450292587280273,0.001779857540886067,-0.004010272965484966
2265,1814.561158,0.9966614842414856,0.0033385157585144043,0.001673344040672444,-0.004116786465698589
2266,1813.596991,0.9966470003128052,0.0033529996871948242,0.0016878279693528639,-0.004102302537018169
2267,1812.632825,0.9964516162872314,0.0035483837127685547,0.0018832119949265943,-0.0039069185114444386
2268,1811.668659,0.9961479902267456,0.0038520097732543945,0.002186838055412434,-0.0036032924509585987
2269,1810.704492,0.9959173202514648,0.004082679748535156,0.002417508030693196,-0.003372622475677837
2270,1809.740326,0.995833158493042,0.004166841506958008,0.0025016697891160474,-0.0032884607172549854
2271,1808.776159,0.9958094954490662,0.004190504550933838,0.0025253328330918775,-0.0032647976732791554
2272,1807.811993,0.9958320260047913,0.00416797399520874,0.00250280227736678,-0.003287328229004253
2273,1806.847827,0.9959947466850281,0.004005253314971924,0.0023400815971299635,-0.0034500489092410694
2274,1805.88366,0.9962409734725952,0.003759026527404785,0.002093854809562825,-0.003696275696808208
2275,1804.919494,0.9963717460632324,0.003628253936767578,0.0019630822189256178,-0.003827048287445415
2276,1803.955327,0.9963297843933105,0.003670215606689453,0.0020050438888474928,-0.00378508661752354
2277,1802.991161,0.9962335228919983,0.003766477108001709,0.0021013053901597486,-0.0036888251162112843
2278,1802.026995,0.9961859583854675,0.0038140416145324707,0.0021488698966905103,-0.0036412606096805225
2279,1801.062828,0.9962078332901001,0.0037921667098999023,0.002126994992057942,-0.003663135514313091
2280,1800.098662,0.9962985515594482,0.003701448440551758,0.0020362767227097974,-0.0037538537836612354
2281,1799.134495,0.9964273571968079,0.0035726428031921387,0.0019074710853501783,-0.0038826594210208546
2282,1798.170329,0.9965107440948486,0.003489255905151367,0.0018240841873094068,-0.003966046319061626
2283,1797.206163,0.9964768290519714,0.0035231709480285645,0.001857999230186604,-0.003932131276184429
2284,1796.241996,0.9963192939758301,0.003680706024169922,0.0020155343063279615,-0.0037745962000430714
2285,1795.27783,0.9961193799972534,0.003880620002746582,0.0022154482849046217,-0.003574682221466411
2286,1794.313663,0.9959717988967896,0.004028201103210449,0.002363029385368489,-0.003427101121002544
2287,1793.349497,0.9958482384681702,0.004151761531829834,0.0024865898139878736,-0.0033035406923831593
2288,1792.385331,0.9956594705581665,0.004340529441833496,0.0026753577239915357,-0.003114772782379497
2289,1791.421164,0.9954834580421448,0.004516541957855225,0.0028513702400132642,-0.0029387602663577686
2290,1790.456998,0.9955242872238159,0.004475712776184082,0.0028105410583421217,-0.002979589448028911
2291,1789.492831,0.9957799315452576,0.004220068454742432,0.0025548967369004713,-0.0032352337694705616
2292,1788.528665,0.99604731798172,0.003952682018280029,0.002287510300438069,-0.003502620205932964
2293,1787.564499,0.9961662292480469,0.003833770751953125,0.0021685990341111646,-0.0036215314722598682
2294,1786.600332,0.9961050748825073,0.0038949251174926758,0.0022297533996507154,-0.0035603771067203175
2295,1785.636166,0.9959612488746643,0.004038751125335693,0.002373579407493733,-0.0034165510988773
2296,1784.671999,0.9959395527839661,0.0040604472160339355,0.002395275498191975,-0.0033948550081790577
2297,1783.707833,0.9961236715316772,0.003876328468322754,0.0022111567504807935,-0.0035789737558902393
2298,1782.743667,0.9963005781173706,0.0036994218826293945,0.002034250164787434,-0.0037558803415835987
2299,1781.7795,0.9962670207023621,0.0037329792976379395,0.002067807579795979,-0.003722322926575054
2300,1780.815334,0.9961237907409668,0.003876209259033203,0.0022110375411912428,-0.00357909296517979
2301,1779.851167,0.9960813522338867,0.003918647766113281,0.002253476048271321,-0.003536654458099712
2302,1778.887001,0.9961511492729187,0.003848850727081299,0.0021836790092393385,-0.0036064514971316944
2303,1777.922835,0.996190071105957,0.0038099288940429688,0.0021447571762010084,-0.0036453733301700245
2304,1776.958668,0.9960706830024719,0.003929316997528076,0.002264145279686116,-0.003525985226684917
2305,1775.994502,0.99575275182724,0.00424724817276001,0.0025820764549180494,-0.0032080540514529835
2306,1775.030335,0.9953276515007019,0.004672348499298096,0.0030071767814561353,-0.0027829537249148975
2307,1774.066169,0.9949817657470703,0.0050182342529296875,0.003353062535087727,-0.0024370679712833057
2308,1773.102003,0.9949060678482056,0.005093932151794434,0.0034287604339524732,-0.0023613700724185597
2309,1772.137836,0.9952078461647034,0.004792153835296631,0.0031269821174546705,-0.0026631483889163624
2310,1771.17367,0.9956954121589661,0.0043045878410339355,0.002639416123191975,-0.0031507143831790577
2311,1770.209503,0.9959405064582825,0.004059493541717529,0.002394321823875569,-0.003395808682495464
2312,1769.245337,0.9958004951477051,0.004199504852294922,0.0025343331344529615,-0.0032557973719180714
2313,1768.281171,0.9955200552940369,0.004479944705963135,0.0028147729881211744,-0.0029753575182498585
2314,1767.317004,0.9953619837760925,0.004638016223907471,0.0029728445060655103,-0.0028172860003055225
2315,1766.352838,0.9953194856643677,0.004680514335632324,0.003015342617790364,-0.002774787888580669
2316,1765.388672,0.9953054785728455,0.004694521427154541,0.0030293497093125807,-0.0027607807970584522
2317,1764.424505,0.9953164458274841,0.004683554172515869,0.0030183824546739088,-0.002771748051697124
2318,1763.460339,0.9952943325042725,0.004705667495727539,0.0030404957778855787,-0.002749634728485454
2319,1762.496172,0.9951709508895874,0.004829049110412598,0.0031638773925706373,-0.0026262531138003956
2320,1761.532006,0.9950660467147827,0.004933953285217285,0.003268781567375325,-0.002521348938995708
2321,1760.56784,0.9951205849647522,0.004879415035247803,0.0032142433174058424,-0.0025758871889651905
2322,1759.603673,0.9952616691589355,0.004738330841064453,0.0030731591232224928,-0.00271697138314854
2323,1758.639507,0.9953616857528687,0.004638314247131348,0.0029731425292893873,-0.0028169879770816456
2324,1757.67534,0.9954038858413696,0.004596114158630371,0.0029309424407884107,-0.002859188065582622
2325,1756.711174,0.9955021739006042,0.004497826099395752,0.0028326543815537916,-0.0029574761248172413
2326,1755.747008,0.9957764148712158,0.00422358512878418,0.0025584134109422193,-0.0032317170954288136
2327,1754.782841,0.9961391091346741,0.0038608908653259277,0.0021957191474839674,-0.0035944113588870655
2328,1753.818675,0.996343195438385,0.0036568045616149902,0.00199163284377303,-0.003798497662598003
2329,1752.854508,0.9962732791900635,0.0037267208099365234,0.002061549092094563,-0.00372858141427647
2330,1751.890342,0.9960881471633911,0.003911852836608887,0.0022466811187669264,-0.0035434493876041065
2331,1750.926176,0.9959894418716431,0.004010558128356934,0.0023453864105149732,-0.0034447440958560597
2332,1749.962009,0.9959238767623901,0.004076123237609863,0.002410951519767903,-0.00337917898660313
2333,1748.997843,0.9957438111305237,0.004256188869476318,0.002591017151634358,-0.003199113354736675
2334,1748.033676,0.9954915642738342,0.0045084357261657715,0.002843264008323811,-0.0029468664980472218
2335,1747.06951,0.9953387379646301,0.004661262035369873,0.0029960903175279127,-0.00279404018884312
2336,1746.105344,0.9953376054763794,0.0046623945236206055,0.002997222805778645,-0.0027929077005923878
2337,1745.141177,0.9953069090843201,0.004693090915679932,0.0030279191978379713,-0.0027622113085330616
2338,1744.177011,0.995087742805481,0.004912257194519043,0.0032470854766770826,-0.0025430450296939503
2339,1743.212844,0.9948168396949768,0.005183160305023193,0.003517988587181233,-0.0022721419191898
2340,1742.248678,0.9947431683540344,0.005256831645965576,0.003591659928123616,-0.002198470578247417
2341,1741.284512,0.9948877692222595,0.0051122307777404785,0.003447059059898518,-0.0023430714464725147
2342,1740.320345,0.9951191544532776,0.004880845546722412,0.0032156738288804517,-0.002574456677490581
2343,1739.356179,0.9953755140304565,0.004624485969543457,0.0029593142517014967,-0.002830816254669536
2344,1738.392012,0.9956313371658325,0.0043686628341674805,0.00270349111632552,-0.0030866393900455128
2345,1737.427846,0.9958037734031677,0.004196226596832275,0.002531054878990315,-0.003259075627380718
2346,1736.46368,0.9958283305168152,0.0041716694831848145,0.002506497765342854,-0.003283632741028179
2347,1735.499513,0.995714008808136,0.004285991191864014,0.0026208194740220533,-0.0031693110323489796
2348,1734.535347,0.9954667091369629,0.004533290863037109,0.002868119145195149,-0.002922011361175884
2349,1733.57118,0.9950801134109497,0.004919886589050293,0.0032547148712083326,-0.0025354156351627003
2350,1732.607014,0.9946873188018799,0.005312681198120117,0.003647509480278157,-0.002142621026092876
2351,1731.642848,0.9944530129432678,0.005546987056732178,0.0038818153388902174,-0.0019083151674808155
2352,1730.678681,0.9943850636482239,0.005614936351776123,0.003949764633934163,-0.0018403658724368702
2353,1729.714515,0.9945083260536194,0.005491673946380615,0.003826502228538655,-0.001963628277832378
2354,1728.750348,0.9948885440826416,0.0051114559173583984,0.003446284199516438,-0.002343846306854595
2355,1727.786182,0.9954578876495361,0.004542112350463867,0.002876940632621907,-0.002913189873749126
2356,1726.822016,0.9960346817970276,0.003965318202972412,0.0023001464851304517,-0.003489984021240581
2357,1725.857849,0.9964258670806885,0.0035741329193115234,0.001908961201469563,-0.00388116930490147
2358,1724.893683,0.9964643120765686,0.0035356879234313965,0.0018705162055894361,-0.003919614300781597
2359,1723.929516,0.9961191415786743,0.0038808584213256836,0.0022156867034837232,-0.0035744438028873097
2360,1722.96535,0.9956067800521851,0.004393219947814941,0.002728048229972981,-0.003062082276398052
2361,1722.001184,0.9952387809753418,0.004761219024658203,0.0030960473068162428,-0.00269408319955479
2362,1721.037017,0.9951220750808716,0.004877924919128418,0.0032127532012864576,-0.0025773773050845753
2363,1720.072851,0.9951026439666748,0.004897356033325195,0.003232184315483235,-0.002557946190887798
2364,1719.108684,0.9949600100517273,0.005039989948272705,0.0033748182304307447,-0.002415312275940288
2365,1718.144518,0.9946204423904419,0.0053795576095581055,0.003714385891716145,-0.0020757446146548878
2366,1717.180352,0.9942408204078674,0.005759179592132568,0.004094007874290608,-0.0016961226320804249
