,x,HYPERION_Transmittance.0008396,Extinction,GaussAmp,Lorentz
2168,1908.085298,0.9980722069740295,0.001927793025970459,0.0007899185762343605,-0.004611759175095597
2169,1907.121132,0.9981499910354614,0.0018500089645385742,0.0007121345148024757,-0.004689543236527482
2170,1906.156965,0.9980577826499939,0.0019422173500061035,0.000804342900270005,-0.004597334851059952
2171,1905.192799,0.9980706572532654,0.0019293427467346191,0.0007914682969985206,-0.004610209454331437
2172,1904.228633,0.9982157349586487,0.0017842650413513184,0.0006463905916152199,-0.0047552871597147375
2173,1903.264466,0.998327374458313,0.0016726255416870117,0.0005347510919509132,-0.004866926659379044
2174,1902.3003,0.9983984231948853,0.001601576805114746,0.0004637023553786476,-0.00493797539595131
2175,1901.336133,0.9984413385391235,0.0015586614608764648,0.00042078701114036635,-0.004980890740189591
2176,1900.371967,0.9983737468719482,0.0016262531280517578,0.0004883786783156593,-0.004913299073014298
2177,1899.407801,0.9981212615966797,0.0018787384033203125,0.000740863953584214,-0.004660813797745743
2178,1898.443634,0.9978346824645996,0.0021653175354003906,0.0010274430856642921,-0.004374234665665665
2179,1897.479468,0.9978534579277039,0.0021465420722961426,0.001008667622560044,-0.004393010128769913
2180,1896.515301,0.998227596282959,0.0017724037170410156,0.0006345292673049171,-0.00476714848402504
2181,1895.551135,0.9986886382102966,0.0013113617897033691,0.00017348733996727064,-0.005228190411362687
2182,1894.586969,0.9990161061286926,0.000983893871307373,-0.00015398057842872545,-0.005555658329758683
2183,1893.622802,0.999055802822113,0.0009441971778869629,-0.0001936772718491356,-0.005595355023179093
2184,1892.658636,0.9988483786582947,0.0011516213417053223,1.374689196922377e-05,-0.005387930859360734
2185,1891.694469,0.9986997246742249,0.0013002753257751465,0.000162400876039048,-0.005239276875290909
2186,1890.730303,0.99873948097229,0.001260519027709961,0.00012264457797386244,-0.005279033173356095
2187,1889.766137,0.9987285733222961,0.0012714266777038574,0.00013355222796775893,-0.0052681255233621984
2188,1888.80197,0.9984953999519348,0.0015046000480651855,0.00036672559832908705,-0.00503495215300087
2189,1887.837804,0.9982172250747681,0.0017827749252319336,0.0006449004754958351,-0.004756777275834122
2190,1886.873637,0.9980712532997131,0.0019287467002868652,0.0007908722505507667,-0.004610805500779191
2191,1885.909471,0.9980781674385071,0.00192183256149292,0.0007839581117568214,-0.004617719639573136
2192,1884.945305,0.998214066028595,0.0017859339714050293,0.0006480595216689308,-0.0047536182296610266
2193,1883.981138,0.9983998537063599,0.0016001462936401367,0.0004622718439040382,-0.004939405907425919
2194,1883.016972,0.9985567927360535,0.0014432072639465332,0.0003053328142104347,-0.005096344937119523
2195,1882.052805,0.9986351728439331,0.0013648271560668945,0.00022695270633079604,-0.005174725044999161
2196,1881.088639,0.9986001253128052,0.0013998746871948242,0.0002620002374587257,-0.005139677513871232
2197,1880.124473,0.9984638094902039,0.0015361905097961426,0.0003983160600600441,-0.005003361691269913
2198,1879.160306,0.9982513189315796,0.0017486810684204102,0.0006108066186843117,-0.004790871132645646
2199,1878.19614,0.9980642795562744,0.001935720443725586,0.0007978459939894874,-0.00460383175734047
2200,1877.231973,0.9981188178062439,0.0018811821937561035,0.000743307744020005,-0.004658370007309952
2201,1876.267807,0.9985194206237793,0.0014805793762207031,0.00034270492648460463,-0.005058972824845353
2202,1875.303641,0.9990387558937073,0.0009612441062927246,-0.0001766303434433739,-0.005578308094773331
2203,1874.339474,0.9992871284484863,0.0007128715515136719,-0.0004250028982224266,-0.005826680649552384
2204,1873.375308,0.999109148979187,0.0008908510208129883,-0.0002470234289231102,-0.005648701180253068
2205,1872.411141,0.9986177682876587,0.0013822317123413086,0.0002443572626052101,-0.005157320488724747
2206,1871.446975,0.9979502558708191,0.002049744129180908,0.0009118696794448097,-0.004489808071885148
2207,1870.482809,0.9972281455993652,0.0027718544006347656,0.0016339799508986671,-0.0037676978004312902
2208,1869.518642,0.9967284798622131,0.0032715201377868652,0.0021336456880507665,-0.0032680320632791906
2209,1868.554476,0.9967983365058899,0.0032016634941101074,0.0020637890443740087,-0.0033378887069559484
2210,1867.59031,0.997291624546051,0.0027083754539489746,0.0015705010042128761,-0.0038311767471170812
2211,1866.626143,0.9976646304130554,0.00233536958694458,0.0011974951372084816,-0.004204182614121476
2212,1865.661977,0.997847855091095,0.0021521449089050293,0.0010142704591689308,-0.0043874072921610266
2213,1864.69781,0.9981832504272461,0.0018167495727539062,0.0006788751230178078,-0.00472280262831215
2214,1863.733644,0.998646080493927,0.001353919506072998,0.00021604505633689955,-0.005185632694993058
2215,1862.769478,0.9988453984260559,0.0011546015739440918,1.67271242079933e-05,-0.005384950627121964
2216,1861.805311,0.9986752271652222,0.001324772834777832,0.00018689838504173354,-0.005214779366288224
2217,1860.841145,0.9983824491500854,0.0016175508499145508,0.0004796764001784523,-0.004922001351151505
2218,1859.876978,0.9981628656387329,0.0018371343612670898,0.0006992599115309913,-0.004702417839798966
2219,1858.912812,0.9980710744857788,0.0019289255142211914,0.0007910510644850929,-0.0046106266868448645
2220,1857.948646,0.9980974793434143,0.0019025206565856934,0.0007646462068495949,-0.0046370315444803625
2221,1856.984479,0.9981338977813721,0.0018661022186279297,0.0007282277688918312,-0.004673449982438126
2222,1856.020313,0.9980655312538147,0.0019344687461853027,0.0007965942964492042,-0.004605083454880753
2223,1855.056146,0.9979854822158813,0.0020145177841186523,0.0008766433343825538,-0.0045250344169474035
2224,1854.09198,0.9980374574661255,0.0019625425338745117,0.0008246680841384132,-0.004577009667191544
2225,1853.127814,0.9981155395507812,0.00188446044921875,0.0007465859994826515,-0.004655091751847306
2226,1852.163647,0.9981022477149963,0.0018977522850036621,0.0007598778352675636,-0.004641799916062394
2227,1851.199481,0.9981193542480469,0.001880645751953125,0.0007427713022170265,-0.004658906449112931
2228,1850.235314,0.9982137680053711,0.0017862319946289062,0.0006483575448928078,-0.00475332020643715
2229,1849.271148,0.9982154369354248,0.0017845630645751953,0.0006466886148390968,-0.0047549891364908605
2230,1848.306982,0.998063325881958,0.0019366741180419922,0.0007987996683058937,-0.004602878083024064
2231,1847.342815,0.9979038834571838,0.002096116542816162,0.0009582420930800636,-0.004443435658249894
2232,1846.378649,0.9978143572807312,0.002185642719268799,0.0010477682695327003,-0.004353909481797257
2233,1845.414482,0.9977088570594788,0.0022911429405212402,0.0011532684907851417,-0.004248409260544816
2234,1844.450316,0.9975762367248535,0.0024237632751464844,0.0012858888254103859,-0.0041157889259195715
2235,1843.48615,0.9975187182426453,0.0024812817573547363,0.0013434073076186378,-0.0040582704437113195
2236,1842.521983,0.9975200295448303,0.0024799704551696777,0.0013420960054335792,-0.004059581745896378
2237,1841.557817,0.9974768161773682,0.002523183822631836,0.0013853093728957374,-0.00401636837843422
2238,1840.59365,0.9973870515823364,0.0026129484176635742,0.0014750739679274757,-0.003926603783402482
2239,1839.629484,0.9973570108413696,0.002642989158630371,0.0015051147088942726,-0.0038965630424356848
2240,1838.665318,0.9974358677864075,0.0025641322135925293,0.0014262577638564308,-0.0039754199874735266
2241,1837.701151,0.9975590109825134,0.0024409890174865723,0.0013031145677504738,-0.004098563183579484
2242,1836.736985,0.9977155923843384,0.002284407615661621,0.0011465331659255226,-0.004255144585404435
2243,1835.772818,0.9979426860809326,0.002057313919067383,0.0009194394693312843,-0.004482238281998673
2244,1834.808652,0.9981777667999268,0.0018222332000732422,0.0006843587503371437,-0.004717319000992814
2245,1833.844486,0.9983495473861694,0.0016504526138305664,0.0005125781640944679,-0.0048890995872354895
2246,1832.880319,0.9984712600708008,0.0015287399291992188,0.00039086547946312025,-0.005010812271866837
2247,1831.916153,0.9985334277153015,0.0014665722846984863,0.00032869783496238783,-0.0050729799163675695
2248,1830.951986,0.9984294176101685,0.001570582389831543,0.00043270794009544447,-0.004968969811234513
2249,1829.98782,0.998121440410614,0.0018785595893859863,0.0007406851396498878,-0.0046609926116800695
2250,1829.023654,0.9978073835372925,0.0021926164627075195,0.001054742012971421,-0.004346935738358536
2251,1828.059487,0.9977044463157654,0.002295553684234619,0.0011576792344985206,-0.004243998516831437
2252,1827.095321,0.9978212714195251,0.0021787285804748535,0.001040854130738755,-0.004360823620591202
2253,1826.131154,0.9980955123901367,0.0019044876098632812,0.0007666131601271828,-0.004635064591202775
2254,1825.166988,0.9984192848205566,0.0015807151794433594,0.0004428407297072609,-0.0049588370216226965
2255,1824.202822,0.9985530376434326,0.0014469623565673828,0.0003090879068312843,-0.005092589844498673
2256,1823.238655,0.9983400702476501,0.0016599297523498535,0.000522055302613755,-0.004879622448716202
2257,1822.274489,0.9979282021522522,0.0020717978477478027,0.0009339233980117042,-0.004467754353318253
2258,1821.310322,0.997592031955719,0.002407968044281006,0.0012700935945449074,-0.00413158415678505
2259,1820.346156,0.9974609017372131,0.0025390982627868652,0.0014012238130507667,-0.004000453938279191
2260,1819.38199,0.9974677562713623,0.0025322437286376953,0.0013943692789015968,-0.0040073084724283605
2261,1818.417823,0.9975041151046753,0.002495884895324707,0.0013580104455886085,-0.004043667305741349
2262,1817.453657,0.997538149356842,0.002461850643157959,0.0013239761934218605,-0.004077701557908097
2263,1816.489491,0.997563362121582,0.0024366378784179688,0.0012987634286818703,-0.004102914322648087
2264,1815.525324,0.9975521564483643,0.002447843551635742,0.0013099691018996437,-0.004091708649430314
2265,1814.561158,0.9975303411483765,0.002469658851623535,0.0013317844018874367,-0.004069893349442521
2266,1813.596991,0.9975752830505371,0.0024247169494628906,0.0012868424997267921,-0.004114835251603165
2267,1812.632825,0.9976806044578552,0.0023193955421447754,0.001181521092408677,-0.0042201566589212805
2268,1811.668659,0.9977367520332336,0.0022632479667663574,0.001125373517030259,-0.0042763042342996984
2269,1810.704492,0.9976697564125061,0.0023302435874938965,0.001192369137757798,-0.004209308613572159
2270,1809.740326,0.9974991083145142,0.00250089168548584,0.0013630172357497413,-0.004038660515580216
2271,1808.776159,0.9972958564758301,0.002704143524169922,0.0015662690744338234,-0.003835408676896134
2272,1807.811993,0.997155487537384,0.002844512462615967,0.0017066380128798683,-0.003695039738450089
2273,1806.847827,0.9971405267715454,0.00285947322845459,0.0017215987787184913,-0.003680078972611466
2274,1805.88366,0.997215986251831,0.0027840137481689453,0.0016461392984328468,-0.0037555384528971105
2275,1804.919494,0.9972916841506958,0.0027083158493041992,0.0015704413995681007,-0.0038312363517618566
2276,1803.955327,0.9973378777503967,0.0026621222496032715,0.001524247799867173,-0.0038774299514627844
2277,1802.991161,0.9974173903465271,0.0025826096534729004,0.001444735203736802,-0.0039569425475931555
2278,1802.026995,0.9975726008415222,0.002427399158477783,0.0012895247087416847,-0.004112153042588273
2279,1801.062828,0.9977273344993591,0.002272665500640869,0.0011347910509047706,-0.004266886700425187
2280,1800.098662,0.9977700710296631,0.002229928970336914,0.0010920545206008156,-0.004309623230729142
2281,1799.134495,0.9976710081100464,0.0023289918899536133,0.0011911174402175148,-0.004210560311112443
2282,1798.170329,0.9974794983863831,0.0025205016136169434,0.0013826271638808449,-0.0040190505874491125
2283,1797.206163,0.9972869157791138,0.0027130842208862305,0.001575209771150132,-0.0038264679801798254
2284,1796.241996,0.9972009062767029,0.002799093723297119,0.0016612192735610206,-0.0037404584777689367
2285,1795.27783,0.9973017573356628,0.002698242664337158,0.0015603682146010597,-0.0038413095367288977
2286,1794.313663,0.9975773692131042,0.002422630786895752,0.0012847563371596535,-0.004116921414170304
2287,1793.349497,0.9978918433189392,0.002108156681060791,0.0009702822313246925,-0.004431395520005265
2288,1792.385331,0.9980512261390686,0.0019487738609313965,0.000810899411195298,-0.004590778340134659
2289,1791.421164,0.99797523021698,0.0020247697830200195,0.000886895333283921,-0.004514782418046036
2290,1790.456998,0.9977351427078247,0.002264857292175293,0.0011269828424391945,-0.004274694908890763
2291,1789.492831,0.9973866939544678,0.0026133060455322266,0.001475431595796128,-0.003926246155533829
2292,1788.528665,0.9970188140869141,0.0029811859130859375,0.001843311463349839,-0.0035583662879801184
2293,1787.564499,0.9967979192733765,0.003202080726623535,0.0020642062768874364,-0.0033374714744425207
2294,1786.600332,0.9967715740203857,0.003228425979614258,0.002090551529878159,-0.003311126221451798
2295,1785.636166,0.9968501329421997,0.003149867057800293,0.0020119926080641943,-0.003389685143265763
2296,1784.671999,0.9970370531082153,0.002962946891784668,0.0018250724420485695,-0.003576605309281388
2297,1783.707833,0.9973771572113037,0.002622842788696289,0.0014849683389601906,-0.003916709412369767
2298,1782.743667,0.9977221488952637,0.002277851104736328,0.0011399766550002296,-0.004261701096329728
2299,1781.7795,0.9978888630867004,0.0021111369132995605,0.000973262463563462,-0.004428415287766495
2300,1780.815334,0.9979004263877869,0.0020995736122131348,0.0009616991624770363,-0.004439978588852921
2301,1779.851167,0.9978668689727783,0.0021331310272216797,0.0009952565774855812,-0.004406421173844376
2302,1778.887001,0.9977630376815796,0.00223696231842041,0.0010990878686843117,-0.004302589882645646
2303,1777.922835,0.9975071549415588,0.002492845058441162,0.0013549706087050636,-0.004046707142624894
2304,1776.958668,0.9971458315849304,0.00285416841506958,0.0017162939653334816,-0.0036853837859964758
2305,1775.994502,0.9968278408050537,0.003172159194946289,0.0020342847452101903,-0.003367393006119767
2306,1775.030335,0.9966441988945007,0.0033558011054992676,0.002217926655763169,-0.0031837510955667883
2307,1774.066169,0.9965537190437317,0.0034462809562683105,0.002308406506532212,-0.0030932712447977453
2308,1773.102003,0.996514081954956,0.0034859180450439453,0.0023480435953078466,-0.0030536341560221105
2309,1772.137836,0.996595561504364,0.0034044384956359863,0.0022665640458998876,-0.0031351137054300695
2310,1771.17367,0.9968093037605286,0.0031906962394714355,0.002052821789735337,-0.0033488559615946203
2311,1770.209503,0.9969850182533264,0.003014981746673584,0.0018771072969374855,-0.003524570454392472
2312,1769.245337,0.9970074892044067,0.0029925107955932617,0.0018546363458571632,-0.003547041405472794
2313,1768.281171,0.9969443678855896,0.0030556321144104004,0.001917757664674302,-0.0034839200866556555
2314,1767.317004,0.9969295263290405,0.0030704736709594727,0.0019325992212233742,-0.003469078530106583
2315,1766.352838,0.9969539642333984,0.0030460357666015625,0.001908161316865464,-0.0034935164344644934
2316,1765.388672,0.9969047904014587,0.0030952095985412598,0.001957335148805161,-0.003444342602524796
2317,1764.424505,0.9968003630638123,0.003199636936187744,0.0020617624864516454,-0.0033399152648783117
2318,1763.460339,0.9967807531356812,0.0032192468643188477,0.002081372414582749,-0.003320305336747208
2319,1762.496172,0.9968900680541992,0.0031099319458007812,0.0019720574960646825,-0.0034296202552652746
2320,1761.532006,0.9970072507858276,0.0029927492141723633,0.0018548747644362648,-0.0035468029868936926
2321,1760.56784,0.9969962239265442,0.0030037760734558105,0.001865901623719712,-0.0035357761276102453
2322,1759.603673,0.9968582391738892,0.00314176082611084,0.002003886376374741,-0.003397791374955216
2323,1758.639507,0.9967070817947388,0.0032929182052612305,0.0021550437555251318,-0.0032466339958048254
2324,1757.67534,0.9967021942138672,0.0032978057861328125,0.002159931336396714,-0.0032417464149332434
2325,1756.711174,0.9969565868377686,0.0030434131622314453,0.0019055387124953468,-0.0034961390388346105
2326,1755.747008,0.9974024295806885,0.0025975704193115234,0.001459695969575425,-0.003941981781754532
2327,1754.782841,0.997800350189209,0.0021996498107910156,0.0010617753610549171,-0.00433990239027504
2328,1753.818675,0.9979366064071655,0.0020633935928344727,0.0009255191430983742,-0.004476158608231583
2329,1752.854508,0.9977943301200867,0.00220566987991333,0.0010677954301772316,-0.004333882321152726
2330,1751.890342,0.9975795745849609,0.0024204254150390625,0.001282550965302964,-0.004119126786026993
2331,1750.926176,0.9975110292434692,0.0024889707565307617,0.0013510963067946632,-0.004050581444535294
2332,1749.962009,0.9975232481956482,0.0024767518043518066,0.0013388773546157081,-0.004062800396714249
2333,1748.997843,0.997358500957489,0.0026414990425109863,0.0015036245927748878,-0.0038980531585550695
2334,1748.033676,0.9969567060470581,0.0030432939529418945,0.001905419503205796,-0.0034962582481241613
2335,1747.06951,0.9965447783470154,0.003455221652984619,0.0023173472032485204,-0.0030843305480814367
2336,1746.105344,0.9963600635528564,0.0036399364471435547,0.002502061997407456,-0.002899615753922501
2337,1745.141177,0.9963897466659546,0.00361025333404541,0.0024723788843093114,-0.0029292988670206457
2338,1744.177011,0.9964600205421448,0.0035399794578552246,0.002402105008119126,-0.0029995727432108312
2339,1743.212844,0.9964891076087952,0.003510892391204834,0.0023730179414687353,-0.003028659809861222
2340,1742.248678,0.9965308308601379,0.0034691691398620605,0.002331294690125962,-0.0030703830612039953
2341,1741.284512,0.9966573119163513,0.0033426880836486816,0.002204813633912583,-0.003196864117417374
2342,1740.320345,0.9968749284744263,0.0031250715255737305,0.0019871970758376318,-0.0034144806754923254
2343,1739.356179,0.9970610737800598,0.0029389262199401855,0.001801051770204087,-0.0036006259811258703
2344,1738.392012,0.997055172920227,0.0029448270797729492,0.0018069526300368507,-0.0035947251212931066
2345,1737.427846,0.9968829154968262,0.003117084503173828,0.0019792100534377294,-0.0034224676978922277
2346,1736.46368,0.9967155456542969,0.003284454345703125,0.0021465798959670263,-0.003255097855362931
2347,1735.499513,0.9967021346092224,0.003297865390777588,0.002159990941041489,-0.003241686810288468
2348,1734.535347,0.9968419671058655,0.0031580328941345215,0.0020201584443984228,-0.0033815193069315344
2349,1733.57118,0.9969430565834045,0.003056943416595459,0.0019190689668593605,-0.003482608784470597
2350,1732.607014,0.9968186020851135,0.0031813979148864746,0.002043523465150376,-0.0033581542861795812
2351,1731.642848,0.9965627789497375,0.003437221050262451,0.0022993466005263525,-0.0031023311508036047
2352,1730.678681,0.9964147806167603,0.003585219383239746,0.0024473449335036474,-0.0029543328178263098
2353,1729.714515,0.9965185523033142,0.003481447696685791,0.0023435732469496923,-0.003058104504380265
2354,1728.750348,0.9967848658561707,0.0032151341438293457,0.002077259694093247,-0.00332441805723671
2355,1727.786182,0.9970425367355347,0.002957463264465332,0.0018195888147292335,-0.003582088936600724
2356,1726.822016,0.9972410202026367,0.0027589797973632812,0.0016211053476271828,-0.0037805724037027746
2357,1725.857849,0.9973940849304199,0.002605915069580078,0.0014680406198439796,-0.003933637131485978
2358,1724.893683,0.9974777698516846,0.0025222301483154297,0.0013843556985793312,-0.004017322052750626
2359,1723.929516,0.9974387288093567,0.0025612711906433105,0.001423396740907212,-0.003978281010422745
2360,1722.96535,0.9972521066665649,0.0027478933334350586,0.00161001888369896,-0.0037916588676309973
2361,1722.001184,0.9969845414161682,0.003015458583831787,0.0018775841340956886,-0.0035240936172342687
2362,1721.037017,0.9967765212059021,0.0032234787940979004,0.0020856043443618017,-0.0033160734069681555
