,x,HYPERION_Transmittance.0008407,Extinction,GaussAmp,Lorentz
2103,1970.756114,0.9948667883872986,0.005133211612701416,0.00379781305103375,0.009348910015613603
2104,1969.791948,0.9947364330291748,0.005263566970825195,0.003928168409157529,0.009479265373737382
2105,1968.827781,0.9946154952049255,0.005384504795074463,0.004049106233406797,0.00960020319798665
2106,1967.863615,0.9948337078094482,0.005166292190551758,0.0038308936288840916,0.009381990593463944
2107,1966.899448,0.9955388307571411,0.004461169242858887,0.0031257706811912206,0.008676867645771073
2108,1965.935282,0.9961946606636047,0.0038053393363952637,0.0024699407747275975,0.00802103773930745
2109,1964.971116,0.9962086081504822,0.0037913918495178223,0.002455993287850156,0.008007090252430009
2110,1964.006949,0.9957345724105835,0.004265427589416504,0.0029300290277488377,0.00848112599232869
2111,1963.042783,0.9953304529190063,0.004669547080993652,0.003334148519325986,0.008885245483905839
2112,1962.078616,0.9952149987220764,0.004785001277923584,0.003449602716255918,0.00900069968083577
2113,1961.11445,0.995263397693634,0.004736602306365967,0.0034012037446983006,0.008952300709278153
2114,1960.150284,0.9953882694244385,0.0046117305755615234,0.0032763320138938573,0.00882742897847371
2115,1959.186117,0.9954894781112671,0.00451052188873291,0.003175123327065244,0.008726220291645097
2116,1958.221951,0.9954459071159363,0.004554092884063721,0.0032186943223960545,0.008769791286975907
2117,1957.257784,0.9954148530960083,0.004585146903991699,0.003249748342324033,0.008800845306903886
2118,1956.293618,0.9956190586090088,0.004380941390991211,0.0030455428293235448,0.008596639793903398
2119,1955.329452,0.9959520101547241,0.004047989845275879,0.0027125912836082127,0.008263688248188066
2120,1954.365285,0.996130108833313,0.0038698911666870117,0.0025344926050193456,0.008085589569599198
2121,1953.401119,0.996080756187439,0.003919243812561035,0.002583845250893369,0.008134942215473222
2122,1952.436952,0.9960470795631409,0.003952920436859131,0.0026175218751914647,0.008168618839771317
2123,1951.472786,0.9960639476776123,0.003936052322387695,0.002600653760720029,0.008151750725299882
2124,1950.50862,0.995913565158844,0.004086434841156006,0.0027510362794883397,0.008302133244068192
2125,1949.544453,0.9956695437431335,0.004330456256866455,0.002995057695198789,0.008546154659778642
2126,1948.580287,0.9954919219017029,0.004508078098297119,0.003172679536629453,0.008723776501209306
2127,1947.61612,0.9955063462257385,0.004493653774261475,0.0031582552125938084,0.008709352177173661
2128,1946.651954,0.9958028197288513,0.004197180271148682,0.0028617817094810155,0.008412878674060868
2129,1945.687788,0.9960851669311523,0.003914833068847656,0.00257943450717999,0.008130531471759843
2130,1944.723621,0.9960477352142334,0.0039522647857666016,0.0026168662240989354,0.008167963188678788
2131,1943.759455,0.9958063364028931,0.004193663597106934,0.0028582650354392674,0.00840936200001912
2132,1942.795288,0.995597779750824,0.004402220249176025,0.0030668216875083592,0.008617918652088212
2133,1941.831122,0.9955729842185974,0.004427015781402588,0.0030916172197349217,0.008642714184314775
2134,1940.866956,0.9957036375999451,0.004296362400054932,0.0029609638383872655,0.008512060802967118
2135,1939.902789,0.9957795739173889,0.004220426082611084,0.002885027520943418,0.00843612448552327
2136,1938.938623,0.995707094669342,0.004292905330657959,0.002957506768990293,0.008508603733570146
2137,1937.974456,0.9956209659576416,0.0043790340423583984,0.0030436354806907323,0.008594732445270585
2138,1937.01029,0.9955317378044128,0.004468262195587158,0.003132863633919492,0.008683960598499345
2139,1936.046124,0.9953272938728333,0.004672706127166748,0.003337307565499082,0.008888404530078935
2140,1935.081957,0.9951622486114502,0.004837751388549805,0.0035023528268821385,0.009053449791461991
2141,1934.117791,0.9951851963996887,0.004814803600311279,0.003479405038643613,0.009030502003223466
2142,1933.153624,0.9951083064079285,0.004891693592071533,0.003556295030403867,0.00910739199498372
2143,1932.189458,0.99477219581604,0.005227804183959961,0.0038924056222922948,0.009443502586872148
2144,1931.225292,0.9946580529212952,0.005341947078704834,0.004006548517037168,0.00955764548161702
2145,1930.261125,0.9950917959213257,0.004908204078674316,0.0035728055170066502,0.009123902481586503
2146,1929.296959,0.9957245588302612,0.0042754411697387695,0.0029400426080711034,0.008491139572650956
2147,1928.332792,0.9961663484573364,0.0038336515426635742,0.002498252980995908,0.00804934994557576
2148,1927.368626,0.9963091611862183,0.0036908388137817383,0.002355440252114072,0.007906537216693925
2149,1926.40446,0.996163547039032,0.0038364529609680176,0.0025010543993003514,0.008052151363880204
2150,1925.440293,0.9958390593528748,0.004160940647125244,0.002825542085457578,0.00837663905003743
2151,1924.476127,0.9954935312271118,0.004506468772888184,0.0031710702112205174,0.00872216717580037
2152,1923.51196,0.9953275918960571,0.004672408103942871,0.003337009542275205,0.008888106506855058
2153,1922.547794,0.9954748749732971,0.004525125026702881,0.0031897264650352147,0.008740823429615067
2154,1921.583628,0.9956624507904053,0.0043375492095947266,0.0030021506479270604,0.008553247612506913
2155,1920.619461,0.9954395294189453,0.0045604705810546875,0.0032250720193870213,0.008776168983966874
2156,1919.655295,0.9948283433914185,0.005171656608581543,0.003836258046913877,0.00938735501149373
2157,1918.691129,0.9943176507949829,0.00568234920501709,0.004346950643349424,0.009898047607929276
2158,1917.726962,0.9941995143890381,0.005800485610961914,0.004465087049294248,0.0100161840138741
2159,1916.762796,0.9942429065704346,0.00575709342956543,0.0044216948678977635,0.009972791832477616
2160,1915.798629,0.9943785667419434,0.005621433258056641,0.0042860346963889745,0.009837131660968827
2161,1914.834463,0.9946975708007812,0.00530242919921875,0.003967030637551084,0.009518127602130937
2162,1913.870297,0.99500572681427,0.0049942731857299805,0.0036588746240623143,0.009209971588642167
2163,1912.90613,0.9951493144035339,0.0048506855964660645,0.0035152870347983983,0.009066383999378251
2164,1911.941964,0.9951205253601074,0.004879474639892578,0.003544076078224912,0.009095173042804765
2165,1910.977797,0.9948896169662476,0.005110383033752441,0.0037749844720847752,0.009326081436664628
2166,1910.013631,0.9945899248123169,0.0054100751876831055,0.004074676626015439,0.009625773590595292
2167,1909.049465,0.9944164156913757,0.005583584308624268,0.004248185746956601,0.009799282711536454
2168,1908.085298,0.9943529963493347,0.005647003650665283,0.004311605088997617,0.00986270205357747
2169,1907.121132,0.9943604469299316,0.005639553070068359,0.004304154508400693,0.009855251472980546
2170,1906.156965,0.9945645332336426,0.005435466766357422,0.004100068204689756,0.009651165169269608
2171,1905.192799,0.9949991703033447,0.0050008296966552734,0.0036654311349876073,0.00921652809956746
2172,1904.228633,0.9953689575195312,0.00463104248046875,0.003295643918801084,0.008846740883380937
2173,1903.264466,0.9953664541244507,0.004633545875549316,0.0032981473138816502,0.008849244278461503
2174,1902.3003,0.9951746463775635,0.0048253536224365234,0.0034899550607688573,0.00904105202534871
2175,1901.336133,0.9951775074005127,0.004822492599487305,0.0034870940378196385,0.009038191002399491
2176,1900.371967,0.9953761696815491,0.004623830318450928,0.0032884317567832616,0.008839528721363114
2177,1899.407801,0.9955530166625977,0.004446983337402344,0.0031115847757346776,0.00866268174031453
2178,1898.443634,0.9956014156341553,0.0043985843658447266,0.0030631858041770604,0.008614282768756913
2179,1897.479468,0.9954326748847961,0.004567325115203857,0.0032319265535361913,0.008783023518116044
2180,1896.515301,0.9949950575828552,0.005004942417144775,0.0036695438554771092,0.009220640820056962
2181,1895.551135,0.9944881200790405,0.005511879920959473,0.0041764813592918065,0.00972757832387166
2182,1894.586969,0.9943451881408691,0.005654811859130859,0.004319413297463193,0.009870510262043046
2183,1893.622802,0.9947400689125061,0.0052599310874938965,0.00392453252582623,0.009475629490406083
2184,1892.658636,0.9951580166816711,0.004841983318328857,0.0035065847566611913,0.009057681721241044
2185,1891.694469,0.99502032995224,0.00497967004776001,0.0036442714860923436,0.009195368450672196
2186,1890.730303,0.994624137878418,0.005375862121582031,0.004040463559914365,0.009591560524494218
2187,1889.766137,0.9946540594100952,0.005345940589904785,0.004010542028237119,0.009561638992816972
2188,1888.80197,0.9950186610221863,0.004981338977813721,0.0036459404161460545,0.009197037380725907
2189,1887.837804,0.9951996803283691,0.004800319671630859,0.003464921109963193,0.009016018074543046
2190,1886.873637,0.9951720237731934,0.004827976226806641,0.0034925776651389745,0.009043674629718827
2191,1885.909471,0.9950518012046814,0.0049481987953186035,0.0036128002336509374,0.00916389719823079
2192,1884.945305,0.9949562549591064,0.005043745040893555,0.0037083464792258885,0.009259443443805741
2193,1883.981138,0.9951464533805847,0.004853546619415283,0.003518148057747617,0.00906924502232747
2194,1883.016972,0.995527446269989,0.004472553730010986,0.00313715516834332,0.008688252132923173
2195,1882.052805,0.9956651329994202,0.004334867000579834,0.002999468438912168,0.00855056540349202
2196,1881.088639,0.9955043196678162,0.004495680332183838,0.0031602817705161717,0.008711378735096025
2197,1880.124473,0.9953240156173706,0.0046759843826293945,0.0033405858209617284,0.008891682785541581
2198,1879.160306,0.9951801300048828,0.0048198699951171875,0.0034844714334495213,0.009035568398029374
2199,1878.19614,0.994920551776886,0.005079448223114014,0.0037440496614463475,0.0092951466260262
2200,1877.231973,0.9945847988128662,0.005415201187133789,0.004079802625466123,0.009630899590045976
2201,1876.267807,0.9944325685501099,0.005567431449890137,0.0042320328882224706,0.009783129852802323
2202,1875.303641,0.994570791721344,0.005429208278656006,0.00409380971698834,0.009644906681568192
2203,1874.339474,0.9948474168777466,0.005152583122253418,0.003817184560585752,0.009368281525165605
2204,1873.375308,0.9950299859046936,0.0049700140953063965,0.0036346155336387303,0.009185712498218583
2205,1872.411141,0.9949891567230225,0.005010843276977539,0.003675444715309873,0.009226541679889726
2206,1871.446975,0.9948624968528748,0.005137503147125244,0.003802104585457578,0.00935320155003743
2207,1870.482809,0.994800329208374,0.0051996707916259766,0.0038642722299583104,0.009415369194538163
2208,1869.518642,0.9946427941322327,0.005357205867767334,0.004021807306099668,0.00957290427067952
2209,1868.554476,0.9942576885223389,0.005742311477661133,0.004406912915993467,0.00995800988057332
2210,1867.59031,0.9938687086105347,0.006131291389465332,0.004795892827797666,0.010346989792377519
2211,1866.626143,0.9937188029289246,0.0062811970710754395,0.004945798509407773,0.010496895473987626
2212,1865.661977,0.99384605884552,0.0061539411544799805,0.004818542592812314,0.010369639557392167
2213,1864.69781,0.9940690994262695,0.005930900573730469,0.004595502012062803,0.010146598976642655
2214,1863.733644,0.9941074252128601,0.005892574787139893,0.004557176225472226,0.01010827319005208
2215,1862.769478,0.9939865469932556,0.006013453006744385,0.004678054445076719,0.010229151409656571
2216,1861.805311,0.9940598011016846,0.00594019889831543,0.0046048003366477635,0.010155897301227616
2217,1860.841145,0.9944493174552917,0.005550682544708252,0.004215283983040586,0.009766380947620439
2218,1859.876978,0.9948574304580688,0.005142569541931152,0.003807170980263486,0.009358267944843339
2219,1858.912812,0.9950171113014221,0.004982888698577881,0.0036474901369102147,0.009198587101490067
2220,1857.948646,0.99504554271698,0.0049544572830200195,0.0036190587213523534,0.009170155685932206
2221,1856.984479,0.995223879814148,0.004776120185852051,0.0034407216241843846,0.008991818588764237
2222,1856.020313,0.9955334663391113,0.004466533660888672,0.0031311350992210057,0.008682232063800858
2223,1855.056146,0.9956806302070618,0.004319369792938232,0.0029839712312705663,0.008535068195850419
2224,1854.09198,0.9955518245697021,0.0044481754302978516,0.0031127768686301854,0.008663873833210038
2225,1853.127814,0.9953027963638306,0.004697203636169434,0.0033618050745017674,0.00891290203908162
2226,1852.163647,0.9950695037841797,0.0049304962158203125,0.0035950976541526463,0.009146194618732499
2227,1851.199481,0.9948880076408386,0.005111992359161377,0.003776593797493711,0.009327690762073564
2228,1850.235314,0.9947509169578552,0.005249083042144775,0.003913684480477109,0.009464781445056962
2229,1849.271148,0.9946483969688416,0.005351603031158447,0.004016204469490781,0.009567301434070634
2230,1848.306982,0.994615912437439,0.005384087562561035,0.004048689000893369,0.009599785965473222
2231,1847.342815,0.9946932196617126,0.0053067803382873535,0.003971381776619687,0.00952247874119954
2232,1846.378649,0.9948335886001587,0.005166411399841309,0.0038310128381736424,0.009382109802753495
2233,1845.414482,0.9948233962059021,0.0051766037940979,0.0038412052324302342,0.009392302197010087
2234,1844.450316,0.9944900274276733,0.00550997257232666,0.004174574010658994,0.009725670975238847
2235,1843.48615,0.9940967559814453,0.0059032440185546875,0.004567845456887021,0.010118942421466874
2236,1842.521983,0.9940915703773499,0.0059084296226501465,0.00457303106098248,0.010124128025562333
2237,1841.557817,0.9944400191307068,0.005559980869293213,0.004224582307625547,0.0097756792722054
2238,1840.59365,0.9947498440742493,0.005250155925750732,0.003914757364083066,0.009465854328662919
2239,1839.629484,0.994778037071228,0.005221962928771973,0.0038865643671043065,0.00943766133168416
2240,1838.665318,0.9946678876876831,0.0053321123123168945,0.003996713750649228,0.009547810715229081
2241,1837.701151,0.9947017431259155,0.005298256874084473,0.0039628583124168065,0.00951395527699666
2242,1836.736985,0.9948949813842773,0.005105018615722656,0.00376962005405499,0.009320717018634843
2243,1835.772818,0.9950037002563477,0.004996299743652344,0.0036609011819846776,0.00921199814656453
2244,1834.808652,0.9949283003807068,0.005071699619293213,0.0037363010576255467,0.0092873980222054
2245,1833.844486,0.994788646697998,0.005211353302001953,0.003875954740334287,0.00942705170491414
2246,1832.880319,0.9945923089981079,0.00540769100189209,0.004072292440224424,0.009623389404804276
2247,1831.916153,0.9941533803939819,0.005846619606018066,0.0045112210443504,0.010062318008930253
2248,1830.951986,0.9934576749801636,0.006542325019836426,0.00520692645816876,0.010758023422748612
2249,1829.98782,0.9929173588752747,0.007082641124725342,0.005747242563057676,0.011298339527637528
2250,1829.023654,0.9929665923118591,0.007033407688140869,0.005698009126473203,0.011249106091053056
2251,1828.059487,0.9934569001197815,0.006543099880218506,0.00520770131855084,0.010758798283130692
2252,1827.095321,0.993934690952301,0.006065309047698975,0.0047299104860313084,0.010281007450611161
2253,1826.131154,0.9941849708557129,0.005815029144287109,0.004479630582619443,0.010030727547199296
2254,1825.166988,0.9943171739578247,0.005682826042175293,0.004347427480507627,0.00989852444508748
2255,1824.202822,0.9945445656776428,0.005455434322357178,0.004120035760689512,0.009671132725269364
2256,1823.238655,0.9949136972427368,0.005086302757263184,0.0037509041955955174,0.00930200116017537
2257,1822.274489,0.9952092170715332,0.004790782928466797,0.0034553843667991307,0.009006481331378983
2258,1821.310322,0.9951633810997009,0.004836618900299072,0.003501220338631406,0.009052317303211259
2259,1820.346156,0.9948208928108215,0.005179107189178467,0.0038437086275108006,0.009394805592090653
2260,1819.38199,0.994514524936676,0.005485475063323975,0.0041500765016563084,0.009701173466236161
2261,1818.417823,0.994430422782898,0.005569577217102051,0.004234178655434385,0.009785275620014237
2262,1817.453657,0.9944553971290588,0.005544602870941162,0.004209204309273496,0.009760301273853349
2263,1816.489491,0.9944510459899902,0.005548954010009766,0.0042135554483420995,0.009764652412921952
2264,1815.525324,0.9944666624069214,0.005533337593078613,0.004197939031410947,0.0097490359959908
2265,1814.561158,0.9946210980415344,0.005378901958465576,0.00404350339679791,0.009594600361377763
2266,1813.596991,0.994852602481842,0.005147397518157959,0.003811998956490293,0.009363095921070146
2267,1812.632825,0.994880735874176,0.005119264125823975,0.0037838655641563084,0.009334962528736161
2268,1811.668659,0.9945027828216553,0.0054972171783447266,0.00416181861667706,0.009712915581256913
2269,1810.704492,0.9939030408859253,0.006096959114074707,0.004761560552407041,0.010312657516986894
2270,1809.740326,0.9935007691383362,0.006499230861663818,0.005163832299996152,0.010714929264576005
2271,1808.776159,0.9934693574905396,0.006530642509460449,0.005195243947792783,0.010746340912372636
2272,1807.811993,0.9936148524284363,0.006385147571563721,0.0050497490098960545,0.010600845974475907
2273,1806.847827,0.9936942458152771,0.0063057541847229,0.004970355623055234,0.010521452587635087
2274,1805.88366,0.9936687350273132,0.006331264972686768,0.004995866411019101,0.010546963375598954
2275,1804.919494,0.993600070476532,0.006399929523468018,0.005064530961800351,0.010615627926380204
2276,1803.955327,0.9934625625610352,0.006537437438964844,0.005202038877297178,0.01075313584187703
2277,1802.991161,0.9932316541671753,0.006768345832824707,0.005432947271157041,0.010984044235736894
2278,1802.026995,0.992996335029602,0.007003664970397949,0.005668266408730283,0.011219363373310136
2279,1801.062828,0.9928601980209351,0.007139801979064941,0.005804403417397275,0.011355500381977128
2280,1800.098662,0.992906391620636,0.007093608379364014,0.0057582098176963475,0.0113093067822762
2281,1799.134495,0.9932103753089905,0.0067896246910095215,0.005454226129341855,0.011005323093921708
2282,1798.170329,0.9936677813529968,0.006332218647003174,0.004996820085335508,0.01054791704991536
2283,1797.206163,0.9940296411514282,0.005970358848571777,0.004634960286904111,0.010186057251483964
2284,1796.241996,0.9942235350608826,0.005776464939117432,0.0044410663774497655,0.009992163342029618
2285,1795.27783,0.9943469166755676,0.005653083324432373,0.004317684762764707,0.00986878172734456
2286,1794.313663,0.9943856000900269,0.0056143999099731445,0.004279001348305478,0.009830098312885331
2287,1793.349497,0.994299590587616,0.005700409412384033,0.004365010850716367,0.00991610781529622
2288,1792.385331,0.9942504167556763,0.0057495832443237305,0.004414184682656064,0.009965281647235917
2289,1791.421164,0.9943782091140747,0.005621790885925293,0.004286392324257627,0.00983748928883748
2290,1790.456998,0.9945410490036011,0.005458950996398926,0.00412355243473126,0.009674649399311112
2291,1789.492831,0.9945544600486755,0.005445539951324463,0.004110141389656797,0.00966123835423665
2292,1788.528665,0.9943463802337646,0.0056536197662353516,0.004318221204567685,0.009869318169147538
2293,1787.564499,0.994002640247345,0.005997359752655029,0.004661961190987363,0.010213058155567216
2294,1786.600332,0.9937857985496521,0.0062142014503479,0.004878802888680234,0.010429899853260087
2295,1785.636166,0.9938862323760986,0.006113767623901367,0.004778369062233701,0.010329466026813554
2296,1784.671999,0.9941821694374084,0.005817830562591553,0.004482432000923887,0.01003352896550374
2297,1783.707833,0.9944026470184326,0.005597352981567383,0.004261954419899717,0.00981305138447957
2298,1782.743667,0.9944303631782532,0.005569636821746826,0.00423423826007916,0.009785335224659013
2299,1781.7795,0.9943259358406067,0.0056740641593933105,0.004338665597725644,0.009889762562305497
2300,1780.815334,0.9941878914833069,0.005812108516693115,0.004476709955025449,0.010027806919605302
2301,1779.851167,0.994096040725708,0.005903959274291992,0.004568560712624326,0.010119657677204179
2302,1778.887001,0.9941003918647766,0.005899608135223389,0.0045642095735557225,0.010115306538135575
2303,1777.922835,0.9941625595092773,0.005837440490722656,0.00450204192905499,0.010053138893634843
2304,1776.958668,0.9941611289978027,0.005838871002197266,0.0045034724405295995,0.010054569405109452
2305,1775.994502,0.9939947128295898,0.006005287170410156,0.00466988860874249,0.010220985573322343
2306,1775.030335,0.9936168789863586,0.006383121013641357,0.005047722451973691,0.010598819416553544
2307,1774.066169,0.993017315864563,0.006982684135437012,0.0056472855737693456,0.011198382538349198
2308,1773.102003,0.9923508167266846,0.00764918327331543,0.0063137847116477635,0.011864881676227616
2309,1772.137836,0.9920398592948914,0.007960140705108643,0.006624742143440976,0.01217583910802083
2310,1771.17367,0.9923731684684753,0.007626831531524658,0.006291432969856992,0.011842529934436845
2311,1770.209503,0.993004560470581,0.006995439529418945,0.005660040967751279,0.011211137932331132
2312,1769.245337,0.993455708026886,0.006544291973114014,0.0052088934114463475,0.0107599903760262
2313,1768.281171,0.9936510324478149,0.006348967552185059,0.005013568990517392,0.010564665955097245
2314,1767.317004,0.9937326908111572,0.0062673091888427734,0.004931910627175107,0.01048300759175496
2315,1766.352838,0.9937365651130676,0.006263434886932373,0.004928036325264707,0.01047913328984456
2316,1765.388672,0.9936546683311462,0.00634533166885376,0.005009933107186094,0.010561030071765946
2317,1764.424505,0.9935008883476257,0.006499111652374268,0.005163713090706601,0.010714810055286454
2318,1763.460339,0.9932687282562256,0.006731271743774414,0.005395873182106748,0.0109469701466866
2319,1762.496172,0.9929990172386169,0.007000982761383057,0.0056655841997153905,0.011216681164295243
2320,1761.532006,0.9928111433982849,0.007188856601715088,0.005853458040047422,0.011404555004627275
2321,1760.56784,0.9927659630775452,0.007234036922454834,0.005898638360787168,0.01144973532536702
2322,1759.603673,0.9928253293037415,0.007174670696258545,0.005839272134590879,0.011390369099170732
2323,1758.639507,0.9929347038269043,0.007065296173095703,0.005729897611428037,0.01128099457600789
2324,1757.67534,0.9930421710014343,0.006957828998565674,0.005622430436898008,0.01117352740147786
2325,1756.711174,0.9931173920631409,0.006882607936859131,0.005547209375191465,0.011098306339771317
2326,1755.747008,0.9931418895721436,0.006858110427856445,0.005522711866188779,0.011073808830768632
2327,1754.782841,0.9930720925331116,0.006927907466888428,0.005592508905220762,0.011143605869800614
2328,1753.818675,0.9929288625717163,0.007071137428283691,0.005735738866616025,0.011286835831195878
2329,1752.854508,0.9928598403930664,0.007140159606933594,0.005804761045265928,0.01135585800984578
2330,1751.890342,0.99293452501297,0.007065474987030029,0.005730076425362363,0.011281173389942216
2331,1750.926176,0.9929290413856506,0.007070958614349365,0.005735560052681699,0.011286657017261552
2332,1749.962009,0.9926408529281616,0.007359147071838379,0.006023748510170713,0.011574845474750566
2333,1748.997843,0.9923668503761292,0.00763314962387085,0.0062977510622031834,0.011848848026783036
2334,1748.033676,0.9924943447113037,0.007505655288696289,0.006170256727028623,0.011721353691608476
2335,1747.06951,0.9928880929946899,0.007111907005310059,0.005776508443642392,0.011327605408222245
2336,1746.105344,0.9931207895278931,0.006879210472106934,0.005543811910439267,0.01109490887501912
2337,1745.141177,0.9930576086044312,0.006942391395568848,0.0056069928339011815,0.011158089798481034
2338,1744.177011,0.9928827881813049,0.007117211818695068,0.005781813257027402,0.011332910221607255
2339,1743.212844,0.9927844405174255,0.007215559482574463,0.005880160920906797,0.01143125788548665
2340,1742.248678,0.9927990436553955,0.007200956344604492,0.005865557782936826,0.011416654747516679
2341,1741.284512,0.9928896427154541,0.0071103572845458984,0.005774958722878232,0.011326055687458085
2342,1740.320345,0.993058443069458,0.006941556930541992,0.005606158368874326,0.011157255333454179
2343,1739.356179,0.9933342933654785,0.006665706634521484,0.005330308072853818,0.010881405037433671
2344,1738.392012,0.9936892986297607,0.006310701370239258,0.004975302808571592,0.010526399773151444
2345,1737.427846,0.9940693974494934,0.005930602550506592,0.004595203988838926,0.010146300953418778
2346,1736.46368,0.9943851828575134,0.005614817142486572,0.004279418580818906,0.009830515545398759
2347,1735.499513,0.9944467544555664,0.005553245544433594,0.004217846982765928,0.00976894394734578
2348,1734.535347,0.994113564491272,0.005886435508728027,0.004551036947060361,0.010102133911640214
2349,1733.57118,0.99358069896698,0.0064193010330200195,0.005083902471352353,0.010634999435932206
2350,1732.607014,0.9932534098625183,0.0067465901374816895,0.005411191575814023,0.010962288540393876
2351,1731.642848,0.9931986331939697,0.0068013668060302734,0.005465968244362607,0.01101706520894246
2352,1730.678681,0.9931889772415161,0.006811022758483887,0.0054756241968162206,0.011026721161396073
2353,1729.714515,0.9930683970451355,0.006931602954864502,0.005596204393196836,0.011147301357776689
2354,1728.750348,0.9929012656211853,0.007098734378814697,0.005763335817147031,0.011314432781726884
2355,1727.786182,0.9928151965141296,0.007184803485870361,0.005849404924202695,0.011400501888782548
2356,1726.822016,0.9928171038627625,0.007182896137237549,0.005847497575569883,0.011398594540149735
2357,1725.857849,0.9928264617919922,0.0071735382080078125,0.005838139646340146,0.011389236610919999
2358,1724.893683,0.9928258657455444,0.007174134254455566,0.0058387356927879,0.011389832657367753
2359,1723.929516,0.9929037690162659,0.007096230983734131,0.005760832422066465,0.011311929386646317
2360,1722.96535,0.9931372404098511,0.006862759590148926,0.00552736102848126,0.011078457993061112
2361,1722.001184,0.9934595227241516,0.006540477275848389,0.0052050787141807225,0.010756175678760575
2362,1721.037017,0.9936237931251526,0.006376206874847412,0.005040808313179746,0.010591905277759599
2363,1720.072851,0.9932941794395447,0.006705820560455322,0.005370421998787656,0.010921518963367509
2364,1719.108684,0.992370069026947,0.0076299309730529785,0.006294532411385312,0.011845629375965165
2365,1718.144518,0.9913852214813232,0.008614778518676758,0.007279379957009092,0.012830476921588944
2366,1717.180352,0.9911643862724304,0.00883561372756958,0.007500215165901914,0.013051312130481767
2367,1716.216185,0.9916660785675049,0.008333921432495117,0.006998522870827451,0.012549619835407304
2368,1715.252019,0.9922055006027222,0.007794499397277832,0.006459100835610166,0.012010197800190019
2369,1714.287853,0.9924642443656921,0.007535755634307861,0.006200357072640195,0.011751454037220048
2370,1713.323686,0.9925588965415955,0.007441103458404541,0.006105704896736875,0.011656801861316728
2371,1712.35952,0.9926860928535461,0.007313907146453857,0.005978508584786191,0.011529605549366044
2372,1711.395353,0.9929306507110596,0.00706934928894043,0.0057339507272727635,0.011285047691852616
2373,1710.431187,0.993182897567749,0.0068171024322509766,0.00548170387058331,0.011032800835163163
2374,1709.467021,0.9931970834732056,0.006802916526794434,0.005467517965126767,0.01101861492970662
2375,1708.502854,0.9927894473075867,0.00721055269241333,0.005875154130745664,0.011426251095325517
2376,1707.538688,0.9920107126235962,0.007989287376403809,0.006653888814736142,0.012204985779315995
2377,1706.574521,0.9912405014038086,0.008759498596191406,0.00742410003452374,0.012975196999103593
2378,1705.610355,0.9909666180610657,0.009033381938934326,0.00769798337726666,0.013249080341846513
