,x,HYPERION_Transmittance.0008352,Extinction,GaussAmp,Lorentz
2163,1912.90613,1.003411889076233,0.00341188907623291,0.0009548844877054685,0.0010913185004732583
2164,1911.941964,1.0031547546386719,0.003154754638671875,0.0006977500501444333,0.0008341840629122231
2165,1910.977797,1.0028795003890991,0.002879500389099121,0.0004224958005716794,0.0005589298133394692
2166,1910.013631,1.0027155876159668,0.002715587615966797,0.0002585830274393552,0.000395017040207145
2167,1909.049465,1.0029106140136719,0.002910614013671875,0.00045360942514443333,0.0005900434379122231
2168,1908.085298,1.003400444984436,0.003400444984436035,0.0009434403959085935,0.0010798744086763833
2169,1907.121132,1.003862738609314,0.003862738609313965,0.0014057340207865232,0.001542168033554313
2170,1906.156965,1.0039026737213135,0.0039026737213134766,0.001445669132786035,0.0015821031455538247
2171,1905.192799,1.003401517868042,0.003401517868041992,0.0009445132795145505,0.0010809472922823403
2172,1904.228633,1.002678394317627,0.002678394317626953,0.00022138972909951146,0.00035782374186730127
2173,1903.264466,1.0021071434020996,0.0021071434020996094,-0.0003498611864278323,-0.00021342717366004248
2174,1902.3003,1.0018556118011475,0.001855611801147461,-0.0006013927873799807,-0.0004649587746121909
2175,1901.336133,1.0019629001617432,0.001962900161743164,-0.0004941044267842776,-0.0003576704140164878
2176,1900.371967,1.0023301839828491,0.002330183982849121,-0.00012682060567832058,9.613407089469235e-06
2177,1899.407801,1.0026469230651855,0.002646923065185547,0.0001899184766581052,0.000326352489425895
2178,1898.443634,1.0027295351028442,0.0027295351028442383,0.0002725305143167966,0.0004089645270845864
2179,1897.479468,1.0027673244476318,0.002767324447631836,0.00031031985910439427,0.0004467538718721841
2180,1896.515301,1.0029312372207642,0.00293123722076416,0.0004742326322367185,0.0006106666450045083
2181,1895.551135,1.0031731128692627,0.0031731128692626953,0.0007161082807352536,0.0008525422935030435
2182,1894.586969,1.0033830404281616,0.003383040428161621,0.0009260358396341794,0.0010624698524019692
2183,1893.622802,1.0034260749816895,0.003426074981689453,0.0009690703931620115,0.0011055044059298013
2184,1892.658636,1.0033156871795654,0.0033156871795654297,0.000858682591037988,0.0009951166038057778
2185,1891.694469,1.0031858682632446,0.003185868263244629,0.0007288636747171872,0.000865297687484977
2186,1890.730303,1.003090262413025,0.0030902624130249023,0.0006332578244974607,0.0007696918372652505
2187,1889.766137,1.0031005144119263,0.0031005144119262695,0.0006435098233988279,0.0007799438361666177
2188,1888.80197,1.0032809972763062,0.0032809972763061523,0.0008239926877787107,0.0009604267005465005
2189,1887.837804,1.003488302230835,0.003488302230834961,0.0010312976423075193,0.001167731655075309
2190,1886.873637,1.0036073923110962,0.0036073923110961914,0.0011503877225687497,0.0012868217353365395
2191,1885.909471,1.0036251544952393,0.003625154495239258,0.0011681499067118161,0.001304583919479606
2192,1884.945305,1.0035617351531982,0.003561735153198242,0.0011047305646708005,0.0012411645774385903
2193,1883.981138,1.00352144241333,0.003521442413330078,0.0010644378248026365,0.0012008718375704263
2194,1883.016972,1.0035241842269897,0.003524184226989746,0.0010671796384623044,0.0012036136512300942
2195,1882.052805,1.0034273862838745,0.0034273862838745117,0.00097038169534707,0.0011068157081148599
2196,1881.088639,1.0032180547714233,0.00321805477142334,0.0007610501828958982,0.000897484195663688
2197,1880.124473,1.0030874013900757,0.0030874013900756836,0.0006303968015482419,0.0007668308143160317
2198,1879.160306,1.0031137466430664,0.0031137466430664062,0.0006567420545389646,0.0007931760673067544
2199,1878.19614,1.0032427310943604,0.0032427310943603516,0.0007857265058329099,0.0009221605186006997
2200,1877.231973,1.0034804344177246,0.0034804344177246094,0.0010234298291971677,0.0011598638419649575
2201,1876.267807,1.0037250518798828,0.0037250518798828125,0.0012680472913553708,0.0014044813041231606
2202,1875.303641,1.003727912902832,0.0037279129028320312,0.0012709083143045896,0.0014073423270723794
2203,1874.339474,1.0034431219100952,0.003443121910095215,0.0009861173215677732,0.001122551334335563
2204,1873.375308,1.0030404329299927,0.0030404329299926758,0.0005834283414652341,0.0007198623542330239
2205,1872.411141,1.0026932954788208,0.0026932954788208008,0.0002362908902933591,0.0003727249030611489
2206,1871.446975,1.0026167631149292,0.0026167631149291992,0.00015975852640175755,0.00029619253916954736
2207,1870.482809,1.0029213428497314,0.0029213428497314453,0.00046433826120400364,0.0006007722739717935
2208,1869.518642,1.003287672996521,0.003287672996520996,0.0008306684079935544,0.0009671024207613442
2209,1868.554476,1.0032402276992798,0.003240227699279785,0.0007832231107523435,0.0009196571235201333
2210,1867.59031,1.0028517246246338,0.002851724624633789,0.0003947200361063474,0.0005311540488741372
2211,1866.626143,1.0026307106018066,0.0026307106018066406,0.00017370601327919896,0.00031014002604698877
2212,1865.661977,1.0027724504470825,0.0027724504470825195,0.00031544585855507786,0.00045187987132286767
2213,1864.69781,1.0030605792999268,0.003060579299926758,0.0006035747113993161,0.000740008724167106
2214,1863.733644,1.003265142440796,0.0032651424407958984,0.0008081378522684568,0.0009445718650362466
2215,1862.769478,1.003316044807434,0.003316044807434082,0.0008590402189066404,0.0009954742316744302
2216,1861.805311,1.0032552480697632,0.0032552480697631836,0.0007982434812357419,0.0009346774940035317
2217,1860.841145,1.0031615495681763,0.0031615495681762695,0.0007045449796488279,0.0008409789924166177
2218,1859.876978,1.0030663013458252,0.0030663013458251953,0.0006092967572977536,0.0007457307700655435
2219,1858.912812,1.0029526948928833,0.0029526948928833008,0.0004956903043558591,0.0006321243171236489
2220,1857.948646,1.0028027296066284,0.002802729606628418,0.0003457250181009763,0.0004821590308687661
2221,1856.984479,1.0026538372039795,0.002653837203979492,0.00019683261545205052,0.00033326662821984033
2222,1856.020313,1.0025973320007324,0.002597332000732422,0.0001403274122049802,0.00027676142497277
2223,1855.056146,1.0026049613952637,0.002604961395263672,0.0001479568067362302,0.00028439081950402
2224,1854.09198,1.0025389194488525,0.002538919448852539,8.191486032509739e-05,0.0002183488730928872
2225,1853.127814,1.0024166107177734,0.0024166107177734375,-4.039387075400417e-05,9.604014201378564e-05
2226,1852.163647,1.0023576021194458,0.0023576021194458008,-9.940246908164089e-05,3.703154368614892e-05
2227,1851.199481,1.002353549003601,0.0023535490036010742,-0.00010345558492636745,3.297842784142236e-05
2228,1850.235314,1.0023596286773682,0.002359628677368164,-9.737591115927761e-05,3.9058101608512204e-05
2229,1849.271148,1.0024245977401733,0.00242459774017334,-3.2406848354101826e-05,0.00010402716441368799
2230,1848.306982,1.0025955438613892,0.00259554386138916,0.00013853927286171849,0.0002749732856295083
2231,1847.342815,1.0028667449951172,0.0028667449951171875,0.00040974040658974583,0.0005461744193575356
2232,1846.378649,1.0031534433364868,0.0031534433364868164,0.0006964387479593747,0.0008328727607271645
2233,1845.414482,1.0032267570495605,0.003226757049560547,0.0007697524610331052,0.000906186473800895
2234,1844.450316,1.002942442893982,0.0029424428939819336,0.0004854383054544919,0.0006218723182222817
2235,1843.48615,1.0025296211242676,0.002529621124267578,7.261653574013646e-05,0.00020905054850792627
2236,1842.521983,1.002347469329834,0.0023474693298339844,-0.0001095352586934573,2.6898754074332516e-05
2237,1841.557817,1.0023763179779053,0.0023763179779052734,-8.068661062216823e-05,5.574740214562158e-05
2238,1840.59365,1.0024080276489258,0.0024080276489257812,-4.897693960166042e-05,8.745707316612939e-05
2239,1839.629484,1.002440094947815,0.0024400949478149414,-1.6909640712500264e-05,0.00011952437205528955
2240,1838.665318,1.0026023387908936,0.0026023387908935547,0.00014533420236611302,0.00028176821513390283
2241,1837.701151,1.0029034614562988,0.002903461456298828,0.00044645686777138646,0.0005828908805391763
2242,1836.736985,1.0032049417495728,0.003204941749572754,0.0007479371610453122,0.000884371173813102
2243,1835.772818,1.003378987312317,0.0033789873123168945,0.0009219827237894529,0.0010584167365572427
2244,1834.808652,1.0034191608428955,0.003419160842895508,0.0009621562543680661,0.001098590267135856
2245,1833.844486,1.003365397453308,0.0033653974533081055,0.0009083928647806638,0.0010448268775484536
2246,1832.880319,1.0032352209091187,0.0032352209091186523,0.0007782163205912107,0.0009146503333590005
2247,1831.916153,1.003082275390625,0.003082275390625,0.0006252708020975583,0.0007617048148653481
2248,1830.951986,1.0030004978179932,0.003000497817993164,0.0005434932294657224,0.0006799272422335122
2249,1829.98782,1.0030558109283447,0.0030558109283447266,0.0005988063398172849,0.0007352403525850747
2250,1829.023654,1.0031684637069702,0.003168463706970215,0.0007114591184427732,0.000847893131210563
2251,1828.059487,1.0031254291534424,0.003125429153442383,0.0006684245649149411,0.000804858577682731
2252,1827.095321,1.0028717517852783,0.0028717517852783203,0.00041474719675087864,0.0005511812095186685
2253,1826.131154,1.002555012702942,0.0025550127029418945,9.800811441445286e-05,0.00023444212718224267
2254,1825.166988,1.002332091331482,0.0023320913314819336,-0.00012491325704550808,1.1520755722281735e-05
2255,1824.202822,1.0022214651107788,0.0022214651107788086,-0.00023553947774863308,-9.910546498084326e-05
2256,1823.238655,1.0021989345550537,0.002198934555053711,-0.00025807003347373073,-0.00012163602070594092
2257,1822.274489,1.0022995471954346,0.0022995471954345703,-0.00015745739309287136,-2.1023380325081546e-05
2258,1821.310322,1.0025265216827393,0.002526521682739258,6.951709421181614e-05,0.00020595110697960595
2259,1820.346156,1.0027875900268555,0.0027875900268554688,0.0003305854383280271,0.0004670194510958169
2260,1819.38199,1.0029608011245728,0.002960801124572754,0.0005037965360453122,0.000640230548813102
2261,1818.417823,1.002980351448059,0.002980351448059082,0.0005233468595316404,0.0006597808722994302
2262,1817.453657,1.002845287322998,0.002845287322998047,0.0003882827344706052,0.000524716747238395
2263,1816.489491,1.0026053190231323,0.0026053190231323242,0.00014831443460488255,0.00028474844737267236
2264,1815.525324,1.0023972988128662,0.002397298812866211,-5.970577566123073e-05,7.672823710655908e-05
2265,1814.561158,1.0023829936981201,0.002382993698120117,-7.401089040732448e-05,6.242312236046533e-05
2266,1813.596991,1.002577543258667,0.002577543258666992,0.00012053867013955052,0.00025697268290734033
2267,1812.632825,1.0028668642044067,0.0028668642044067383,0.0004098596158792966,0.0005462936286470864
2268,1811.668659,1.003150224685669,0.0031502246856689453,0.0006932200971415036,0.0008296541099092935
2269,1810.704492,1.0033537149429321,0.003353714942932129,0.0008967103544046872,0.001033144367172477
2270,1809.740326,1.0034141540527344,0.003414154052734375,0.0009571494642069333,0.0010935834769747231
2271,1808.776159,1.0033146142959595,0.0033146142959594727,0.000857609707432031,0.0009940437201998208
2272,1807.811993,1.0030635595321655,0.0030635595321655273,0.0006065549436380857,0.0007429889564058755
2273,1806.847827,1.0026764869689941,0.0026764869689941406,0.00021948238046669896,0.00035591639323448877
2274,1805.88366,1.0022432804107666,0.0022432804107666016,-0.0002137241777608401,-7.72901649930503e-05
2275,1804.919494,1.001963496208191,0.001963496208190918,-0.0004935083803365237,-0.0003570743675687339
2276,1803.955327,1.0020217895507812,0.00202178955078125,-0.00043521503774619167,-0.00029878102497840186
2277,1802.991161,1.0024205446243286,0.0024205446243286133,-3.645996419882839e-05,9.997404856896142e-05
2278,1802.026995,1.0029422044754028,0.002942204475402832,0.00048519988687539036,0.0006216338996431802
2279,1801.062828,1.00326669216156,0.0032666921615600586,0.0008096875730326169,0.0009461215858004067
2280,1800.098662,1.0032267570495605,0.003226757049560547,0.0007697524610331052,0.000906186473800895
2281,1799.134495,1.0029349327087402,0.0029349327087402344,0.0004779281202127927,0.0006143621329805825
2282,1798.170329,1.0026177167892456,0.0026177167892456055,0.0001607122007181638,0.0002971462134859536
2283,1797.206163,1.0024220943450928,0.0024220943450927734,-3.491024343466823e-05,0.00010152376933312158
2284,1796.241996,1.0023396015167236,0.002339601516723633,-0.00011740307180380886,1.9030940963980954e-05
2285,1795.27783,1.0022293329238892,0.00222933292388916,-0.00022767166463828151,-9.12376518704917e-05
2286,1794.313663,1.0019694566726685,0.001969456672668457,-0.00048754791585898464,-0.00035111390309119483
2287,1793.349497,1.001593828201294,0.0015938282012939453,-0.0008631763872334964,-0.0007267423744657065
2288,1792.385331,1.0012478828430176,0.0012478828430175781,-0.0012091217455098635,-0.0010726877327420737
2289,1791.421164,1.0011096000671387,0.0011096000671386719,-0.0013474045213887698,-0.00121097050862098
2290,1790.456998,1.0012789964675903,0.001278996467590332,-0.0011780081209371096,-0.0010415741081693198
2291,1789.492831,1.0016578435897827,0.0016578435897827148,-0.0007991609987447268,-0.000662726985976937
2292,1788.528665,1.0020169019699097,0.002016901969909668,-0.0004401026186177737,-0.0003036686058499839
2293,1787.564499,1.002217173576355,0.0022171735763549805,-0.0002398310121724612,-0.00010339699940467139
2294,1786.600332,1.0022698640823364,0.0022698640823364258,-0.0001871405061910159,-5.070649342322608e-05
2295,1785.636166,1.002237319946289,0.0022373199462890625,-0.00021968464223837917,-8.325062947058936e-05
2296,1784.671999,1.0021907091140747,0.002190709114074707,-0.00026629547445273464,-0.00012986146168494483
2297,1783.707833,1.0022317171096802,0.0022317171096801758,-0.0002252874788472659,-8.885346607947608e-05
2298,1782.743667,1.002454400062561,0.002454400062561035,-2.6045259664065137e-06,0.0001338294868013833
2299,1781.7795,1.0028501749038696,0.002850174903869629,0.00039317031534218724,0.000529604328109977
2300,1780.815334,1.0032833814620972,0.003283381462097168,0.0008263768735697263,0.0009628108863375161
2301,1779.851167,1.0035964250564575,0.0035964250564575195,0.0011394204679300779,0.0012758544806978677
2302,1778.887001,1.00372314453125,0.00372314453125,0.0012661399427225583,0.0014025739554903481
2303,1777.922835,1.0036752223968506,0.003675222396850586,0.0012182178083231443,0.001354651821090934
2304,1776.958668,1.0034739971160889,0.003473997116088867,0.0010169925275614255,0.0011534265403292153
2305,1775.994502,1.0031434297561646,0.0031434297561645508,0.0006864251676371091,0.0008228591804048989
2306,1775.030335,1.002706527709961,0.0027065277099609375,0.00024952312143349583,0.00038595713420128564
2307,1774.066169,1.0021754503250122,0.002175450325012207,-0.00028155426351523464,-0.00014512025074744483
2308,1773.102003,1.0017212629318237,0.0017212629318237305,-0.0007357416567037112,-0.0005993076439359214
2309,1772.137836,1.001722812652588,0.0017228126525878906,-0.000734191935939551,-0.0005977579231717612
2310,1771.17367,1.0022351741790771,0.0022351741790771484,-0.00022183040945029323,-8.539639668250342e-05
2311,1770.209503,1.0027631521224976,0.0027631521224975586,0.0003061475339701169,0.00044258154673790674
2312,1769.245337,1.0029555559158325,0.0029555559158325195,0.0004985513273050779,0.0006349853400728677
2313,1768.281171,1.0028531551361084,0.0028531551361083984,0.00039615054758095677,0.0005325845603487466
2314,1767.317004,1.002682089805603,0.0026820898056030273,0.00022508521707558567,0.0003615192298433755
2315,1766.352838,1.0025627613067627,0.0025627613067626953,0.00010575671823525364,0.00024219073100304345
2316,1765.388672,1.0023884773254395,0.002388477325439453,-6.852726308798854e-05,6.790674967980127e-05
2317,1764.424505,1.0020334720611572,0.0020334720611572266,-0.0004235325273702151,-0.0002870985146024253
2318,1763.460339,1.0015907287597656,0.001590728759765625,-0.0008662758287618167,-0.0007298418159940269
2319,1762.496172,1.0013307332992554,0.001330733299255371,-0.0011262712892720706,-0.0009898372765042808
2320,1761.532006,1.0014302730560303,0.0014302730560302734,-0.0010267315324971682,-0.0008902975197293784
2321,1760.56784,1.0017338991165161,0.0017338991165161133,-0.0007231054720113284,-0.0005866714592435386
2322,1759.603673,1.001961350440979,0.001961350440979004,-0.0004956541475484378,-0.00035922013478064795
2323,1758.639507,1.0020406246185303,0.0020406246185302734,-0.00041637996999716823,-0.0002799459572293784
2324,1757.67534,1.0020709037780762,0.002070903778076172,-0.0003861008104512698,-0.00024966679768348
2325,1756.711174,1.0021471977233887,0.002147197723388672,-0.0003098068651387698,-0.00017337285237097998
2326,1755.747008,1.0022642612457275,0.002264261245727539,-0.0001927433427999026,-5.6309330032112796e-05
2327,1754.782841,1.0023415088653564,0.0023415088653564453,-0.00011549572317099636,2.0938289596793454e-05
2328,1753.818675,1.0023255348205566,0.0023255348205566406,-0.00013146976797080104,4.964244796988766e-06
2329,1752.854508,1.0022331476211548,0.002233147621154785,-0.00022385696737265651,-8.74229546048667e-05
2330,1751.890342,1.002136468887329,0.0021364688873291016,-0.0003205357011983401,-0.0001841016884305503
2331,1750.926176,1.0021123886108398,0.0021123886108398438,-0.0003446159776875979,-0.0002081819649198081
2332,1749.962009,1.0021681785583496,0.0021681785583496094,-0.0002888260301778323,-0.00015239201741004248
2333,1748.997843,1.002254605293274,0.0022546052932739258,-0.0002023992952535159,-6.596528248572608e-05
2334,1748.033676,1.0022766590118408,0.0022766590118408203,-0.00018034557668662136,-4.3911563918831546e-05
2335,1747.06951,1.00215744972229,0.002157449722290039,-0.0002995548662374026,-0.0001631208534696128
2336,1746.105344,1.0019733905792236,0.001973390579223633,-0.00048361400930380886,-0.00034717999653601905
2337,1745.141177,1.0018513202667236,0.0018513202667236328,-0.0006056843218038089,-0.00046925030903601905
2338,1744.177011,1.0017995834350586,0.0017995834350585938,-0.0006574211534688479,-0.0005209871407010581
2339,1743.212844,1.0017421245574951,0.0017421245574951172,-0.0007148800310323245,-0.0005784460182645347
2340,1742.248678,1.0015997886657715,0.0015997886657714844,-0.0008572159227559573,-0.0007207819099881675
2341,1741.284512,1.0013456344604492,0.0013456344604492188,-0.001111370128078223,-0.0009749361153104331
2342,1740.320345,1.0010654926300049,0.0010654926300048828,-0.0013915119585225589,-0.001255077945754769
2343,1739.356179,1.0009572505950928,0.0009572505950927734,-0.0014997539934346682,-0.0013633199806668784
2344,1738.392012,1.0011616945266724,0.0011616945266723633,-0.0012953100618550784,-0.0011588760490872886
2345,1737.427846,1.0016173124313354,0.0016173124313354492,-0.0008396921571919925,-0.0007032581444242026
2346,1736.46368,1.002058744430542,0.002058744430541992,-0.0003982601579854495,-0.00026182614521765967
2347,1735.499513,1.0021514892578125,0.0021514892578125,-0.00030551533071494167,-0.00016908131794715186
2348,1734.535347,1.001832365989685,0.0018323659896850586,-0.0006246385988423831,-0.00048820458607459326
2349,1733.57118,1.001521348953247,0.0015213489532470703,-0.0009356556352803714,-0.0007992216225125815
2350,1732.607014,1.0015734434127808,0.0015734434127807617,-0.00088356117574668,-0.0007471271629788901
2351,1731.642848,1.0018068552017212,0.0018068552017211914,-0.0006501493868062503,-0.0005137153740384605
2352,1730.678681,1.00192129611969,0.0019212961196899414,-0.0005357084688375003,-0.00039927445606971045
2353,1729.714515,1.0018459558486938,0.0018459558486938477,-0.000611048739833594,-0.0004746147270658042
2354,1728.750348,1.001724362373352,0.0017243623733520508,-0.0007326422151753909,-0.0005962082024076011
2355,1727.786182,1.0017576217651367,0.0017576217651367188,-0.0006993828233907229,-0.0005629488106229331
2356,1726.822016,1.002014398574829,0.0020143985748291016,-0.0004426060136983401,-0.0003061720009305503
2357,1725.857849,1.002339243888855,0.0023392438888549805,-0.0001177606996724612,1.867331309532861e-05
2358,1724.893683,1.002474069595337,0.002474069595336914,1.7065006809472393e-05,0.0001534990195772622
2359,1723.929516,1.0023128986358643,0.002312898635864258,-0.00014410595266318386,-7.671939895394046e-06
2360,1722.96535,1.0020378828048706,0.0020378828048706055,-0.0004191217836568362,-0.0002826877708890464
2361,1722.001184,1.001957654953003,0.0019576549530029297,-0.000499349635524512,-0.00036291562275672217
2362,1721.037017,1.0021765232086182,0.002176523208618164,-0.0002804813799092776,-0.0001440473671414878
2363,1720.072851,1.0024546384811401,0.0024546384811401367,-2.3661073873049512e-06,0.00013406790538048486
