,x,HYPERION_Transmittance.0008385,Extinction,GaussAmp,Lorentz
2246,1832.880319,0.9973692297935486,0.002630770206451416,0.0015996601934442052,-0.004435906537005326
2247,1831.916153,0.9974811673164368,0.0025188326835632324,0.0014877226705560216,-0.00454784405989351
2248,1830.951986,0.9977346658706665,0.002265334129333496,0.0012342241163262853,-0.004801342614123246
2249,1829.98782,0.9979923367500305,0.0020076632499694824,0.0009765532369622716,-0.00505901349348726
2250,1829.023654,0.9980881810188293,0.0019118189811706543,0.0008807089681634435,-0.005154857762286088
2251,1828.059487,0.9979965090751648,0.002003490924835205,0.0009723809118279943,-0.005063185818621537
2252,1827.095321,0.9979041814804077,0.002095818519592285,0.0010647085065850744,-0.004970858223864457
2253,1826.131154,0.9980263710021973,0.0019736289978027344,0.0009425189847955236,-0.005093047745654008
2254,1825.166988,0.9982976317405701,0.0017023682594299316,0.0006712582464227209,-0.005364308484026811
2255,1824.202822,0.9984255433082581,0.0015744566917419434,0.0005433466787347326,-0.005492220051714799
2256,1823.238655,0.9983202815055847,0.0016797184944152832,0.0006486084814080724,-0.005386958249041459
2257,1822.274489,0.9981341361999512,0.0018658638000488281,0.0008347537870416174,-0.005200812943407914
2258,1821.310322,0.9980056881904602,0.001994311809539795,0.0009632017965325841,-0.0050723649339169475
2259,1820.346156,0.9979866147041321,0.00201338529586792,0.0009822752828607091,-0.0050532914475888225
2260,1819.38199,0.9980306029319763,0.0019693970680236816,0.0009382870550164709,-0.005097279675433061
2261,1818.417823,0.9980097413063049,0.0019902586936950684,0.0009591486806878576,-0.005076418049761674
2262,1817.453657,0.9978705048561096,0.002129495143890381,0.00109838513088317,-0.0049371815995663615
2263,1816.489491,0.9977613687515259,0.002238631248474121,0.0012075212354669103,-0.004828045494982621
2264,1815.525324,0.9978757500648499,0.0021242499351501465,0.0010931399221429357,-0.004942426808306596
2265,1814.561158,0.9981571435928345,0.0018428564071655273,0.0008117463941583166,-0.005223820336291215
2266,1813.596991,0.998344898223877,0.0016551017761230469,0.0006239917631158361,-0.0054115749673336955
2267,1812.632825,0.9983417391777039,0.0016582608222961426,0.0006271508092889318,-0.0054084159211606
2268,1811.668659,0.9982934594154358,0.001706540584564209,0.0006754305715569982,-0.005360136158892533
2269,1810.704492,0.9982858300209045,0.001714169979095459,0.0006830599660882482,-0.005352506764361283
2270,1809.740326,0.9982367157936096,0.0017632842063903809,0.0007321741933831701,-0.0053033925370663615
2271,1808.776159,0.9981065392494202,0.001893460750579834,0.0008623507375726232,-0.005173215992876908
2272,1807.811993,0.9979566335678101,0.0020433664321899414,0.0010122564191827306,-0.005023310311266801
2273,1806.847827,0.997837245464325,0.002162754535675049,0.001131644522667838,-0.0049039222077816936
2274,1805.88366,0.997771680355072,0.0022283196449279785,0.0011972096319207677,-0.004838357098528764
2275,1804.919494,0.9977735877037048,0.002226412296295166,0.0011953022832879552,-0.004840264447161576
2276,1803.955327,0.9978559017181396,0.0021440982818603516,0.0011129882688531408,-0.004922578461596391
2277,1802.991161,0.9980470538139343,0.0019529461860656738,0.0009218361730584631,-0.0051137305573910686
2278,1802.026995,0.998290479183197,0.0017095208168029785,0.0006784108037957677,-0.005357155926653764
2279,1801.062828,0.9983966946601868,0.0016033053398132324,0.0005721953268060216,-0.00546337140364351
2280,1800.098662,0.9982489943504333,0.0017510056495666504,0.0007198956365594396,-0.005315671093890092
2281,1799.134495,0.9979560971260071,0.00204390287399292,0.0010127928609857091,-0.0050227738694638225
2282,1798.170329,0.9977259635925293,0.002274036407470703,0.0012429263944634924,-0.004792640335986039
2283,1797.206163,0.9976324439048767,0.002367556095123291,0.0013364460821160802,-0.004699120648333451
2284,1796.241996,0.9975814819335938,0.00241851806640625,0.0013874080533990392,-0.004648158677050492
2285,1795.27783,0.9975094199180603,0.0024905800819396973,0.0014594700689324865,-0.004576096661517045
2286,1794.313663,0.9975364804267883,0.00246351957321167,0.0014324095602044591,-0.0046031571702450725
2287,1793.349497,0.9978320598602295,0.002167940139770508,0.001136830126763297,-0.004898736603686235
2288,1792.385331,0.9983237981796265,0.0016762018203735352,0.0006450918073663244,-0.005390474923083207
2289,1791.421164,0.9986605048179626,0.0013394951820373535,0.00030838516903014274,-0.005727181561419389
2290,1790.456998,0.9986106157302856,0.0013893842697143555,0.0003582742567071447,-0.005677292473742387
2291,1789.492831,0.9982786178588867,0.0017213821411132812,0.0006902721281060705,-0.005345294602343461
2292,1788.528665,0.9978786110877991,0.0021213889122009277,0.001090278899193717,-0.004945287831255815
2293,1787.564499,0.9975529909133911,0.0024470090866088867,0.001415899073601676,-0.004619667656847856
2294,1786.600332,0.9973832368850708,0.0026167631149291992,0.0015856531019219884,-0.004449913628527543
2295,1785.636166,0.9973892569541931,0.0026107430458068848,0.001579633032799674,-0.004455933697649858
2296,1784.671999,0.9975039958953857,0.002496004104614258,0.001464894091607047,-0.004570672638842485
2297,1783.707833,0.9976621866226196,0.002337813377380371,0.0013067033643731603,-0.004728863366076371
2298,1782.743667,0.9978281259536743,0.0021718740463256836,0.0011407640333184728,-0.004894802697131059
2299,1781.7795,0.9978631734848022,0.002136826515197754,0.0011057165021905431,-0.0049298502282589885
2300,1780.815334,0.9976080656051636,0.0023919343948364258,0.001360824381829215,-0.004674742348620317
2301,1779.851167,0.9971655011177063,0.002834498882293701,0.0018033888692864904,-0.004232177861163041
2302,1778.887001,0.9968615770339966,0.003138422966003418,0.002107312952996207,-0.003928253777453324
2303,1777.922835,0.9968976378440857,0.0031023621559143066,0.002071252142907096,-0.003964314587542436
2304,1776.958668,0.9972471594810486,0.002752840518951416,0.0017217305059442052,-0.004313836224505326
2305,1775.994502,0.9977453351020813,0.002254664897918701,0.0012235548849114904,-0.004812011845538041
2306,1775.030335,0.9981694221496582,0.0018305778503417969,0.0007994678373345861,-0.0052360988931149455
2307,1774.066169,0.9983788728713989,0.0016211271286010742,0.0005900171155938634,-0.005445549614855668
2308,1773.102003,0.9984030723571777,0.0015969276428222656,0.0005658176298150549,-0.005469749100634477
2309,1772.137836,0.9983248114585876,0.0016751885414123535,0.0006440785284051427,-0.005391488202044389
2310,1771.17367,0.998170793056488,0.0018292069435119629,0.0007980969305047521,-0.0052374697999447795
2311,1770.209503,0.9979829788208008,0.0020170211791992188,0.000985911166192008,-0.005049655564257524
2312,1769.245337,0.9978708624839783,0.0021291375160217285,0.0010980275030145177,-0.004937539227435014
2313,1768.281171,0.9978824853897095,0.0021175146102905273,0.0010864045972833166,-0.004949162133166215
2314,1767.317004,0.9979135990142822,0.0020864009857177734,0.0010552909727105627,-0.004980275757738969
2315,1766.352838,0.9978651404380798,0.002134859561920166,0.0011037495489129552,-0.004931817181536576
2316,1765.388672,0.9977806210517883,0.00221937894821167,0.0011882689352044591,-0.0048472977952450725
2317,1764.424505,0.9976749420166016,0.0023250579833984375,0.0012939479703912267,-0.004741618760058305
2318,1763.460339,0.9973919987678528,0.002608001232147217,0.001576891219140006,-0.004458675511309526
2319,1762.496172,0.9967911243438721,0.0032088756561279297,0.002177765643120719,-0.0038578010873288127
2320,1761.532006,0.99606853723526,0.00393146276473999,0.0029003527517327795,-0.003135213978716752
2321,1760.56784,0.9956991672515869,0.004300832748413086,0.003269722735405875,-0.0027658439950436564
2322,1759.603673,0.9959004521369934,0.004099547863006592,0.003068437849999381,-0.0029671288804501506
2323,1758.639507,0.9964690804481506,0.0035309195518493652,0.0024998095388421545,-0.003535757191607377
2324,1757.67534,0.997041642665863,0.002958357334136963,0.0019272473211297521,-0.0041083194093197795
2325,1756.711174,0.9973337650299072,0.0026662349700927734,0.0016351249570855627,-0.004400441773363969
2326,1755.747008,0.9973050355911255,0.0026949644088745117,0.001663854395867301,-0.004371712334582231
2327,1754.782841,0.9971351027488708,0.0028648972511291504,0.0018337872381219396,-0.004201779492327592
2328,1753.818675,0.9970207810401917,0.0029792189598083496,0.0019481089468011388,-0.004087457783648393
2329,1752.854508,0.9970253109931946,0.00297468900680542,0.0019435789937982091,-0.0040919877366513225
2330,1751.890342,0.9970442056655884,0.002955794334411621,0.0019246843214044103,-0.004110882409045121
2331,1750.926176,0.9969762563705444,0.0030237436294555664,0.0019926336164483556,-0.004042933114001176
2332,1749.962009,0.9969398975372314,0.0030601024627685547,0.002028992449761344,-0.004006574280688188
2333,1748.997843,0.9971073865890503,0.002892613410949707,0.0018615033979424963,-0.004174063332507035
2334,1748.033676,0.9974280595779419,0.0025719404220581055,0.0015408304090508947,-0.004494736321398637
2335,1747.06951,0.9977025389671326,0.0022974610328674316,0.0012663510198602209,-0.004769215710589311
2336,1746.105344,0.9978027939796448,0.0021972060203552246,0.0011660960073480138,-0.004869470723101518
2337,1745.141177,0.9977603554725647,0.0022396445274353027,0.001208534514428092,-0.00482703221602144
2338,1744.177011,0.9976813197135925,0.0023186802864074707,0.00128757027340026,-0.004747996457049272
2339,1743.212844,0.9976119995117188,0.00238800048828125,0.0013568904752740392,-0.004678676255175492
2340,1742.248678,0.9975324869155884,0.002467513084411621,0.0014364030714044103,-0.004599163659045121
2341,1741.284512,0.9974550008773804,0.002544999122619629,0.0015138891096124181,-0.0045216776208371135
2342,1740.320345,0.9974315166473389,0.002568483352661133,0.001537373339653922,-0.00449819339079561
2343,1739.356179,0.9974651336669922,0.0025348663330078125,0.0015037563200006017,-0.00453181041044893
2344,1738.392012,0.9975001215934753,0.002499878406524658,0.0014687683935174474,-0.004566798336932084
2345,1737.427846,0.997550368309021,0.002449631690979004,0.0014185216779717931,-0.0046170450524777385
2346,1736.46368,0.9977324604988098,0.0022675395011901855,0.0012364294881829748,-0.004799137242266557
2347,1735.499513,0.9980891346931458,0.001910865306854248,0.0008797552938470373,-0.005155811436602494
2348,1734.535347,0.9984019994735718,0.0015980005264282227,0.0005668905134210119,-0.00546867621702852
2349,1733.57118,0.9983223676681519,0.0016776323318481445,0.0006465223188409338,-0.005389044411608598
2350,1732.607014,0.997900664806366,0.002099335193634033,0.0010682251806268224,-0.004967341549822709
2351,1731.642848,0.9975765347480774,0.0024234652519226074,0.0013923552389153966,-0.004643211491534135
2352,1730.678681,0.9975377321243286,0.0024622678756713867,0.001431157862664176,-0.004604408867785356
2353,1729.714515,0.9975965619087219,0.002403438091278076,0.0013723280782708654,-0.004663238652178666
2354,1728.750348,0.9975391030311584,0.0024608969688415527,0.001429786955834342,-0.00460577977461519
2355,1727.786182,0.9973602294921875,0.0026397705078125,0.0016086604948052892,-0.004426906235644242
2356,1726.822016,0.9971067905426025,0.002893209457397461,0.0018620994443902502,-0.0041734672860592814
2357,1725.857849,0.9967941045761108,0.00320589542388916,0.0021747854108819494,-0.0038607813195675822
2358,1724.893683,0.9964858889579773,0.003514111042022705,0.0024830010290154943,-0.0035525657014340373
2359,1723.929516,0.9962649941444397,0.0037350058555603027,0.002703895842553092,-0.0033316708878964396
2360,1722.96535,0.996163547039032,0.0038364529609680176,0.002805342947960807,-0.003230223782488725
2361,1722.001184,0.9961885809898376,0.0038114190101623535,0.0027803089971551427,-0.003255257733294389
2362,1721.037017,0.9963358044624329,0.0036641955375671387,0.002633085524559928,-0.0034024812058896037
2363,1720.072851,0.9965861439704895,0.003413856029510498,0.0023827460165032873,-0.0036528207139462443
