,x,HYPERION_Transmittance.0008380,Extinction,GaussAmp,Lorentz
2178,1898.443634,0.993710458278656,0.006289541721343994,0.0008748660473299049,-0.005422763904564108
2179,1897.479468,0.9935532212257385,0.006446778774261475,0.0010321031002473854,-0.005265526851646628
2180,1896.515301,0.9932751059532166,0.006724894046783447,0.001310218372769358,-0.004987411579124655
2181,1895.551135,0.993061363697052,0.006938636302947998,0.0015239606289339088,-0.004773669322960104
2182,1894.586969,0.9929766058921814,0.0070233941078186035,0.0016087184338045143,-0.004688911518089499
2183,1893.622802,0.9929671883583069,0.007032811641693115,0.001618135967679026,-0.004679493984214987
2184,1892.658636,0.993127703666687,0.006872296333312988,0.001457620659298899,-0.004840009292595114
2185,1891.694469,0.9933963418006897,0.006603658199310303,0.0011889825252962135,-0.0051086474265978
2186,1890.730303,0.9934381246566772,0.006561875343322754,0.0011471996693086647,-0.0051504302825853485
2187,1889.766137,0.9932173490524292,0.006782650947570801,0.0013679752735567116,-0.004929654678337302
2188,1888.80197,0.9931433796882629,0.0068566203117370605,0.0014419446377229713,-0.004855685314171042
2189,1887.837804,0.9934420585632324,0.006557941436767578,0.001143265762753489,-0.005154364189140524
2190,1886.873637,0.9939364194869995,0.006063580513000488,0.0006489048389863991,-0.005648725112907614
2191,1885.909471,0.9942982196807861,0.005701780319213867,0.000287104645199778,-0.006010525306694235
2192,1884.945305,0.9943357706069946,0.005664229393005371,0.0002495537189912819,-0.006048076232902731
2193,1883.981138,0.9941421151161194,0.005857884883880615,0.00044320920986652603,-0.005854420742027487
2194,1883.016972,0.9938629865646362,0.0061370134353637695,0.0007223377613496803,-0.005575292190544333
2195,1882.052805,0.9936034679412842,0.00639653205871582,0.0009818563847017311,-0.005315773567192282
2196,1881.088639,0.9934698343276978,0.006530165672302246,0.0011154899982881569,-0.005182139953605856
2197,1880.124473,0.993445098400116,0.006554901599884033,0.001140225925869944,-0.005157404026024069
2198,1879.160306,0.9934433102607727,0.006556689739227295,0.0011420140652132057,-0.0051556158866808074
2199,1878.19614,0.9934563040733337,0.00654369592666626,0.0011290202526521706,-0.005168609699241843
2200,1877.231973,0.9934508204460144,0.006549179553985596,0.0011345038799715065,-0.005163126071922507
2201,1876.267807,0.9933644533157349,0.006635546684265137,0.0012208710102510475,-0.005076758941642966
2202,1875.303641,0.9932399392127991,0.006760060787200928,0.0013453851131868385,-0.004952244838707175
2203,1874.339474,0.9931318759918213,0.006868124008178711,0.0014534483341646217,-0.004844181617729391
2204,1873.375308,0.9929677844047546,0.007032215595245361,0.0016175399212312721,-0.004680090030662741
2205,1872.411141,0.992729127407074,0.007270872592926025,0.0018561969189119362,-0.004441433032982077
2206,1871.446975,0.9925543665885925,0.007445633411407471,0.0020309577373933815,-0.004266672214500632
2207,1870.482809,0.9925036430358887,0.007496356964111328,0.002081681290097239,-0.004215948661796774
2208,1869.518642,0.992536187171936,0.007463812828063965,0.0020491371540498756,-0.0042484927978441375
2209,1868.554476,0.9926846623420715,0.007315337657928467,0.0019006619839143776,-0.004396967967979636
2210,1867.59031,0.9929046034812927,0.007095396518707275,0.0016807208446931862,-0.004616909107200827
2211,1866.626143,0.9930295348167419,0.006970465183258057,0.0015557895092439674,-0.004741840442650046
2212,1865.661977,0.9930054545402527,0.0069945454597473145,0.0015798697857332253,-0.004717760166160788
2213,1864.69781,0.9928553104400635,0.0071446895599365234,0.0017300138859224342,-0.004567616065971579
2214,1863.733644,0.9926019906997681,0.007398009300231934,0.0019833336262178444,-0.004314296325676169
2215,1862.769478,0.992390513420105,0.0076094865798950195,0.0021948109058809303,-0.004102819046013083
2216,1861.805311,0.9924554228782654,0.007544577121734619,0.00212990144772053,-0.004167728504173483
2217,1860.841145,0.9927997589111328,0.0072002410888671875,0.0017855654148530983,-0.004512064537040915
2218,1859.876978,0.993143618106842,0.006856381893157959,0.0014417062191438698,-0.004855923732750143
2219,1858.912812,0.9932639598846436,0.006736040115356445,0.0013213644413423561,-0.004976265510551657
2220,1857.948646,0.9932381510734558,0.0067618489265441895,0.0013471732525301003,-0.004950456699363913
2221,1856.984479,0.9932823777198792,0.00671762228012085,0.0013029466061067604,-0.004994683345787253
2222,1856.020313,0.9934225082397461,0.006577491760253906,0.001162816086239817,-0.005134813865654196
2223,1855.056146,0.9935134053230286,0.0064865946769714355,0.0010719190029573463,-0.005225710948936667
2224,1854.09198,0.9934013485908508,0.00659865140914917,0.0011839757351350807,-0.0051136542167589324
2225,1853.127814,0.9930301904678345,0.006969809532165527,0.0015551338581514381,-0.004742496093742575
2226,1852.163647,0.9926161170005798,0.007383882999420166,0.001969207325406077,-0.004328422626487936
2227,1851.199481,0.9925237894058228,0.007476210594177246,0.002061534920163157,-0.004236095031730856
2228,1850.235314,0.9928393959999084,0.007160604000091553,0.0017459283260774635,-0.00455170162581655
2229,1849.271148,0.9932401180267334,0.0067598819732666016,0.0013452062992525124,-0.004952423652641501
2230,1848.306982,0.9933724403381348,0.006627559661865234,0.0012128839878511452,-0.005084745964042868
2231,1847.342815,0.9932689070701599,0.006731092929840088,0.0013164172558259987,-0.0049812126960680145
2232,1846.378649,0.9931721091270447,0.006827890872955322,0.001413215198941233,-0.00488441475295278
2233,1845.414482,0.9930540919303894,0.006945908069610596,0.0015312323955965065,-0.004766397556297507
2234,1844.450316,0.9927634000778198,0.007236599922180176,0.0018219242481660866,-0.004475705703727927
2235,1843.48615,0.9924399256706238,0.007560074329376221,0.0021453986553621315,-0.004152231296531882
2236,1842.521983,0.9923017621040344,0.007698237895965576,0.002283562221951487,-0.004014067729942526
2237,1841.557817,0.9923176765441895,0.007682323455810547,0.0022676477817964577,-0.0040299821700975555
2238,1840.59365,0.9923965930938721,0.00760340690612793,0.0021887312321138405,-0.004108898719780173
2239,1839.629484,0.992493212223053,0.0075067877769470215,0.0020921121029329323,-0.004205517848961081
2240,1838.665318,0.992588222026825,0.007411777973175049,0.0019971022991609596,-0.0043005276527330535
2241,1837.701151,0.9926727414131165,0.007327258586883545,0.0019125829128694557,-0.0043850470390245574
2242,1836.736985,0.9927021265029907,0.007297873497009277,0.0018831978229951881,-0.004414432128898825
2243,1835.772818,0.9926343560218811,0.0073656439781188965,0.0019509683041048073,-0.004346661647789206
2244,1834.808652,0.9925064444541931,0.007493555545806885,0.0020788798717927956,-0.004218750080101218
2245,1833.844486,0.9923670291900635,0.0076329708099365234,0.0022182951359224342,-0.004079334815971579
2246,1832.880319,0.9921879172325134,0.007812082767486572,0.002397407093472483,-0.00390022285842153
2247,1831.916153,0.9919397234916687,0.008060276508331299,0.0026456008343172096,-0.0036520291175768035
2248,1830.951986,0.9916966557502747,0.008303344249725342,0.0028886685757112526,-0.0034089613761827606
2249,1829.98782,0.9916691184043884,0.008330881595611572,0.002916205921597483,-0.00338142403029653
2250,1829.023654,0.9919586181640625,0.0080413818359375,0.002626706161923411,-0.0036709237899706024
2251,1828.059487,0.992231547832489,0.007768452167510986,0.002353776493496897,-0.003943853458397116
2252,1827.095321,0.992235004901886,0.007764995098114014,0.0023503194240999245,-0.003947310527794089
2253,1826.131154,0.9922103881835938,0.00778961181640625,0.002374936142392161,-0.003922693809501852
2254,1825.166988,0.9924576282501221,0.00754237174987793,0.0021276960758638405,-0.004169933876030173
2255,1824.202822,0.9928325414657593,0.007167458534240723,0.0017527828602266335,-0.00454484709166738
2256,1823.238655,0.9930108189582825,0.006989181041717529,0.00157450536770344,-0.004723124584190573
2257,1822.274489,0.9929913282394409,0.007008671760559082,0.0015939960865449928,-0.00470363386534902
2258,1821.310322,0.9929778575897217,0.00702214241027832,0.0016074667362642311,-0.004690163215629782
2259,1820.346156,0.9930650591850281,0.006934940814971924,0.0015202651409578346,-0.0047773648109361785
2260,1819.38199,0.9931401610374451,0.006859838962554932,0.0014451632885408424,-0.004852466663353171
2261,1818.417823,0.9930052161216736,0.006994783878326416,0.0015801082043123268,-0.004717521747581686
2262,1817.453657,0.9926384091377258,0.00736159086227417,0.0019469151882600807,-0.0043507147636339324
2263,1816.489491,0.9922918677330017,0.007708132266998291,0.002293456592984202,-0.004004173358909811
2264,1815.525324,0.9922122955322266,0.0077877044677734375,0.0023730287937593483,-0.003924601158134665
2265,1814.561158,0.9923400282859802,0.007659971714019775,0.002245296040005686,-0.004052333911888327
2266,1813.596991,0.9924463033676147,0.007553696632385254,0.0021390209583711647,-0.0041586089935228485
2267,1812.632825,0.9924601912498474,0.007539808750152588,0.0021251330761384987,-0.0041724968757555145
2268,1811.668659,0.992457389831543,0.007542610168457031,0.002127934494442942,-0.004169695457451071
2269,1810.704492,0.9924547076225281,0.007545292377471924,0.0021306167034578346,-0.0041670132484361785
2270,1809.740326,0.9924094676971436,0.007590532302856445,0.002175856628842356,-0.004121773323051657
2271,1808.776159,0.9923306107521057,0.007669389247894287,0.002254713573880198,-0.004042916378013815
2272,1807.811993,0.9922827482223511,0.007717251777648926,0.0023025761036348366,-0.003995053848259177
2273,1806.847827,0.992316722869873,0.007683277130126953,0.002268601456112864,-0.004029028495781149
2274,1805.88366,0.9924305081367493,0.007569491863250732,0.0021548161892366432,-0.00414281376265737
2275,1804.919494,0.9926011562347412,0.007398843765258789,0.0019841680912447,-0.004313461860649313
2276,1803.955327,0.9928146004676819,0.007185399532318115,0.001770723858304026,-0.004526906093589987
2277,1802.991161,0.9930193424224854,0.0069806575775146484,0.0015659819035005592,-0.004731648048393454
2278,1802.026995,0.9930930733680725,0.00690692663192749,0.001492250957913401,-0.004805378993980612
2279,1801.062828,0.9929552674293518,0.007044732570648193,0.0016300568966341042,-0.004667573055259909
2280,1800.098662,0.9926785230636597,0.007321476936340332,0.0019068012623262428,-0.00439082868956777
2281,1799.134495,0.9923908710479736,0.007609128952026367,0.002194453278012278,-0.004103176673881735
2282,1798.170329,0.9921647310256958,0.0078352689743042,0.00242059330029011,-0.003877036651603903
2283,1797.206163,0.9920276999473572,0.007972300052642822,0.002557624378628733,-0.00374000557326528
2284,1796.241996,0.9919822812080383,0.00801771879196167,0.0026030431179475807,-0.0036945868339464324
2285,1795.27783,0.99202960729599,0.00797039270401001,0.0025557170299959206,-0.0037419129218980926
2286,1794.313663,0.9921768307685852,0.007823169231414795,0.0024084935574007057,-0.0038891363944933074
2287,1793.349497,0.992449939250946,0.007550060749053955,0.002135385075039866,-0.004162244876854147
2288,1792.385331,0.9928417801856995,0.007158219814300537,0.001743544140286448,-0.004554085811607565
2289,1791.421164,0.9932126998901367,0.006787300109863281,0.001372624435849192,-0.004925005516044821
2290,1790.456998,0.993340015411377,0.006659984588623047,0.0012453089146089577,-0.0050523210372850555
2291,1789.492831,0.9931344985961914,0.006865501403808594,0.0014508257297945045,-0.004846804222099509
2292,1788.528665,0.9926899671554565,0.007310032844543457,0.0018953571705293678,-0.004402272781364645
2293,1787.564499,0.9922146797180176,0.007785320281982422,0.0023706446079683327,-0.0039269853439256805
2294,1786.600332,0.9918993711471558,0.008100628852844238,0.002685953178830149,-0.003611676773063864
2295,1785.636166,0.9918214082717896,0.00817859172821045,0.00276391605419636,-0.003533713897697653
2296,1784.671999,0.9919851422309875,0.008014857769012451,0.002600182094998362,-0.003697447856895651
2297,1783.707833,0.9923390746116638,0.007660925388336182,0.0022462497143220924,-0.004051380237571921
2298,1782.743667,0.9926656484603882,0.007334351539611816,0.0019196758655977272,-0.004377954086296286
2299,1781.7795,0.9926415085792542,0.00735849142074585,0.0019438157467317604,-0.004353814205162253
2300,1780.815334,0.9921606779098511,0.007839322090148926,0.0024246464161348366,-0.0038729835357591766
2301,1779.851167,0.9915383458137512,0.00846165418624878,0.00304697851223469,-0.003250651439659323
2302,1778.887001,0.9912009239196777,0.008799076080322266,0.0033844004063081764,-0.0029132295455858367
2303,1777.922835,0.9912578463554382,0.008742153644561768,0.0033274779705476784,-0.002970151981346335
2304,1776.958668,0.9915882349014282,0.008411765098571777,0.002997089424557688,-0.003300540527336325
2305,1775.994502,0.9920775890350342,0.00792241096496582,0.002507735290951731,-0.003789894660942282
2306,1775.030335,0.9925426840782166,0.007457315921783447,0.002042640247769358,-0.004254989704124655
2307,1774.066169,0.992651641368866,0.007348358631134033,0.001933682957119944,-0.004363946994774069
2308,1773.102003,0.9922791123390198,0.007720887660980225,0.0023062119869661354,-0.003991417964927878
2309,1772.137836,0.991800844669342,0.008199155330657959,0.0027844796566438698,-0.0035131502952501434
2310,1771.17367,0.9916473031044006,0.008352696895599365,0.002938021221585276,-0.003359608730308737
2311,1770.209503,0.9917454123497009,0.008254587650299072,0.002839911976284983,-0.00345771797560903
2312,1769.245337,0.9918989539146423,0.008101046085357666,0.002686370411343577,-0.0036112595405504364
2313,1768.281171,0.9920476078987122,0.007952392101287842,0.0025377164272737526,-0.0037599135246202606
2314,1767.317004,0.9921585917472839,0.007841408252716064,0.0024267325787019753,-0.003870897373192038
2315,1766.352838,0.9921891689300537,0.007810831069946289,0.0023961553959322,-0.0039014745559618133
2316,1765.388672,0.9921320080757141,0.007867991924285889,0.0024533162502717995,-0.0038443137016222137
2317,1764.424505,0.9919537901878357,0.008046209812164307,0.0026315341381502174,-0.0036660958137437957
2318,1763.460339,0.991607129573822,0.008392870426177979,0.0029781947521638893,-0.003319435199730124
2319,1762.496172,0.99115389585495,0.008846104145050049,0.0034314284710359596,-0.0028662014808580535
2320,1761.532006,0.9908443093299866,0.009155690670013428,0.0037410149959993385,-0.0025566149558946746
2321,1760.56784,0.9909423589706421,0.00905764102935791,0.003642965355343821,-0.002654664596550192
2322,1759.603673,0.9914076328277588,0.008592367172241211,0.0031776914982271217,-0.0031199384536668914
2323,1758.639507,0.9919410943984985,0.008058905601501465,0.0026442299274873756,-0.0036534000244066375
2324,1757.67534,0.9922597408294678,0.0077402591705322266,0.0023255834965181374,-0.003972046455375876
2325,1756.711174,0.9922673106193542,0.007732689380645752,0.0023180137066316628,-0.00397961624526235
2326,1755.747008,0.9920724034309387,0.00792759656906128,0.00251292089504719,-0.003784709056846823
2327,1754.782841,0.9918844103813171,0.008115589618682861,0.002700913944668772,-0.003596716007225241
2328,1753.818675,0.9918294548988342,0.008170545101165771,0.0027558694271516823,-0.003541760524742331
2329,1752.854508,0.9918115139007568,0.008188486099243164,0.002773810425229075,-0.0035238195266649383
2330,1751.890342,0.9916324615478516,0.008367538452148438,0.0029528627781343483,-0.003344767173759665
2331,1750.926176,0.9913216233253479,0.0086783766746521,0.0032637010006380104,-0.0030339289512560028
2332,1749.962009,0.9911393523216248,0.008860647678375244,0.003445972004361155,-0.0028516579475328582
2333,1748.997843,0.9911428689956665,0.008857131004333496,0.003442455330319407,-0.0028551746215746063
2334,1748.033676,0.9911565184593201,0.008843481540679932,0.0034288058666658424,-0.0028688240852281707
2335,1747.06951,0.9911031126976013,0.008896887302398682,0.0034822116283845924,-0.0028154183235094207
2336,1746.105344,0.9910569190979004,0.00894308090209961,0.00352840522808552,-0.002769224723808493
2337,1745.141177,0.9910996556282043,0.008900344371795654,0.003485668697781565,-0.002811961254112448
2338,1744.177011,0.991264820098877,0.008735179901123047,0.0033205042271089577,-0.0029771257247850555
2339,1743.212844,0.9915040731430054,0.008495926856994629,0.0030812511829805397,-0.0032163787689134735
2340,1742.248678,0.9916979074478149,0.008302092552185059,0.0028874168781709694,-0.0034102130737230438
2341,1741.284512,0.9917518496513367,0.00824815034866333,0.002833474674649241,-0.0034641552772447723
2342,1740.320345,0.9916803240776062,0.008319675922393799,0.0029050002483797096,-0.0033926297035143035
2343,1739.356179,0.9916157722473145,0.008384227752685547,0.0029695520786714577,-0.0033280778732225555
2344,1738.392012,0.9916653037071228,0.008334696292877197,0.002920020618863108,-0.003377609333030905
2345,1737.427846,0.9918097853660583,0.00819021463394165,0.002775538959927561,-0.003522090991966452
2346,1736.46368,0.9919324517250061,0.008067548274993896,0.0026528726009798073,-0.003644757350914206
2347,1735.499513,0.9918364882469177,0.008163511753082275,0.002748836079068186,-0.003548793872825827
2348,1734.535347,0.9914193749427795,0.008580625057220459,0.0031659493832063698,-0.0031316805686876434
2349,1733.57118,0.9909476637840271,0.0090523362159729,0.003637660541958811,-0.002659969409935202
2350,1732.607014,0.9907888174057007,0.009211182594299316,0.003796506920285227,-0.002501123031608786
2351,1731.642848,0.9909429550170898,0.009057044982910156,0.003642369308896067,-0.002655260642997946
2352,1730.678681,0.9912010431289673,0.008798956871032715,0.0033842811970186256,-0.0029133487548753875
2353,1729.714515,0.9913851022720337,0.008614897727966309,0.0032002220539522194,-0.0030974078979417938
2354,1728.750348,0.9914327263832092,0.008567273616790771,0.0031525979427766823,-0.003145032009117331
2355,1727.786182,0.9913904666900635,0.008609533309936523,0.0031948576359224342,-0.003102772315971579
2356,1726.822016,0.9913627505302429,0.00863724946975708,0.003222573795742991,-0.0030750561561510223
2357,1725.857849,0.9914226531982422,0.008577346801757812,0.0031626711277437233,-0.00313495882415029
2358,1724.893683,0.9915472269058228,0.008452773094177246,0.003038097420163157,-0.0032595325317308563
2359,1723.929516,0.991654634475708,0.008345365524291992,0.002930689850277903,-0.00336694010161611
2360,1722.96535,0.9917051792144775,0.008294820785522461,0.0028801451115083717,-0.0034174848403856414
2361,1722.001184,0.9917395114898682,0.008260488510131836,0.0028458128361177467,-0.0034518171157762664
2362,1721.037017,0.9917954206466675,0.00820457935333252,0.0027899036793184303,-0.003507726272575583
2363,1720.072851,0.9918067455291748,0.008193254470825195,0.002778578796811106,-0.003519051155082907
2364,1719.108684,0.9916083812713623,0.008391618728637695,0.002976943054623606,-0.003320686897270407
2365,1718.144518,0.9911010265350342,0.00889897346496582,0.003484297790951731,-0.002813332160942282
2366,1717.180352,0.9904175996780396,0.00958240032196045,0.00416772464794636,-0.002129905303947653
2367,1716.216185,0.9898245930671692,0.01017540693283081,0.004760731258816721,-0.0015368986930772918
2368,1715.252019,0.9896225333213806,0.010377466678619385,0.0049627910046052956,-0.0013348389472887176
