x,HYPERION_Transmittance.0008364,Extinction,GaussAmp,Lorentz
1705.610355,0.9979002475738525,0.002099752426147461,0.001420793674715931,-0.0036209481037927536
1704.646189,0.997620165348053,0.0023798346519470215,0.0017008759005154915,-0.003340865877993193
1703.682022,0.9974726438522339,0.0025273561477661133,0.0018483973963345833,-0.0031933443821741013
1702.717856,0.997682511806488,0.002317488193511963,0.001638529442080433,-0.0034032123364282517
1701.753689,0.9980453848838806,0.0019546151161193848,0.0012756563646878548,-0.0037660854138208298
1700.789523,0.9979416728019714,0.0020583271980285645,0.0013793684465970345,-0.00366237333191165
1699.825357,0.997194766998291,0.0028052330017089844,0.002126274250277454,-0.00291546752823123
1698.86119,0.9965649247169495,0.003435075283050537,0.002756116531619007,-0.0022856252468896774
1697.897024,0.9965980648994446,0.00340193510055542,0.0027229763491238897,-0.0023187654293847946
1696.932857,0.9971071481704712,0.0028928518295288086,0.0022138930780972784,-0.002827848700411406
1695.968691,0.9976840019226074,0.002315998077392578,0.0016370393259610482,-0.0034047024525476364
1695.004525,0.9980136156082153,0.001986384391784668,0.001307425640353138,-0.0037343161381555466
1694.040358,0.9980760812759399,0.0019239187240600586,0.0012449599726285286,-0.003796781805880156
1693.076192,0.9980171322822571,0.00198286771774292,0.00130390896631139,-0.0037378328121972946
1692.112025,0.9978421330451965,0.002157866954803467,0.0014789082033719368,-0.0035628335751367477
1691.147859,0.997494101524353,0.0025058984756469727,0.0018269397242154427,-0.003214802054293242
1690.183693,0.9970848560333252,0.0029151439666748047,0.0022361852152432745,-0.00280555656326541
1689.219526,0.996867299079895,0.0031327009201049805,0.0024537421686734503,-0.002587999609835234
1688.25536,0.9969250559806824,0.003074944019317627,0.0023959852678860968,-0.0026457565106225876
1687.291193,0.9970689415931702,0.002931058406829834,0.002252099655398304,-0.0027896421231103806
1686.327027,0.9970623254776001,0.0029376745223999023,0.002258715770968372,-0.002783026007540312
1685.362861,0.9968252182006836,0.0031747817993164062,0.002495823047884876,-0.0025459187306238083
1684.398694,0.9965733885765076,0.0034266114234924316,0.0027476526720609015,-0.002294089106447783
1683.434528,0.9966690540313721,0.0033309459686279297,0.0026519872171963995,-0.002389754561312285
1682.470361,0.9970113039016724,0.0029886960983276367,0.0023097373468961065,-0.002732004431612578
1681.506195,0.997342586517334,0.0026574134826660156,0.0019784547312344854,-0.003063287047274199
1680.542029,0.9974997043609619,0.002500295639038086,0.001821336887606556,-0.0032204048909021286
1679.577862,0.9974979758262634,0.0025020241737365723,0.0018230654223050423,-0.0032186763562036423
1678.613696,0.9975050091743469,0.002494990825653076,0.0018160320742215462,-0.0032257097042871384
1677.649529,0.9976523518562317,0.0023476481437683105,0.0016686893923367806,-0.003373052386171904
1676.685363,0.9978075623512268,0.0021924376487731934,0.0015134788973416634,-0.003528262881167021
1675.721197,0.9977173805236816,0.0022826194763183594,0.0016036607248868294,-0.003438081053621855
1674.75703,0.9974427223205566,0.0025572776794433594,0.0018783189280118294,-0.003163422850496855
1673.792864,0.9973278045654297,0.0026721954345703125,0.0019932366831387823,-0.003048505095369902
1672.828697,0.9974616765975952,0.002538323402404785,0.0018593646509732552,-0.0031823771275354294
1671.864531,0.9976377487182617,0.0023622512817382812,0.0016832925303067513,-0.0033584492482019333
1670.900365,0.9976406693458557,0.002359330654144287,0.0016803719027127571,-0.0033613698757959274
1669.936198,0.9973583817481995,0.002641618251800537,0.001962659500369007,-0.0030790822781396774
1668.972032,0.9969675540924072,0.0030324459075927734,0.0023534871561612433,-0.002688254622347441
1668.007865,0.9968966245651245,0.0031033754348754883,0.002424416683443958,-0.0026173250950647263
1667.043699,0.9972546100616455,0.002745389938354492,0.002066431186922962,-0.0029753105915857224
1666.079533,0.9976803660392761,0.002319633960723877,0.001640675209292347,-0.0034010665692163376
1665.115366,0.9977592825889587,0.0022407174110412598,0.0015617586596097298,-0.0034799831188989548
1664.1512,0.9973419308662415,0.002658069133758545,0.0019791103823270147,-0.0030626313961816696
1663.187034,0.9966791272163391,0.0033208727836608887,0.0026419140322293585,-0.002399827746279326
1662.222867,0.9963436722755432,0.003656327724456787,0.002977368973025257,-0.0020643728054834274
1661.258701,0.9966760873794556,0.0033239126205444336,0.0026449538691129034,-0.002396787909395781
1660.294534,0.9973832964897156,0.002616703510284424,0.0019377447588528939,-0.0031039970196557907
1659.330368,0.997957706451416,0.0020422935485839844,0.0013633347971524544,-0.00367840698135623
1658.366202,0.9981607794761658,0.0018392205238342285,0.0011602617724026985,-0.003881480006105986
1657.402035,0.9980801343917847,0.001919865608215332,0.001240906856783802,-0.0038008349217248825
1656.437869,0.9979785084724426,0.002021491527557373,0.001342532776125843,-0.0036992090023828415
1655.473702,0.9980471730232239,0.001952826976776123,0.001273868225344593,-0.0037678735531640915
1654.509536,0.9981814026832581,0.0018185973167419434,0.0011396385653104134,-0.003902103213198271
1653.54537,0.9980722069740295,0.001927793025970459,0.001248834274538929,-0.0037929075039697556
1652.581203,0.9975681304931641,0.0024318695068359375,0.0017529107554044075,-0.003288831023104277
1651.617037,0.9970406889915466,0.002959311008453369,0.002280352257021839,-0.0027613895214868454
1650.65287,0.9970081448554993,0.0029918551445007324,0.0023128963930692022,-0.002728845385439482
1649.688704,0.9973300099372864,0.002669990062713623,0.001991031311282093,-0.0030507104672265915
1648.724538,0.997485876083374,0.0025141239166259766,0.0018351651651944466,-0.003206576613314238
1647.760371,0.9972060918807983,0.00279390811920166,0.00211494936777013,-0.0029267924107385544
1646.796205,0.9967681169509888,0.0032318830490112305,0.0025529242975797003,-0.002488817480928984
1645.832038,0.9966585040092468,0.003341495990753174,0.0026625372393216436,-0.0023792045391870407
1644.867872,0.9970346689224243,0.0029653310775756836,0.0022863723261441534,-0.002755369452364531
1643.903706,0.9976308345794678,0.0023691654205322266,0.0016902066691006966,-0.003351535109407988
1642.939539,0.9980491995811462,0.0019508004188537598,0.0012718416674222298,-0.0037699001110864548
1641.975373,0.998091995716095,0.0019080042839050293,0.0012290455324734993,-0.0038126962460351852
1641.011206,0.997899055480957,0.0021009445190429688,0.0014219857676114388,-0.003619756010897246
1640.04704,0.9977614879608154,0.0022385120391845703,0.0015595532877530403,-0.0034821884907556442
1639.082874,0.9978171586990356,0.0021828413009643555,0.0015038825495328255,-0.003537859228975859
1638.118707,0.9979267716407776,0.002073228359222412,0.0013942696077908821,-0.0036474721707178024
1637.154541,0.9977366328239441,0.002263367176055908,0.0015844084246243782,-0.0034573333538843063
1636.190374,0.9969505667686462,0.0030494332313537598,0.0023704744799222296,-0.0026712672985864548
1635.226208,0.9958673119544983,0.004132688045501709,0.003453729294070179,-0.0015880124844385056
1634.262042,0.9953747987747192,0.004625201225280762,0.0039462424738492315,-0.0010954993046594528
1633.297875,0.9957835674285889,0.004216432571411133,0.0035374738199796026,-0.0015042679585290817
1632.333709,0.9966026544570923,0.003397345542907715,0.0027183867914761847,-0.0023233549870324997
1631.369542,0.9972600936889648,0.0027399063110351562,0.002060947559603626,-0.0029807942189050583
1630.405376,0.9974835515022278,0.002516448497772217,0.0018374897463406868,-0.0032042520321679977
1629.44121,0.997312605381012,0.002687394618988037,0.002008435867556507,-0.0030333059109521774
1628.477043,0.9969626665115356,0.0030373334884643555,0.0023583747370328253,-0.002683367041475859
1627.512877,0.9966015815734863,0.003398418426513672,0.0027194596750821417,-0.0023222821034265427
1626.54871,0.9962499141693115,0.0037500858306884766,0.0030711270792569464,-0.001970614699251738
1625.584544,0.9958996772766113,0.004100322723388672,0.0034213639719571417,-0.0016203778065515427
1624.620378,0.9956146478652954,0.00438535213470459,0.0037063933832730597,-0.0013353483952356247
1623.656211,0.9955520629882812,0.00444793701171875,0.00376897826028722,-0.0012727635182214645
1622.692045,0.9958506226539612,0.004149377346038818,0.003470418594607288,-0.0015713231839013962
1621.727878,0.9964100122451782,0.0035899877548217773,0.002911029003390247,-0.002130712775118437
1620.763712,0.997020959854126,0.0029790401458740234,0.0023000813944424933,-0.002741660384066191
1619.799546,0.9975869059562683,0.0024130940437316895,0.0017341352923001595,-0.003307606486208525
1618.835379,0.9980508685112,0.0019491314888000488,0.0012701727373685189,-0.0037715690411401657
1617.871213,0.9982025027275085,0.001797497272491455,0.0011185385210599251,-0.0039232032574487595
1616.907046,0.9978043437004089,0.0021956562995910645,0.0015166975481595345,-0.00352504423034915
1615.94288,0.9970387816429138,0.0029612183570861816,0.0022822596056546515,-0.002759482172854033
1614.978714,0.9965257048606873,0.003474295139312744,0.002795336387881214,-0.0022464053906274704
1614.014547,0.9965894222259521,0.0034105777740478516,0.0027316190226163214,-0.002310122755892363
1613.050381,0.9969477653503418,0.003052234649658203,0.002373275898226673,-0.0026684658802820114
1612.086215,0.9971230626106262,0.0028769373893737793,0.002197978637942249,-0.0028437631405664352
1611.122048,0.9969390034675598,0.0030609965324401855,0.0023820377810086554,-0.002659703997500029
1610.157882,0.996589183807373,0.003410816192626953,0.002731857441195423,-0.0023098843373132614
1609.193715,0.9963187575340271,0.0036812424659729004,0.00300228371454137,-0.002039458063967314
1608.229549,0.9961798787117004,0.0038201212882995605,0.0031411625368680304,-0.001900579241640654
1607.265383,0.9961193799972534,0.003880620002746582,0.003201661251315052,-0.0018400805271936325
1606.301216,0.9961296319961548,0.003870368003845215,0.0031914092524136847,-0.0018503325260949997
1605.33705,0.9961772561073303,0.0038227438926696777,0.0031437851412381475,-0.0018979566372705368
1604.372883,0.9961432218551636,0.0038567781448364258,0.0031778193934048956,-0.0018639223851037888
1603.408717,0.9959872364997864,0.004012763500213623,0.003333804748782093,-0.0017079370297265915
1602.444551,0.9958588480949402,0.0041411519050598145,0.0034621931536282843,-0.0015795486248804
1601.480384,0.9959253072738647,0.004074692726135254,0.0033957339747037237,-0.0016460078038049606
1600.516218,0.9961317181587219,0.003868281841278076,0.003189323089846546,-0.0018524186886621384
1599.552051,0.9962832927703857,0.003716707229614258,0.0030377484781827276,-0.0020039933003259567
1598.587885,0.9963213801383972,0.003678619861602783,0.002999661110171253,-0.0020420806683374313
1597.623719,0.9963402152061462,0.0036597847938537598,0.0029808260424222296,-0.0020609157360864548
1596.659552,0.9963644742965698,0.0036355257034301758,0.0029565669519986456,-0.0020851748265100388
1595.695386,0.996320903301239,0.0036790966987609863,0.003000137947329456,-0.002041603831179228
1594.731219,0.9961979985237122,0.003802001476287842,0.0031230427248563116,-0.0019186990536523727
1593.767053,0.9960648417472839,0.0039351582527160645,0.0032561995012845343,-0.00178554227722415
1592.802887,0.9959556460380554,0.00404435396194458,0.00336539521051305,-0.0016763465679956345
1591.83872,0.9958463311195374,0.0041536688804626465,0.0034747101290311163,-0.001567031649477568
1590.874554,0.9957321882247925,0.0042678117752075195,0.0035888530237759893,-0.001452888754732695
1589.910387,0.995660662651062,0.004339337348937988,0.003660378597506458,-0.0013813631810022263
1588.946221,0.9956725239753723,0.0043274760246276855,0.0036485172731961554,-0.001393224505312529
1587.982055,0.9957448244094849,0.004255175590515137,0.0035762168390836065,-0.0014655249394250778
1587.017888,0.995799720287323,0.004200279712677002,0.0035213209612454718,-0.0015204208172632126
1586.053722,0.9957786202430725,0.00422137975692749,0.00354242100549596,-0.0014993207730127243
1585.089555,0.9957360029220581,0.0042639970779418945,0.0035850383265103643,-0.00145670345199832
1584.125389,0.995822012424469,0.004177987575531006,0.0034990288240994757,-0.0015427129544092087
1583.161223,0.9960893988609314,0.0039106011390686035,0.0032316423876370733,-0.001810099390871611
1582.197056,0.9963568449020386,0.0036431550979614258,0.0029641963465298956,-0.0020775454319787888
1581.23289,0.9963928461074829,0.00360715389251709,0.0029281951410855597,-0.0021135466374231247
1580.268723,0.9961845874786377,0.0038154125213623047,0.0031364537699307745,-0.0019052880085779099
1579.304557,0.9958951473236084,0.0041048526763916016,0.0034258939249600714,-0.001615847853548613
1578.340391,0.9956656694412231,0.0043343305587768555,0.0036553718073453253,-0.001386369971163359
1577.376224,0.9955238699913025,0.00447613000869751,0.0037971712572659796,-0.0012445705212427048
1576.412058,0.9953744411468506,0.004625558853149414,0.003946600101717884,-0.0010951416767908005
1575.447891,0.9951359033584595,0.004864096641540527,0.004185137890108997,-0.0008566038883996872
1574.483725,0.9949125051498413,0.005087494850158691,0.004408536098727161,-0.0006332056797815231
1573.519559,0.994908332824707,0.005091667175292969,0.0044127084238614386,-0.0006290333546472458
1572.555392,0.9952701330184937,0.004729866981506348,0.0040509082300748175,-0.0009908335484338669
1571.591226,0.9959656000137329,0.00403439998626709,0.0033554412348355597,-0.0016863005436731247
1570.627059,0.9966578483581543,0.003342151641845703,0.002663192890414173,-0.0023785488880945114
1569.662893,0.9969329833984375,0.0030670166015625,0.00238805785013097,-0.0026536839283777145
1568.698727,0.9967237114906311,0.0032762885093688965,0.0025973297579373663,-0.002444412020571318
1567.73456,0.9963272213935852,0.003672778606414795,0.0029938198549832647,-0.0020479219235254196
1566.770394,0.9960002899169922,0.0039997100830078125,0.0033207513315762823,-0.001720990446932402
1565.806227,0.9958145022392273,0.004185497760772705,0.003506539009341175,-0.0015352027691675095
1564.842061,0.9957963228225708,0.004203677177429199,0.003524718425997669,-0.0015170233525110153
1563.877895,0.9959897994995117,0.004010200500488281,0.003331241749056751,-0.0017105000294519333
1562.913728,0.9963635802268982,0.0036364197731018066,0.0029574610216702765,-0.002084280756838408
1561.949562,0.9966927766799927,0.0033072233200073242,0.002628264568575794,-0.0024134772099328903
1560.985396,0.996532678604126,0.0034673213958740234,0.0027883626444424933,-0.002253379134066191
1560.021229,0.9955477714538574,0.004452228546142578,0.003773269794711048,-0.0012684719837976364
1559.057063,0.994288980960846,0.005711019039154053,0.0050320602877225225,-9.68149078616181e-06
1558.092896,0.9940010905265808,0.0059989094734191895,0.005319950721987659,0.0002782089434789749
1557.12873,0.9945715665817261,0.005428433418273926,0.004749474666842396,-0.00029226711166628876
1556.164564,0.9951119422912598,0.004888057708740234,0.004209098957308704,-0.0008326428211999802
1555.200397,0.995166003704071,0.004833996295928955,0.004155037544497425,-0.0008867042340112595
1554.236231,0.9949008822441101,0.005099117755889893,0.004420159004458362,-0.000621582774050322
1553.272064,0.994685709476471,0.005314290523529053,0.0046353317720975225,-0.0004064100064111618
1552.307898,0.9945643544197083,0.005435645580291748,0.004756686828860218,-0.0002850549496484665
1551.343732,0.9943574666976929,0.005642533302307129,0.004963574550875599,-7.816722763308564e-05
1550.379565,0.9941084980964661,0.0058915019035339355,0.005212543152102405,0.000170801373593721
1549.415399,0.9941130876541138,0.0058869123458862305,0.0052079535944547,0.00016621181594601592
1548.451232,0.9944289922714233,0.00557100772857666,0.00489204897714513,-0.0001496928013635544
1547.487066,0.9947534799575806,0.005246520042419434,0.004567561290987903,-0.00047418048752078095
1546.5229,0.9948345422744751,0.005165457725524902,0.004486498974093372,-0.0005552428044153122
1545.558733,0.9946867227554321,0.005313277244567871,0.004634318493136341,-0.00040742328537234345
1544.594567,0.9945399761199951,0.005460023880004883,0.004781065128573353,-0.00026067664993533173
1543.6304,0.9946210384368896,0.0053789615631103516,0.004700002811678821,-0.000341738966829863
1542.666234,0.9949461221694946,0.005053877830505371,0.004374919079073841,-0.0006668226994348435
1541.702068,0.9953906536102295,0.004609346389770508,0.003930387638338978,-0.0011113541401697067
1540.737901,0.995768129825592,0.004231870174407959,0.003552911422976429,-0.0014888303555322556
1539.773735,0.9958440065383911,0.004155993461608887,0.0034770347101773565,-0.0015647070683313278
1538.809568,0.9955556988716125,0.004444301128387451,0.003765342376955921,-0.0012763994015527634
1537.845402,0.9952207207679749,0.0047792792320251465,0.004100320480593616,-0.0009414212979150681
1536.881236,0.9950281977653503,0.004971802234649658,0.004292843483218128,-0.0007488982952905563
1535.917069,0.9948219060897827,0.005178093910217285,0.004499135158785755,-0.0005426066197229294
1534.952903,0.9944961667060852,0.005503833293914795,0.004824874542483265,-0.00021686723602541962
1533.988736,0.994312584400177,0.005687415599822998,0.005008456848391468,-3.32849301172165e-05
1533.02457,0.9946581721305847,0.005341827869415283,0.004662869117983753,-0.00037887266052493134
1532.060404,0.9953229427337646,0.0046770572662353516,0.003998098514803821,-0.001043643263704863
1531.096237,0.9956192374229431,0.004380762577056885,0.0037018038256253546,-0.0013399379528833298
1530.132071,0.9952677488327026,0.004732251167297363,0.004053292415865833,-0.0009884493626428513
1529.167904,0.994600236415863,0.005399763584136963,0.004720804832705433,-0.00032093694580325165
1528.203738,0.9941080808639526,0.005891919136047363,0.005212960384615833,0.00017121860610714874
1527.239572,0.9939802289009094,0.006019771099090576,0.005340812347659046,0.00029907056915036163
1526.275405,0.993985116481781,0.006014883518218994,0.005335924766787464,0.0002941829882787796
1525.311239,0.9938568472862244,0.006143152713775635,0.005464193962344105,0.0004224521838354202
1524.347072,0.9936273694038391,0.006372630596160889,0.0056936718447293585,0.0006519300662206741
1523.382906,0.9933987855911255,0.006601214408874512,0.0059222556574429815,0.0008805138789342972
1522.41874,0.993161141872406,0.006838858127593994,0.006159899376162464,0.0011181575976537796
1521.454573,0.9929993748664856,0.007000625133514404,0.006321666382082874,0.0012799246035741898
1520.490407,0.9930599927902222,0.006940007209777832,0.006261048458346302,0.0012193066798376175
1519.52624,0.9932024478912354,0.0067975521087646484,0.006118593357333118,0.001076851578824434
1518.562074,0.9932038187980652,0.0067961812019348145,0.006117222450503284,0.0010754806719946
1517.597908,0.9930950999259949,0.006904900074005127,0.006225941322573597,0.0011841995440649124
1516.633741,0.9932349324226379,0.0067650675773620605,0.00608610882593053,0.001044367047421846
1515.669575,0.9937530159950256,0.006246984004974365,0.005568025253542835,0.0005262834750341507
1514.705408,0.9942586421966553,0.0057413578033447266,0.005062399051913196,2.0657273404512018e-05
1513.741242,0.9944058060646057,0.005594193935394287,0.004915235183962757,-0.00012650659454592744
1512.777076,0.9942066073417664,0.005793392658233643,0.005114433906802112,7.269212829342803e-05
1511.812909,0.9939371347427368,0.006062865257263184,0.005383906505831653,0.00034216472732296905
1510.848743,0.9938432574272156,0.006156742572784424,0.005477783821352894,0.0004360420428442093
1509.884577,0.9938144087791443,0.006185591220855713,0.005506632469424183,0.00046489069091549835
1508.92041,0.993463933467865,0.00653606653213501,0.00585710778070348,0.0008153660021947952
1507.956244,0.9925879240036011,0.007412075996398926,0.006733117244967396,0.0016913754664587112
1506.992077,0.9915947318077087,0.00840526819229126,0.00772630944085973,0.0026845676623510452
1506.027911,0.9913583993911743,0.008641600608825684,0.007962641857394153,0.002920900078885469
1505.063745,0.9921674132347107,0.007832586765289307,0.0071536280138577765,0.002111886235349092
1504.099578,0.993391752243042,0.006608247756958008,0.005929289005526478,0.0008875472270177933
1503.135412,0.9943673610687256,0.005632638931274414,0.004953680179842884,-8.806159866580048e-05
1502.171245,0.9948713183403015,0.005128681659698486,0.004449722908266956,-0.0005920188702417282
1501.207079,0.9949849247932434,0.005015075206756592,0.004336116455325062,-0.0007056253231836227
1500.242913,0.9948357939720154,0.005164206027984619,0.004485247276553089,-0.0005564945019555954
1499.278746,0.9945640563964844,0.005435943603515625,0.004756984852084095,-0.00028475692642458954
1498.31458,0.9943249225616455,0.005675077438354492,0.004996118686922962,-4.562309158572236e-05
1497.350413,0.9941044449806213,0.005895555019378662,0.005216596267947132,0.00017485448943844756
1496.386247,0.9938303232192993,0.006169676780700684,0.005490718029269153,0.00044897625076046905
1495.422081,0.9937078356742859,0.006292164325714111,0.005613205574282581,0.0005714637957738968
1494.457914,0.9939253330230713,0.006074666976928711,0.005395708225497181,0.0003539664469884964
1493.493748,0.9942739605903625,0.005726039409637451,0.005047080658205921,5.338879697236627e-06
1492.529581,0.9944452047348022,0.005554795265197754,0.004875836513766224,-0.00016590526474246064
1491.565415,0.9943305850028992,0.00566941499710083,0.0049904562456693,-5.1285532839384466e-05
1490.601249,0.9940415024757385,0.005958497524261475,0.005279538772829944,0.00023779699432126006
1489.637082,0.9937598705291748,0.006240129470825195,0.005561170719393665,0.0005194289408849808
1488.672916,0.9934937357902527,0.0065062642097473145,0.005827305458315784,0.0007855636798070999
1487.708749,0.9931731820106506,0.006826817989349365,0.006147859237917835,0.0011061174594091507
1486.744583,0.9929028153419495,0.007097184658050537,0.006418225906619007,0.0013764841281103226
1485.780417,0.9928287863731384,0.007171213626861572,0.006492254875430042,0.0014505130969213577
1484.81625,0.9929401278495789,0.007059872150421143,0.006380913398989612,0.001339171620480928
1483.852084,0.993121325969696,0.006878674030303955,0.006199715278872425,0.0011579735003637405
1482.887917,0.9932709336280823,0.006729066371917725,0.006050107620486194,0.00100836584197751
1481.923751,0.9933680295944214,0.006631970405578613,0.005953011654147083,0.0009112698756383987
1480.959585,0.9934584498405457,0.006541550159454346,0.0058625914080228155,0.0008208496295141312
1479.995418,0.9936122894287109,0.0063877105712890625,0.005708751819857532,0.000667010041348848
1479.031252,0.9938833117485046,0.006116688251495361,0.005437729500063831,0.0003959877215551468
1478.067085,0.9942353367805481,0.005764663219451904,0.005085704468020374,4.396268951168975e-05
1477.102919,0.9945163726806641,0.0054836273193359375,0.004804668567904407,-0.00023707321060427704
1476.138753,0.9945854544639587,0.00541454553604126,0.00473558678460973,-0.0003061549938989548
1475.174586,0.9944112300872803,0.0055887699127197266,0.004909811161288196,-0.00013193061722048798
1474.21042,0.9939789772033691,0.006021022796630859,0.005342064045199329,0.00030032226669064483
1473.246253,0.993314266204834,0.006685733795166016,0.0060067750437344854,0.0009650332652258011
1472.282087,0.992676854133606,0.007323145866394043,0.006644187114962513,0.0016024453364538284
1471.317921,0.9923490285873413,0.007650971412658691,0.006972012661227161,0.0019302708827184769
1470.353754,0.9923321008682251,0.007667899131774902,0.006988940380343372,0.0019471986018346878
1469.389588,0.9924925565719604,0.007507443428039551,0.006828484676608021,0.0017867428980993362
1468.425421,0.9927543997764587,0.00724560022354126,0.00656664147210973,0.0015248996936010452
1467.461255,0.9930703043937683,0.0069296956062316895,0.006250736854800159,0.001208995076291475
1466.497089,0.9933353662490845,0.006664633750915527,0.005985674999483997,0.0009439332209753128
1465.532922,0.9934325218200684,0.006567478179931641,0.0058885194285001104,0.0008467776499914261
1464.568756,0.993369460105896,0.006630539894104004,0.005951581142672474,0.0009098393641637894
1463.604589,0.993306040763855,0.0066939592361450195,0.006015000484713489,0.000973258706204805
1462.640423,0.9933992624282837,0.006600737571716309,0.005921778820284778,0.000880037041776094
1461.676257,0.9936413764953613,0.006358623504638672,0.005679664753207142,0.0006379229746984573
1460.71209,0.9938711524009705,0.006128847599029541,0.005449888847598011,0.00040814706908932647
1459.747924,0.9938459396362305,0.006154060363769531,0.005475101612338001,0.0004333598338293167
1458.783758,0.9933704137802124,0.006629586219787598,0.0059506274683560675,0.0009088856898473831
1457.819591,0.9925069212913513,0.007493078708648682,0.0068141199572171515,0.001772378178708467
1456.855425,0.9916772842407227,0.008322715759277344,0.0076437570078458136,0.002602015229337129
1455.891258,0.9914060831069946,0.008593916893005371,0.007914958141573841,0.0028732163630651565
1454.927092,0.9918155074119568,0.008184492588043213,0.007505533836611683,0.0024637920581029983
1453.962926,0.9925306439399719,0.007469356060028076,0.006790397308596546,0.0017486555300878616
1452.998759,0.9930916428565979,0.0069083571434021,0.006229398391970569,0.001187656613461885
1452.034593,0.9932726621627808,0.006727337837219238,0.006048379085787708,0.0010066373072790237
1451.070426,0.9931619763374329,0.006838023662567139,0.0061590649111356085,0.0011173231326269241
1450.10626,0.9930040240287781,0.006995975971221924,0.006317017219790394,0.0012752754412817093
1449.142094,0.9928876161575317,0.007112383842468262,0.0064334250910367315,0.0013916833125280472
1448.177927,0.9927087426185608,0.007291257381439209,0.006612298630007679,0.0015705568514989944
1447.213761,0.9924795031547546,0.007520496845245361,0.006841538093813831,0.0017997963153051468
1446.249594,0.9924126267433167,0.00758737325668335,0.006908414505251819,0.001866672726743135
1445.285428,0.9926157593727112,0.007384240627288818,0.006705281875857288,0.0016635400973486038
1444.321262,0.992940366268158,0.007059633731842041,0.006380674980410511,0.0013389332019018265
1443.357095,0.9931460022926331,0.006853997707366943,0.006175038955935413,0.0011332971774267288
1442.392929,0.9931146502494812,0.006885349750518799,0.006206390999087269,0.0011646492205785843
1441.428762,0.9929090738296509,0.007090926170349121,0.006411967418917591,0.0013702256404089065
1440.464596,0.9926736354827881,0.007326364517211914,0.006647405765780384,0.0016056639872716995
1439.50043,0.9925325512886047,0.007467448711395264,0.0067884899599637335,0.0017467481814550491
1438.536263,0.9924904108047485,0.007509589195251465,0.006830630443819935,0.0017888886653112503
1437.572097,0.9923726320266724,0.007627367973327637,0.0069484092218961065,0.0019066674433874222
1436.60793,0.9920768737792969,0.007923126220703125,0.007244167469271595,0.0022024256907629105
1435.643764,0.9918764233589172,0.008123576641082764,0.0074446178896512335,0.002402876111142549
1434.679598,0.9920744895935059,0.00792551040649414,0.0072465516550626104,0.002204809876553926
1433.715431,0.992567777633667,0.007432222366333008,0.006753263614901478,0.0017115218363927933
1432.751265,0.9930393695831299,0.006960630416870117,0.006281671665438587,0.0012399298869299026
1431.787098,0.9932433366775513,0.0067566633224487305,0.0060777045710172,0.001035962792508516
1430.822932,0.9930829405784607,0.006917059421539307,0.0062381006701077765,0.001196358891599092
1429.858766,0.9926801919937134,0.007319808006286621,0.006640849254855091,0.0015991074763464065
1428.894599,0.992344856262207,0.007655143737792969,0.0069761849863614386,0.0019344432078527542
1427.930433,0.9922637939453125,0.0077362060546875,0.00705724730325597,0.0020155055247472855
1426.966266,0.9923158884048462,0.007684111595153809,0.007005152843722278,0.001963411065213594
1426.0021,0.9922706484794617,0.00772935152053833,0.0070503927691068,0.0020086509905981155
1425.037934,0.9920329451560974,0.007967054843902588,0.007288096092471058,0.0022463543139623733
1424.073767,0.9917619228363037,0.008238077163696289,0.007559118412264759,0.0025173766337560745
1423.109601,0.9917576909065247,0.008242309093475342,0.007563350342043812,0.0025216085635351273
1422.145434,0.9920773506164551,0.007922649383544922,0.007243690632113392,0.0022019488536047073
1421.181268,0.9924506545066833,0.00754934549331665,0.00687038674188512,0.0018286449633764358
1420.217102,0.9926376938819885,0.007362306118011475,0.006683347366579944,0.00164160558807126
1419.252935,0.9926498532295227,0.007350146770477295,0.006671188019045765,0.0016294462405370804
1418.288769,0.9925900101661682,0.007409989833831787,0.006731031082400257,0.0016892893038915726
1417.324602,0.9924593567848206,0.007540643215179443,0.006861684463747913,0.0018199426852392288
1416.360436,0.9922492504119873,0.007750749588012695,0.007071790836581165,0.0020300490580724808
1415.39627,0.9920740127563477,0.007925987243652344,0.0072470284922208136,0.002205286713712129
1414.432103,0.9920470118522644,0.007952988147735596,0.0072740293963040655,0.002232287617795381
1413.467937,0.9920904040336609,0.007909595966339111,0.007230637214907581,0.002188895436398897
1412.50377,0.9920336008071899,0.007966399192810059,0.007287440441378528,0.002245698662869844
1411.539604,0.9918569922447205,0.008143007755279541,0.007464049003848011,0.0024223072253393265
1410.575438,0.9916648864746094,0.008335113525390625,0.007656154773959095,0.0026144129954504105
1409.611271,0.9914842844009399,0.008515715599060059,0.007836756847628528,0.002795015069119844
1408.647105,0.9913079738616943,0.008692026138305664,0.008013067386874134,0.0029713256083654495
1407.682939,0.9911851286888123,0.008814871311187744,0.008135912559756214,0.0030941707812475296
1406.718772,0.9911350607872009,0.008864939212799072,0.008185980461367542,0.0031442386828588577
1405.754606,0.9911300539970398,0.008869946002960205,0.008190987251528675,0.0031492454730199905
1404.790439,0.9911882877349854,0.008811712265014648,0.008132753513583118,0.003091011735074434
1403.826273,0.9913497567176819,0.008650243282318115,0.007971284530886585,0.0029295427523779007
1402.862107,0.9915651679039001,0.008434832096099854,0.007755873344668323,0.002714131566159639
1401.89794,0.9917120933532715,0.008287906646728516,0.0076089478952969854,0.002567206116788301
1400.933774,0.9917295575141907,0.008270442485809326,0.007591483734377796,0.0025497419558691116
