x,HYPERION_Transmittance.0008360,Extinction,GaussAmp,Lorentz
1968.827781,1.0008784532546997,0.000878453254699707,0.00041611391612559993,-0.005151677801807068
1967.863615,1.000290036201477,0.0002900362014770508,-0.00017230313709705632,-0.005740094855029724
1966.899448,0.9996776580810547,0.0003223419189453125,-0.0001399974196287946,-0.005707789137561463
1965.935282,0.9996396899223328,0.00036031007766723633,-0.00010202926090687077,-0.005669820978839539
1964.971116,1.0000354051589966,3.540515899658203e-05,-0.00042693417957752507,-0.005994725897510193
1964.006949,1.0003894567489624,0.00038945674896240234,-7.288258961170475e-05,-0.005640674307544373
1963.042783,1.0004873275756836,0.00048732757568359375,2.4988237109486652e-05,-0.005542803480823181
1962.078616,1.000396490097046,0.00039649009704589844,-6.584924152820866e-05,-0.005633640959460877
1961.11445,1.000333309173584,0.0003333091735839844,-0.00012903016499012272,-0.005696821882922791
1960.150284,1.000339150428772,0.00033915042877197266,-0.00012318890980213444,-0.0056909806277348025
1959.186117,1.0002351999282837,0.0002351999282836914,-0.0002271394102904157,-0.005794931128223084
1958.221951,1.00005304813385,5.3048133850097656e-05,-0.00040929120472400944,-0.0059770829226566775
1957.257784,1.0000866651535034,8.666515350341797e-05,-0.00037567418507068913,-0.005943465903003357
1956.293618,1.0003782510757446,0.0003782510757446289,-8.408826282947819e-05,-0.005651879980762146
1955.329452,1.0007656812667847,0.000765681266784668,0.00030334192821056087,-0.005264449789722107
1954.365285,1.0011285543441772,0.001128554344177246,0.000666215005603139,-0.004901576712329529
1953.401119,1.0011168718338013,0.0011168718338012695,0.0006545324952271624,-0.004913259222705506
1952.436952,1.0005711317062378,0.000571131706237793,0.00010879236766368587,-0.005458999350268982
1951.472786,1.0000495910644531,4.9591064453125e-05,-0.0004127482741209821,-0.00598053999205365
1950.50862,1.000004768371582,4.76837158203125e-06,-0.00045757096699207585,-0.006025362684924744
1949.544453,1.000141978263855,0.00014197826385498047,-0.00032036107471912663,-0.005888152792651795
1948.580287,1.000025987625122,2.5987625122070312e-05,-0.0004363517134520368,-0.006004143431384705
1947.61612,0.9996548891067505,0.0003451108932495117,-0.00011722844532459538,-0.0056850201632572634
1946.651954,0.9993990659713745,0.0006009340286254883,0.00013859469005138118,-0.005429197027881287
1945.687788,0.9996100068092346,0.00038999319076538086,-7.234614780872624e-05,-0.005640137865741394
1944.723621,1.0002036094665527,0.00020360946655273438,-0.0002587298720213727,-0.005826521589954041
1943.759455,1.00074303150177,0.0007430315017700195,0.00028069216319591243,-0.005287099554736756
1942.795288,1.0007848739624023,0.0007848739624023438,0.00032253462382823665,-0.005245257094104431
1941.831122,1.0002551078796387,0.0002551078796386719,-0.00020723145893543522,-0.005775023176868103
1940.866956,0.9996415972709656,0.00035840272903442383,-0.00010393660953968327,-0.005671728327472351
1939.902789,0.9995121359825134,0.00048786401748657227,2.5524678912465168e-05,-0.005542267039020203
1938.938623,0.9999096393585205,9.036064147949219e-05,-0.0003719786970946149,-0.005939770415027283
1937.974456,1.0003252029418945,0.00032520294189453125,-0.00013713639667957585,-0.005704928114612244
1937.01029,1.00037682056427,0.00037682056427001953,-8.551877430408757e-05,-0.005653310492236756
1936.046124,1.000279426574707,0.00027942657470703125,-0.00018291276386707585,-0.005750704481799744
1935.081957,1.0003039836883545,0.0003039836883544922,-0.0001583556502196149,-0.005726147368152283
1934.117791,1.0003900527954102,0.00039005279541015625,-7.228654316395085e-05,-0.005640078261096619
1933.153624,1.0004370212554932,0.00043702125549316406,-2.5318083080943035e-05,-0.005593109801013611
1932.189458,1.0004347562789917,0.0004347562789916992,-2.758305958240788e-05,-0.005595374777515076
1931.225292,1.0003316402435303,0.00033164024353027344,-0.00013069909504383366,-0.005698490812976502
1930.261125,1.00014066696167,0.00014066696166992188,-0.0003216723769041852,-0.005889464094836853
1929.296959,1.0000211000442505,2.110004425048828e-05,-0.0004412392943236188,-0.006009031012256287
1928.332792,1.0000685453414917,6.854534149169922e-05,-0.0003937939970824079,-0.005961585715015076
1927.368626,1.000184178352356,0.00018417835235595703,-0.00027816098621815007,-0.005845952704150818
1926.40446,1.000164270401001,0.00016427040100097656,-0.00029806893757313054,-0.005865860655505799
1925.440293,0.9999473094940186,5.269050598144531e-05,-0.0004096488325926618,-0.00597744055052533
1924.476127,0.9997623562812805,0.00023764371871948242,-0.00022469561985462468,-0.005792487337787293
1923.51196,0.9997932314872742,0.00020676851272583008,-0.000255570825848277,-0.005823362543780945
1922.547794,0.9998889565467834,0.00011104345321655273,-0.00035129588535755436,-0.005919087603290222
1921.583628,0.9998241662979126,0.00017583370208740234,-0.00028650563648670475,-0.005854297354419373
1920.619461,0.9996289610862732,0.00037103891372680664,-9.130042484730046e-05,-0.0056590921427799685
1919.655295,0.9995425939559937,0.00045740604400634766,-4.933294567759441e-06,-0.0055727250125004275
1918.691129,0.9994806051254272,0.0005193948745727539,5.705553599864681e-05,-0.005510736181934021
1917.726962,0.9992437362670898,0.0007562637329101562,0.00029392439433604915,-0.005273867323596619
1916.762796,0.9991925954818726,0.0008074045181274414,0.0003450651795533343,-0.005222726538379334
1915.798629,0.9996874332427979,0.00031256675720214844,-0.00014977258137195866,-0.005717564299304627
1914.834463,1.0002968311309814,0.0002968311309814453,-0.00016550820759266179,-0.00573329992552533
1913.870297,1.0004938840866089,0.0004938840866088867,3.154474803477962e-05,-0.0055362469698978884
1912.90613,1.0002702474594116,0.0002702474594116211,-0.000192091879162486,-0.005759883597095154
1911.941964,0.9998605847358704,0.00013941526412963867,-0.0003229240744444684,-0.0058907157923771365
1910.977797,0.9994910359382629,0.0005089640617370605,4.662472316295345e-05,-0.005521166994769715
1910.013631,0.9992338418960571,0.0007661581039428711,0.000303818765368764,-0.005263972952563904
1909.049465,0.9990686774253845,0.0009313225746154785,0.0004689832360413714,-0.005098808481891297
1908.085298,0.9992824792861938,0.0007175207138061523,0.00025518137523204525,-0.005312610342700623
1907.121132,0.9999414086341858,5.8591365814208984e-05,-0.0004037479727598981,-0.005971539690692566
1906.156965,1.0003961324691772,0.0003961324691772461,-6.6206869396861e-05,-0.005633998587329529
1905.192799,1.0002801418304443,0.00028014183044433594,-0.00018219750812977116,-0.005749989226062439
1904.228633,0.9999838471412659,1.615285873413086e-05,-0.00044618647983997624,-0.006013978197772644
1903.264466,0.9997648000717163,0.0002351999282836914,-0.0002271394102904157,-0.005794931128223084
1902.3003,0.99958336353302,0.00041663646697998047,-4.570287159412663e-05,-0.005613494589526795
1901.336133,0.9995436072349548,0.000456392765045166,-5.946573528941082e-06,-0.005573738291461609
1900.371967,0.9997089505195618,0.0002910494804382324,-0.00017128985813587468,-0.005739081576068543
1899.407801,0.9998656511306763,0.00013434886932373047,-0.00032799046925037663,-0.005895782187183045
1898.443634,0.999838650226593,0.00016134977340698242,-0.0003009895651671247,-0.005868781283099793
1897.479468,0.9997060894966125,0.00029391050338745117,-0.00016842883518665593,-0.005736220553119324
1896.515301,0.999576985836029,0.00042301416397094727,-3.932517460315983e-05,-0.005607116892535828
1895.551135,0.999520480632782,0.0004795193672180176,1.718002864391048e-05,-0.005550611689288758
1894.586969,0.9996191263198853,0.0003808736801147461,-8.1465658459361e-05,-0.005649257376392029
1893.622802,0.9997352361679077,0.00026476383209228516,-0.00019757550648182194,-0.00576536722441449
1892.658636,0.9997563362121582,0.00024366378784179688,-0.00021867555073231022,-0.005786467268664978
1891.694469,0.9998371601104736,0.0001628398895263672,-0.0002994994490477399,-0.005867291166980408
1890.730303,0.999830424785614,0.00016957521438598633,-0.00029276412418812077,-0.005860555842120789
1889.766137,0.9994339346885681,0.0005660653114318848,0.00010372597285777767,-0.00546406574507489
1888.80197,0.9991264343261719,0.000873565673828125,0.0004112263352540179,-0.00515656538267865
1887.837804,0.9994277358055115,0.0005722641944885254,0.00010992485591441829,-0.00545786686201825
1886.873637,0.9998880624771118,0.0001119375228881836,-0.0003504018156859235,-0.0059181935336185916
1885.909471,0.999963104724884,3.68952751159668e-05,-0.0004254440634581403,-0.005993235781390808
1884.945305,0.9997920393943787,0.0002079606056213379,-0.0002543787329527692,-0.005822170450885437
1883.981138,0.9997662305831909,0.00023376941680908203,-0.00022856992176502507,-0.005796361639697693
1883.016972,0.999901533126831,9.846687316894531e-05,-0.0003638724654051618,-0.00593166418333783
1882.052805,0.9999514222145081,4.857778549194336e-05,-0.00041376155308216374,-0.005981553271014832
1881.088639,0.9997960329055786,0.00020396709442138672,-0.0002583722441527204,-0.0058261639620853884
1880.124473,0.9995814561843872,0.00041854381561279297,-4.379552296131413e-05,-0.005611587240893982
1879.160306,0.9995379447937012,0.0004620552062988281,-2.8413227527897267e-07,-0.005568075850207947
1878.19614,0.9996832013130188,0.00031679868698120117,-0.00014554065159290593,-0.005713332369525574
1877.231973,0.9998147487640381,0.00018525123596191406,-0.00027708810261219304,-0.005844879820544861
1876.267807,0.9998001456260681,0.00019985437393188477,-0.00026248496464222233,-0.00583027668257489
1875.303641,0.9996777176856995,0.0003222823143005371,-0.00014005702427357,-0.005707848742206238
1874.339474,0.9995281100273132,0.0004718899726867676,9.55063411266048e-06,-0.005558241083820008
1873.375308,0.9994021654129028,0.000597834587097168,0.00013549524852306087,-0.005432296469409607
1872.411141,0.9993529915809631,0.0006470084190368652,0.00018466908046275814,-0.00538312263746991
1871.446975,0.9993943572044373,0.0006056427955627441,0.00014330345698863704,-0.005424488260944031
1870.482809,0.9993450045585632,0.0006549954414367676,0.00019265610286266048,-0.005375135615070008
1869.518642,0.9989709258079529,0.0010290741920471191,0.000566734853473012,-0.005001056864459656
1868.554476,0.9984771609306335,0.001522839069366455,0.001060499730792348,-0.00450729198714032
1867.59031,0.9983910918235779,0.0016089081764221191,0.001146568837848012,-0.004421222880084656
1866.626143,0.9988530278205872,0.0011469721794128418,0.0006846328408387347,-0.004883158877093933
1865.661977,0.9994944334030151,0.0005055665969848633,4.3227258410756184e-05,-0.005524564459521912
1864.69781,0.9998186230659485,0.00018137693405151367,-0.0002809624045225934,-0.0058487541224552615
1863.733644,0.9997054934501648,0.0002945065498352051,-0.00016783278873890202,-0.00573562450667157
1862.769478,0.9994627833366394,0.0005372166633605957,7.48773247864886e-05,-0.0054929143931461795
1861.805311,0.9993581771850586,0.0006418228149414062,0.00017948347636729915,-0.005388308241565369
1860.841145,0.9993330240249634,0.0006669759750366211,0.000204636636462514,-0.005363155081470154
1859.876978,0.9992689490318298,0.000731050968170166,0.0002687116295960589,-0.005299080088336609
1858.912812,0.9992408156394958,0.0007591843605041504,0.0002968450219300433,-0.005270946696002625
1857.948646,0.9992877244949341,0.000712275505065918,0.00024993616649181087,-0.005317855551440857
1856.984479,0.9993124008178711,0.0006875991821289062,0.00022525984355479915,-0.005342531874377869
1856.020313,0.9993461966514587,0.0006538033485412598,0.00019146400996715267,-0.005376327707965515
1855.056146,0.9994618892669678,0.0005381107330322266,7.577139445811946e-05,-0.005492020323474549
1854.09198,0.9995260834693909,0.00047391653060913086,1.1577192035023762e-05,-0.005556214525897644
1853.127814,0.9994655251502991,0.0005344748497009277,7.213551112682064e-05,-0.005495656206805847
1852.163647,0.9994809031486511,0.000519096851348877,5.6757512774769855e-05,-0.005511034205157898
1851.199481,0.9996923208236694,0.0003076791763305664,-0.0001546601622435407,-0.005722451880176209
1850.235314,0.9999278783798218,7.212162017822266e-05,-0.00039021771839588444,-0.0059580094363285525
1849.271148,1.00001060962677,1.0609626770019531e-05,-0.00045172971180408757,-0.006019521429736756
1848.306982,0.9999269247055054,7.30752944946289e-05,-0.0003892640440794782,-0.005957055762012146
1847.342815,0.9997283816337585,0.0002716183662414551,-0.00019072097233265202,-0.00575851269026532
1846.378649,0.9994852542877197,0.0005147457122802734,5.240637370616634e-05,-0.005515385344226502
1845.414482,0.9991825222969055,0.0008174777030944824,0.0003551383645203753,-0.005212653353412293
1844.450316,0.9987646341323853,0.001235365867614746,0.000773026529040639,-0.004794765188892029
1843.48615,0.9984260201454163,0.0015739798545837402,0.0011116405160096331,-0.004456151201923035
1842.521983,0.9984760880470276,0.0015239119529724121,0.001061572614398305,-0.004506219103534363
1841.557817,0.9988031387329102,0.0011968612670898438,0.0007345219285157367,-0.004833269789416931
1840.59365,0.9989959001541138,0.0010040998458862305,0.0005417605073121234,-0.005026031210620545
1839.629484,0.9988746643066406,0.001125335693359375,0.0006629963547852679,-0.0049047953631474
1838.665318,0.9986763000488281,0.001323699951171875,0.0008613606125977679,-0.0047064311053349
1837.701151,0.9986974596977234,0.0013025403022766113,0.0008402009637025042,-0.004727590754230164
1836.736985,0.9989188313484192,0.0010811686515808105,0.0006188293130067034,-0.004948962404925965
1835.772818,0.9990917444229126,0.0009082555770874023,0.00044591623851329525,-0.005121875479419373
1834.808652,0.9990770816802979,0.0009229183197021484,0.00046057898112804134,-0.005107212736804627
1833.844486,0.9989412426948547,0.0010587573051452637,0.0005964179665711566,-0.0049713737513615115
1832.880319,0.9988343119621277,0.0011656880378723145,0.0007033486992982074,-0.004864443018634461
1831.916153,0.9988678097724915,0.001132190227508545,0.0006698508889344378,-0.00489794082899823
1830.951986,0.9989939332008362,0.0010060667991638184,0.0005437274605897113,-0.005024064257342957
1829.98782,0.9991267323493958,0.000873267650604248,0.00041092831203014095,-0.005156863405902527
1829.023654,0.9993383288383484,0.0006616711616516113,0.00019933182307750423,-0.005368459894855164
1828.059487,0.9996499419212341,0.00035005807876586914,-0.00011228125980823796,-0.005680072977740906
1827.095321,0.9998713731765747,0.00012862682342529297,-0.00033371251514881413,-0.005901504233081482
1826.131154,0.9997738599777222,0.00022614002227783203,-0.00023619931629627507,-0.005803991034228943
1825.166988,0.9993833899497986,0.000616610050201416,0.00015427071162730892,-0.005413521006305359
1824.202822,0.9990038275718689,0.0009961724281311035,0.0005338330895569964,-0.005033958628375672
1823.238655,0.9988741278648376,0.0011258721351623535,0.0006635327965882464,-0.004904258921344422
1822.274489,0.9989408254623413,0.0010591745376586914,0.0005968351990845843,-0.004970956518848084
1821.310322,0.9989863038063049,0.0010136961936950684,0.0005513568551209613,-0.005016434862811707
1820.346156,0.9989151358604431,0.0010848641395568848,0.0006225248009827777,-0.00494526691694989
1819.38199,0.9988656640052795,0.001134335994720459,0.0006719966561463519,-0.004895795061786316
1818.417823,0.9989590048789978,0.0010409951210021973,0.0005786557824280902,-0.004989135935504578
1817.453657,0.9990831613540649,0.0009168386459350586,0.0004544993073609515,-0.0051132924105717166
1816.489491,0.9990878701210022,0.0009121298789978027,0.00044979054042369564,-0.005118001177508972
1815.525324,0.999033510684967,0.000966489315032959,0.0005041499764588519,-0.005063641741473816
1814.561158,0.9990261793136597,0.000973820686340332,0.0005114813477662249,-0.005056310370166443
1813.596991,0.9989967346191406,0.001003265380859375,0.0005409260422852679,-0.0050268656756474
1812.632825,0.9988642334938049,0.0011357665061950684,0.0006734271676209613,-0.004894364550311707
1811.668659,0.9987468123435974,0.0012531876564025879,0.0007908483178284808,-0.004776943400104187
1810.704492,0.9988256692886353,0.001174330711364746,0.000711991372790639,-0.004855800345142029
1809.740326,0.9990400075912476,0.0009599924087524414,0.0004976530701783343,-0.005070138647754334
1808.776159,0.9991409778594971,0.0008590221405029297,0.0003966828019288226,-0.0051711089160038455
1807.811993,0.999075710773468,0.0009242892265319824,0.0004619498879578753,-0.005105841829974793
1806.847827,0.9990360736846924,0.0009639263153076172,0.0005015869767335101,-0.005066204741199158
1805.88366,0.9991562962532043,0.0008437037467956543,0.0003813644082215472,-0.005186427309711121
1804.919494,0.999361515045166,0.0006384849548339844,0.00017614561625987728,-0.005391646101672791
1803.955327,0.9995223879814148,0.0004776120185852051,1.527268001109798e-05,-0.00555251903792157
1802.991161,0.9996070861816406,0.000392913818359375,-6.94255202147321e-05,-0.0056372172381474
1802.026995,0.9996123909950256,0.00038760900497436523,-7.473033359974186e-05,-0.00564252205153241
1801.062828,0.9994674324989319,0.0005325675010681152,7.022816249400814e-05,-0.00549756355543866
1800.098662,0.9991527795791626,0.0008472204208374023,0.00038488108226329525,-0.005182910635669373
1799.134495,0.9988414645195007,0.0011585354804992676,0.0006961961419251605,-0.004871595576007508
1798.170329,0.9987429976463318,0.0012570023536682129,0.0007946630150941058,-0.004773128702838562
1797.206163,0.9988603591918945,0.0011396408081054688,0.0006773014695313617,-0.004890490248401306
1796.241996,0.9989942312240601,0.0010057687759399414,0.0005434294373658343,-0.005024362280566834
1795.27783,0.9989428520202637,0.0010571479797363281,0.000594808641162221,-0.004972983076770447
1794.313663,0.998646080493927,0.001353919506072998,0.000891580167498891,-0.004676211550433777
1793.349497,0.998139500617981,0.001860499382019043,0.0013981600434449359,-0.004169631674487732
1792.385331,0.9975125789642334,0.0024874210357666016,0.0020250816971924945,-0.0035427100207401736
1791.421164,0.9970472455024719,0.002952754497528076,0.002490415158953969,-0.003077376558978699
1790.456998,0.9970869421958923,0.002913057804107666,0.002450718465533559,-0.003117073252399109
1789.492831,0.9976609945297241,0.002339005470275879,0.0018766661317017718,-0.0036911255862308963
1788.528665,0.9984065294265747,0.001593470573425293,0.0011311312348511859,-0.004436660483081482
1787.564499,0.9988943934440613,0.0011056065559387207,0.0006432672173646136,-0.0049245245005680545
1786.600332,0.9989504218101501,0.0010495781898498535,0.0005872388512757464,-0.004980552866656922
1785.636166,0.9987183809280396,0.0012816190719604492,0.0008192797333863421,-0.004748511984546326
1784.671999,0.9985111951828003,0.001488804817199707,0.0010264654786256,-0.004541326239307068
1783.707833,0.9985693097114563,0.0014306902885437012,0.0009683509499695941,-0.004599440767963074
1782.743667,0.9988503456115723,0.0011496543884277344,0.0006873150498536273,-0.004880476668079041
1781.7795,0.9990848898887634,0.0009151101112365723,0.00045277077266246517,-0.005115020945270203
1780.815334,0.9990673065185547,0.0009326934814453125,0.0004703541428712054,-0.005097437575061463
1779.851167,0.9988868832588196,0.00111311674118042,0.0006507774026063128,-0.004917014315326355
1778.887001,0.9987688064575195,0.0012311935424804688,0.0007688542039063617,-0.004798937514026306
1777.922835,0.9987735152244568,0.0012264847755432129,0.0007641454369691058,-0.004803646280963562
1776.958668,0.9988332390785217,0.0011667609214782715,0.0007044215829041644,-0.004863370135028504
1775.994502,0.998884379863739,0.0011156201362609863,0.0006532807976868792,-0.004914510920245789
1775.030335,0.9988438487052917,0.001156151294708252,0.0006938119561341449,-0.004873979761798523
1774.066169,0.9985886216163635,0.0014113783836364746,0.0009490390450623675,-0.0046187526728703006
1773.102003,0.9981448650360107,0.0018551349639892578,0.0013927956254151507,-0.004174996092517517
1772.137836,0.9978628158569336,0.0021371841430664062,0.0016748448044922992,-0.003892946913440369
1771.17367,0.9980723857879639,0.0019276142120361328,0.0014652748734620257,-0.004102516844470642
1770.209503,0.9985964894294739,0.001403510570526123,0.000941171231952016,-0.004626620485980652
1769.245337,0.9990702271461487,0.0009297728538513184,0.00046743351527721126,-0.005100358202655457
1768.281171,0.9993074536323547,0.0006925463676452637,0.00023020702907115657,-0.0053375846888615115
1767.317004,0.9993484616279602,0.0006515383720397949,0.00018919903346568782,-0.00537859268446698
1766.352838,0.9992616772651672,0.0007383227348327637,0.0002759833962586566,-0.0052918083216740115
1765.388672,0.9990181922912598,0.0009818077087402344,0.0005194683701661273,-0.005048323347766541
1764.424505,0.9985801577568054,0.00141984224319458,0.000957502904620473,-0.004610288813312195
1763.460339,0.9979987740516663,0.0020012259483337402,0.0015388866097596331,-0.004028905108173035
1762.496172,0.9974361062049866,0.0025638937950134277,0.0021015544564393206,-0.0034662372614933474
1761.532006,0.9971553087234497,0.002844691276550293,0.002382351937976186,-0.003185439779956482
1760.56784,0.997302770614624,0.0026972293853759766,0.0022348900468018695,-0.0033329016711307986
1759.603673,0.9977081418037415,0.002291858196258545,0.0018295188576844378,-0.0037382728602482302
1758.639507,0.9980610013008118,0.0019389986991882324,0.0014766593606141253,-0.004091132357318543
1757.67534,0.9981473684310913,0.0018526315689086914,0.0013902922303345843,-0.004177499487598084
1756.711174,0.9979950189590454,0.00200498104095459,0.0015426417023804827,-0.004025150015552185
1755.747008,0.9978419542312622,0.002158045768737793,0.0016957064301636859,-0.003872085287768982
1754.782841,0.997856855392456,0.0021431446075439453,0.0016808052689698382,-0.00388698644896283
1753.818675,0.9980413913726807,0.001958608627319336,0.0014962692887452288,-0.004071522429187439
1752.854508,0.9983569383621216,0.001643061637878418,0.0011807222993043109,-0.004387069418628357
1751.890342,0.9986670017242432,0.001332998275756836,0.0008706589371827288,-0.004697132780749939
1750.926176,0.9987043142318726,0.0012956857681274414,0.0008333464295533343,-0.004734445288379334
1749.962009,0.9983786940574646,0.0016213059425354004,0.0011589666039612933,-0.004408825113971375
1748.997843,0.9979417324066162,0.002058267593383789,0.001595928254809682,-0.003971863463122986
1748.033676,0.9976403713226318,0.002359628677368164,0.001897289338794057,-0.003670502379138611
1747.06951,0.997509241104126,0.0024907588958740234,0.0020284195572999163,-0.0035393721606327517
1746.105344,0.9974610209465027,0.0025389790534973145,0.0020766397149232074,-0.0034911520030094607
1745.141177,0.9973914623260498,0.0026085376739501953,0.002146198335376088,-0.00342159338255658
1744.177011,0.9972810745239258,0.0027189254760742188,0.0022565861375001117,-0.0033112055804325564
1743.212844,0.9972721934318542,0.002727806568145752,0.002265467229571645,-0.003302324488361023
1742.248678,0.9974836707115173,0.002516329288482666,0.002053989949908559,-0.003513801768024109
1741.284512,0.9977371692657471,0.0022628307342529297,0.0018004913956788226,-0.0037673003222538455
1740.320345,0.997732937335968,0.0022670626640319824,0.0018047233254578753,-0.0037630683924747927
1739.356179,0.9975064396858215,0.002493560314178467,0.0020312209756043597,-0.0035365707423283084
1738.392012,0.9974694848060608,0.002530515193939209,0.002068175855365102,-0.003499615862567566
1737.427846,0.9978810548782349,0.0021189451217651367,0.0016566057831910296,-0.0039111859347416384
1736.46368,0.998491644859314,0.0015083551406860352,0.001046015802111928,-0.00452177591582074
1735.499513,0.9987644553184509,0.0012355446815490723,0.0007732053429749652,-0.004794586374957703
1734.535347,0.9984093904495239,0.0015906095504760742,0.0011282702119019671,-0.004439521506030701
1733.57118,0.9978159666061401,0.0021840333938598633,0.0017216940552857562,-0.003846097662646912
1732.607014,0.9976043701171875,0.0023956298828125,0.001933290544238393,-0.003634501173694275
1731.642848,0.9978399276733398,0.0021600723266601562,0.0016977329880860492,-0.003870058729846619
1730.678681,0.9982119798660278,0.001788020133972168,0.0013256807953980609,-0.004242110922534607
1729.714515,0.9984532594680786,0.0015467405319213867,0.0010844011933472796,-0.0044833905245853884
1728.750348,0.9985030889511108,0.0014969110488891602,0.001034571710315053,-0.004533220007617615
1727.786182,0.998487114906311,0.0015128850936889648,0.0010505457551148577,-0.00451724596281781
1726.822016,0.9985097050666809,0.0014902949333190918,0.0010279555947449847,-0.004539836123187683
1725.857849,0.9985142946243286,0.0014857053756713867,0.0010233660370972796,-0.0045444256808353884
1724.893683,0.9984062910079956,0.0015937089920043945,0.0011313696534302874,-0.004436422064502381
1723.929516,0.9982038140296936,0.0017961859703063965,0.0013338466317322894,-0.004233945086200379
1722.96535,0.9980378746986389,0.001962125301361084,0.0014997859627869769,-0.004068005755145691
1722.001184,0.9980102777481079,0.00198972225189209,0.0015273829133179827,-0.004040408804614685
1721.037017,0.9980162382125854,0.0019837617874145508,0.0015214224488404437,-0.004046369269092224
1720.072851,0.9977613687515259,0.002238631248474121,0.001776291909900014,-0.003791499808032654
1719.108684,0.9970000386238098,0.0029999613761901855,0.0025376220376160784,-0.0030301696803165896
1718.144518,0.9959083795547485,0.004091620445251465,0.0036292811066773577,-0.0019385106112553103
1717.180352,0.9951418042182922,0.004858195781707764,0.004395856443133657,-0.0011719352747990115
1716.216185,0.9951426982879639,0.004857301712036133,0.004394962373462026,-0.0011728293444706423
1715.252019,0.9958176016807556,0.004182398319244385,0.0037200589806702777,-0.0018477327372623904
1714.287853,0.9968318939208984,0.0031681060791015625,0.0027057667405274554,-0.0028620249774052127
1713.323686,0.9978164434432983,0.00218355655670166,0.001721217218127553,-0.003846574499805115
1712.35952,0.9985077977180481,0.0014922022819519043,0.0010298629433777972,-0.004537928774554871
1711.395353,0.9987812638282776,0.0012187361717224121,0.000756396833148305,-0.004811394884784363
1710.431187,0.9986188411712646,0.0013811588287353516,0.0009188194901612445,-0.004648972227771424
1709.467021,0.9981482625007629,0.0018517374992370605,0.0013893981606629534,-0.004178393557269715
1708.502854,0.9976337552070618,0.0023662447929382324,0.0019039054543641253,-0.0036638862635685427
1707.538688,0.9973021745681763,0.0026978254318237305,0.0022354860932496234,-0.0033323056246830447
1706.574521,0.9971950650215149,0.0028049349784851074,0.0023425956399110003,-0.0032251960780216677
1705.610355,0.9971839189529419,0.0028160810470581055,0.0023537417084839984,-0.0032140500094486697
1704.646189,0.9972037076950073,0.0027962923049926758,0.0023339529664185687,-0.0032338387515140994
