x,HYPERION_Transmittance.0008361,Extinction,GaussAmp,Lorentz
1701.753689,0.9975768327713013,0.0024231672286987305,0.0018335244601592414,-0.004100046691011223
1700.789523,0.9979227781295776,0.0020772218704223633,0.0014875791018828743,-0.00444599204928759
1699.825357,0.9977350831031799,0.0022649168968200684,0.0016752741282805793,-0.004258297022889885
1698.86119,0.9974229335784912,0.002577066421508789,0.0019874236529693,-0.003946147498201164
1697.897024,0.9971980452537537,0.002801954746246338,0.002212311977706849,-0.003721259173463615
1696.932857,0.9969391822814941,0.0030608177185058594,0.0024711749499663704,-0.0034623962012040937
1695.968691,0.9966526031494141,0.0033473968505859375,0.0027577540820464485,-0.0031758170691240156
1695.004525,0.9965327978134155,0.0034672021865844727,0.0028775594180449836,-0.0030560117331254804
1694.040358,0.9966579675674438,0.0033420324325561523,0.0027523896640166633,-0.0031811814871538007
1693.076192,0.9968481659889221,0.003151834011077881,0.002562191242538392,-0.0033713799086320722
1692.112025,0.9968189001083374,0.0031810998916625977,0.0025914571231231086,-0.0033421140280473554
1691.147859,0.9964317679405212,0.0035682320594787598,0.0029785892909392707,-0.0029549818602311933
1690.183693,0.9958798289299011,0.004120171070098877,0.003530528301559388,-0.002403042849611076
1689.219526,0.9955867528915405,0.004413247108459473,0.0038236043399199836,-0.0021099668112504804
1688.25536,0.9957622289657593,0.004237771034240723,0.0036481282657012336,-0.0022854428854692304
1687.291193,0.996174693107605,0.0038253068923950195,0.0032356641238555305,-0.0026979070273149336
1686.327027,0.9963988065719604,0.0036011934280395508,0.0030115506595000618,-0.0029220204916704023
1685.362861,0.9961392283439636,0.003860771656036377,0.003271128887496888,-0.002662442263673576
1684.398694,0.9955331087112427,0.004466891288757324,0.003877248520217835,-0.002056322630952629
1683.434528,0.9951604604721069,0.004839539527893066,0.004249896759353578,-0.0016836743918168867
1682.470361,0.9952515363693237,0.0047484636306762695,0.004158820862136781,-0.0017747502890336836
1681.506195,0.995535135269165,0.004464864730834961,0.003875221962295472,-0.002058349188874992
1680.542029,0.9957433938980103,0.004256606101989746,0.003666963333450257,-0.002266607817720207
1679.577862,0.9959001541137695,0.004099845886230469,0.0035102031176909797,-0.0024233680334794843
1678.613696,0.9961027503013611,0.003897249698638916,0.003307606930099427,-0.002625964221071037
1677.649529,0.9963139891624451,0.0036860108375549316,0.0030963680690154426,-0.0028372030821550214
1676.685363,0.9964340925216675,0.0035659074783325195,0.0029762647097930305,-0.0029573064413774336
1675.721197,0.9964691400527954,0.00353085994720459,0.002941217178665101,-0.0029923539725053632
1674.75703,0.9965757131576538,0.0034242868423461914,0.0028346440738067024,-0.0030989270773637617
1673.792864,0.9967818856239319,0.0032181143760681152,0.002628471607528626,-0.003305099543641838
1672.828697,0.9968467950820923,0.003153204917907715,0.002563562149368226,-0.0033700090018022382
1671.864531,0.9965571165084839,0.0034428834915161133,0.0028532407229766243,-0.00308033042819384
1670.900365,0.9960045218467712,0.00399547815322876,0.0034058353846892707,-0.0025277357664811933
1669.936198,0.9954798817634583,0.004520118236541748,0.0039304754680022595,-0.002003095683168205
1668.972032,0.9952651262283325,0.0047348737716674805,0.004145231003127992,-0.0017883401480424726
1668.007865,0.9954776763916016,0.0045223236083984375,0.003932680839858949,-0.0020008903113115156
1667.043699,0.9959045648574829,0.00409543514251709,0.003505792373977601,-0.0024277787771928632
1666.079533,0.9961670637130737,0.0038329362869262695,0.0032432935183867805,-0.0026902776327836836
1665.115366,0.996055543422699,0.003944456577301025,0.0033548138087615364,-0.0025787573424089277
1664.1512,0.9956604838371277,0.0043395161628723145,0.0037498733943328254,-0.0021836977568376386
1663.187034,0.9952837228775024,0.004716277122497559,0.00412663435395807,-0.0018069367972123945
1662.222867,0.9952230453491211,0.004776954650878906,0.004187311882339418,-0.0017462592688310468
1661.258701,0.9955183267593384,0.004481673240661621,0.003892030472122132,-0.002041540679048332
1660.294534,0.9959812164306641,0.0040187835693359375,0.0034291408007964485,-0.0025044303503740156
1659.330368,0.9963775873184204,0.00362241268157959,0.003032769913040101,-0.0029008012381303632
1658.366202,0.9965651035308838,0.003434896469116211,0.002845253700576722,-0.003088317450593742
1657.402035,0.9965857267379761,0.0034142732620239258,0.0028246304934844368,-0.0031089406576860273
1656.437869,0.9966332912445068,0.003366708755493164,0.002777065986953675,-0.003156505164216789
1655.473702,0.9968205690383911,0.0031794309616088867,0.0025897881930693977,-0.0033437829581010664
1654.509536,0.9969791769981384,0.0030208230018615723,0.0024311802333220832,-0.003502390917848381
1653.54537,0.9967668056488037,0.003233194351196289,0.0026435515826568,-0.003290019568513664
1652.581203,0.9960688352584839,0.003931164741516113,0.0033415219729766243,-0.00259204917819384
1651.617037,0.9953988790512085,0.004601120948791504,0.004011478180252015,-0.0019220929709184492
1650.65287,0.9952488541603088,0.004751145839691162,0.0041615030711516735,-0.001772068080018791
1649.688704,0.9953414797782898,0.004658520221710205,0.0040688774531707165,-0.001864693697999748
1648.724538,0.9951778054237366,0.004822194576263428,0.004232551807723939,-0.0017010193434465254
1647.760371,0.9947459101676941,0.005254089832305908,0.00466444706376642,-0.0012691240874040449
1646.796205,0.9945840239524841,0.005415976047515869,0.0048263332789763806,-0.001107237872194084
1645.832038,0.9950695633888245,0.004930436611175537,0.0043407938426360485,-0.001592777308534416
1644.867872,0.9959040880203247,0.004095911979675293,0.003506269211135804,-0.00242730194003466
1643.903706,0.9965529441833496,0.0034470558166503906,0.0028574130481109016,-0.0030761581030595625
1642.939539,0.9967873692512512,0.0032126307487487793,0.0026229879802092903,-0.003310583170961174
1641.975373,0.9967018961906433,0.0032981038093566895,0.0027084610408172004,-0.0032251101103532636
1641.011206,0.9964603781700134,0.0035396218299865723,0.0029499790614470832,-0.002983592089723381
1640.04704,0.9961381554603577,0.003861844539642334,0.003272201771102845,-0.002661369380067619
1639.082874,0.9957849979400635,0.0042150020599365234,0.0036253592913970344,-0.0023082118597734297
1638.118707,0.995530366897583,0.004469633102416992,0.003879990333877503,-0.002053580817292961
1637.154541,0.9954575300216675,0.0045424699783325195,0.003952827209793031,-0.0019807439413774336
1636.190374,0.9953616857528687,0.004638314247131348,0.004048671478591859,-0.0018848996725786054
1635.226208,0.9949806332588196,0.00501936674118042,0.004429723972640931,-0.0015038471785295332
1634.262042,0.9945673942565918,0.005432605743408203,0.0048429629748687145,-0.00109060817630175
1633.297875,0.9945938587188721,0.00540614128112793,0.004816498512588441,-0.0011170726385820234
1632.333709,0.9950643181800842,0.0049356818199157715,0.004346039051376283,-0.0015875320997941816
1631.369542,0.9956371784210205,0.004362821578979492,0.003773178810440003,-0.002160392340730461
1630.405376,0.995975136756897,0.004024863243103027,0.0034352204745635383,-0.0024983506766069257
1629.44121,0.9959326386451721,0.004067361354827881,0.003477718586288392,-0.0024558525648820722
1628.477043,0.9956096410751343,0.004390358924865723,0.0038007161563262336,-0.0021328549948442304
1627.512877,0.995276153087616,0.004723846912384033,0.004134204143844545,-0.0017993670073259199
1626.54871,0.9951180815696716,0.004881918430328369,0.0042922756617888806,-0.001641295489381584
1625.584544,0.9949957728385925,0.005004227161407471,0.004414584392867982,-0.0015189867583024824
1624.620378,0.994644045829773,0.005355954170227051,0.004766311401687562,-0.0011672597494829023
1623.656211,0.9941572546958923,0.005842745304107666,0.005253102535568177,-0.0006804686156022871
1622.692045,0.9940555095672607,0.005944490432739258,0.005354847664199769,-0.0005787234869706953
1621.727878,0.9945982098579407,0.005401790142059326,0.004812147373519838,-0.001121423777650627
1620.763712,0.9954070448875427,0.004592955112457275,0.004003312343917787,-0.0019302588072526777
1619.799546,0.9959776401519775,0.004022359848022461,0.003432717079482972,-0.002500854071687492
1618.835379,0.9961320161819458,0.0038679838180541992,0.00327834104951471,-0.002655230101655754
1617.871213,0.995956540107727,0.004043459892272949,0.00345381712373346,-0.002479754027437004
1616.907046,0.995609700679779,0.004390299320220947,0.0038006565516814582,-0.002132914599489006
1615.94288,0.9952970147132874,0.0047029852867126465,0.004113342518173158,-0.0018202286329973066
1614.978714,0.9952425956726074,0.004757404327392578,0.0041677615588530895,-0.001765809592317375
1614.014547,0.995518147945404,0.004481852054595947,0.0038922092860564582,-0.002041361865114006
1613.050381,0.9958888292312622,0.004111170768737793,0.003521528000198304,-0.00241204315097216
1612.086215,0.9960435032844543,0.003956496715545654,0.0033668539470061653,-0.002566717204164299
1611.122048,0.9959365725517273,0.004063427448272705,0.003473784679733216,-0.002459786471437248
1610.157882,0.995743989944458,0.004256010055541992,0.003666367287002503,-0.002267203864167961
1609.193715,0.9955503344535828,0.004449665546417236,0.0038600227778777473,-0.0020735483732927168
1608.229549,0.9953008890151978,0.004699110984802246,0.0041094682162627575,-0.001824102934907707
1607.265383,0.995033323764801,0.004966676235198975,0.004377033466659486,-0.0015565376845109785
1606.301216,0.9949013590812683,0.0050986409187316895,0.004508998150192201,-0.0014245730009782636
1605.33705,0.9949352741241455,0.005064725875854492,0.004475083107315004,-0.001458488043855461
1604.372883,0.9949925541877747,0.005007445812225342,0.004417803043685853,-0.0015157681074846113
1603.408717,0.9949851632118225,0.00501483678817749,0.004425194019638002,-0.0015083771315324629
1602.444551,0.9949687719345093,0.005031228065490723,0.004441585296951234,-0.0014919858542192304
1601.480384,0.9950018525123596,0.004998147487640381,0.004408504719100892,-0.0015250664320695722
1600.516218,0.9950481653213501,0.004951834678649902,0.004362191910110414,-0.0015713792410600507
1599.552051,0.9950643181800842,0.0049356818199157715,0.004346039051376283,-0.0015875320997941816
1598.587885,0.9950683116912842,0.00493168830871582,0.004342045540176332,-0.0015915256109941328
1597.623719,0.9950631856918335,0.004936814308166504,0.004347171539627015,-0.0015863996115434492
1596.659552,0.9949889183044434,0.005011081695556641,0.004421438927017152,-0.0015121322241533125
1595.695386,0.9948262572288513,0.005173742771148682,0.004584100002609193,-0.0013494711485612714
1594.731219,0.9946740865707397,0.005325913429260254,0.004736270660720765,-0.0011973004904496992
1593.767053,0.9946472644805908,0.00535273551940918,0.004763092750869691,-0.0011704784003007734
1592.802887,0.9947248101234436,0.0052751898765563965,0.004685547108016908,-0.0012480240431535566
1591.83872,0.9947702884674072,0.0052297115325927734,0.004640068764053285,-0.0012935023871171797
1590.874554,0.9947034120559692,0.005296587944030762,0.004706945175491273,-0.0012266259756791914
1589.910387,0.9945788383483887,0.005421161651611328,0.0048315188830718395,-0.001102052268098625
1588.946221,0.9944749474525452,0.005525052547454834,0.004935409778915345,-0.000998161372255119
1587.982055,0.9944019317626953,0.0055980682373046875,0.005008425468765199,-0.0009251456824052656
1587.017888,0.994330883026123,0.005669116973876953,0.0050794742053374645,-0.000854096945833
1586.053722,0.9942455887794495,0.005754411220550537,0.0051647684520110485,-0.000768802699159416
1585.089555,0.994227945804596,0.005772054195404053,0.005182411426864564,-0.0007511597243059004
1584.125389,0.9944257736206055,0.005574226379394531,0.004984583610855043,-0.0009489875403154218
1583.161223,0.9947840571403503,0.005215942859649658,0.00462630009111017,-0.0013072710600602949
1582.197056,0.9950045347213745,0.004995465278625488,0.004405822510086,-0.0015277486410844648
1581.23289,0.994900643825531,0.005099356174468994,0.0045097134059295056,-0.001423857745240959
1580.268723,0.9945841431617737,0.005415856838226318,0.00482621406968683,-0.0011073570814836347
1579.304557,0.9942620992660522,0.005737900733947754,0.005148257965408265,-0.0007853131857621992
1578.340391,0.9940404295921326,0.005959570407867432,0.005369927639327943,-0.0005636435118425214
1577.376224,0.9939555525779724,0.006044447422027588,0.005454804653488099,-0.0004787664976823652
1576.412058,0.9940164089202881,0.005983591079711914,0.0053939483111724255,-0.000539622839998039
1575.447891,0.994133472442627,0.005866527557373047,0.005276884788833558,-0.0006566863623369062
1574.483725,0.9941611886024475,0.00583881139755249,0.005249168629013002,-0.0006844025221574629
1573.519559,0.9941137433052063,0.005886256694793701,0.005296613926254213,-0.0006369572249162519
1572.555392,0.9941232204437256,0.005876779556274414,0.0052871367877349255,-0.000646434363435539
1571.591226,0.9942567348480225,0.005743265151977539,0.0051536223834380505,-0.000779948767732414
1570.627059,0.9943534731864929,0.00564652681350708,0.0050568840449675915,-0.000876687106202873
1569.662893,0.9942345023155212,0.00576549768447876,0.005175854915939271,-0.0007577162352311933
1568.698727,0.9940455555915833,0.005954444408416748,0.0053648016398772595,-0.000568769511293205
1567.73456,0.9940566420555115,0.005943357944488525,0.005353715175949037,-0.0005798559752214277
1566.770394,0.9942299723625183,0.0057700276374816895,0.005180384868942201,-0.0007531862822282636
1565.806227,0.9943246841430664,0.005675315856933594,0.005085673088394105,-0.0008478980627763593
1564.842061,0.9942464828491211,0.005753517150878906,0.005163874382339418,-0.0007696967688310468
1563.877895,0.9941759705543518,0.005824029445648193,0.005234386677108705,-0.0006991844740617597
1562.913728,0.9943146705627441,0.005685329437255859,0.005095686668716371,-0.0008378844824540937
1561.949562,0.9945059418678284,0.005494058132171631,0.004904415363632142,-0.0010291557875383222
1560.985396,0.994164228439331,0.005835771560668945,0.005246128792129457,-0.0006874423590410078
1560.021229,0.9927693009376526,0.007230699062347412,0.0066410562938079235,0.000707485142637459
1559.057063,0.9909533262252808,0.009046673774719238,0.00845703100617975,0.002523459855009285
1558.092896,0.9904981851577759,0.009501814842224121,0.008912172073684633,0.002978600922514168
1557.12873,0.9916393756866455,0.008360624313354492,0.007770981544815004,0.001837410393644539
1556.164564,0.9931445121765137,0.006855487823486328,0.0062658450549468395,0.00033227390377637504
1555.200397,0.9941230416297913,0.00587695837020874,0.005287315601669252,-0.0006462555495012129
1554.236231,0.9944711327552795,0.005528867244720459,0.00493922447618097,-0.000994346674989494
1553.272064,0.9944677352905273,0.005532264709472656,0.004942621940933168,-0.0009909492102372968
1552.307898,0.9943599700927734,0.0056400299072265625,0.005050387138687074,-0.0008831840124833906
1551.343732,0.9942527413368225,0.00574725866317749,0.005157615894638002,-0.0007759552565324629
1550.379565,0.9942121505737305,0.005787849426269531,0.005198206657730043,-0.0007353644934404218
1549.415399,0.9943293333053589,0.005670666694641113,0.005081023926101625,-0.0008525472250688398
1548.451232,0.9945825338363647,0.005417466163635254,0.004827823395095765,-0.0011057477560746992
1547.487066,0.9947713017463684,0.005228698253631592,0.004639055485092103,-0.0012945156660783613
1546.5229,0.9947084188461304,0.005291581153869629,0.00470193838533014,-0.0012316327658403242
1545.558733,0.9944400787353516,0.0055599212646484375,0.004970278496108949,-0.0009632926550615156
1544.594567,0.9942958950996399,0.005704104900360107,0.005114462131820619,-0.0008191090193498457
1543.6304,0.9945565462112427,0.005443453788757324,0.004853811020217836,-0.0010797601309526289
1542.666234,0.9950200915336609,0.004979908466339111,0.004390265697799623,-0.0015433054533708418
1541.702068,0.9952715039253235,0.004728496074676514,0.004138853306137025,-0.0017947178450334394
1540.737901,0.9951493740081787,0.004850625991821289,0.0042609832232818005,-0.001672587927888664
1539.773735,0.9946584701538086,0.005341529846191406,0.004751887077651918,-0.0011816840735185468
1538.809568,0.9939727187156677,0.006027281284332275,0.005437638515792787,-0.0004959326353776777
1537.845402,0.993617594242096,0.006382405757904053,0.005792762989364564,-0.00014080816180590035
1536.881236,0.9936968684196472,0.006303131580352783,0.005713488811813295,-0.00022008233935716989
1535.917069,0.9937563538551331,0.006243646144866943,0.005654003376327455,-0.00027956777484300973
1534.952903,0.9934593439102173,0.006540656089782715,0.005951013321243226,1.7442170072761755e-05
1533.988736,0.9930434226989746,0.006956577301025391,0.006366934532485902,0.00043336338131543754
1533.02457,0.993042528629303,0.0069574713706970215,0.006367828602157533,0.0004342574509870684
1532.060404,0.9935016632080078,0.0064983367919921875,0.005908694023452699,-2.487712771776559e-05
1531.096237,0.993937611579895,0.0060623884201049805,0.005472745651565492,-0.0004608254996049726
1530.132071,0.9939902424812317,0.0060097575187683105,0.005420114750228822,-0.0005134564009416425
1529.167904,0.9936883449554443,0.006311655044555664,0.0057220122760161755,-0.00021155887515428903
1528.203738,0.9932965636253357,0.006703436374664307,0.006113793606124818,0.00018022245495435355
1527.239572,0.9930752515792847,0.006924748420715332,0.0063351056521758434,0.00040153450100537894
1526.275405,0.9930821061134338,0.006917893886566162,0.0063282511180266735,0.000394679966856209
1525.311239,0.9932166337966919,0.0067833662033081055,0.006193723434768617,0.0002601522835981524
1524.347072,0.9933912754058838,0.006608724594116211,0.006019081825576722,8.551067440625785e-05
1523.382906,0.9934805035591125,0.006519496440887451,0.005929853672347963,-3.717478822501917e-06
1522.41874,0.993360161781311,0.006639838218688965,0.006050195450149476,0.00011662429897901175
1521.454573,0.9931861758232117,0.00681382417678833,0.0062241814082488415,0.000290610257078377
1520.490407,0.9932883977890015,0.006711602210998535,0.0061219594424590466,0.00018838829128858207
1519.52624,0.9936918616294861,0.006308138370513916,0.005718495601974427,-0.00021507554919603707
1518.562074,0.9942580461502075,0.0057419538497924805,0.005152311081252992,-0.0007812600699174726
1517.597908,0.9948616623878479,0.0051383376121521,0.004548694843612611,-0.0013848763075578535
1516.633741,0.9953779578208923,0.004622042179107666,0.004032399410568177,-0.001901171740602287
1515.669575,0.9955692291259766,0.0044307708740234375,0.0038411281054839485,-0.0020924430456865156
1514.705408,0.9952701926231384,0.004729807376861572,0.004140164608322084,-0.0017934065428483808
1513.741242,0.9945653080940247,0.005434691905975342,0.004845049137435853,-0.0010885220137346113
1512.777076,0.993775486946106,0.006224513053894043,0.005634870285354554,-0.0002987008658159101
1511.812909,0.9933334589004517,0.00666654109954834,0.006076898331008851,0.00014332717983838675
1510.848743,0.9934133291244507,0.006586670875549316,0.005997028107009828,6.345695583936332e-05
1509.884577,0.9936930537223816,0.006306946277618408,0.00571730350907892,-0.00021626764209154489
1508.92041,0.993739902973175,0.006260097026824951,0.005670454258285463,-0.0002631168928850019
1507.956244,0.9934641122817993,0.006535887718200684,0.005946244949661195,1.2673798490730505e-05
1506.992077,0.9930801391601562,0.00691986083984375,0.006330218071304261,0.0003966469201337969
1506.027911,0.992762565612793,0.007237434387207031,0.006647791618667543,0.0007142204674970782
1505.063745,0.99257892370224,0.00742107629776001,0.006831433529220521,0.0008978623780500567
1504.099578,0.9926596879959106,0.0073403120040893555,0.006750669235549867,0.0008170980843794024
1503.135412,0.9929895997047424,0.007010400295257568,0.00642075752671808,0.00048718637554761527
1502.171245,0.9934294819831848,0.0065705180168151855,0.005980875248275697,4.730409710523246e-05
1501.207079,0.9937655329704285,0.006234467029571533,0.005644824261032045,-0.0002887468901384199
1500.242913,0.9937511682510376,0.006248831748962402,0.005659188980422914,-0.00027438217074755075
1499.278746,0.9933274984359741,0.006672501564025879,0.00608285879548639,0.00014928764431592582
1498.31458,0.992776095867157,0.007223904132843018,0.006634261364303529,0.0007006902131330645
1497.350413,0.9924691915512085,0.007530808448791504,0.006941165680252015,0.0010075945290815508
1496.386247,0.9925090074539185,0.007490992546081543,0.006901349777542054,0.0009677786263715899
1495.422081,0.9927621483802795,0.007237851619720459,0.00664820885118097,0.0007146377000105059
1494.457914,0.9930552840232849,0.006944715976715088,0.006355073208175599,0.0004215020570051348
1493.493748,0.9932408928871155,0.0067591071128845215,0.006169464344345033,0.0002358931931745684
1492.529581,0.9931877255439758,0.00681227445602417,0.006222631687484681,0.00028906053631421683
1491.565415,0.9928387999534607,0.007161200046539307,0.006571557277999818,0.0006379861268293536
1490.601249,0.992321789264679,0.007678210735321045,0.007088567966781556,0.0011549968156110918
1489.637082,0.9918914437294006,0.008108556270599365,0.007518913502059877,0.0015853423508894121
1488.672916,0.9916498064994812,0.008350193500518799,0.00776055073197931,0.0018269795808088457
1487.708749,0.9915507435798645,0.008449256420135498,0.00785961365159601,0.001926042500425545
1486.744583,0.9916222095489502,0.008377790451049805,0.007788147682510316,0.0018545765313398516
1485.780417,0.991902232170105,0.00809776782989502,0.007508125061355531,0.0015745539101850664
1484.81625,0.9923014640808105,0.007698535919189453,0.0071088931506499645,0.0011753219994795
1483.852084,0.9926391243934631,0.007360875606536865,0.006771232837997377,0.0008376616868269121
1482.887917,0.9927870035171509,0.007212996482849121,0.0066233537143096325,0.000689782563139168
1481.923751,0.9927681684494019,0.0072318315505981445,0.006642188782058656,0.0007086176308881914
1480.959585,0.9926600456237793,0.007339954376220703,0.0067503116076812145,0.00081674045651075
1479.995418,0.9925094246864319,0.007490575313568115,0.006900932545028627,0.0009673613938581621
1479.031252,0.9923897385597229,0.0076102614402771,0.007020618671737611,0.0010870475205671465
1478.067085,0.9923639893531799,0.007636010646820068,0.00704636787828058,0.0011127967271101153
1477.102919,0.9923776388168335,0.007622361183166504,0.007032718414627015,0.0010991472634565508
1476.138753,0.9923280477523804,0.007671952247619629,0.00708230947908014,0.0011487383279096758
1475.174586,0.9921951293945312,0.00780487060546875,0.007215227836929261,0.001281656685758797
1474.21042,0.9920089244842529,0.00799107551574707,0.007401432747207582,0.0014678615960371172
1473.246253,0.9918328523635864,0.008167147636413574,0.007577504867874086,0.0016439337167036211
1472.282087,0.9918348789215088,0.008165121078491211,0.007575478309951722,0.0016419071587812578
1471.317921,0.9920729994773865,0.007927000522613525,0.007337357754074037,0.0014037866029035723
1470.353754,0.992355227470398,0.007644772529602051,0.007055129761062562,0.0011215586098920977
1469.389588,0.9924941658973694,0.007505834102630615,0.006916191334091127,0.0009826201829206621
1468.425421,0.9925434589385986,0.007456541061401367,0.006866898292861879,0.0009333271416914141
1467.461255,0.9926915168762207,0.007308483123779297,0.006718840355239808,0.0007852692040693438
1466.497089,0.992971658706665,0.007028341293334961,0.006438698524795472,0.0005051273736250078
1465.532922,0.9932052493095398,0.006794750690460205,0.0062051079219207165,0.000271536770750252
1464.568756,0.9932467937469482,0.006753206253051758,0.006163563484512269,0.00022999233334180472
1463.604589,0.9931496381759644,0.0068503618240356445,0.006260719055496156,0.00032714790432569144
1462.640423,0.9930315613746643,0.006968438625335693,0.006378795856796205,0.00044522470562574027
1461.676257,0.9928769469261169,0.007123053073883057,0.006533410305343568,0.0005998391541731036
1460.71209,0.9925506114959717,0.00744938850402832,0.006859745735488832,0.0009261745843183672
1459.747924,0.9919292330741882,0.008070766925811768,0.007481124157272279,0.0015475530061018145
1458.783758,0.99110347032547,0.00889652967453003,0.00830688690599054,0.002373315754820076
1457.819591,0.990404486656189,0.009595513343811035,0.009005870575271547,0.003072299424101082
1456.855425,0.9901028275489807,0.009897172451019287,0.009307529682479799,0.003373958531309334
1455.891258,0.990272581577301,0.009727418422698975,0.009137775654159486,0.0032042045029890215
1454.927092,0.9908610582351685,0.009138941764831543,0.008549298996292054,0.00261572784512159
1453.962926,0.9915645122528076,0.008435487747192383,0.007845844978652894,0.0019122738274824297
1452.998759,0.9920245409011841,0.007975459098815918,0.007385816330276429,0.0014522451791059649
1452.034593,0.9920646548271179,0.00793534517288208,0.0073457024043425915,0.001412131253172127
1451.070426,0.9917382597923279,0.00826174020767212,0.0076720974391326306,0.001738526287962166
1450.10626,0.9912922978401184,0.008707702159881592,0.008118059391342103,0.0021844882401716387
1449.142094,0.9910246133804321,0.008975386619567871,0.008385743851028383,0.002452172699857918
1448.177927,0.9910693764686584,0.008930623531341553,0.008340980762802064,0.0024074096116315996
1447.213761,0.9913135766983032,0.008686423301696777,0.008096780533157289,0.0021632093819868243
1446.249594,0.9915627837181091,0.00843721628189087,0.00784757351335138,0.001914002362180916
1445.285428,0.9917643070220947,0.008235692977905273,0.007646050209365785,0.0017124790581953203
1444.321262,0.991939127445221,0.008060872554779053,0.007471229786239564,0.0015376586350690996
1443.357095,0.992034912109375,0.007965087890625,0.007375445122085511,0.001441873970915047
1442.392929,0.9919699430465698,0.008030056953430176,0.007440414184890687,0.0015068430337202227
1441.428762,0.9917819499969482,0.008218050003051758,0.007628407234512269,0.0016948360833418047
1440.464596,0.9916031956672668,0.008396804332733154,0.007807161564193666,0.0018735904130232012
1439.50043,0.9914835095405579,0.008516490459442139,0.00792684769090265,0.0019932765397321856
1438.536263,0.9913152456283569,0.008684754371643066,0.008095111603103578,0.0021615404519331133
1437.572097,0.9909651279449463,0.009034872055053711,0.008445229286514222,0.002511658135343758
1436.60793,0.9905404448509216,0.00945955514907837,0.00886991238053888,0.002936341229368416
1435.643764,0.9903981685638428,0.009601831436157227,0.009012188667617738,0.0030786175164472735
1434.679598,0.9906837344169617,0.00931626558303833,0.008726622814498841,0.002793051663328377
1433.715431,0.9911996126174927,0.008800387382507324,0.008210744613967836,0.002277173462797371
1432.751265,0.991666316986084,0.008333683013916016,0.007744040245376527,0.0018104690942060625
1431.787098,0.9918756484985352,0.008124351501464844,0.007534708732925355,0.0016011375817548907
1430.822932,0.9917663335800171,0.00823366641998291,0.0076440236514434216,0.001710452500272957
1429.858766,0.9914968609809875,0.008503139019012451,0.007913496250472963,0.001979925099302498
1428.894599,0.9913075566291809,0.008692443370819092,0.008102800602279603,0.0021692294511091387
1427.930433,0.9912652969360352,0.008734703063964844,0.008145060295425355,0.0022114891442548907
1426.966266,0.9912648797035217,0.008735120296478271,0.008145477527938783,0.0022119063767683184
1426.0021,0.9912132024765015,0.008786797523498535,0.008197154754959047,0.002263583603788582
1425.037934,0.991107702255249,0.008892297744750977,0.008302654976211488,0.0023690838250410235
1424.073767,0.9910368919372559,0.00896310806274414,0.008373465294204652,0.0024398941430341875
1423.109601,0.9911466836929321,0.008853316307067871,0.008263673538528383,0.002330102387357918
1422.145434,0.9914658069610596,0.00853419303894043,0.007944550270400941,0.0020109791192304766
1421.181268,0.9918016791343689,0.008198320865631104,0.007608678097091615,0.0016751069459211504
1420.217102,0.9919064044952393,0.008093595504760742,0.007503952736221254,0.001570381585050789
1419.252935,0.9917246699333191,0.008275330066680908,0.00768568729814142,0.0017521161469709551
1418.288769,0.991448163986206,0.008551836013793945,0.007962193245254457,0.0020286220940839922
1417.324602,0.9912989735603333,0.008701026439666748,0.00811138367112726,0.002177812519956795
1416.360436,0.9912967085838318,0.008703291416168213,0.008113648647628724,0.00218007749645826
1415.39627,0.9913610219955444,0.008638978004455566,0.008049335235916078,0.0021157640847456133
1414.432103,0.9914458990097046,0.00855410099029541,0.007964458221755922,0.002030887070585457
1413.467937,0.991500198841095,0.00849980115890503,0.00791015839036554,0.001976587239195076
1412.50377,0.9914295077323914,0.008570492267608643,0.007980849499069154,0.0020472783478986895
1411.539604,0.9911748170852661,0.008825182914733887,0.008235540146194398,0.0023019689950239336
1410.575438,0.9907625913619995,0.009237408638000488,0.008647765869461,0.002714194718290535
1409.611271,0.9902876615524292,0.0097123384475708,0.009122695679031312,0.0031891245278608477
1408.647105,0.9899529814720154,0.01004701852798462,0.00945737575944513,0.003523804608274666
1407.682939,0.9899657368659973,0.010034263134002686,0.009444620365463197,0.0035110492142927325
1406.718772,0.9902732372283936,0.009726762771606445,0.009137120003066957,0.0032035488518964922
1405.754606,0.9905557632446289,0.009444236755371094,0.008854593986831605,0.0029210228356611407
1404.790439,0.9905676245689392,0.009432375431060791,0.008842732662521302,0.002909161511350838
1403.826273,0.9904077649116516,0.009592235088348389,0.0090025923198089,0.0030690211686384356
1402.862107,0.9903318881988525,0.009668111801147461,0.009078469032607972,0.003144897881437508
1401.89794,0.990352988243103,0.009647011756896973,0.009057368988357484,0.0031237978371870196
1400.933774,0.9902744889259338,0.009725511074066162,0.009135868305526674,0.003202297154356209
1399.969607,0.9900628924369812,0.009937107563018799,0.00934746479447931,0.0034138936433088457
1399.005441,0.9899463653564453,0.010053634643554688,0.009463991875015199,0.0035304207238447344
1398.041275,0.9900379776954651,0.009962022304534912,0.009372379535995424,0.003438808384824959
1397.077108,0.9901325702667236,0.009867429733276367,0.009277786964736879,0.003344215813566414
1396.112942,0.9900414943695068,0.009958505630493164,0.009368862861953675,0.003435291710783211
1395.148775,0.9898374676704407,0.010162532329559326,0.009572889561019838,0.003639318409849373
1394.184609,0.9897732138633728,0.010226786136627197,0.009637143368087709,0.003703572216917244
