x,HYPERION_Transmittance.0008357,Extinction,GaussAmp,Lorentz
1704.646189,0.9994396567344666,0.0005603432655334473,-0.0013109353181591677,-0.0007136358343780124
1703.682022,0.9994474649429321,0.0005525350570678711,-0.0013187435266247439,-0.0007214440428435886
1702.717856,0.9997366666793823,0.0002633333206176758,-0.0016079452630749392,-0.001010645779293784
1701.753689,1.0001901388168335,0.0001901388168334961,-0.0016811397668591189,-0.0010838402830779636
1700.789523,1.0004855394363403,0.00048553943634033203,-0.001385739147352283,-0.0007884396635711277
1699.825357,1.0005477666854858,0.0005477666854858398,-0.001323511898206775,-0.0007262124144256199
1698.86119,1.000598669052124,0.0005986690521240234,-0.0012726095315685915,-0.0006753100477874363
1697.897024,1.0007271766662598,0.0007271766662597656,-0.0011441019174328493,-0.0005468024336516941
1696.932857,1.0008448362350464,0.0008448362350463867,-0.0010264423486462282,-0.000429142864865073
1695.968691,1.000862956047058,0.0008629560470581055,-0.0010083225366345095,-0.00041102305285335423
1695.004525,1.0007593631744385,0.0007593631744384766,-0.0011119154092541384,-0.0005146159254729831
1694.040358,1.0005501508712769,0.0005501508712768555,-0.0013211277124157595,-0.0007238282286346042
1693.076192,1.0003125667572021,0.00031256675720214844,-0.0015587118264904665,-0.0009614123427093113
1692.112025,1.0001025199890137,0.00010251998901367188,-0.001768758594678943,-0.0011714591108977878
1691.147859,0.9999310374259949,6.896257400512695e-05,-0.001802316009687488,-0.0012050165259063327
1690.183693,0.999798059463501,0.00020194053649902344,-0.0016693380471935915,-0.0010720385634124363
1689.219526,0.9997087121009827,0.000291287899017334,-0.001579990684675281,-0.0009826912008941257
1688.25536,0.9996601939201355,0.00033980607986450195,-0.001531472503828113,-0.0009341730200469577
1687.291193,0.9996302127838135,0.00036978721618652344,-0.0015014913675060915,-0.0009041918837249363
1686.327027,0.9995805025100708,0.0004194974899291992,-0.0014517810937634157,-0.0008544816099822605
1685.362861,0.9994874596595764,0.000512540340423584,-0.001358738243269031,-0.0007614387594878757
1684.398694,0.9994589686393738,0.0005410313606262207,-0.0013302472230663942,-0.000732947739285239
1683.434528,0.9996549487113953,0.00034505128860473633,-0.0015262272950878786,-0.0009289278113067234
1682.470361,0.9998654127120972,0.00013458728790283203,-0.001736691295789783,-0.0011393918120086277
1681.506195,0.9999836087226868,1.6391277313232422e-05,-0.0018548873063793825,-0.0012575878225982273
1680.542029,0.9999893307685852,1.0669231414794922e-05,-0.00186060935227782,-0.0012633098684966648
1679.577862,0.999837338924408,0.00016266107559204102,-0.001708617508100574,-0.0011113180243194187
1678.613696,0.9995337128639221,0.00046628713607788086,-0.001404991447614734,-0.0008076919638335788
1677.649529,0.9992403984069824,0.0007596015930175781,-0.0011116769906750368,-0.0005143775068938816
1676.685363,0.9991655945777893,0.0008344054222106934,-0.0010368731614819216,-0.00043957367770076634
1675.721197,0.9993569254875183,0.0006430745124816895,-0.0012282040712109255,-0.0006309045874297702
1674.75703,0.9996391534805298,0.00036084651947021484,-0.0015104320642224,-0.0009131325804412449
1673.792864,0.9997257590293884,0.00027424097061157227,-0.0015970376130810427,-0.0009997381292998874
1672.828697,0.9995108842849731,0.0004891157150268555,-0.0013821628686657595,-0.0007848633848846042
1671.864531,0.9990766048431396,0.0009233951568603516,-0.0009478834268322634,-0.00035058394305110814
1670.900365,0.9985719919204712,0.0014280080795288086,-0.00044327050416380635,0.0001540289796173489
1669.936198,0.9981738328933716,0.001826167106628418,-4.511147706419698e-05,0.0005521880067169583
1668.972032,0.9981256723403931,0.0018743276596069336,3.049075914318645e-06,0.0006003485596954739
1668.007865,0.998499870300293,0.0015001296997070312,-0.0003711488839855837,0.00022615059979557155
1667.043699,0.9989432096481323,0.0010567903518676758,-0.0008144882318249392,-0.00021718874804378392
1666.079533,0.9990683197975159,0.0009316802024841309,-0.0009395983812084841,-0.00034229889742732884
1665.115366,0.9988385438919067,0.0011614561080932617,-0.0007098224755993532,-0.00011252299181819798
1664.1512,0.9985511302947998,0.0014488697052001953,-0.00042240887849241964,0.0001748906052887356
1663.187034,0.9985551834106445,0.0014448165893554688,-0.0004264619943371462,0.00017083748944400905
1662.222867,0.9989630579948425,0.0010369420051574707,-0.0008343365785351442,-0.000237037094753989
1661.258701,0.9995409250259399,0.0004590749740600586,-0.0014122036096325564,-0.0008149041258514011
1660.294534,0.9999694228172302,3.057718276977539e-05,-0.0018407014009228396,-0.0012434019171416843
1659.330368,1.0000945329666138,9.453296661376953e-05,-0.0017767456170788454,-0.0011794461332976902
1658.366202,0.9999460577964783,5.3942203521728516e-05,-0.0018173363801708864,-0.0012200368963897312
1657.402035,0.9996665120124817,0.00033348798751831055,-0.0015377905961743044,-0.0009404911123931492
1656.437869,0.9994423389434814,0.0005576610565185547,-0.0013136175271740603,-0.000716318043392905
1655.473702,0.9993962049484253,0.000603795051574707,-0.001267483532117908,-0.0006701840483367527
1654.509536,0.9995031356811523,0.0004968643188476562,-0.0013744142648449587,-0.0007771147810638035
1653.54537,0.999647855758667,0.0003521442413330078,-0.0015191343423596071,-0.0009218348585784519
1652.581203,0.9996907114982605,0.00030928850173950195,-0.001561990081953113,-0.0009646905981719577
1651.617037,0.9996060729026794,0.00039392709732055664,-0.0014773514863720583,-0.0008800520025909031
1650.65287,0.9997096061706543,0.0002903938293457031,-0.0015808847543469118,-0.0009835852705657566
1649.688704,1.000077486038208,7.748603820800781e-05,-0.0017937925454846071,-0.0011964930617034519
1648.724538,1.000456690788269,0.00045669078826904297,-0.001414587795423572,-0.0008172883116424167
1647.760371,1.0005744695663452,0.0005744695663452148,-0.0012968090173474,-0.0006995095335662449
1646.796205,1.000400185585022,0.00040018558502197266,-0.0014710929986706423,-0.000873793514889487
1645.832038,1.0001460313796997,0.00014603137969970703,-0.001725247203992908,-0.0011279477202117527
1644.867872,1.0000282526016235,2.8252601623535156e-05,-0.0018430259820690798,-0.0012457264982879245
1643.903706,1.0000344514846802,3.445148468017578e-05,-0.0018368270990124392,-0.001239527615231284
1642.939539,1.000022530555725,2.2530555725097656e-05,-0.0018487480279675173,-0.001251448544186362
1641.975373,0.9999138116836548,8.618831634521484e-05,-0.0017850902673474,-0.0011877907835662449
1641.011206,0.9997067451477051,0.0002932548522949219,-0.001578023731397693,-0.0009807242476165378
1640.04704,0.9994103908538818,0.0005896091461181641,-0.0012816694375744509,-0.0006843699537932956
1639.082874,0.9990692734718323,0.0009307265281677246,-0.0009405520555248903,-0.0003432525717437351
1638.118707,0.998748779296875,0.001251220703125,-0.000620057880567615,-2.27583967864597e-05
1637.154541,0.9984492063522339,0.0015507936477661133,-0.00032048493592650167,0.0002768145478546536
1636.190374,0.9981366991996765,0.0018633008003234863,-7.97778336912862e-06,0.0005893217004120266
1635.226208,0.9978835582733154,0.0021164417266845703,0.00024516314299195536,0.0008424626267731106
1634.262042,0.9978339076042175,0.0021660923957824707,0.00029481381208985575,0.000892113295871011
1633.297875,0.9980180263519287,0.001981973648071289,0.00011069506437867411,0.0007079945481598294
1632.333709,0.9983734488487244,0.0016265511512756348,-0.0002447274324169802,0.00035257205136417506
1631.369542,0.9987616539001465,0.0012383460998535156,-0.0006329324838390993,-3.5633000057944076e-05
1630.405376,0.9990096688270569,0.0009903311729431152,-0.0008809474107494997,-0.00028364792696834447
1629.44121,0.9990214109420776,0.0009785890579223633,-0.0008926895257702517,-0.0002953900419890964
1628.477043,0.9988786578178406,0.0011213421821594238,-0.0007499364015331911,-0.00015263691775203587
1627.512877,0.9987648129463196,0.00123518705368042,-0.000636091530012195,-3.879204623103978e-05
1626.54871,0.998759388923645,0.0012406110763549805,-0.0006306675073376345,-3.336802355647923e-05
1625.584544,0.9987788200378418,0.0012211799621582031,-0.0006500986215344118,-5.2799137753256576e-05
1624.620378,0.9986593127250671,0.0013406872749328613,-0.0005305913087597536,6.670817502140163e-05
1623.656211,0.9983441233634949,0.001655876636505127,-0.000215401947187488,0.00038189753659366725
1622.692045,0.9980790019035339,0.0019209980964660645,4.9719512773449505e-05,0.0006470189965546048
1621.727878,0.9981524348258972,0.0018475651741027832,-2.3713409589831745e-05,0.0005735860741913235
1620.763712,0.9985445141792297,0.0014554858207702637,-0.0004157927629223513,0.00018150672085880397
1619.799546,0.9990694522857666,0.0009305477142333984,-0.0009407308694592165,-0.00034343138567806126
1618.835379,0.9995580911636353,0.0004419088363647461,-0.0014293697473278689,-0.0008320702635467136
1617.871213,0.9998094439506531,0.00019055604934692383,-0.0016807225343456911,-0.0010834230505645359
1616.907046,0.9996312260627747,0.0003687739372253418,-0.0015025046464672732,-0.0009052051626861179
1615.94288,0.9991053342819214,0.0008946657180786133,-0.0009766128656140017,-0.0003793133818328464
1614.978714,0.9986371994018555,0.0013628005981445312,-0.0005084779855480837,8.882149823307155e-05
1614.014547,0.998543381690979,0.001456618309020996,-0.00041466027467161885,0.0001826392091095364
1613.050381,0.998717725276947,0.0012822747230529785,-0.0005890038606396364,8.295623141518814e-06
1612.086215,0.9988242387771606,0.0011757612228393555,-0.0006955173608532595,-9.821787707210423e-05
1611.122048,0.9986871480941772,0.001312851905822754,-0.000558426677869861,3.8872805911294205e-05
1610.157882,0.9983846545219421,0.0016153454780578613,-0.0002559331056347536,0.0003413663781464016
1609.193715,0.9980558156967163,0.0019441843032836914,7.290571959107646e-05,0.0006702052033722317
1608.229549,0.99781334400177,0.0021866559982299805,0.0003153774145373655,0.0009126768983185208
1607.265383,0.9977769255638123,0.002223074436187744,0.0003517958524951292,0.0009490953362762844
1606.301216,0.9979723691940308,0.0020276308059692383,0.00015635222227662333,0.0007536517060577786
1605.33705,0.998244047164917,0.0017559528350830078,-0.00011532574860960714,0.0004819737351715481
1604.372883,0.9983806014060974,0.0016193985939025879,-0.00025187998979002706,0.0003454194939911282
1603.408717,0.9983144998550415,0.001685500144958496,-0.00018577843873411885,0.0004115210450470364
1602.444551,0.9981744289398193,0.001825571060180664,-4.5707523511950886e-05,0.0005515919602692044
1601.480384,0.9981241226196289,0.0018758773803710938,4.598796678478801e-06,0.000601898280459634
1600.516218,0.9981674551963806,0.0018325448036193848,-3.873378007323018e-05,0.0005585657037079251
1599.552051,0.9982103705406189,0.0017896294593811035,-8.164912431151143e-05,0.0005156503594696438
1598.587885,0.9982245564460754,0.0017754435539245605,-9.58350297680544e-05,0.0005014644540131008
1597.623719,0.9982264041900635,0.0017735958099365234,-9.768277375609151e-05,0.0004996167100250637
1596.659552,0.998197615146637,0.0018023848533630371,-6.889373032957784e-05,0.0005284057534515774
1595.695386,0.9981452822685242,0.00185471773147583,-1.656085221678487e-05,0.0005807386315643704
1594.731219,0.998105525970459,0.0018944740295410156,2.3195445848400676e-05,0.0006204949296295559
1593.767053,0.9980252981185913,0.0019747018814086914,0.00010342329771607646,0.0007007227814972317
1592.802887,0.9978318214416504,0.0021681785583496094,0.0002968999746569944,0.0008941994584381497
1591.83872,0.99761962890625,0.00238037109375,0.000509092510057385,0.0011063919938385403
1590.874554,0.9975355267524719,0.002464473247528076,0.0005931946638354612,0.0011904941476166165
1589.910387,0.9975610375404358,0.002438962459564209,0.000567683875871594,0.0011649833596527493
1588.946221,0.9975858330726624,0.0024141669273376465,0.0005428883436450315,0.0011401878274261868
1587.982055,0.9975922703742981,0.0024077296257019043,0.0005364510420092893,0.0011337505257904446
1587.017888,0.9976214170455933,0.0023785829544067383,0.0005073043707141233,0.0011046038544952786
1586.053722,0.9976288080215454,0.00237119197845459,0.0004999133947619749,0.0010972128785431301
1585.089555,0.9975727200508118,0.0024272799491882324,0.0005560013654956175,0.0011533008492767727
1584.125389,0.9975608587265015,0.002439141273498535,0.0005678626898059202,0.0011651621735870755
1583.161223,0.9976698756217957,0.0023301243782043457,0.00045884579451173075,0.001056145278292886
1582.197056,0.9977732300758362,0.0022267699241638184,0.0003554913404712034,0.0009527908242523587
1581.23289,0.9977337121963501,0.0022662878036499023,0.0003950092199572874,0.0009923087037384426
1580.268723,0.9976102709770203,0.0023897290229797363,0.0005184504392871214,0.0011157499230682766
1579.304557,0.9975675940513611,0.002432405948638916,0.0005611273649463011,0.0011584268487274563
1578.340391,0.99770587682724,0.0022941231727600098,0.0004228445890673948,0.00102014407284855
1577.376224,0.998002827167511,0.0019971728324890137,0.00012589424879639872,0.000723193732577554
1576.412058,0.9982683062553406,0.0017316937446594238,-0.00013958483903319112,0.0004577146447479641
1575.447891,0.9982410073280334,0.0017589926719665527,-0.00011228591172606221,0.00048501357205509303
1574.483725,0.997909665107727,0.0020903348922729492,0.00021905630858033427,0.0008163557923614895
1573.519559,0.9975586533546448,0.0024413466453552246,0.0005700680616626097,0.001167367545443765
1572.555392,0.9974547624588013,0.0025452375411987305,0.0006739589575061155,0.0012712584412872708
1571.591226,0.9976897239685059,0.0023102760314941406,0.0004389974478015257,0.001036296931582681
1570.627059,0.9980778098106384,0.0019221901893615723,5.091160566895732e-05,0.0006482110894501126
1569.662893,0.9982798099517822,0.0017201900482177734,-0.0001510885354748415,0.00044621094830631374
1568.698727,0.9981679916381836,0.0018320083618164062,-3.92702218762087e-05,0.0005580292619049465
1567.73456,0.9979288578033447,0.0020711421966552734,0.0001998636129626585,0.0007971630967438137
1566.770394,0.997772216796875,0.002227783203125,0.00035650461943238505,0.0009538041032135403
1565.806227,0.997734546661377,0.002265453338623047,0.0003941747549304319,0.0009914742387115872
1564.842061,0.997765302658081,0.0022346973419189453,0.00036341875822633036,0.0009607182420074856
1563.877895,0.9978479146957397,0.002152085304260254,0.00028080672056763896,0.0008781062043487942
1562.913728,0.9979977607727051,0.002002239227294922,0.00013096064360230693,0.0007282601273834622
1561.949562,0.9981566667556763,0.0018433332443237305,-2.794533936888448e-05,0.0005693541444122708
1560.985396,0.9980664253234863,0.0019335746765136719,6.229609282105693e-05,0.0006595955766022122
1560.021229,0.9974512457847595,0.0025487542152404785,0.0006774756315478636,0.0012747751153290188
1559.057063,0.9966827034950256,0.0033172965049743652,0.0014460179212817503,0.0020433174050629053
1558.092896,0.9966672658920288,0.0033327341079711914,0.0014614555242785765,0.0020587550080597315
1557.12873,0.9972000122070312,0.00279998779296875,0.000928709209276135,0.0015260086930572903
1556.164564,0.997735321521759,0.002264678478240967,0.00039339989454835185,0.000990699378329507
1555.200397,0.9981216192245483,0.0018783807754516602,7.102191759045208e-06,0.0006044016755402005
1554.236231,0.9983842968940735,0.0016157031059265137,-0.0002555754777661013,0.00034172400601505397
1553.272064,0.9984524250030518,0.0015475749969482422,-0.00032370358674437276,0.0002735958970367825
1552.307898,0.9982131123542786,0.0017868876457214355,-8.43909379711794e-05,0.0005129085458099758
1551.343732,0.9976955652236938,0.0023044347763061523,0.0004331561926135374,0.0010304556763946926
1550.379565,0.9971014857292175,0.0028985142707824707,0.0010272356870898558,0.001624535170871011
1549.415399,0.9967522621154785,0.0032477378845214844,0.0013764593008288694,0.0019737587846100245
1548.451232,0.9968094229698181,0.0031905770301818848,0.0013192984464892698,0.001916597930270425
1547.487066,0.9970937967300415,0.002906203269958496,0.0010349246862658811,0.0016322241700470364
1546.5229,0.9972937107086182,0.002706289291381836,0.000835010707689221,0.0014323101914703762
1545.558733,0.9972114562988281,0.002788543701171875,0.00091726511747926,0.0015145646012604153
1544.594567,0.9969406127929688,0.00305938720703125,0.001188108623338635,0.0017854081071197903
1543.6304,0.9968169927597046,0.00318300724029541,0.0013117286566027952,0.0019090281403839505
1542.666234,0.9970782399177551,0.002921760082244873,0.001050481498552258,0.0016477809823334133
1541.702068,0.9976742267608643,0.002325773239135742,0.00045449465544312724,0.0010517941392242825
1540.737901,0.9982594847679138,0.0017405152320861816,-0.0001307633516064333,0.00046653613217472194
1539.773735,0.9984301924705505,0.0015698075294494629,-0.00030147105424315206,0.0002958284295380032
1538.809568,0.9981105923652649,0.0018894076347351074,1.8129051042492473e-05,0.0006154285348236477
1537.845402,0.9975983500480652,0.0024016499519348145,0.0005303713682421995,0.0011276708520233548
1536.881236,0.9971969723701477,0.002803027629852295,0.00093174904615968,0.0015290485299408352
1535.917069,0.9969581961631775,0.0030418038368225098,0.0011705252531298948,0.00176782473691105
1534.952903,0.9968155026435852,0.003184497356414795,0.00131321877272218,0.0019105182565033352
1533.988736,0.9968149662017822,0.0031850337982177734,0.0013137552145251585,0.0019110546983063137
1533.02457,0.9970806241035461,0.0029193758964538574,0.0010480973127612425,0.0016453967965423977
1532.060404,0.9974864721298218,0.0025135278701782227,0.0006422492864856077,0.001239548770266763
1531.096237,0.9977218508720398,0.002278149127960205,0.00040687054426759013,0.0010041700280487454
1530.132071,0.9976435899734497,0.002356410026550293,0.000485131442857678,0.0010824309266388333
1529.167904,0.997372031211853,0.0026279687881469727,0.0007566902044543577,0.001353989688235513
1528.203738,0.9971562623977661,0.0028437376022338867,0.0009724590185412718,0.001569758502322427
1527.239572,0.9971169829368591,0.002883017063140869,0.0010117384794482542,0.0016090379632294094
1526.275405,0.9970828890800476,0.0029171109199523926,0.0010458323362597776,0.0016431318200409329
1525.311239,0.9968380331993103,0.0031619668006896973,0.0012906882169970823,0.0018879877007782376
1524.347072,0.9964364171028137,0.0035635828971862793,0.0016923043134936643,0.0022896037972748194
1523.382906,0.9960759282112122,0.003924071788787842,0.002052793205095227,0.002650092688876382
1522.41874,0.9958707690238953,0.004129230976104736,0.0022579523924121216,0.0028552518761932764
1521.454573,0.9959237575531006,0.004076242446899414,0.0022049638632067993,0.002802263346987954
1520.490407,0.9962243437767029,0.003775656223297119,0.0019043776396045042,0.0025016771233856592
1519.52624,0.9964246153831482,0.0035753846168518066,0.0017041060331591917,0.0023014055169403467
1518.562074,0.9963753819465637,0.0036246180534362793,0.0017533394697436643,0.0023506389535248194
1517.597908,0.996296763420105,0.0037032365798950195,0.0018319579962024046,0.0024292574799835596
1516.633741,0.9965309500694275,0.0034690499305725098,0.0015977713468798948,0.00219507083066105
1515.669575,0.9970175623893738,0.0029824376106262207,0.0011111590269336058,0.001708458510714761
1514.705408,0.9972890019416809,0.002710998058319092,0.0008397194746264768,0.001437018958407632
1513.741242,0.9971166253089905,0.0028833746910095215,0.0010120961073169065,0.0016093955910980618
1512.777076,0.9966705441474915,0.003329455852508545,0.00145817726881593,0.002055476752597085
1511.812909,0.9963030815124512,0.003696918487548828,0.0018256399038562132,0.002422939387637368
1510.848743,0.9962759017944336,0.0037240982055664062,0.0018528196218737913,0.0024501191056549463
1509.884577,0.9965430498123169,0.0034569501876831055,0.0015856716039904905,0.0021829710877716456
1508.92041,0.9968041777610779,0.003195822238922119,0.0013245436552295042,0.0019218431390106594
1507.956244,0.9967893958091736,0.003210604190826416,0.001339325607133801,0.0019366250909149563
1506.992077,0.9965764880180359,0.0034235119819641113,0.0015522333982714964,0.0021495328820526514
1506.027911,0.9964978098869324,0.003502190113067627,0.001630911529375012,0.002228211013156167
1505.063745,0.9965376257896423,0.003462374210357666,0.001591095626665051,0.002188395110446206
1504.099578,0.9965189099311829,0.0034810900688171387,0.0016098114851245237,0.0022071109689056788
1503.135412,0.9964311122894287,0.003568887710571289,0.0016976091268786741,0.002294908610659829
1502.171245,0.9963560104370117,0.0036439895629882812,0.0017727109792956663,0.0023700104630768213
1501.207079,0.9963351488113403,0.003664851188659668,0.001793572604967053,0.002390872088748208
1500.242913,0.996290385723114,0.0037096142768859863,0.0018383356931933714,0.0024356351769745264
1499.278746,0.9960911870002747,0.003908812999725342,0.002037534416032727,0.002634833899813882
1498.31458,0.9957360625267029,0.004263937473297119,0.0023926588896045044,0.0029899583733856592
1497.350413,0.995423436164856,0.004576563835144043,0.0027052852514514282,0.003302584735232583
1496.386247,0.995375394821167,0.004624605178833008,0.002753326595140393,0.003350626078921548
1495.422081,0.9955787658691406,0.004421234130859375,0.0025499555471667603,0.003147255030947915
1494.457914,0.9958451390266418,0.004154860973358154,0.0022835823896655396,0.0028808818734466944
1493.493748,0.9960976839065552,0.0039023160934448242,0.0020310375097522095,0.0026283369935333643
1492.529581,0.9962978363037109,0.0037021636962890625,0.0018308851125964476,0.0024281845963776026
1491.565415,0.9963400959968567,0.0036599040031433105,0.0017886254194506956,0.0023859249032318506
1490.601249,0.9961962699890137,0.003803730010986328,0.0019324514272937132,0.002529750911074868
1489.637082,0.9959614872932434,0.004038512706756592,0.002167234123063977,0.002764533606845132
1488.672916,0.9956384301185608,0.004361569881439209,0.0024902912977465943,0.003087590781527749
1487.708749,0.9952048063278198,0.004795193672180176,0.002923915088487561,0.003521214572268716
1486.744583,0.9948529601097107,0.005147039890289307,0.003275761306596692,0.0038730607903778467
1485.780417,0.994824230670929,0.005175769329071045,0.00330449074537843,0.003901790229159585
1484.81625,0.9951440691947937,0.004855930805206299,0.002984652221513684,0.003581951705294839
1483.852084,0.995602011680603,0.004397988319396973,0.002526709735704358,0.0031240092194855127
1482.887917,0.995913028717041,0.004086971282958984,0.0022156926992663696,0.0028129921830475245
1481.923751,0.9959523677825928,0.0040476322174072266,0.002176353633714612,0.0027736531174957666
1480.959585,0.9957922101020813,0.004207789897918701,0.0023365113142260864,0.0029338107980072413
1479.995418,0.9955896735191345,0.0044103264808654785,0.002539047897172864,0.0031363473809540186
1479.031252,0.9955412745475769,0.004458725452423096,0.002587446868730481,0.003184746352511636
1478.067085,0.9957512021064758,0.00424879789352417,0.002377519309831555,0.00297481879361271
1477.102919,0.9960666298866272,0.003933370113372803,0.002062091529680188,0.002659391013461343
1476.138753,0.9961875081062317,0.0038124918937683105,0.0019412133100756956,0.0025385127938568506
1475.174586,0.9959332942962646,0.0040667057037353516,0.002195427120042737,0.0027927266038238916
1474.21042,0.9953802824020386,0.004619717597961426,0.002748439014268811,0.003345738498049966
1473.246253,0.9948580861091614,0.005141913890838623,0.0032706353071460083,0.003867934790927163
1472.282087,0.9947675466537476,0.005232453346252441,0.0033611747625598267,0.0039584742463409815
1471.317921,0.9950726628303528,0.004927337169647217,0.003056058585954602,0.003653358069735757
1470.353754,0.9953934550285339,0.0046065449714660645,0.0027352663877734497,0.0033325658715546045
1469.389588,0.9955859184265137,0.004414081573486328,0.0025428029897937134,0.003140102473574868
1468.425421,0.9957388043403625,0.004261195659637451,0.0023899170759448364,0.0029872165597259913
1467.461255,0.9959315061569214,0.004068493843078613,0.0021972152593859985,0.0027945147431671534
1466.497089,0.9961312413215637,0.0038687586784362793,0.0019974800947436646,0.0025947795785248194
1465.532922,0.9962470531463623,0.0037529468536376953,0.0018816682699450804,0.0024789677537262354
1464.568756,0.9962382316589355,0.003761768341064453,0.0018904897573718382,0.002487789241152993
1463.604589,0.9961047768592834,0.0038952231407165527,0.002023944557023938,0.002621244040805093
1462.640423,0.9958651661872864,0.004134833812713623,0.0022635552290210083,0.002860854712802163
1461.676257,0.9955956339836121,0.0044043660163879395,0.0025330874326953247,0.0031303869164764795
1460.71209,0.9953851699829102,0.004614830017089844,0.002743551433397229,0.003340850917178384
1459.747924,0.9951868653297424,0.004813134670257568,0.0029418560865649536,0.0035391555703461084
1458.783758,0.9948040246963501,0.005195975303649902,0.0033246967199572876,0.003921996203738442
1457.819591,0.9941496849060059,0.005850315093994141,0.003979036510301526,0.004576335994082681
1456.855425,0.9934973120689392,0.006502687931060791,0.004631409347368176,0.005228708831149331
1455.891258,0.9933292865753174,0.006670713424682617,0.0047994348409900025,0.005396734324771157
1454.927092,0.9937936067581177,0.006206393241882324,0.0043351146581897095,0.004932414141970864
1453.962926,0.9945497512817383,0.005450248718261719,0.003578970134569104,0.004176269618350259
1452.998759,0.9951664209365845,0.004833579063415527,0.0029623004797229126,0.0035595999635040674
1452.034593,0.9954195618629456,0.004580438137054443,0.0027091595533618286,0.0033064590371429834
1451.070426,0.99534672498703,0.004653275012969971,0.002781996429277356,0.003379295913058511
1450.10626,0.9951321482658386,0.004867851734161377,0.0029965731504687622,0.003593872634249917
1449.142094,0.9949160218238831,0.005083978176116943,0.0032126995924243286,0.0038099990762054834
1448.177927,0.9947419762611389,0.005258023738861084,0.0033867451551684693,0.003984044638949624
1447.213761,0.9946520924568176,0.005347907543182373,0.0034766289594897583,0.004073928443270913
1446.249594,0.9947016835212708,0.005298316478729248,0.0034270378950366333,0.004024337378817788
1445.285428,0.9948976635932922,0.005102336406707764,0.003231057823015149,0.0038283573067963038
1444.321262,0.9951744079589844,0.004825592041015625,0.0029543134573230103,0.003551612941104165
1443.357095,0.9953970909118652,0.004602909088134766,0.002731630504442151,0.0033289299882233057
1442.392929,0.9954017996788025,0.00459820032119751,0.002726921737504895,0.00332422122128605
1441.428762,0.9951504468917847,0.004849553108215332,0.0029782745245227173,0.003575574008303872
1440.464596,0.994817316532135,0.00518268346786499,0.0033114048841723755,0.00390870436795353
1439.50043,0.9946255683898926,0.005374431610107422,0.003503153026414807,0.004100452510195962
1438.536263,0.9946129322052002,0.005387067794799805,0.00351578921110719,0.004113088694888345
1437.572097,0.9945635199546814,0.0054364800453186035,0.003565201461625989,0.004162500945407144
1436.60793,0.9942798614501953,0.0057201385498046875,0.0038488599661120728,0.004446159449893228
1435.643764,0.993968665599823,0.006031334400177002,0.004160055816484387,0.004757355300265542
1434.679598,0.9939939975738525,0.006006002426147461,0.004134723842454846,0.004732023326236001
1433.715431,0.99434494972229,0.005655050277709961,0.003783771694017346,0.004381071177798501
1432.751265,0.9946999549865723,0.005300045013427734,0.0034287664297351196,0.0040260659135162745
1431.787098,0.9947999715805054,0.005200028419494629,0.003328749835802014,0.003926049319583169
1430.822932,0.9946780204772949,0.005321979522705078,0.0034507009390124634,0.004048000422793618
1429.858766,0.9945856928825378,0.005414307117462158,0.0035430285337695435,0.004140328017550698
1428.894599,0.9946566820144653,0.005343317985534668,0.0034720394018420532,0.004069338885623208
1427.930433,0.9947455525398254,0.0052544474601745605,0.003383168876481946,0.003980468360263101
1426.966266,0.99471116065979,0.005288839340209961,0.003417560756517346,0.004014860240298501
1426.0021,0.9946099519729614,0.005390048027038574,0.0035187694433459595,0.004116068927127114
1425.037934,0.9945424199104309,0.005457580089569092,0.003586301505876477,0.004183600989657632
1424.073767,0.9945016503334045,0.005498349666595459,0.0036270710829028443,0.004224370566683999
1423.109601,0.9944831728935242,0.00551682710647583,0.0036455485227832153,0.00424284800656437
1422.145434,0.9945761561393738,0.005423843860626221,0.003552565276933606,0.004149864760714761
1421.181268,0.9947662949562073,0.005233705043792725,0.00336242646010011,0.003959725943881265
1420.217102,0.9948344230651855,0.005165576934814453,0.0032942983511218384,0.003891597834902993
1419.252935,0.9946379065513611,0.005362093448638916,0.0034908148649463013,0.004088114348727456
1418.288769,0.9943121671676636,0.005687832832336426,0.003816554248643811,0.004413853732424966
1417.324602,0.9940651655197144,0.0059348344802856445,0.00406355589659303,0.004660855380374185
1416.360436,0.9940075874328613,0.005992412567138672,0.004121133983446057,0.004718433467227212
1415.39627,0.9941491484642029,0.005850851535797119,0.003979572952104504,0.004576872435885659
1414.432103,0.9943702220916748,0.005629777908325195,0.0037584993246325806,0.004355798808413735
1413.467937,0.9944806694984436,0.0055193305015563965,0.0036480519178637818,0.0042453514016449366
1412.50377,0.9943714141845703,0.0056285858154296875,0.0037573072317370728,0.004354606715518228
1411.539604,0.9940985441207886,0.005901455879211426,0.004030177295518811,0.004627476779299966
1410.575438,0.9938145875930786,0.006185412406921387,0.004314133823228772,0.004911433307009927
1409.611271,0.993645966053009,0.006354033946990967,0.004482755363298352,0.005080054847079507
1408.647105,0.9936503767967224,0.006349623203277588,0.004478344619584973,0.005075644103366128
1407.682939,0.9937993884086609,0.006200611591339111,0.004329333007646497,0.004926632491427651
1406.718772,0.9939829111099243,0.006017088890075684,0.004145810306383069,0.004743109790164224
1405.754606,0.9940612316131592,0.00593876838684082,0.004067489803148206,0.00466478928692936
1404.790439,0.9939755797386169,0.006024420261383057,0.004153141677690442,0.004750441161471597
1403.826273,0.9938387274742126,0.0061612725257873535,0.004289993942094739,0.004887293425875894
