x,HYPERION_Transmittance.0008349,Extinction,GaussAmp,Lorentz
1706.574521,0.9973247647285461,0.0026752352714538574,0.001715965229671408,-0.002665300943473561
1705.610355,0.9972555041313171,0.0027444958686828613,0.001785225826900412,-0.0025960403462445573
1704.646189,0.9974937438964844,0.002506256103515625,0.0015469860617331756,-0.0028342801114117936
1703.682022,0.9978994727134705,0.002100527286529541,0.0011412572447470916,-0.0032400089283978776
1702.717856,0.9983032941818237,0.0016967058181762695,0.00073743577639382,-0.003643830396751149
1701.753689,0.998491644859314,0.0015083551406860352,0.0005490850989035857,-0.0038321810742413835
1700.789523,0.9983500838279724,0.0016499161720275879,0.0006906461302451384,-0.0036906200428998307
1699.825357,0.9980785250663757,0.0019214749336242676,0.0009622048918418181,-0.003419061281303151
1698.86119,0.9978525042533875,0.002147495746612549,0.0011882257048300995,-0.00319304046831487
1697.897024,0.9975094199180603,0.0024905800819396973,0.0015313100401572479,-0.0028499561329877214
1696.932857,0.9970661997795105,0.002933800220489502,0.0019745301787070526,-0.0024067359944379167
1695.968691,0.9970026016235352,0.0029973983764648438,0.0020381283346823944,-0.002343137838462575
1695.004525,0.997612714767456,0.0023872852325439453,0.001428015190761496,-0.0029532509823834733
1694.040358,0.9983986020088196,0.00160139799118042,0.0006421279493979704,-0.0037391382237469987
1693.076192,0.9988376498222351,0.0011623501777648926,0.0002030801359824431,-0.004178186037162526
1692.112025,0.9987771511077881,0.001222848892211914,0.0002635788504294646,-0.004117687322715505
1691.147859,0.998318612575531,0.0016813874244689941,0.0007221173826865447,-0.0036591487904584245
1690.183693,0.997762143611908,0.002237856388092041,0.0012785863463095916,-0.0031026798268353776
1689.219526,0.9974706172943115,0.0025293827056884766,0.0015701126639060272,-0.002811153509238942
1688.25536,0.9975727200508118,0.0024272799491882324,0.001468009907405783,-0.002913256265739186
1687.291193,0.9978591799736023,0.002140820026397705,0.0011815499846152557,-0.0031997161885297136
1686.327027,0.9979737401008606,0.0020262598991394043,0.001066989857356955,-0.0033142763157880143
1685.362861,0.997710108757019,0.002289891242980957,0.0013306212011985077,-0.0030506449719464616
1684.398694,0.9973113536834717,0.0026886463165283203,0.001729376274745871,-0.0026518898983990983
1683.434528,0.9972944259643555,0.0027055740356445312,0.0017463039938620819,-0.0026349621792828874
1682.470361,0.9975653290748596,0.002434670925140381,0.0014754008833579315,-0.0029058652897870378
1681.506195,0.997825562953949,0.0021744370460510254,0.001215167004268576,-0.0031660991688763932
1680.542029,0.9979903101921082,0.0020096898078918457,0.0010504197661093963,-0.003330846407035573
1679.577862,0.9980909824371338,0.001909017562866211,0.0009497475210837615,-0.0034315186520612077
1678.613696,0.9980619549751282,0.0019380450248718262,0.0009787749830893768,-0.0034024911900555925
1677.649529,0.9978386163711548,0.002161383628845215,0.0012021135870627655,-0.003179152586082204
1676.685363,0.9974896907806396,0.0025103092193603516,0.0015510391775779022,-0.002830226995567067
1675.721197,0.9971943497657776,0.002805650234222412,0.0018463801924399627,-0.0025348859807050065
1674.75703,0.9971779584884644,0.0028220415115356445,0.0018627714697531952,-0.002518494703391774
1673.792864,0.9974437355995178,0.0025562644004821777,0.0015969943586997284,-0.002784271814445241
1672.828697,0.9977176785469055,0.0022823214530944824,0.001323051411312033,-0.003058214761832936
1671.864531,0.9977613687515259,0.002238631248474121,0.0012793612066916717,-0.0031019049664532975
1670.900365,0.9975491166114807,0.002450883388519287,0.0014916133467368377,-0.0028896528264081315
1669.936198,0.9972567558288574,0.002743244171142578,0.0017839741293601287,-0.0025972920437848405
1668.972032,0.9972279071807861,0.002772092819213867,0.0018128227774314178,-0.0025684433957135515
1668.007865,0.9976196885108948,0.0023803114891052246,0.0014210414473227752,-0.002960224725822194
1667.043699,0.9981083273887634,0.0018916726112365723,0.0009324025694541228,-0.0034488636036908464
1666.079533,0.9982780814170837,0.0017219185829162598,0.0007626485411338103,-0.003618617632011159
1665.115366,0.997979462146759,0.002020537853240967,0.0010612678114585174,-0.003319998361686452
1664.1512,0.9973908066749573,0.0026091933250427246,0.0016499232832602752,-0.002731342889884694
1663.187034,0.9969162344932556,0.0030837655067443848,0.0021244954649619354,-0.002256770708183034
1662.222867,0.9969045519828796,0.0030954480171203613,0.002136177975337912,-0.0022450881978070573
1661.258701,0.9973017573356628,0.002698242664337158,0.0017389726225547088,-0.0026422935505902604
1660.294534,0.9977778792381287,0.002222120761871338,0.0012628507200888885,-0.0031184154530560807
1659.330368,0.9980926513671875,0.0019073486328125,0.0009480785910300505,-0.0034331875821149186
1658.366202,0.9981887340545654,0.0018112659454345703,0.0008519959036521208,-0.0035292702694928483
1657.402035,0.9980910420417786,0.0019089579582214355,0.0009496879164389861,-0.003431578256705983
1656.437869,0.9978214502334595,0.0021785497665405273,0.001219279724758078,-0.0031619864483868913
1655.473702,0.9973456859588623,0.0026543140411376953,0.001695043999355246,-0.0026862221737897233
1654.509536,0.9966248869895935,0.003375113010406494,0.0024158429686240448,-0.0019654232045209245
1653.54537,0.9958733916282654,0.004126608371734619,0.0031673383299521698,-0.0012139278431927995
1652.581203,0.9956093430519104,0.0043906569480896,0.0034313869063071502,-0.000949879266837819
1651.617037,0.9960309267044067,0.003969073295593262,0.0030098032538108123,-0.001371462919334157
1650.65287,0.9968037009239197,0.0031962990760803223,0.002237029034297873,-0.0021442371388470964
1649.688704,0.9973270893096924,0.002672910690307617,0.0017136406485251678,-0.0026676255246198015
1648.724538,0.997122585773468,0.0028774142265319824,0.001918144184749533,-0.002463121988395436
1647.760371,0.9963263869285583,0.0036736130714416504,0.002714343029659201,-0.0016669231434857682
1646.796205,0.995786726474762,0.004213273525238037,0.0032540034834555877,-0.0011272626896893815
1645.832038,0.9961661100387573,0.0038338899612426758,0.0028746199194602264,-0.0015066462536847429
1644.867872,0.9971877336502075,0.0028122663497924805,0.001852996308010031,-0.002528269865134938
1643.903706,0.9981964230537415,0.001803576946258545,0.0008443069044760954,-0.0035369592686688737
1642.939539,0.9988234639167786,0.0011765360832214355,0.00021726604143898606,-0.004164000131705983
1641.975373,0.9990224242210388,0.0009775757789611816,1.8305737178732156e-05,-0.004362960435966237
1641.011206,0.9988833665847778,0.001116633415222168,0.00015736337343971848,-0.004223902799705251
1640.04704,0.998486340045929,0.001513659954071045,0.0005543899122885954,-0.0038268762608563737
1639.082874,0.9978228807449341,0.002177119255065918,0.0012178492132834686,-0.0031634169598615007
1638.118707,0.9968832731246948,0.0031167268753051758,0.0021574568335227264,-0.002223809339622243
1637.154541,0.9958253502845764,0.004174649715423584,0.0032153796736411346,-0.0011658864995038347
1636.190374,0.9950089454650879,0.004991054534912109,0.0040317844931296596,-0.00034948168001530926
1635.226208,0.9948544502258301,0.005145549774169922,0.004186279732387472,-0.00019498644075749676
1634.262042,0.9954602718353271,0.0045397281646728516,0.003580458122890402,-0.0008008080502545671
1633.297875,0.9964138865470886,0.003586113452911377,0.0026268434111289276,-0.0017544227620160417
1632.333709,0.9972847700119019,0.0027152299880981445,0.0017559599463156952,-0.002625306226829274
1631.369542,0.9978524446487427,0.0021475553512573242,0.0011882853094748748,-0.0031929808636700944
1630.405376,0.9980526566505432,0.0019473433494567871,0.0009880733076743377,-0.0033931928654706315
1629.44121,0.9979411959648132,0.0020588040351867676,0.0010995339934043182,-0.003281732179740651
1628.477043,0.9976687431335449,0.002331256866455078,0.0013719868246726287,-0.0030092793484723405
1627.512877,0.9973779916763306,0.0026220083236694336,0.0016627382818869842,-0.002718527891257985
1626.54871,0.9970857501029968,0.002914249897003174,0.0019549798552207245,-0.002426286317924245
1625.584544,0.9966818690299988,0.0033181309700012207,0.0023588609282187713,-0.002022405244926198
1624.620378,0.9961079359054565,0.003892064094543457,0.0029327940527610077,-0.0014484721203839616
1623.656211,0.9956216216087341,0.004378378391265869,0.0034191083494834198,-0.0009621578236615495
1622.692045,0.9956917762756348,0.004308223724365234,0.003348953682582785,-0.0010323124905621843
1621.727878,0.996406614780426,0.0035933852195739746,0.0026341151777915252,-0.001747150995353444
1620.763712,0.9973629117012024,0.0026370882987976074,0.001677818257015158,-0.002703447916129811
1619.799546,0.9980860352516174,0.0019139647483825684,0.0009546947066001189,-0.0034265714665448503
1618.835379,0.9983304142951965,0.0016695857048034668,0.0007103156630210173,-0.003670950510123952
1617.871213,0.9981071949005127,0.0018928050994873047,0.0009335350577048552,-0.003447731115440114
1616.907046,0.9976057410240173,0.002394258975982666,0.0014349889342002166,-0.0029462772389447526
1615.94288,0.9971318244934082,0.002868175506591797,0.0019089054648093475,-0.0024723607083356218
1614.978714,0.996932327747345,0.0030676722526550293,0.00210840221087258,-0.0022728639622723893
1614.014547,0.9970778226852417,0.0029221773147583008,0.0019629072729758514,-0.002418358900169118
1613.050381,0.9973843693733215,0.002615630626678467,0.0016563605848960174,-0.002724905588248952
1612.086215,0.9975295662879944,0.0024704337120056152,0.0015111636702231659,-0.0028701025029218034
1611.122048,0.997368335723877,0.002631664276123047,0.0016723942343405975,-0.0027088719388043718
1610.157882,0.997040331363678,0.0029596686363220215,0.002000398594539572,-0.002380867578605397
1609.193715,0.9967321753501892,0.003267824649810791,0.0023085546080283416,-0.0020727115651166276
1608.229549,0.9965349435806274,0.0034650564193725586,0.0025057863775901092,-0.00187547979555486
1607.265383,0.9965044260025024,0.0034955739974975586,0.0025363039557151092,-0.00184496221742986
1606.301216,0.9966112971305847,0.003388702869415283,0.002429432827632834,-0.0019518333455121354
1605.33705,0.9966877698898315,0.003312230110168457,0.0023529600683860077,-0.0020283061047589616
1604.372883,0.9965882301330566,0.0034117698669433594,0.00245249982516091,-0.0019287663479840593
1603.408717,0.996355414390564,0.003644585609436035,0.0026853155676535858,-0.0016959506054913835
1602.444551,0.9961625933647156,0.003837406635284424,0.0028781365935019745,-0.0015031295796429948
1601.480384,0.9961367845535278,0.003863215446472168,0.0029039454046897186,-0.0014773207684552507
1600.516218,0.9962650537490845,0.0037349462509155273,0.002775676209133078,-0.0016055899640118913
1599.552051,0.9964511394500732,0.003548860549926758,0.0025895905081443084,-0.0017916756650006608
1598.587885,0.9966116547584534,0.003388345241546631,0.0024290751997641815,-0.0019521909733807878
1597.623719,0.9966971278190613,0.0033028721809387207,0.0023436021391562713,-0.002037664033988698
1596.659552,0.9966647028923035,0.003335297107696533,0.002376027065914084,-0.0020052391072308854
1595.695386,0.9965552091598511,0.0034447908401489258,0.0024855207983664764,-0.0018957453747784929
1594.731219,0.9965054988861084,0.0034945011138916016,0.002535231072109152,-0.001846035101035817
1593.767053,0.9965494275093079,0.0034505724906921387,0.0024913024489096893,-0.00188996372423528
1592.802887,0.996590793132782,0.0034092068672180176,0.002449936825435568,-0.001931329347709401
1591.83872,0.9966105222702026,0.0033894777297973633,0.002430207688014914,-0.0019510584851300554
1590.874554,0.9966523051261902,0.0033476948738098145,0.002388424832027365,-0.001992841341117604
1589.910387,0.9966928362846375,0.003307163715362549,0.0023478936735800995,-0.00203337249956487
1588.946221,0.9966895580291748,0.0033104419708251953,0.002351171929042746,-0.0020300942441022233
1587.982055,0.9966357946395874,0.0033642053604125977,0.0024049353186301483,-0.001976330854514821
1587.017888,0.9965268969535828,0.0034731030464172363,0.002513833004634787,-0.0018674331685101823
1586.053722,0.9963977932929993,0.0036022067070007324,0.002642936665218283,-0.0017383295079266862
1585.089555,0.9963852167129517,0.00361478328704834,0.0026555132452658905,-0.0017257529278790788
1584.125389,0.9965909719467163,0.0034090280532836914,0.002449758011501242,-0.0019315081616437272
1583.161223,0.9968650341033936,0.0031349658966064453,0.002175695854823996,-0.0022055703183209733
1582.197056,0.9969462156295776,0.0030537843704223633,0.002094514328639914,-0.0022867518445050554
1581.23289,0.9968205690383911,0.0031794309616088867,0.0022201609198264373,-0.002161105253318532
1580.268723,0.9966811537742615,0.0033188462257385254,0.002359576183956076,-0.0020216899891888932
1579.304557,0.9965804219245911,0.0034195780754089355,0.002460308033626486,-0.001920958139518483
1578.340391,0.9963936805725098,0.0036063194274902344,0.002647049385707785,-0.0017342167874371843
1577.376224,0.9960328340530396,0.003967165946960449,0.003007895905178,-0.0013733702679669694
1576.412058,0.9955255389213562,0.004474461078643799,0.0035151910368613495,-0.0008660751362836198
1575.447891,0.9950680732727051,0.004931926727294922,0.003972656685512472,-0.00040860948763249676
1574.483725,0.9949443936347961,0.005055606365203857,0.004096336323421408,-0.0002849298497235612
1573.519559,0.9952254295349121,0.004774570465087891,0.0038153004233054412,-0.000565965749839528
1572.555392,0.9957830905914307,0.004216909408569336,0.0032576393667868866,-0.0011236268063580827
1571.591226,0.9964733719825745,0.003526628017425537,0.0025673579756430877,-0.0018139081975018815
1570.627059,0.9970928430557251,0.0029071569442749023,0.001947886902492453,-0.0024333792706525163
1569.662893,0.9973756670951843,0.002624332904815674,0.0016650628630332245,-0.002716203310111745
1568.698727,0.9972244501113892,0.00277554988861084,0.0018162798468283905,-0.002564986326316579
1567.73456,0.9968361854553223,0.0031638145446777344,0.002204544502895285,-0.0021767216702496843
1566.770394,0.9964605569839478,0.003539443016052246,0.0025801729742697967,-0.0018010931988751725
1565.806227,0.9962102770805359,0.0037897229194641113,0.002830452877681662,-0.0015508132954633073
1564.842061,0.996140718460083,0.003859281539916992,0.002900011498134543,-0.0014812546750104265
1563.877895,0.9962828159332275,0.003717184066772461,0.0027579140249900116,-0.0016233521481549577
1562.913728,0.9965081214904785,0.0034918785095214844,0.002532608467739035,-0.0018486577054059343
1561.949562,0.9964645504951477,0.003535449504852295,0.0025761794630698455,-0.0018050867100751237
1560.985396,0.9957513809204102,0.004248619079589844,0.0032893490378073944,-0.0010919171353375749
1560.021229,0.9943952560424805,0.005604743957519531,0.0046454739157370814,0.0002642077425921126
1559.057063,0.9933171272277832,0.006682872772216797,0.005723602730434347,0.0013423365572893782
1558.092896,0.993481457233429,0.006518542766571045,0.005559272724788595,0.0011780065516436263
1557.12873,0.9942922592163086,0.005707740783691406,0.0047484707419089564,0.0003672045687639876
1556.164564,0.9950476884841919,0.0049523115158081055,0.003993041474025656,-0.00038822469911931317
1555.200397,0.9954947233200073,0.004505276679992676,0.0035460066382102264,-0.0008352595349347429
1554.236231,0.9956774711608887,0.004322528839111328,0.0033632587973288787,-0.0010180073758160905
1553.272064,0.9957820773124695,0.004217922687530518,0.003258652645748068,-0.001122613527396901
1552.307898,0.9959149956703186,0.0040850043296813965,0.003125734287898947,-0.0012555318852460222
1551.343732,0.9959831237792969,0.004016876220703125,0.0030576061789206756,-0.0013236599942242936
1550.379565,0.9958370923995972,0.004162907600402832,0.0032036375586203827,-0.0011776286145245866
1549.415399,0.9955069422721863,0.004493057727813721,0.0035337876860312713,-0.0008474784871136979
1548.451232,0.9952026009559631,0.004797399044036865,0.003838129002254416,-0.0005431371708905534
1547.487066,0.9950762391090393,0.004923760890960693,0.0039644908491782435,-0.0004167753239667253
1546.5229,0.9950782656669617,0.00492173433303833,0.00396246429125588,-0.00041880188188908856
1545.558733,0.9950644969940186,0.004935503005981445,0.0039762329641989955,-0.0004050332089459733
1544.594567,0.9949537515640259,0.005046248435974121,0.004086978394191671,-0.00029428777895329754
1543.6304,0.9946992993354797,0.005300700664520264,0.004341430622737814,-3.983555040715497e-05
1542.666234,0.9942384362220764,0.005761563777923584,0.004802293736141134,0.00042102756299616535
1541.702068,0.9936322569847107,0.006367743015289307,0.005408472973506857,0.001027206800361888
1540.737901,0.9931406378746033,0.0068593621253967285,0.005900092083614279,0.0015188259104693099
1539.773735,0.9931275844573975,0.006872415542602539,0.005913145500820089,0.0015318793276751204
1538.809568,0.9937500953674316,0.006249904632568359,0.0052906345907859096,0.0009093684176409407
1537.845402,0.9946082234382629,0.0053917765617370605,0.004432506519954611,5.124034680964191e-05
1536.881236,0.9952256083488464,0.0047743916511535645,0.003815121609371115,-0.0005661445637738542
1535.917069,0.9954155087471008,0.00458449125289917,0.0036252212111167205,-0.0007560449620282487
1534.952903,0.9952921271324158,0.0047078728675842285,0.003748602825801779,-0.0006326633473431901
1533.988736,0.9952324032783508,0.00476759672164917,0.0038083266798667205,-0.0005729394932782487
1533.02457,0.9955610036849976,0.004438996315002441,0.003479726273219992,-0.0009015398999249772
1532.060404,0.9960454702377319,0.003954529762268066,0.002995259720485617,-0.0013860064526593522
1531.096237,0.9961811304092407,0.0038188695907592773,0.002859599548976828,-0.0015216666241681413
1530.132071,0.9957695007324219,0.004230499267578125,0.0032712292257956756,-0.0011100369473492936
1529.167904,0.9949982762336731,0.005001723766326904,0.0040424537245444545,-0.00033881244860051434
1528.203738,0.9942180514335632,0.005781948566436768,0.004822678524654318,0.00044141235150934894
1527.239572,0.9937021136283875,0.006297886371612549,0.005338616329830099,0.0009573501566851302
1526.275405,0.9935401082038879,0.0064598917961120605,0.005500621754329611,0.001119355581184642
1525.311239,0.9937018156051636,0.006298184394836426,0.005338914353053976,0.0009576481799090071
1524.347072,0.9939978122711182,0.006002187728881836,0.005042917687099386,0.0006616515139544173
1523.382906,0.9940652847290039,0.005934715270996094,0.004975445229213644,0.0005941790560686751
1522.41874,0.9937801957130432,0.006219804286956787,0.005260534245174337,0.0008792680720293685
1521.454573,0.9935175180435181,0.006482481956481934,0.005523211914699484,0.001141945741554515
1520.490407,0.9935939311981201,0.006406068801879883,0.005446798760097433,0.0010655325869524642
1519.52624,0.9937018156051636,0.006298184394836426,0.005338914353053976,0.0009576481799090071
1518.562074,0.9935986399650574,0.006401360034942627,0.005442089993160177,0.0010608238200152083
1517.597908,0.9934926629066467,0.0065073370933532715,0.005548067051570822,0.0011668008784258528
1516.633741,0.9938259124755859,0.0061740875244140625,0.005214817482631613,0.0008335513094866439
1515.669575,0.9945722222328186,0.0054277777671813965,0.004468507725398947,8.724155225397785e-05
1514.705408,0.9951379299163818,0.004862070083618164,0.0039028000418357147,-0.0004784661313092546
1513.741242,0.9951536059379578,0.004846394062042236,0.003887124020259787,-0.0004941421528851823
1512.777076,0.9947894215583801,0.005210578441619873,0.004251308399837423,-0.0001299577733075456
1511.812909,0.994449257850647,0.005550742149353027,0.0045914721075705775,0.0002102059344256087
1510.848743,0.9942972660064697,0.0057027339935302734,0.004743463951747824,0.0003621977786028548
1509.884577,0.9941208958625793,0.005879104137420654,0.0049198340956382045,0.0005385679224932357
1508.92041,0.9936231374740601,0.006376862525939941,0.005417592484157492,0.0010363263110125228
1507.956244,0.9927918910980225,0.007208108901977539,0.006248838860195089,0.0018675726870501204
1506.992077,0.9922167658805847,0.007783234119415283,0.006823964077632833,0.0024426979044878646
1506.027911,0.9927234053611755,0.007276594638824463,0.006317324597042013,0.0019360584238970443
1505.063745,0.9940115809440613,0.005988419055938721,0.005029149014156271,0.0006478828410113021
1504.099578,0.9950663447380066,0.004933655261993408,0.003974385220210958,-0.00040688095293401044
1503.135412,0.9954921007156372,0.004507899284362793,0.0035486292425803436,-0.0008326369305646257
1502.171245,0.9955168962478638,0.0044831037521362305,0.003523833710353781,-0.0008574324627911882
1501.207079,0.9954002499580383,0.00459975004196167,0.0036404800001792205,-0.0007407861729657487
1500.242913,0.9951155185699463,0.004884481430053711,0.003925211388271261,-0.0004560547848737077
1499.278746,0.9945856332778931,0.005414366722106934,0.004455096680324484,7.383050717951496e-05
1498.31458,0.9940142035484314,0.0059857964515686035,0.005026526409786154,0.0006452602366411849
1497.350413,0.9937478303909302,0.006252169609069824,0.005292899567287374,0.0009116333941424056
1496.386247,0.9939418435096741,0.006058156490325928,0.005098886448543478,0.0007176202753985091
1495.422081,0.9944599866867065,0.005540013313293457,0.004580743271511007,0.0001994770983660384
1494.457914,0.9949389100074768,0.005061089992523193,0.0041018199507407435,-0.0002794462224042253
1493.493748,0.9950693249702454,0.004930675029754639,0.003971404987972189,-0.00040986118517277997
1492.529581,0.9947465658187866,0.005253434181213379,0.004294164139430929,-8.710203371403973e-05
1491.565415,0.9940881133079529,0.005911886692047119,0.004952616650264669,0.0005713504771197005
1490.601249,0.9935039281845093,0.006496071815490723,0.005536801773708273,0.001155535600563304
1489.637082,0.9934503436088562,0.006549656391143799,0.005590386349361349,0.0012091201762163802
1488.672916,0.9938140511512756,0.006185948848724365,0.005226678806941915,0.0008454126337969466
1487.708749,0.994101345539093,0.005898654460906982,0.004939384419124533,0.0005581182459795638
1486.744583,0.9941553473472595,0.0058446526527404785,0.004885382610958029,0.0005041164378130599
1485.780417,0.9941550493240356,0.0058449506759643555,0.004885680634181906,0.0005044144610369368
1484.81625,0.9942106008529663,0.005789399147033691,0.004830129105251242,0.00044886293210627277
1483.852084,0.9942693710327148,0.005730628967285156,0.0047713589255027064,0.0003900927523577376
1482.887917,0.994306743144989,0.005693256855010986,0.0047339868132285365,0.0003527206400835677
1481.923751,0.9943640232086182,0.005635976791381836,0.004676706749599386,0.0002954405764544173
1480.959585,0.9943860769271851,0.005613923072814941,0.004654653031032492,0.00027338685788752277
1479.995418,0.9942833781242371,0.0057166218757629395,0.00475735183398049,0.0003760856608355208
1479.031252,0.9941439628601074,0.005856037139892578,0.004896767098110128,0.0005155009249651595
1478.067085,0.9941309690475464,0.005869030952453613,0.0049097609106711635,0.0005284947375261946
1477.102919,0.9942620992660522,0.005737900733947754,0.004778630692165304,0.00039736451902033527
1476.138753,0.9944153428077698,0.005584657192230225,0.004625387150447775,0.00024412097730280597
1475.174586,0.9944208860397339,0.005579113960266113,0.0046198439184836635,0.00023857774533869464
1474.21042,0.9941726326942444,0.005827367305755615,0.004868097263973165,0.0004868310908281966
1473.246253,0.9938089847564697,0.0061910152435302734,0.005231745201747824,0.0008504790286028548
1472.282087,0.9936813116073608,0.00631868839263916,0.00535941835085671,0.0009781521777117415
1471.317921,0.99387127161026,0.00612872838973999,0.00516945834795754,0.0007881921748125716
1470.353754,0.9941139221191406,0.005886077880859375,0.004926807839076925,0.0005455416659319564
1469.389588,0.994243323802948,0.005756676197052002,0.004797406155269552,0.0004161399821245833
1468.425421,0.9942816495895386,0.005718350410461426,0.004759080368678976,0.00037781419553400714
1467.461255,0.9942748546600342,0.00572514533996582,0.0047658752981833705,0.0003846091250384017
1466.497089,0.9942015409469604,0.005798459053039551,0.004839189011257101,0.00045792283811213214
1465.532922,0.9940503239631653,0.005949676036834717,0.004990405995052267,0.0006091398219072982
1464.568756,0.9939392805099487,0.0060607194900512695,0.00510144944826882,0.0007201832751238509
1463.604589,0.9939789175987244,0.006021082401275635,0.005061812359493185,0.0006805461863482161
1462.640423,0.9941021800041199,0.005897819995880127,0.004938549954097677,0.0005572837809527083
1461.676257,0.9941540360450745,0.005845963954925537,0.004886693913143087,0.0005054277399981185
1460.71209,0.9938986897468567,0.0061013102531433105,0.005142040211360861,0.0007607740382158919
1459.747924,0.9930610656738281,0.006938934326171875,0.005979664284389425,0.0015983981112444564
1458.783758,0.9917359352111816,0.00826406478881836,0.0073047947470359096,0.0029235285738909407
1457.819591,0.9906885623931885,0.009311437606811523,0.008352167565029074,0.003970901391884105
1456.855425,0.9907433986663818,0.009256601333618164,0.008297331291835715,0.003916065118690745
1455.891258,0.9917933940887451,0.008206605911254883,0.007247335869472433,0.002866069696327464
1454.927092,0.9930594563484192,0.0069405436515808105,0.005981273609798361,0.001600007436653392
1453.962926,0.9939621686935425,0.0060378313064575195,0.00507856126467507,0.0006972950915301009
1452.998759,0.9943557381629944,0.005644261837005615,0.004684991795223165,0.0003037256220781966
1452.034593,0.9943755269050598,0.0056244730949401855,0.004665203053157736,0.0002839368800127669
1451.070426,0.9941959977149963,0.005804002285003662,0.004844732243221212,0.00046346607007624347
1450.10626,0.9938843250274658,0.00611567497253418,0.00515640493075173,0.000775138757606761
1449.142094,0.9934914112091064,0.006508588790893555,0.005549318749111105,0.001168052575966136
1448.177927,0.9931870698928833,0.006812930107116699,0.005853660065334249,0.0014723938921892806
1447.213761,0.9931566119194031,0.006843388080596924,0.005884118038814474,0.0015028518656695052
1446.249594,0.9933614134788513,0.006638586521148682,0.005679316479366232,0.001298050306221263
1445.285428,0.9936267733573914,0.006373226642608643,0.005413956600826193,0.001032690427681224
1444.321262,0.9938405156135559,0.006159484386444092,0.005200214344661642,0.0008189481715166732
1443.357095,0.9939499497413635,0.006050050258636475,0.005090780216854025,0.000709514043709056
1442.392929,0.9939135313034058,0.006086468696594238,0.0051271986548117885,0.0007459324816668196
1441.428762,0.9937361478805542,0.006263852119445801,0.005304582077663351,0.0009233159045183821
1440.464596,0.9935002326965332,0.006499767303466797,0.005540497261684347,0.0011592310885393782
1439.50043,0.9932982325553894,0.006701767444610596,0.005742497402828146,0.001361231229683177
1438.536263,0.9931210875511169,0.006878912448883057,0.005919642407100607,0.001538376233955638
1437.572097,0.9928802251815796,0.00711977481842041,0.00616050477663796,0.0017792386034929915
1436.60793,0.9926182627677917,0.007381737232208252,0.006422467190425802,0.0020412010172808333
1435.643764,0.9925756454467773,0.007424354553222656,0.0064650845114402064,0.0020838183382952376
1434.679598,0.9928507804870605,0.007149219512939453,0.006189949471157003,0.0018086832980120345
1433.715431,0.993273138999939,0.006726861000061035,0.005767590958278585,0.0013863247851336165
1432.751265,0.9936113357543945,0.006388664245605469,0.005429394203823019,0.0010481280306780501
1431.787098,0.9937337636947632,0.006266236305236816,0.005306966263454367,0.0009257000903093978
1430.822932,0.9936638474464417,0.00633615255355835,0.0053768825117759,0.000995616338630931
1429.858766,0.9935640692710876,0.0064359307289123535,0.005476660687129904,0.0010953945139849349
1428.894599,0.9935492277145386,0.006450772285461426,0.005491502243678976,0.0011102360705340071
1427.930433,0.9935557246208191,0.006444275379180908,0.005485005337398458,0.0011037391642534896
1426.966266,0.9934820532798767,0.006517946720123291,0.005558676678340841,0.0011774105051958724
1426.0021,0.9933304786682129,0.006669521331787109,0.0057102512900046596,0.0013289851168596907
1425.037934,0.9931944012641907,0.006805598735809326,0.005846328694026876,0.0014650625208819075
1424.073767,0.993181049823761,0.006818950176239014,0.005859680134456564,0.001478413961311595
1423.109601,0.9933159351348877,0.006684064865112305,0.005724794823329855,0.001343528650184886
1422.145434,0.9934788942337036,0.006521105766296387,0.005561835724513937,0.001180569551368968
1421.181268,0.9935392737388611,0.006460726261138916,0.005501456219356466,0.0011201900462114974
1420.217102,0.9935232400894165,0.006476759910583496,0.005517489868801046,0.0011362236956560775
1419.252935,0.9935711622238159,0.006428837776184082,0.005469567734401632,0.0010883015612566634
1418.288769,0.9936878085136414,0.006312191486358643,0.005352921444576193,0.0009716552714312239
1417.324602,0.9937278628349304,0.00627213716506958,0.00531286712328713,0.0009316009501421614
1416.360436,0.993649959564209,0.006350040435791016,0.005390770394008566,0.001009504220863597
1415.39627,0.9935173988342285,0.006482601165771484,0.0055233311239890346,0.0011420649508440657
1414.432103,0.9933435320854187,0.006656467914581299,0.005697197872798849,0.0013159316996538802
1413.467937,0.9930427670478821,0.00695723295211792,0.00599796291033547,0.0016166967371905013
1412.50377,0.9925980567932129,0.007401943206787109,0.0064426731650046596,0.0020614069918596907
1411.539604,0.992211103439331,0.007788896560668945,0.0068296265188864955,0.0024483603457415267
1410.575438,0.9921043515205383,0.00789564847946167,0.00693637843767922,0.0025551122645342513
1409.611271,0.9922594428062439,0.0077405571937561035,0.006781287151973654,0.002400020978828685
1408.647105,0.9925082325935364,0.007491767406463623,0.006532497364681173,0.0021512311915362044
1407.682939,0.9927073121070862,0.007292687892913818,0.0063334178511313685,0.0019521516779863997
1406.718772,0.9927747845649719,0.007225215435028076,0.006265945393245626,0.0018846792201006575
1405.754606,0.9927080869674683,0.007291913032531738,0.0063326429907492885,0.0019513768176043196
1404.790439,0.9926016926765442,0.0073983073234558105,0.006439037281673361,0.002057771108528392
1403.826273,0.9925716519355774,0.007428348064422607,0.006469078022640158,0.002087811849495189
1402.862107,0.9926261305809021,0.0073738694190979,0.006414599377315451,0.0020333332041704818
