x,HYPERION_Transmittance.0008347,Extinction,GaussAmp,Lorentz
1704.646189,1.0003771781921387,0.0003771781921386719,-0.0037660198370549746,-0.0014435583034988885
1703.682022,1.0005987882614136,0.0005987882614135742,-0.0035444097677800723,-0.0012219482342239862
1702.717856,1.0010384321212769,0.0010384321212768555,-0.003104765907916791,-0.0007823043743607049
1701.753689,1.001309871673584,0.0013098716735839844,-0.002833326355609662,-0.000510864822053576
1700.789523,1.0010507106781006,0.001050710678100586,-0.0030924873510930605,-0.0007700258175369745
1699.825357,1.0005158185958862,0.0005158185958862305,-0.003627379433307416,-0.00130491789975133
1698.86119,1.000304937362671,0.00030493736267089844,-0.003838260666522748,-0.001515799132966662
1697.897024,1.0003911256790161,0.0003911256790161133,-0.003752072350177533,-0.0014296108166214471
1696.932857,1.0005402565002441,0.0005402565002441406,-0.003602941528949506,-0.0012804799953934198
1695.968691,1.000705361366272,0.0007053613662719727,-0.003437836662921674,-0.0011153751293655877
1695.004525,1.000806450843811,0.0008064508438110352,-0.0033367471853826113,-0.0010142856518265252
1694.040358,1.0006855726242065,0.000685572624206543,-0.0034576254049871035,-0.0011351638714310174
1693.076192,1.0003738403320312,0.00037384033203125,-0.0037693576971623965,-0.0014468961636063104
1692.112025,0.9999513030052185,4.869699478149414e-05,-0.004094501034412152,-0.0017720395008560662
1691.147859,0.999474048614502,0.0005259513854980469,-0.0036172466436955996,-0.0012947851101395135
1690.183693,0.9991094470024109,0.0008905529975891113,-0.003252645031604535,-0.0009301834980484491
1689.219526,0.9990742802619934,0.0009257197380065918,-0.0032174782911870547,-0.0008950167576309686
1688.25536,0.9993159174919128,0.0006840825080871582,-0.0034591155211064883,-0.0011366539875504022
1687.291193,0.9995320439338684,0.0004679560661315918,-0.0036752419630620547,-0.0013527804295059686
1686.327027,0.999592661857605,0.00040733814239501953,-0.003735859886798627,-0.0014133983532425409
1685.362861,0.9996548295021057,0.0003451704978942871,-0.0037980275312993594,-0.0014755659977432733
1684.398694,0.9998612999916077,0.00013870000839233398,-0.0040044980208013125,-0.0016820364872452264
1683.434528,1.0000563859939575,5.638599395751953e-05,-0.004086812035236127,-0.0017643505016800409
1682.470361,0.9999471306800842,5.2869319915771484e-05,-0.004090328709277875,-0.001767867175721789
1681.506195,0.999664306640625,0.000335693359375,-0.0038075046698186465,-0.0014850431362625604
1680.542029,0.9995133280754089,0.00048667192459106445,-0.003656526104602582,-0.001334064571046496
1679.577862,0.9996221661567688,0.00037783384323120117,-0.0037653641859624453,-0.0014429026524063592
1678.613696,0.9998089075088501,0.00019109249114990234,-0.003952105538043744,-0.001629644004487658
1677.649529,0.9998757243156433,0.00012427568435668945,-0.004018922344836957,-0.001696460811280871
1676.685363,0.9999211430549622,7.88569450378418e-05,-0.004064341084155805,-0.0017418795505997186
1675.721197,1.0001826286315918,0.00018262863159179688,-0.00396056939760185,-0.0016381078640457635
1674.75703,1.0006077289581299,0.0006077289581298828,-0.0035354690710637637,-0.0012130075375076776
1673.792864,1.0007551908493042,0.0007551908493041992,-0.0033880071798894473,-0.0010655456463333612
1672.828697,1.0004162788391113,0.0004162788391113281,-0.0037269191900823184,-0.0014044576565262323
1671.864531,0.9997752904891968,0.00022470951080322266,-0.003918488518390424,-0.0015960269848343377
1670.900365,0.9990581274032593,0.0009418725967407227,-0.003201325432452924,-0.0008788638988968377
1669.936198,0.9984220266342163,0.0015779733657836914,-0.002565224663409955,-0.00024276312985386898
1668.972032,0.9981557726860046,0.0018442273139953613,-0.002298970715198285,2.3490818357800938e-05
1668.007865,0.9984860420227051,0.0015139579772949219,-0.0026292400518987246,-0.0003067785183426385
1667.043699,0.9991413950920105,0.000858604907989502,-0.0032845931212041445,-0.0009621315876480584
1666.079533,0.9996157288551331,0.00038427114486694336,-0.003758926884326703,-0.001436465350770617
1665.115366,0.9996439218521118,0.0003560781478881836,-0.003787119881305463,-0.0014646583477493768
1664.1512,0.9993866086006165,0.0006133913993835449,-0.0035298066298101016,-0.0012073450962540155
1663.187034,0.9992753863334656,0.0007246136665344238,-0.0034185843626592227,-0.0010961228291031366
1662.222867,0.9995737075805664,0.00042629241943359375,-0.0037169056097600527,-0.0013944440762039666
1661.258701,1.0000615119934082,6.151199340820312e-05,-0.004081686035785443,-0.0017592245022293573
1660.294534,1.0003845691680908,0.0003845691680908203,-0.003758628861102826,-0.00143616732754674
1659.330368,1.000443696975708,0.0004436969757080078,-0.0036995010534856387,-0.0013770395199295526
1658.366202,1.0003020763397217,0.0003020763397216797,-0.003841121689471967,-0.0015186601559158807
1657.402035,1.0000133514404297,1.33514404296875e-05,-0.004129846588763959,-0.0018073850552078729
1656.437869,0.99965500831604,0.00034499168395996094,-0.0037982063452336855,-0.0014757448116775995
1655.473702,0.9993664622306824,0.000633537769317627,-0.0035096602598760195,-0.0011871987263199334
1654.509536,0.9992332458496094,0.000766754150390625,-0.0033764438788030215,-0.0010539823452469354
1653.54537,0.9992218017578125,0.0007781982421875,-0.0033649997870061465,-0.0010425382534500604
1652.581203,0.9992943406105042,0.0007056593894958496,-0.003437538639697797,-0.0011150771061417108
1651.617037,0.9994880557060242,0.0005119442939758301,-0.0036312537352178164,-0.0013087922016617303
1650.65287,0.9997216463088989,0.0002783536911010742,-0.0038648443380925723,-0.0015423828045364862
1649.688704,0.9997394680976868,0.0002605319023132324,-0.003882666126880414,-0.001560204593324328
1648.724538,0.9993777275085449,0.0006222724914550781,-0.0035209255377385684,-0.0011984640041824823
1647.760371,0.9988600611686707,0.0011399388313293457,-0.0030032591978643008,-0.0006807976643082147
1646.796205,0.9987602233886719,0.001239776611328125,-0.0029034214178655215,-0.0005809598843094354
1645.832038,0.99935382604599,0.0006461739540100098,-0.0034970240751836367,-0.0011745625416275506
1644.867872,1.0001736879348755,0.00017368793487548828,-0.003969510094318158,-0.0016470485607620721
1643.903706,1.0006660223007202,0.0006660223007202148,-0.0034771757284734316,-0.0011547141949173455
1642.939539,1.000772476196289,0.0007724761962890625,-0.003370721832904584,-0.0010482602993484979
1641.975373,1.0007433891296387,0.0007433891296386719,-0.0033998088995549746,-0.0010773473659988885
1641.011206,1.0007373094558716,0.000737309455871582,-0.0034058885733220644,-0.0010834270397659784
1640.04704,1.0006846189498901,0.0006846189498901367,-0.0034585790793035098,-0.0011361175457474237
1639.082874,1.000469446182251,0.00046944618225097656,-0.00367375184694267,-0.0013512903133865838
1638.118707,1.0000860691070557,8.606910705566406e-05,-0.004057128922137982,-0.0017346673885818963
1637.154541,0.9995355010032654,0.00046449899673461914,-0.0036786990324590273,-0.0013562374989029412
1636.190374,0.9988347291946411,0.0011652708053588867,-0.0029779272238347598,-0.0006554656902786737
1635.226208,0.9983115792274475,0.0016884207725524902,-0.0024547772566411562,-0.00013231572308507016
1634.262042,0.9983735084533691,0.0016264915466308594,-0.002516706482562787,-0.00019424494900670101
1633.297875,0.9988373517990112,0.0011626482009887695,-0.002980549828204877,-0.0006580882946487909
1632.333709,0.9992664456367493,0.0007335543632507324,-0.003409643665942914,-0.001087182132386828
1631.369542,0.999447762966156,0.0005522370338439941,-0.0035909609953496523,-0.0012684994617935662
1630.405376,0.9994474649429321,0.0005525350570678711,-0.0035906629721257754,-0.0012682014385696893
1629.44121,0.9993994832038879,0.0006005167961120605,-0.003542681233081586,-0.0012202196995254998
1628.477043,0.9993376135826111,0.000662386417388916,-0.0034808116118047305,-0.0011583500782486444
1627.512877,0.9992358088493347,0.0007641911506652832,-0.0033790068785283633,-0.0010565453449722772
1626.54871,0.9990711808204651,0.0009288191795349121,-0.0032143788496587344,-0.0008919173161026483
1625.584544,0.9988184571266174,0.0011815428733825684,-0.002961655155811078,-0.000639193622254992
1624.620378,0.998499870300293,0.0015001296997070312,-0.0026430683294866152,-0.00032060679593052914
1623.656211,0.9982831478118896,0.0017168521881103516,-0.002426345841083295,-0.00010388430752720883
1622.692045,0.9983769655227661,0.0016230344772338867,-0.0025201635519597598,-0.00019770201840367367
1621.727878,0.9987449645996094,0.001255035400390625,-0.0028881626288030215,-0.0005657010952469354
1620.763712,0.999204695224762,0.0007953047752380371,-0.0033478932539556094,-0.0010254317203995233
1619.799546,0.9996551275253296,0.00034487247467041016,-0.0037983255545232363,-0.0014758640209671502
1618.835379,1.00004243850708,4.2438507080078125e-05,-0.004100759522113568,-0.0017782979885574823
1617.871213,1.0002377033233643,0.0002377033233642578,-0.0039054947058293887,-0.0015830331722733026
1616.907046,1.0001013278961182,0.00010132789611816406,-0.004041870133075482,-0.0017194085995193963
1615.94288,0.9997141361236572,0.00028586387634277344,-0.003857334152850873,-0.001534872619294787
1614.978714,0.9993833303451538,0.0006166696548461914,-0.003526528374347455,-0.001204066840791369
1614.014547,0.9993239641189575,0.0006760358810424805,-0.003467162148151166,-0.00114470061459508
1613.050381,0.9994632601737976,0.0005367398262023926,-0.003606458202991254,-0.0012839966694351678
1612.086215,0.9995707869529724,0.0004292130470275879,-0.0037139849821660586,-0.0013915234486099725
1611.122048,0.9995265007019043,0.0004734992980957031,-0.0036696987310979434,-0.0013472371975418573
1610.157882,0.9994069933891296,0.0005930066108703613,-0.003550191418323285,-0.001227729884767199
1609.193715,0.9993312358856201,0.0006687641143798828,-0.0034744339148137637,-0.0011519723812576776
1608.229549,0.9992927312850952,0.0007072687149047852,-0.0034359293142888613,-0.0011134677807327752
1607.265383,0.9991962909698486,0.0008037090301513672,-0.0033394889990422793,-0.0010170274654861932
1606.301216,0.9990329146385193,0.0009670853614807129,-0.0031761126677129336,-0.0008536511341568475
1605.33705,0.9989084005355835,0.001091599464416504,-0.0030515985647771426,-0.0007291370312210565
1604.372883,0.9988999962806702,0.001100003719329834,-0.0030431943098638125,-0.0007207327763077264
1603.408717,0.9989674687385559,0.0010325312614440918,-0.0031106667677495547,-0.0007882052341934686
1602.444551,0.9989957809448242,0.0010042190551757812,-0.0031389789740178652,-0.0008165174404617791
1601.480384,0.9988954067230225,0.001104593276977539,-0.0030386047522161074,-0.0007161432186600213
1600.516218,0.9986958503723145,0.0013041496276855469,-0.0028390484015080996,-0.0005165868679520135
1599.552051,0.9985625743865967,0.0014374256134033203,-0.002705772415790326,-0.0003833108822342401
1598.587885,0.9986271262168884,0.0013728737831115723,-0.002770324246082074,-0.0004478627125259881
1597.623719,0.9988210797309875,0.0011789202690124512,-0.0029642777601811953,-0.0006418162266251092
1596.659552,0.9989672899246216,0.001032710075378418,-0.0031104879538152285,-0.0007880264202591424
1595.695386,0.9989910125732422,0.0010089874267578125,-0.003134210602435834,-0.0008117490688797479
1594.731219,0.9989514946937561,0.0010485053062438965,-0.00309469272294975,-0.0007722311893936639
1593.767053,0.9988970756530762,0.0011029243469238281,-0.0030402736822698184,-0.0007178121487137323
1592.802887,0.9988279342651367,0.0011720657348632812,-0.0029711322943303652,-0.0006486707607742791
1591.83872,0.9987720847129822,0.0012279152870178223,-0.002915282742175824,-0.0005928212086197381
1590.874554,0.9987305998802185,0.0012694001197814941,-0.0028737979094121523,-0.0005513363758560662
1589.910387,0.9986653923988342,0.0013346076011657715,-0.002808590428027875,-0.0004861288944717889
1588.946221,0.9986101388931274,0.0013898611068725586,-0.002753336922321088,-0.0004308753887650018
1587.982055,0.9986122846603394,0.0013877153396606445,-0.002755482689533002,-0.00043302115597691586
1587.017888,0.9986153841018677,0.0013846158981323242,-0.0027585821310613223,-0.00043612059750523617
1586.053722,0.9985249042510986,0.0014750957489013672,-0.0026681022802922793,-0.0003456407467361932
1585.089555,0.9983394742012024,0.0016605257987976074,-0.002482672230396039,-0.00016021069683995297
1584.125389,0.9981834888458252,0.0018165111541748047,-0.002326686875018842,-4.225341462755702e-06
1583.161223,0.9981837272644043,0.0018162727355957031,-0.0023269252935979434,-4.463760041857265e-06
1582.197056,0.9983388185501099,0.0016611814498901367,-0.0024820165793035098,-0.00015955504574742367
1581.23289,0.9985491633415222,0.0014508366584777832,-0.0026923613707158633,-0.0003698998371597772
1580.268723,0.9986802339553833,0.0013197660446166992,-0.0028234319845769473,-0.0005009704510208612
1579.304557,0.9986121654510498,0.0013878345489501953,-0.002755363480243451,-0.0004329019466873651
1578.340391,0.9983871579170227,0.001612842082977295,-0.0025303559462163516,-0.00020789441266026547
1577.376224,0.9982450604438782,0.0017549395561218262,-0.0023882584730718203,-6.579693951573422e-05
1576.412058,0.9983534216880798,0.001646578311920166,-0.0024966197172734805,-0.00017415818371739437
1575.447891,0.998546838760376,0.0014531612396240234,-0.002690036789569623,-0.00036757525601353695
1574.483725,0.998552680015564,0.0014473199844360352,-0.0026958780447576113,-0.00037341651120152523
1573.519559,0.998436450958252,0.0015635490417480469,-0.0025796489874455996,-0.0002571874538895135
1572.555392,0.9984549283981323,0.0015450716018676758,-0.0025981264273259707,-0.0002756648937698846
1571.591226,0.9987550973892212,0.0012449026107788086,-0.002898295418414838,-0.0005758338848587518
1570.627059,0.999202311038971,0.0007976889610290527,-0.0033455090681645937,-0.0010230475346085077
1569.662893,0.9994646906852722,0.0005353093147277832,-0.0036078887144658633,-0.0012854271809097772
1568.698727,0.9993164539337158,0.0006835460662841797,-0.003459651962909467,-0.0011371904293533807
1567.73456,0.9988662600517273,0.001133739948272705,-0.0030094580809209414,-0.0006869965473648553
1566.770394,0.9983631372451782,0.0016368627548217773,-0.002506335274371869,-0.00018387374081578305
1565.806227,0.9979295134544373,0.002070486545562744,-0.0020727114836309023,0.00024975004992518375
1564.842061,0.9976458549499512,0.002354145050048828,-0.0017890529791448184,0.0005334085544112677
1563.877895,0.9976428151130676,0.002357184886932373,-0.0017860131422612734,0.0005364483912948127
1562.913728,0.9978629350662231,0.0021370649337768555,-0.002006133095416791,0.0003163284381392951
1561.949562,0.9978790283203125,0.0021209716796875,-0.0020222263495061465,0.0003002351840499396
1560.985396,0.9971333146095276,0.002866685390472412,-0.0012765126387212344,0.0010459488948348517
1560.021229,0.9955921769142151,0.004407823085784912,0.00026462505659126563,0.0025870865901473517
1559.057063,0.9944289326667786,0.0055710673332214355,0.001427869304027789,0.003750330837583875
1558.092896,0.9950748682022095,0.004925131797790527,0.0007819337685968809,0.003104395302152967
1557.12873,0.9967364072799683,0.0032635927200317383,-0.0008796053091619082,0.0014428562243941779
1556.164564,0.9980150461196899,0.0019849538803100586,-0.002158244148883588,0.0001642173846724982
1555.200397,0.9985401034355164,0.0014598965644836426,-0.002683301464710004,-0.0003608399311539178
1554.236231,0.9985885620117188,0.00141143798828125,-0.0027317600409123965,-0.0004092985073563104
1553.272064,0.9984328150749207,0.0015671849250793457,-0.0025760131041143008,-0.0002535515705582147
1552.307898,0.9981619715690613,0.0018380284309387207,-0.0023051695982549258,1.7291935301160313e-05
1551.343732,0.9978094100952148,0.0021905899047851562,-0.0019526081244084902,0.00036985340914759586
1550.379565,0.9974982738494873,0.0025017261505126953,-0.0016414718786809512,0.0006809896548751349
1549.415399,0.9974368810653687,0.0025631189346313477,-0.0015800790945622988,0.0007423824389937873
1548.451232,0.9976932406425476,0.0023067593574523926,-0.001836438671741254,0.0004860228618148322
1547.487066,0.9981071949005127,0.0018928050994873047,-0.002250392929706342,7.20686038497443e-05
1546.5229,0.9984520673751831,0.0015479326248168945,-0.002595265404376752,-0.00027280387082066586
1545.558733,0.9986005425453186,0.0013994574546813965,-0.00274374057451225,-0.0004212790409561639
1544.594567,0.9985895752906799,0.0014104247093200684,-0.002732773319873578,-0.00041031178631749203
1543.6304,0.998500406742096,0.0014995932579040527,-0.0026436047712895937,-0.00032114323773350766
1542.666234,0.9983447194099426,0.001655280590057373,-0.0024879174391362734,-0.00016545590558018734
1541.702068,0.9981459379196167,0.0018540620803833008,-0.0022891359488103457,3.332558474574039e-05
1540.737901,0.998023271560669,0.0019767284393310547,-0.002166469589862592,0.0001559919436934943
1539.773735,0.9981871247291565,0.0018128752708435059,-0.0023303227583501406,-7.86122479405453e-06
1538.809568,0.9986047148704529,0.0013952851295471191,-0.0027479128996465273,-0.00042545136609044125
1537.845402,0.9987524747848511,0.0012475252151489258,-0.0028956728140447207,-0.0005732112804886346
1536.881236,0.9983677864074707,0.0016322135925292969,-0.0025109844366643496,-0.00018852290310826351
1535.917069,0.9976634979248047,0.0023365020751953125,-0.001806695953998334,0.0005157655795577521
1534.952903,0.9970604777336121,0.0029395222663879395,-0.001203675762805707,0.001118785770750379
1533.988736,0.9969750046730042,0.0030249953269958496,-0.0011182027021977969,0.0012042588313582892
1533.02457,0.9975064992904663,0.0024935007095336914,-0.001649697319659955,0.000672764213896131
1532.060404,0.9981469511985779,0.0018530488014221191,-0.0022901492277715273,3.231230578455875e-05
1531.096237,0.998329758644104,0.001670241355895996,-0.0024729566732976504,-0.0001504951397415643
1530.132071,0.9980393648147583,0.0019606351852416992,-0.0021825628439519473,0.00013989868960413883
1529.167904,0.9976126551628113,0.0023873448371887207,-0.0017558531920049258,0.0005666083415511603
1528.203738,0.9973098635673523,0.002690136432647705,-0.0014530615965459414,0.0008693999370101447
1527.239572,0.9971622824668884,0.0028377175331115723,-0.0013054804960820742,0.0010169810374740119
1526.275405,0.9971104264259338,0.002889573574066162,-0.0012536244551274844,0.0010688370784286017
1525.311239,0.9972383975982666,0.0027616024017333984,-0.001381595627460248,0.000940865906095838
1524.347072,0.9976208806037903,0.002379119396209717,-0.0017640786329839297,0.0005583829005721564
1523.382906,0.9979651570320129,0.0020348429679870605,-0.002108355061206586,0.00021410647234950016
1522.41874,0.9978616237640381,0.002138376235961914,-0.0020048217932317324,0.00031763974032435367
1521.454573,0.9973446130752563,0.0026553869247436523,-0.0014878111044499941,0.000834650429106092
1520.490407,0.9969344139099121,0.0030655860900878906,-0.0010776119391057559,0.0012448495944503302
1519.52624,0.9969078898429871,0.0030921101570129395,-0.001051087872180707,0.001271373661375379
1518.562074,0.9971250295639038,0.0028749704360961914,-0.001268227593097455,0.001054233940458631
1517.597908,0.9974949955940247,0.002505004405975342,-0.0016381936232183047,0.0006842679103377814
1516.633741,0.9979828596115112,0.0020171403884887695,-0.002126057640704877,0.00019640389285120914
1515.669575,0.9983094334602356,0.0016905665397644043,-0.002452631489429242,-0.0001301699558731561
1514.705408,0.9982519149780273,0.0017480850219726562,-0.0023951130072209902,-7.265147366490414e-05
1513.741242,0.9979482293128967,0.0020517706871032715,-0.002091427342090375,0.0002310341914657111
1512.777076,0.9976768493652344,0.002323150634765625,-0.0018200473944280215,0.0005024141391280646
1511.812909,0.9976157546043396,0.0023842453956604004,-0.001758952633533246,0.00056350890002284
1510.848743,0.9977725148200989,0.002227485179901123,-0.0019157128492925234,0.00040674868426356266
1509.884577,0.9980423450469971,0.0019576549530029297,-0.002185543076190717,0.0001369184573653693
1508.92041,0.9982152581214905,0.0017847418785095215,-0.002358456150684125,-3.5994617128038905e-05
1507.956244,0.9979933500289917,0.0020066499710083008,-0.0021365480581853457,0.0001859134753707404
1506.992077,0.9973467588424683,0.0026532411575317383,-0.0014899568716619082,0.0008325046618941779
1506.027911,0.9967706799507141,0.0032293200492858887,-0.0009138779799077578,0.0014085835536483283
1505.063745,0.9965985417366028,0.003401458263397217,-0.0007417397657964297,0.0015807217677596564
1504.099578,0.9966513514518738,0.0033486485481262207,-0.0007945494810674258,0.0015279120524886603
1503.135412,0.9968258738517761,0.003174126148223877,-0.0009690718809697695,0.0013533896525863166
1502.171245,0.9971715211868286,0.0028284788131713867,-0.0013147192160222598,0.0010077423175338263
1501.207079,0.9975715279579163,0.0024284720420837402,-0.0017147259871099062,0.0006077355464461798
1500.242913,0.9976834058761597,0.002316594123840332,-0.0018266039053533144,0.0004958576282027716
1499.278746,0.9973077774047852,0.0026922225952148438,-0.0014509754339788027,0.0008714860995772834
1498.31458,0.9966601729393005,0.003339827060699463,-0.0008033709684941836,0.0015190905650619025
1497.350413,0.9961498975753784,0.003850102424621582,-0.00029309560457206445,0.0020293659289840216
1496.386247,0.9959986209869385,0.0040013790130615234,-0.00014181901613212304,0.002180642517423963
1495.422081,0.9961705803871155,0.0038294196128845215,-0.000313778416309125,0.002008683117246961
1494.457914,0.9964523911476135,0.0035476088523864746,-0.0005955891768071719,0.0017268723567489142
1493.493748,0.9966233372688293,0.0033766627311706543,-0.0007665352980229922,0.001555926235533094
1492.529581,0.9965735673904419,0.0034264326095581055,-0.000716765419635541,0.001605696113920545
1491.565415,0.996330738067627,0.003669261932373047,-0.0004739360968205996,0.0018485254367354865
1490.601249,0.9960848093032837,0.003915190696716309,-0.00022800733247733788,0.002094454201078748
1489.637082,0.9960265755653381,0.003973424434661865,-0.00016977359453178124,0.002152687939024305
1488.672916,0.9960676431655884,0.003932356834411621,-0.00021084119478202538,0.0021116203387740607
1487.708749,0.996093213558197,0.0039067864418029785,-0.00023641158739066796,0.002086049946165418
1486.744583,0.9961971044540405,0.0038028955459594727,-0.0003403024832341738,0.0019821590503219123
1485.780417,0.9963873028755188,0.003612697124481201,-0.0005305009047124453,0.0017919606288436408
1484.81625,0.9965336918830872,0.003466308116912842,-0.0006768899122808047,0.0016455716212752814
1483.852084,0.9965870976448059,0.003412902355194092,-0.0007302956739995547,0.0015921658595565314
1482.887917,0.9965710639953613,0.003428936004638672,-0.0007142620245549746,0.0016081995090011115
1481.923751,0.9964885115623474,0.003511488437652588,-0.0006317095915410586,0.0016907519420150275
1480.959585,0.9963247776031494,0.003675222396850586,-0.00046797563234306054,0.0018544859012130255
1479.995418,0.996120810508728,0.0038791894912719727,-0.0002640085379216738,0.0020584529956344123
1479.031252,0.9959946870803833,0.004005312919616699,-0.00013788510957694726,0.002184576423979139
1478.067085,0.9960244297981262,0.003975570201873779,-0.00016762782731986718,0.002154833706236219
1477.102919,0.99615478515625,0.00384521484375,-0.0002979831854436465,0.0020244783481124396
1476.138753,0.996269941329956,0.0037300586700439453,-0.00041313935914970117,0.001909322174406385
1475.174586,0.9962952733039856,0.0037047266960144043,-0.0004384713331792422,0.001883990200376844
1474.21042,0.9962344765663147,0.0037655234336853027,-0.00037767459550834374,0.0019447869380477423
1473.246253,0.9962031245231628,0.003796875476837158,-0.0003463225523564883,0.001976138981199598
1472.282087,0.9963443875312805,0.0036556124687194824,-0.00048758556047416406,0.001834875973081922
1471.317921,0.9965614676475525,0.0034385323524475098,-0.0007046656767461367,0.0016177958568099494
1470.353754,0.9966230392456055,0.0033769607543945312,-0.0007662372747991152,0.0015562242587569709
1469.389588,0.9964954853057861,0.003504514694213867,-0.0006386833349797793,0.0016837781985763068
1468.425421,0.9963029026985168,0.0036970973014831543,-0.0004461007277104922,0.001876360805845594
1467.461255,0.9961257576942444,0.0038742423057556152,-0.00026895572343803124,0.002053505810118055
1466.497089,0.9959534406661987,0.0040465593338012695,-9.663869539237695e-05,0.002225822838163709
1465.532922,0.9958317279815674,0.004168272018432617,2.507398923897071e-05,0.002347535522795057
1464.568756,0.9959070086479187,0.004092991352081299,-5.020667711234765e-05,0.0022722548564437384
1463.604589,0.9961791038513184,0.0038208961486816406,-0.00032230188051200585,0.0020001596530440802
1462.640423,0.9964458346366882,0.0035541653633117676,-0.0005890326658818789,0.0017334288676742072
1461.676257,0.9965640902519226,0.0034359097480773926,-0.0007072882811162539,0.0016151732524398322
1460.71209,0.9964621067047119,0.003537893295288086,-0.0006053047339055605,0.0017171567996505255
1459.747924,0.9960194230079651,0.003980576992034912,-0.00016262103715873437,0.0021598404963973517
1458.783758,0.9951834678649902,0.004816532135009766,0.0006733341058161191,0.0029957956393722052
1457.819591,0.9942607879638672,0.0057392120361328125,0.001596014006939166,0.003918475540495252
1456.855425,0.9939128756523132,0.006087124347686768,0.001943926318493121,0.004266387852049207
1455.891258,0.9944903254508972,0.005509674549102783,0.0013664765199091367,0.003688938053465223
1454.927092,0.9955050945281982,0.004494905471801758,0.00035170744260811133,0.0026741689761641974
1453.962926,0.996315062046051,0.0036849379539489746,-0.00045826007524467187,0.0018642014583114142
1452.998759,0.9967140555381775,0.0032859444618225098,-0.0008572535673711367,0.0014652079661849494
1452.034593,0.9967648386955261,0.003235161304473877,-0.0009080367247197695,0.0014144248088363166
1451.070426,0.9965382218360901,0.003461778163909912,-0.0006814198652837344,0.0016410416682723517
1450.10626,0.9961363077163696,0.003863692283630371,-0.0002795057455632754,0.0020429557879928107
1449.142094,0.9957204461097717,0.0042795538902282715,0.000136355861034625,0.002458817394590711
1448.177927,0.9954163432121277,0.0045836567878723145,0.000440458758678668,0.002762920292234754
1447.213761,0.9952629208564758,0.00473707914352417,0.0005938811143305234,0.0029163426478866095
1446.249594,0.9952578544616699,0.004742145538330078,0.0005989475091364316,0.0029214090426925177
1445.285428,0.9954298734664917,0.004570126533508301,0.0004269285043146543,0.0027493900378707404
1444.321262,0.9957687854766846,0.00423121452331543,8.801649412178321e-05,0.0024104780276778693
1443.357095,0.9961305856704712,0.0038694143295288086,-0.0002737836996648379,0.002048677833891248
1442.392929,0.9963138103485107,0.003686189651489258,-0.00045700837770438867,0.0018654531558516974
1441.428762,0.9962214827537537,0.003778517246246338,-0.0003646807829473086,0.0019577807506087775
1440.464596,0.9959324598312378,0.004067540168762207,-7.565786043143945e-05,0.0022468036731246466
1439.50043,0.9956452250480652,0.0043547749519348145,0.00021157692274116797,0.002534038456297254
1438.536263,0.9955148696899414,0.004485130310058594,0.00034193228086494727,0.0026643938144210334
1437.572097,0.995511531829834,0.004488468170166016,0.00034527014097236915,0.0026677316745284552
1436.60793,0.9955002665519714,0.0044997334480285645,0.000356535418834918,0.002678996952391004
1435.643764,0.9954705238342285,0.004529476165771484,0.0003862781365778379,0.002708739670133924
1434.679598,0.9955554604530334,0.004444539546966553,0.00030134151777290626,0.0026238030513289923
1433.715431,0.995797336101532,0.004202663898468018,5.94658692743711e-05,0.002381927402830457
1432.751265,0.9960574507713318,0.003942549228668213,-0.0002006488005254336,0.0021218127330306525
1431.787098,0.9961522817611694,0.0038477182388305664,-0.00029547979036308007,0.002026981743193006
1430.822932,0.9960582852363586,0.003941714763641357,-0.00020148326555228906,0.002120978268003797
1429.858766,0.9959436058998108,0.004056394100189209,-8.68039290044375e-05,0.0022356576045516486
1428.894599,0.9959486126899719,0.004051387310028076,-9.18107191655703e-05,0.0022306508143905158
1427.930433,0.9960148334503174,0.003985166549682617,-0.0001580314795110293,0.002164430054045057
1426.966266,0.9959790110588074,0.004020988941192627,-0.00012220908800101953,0.0022002524455550666
1426.0021,0.9957754015922546,0.004224598407745361,8.140037855171485e-05,0.002403861912107801
1425.037934,0.9955117702484131,0.004488229751586914,0.0003450317223932676,0.0026674932559493537
1424.073767,0.9953170418739319,0.004682958126068115,0.0005397600968744688,0.002862221630430555
1423.109601,0.995218813419342,0.004781186580657959,0.0006379885514643125,0.0029604500850203986
1422.145434,0.9952284693717957,0.004771530628204346,0.0006283325990106992,0.0029507941325667853
1421.181268,0.9953663349151611,0.004633665084838867,0.0004904670556452207,0.002812928589201307
1420.217102,0.995571494102478,0.004428505897521973,0.0002853078683283262,0.0026077694018844123
1419.252935,0.9957413673400879,0.004258632659912109,0.0001154346307184629,0.002437896164274549
1418.288769,0.995806097984314,0.004193902015686035,5.070398649238868e-05,0.0023731655200484748
1417.324602,0.9957202672958374,0.004279732704162598,0.00013653467496895118,0.0024589962085250373
1416.360436,0.995478630065918,0.004521369934082031,0.00037817190488838477,0.002700633438444471
1415.39627,0.9952034950256348,0.004796504974365234,0.0006533069451715879,0.002975768478727674
1414.432103,0.9950920939445496,0.0049079060554504395,0.000764708026256793,0.003087169559812879
1413.467937,0.9951736330986023,0.004826366901397705,0.0006831688722040586,0.0030056304057601447
1412.50377,0.9952776432037354,0.0047223567962646484,0.000579158767071002,0.002901620300627088
1411.539604,0.9952917098999023,0.004708290100097656,0.0005650920709040098,0.002887553604460096
1410.575438,0.995213508605957,0.004786491394042969,0.0006432933648493223,0.0029657548984054084
