x,HYPERION_Transmittance.0008366,Extinction,GaussAmp,Lorentz
1696.932857,0.9933044910430908,0.00669550895690918,0.0043401698158507685,-0.0019567317100443894
1695.968691,0.9937465190887451,0.006253480911254883,0.003898141770196471,-0.0023987597556986862
1695.004525,0.9940484166145325,0.005951583385467529,0.0035962442444091177,-0.0027006572814860397
1694.040358,0.9941186308860779,0.005881369113922119,0.0035260299728637075,-0.00277087155303145
1693.076192,0.9940178990364075,0.005982100963592529,0.0036267618225341177,-0.0026701397033610397
1692.112025,0.9938221573829651,0.006177842617034912,0.0038225034759765005,-0.002474398049918657
1691.147859,0.9935917854309082,0.006408214569091797,0.004052875428033386,-0.002244026097861772
1690.183693,0.9934664368629456,0.006533563137054443,0.004178223995996032,-0.0021186775298991257
1689.219526,0.9935833215713501,0.006416678428649902,0.004061339287591491,-0.0022355622383036667
1688.25536,0.9938492774963379,0.006150722503662109,0.0037953833626036978,-0.0025015181632914597
1687.291193,0.9940136671066284,0.005986332893371582,0.0036309937523131704,-0.002665907773581987
1686.327027,0.9938948750495911,0.0061051249504089355,0.003749785809350524,-0.0025471157165446335
1685.362861,0.9934630990028381,0.006536900997161865,0.004181561856103454,-0.002115339669791704
1684.398694,0.9930264353752136,0.006973564624786377,0.004618225483727966,-0.001678676042167192
1683.434528,0.9931042194366455,0.006895780563354492,0.004540441422296081,-0.0017564601035990769
1682.470361,0.9935662746429443,0.006433725357055664,0.004078386215997253,-0.002218515309897905
1681.506195,0.9940414428710938,0.00595855712890625,0.0036032179878478384,-0.002693683538047319
1680.542029,0.994387686252594,0.005612313747406006,0.0032569746063475942,-0.003039926919547563
1679.577862,0.9946054220199585,0.005394577980041504,0.0030392388389830923,-0.003257662686912065
1678.613696,0.9945971369743347,0.005402863025665283,0.0030475238846068716,-0.003249377641288286
1677.649529,0.994300365447998,0.005699634552001953,0.0033442954109435415,-0.002952606114951616
1676.685363,0.9938437342643738,0.006156265735626221,0.003800926594567809,-0.0024959749313273483
1675.721197,0.9934295415878296,0.00657045841217041,0.004215119271111999,-0.002081782254783159
1674.75703,0.9932405352592468,0.006759464740753174,0.004404125599694763,-0.0018927759262003952
1673.792864,0.9933409094810486,0.006659090518951416,0.004303751377893005,-0.001993150148002153
1672.828697,0.9935922026634216,0.006407797336578369,0.004052458195519958,-0.0022444433303752
1671.864531,0.9937371015548706,0.0062628984451293945,0.003907559304070983,-0.0023893422218241745
1670.900365,0.9936027526855469,0.006397247314453125,0.004041908173394714,-0.002254993352500444
1669.936198,0.9932337403297424,0.006766259670257568,0.004410920529199157,-0.0018859809966960007
1668.972032,0.9929559826850891,0.007044017314910889,0.0046886781738524775,-0.0016082233520426804
1668.007865,0.9931012988090515,0.006898701190948486,0.004543362049890075,-0.0017535394760050827
1667.043699,0.9935587048530579,0.006441295146942139,0.0040859560058837275,-0.0022109455200114304
1666.079533,0.9939200282096863,0.006079971790313721,0.003724632649255309,-0.0025722688766398483
1665.115366,0.9939137697219849,0.006086230278015137,0.003730891136956725,-0.0025660103889384323
1664.1512,0.9936033487319946,0.006396651268005371,0.00404131212694696,-0.002255589398948198
1663.187034,0.9933105707168579,0.00668942928314209,0.004334090142083679,-0.001962811383811479
1662.222867,0.9933546185493469,0.006645381450653076,0.004290042309594665,-0.002006859216300493
1661.258701,0.9937447905540466,0.006255209445953369,0.0038998703048949575,-0.0023970312210002
1660.294534,0.9942585825920105,0.005741417407989502,0.0033860782669310903,-0.002910823258964067
1659.330368,0.9946720004081726,0.005327999591827393,0.002972660450768981,-0.0033242410751261765
1658.366202,0.9948193430900574,0.005180656909942627,0.0028253177688842153,-0.003471583757010942
1657.402035,0.9946705102920532,0.005329489707946777,0.0029741505668883657,-0.0033227509590067917
1656.437869,0.9944121837615967,0.00558781623840332,0.0032324770973449087,-0.0030644244285502487
1655.473702,0.9942815899848938,0.005718410015106201,0.0033630708740477896,-0.002933830651847368
1654.509536,0.9943186044692993,0.005681395530700684,0.003326056389642272,-0.0029708451362528854
1653.54537,0.994342565536499,0.0056574344635009766,0.003302095322442565,-0.0029948062034525925
1652.581203,0.9941149950027466,0.005885004997253418,0.0035296658561950064,-0.002767235669700151
1651.617037,0.9937041401863098,0.0062958598136901855,0.003940520672631774,-0.0023563808532633835
1650.65287,0.9934993386268616,0.006500661373138428,0.0041453222320800166,-0.0021515792938151413
1649.688704,0.9934619665145874,0.006538033485412598,0.0041826943443541865,-0.0021142071815409714
1648.724538,0.9932754635810852,0.006724536418914795,0.004369197277856384,-0.0019277042480387741
1647.760371,0.9928836226463318,0.007116377353668213,0.004761038212609802,-0.0015358633132853561
1646.796205,0.9926583766937256,0.007341623306274414,0.004986284165216003,-0.001310617360679155
1645.832038,0.9929258823394775,0.007074117660522461,0.00471877851946405,-0.001578123006431108
1644.867872,0.9935493469238281,0.006450653076171875,0.004095313935113464,-0.002201587590781694
1643.903706,0.9941433668136597,0.005856633186340332,0.0035012940452819204,-0.002795607480613237
1642.939539,0.9944467544555664,0.005553245544433594,0.003197906403375182,-0.0030989951225199753
1641.975373,0.9944375157356262,0.005562484264373779,0.0032071451233153677,-0.0030897564025797897
1641.011206,0.9942406415939331,0.0057593584060668945,0.003404019265008483,-0.0028928822608866745
1640.04704,0.993973433971405,0.006026566028594971,0.003671226887536559,-0.0026256746383585983
1639.082874,0.9936606884002686,0.006339311599731445,0.003983972458673034,-0.0023129290672221237
1638.118707,0.9933115839958191,0.006688416004180908,0.004333076863122497,-0.001963824662772661
1637.154541,0.9929892420768738,0.007010757923126221,0.0046554187820678095,-0.0016414827438273483
1636.190374,0.9926876425743103,0.007312357425689697,0.004957018284631286,-0.0013398832412638718
1635.226208,0.9923854470252991,0.007614552974700928,0.0052592138336425166,-0.0010376876922526413
1634.262042,0.9923150539398193,0.007684946060180664,0.005329606919122253,-0.000967294606772905
1633.297875,0.9926414489746094,0.007358551025390625,0.005003211884332214,-0.001293689641562944
1632.333709,0.993170440196991,0.006829559803009033,0.004474220661950622,-0.0018226808639445358
1631.369542,0.9936428070068359,0.0063571929931640625,0.004001853852105651,-0.0022950476737895065
1630.405376,0.9939610362052917,0.006038963794708252,0.0036836246536498403,-0.002613276872245317
1629.44121,0.9941430687904358,0.005856931209564209,0.0035015920685057974,-0.00279530945738936
1628.477043,0.9941880106925964,0.0058119893074035645,0.003456650166345153,-0.0028402513595500046
1627.512877,0.9940329194068909,0.005967080593109131,0.0036117414520507192,-0.002685160073844438
1626.54871,0.9936375617980957,0.006362438201904297,0.004007099060845886,-0.002289802465049272
1625.584544,0.9930066466331482,0.006993353366851807,0.0046380142257933955,-0.0016588873001017624
1624.620378,0.9921932816505432,0.007806718349456787,0.005451379208398376,-0.0008455223174967819
1623.656211,0.9915082454681396,0.008491754531860352,0.00613641539080194,-0.00016048613509321748
1622.692045,0.991459310054779,0.008540689945220947,0.006185350804162536,-0.00011155072173262177
1621.727878,0.9921049475669861,0.007895052433013916,0.005539713291955505,-0.000757188233939653
1620.763712,0.9929616451263428,0.0070383548736572266,0.004683015732598815,-0.0016138857932963425
1619.799546,0.9936270117759705,0.006372988224029541,0.00401764908297113,-0.002279252442924028
1618.835379,0.9940036535263062,0.005996346473693848,0.003641007332635436,-0.0026558941932597214
1617.871213,0.9940359592437744,0.005964040756225586,0.0036087016151671743,-0.002688199910727983
1616.907046,0.9936505556106567,0.006349444389343262,0.0039941052482848505,-0.0023027962776103073
1615.94288,0.9930562376976013,0.006943762302398682,0.0045884231613402705,-0.0017084783645548874
1614.978714,0.9927476048469543,0.007252395153045654,0.004897056011987243,-0.0013998455139079147
1614.014547,0.992979109287262,0.007020890712738037,0.004665551571679626,-0.001631349954215532
1613.050381,0.9935019016265869,0.006498098373413086,0.004142759232354675,-0.002154142293540483
1612.086215,0.9938472509384155,0.006152749061584473,0.003797409920526061,-0.0024994916053690964
1611.122048,0.9937764406204224,0.006223559379577637,0.003868220238519225,-0.0024286812873759323
1610.157882,0.9934495687484741,0.006550431251525879,0.004195092110467468,-0.00210180941542769
1609.193715,0.9931243658065796,0.00687563419342041,0.004520295052361999,-0.0017766064735331589
1608.229549,0.9928643107414246,0.0071356892585754395,0.004780350117517028,-0.0015165514083781296
1607.265383,0.9926860332489014,0.007313966751098633,0.004958627610040222,-0.0013382739158549362
1606.301216,0.992666482925415,0.007333517074584961,0.00497817793352655,-0.001318723592368608
1605.33705,0.9927412867546082,0.007258713245391846,0.0049033741043334345,-0.0013935274215617233
1604.372883,0.9927292466163635,0.007270753383636475,0.004915414242578063,-0.0013814872833170944
1603.408717,0.9926075339317322,0.007392466068267822,0.005037126927209411,-0.0012597745986857468
1602.444551,0.9925335049629211,0.007466495037078857,0.005111155896020446,-0.0011857456298747116
1601.480384,0.9926155209541321,0.00738447904586792,0.005029139904809509,-0.0012677616210856491
1600.516218,0.9927783608436584,0.007221639156341553,0.0048663000152831416,-0.0014306015106120163
1599.552051,0.9928972125053406,0.007102787494659424,0.004747448353601013,-0.0015494531722941452
1598.587885,0.9929323792457581,0.007067620754241943,0.004712281613183532,-0.0015846199127116257
1597.623719,0.9928755760192871,0.007124423980712891,0.0047690848396544794,-0.0015278166862406784
1596.659552,0.9927437901496887,0.007256209850311279,0.004900870709252868,-0.0013960308166422897
1595.695386,0.9926581382751465,0.007341861724853516,0.0049865225837951044,-0.0013103789421000534
1594.731219,0.9927179217338562,0.007282078266143799,0.004926739125085388,-0.0013701624008097702
1593.767053,0.9928308129310608,0.007169187068939209,0.004813847927880798,-0.00148305359801436
1592.802887,0.9928537607192993,0.007146239280700684,0.004790900139642272,-0.0015060013862528854
1591.83872,0.9927929639816284,0.007207036018371582,0.004851696877313171,-0.001445204648581987
1590.874554,0.9927070736885071,0.00729292631149292,0.004937587170434509,-0.0013593143554606491
1589.910387,0.9925954937934875,0.007404506206512451,0.00504916706545404,-0.0012477344604411179
1588.946221,0.9924765825271606,0.0075234174728393555,0.005168078331780944,-0.0011288231941142136
1587.982055,0.99237459897995,0.007625401020050049,0.005270061878991638,-0.0010268396469035202
1587.017888,0.992246687412262,0.007753312587738037,0.005397973446679626,-0.0008989280792155319
1586.053722,0.9920830130577087,0.00791698694229126,0.005561647801232849,-0.0007352537246623093
1585.089555,0.9919848442077637,0.008015155792236328,0.005659816651177917,-0.0006370848747172409
1584.125389,0.9920535087585449,0.007946491241455078,0.005591152100396667,-0.0007057494254984909
1583.161223,0.9922463297843933,0.0077536702156066895,0.005398331074548278,-0.0008985704513468796
1582.197056,0.992392897605896,0.007607102394104004,0.005251763253045593,-0.0010451382728495651
1581.23289,0.9923660159111023,0.007633984088897705,0.005278644947839294,-0.001018256578055864
1580.268723,0.9921773672103882,0.007822632789611816,0.005467293648553405,-0.0008296078773417526
1579.304557,0.9919034242630005,0.008096575736999512,0.0057412365959411005,-0.0005556649299540573
1578.340391,0.9916226267814636,0.008377373218536377,0.006022034077477966,-0.0002748674484171921
1577.376224,0.9914169907569885,0.008583009243011475,0.006227670101953063,-6.923142394209443e-05
1576.412058,0.9913451075553894,0.008654892444610596,0.0062995533035521845,2.6517776570266632e-06
1575.447891,0.9913719296455383,0.00862807035446167,0.006272731213403259,-2.4170312491899118e-05
1574.483725,0.9913620352745056,0.008637964725494385,0.006282625584435974,-1.4275941459184274e-05
1573.519559,0.9913368225097656,0.008663177490234375,0.006307838349175964,1.093682328080596e-05
1572.555392,0.9915049076080322,0.008495092391967773,0.006139753250909362,-0.0001571482749857956
1571.591226,0.9919690489768982,0.008030951023101807,0.0056756118820433955,-0.0006212896438517624
1570.627059,0.992453932762146,0.007546067237854004,0.005190728096795593,-0.0011061734290995651
1569.662893,0.9925841689109802,0.007415831089019775,0.005060491947961364,-0.0012364095779337936
1568.698727,0.9923749566078186,0.0076250433921813965,0.005269704251122985,-0.0010271972747721726
1567.73456,0.9921493530273438,0.00785064697265625,0.005495307831597839,-0.000801593694297319
1566.770394,0.992077648639679,0.007922351360321045,0.005567012219262634,-0.0007298893066325241
1565.806227,0.992100179195404,0.007899820804595947,0.005544481663537536,-0.0007524198623576218
1564.842061,0.9921241998672485,0.007875800132751465,0.005520460991693054,-0.0007764405342021042
1563.877895,0.9921431541442871,0.00785684585571289,0.0055015067146544794,-0.0007953948112406784
1562.913728,0.9922165870666504,0.007783412933349609,0.005428073792291198,-0.0008688277336039597
1561.949562,0.9923850297927856,0.0076149702072143555,0.005259631066155944,-0.0010372704597392136
1560.985396,0.9925751686096191,0.007424831390380859,0.005069492249322448,-0.0012274092765727097
1560.021229,0.9926931262016296,0.007306873798370361,0.00495153465731195,-0.0013453668685832077
1559.057063,0.9928970336914062,0.00710296630859375,0.004747627167535339,-0.001549274358359819
1558.092896,0.9932340979576111,0.006765902042388916,0.004410562901330505,-0.001886338624564653
1557.12873,0.9931061863899231,0.006893813610076904,0.004538474469018493,-0.0017584270568766647
1556.164564,0.9925673007965088,0.007432699203491211,0.0050773600624328,-0.001219541463462358
1555.200397,0.9919768571853638,0.00802314281463623,0.005667803673577819,-0.0006290978523173386
1554.236231,0.9916123747825623,0.008387625217437744,0.006032286076379333,-0.0002646154495158249
1553.272064,0.9915935397148132,0.008406460285186768,0.006051121144128356,-0.00024578038176680146
1552.307898,0.9917529225349426,0.008247077465057373,0.005891738323998962,-0.000405163201896196
1551.343732,0.9918271899223328,0.008172810077667236,0.005817470936608825,-0.0004794305892863327
1550.379565,0.9917472004890442,0.00825279951095581,0.005897460369897399,-0.0003994411559977585
1549.415399,0.9916505217552185,0.008349478244781494,0.005994139103723083,-0.0003027624221720749
1548.451232,0.9916183352470398,0.008381664752960205,0.006026325611901794,-0.00027057591399336396
1547.487066,0.9915600419044495,0.008439958095550537,0.006084618954492126,-0.00021228257140303193
1546.5229,0.9913426041603088,0.008657395839691162,0.006302056698632751,5.1551727375930695e-06
1545.558733,0.9909442067146301,0.009055793285369873,0.006700454144311462,0.000403552618416304
1544.594567,0.9905858039855957,0.009414196014404297,0.007058856873345886,0.0007619553474507278
1543.6304,0.9906124472618103,0.009387552738189697,0.007032213597131286,0.0007353120712361282
1542.666234,0.9911072850227356,0.008892714977264404,0.006537375836205993,0.00024047431031083526
1541.702068,0.9918251633644104,0.0081748366355896,0.005819497494531188,-0.00047740403136396943
1540.737901,0.9923917651176453,0.007608234882354736,0.005252895741296325,-0.0010440057845988327
1539.773735,0.9924715161323547,0.007528483867645264,0.0051731447265868525,-0.0011237567993083054
1538.809568,0.9919883012771606,0.008011698722839355,0.005656359581780944,-0.0006405419441142136
1537.845402,0.9914041757583618,0.008595824241638184,0.006240485100579772,-5.6416425315385446e-05
1536.881236,0.9911493062973022,0.008850693702697754,0.006495354561639343,0.00019845303574418487
1535.917069,0.9911127686500549,0.008887231349945068,0.006531892208886657,0.00023499068299149932
1534.952903,0.991015613079071,0.008984386920928955,0.006629047779870544,0.00033214625397538604
1533.988736,0.9909078478813171,0.009092152118682861,0.00673681297762445,0.0004399114517292923
1533.02457,0.9910895228385925,0.00891047716140747,0.0065551380203490595,0.00025823649445390166
1532.060404,0.9915151000022888,0.008484899997711182,0.0061295608566527705,-0.0001673406692423874
1531.096237,0.9917962551116943,0.008203744888305664,0.005848405747247253,-0.000448495778647905
1530.132071,0.9917141199111938,0.008285880088806152,0.005930540947747741,-0.0003663605781474167
1529.167904,0.9913672804832458,0.00863271951675415,0.006277380375695739,-1.952115019941865e-05
1528.203738,0.9909994006156921,0.009000599384307861,0.00664526024324945,0.0003483587173542923
1527.239572,0.9907533526420593,0.009246647357940674,0.006891308216882263,0.0005944066909871048
1526.275405,0.9905326962471008,0.00946730375289917,0.007111964611840759,0.0008150630859456009
1525.311239,0.9902660846710205,0.009733915328979492,0.007378576187921081,0.0010816746620259231
1524.347072,0.9900957345962524,0.009904265403747559,0.007548926262689147,0.0012520247367939896
1523.382906,0.9900140166282654,0.00998598337173462,0.007630644230676208,0.00133374270478105
1522.41874,0.9898016452789307,0.010198354721069336,0.007843015580010925,0.001546114054115767
1521.454573,0.9895254969596863,0.01047450304031372,0.00811916389925531,0.0018222623733601517
1520.490407,0.9895866513252258,0.01041334867477417,0.008058009533715759,0.0017611080078206009
1519.52624,0.9900643825531006,0.009935617446899414,0.007580278305841003,0.001283376779945845
1518.562074,0.9906938672065735,0.009306132793426514,0.0069507936523681025,0.0006538921264729446
1517.597908,0.9912337064743042,0.0087662935256958,0.00641095438463739,0.00011405285874223174
1516.633741,0.991656482219696,0.008343517780303955,0.005988178639245544,-0.00030872288664961396
1515.669575,0.9919335246086121,0.00806647539138794,0.005711136250329528,-0.0005857652755656296
1514.705408,0.9919431805610657,0.008056819438934326,0.005701480297875915,-0.0005954212280192429
1513.741242,0.9916527271270752,0.008347272872924805,0.0059919337318663935,-0.00030496779402876435
1512.777076,0.9911655187606812,0.008834481239318848,0.0064791420982604365,0.00018224057236527862
1511.812909,0.9906618595123291,0.009338140487670898,0.006982801346612487,0.0006858998207173294
1510.848743,0.9902485013008118,0.009751498699188232,0.007396159558129821,0.0010992580322346634
1509.884577,0.9898167848587036,0.010183215141296387,0.007827876000237976,0.0015309744743428177
1508.92041,0.98918217420578,0.01081782579421997,0.00846248665316156,0.0021655851272664017
1507.956244,0.9883802533149719,0.011619746685028076,0.009264407543969665,0.002967506018074507
1506.992077,0.9879034161567688,0.012096583843231201,0.00974124470217279,0.003444343176277632
1506.027911,0.9883778691291809,0.011622130870819092,0.00926679172976068,0.0029698902038655228
1505.063745,0.9895058870315552,0.010494112968444824,0.008138773827386413,0.0018418723014912552
1504.099578,0.9904995560646057,0.009500443935394287,0.007145104794335876,0.0008482032684407181
1503.135412,0.9910495281219482,0.008950471878051758,0.006595132736993347,0.00029823121109818877
1502.171245,0.9912598729133606,0.008740127086639404,0.006384787945580993,8.788641968583526e-05
1501.207079,0.9912410378456116,0.008758962154388428,0.0064036230133300166,0.0001067214874348587
1500.242913,0.9909554123878479,0.0090445876121521,0.006689248471093688,0.00039234694519853057
1499.278746,0.9904182553291321,0.00958174467086792,0.007226405529809509,0.0009295040039143509
1498.31458,0.9898917078971863,0.01010829210281372,0.0077529529617553095,0.0014560514358601517
1497.350413,0.989683985710144,0.010316014289855957,0.007960675148797546,0.001663773622902388
1496.386247,0.9898549914360046,0.010145008563995361,0.00778966942293695,0.0014927678970417923
1495.422081,0.9902341365814209,0.009765863418579102,0.00741052427752069,0.0011136227516255325
1494.457914,0.9905661940574646,0.0094338059425354,0.007078466801476989,0.0007815652755818314
1493.493748,0.9906965494155884,0.009303450584411621,0.00694811144335321,0.000651209917458052
1492.529581,0.9905910491943359,0.009408950805664062,0.007053611664605651,0.0007567101387104935
1491.565415,0.9902810454368591,0.00971895456314087,0.007363615422082458,0.0010667138961873
1490.601249,0.9899206161499023,0.010079383850097656,0.007724044709039245,0.0014271431831440872
1489.637082,0.9896981120109558,0.01030188798904419,0.007946548847985778,0.0016496473220906204
1488.672916,0.9895458817481995,0.010454118251800537,0.008098779110742126,0.001801877584846968
1487.708749,0.9893215894699097,0.010678410530090332,0.00832307138903192,0.002026169863136763
1486.744583,0.9891430139541626,0.010856986045837402,0.008501646904778991,0.0022047453788838333
1485.780417,0.9892170429229736,0.010782957077026367,0.008427617935967956,0.002130716410072798
1484.81625,0.9895575046539307,0.010442495346069336,0.008087156205010925,0.001790254679115767
1483.852084,0.9900153279304504,0.00998467206954956,0.007629332928491149,0.0013324314025959915
1482.887917,0.9904246926307678,0.009575307369232178,0.0072199682281737666,0.0009230667022786087
1481.923751,0.9906648993492126,0.009335100650787354,0.006979761509728942,0.0006828599838337845
1480.959585,0.9906675815582275,0.009332418441772461,0.00697707930071405,0.0006801777748188919
1479.995418,0.9905052185058594,0.009494781494140625,0.007139442353082214,0.000842540827187056
1479.031252,0.9903919100761414,0.009608089923858643,0.007252750782800231,0.0009558492569050735
1478.067085,0.9904353618621826,0.009564638137817383,0.007209298996758972,0.0009123974708638138
1477.102919,0.9905261397361755,0.009473860263824463,0.007118521122766052,0.0008216195968708939
1476.138753,0.9905362129211426,0.009463787078857422,0.007108447937799011,0.0008115464119038528
1475.174586,0.9904423356056213,0.009557664394378662,0.007202325253320251,0.0009054237274250931
1474.21042,0.9902598261833191,0.009740173816680908,0.007384834675622497,0.0010879331497273392
1473.246253,0.9900087714195251,0.009991228580474854,0.007635889439416442,0.0013389879135212845
1472.282087,0.9897447824478149,0.010255217552185059,0.007899878411126647,0.0016029768852314896
1471.317921,0.9895449876785278,0.010455012321472168,0.008099673180413757,0.001802771654518599
1470.353754,0.9895323514938354,0.01046764850616455,0.00811230936510614,0.0018154078392109817
1469.389588,0.98969966173172,0.01030033826828003,0.007944999127221618,0.0016480976013264603
1468.425421,0.989892303943634,0.010107696056365967,0.007752356915307556,0.0014554553894123978
1467.461255,0.9899626970291138,0.01003730297088623,0.007681963829827819,0.0013850623039326614
1466.497089,0.9898435473442078,0.010156452655792236,0.007801113514733825,0.0015042119888386673
1465.532922,0.9895746111869812,0.010425388813018799,0.008070049671960388,0.0017731481460652298
1464.568756,0.9893175959587097,0.010682404041290283,0.008327064900231872,0.002030163374336714
1463.604589,0.9892283082008362,0.010771691799163818,0.008416352658105407,0.0021194511322102493
1462.640423,0.9893649816513062,0.010635018348693848,0.008279679207635436,0.0019827776817402786
1461.676257,0.9896502494812012,0.010349750518798828,0.007994411377740417,0.001697509851845259
1460.71209,0.989782452583313,0.010217547416687012,0.0078622082756286,0.0015653067497334427
1459.747924,0.9893727898597717,0.010627210140228271,0.00827187099916986,0.0019749694732747024
1458.783758,0.9883937239646912,0.011606276035308838,0.009250936894250427,0.002954035368355269
1457.819591,0.9873906970024109,0.012609302997589111,0.0102539638565307,0.003957062330635542
1456.855425,0.987015426158905,0.01298457384109497,0.01062923470003656,0.004332333174141402
1455.891258,0.9874154925346375,0.012584507465362549,0.010229168324304138,0.00393226679840898
1454.927092,0.9882708787918091,0.011729121208190918,0.009373782067132507,0.003076880541237349
1453.962926,0.9890964031219482,0.010903596878051758,0.008548257736993347,0.0022513562110981888
1452.998759,0.9895092248916626,0.010490775108337402,0.008135435967278991,0.0018385344413838333
1452.034593,0.9894265532493591,0.01057344675064087,0.008218107609582458,0.0019212060836873
1451.070426,0.9891002774238586,0.010899722576141357,0.008544383435082946,0.0022474819091877884
1450.10626,0.988858699798584,0.011141300201416016,0.008785961060357604,0.0024890595344624466
1449.142094,0.9887773990631104,0.011222600936889648,0.008867261795831237,0.0025703602699360794
1448.177927,0.9887474775314331,0.011252522468566895,0.008897183327508483,0.0026002818016133255
1447.213761,0.9887438416481018,0.011256158351898193,0.008900819210839782,0.0026039176849446243
1446.249594,0.9888121485710144,0.011187851428985596,0.008832512287927185,0.0025356107620320267
1445.285428,0.9889658093452454,0.011034190654754639,0.008678851513696227,0.0023819499878010696
1444.321262,0.9891716837882996,0.01082831621170044,0.008472977070642028,0.0021760755447468704
1443.357095,0.9893273115158081,0.010672688484191895,0.008317349343133483,0.0020204478172383255
1442.392929,0.9893329739570618,0.010667026042938232,0.008311686901879821,0.0020147853759846634
1441.428762,0.9892364740371704,0.01076352596282959,0.008408186821771179,0.002111285295876021
1440.464596,0.9891970753669739,0.010802924633026123,0.008447585491967712,0.002150683966072554
1439.50043,0.9893057346343994,0.010694265365600586,0.008338926224542175,0.002042024698647017
1438.536263,0.9894530177116394,0.010546982288360596,0.008191643147302185,0.0018947416214070267
1437.572097,0.9893417358398438,0.01065826416015625,0.008302925019097839,0.002006023493202681
1436.60793,0.9888247847557068,0.011175215244293213,0.008819876103234802,0.002522974577339644
1435.643764,0.9882920980453491,0.011707901954650879,0.009352562813592468,0.00305566128769731
1434.679598,0.9882511496543884,0.011748850345611572,0.009393511204553161,0.0030966096786580032
1433.715431,0.9886655807495117,0.011334419250488281,0.00897908010942987,0.002682178583534712
1432.751265,0.9891429543495178,0.010857045650482178,0.008501706509423767,0.0022048049835286087
1431.787098,0.9893504977226257,0.010649502277374268,0.008294163136315856,0.0019972616104206985
1430.822932,0.9891747236251831,0.010825276374816895,0.008469937233758483,0.0021730357078633255
1429.858766,0.9887650609016418,0.011234939098358154,0.008879599957299743,0.0025826984314045853
1428.894599,0.9884184002876282,0.011581599712371826,0.009226260571313415,0.002929359045418257
1427.930433,0.9882957935333252,0.011704206466674805,0.009348867325616394,0.0030519657997212356
1426.966266,0.9883474111557007,0.011652588844299316,0.009297249703240905,0.0030003481773457474
1426.0021,0.988460123538971,0.011539876461029053,0.009184537319970642,0.0028876357940754837
1425.037934,0.9885461330413818,0.011453866958618164,0.009098527817559753,0.002801626291664595
1424.073767,0.9885764122009277,0.011423587799072266,0.009068248658013854,0.0027713471321186966
1423.109601,0.988585889339447,0.011414110660552979,0.009058771519494567,0.0027618699935994095
1422.145434,0.9885801672935486,0.011419832706451416,0.009064493565393005,0.002767592039497847
1421.181268,0.988477885723114,0.011522114276885986,0.009166775135827575,0.0028698736099324173
1420.217102,0.9882326126098633,0.011767387390136719,0.009412048249078308,0.0031151467231831497
1419.252935,0.9879807233810425,0.01201927661895752,0.009663937477899108,0.0033670359520039505
1418.288769,0.9878889322280884,0.012111067771911621,0.00975572863085321,0.003458827104958052
1417.324602,0.9879279136657715,0.012072086334228516,0.009716747193170104,0.0034198456672749466
1416.360436,0.9880396723747253,0.011960327625274658,0.009604988484216247,0.003308086958321089
1415.39627,0.9882367253303528,0.011763274669647217,0.009407935528588806,0.0031110340026936478
1414.432103,0.9884535074234009,0.011546492576599121,0.00919115343554071,0.002894251909645552
1413.467937,0.9885202050209045,0.011479794979095459,0.009124455838037048,0.00282755431214189
1412.50377,0.9883313179016113,0.011668682098388672,0.00931334295733026,0.003016441431435103
1411.539604,0.9880030751228333,0.011996924877166748,0.009641585736108337,0.003344684210213179
1410.575438,0.9877756834030151,0.012224316596984863,0.009868977455926452,0.0035720759300312942
1409.611271,0.9877212047576904,0.01227879524230957,0.00992345610125116,0.0036265545753560013
1408.647105,0.9877271056175232,0.012272894382476807,0.009917555241418395,0.0036206537155232376
1407.682939,0.9877158999443054,0.01228410005569458,0.009928760914636169,0.003631859388741011
1406.718772,0.9876705408096313,0.012329459190368652,0.009974120049310241,0.0036772185234150833
1405.754606,0.9875382781028748,0.012461721897125244,0.010106382756066833,0.003809481230171675
1404.790439,0.9873270392417908,0.012672960758209229,0.010317621617150817,0.0040207200912556595
1403.826273,0.9872239828109741,0.012776017189025879,0.010420678047967468,0.00412377652207231
1402.862107,0.9874047636985779,0.01259523630142212,0.010239897160363708,0.00394299563446855
1401.89794,0.9877886772155762,0.012211322784423828,0.009855983643365417,0.003559082117470259
1400.933774,0.9881265759468079,0.011873424053192139,0.009518084912133727,0.0032211833862385696
1399.969607,0.9882351756095886,0.011764824390411377,0.009409485249352966,0.003112583723457808
1399.005441,0.9881375432014465,0.011862456798553467,0.009507117657495056,0.0032102161315998978
1398.041275,0.988007664680481,0.011992335319519043,0.009636996178460632,0.003340094652565474
1397.077108,0.9879200458526611,0.012079954147338867,0.009724615006280456,0.003427713480385298
1396.112942,0.9877492189407349,0.012250781059265137,0.009895441918206726,0.0035985403923115677
1395.148775,0.9874379634857178,0.012562036514282227,0.010206697373223815,0.0039097958473286575
1394.184609,0.9871970415115356,0.012802958488464355,0.010447619347405944,0.004150717821510786
1393.220443,0.9872995018959045,0.012700498104095459,0.010345158963037048,0.00404825743714189
1392.256276,0.9878247380256653,0.012175261974334717,0.009819922833276306,0.0035230213073811478
1391.29211,0.9885744452476501,0.011425554752349854,0.009070215611291442,0.0027733140853962845
1390.327943,0.9891098141670227,0.010890185832977295,0.008534846691918884,0.002237945166023726
1389.363777,0.9890433549880981,0.010956645011901855,0.008601305870843444,0.0023044043449482864
1388.399611,0.9883696436882019,0.011630356311798096,0.009275017170739685,0.0029781156448445267
1387.435444,0.9874974489212036,0.012502551078796387,0.010147211937737976,0.0038503104118428177
