x,HYPERION_Transmittance.0008362,Extinction,GaussAmp,Lorentz
1699.825357,1.001189112663269,0.001189112663269043,-0.0010751691619603388,-0.000831626590266627
1698.86119,1.0009496212005615,0.0009496212005615234,-0.0013146606246678583,-0.0010711180529741466
1697.897024,1.00113844871521,0.001138448715209961,-0.0011258331100194208,-0.0008822905383257091
1696.932857,1.00141179561615,0.0014117956161499023,-0.0008524862090794794,-0.0006089436373857677
1695.968691,1.0014921426773071,0.001492142677307129,-0.0007721391479222528,-0.0005285965762285411
1695.004525,1.0013352632522583,0.0013352632522583008,-0.0009290185729710809,-0.0006854760012773692
1694.040358,1.001032829284668,0.0010328292846679688,-0.001231452540561413,-0.0009879099688677013
1693.076192,1.0006821155548096,0.0006821155548095703,-0.0015821662704198114,-0.0013386236987260997
1692.112025,1.000333309173584,0.0003333091735839844,-0.0019309726516453973,-0.0016874300799516856
1691.147859,1.000087857246399,8.785724639892578e-05,-0.002176424578830456,-0.0019328820071367442
1690.183693,1.000093936920166,9.393692016601562e-05,-0.002170344905063366,-0.0019268023333696544
1689.219526,1.0003550052642822,0.00035500526428222656,-0.0019092765609471552,-0.0016657339892534435
1688.25536,1.000661849975586,0.0006618499755859375,-0.0016024318496434442,-0.0013588892779497325
1687.291193,1.0008183717727661,0.0008183717727661133,-0.0014459100524632684,-0.0012023674807695567
1686.327027,1.000746726989746,0.0007467269897460938,-0.001517554835483288,-0.0012740122637895763
1685.362861,1.0003712177276611,0.0003712177276611328,-0.001893064097568249,-0.0016495215258745372
1684.398694,0.9997715353965759,0.00022846460342407227,-0.0020358172218053095,-0.0017922746501115978
1683.434528,0.9993957877159119,0.0006042122840881348,-0.001660069541141247,-0.0014165269694475353
1682.470361,0.9995352029800415,0.0004647970199584961,-0.0017994848052708856,-0.001555942233577174
1681.506195,1.0000016689300537,1.6689300537109375e-06,-0.002262612895175671,-0.002019070323481959
1680.542029,1.0003942251205444,0.0003942251205444336,-0.0018700567046849481,-0.0016265141329912364
1679.577862,1.0004241466522217,0.0004241466522216797,-0.001840135173007702,-0.0015965926013139903
1678.613696,1.0001107454299927,0.00011074542999267578,-0.002153536395236706,-0.0019099938235429942
1677.649529,0.9997079968452454,0.00029200315475463867,-0.001972278670474743,-0.0017287360987810313
1676.685363,0.9994101524353027,0.0005898475646972656,-0.001674434260532116,-0.0014308916888384044
1675.721197,0.9992550611495972,0.000744938850402832,-0.0015193429748265497,-0.001275800403132838
1674.75703,0.9992896318435669,0.0007103681564331055,-0.0015539136687962763,-0.0013103710971025645
1673.792864,0.9995908737182617,0.00040912628173828125,-0.0018551555434911005,-0.0016116129717973888
1672.828697,1.0000944137573242,9.441375732421875e-05,-0.002169868067905163,-0.0019263254962114513
1671.864531,1.000591516494751,0.0005915164947509766,-0.0016727653304784052,-0.0014292227587846935
1670.900365,1.0008717775344849,0.0008717775344848633,-0.0013925042907445184,-0.0011489617190508067
1669.936198,1.000872015953064,0.0008720159530639648,-0.0013922658721654169,-0.0011487233004717052
1668.972032,1.0007340908050537,0.0007340908050537109,-0.0015301910201756708,-0.001286648448481959
1668.007865,1.000588059425354,0.0005880594253540039,-0.0016762223998753778,-0.0014326798281816661
1667.043699,1.0004035234451294,0.00040352344512939453,-0.0018607583800999872,-0.0016172158084062755
1666.079533,1.0001856088638306,0.0001856088638305664,-0.0020786729613988153,-0.0018351303897051036
1665.115366,1.0000290870666504,2.9087066650390625e-05,-0.002235194758578991,-0.0019916521868852794
1664.1512,0.9999902248382568,9.775161743164062e-06,-0.0022545066634862177,-0.002010964091792506
1663.187034,1.0000463724136353,4.6372413635253906e-05,-0.002217909411594128,-0.001974366839900416
1662.222867,1.0001500844955444,0.0001500844955444336,-0.002114197329684948,-0.0018706547579912364
1661.258701,1.0002762079238892,0.00027620792388916016,-0.0019880739013402216,-0.0017445313296465099
1660.294534,1.000428318977356,0.00042831897735595703,-0.0018359628478734247,-0.001592420276179713
1659.330368,1.0005674362182617,0.0005674362182617188,-0.001696845606967663,-0.0014533030352739513
1658.366202,1.0006422996520996,0.0006422996520996094,-0.0016219821731297723,-0.0013784396014360606
1657.402035,1.0006800889968872,0.000680088996887207,-0.0015841928283421747,-0.001340650256648463
1656.437869,1.0007612705230713,0.0007612705230712891,-0.0015030113021580927,-0.001259468730464381
1655.473702,1.0008738040924072,0.0008738040924072266,-0.0013904777328221552,-0.0011469351611284435
1654.509536,1.0008792877197266,0.0008792877197265625,-0.0013849941055028192,-0.0011414515338091075
1653.54537,1.000706672668457,0.0007066726684570312,-0.0015576091567723505,-0.0013140665850786388
1652.581203,1.0004953145980835,0.0004953145980834961,-0.0017689672271458856,-0.001525424655452174
1651.617037,1.0004535913467407,0.00045359134674072266,-0.001810690478488659,-0.0015671479067949474
1650.65287,1.0007221698760986,0.0007221698760986328,-0.001542111949130749,-0.0012985693774370372
1649.688704,1.0011893510818481,0.0011893510818481445,-0.0010749307433812372,-0.0008313881716875255
1648.724538,1.0015003681182861,0.0015003681182861328,-0.0007639137069432489,-0.0005203711352495372
1647.760371,1.0012853145599365,0.0012853145599365234,-0.0009789672652928583,-0.0007354246935991466
1646.796205,1.0005522966384888,0.0005522966384887695,-0.0017119851867406122,-0.0014684426150469005
1645.832038,0.9998104572296143,0.0001895427703857422,-0.0020747390548436395,-0.0018311964831499278
1644.867872,0.9995520114898682,0.00044798851013183594,-0.0018162933150975458,-0.001572750743403834
1643.903706,0.9997879266738892,0.00021207332611083984,-0.002052208499118542,-0.0018086659274248302
1642.939539,1.0002541542053223,0.0002541542053222656,-0.002010127619907116,-0.0017665850482134044
1641.975373,1.0007179975509644,0.0007179975509643555,-0.0015462842742650263,-0.0013027417025713145
1641.011206,1.0010383129119873,0.0010383129119873047,-0.001225968913242077,-0.0009824263415483653
1640.04704,1.001103162765503,0.0011031627655029297,-0.001161119059726452,-0.0009175764880327403
1639.082874,1.0008608102798462,0.0008608102798461914,-0.0014034715453831903,-0.0011599289736894786
1638.118707,1.0004149675369263,0.00041496753692626953,-0.0018493142883031122,-0.0016057717166094005
1637.154541,0.9998970031738281,0.000102996826171875,-0.0021612849990575067,-0.001917742427363795
1636.190374,0.9992724061012268,0.0007275938987731934,-0.0015366879264561884,-0.0012931453547624767
1635.226208,0.9986288547515869,0.001371145248413086,-0.0008931365768162958,-0.0006495940051225841
1634.262042,0.998476505279541,0.0015234947204589844,-0.0007407871047703973,-0.0004972445330766856
1633.297875,0.9989959597587585,0.001004040241241455,-0.0012602415839879266,-0.001016699012294215
1632.333709,0.9997222423553467,0.0002777576446533203,-0.0019865241805760614,-0.0017429816088823497
1631.369542,1.000166893005371,0.00016689300537109375,-0.002097388819858288,-0.0018538462481645763
1630.405376,1.000260829925537,0.0002608299255371094,-0.0020034518996922723,-0.0017599093279985606
1629.44121,1.000218391418457,0.00021839141845703125,-0.0020458904067723505,-0.0018023478350786388
1628.477043,1.0001569986343384,0.0001569986343383789,-0.002107283190891003,-0.0018637406191972911
1627.512877,1.0000118017196655,1.1801719665527344e-05,-0.0022524801055638544,-0.0020089375338701427
1626.54871,0.9997713565826416,0.00022864341735839844,-0.0020356384078709833,-0.0017920958361772716
1625.584544,0.999599039554596,0.00040096044540405273,-0.001863321379825329,-0.0016197788081316173
1624.620378,0.9996452927589417,0.0003547072410583496,-0.0019095745841710321,-0.0016660320124773204
1623.656211,0.9998615384101868,0.00013846158981323242,-0.0021258202354161493,-0.0018822776637224376
1622.692045,1.0000441074371338,4.410743713378906e-05,-0.0022201743880955927,-0.001976631816401881
1621.727878,1.0000824928283691,8.249282836914062e-05,-0.002181788996860241,-0.0019382464251665294
1620.763712,1.0000509023666382,5.0902366638183594e-05,-0.002213379458591198,-0.0019698368868974864
1619.799546,1.0000349283218384,3.4928321838378906e-05,-0.002229353503391003,-0.001985810931697291
1618.835379,1.000045657157898,4.565715789794922e-05,-0.0022186246673314325,-0.001975082095637721
1617.871213,0.9999894499778748,1.055002212524414e-05,-0.0022537318031041376,-0.002010189231410426
1616.907046,0.9997612237930298,0.00023877620697021484,-0.002025505618259167,-0.0017819630465654552
1615.94288,0.9994716048240662,0.0005283951759338379,-0.0017358866492955438,-0.0014923440776018321
1614.978714,0.9993644952774048,0.0006355047225952148,-0.0016287771026341669,-0.0013852345309404552
1614.014547,0.999491810798645,0.0005081892013549805,-0.0017560926238744013,-0.0015125500521806895
1613.050381,0.9997154474258423,0.00028455257415771484,-0.001979729251071667,-0.0017361866793779552
1612.086215,0.999858558177948,0.00014144182205200195,-0.0021228400031773798,-0.001879297431483668
1611.122048,0.9998268485069275,0.00017315149307250977,-0.002091130332156872,-0.0018475877604631603
1610.157882,0.9996700882911682,0.0003299117088317871,-0.0019343701163975946,-0.001690827544703883
1609.193715,0.9994991421699524,0.0005008578300476074,-0.0017634239951817743,-0.0015198814234880626
1608.229549,0.999371349811554,0.0006286501884460449,-0.0016356316367833368,-0.001392089065089625
1607.265383,0.9992648959159851,0.0007351040840148926,-0.0015291777412144891,-0.0012856351695207774
1606.301216,0.9991018176078796,0.0008981823921203613,-0.0013660994331090204,-0.0011225568614153087
1605.33705,0.9988496899604797,0.0011503100395202637,-0.001113971785709118,-0.0008704292140154063
1604.372883,0.9985991716384888,0.0014008283615112305,-0.0008634534637181513,-0.0006199108920244395
1603.408717,0.9984643459320068,0.001535654067993164,-0.0007286277572362177,-0.00048508518554250596
1602.444551,0.9984749555587769,0.0015250444412231445,-0.0007392373840062372,-0.0004956948123125255
1601.480384,0.9986100792884827,0.001389920711517334,-0.0008743611137120477,-0.000630818542018336
1600.516218,0.9988248944282532,0.0011751055717468262,-0.0010891762534825556,-0.0008456336817888438
1599.552051,0.999047577381134,0.0009524226188659668,-0.001311859206363415,-0.0010683166346697032
1598.587885,0.9992242455482483,0.000775754451751709,-0.0014885273734776727,-0.001244984801783961
1597.623719,0.9993095993995667,0.0006904006004333496,-0.0015738812247960321,-0.0013303386531023204
1596.659552,0.9992624521255493,0.0007375478744506836,-0.0015267339507786981,-0.0012831913790849864
1595.695386,0.9991630911827087,0.0008369088172912598,-0.001427373007938122,-0.0011838304362444103
1594.731219,0.9991592168807983,0.0008407831192016602,-0.0014234987060277216,-0.0011799561343340099
1593.767053,0.999235212802887,0.0007647871971130371,-0.0014994946281163446,-0.001255952056422633
1592.802887,0.9992634057998657,0.0007365942001342773,-0.0015276876250951044,-0.0012841450534013927
1591.83872,0.9992358088493347,0.0007641911506652832,-0.0015000906745640985,-0.0012565481028703868
1590.874554,0.999204695224762,0.0007953047752380371,-0.0014689770499913446,-0.001225434478297633
1589.910387,0.9991199374198914,0.0008800625801086426,-0.0013842192451207391,-0.0011406766734270274
1588.946221,0.9989139437675476,0.0010860562324523926,-0.0011782255927769891,-0.0009346830210832774
1587.982055,0.9986315965652466,0.001368403434753418,-0.0008958783904759638,-0.000652335818782252
1587.017888,0.9983442425727844,0.0016557574272155762,-0.0006085243980138056,-0.00036498182632009385
1586.053722,0.9980567097663879,0.0019432902336120605,-0.0003209915916173212,-7.744901992360947e-05
1585.089555,0.9978494644165039,0.0021505355834960938,-0.00011374624173328797,0.00012979632996042373
1584.125389,0.9979312419891357,0.002068758010864258,-0.0001955238143651239,4.8018757328587795e-05
1583.161223,0.9983248710632324,0.0016751289367675781,-0.0005891528884618036,-0.0003456103167680919
1582.197056,0.9987390041351318,0.001260995864868164,-0.0010032859603612177,-0.000759743388667506
1581.23289,0.998943030834198,0.001056969165802002,-0.0012073126594273798,-0.0009637700877336681
1580.268723,0.9990031719207764,0.0009968280792236328,-0.001267453746005749,-0.0010239111743120372
1579.304557,0.9990741014480591,0.000925898551940918,-0.0013383832732884638,-0.001094840701594752
1578.340391,0.9992355108261108,0.0007644891738891602,-0.0014997926513402216,-0.0012562500796465099
1577.376224,0.9994609951972961,0.0005390048027038574,-0.0017252770225255243,-0.0014817344508318126
1576.412058,0.9995250701904297,0.0004749298095703125,-0.0017893520156590692,-0.0015458094439653575
1575.447891,0.9991894364356995,0.0008105635643005371,-0.0014537182609288446,-0.001210175689235133
1574.483725,0.9985995888710022,0.0014004111289978027,-0.000863870696231579,-0.0006203281245378673
1573.519559,0.9981083273887634,0.0018916726112365723,-0.00037260921399280946,-0.00012906664229909775
1572.555392,0.9979936480522156,0.002006351947784424,-0.0002579298774449579,-1.438730575124619e-05
1571.591226,0.9983957409858704,0.0016042590141296387,-0.000660022811099743,-0.00041648023940603135
1570.627059,0.9991762042045593,0.0008237957954406738,-0.001440486029788708,-0.0011969434580949962
1569.662893,0.9998776316642761,0.00012236833572387695,-0.0021419134895055048,-0.001898370917811793
1568.698727,1.000032901763916,3.2901763916015625e-05,-0.002231380061313366,-0.0019878374896196544
1567.73456,0.9996567368507385,0.0003432631492614746,-0.0019210186759679071,-0.0016774761042741954
1566.770394,0.9991182684898376,0.0008817315101623535,-0.0013825503150670282,-0.0011390077433733165
1565.806227,0.9986596703529358,0.001340329647064209,-0.0009239521781651727,-0.000680409606471461
1564.842061,0.9983649849891663,0.0016350150108337402,-0.0006292668143956415,-0.0003857242427019298
1563.877895,0.9983521699905396,0.0016478300094604492,-0.0006164518157689325,-0.0003729092440752208
1562.913728,0.9987078309059143,0.0012921690940856934,-0.0009721127311436884,-0.0007285701594499767
1561.949562,0.9992412328720093,0.0007587671279907227,-0.001505514697238659,-0.0012619721255449474
1560.985396,0.9994770288467407,0.0005229711532592773,-0.0017413106719701044,-0.0014977681002763927
1560.021229,0.9990822076797485,0.0009177923202514648,-0.0013464895049779169,-0.0011029469332842052
1559.057063,0.9985222220420837,0.0014777779579162598,-0.000786503867313122,-0.0005429612956194103
1558.092896,0.998675525188446,0.001324474811553955,-0.0009398070136754266,-0.0006962644419817149
1557.12873,0.9992393255233765,0.0007606744766235352,-0.0015036073486058466,-0.0012600647769121349
1556.164564,0.9996301531791687,0.00036984682083129883,-0.001894435004398083,-0.0016508924327043712
1555.200397,0.9996395111083984,0.0003604888916015625,-0.0019037929336278192,-0.0016602503619341075
1554.236231,0.9993206262588501,0.0006793737411499023,-0.0015849080840794794,-0.0013413655123857677
1553.272064,0.9988988637924194,0.0011011362075805664,-0.0011631456176488153,-0.0009196030459551036
1552.307898,0.9985588788986206,0.0014411211013793945,-0.0008231607238499872,-0.0005796181521562755
1551.343732,0.9982359409332275,0.001764059066772461,-0.0005002227584569208,-0.0002566801867632091
1550.379565,0.9978194832801819,0.0021805167198181152,-8.376510541126649e-05,0.00015977746628244522
1549.415399,0.9974401593208313,0.002559840679168701,0.00029555885393931945,0.0005391014256330312
1548.451232,0.9973499774932861,0.002650022506713867,0.00038574068148448546,0.0006292832531781972
1547.487066,0.9975752830505371,0.0024247169494628906,0.0001604351242335089,0.0004039776959272206
1546.5229,0.9979076981544495,0.002092301845550537,-0.00017197997967884461,7.156259201486709e-05
1545.558733,0.9980937242507935,0.001906275749206543,-0.00035800607602283875,-0.00011446350432912705
1544.594567,0.998026430606842,0.001973569393157959,-0.00029071243207142274,-4.7169860377711034e-05
1543.6304,0.9979279041290283,0.0020720958709716797,-0.00019218595425770204,5.135661743600967e-05
1542.666234,0.9982800483703613,0.0017199516296386719,-0.0005443301955907098,-0.00030078762389699814
1541.702068,0.9993717670440674,0.0006282329559326172,-0.0016360488692967645,-0.0013925062976030528
1540.737901,1.0007938146591187,0.0007938146591186523,-0.0014704671661107294,-0.0012269245944170177
1539.773735,1.001595377922058,0.0015953779220581055,-0.0006689039031712763,-0.00042536133147756455
1538.809568,1.0012465715408325,0.0012465715408325195,-0.0010177102843968622,-0.0007741677127031505
1537.845402,1.000270128250122,0.0002701282501220703,-0.0019941535751073114,-0.0017506110034135997
1536.881236,0.9994032382965088,0.0005967617034912109,-0.0016675201217381708,-0.001423977550044459
1535.917069,0.9988918900489807,0.0011081099510192871,-0.0011561718742100946,-0.0009126293025163829
1534.952903,0.9986484050750732,0.0013515949249267578,-0.0009126869003026239,-0.0006691443286089122
1533.988736,0.9985661506652832,0.0014338493347167969,-0.0008304324905125848,-0.0005868899188188731
1533.02457,0.998615026473999,0.0013849735260009766,-0.0008793082992284052,-0.0006357657275346935
1532.060404,0.9987063407897949,0.0012936592102050781,-0.0009706226150243036,-0.0007270800433305919
1531.096237,0.9987010955810547,0.0012989044189453125,-0.0009653774062840692,-0.0007218348345903575
1530.132071,0.9985931515693665,0.001406848430633545,-0.0008574333945958368,-0.0006138908229021251
1529.167904,0.9984971880912781,0.0015028119087219238,-0.0007614699165074579,-0.0005179273448137462
1528.203738,0.9984867572784424,0.0015132427215576172,-0.0007510391036717645,-0.0005074965319780528
1527.239572,0.9985118508338928,0.0014881491661071777,-0.000776132659122204,-0.0005325900874284923
1526.275405,0.9984342455863953,0.0015657544136047363,-0.0006985274116246454,-0.0004549848399309337
1525.311239,0.9982075095176697,0.0017924904823303223,-0.00047179134289905946,-0.00022824877120534775
1524.347072,0.9979572892189026,0.002042710781097412,-0.00022157104413196961,2.197152756174209e-05
1523.382906,0.9977208375930786,0.0022791624069213867,1.4880581692004995e-05,0.0002584231533857167
1522.41874,0.9973965287208557,0.002603471279144287,0.0003391894539149054,0.0005827320256086171
1521.454573,0.9970619678497314,0.0029380321502685547,0.000673750325039173,0.0009172928967328847
1520.490407,0.9969626665115356,0.0030373334884643555,0.0007730516632349737,0.0010165942349286855
1519.52624,0.9971229434013367,0.00287705659866333,0.0006127747734339484,0.0008563173451276601
1518.562074,0.997459888458252,0.002540111541748047,0.00027582971651866515,0.0005193722882123769
1517.597908,0.9979223608970642,0.002077639102935791,-0.0001866427222935907,5.6899849400121e-05
1516.633741,0.9984097480773926,0.0015902519226074219,-0.0006740299026219598,-0.00043048733092824814
1515.669575,0.9986751079559326,0.0013248920440673828,-0.0009393897811619989,-0.0006958472094682872
1514.705408,0.998566746711731,0.001433253288269043,-0.0008310285369603388,-0.000587485965266627
1513.741242,0.9981825351715088,0.001817464828491211,-0.0004468169967381708,-0.00020327442504445908
1512.777076,0.9977386593818665,0.002261340618133545,-2.9412070958368015e-06,0.0002406013645978749
1511.812909,0.9975081086158752,0.002491891384124756,0.00022760955889537414,0.00047115213058908584
1510.848743,0.9977337121963501,0.0022662878036499023,2.0059784205206203e-06,0.0002455485501142323
1509.884577,0.9983622431755066,0.0016377568244934082,-0.0006265250007359735,-0.0003829824290422618
1508.92041,0.9989029765129089,0.0010970234870910645,-0.0011672583381383173,-0.0009237157664446056
1507.956244,0.9986971616744995,0.0013028383255004883,-0.0009614434997288934,-0.0007179009280351817
1506.992077,0.9977180361747742,0.00228196382522583,1.7681999996448355e-05,0.00026122457169016006
1506.027911,0.9969821572303772,0.0030178427696228027,0.000753560944393421,0.0009971035160871327
1505.063745,0.9971498250961304,0.002850174903869629,0.0005858930786402472,0.0008294356503339589
1504.099578,0.99764484167099,0.0023551583290100098,9.087650378062804e-05,0.00033441907547433975
1503.135412,0.9978973269462585,0.002102673053741455,-0.00016160877148792665,8.193380020578506e-05
1502.171245,0.9978685975074768,0.0021314024925231934,-0.00013287933270618836,0.00011066323898752334
1501.207079,0.9977489709854126,0.0022510290145874023,-1.325281064197938e-05,0.00023028976105173233
1500.242913,0.9976034760475159,0.002396523952484131,0.00013224212725474914,0.00037578469894846084
1499.278746,0.9973382353782654,0.002661764621734619,0.0003974827965052374,0.0006410253681989491
1498.31458,0.9969449639320374,0.0030550360679626465,0.0007907542427332648,0.0010342968144269765
1497.350413,0.9966059327125549,0.0033940672874450684,0.0011297854622156866,0.0013733280339093983
1496.386247,0.9964863657951355,0.003513634204864502,0.0012493523796351202,0.001492894951328832
1495.422081,0.9965420961380005,0.0034579038619995117,0.00119362203677013,0.0014371646084638417
1494.457914,0.9965720176696777,0.0034279823303222656,0.001163700505092884,0.0014072430767865956
1493.493748,0.9964712262153625,0.003528773784637451,0.0012644919594080694,0.0015080345311017812
1492.529581,0.9963367581367493,0.0036632418632507324,0.0013989600380213507,0.0016425026097150624
1491.565415,0.9963495135307312,0.003650486469268799,0.001386204644039417,0.0016297472157331288
1490.601249,0.9966031908988953,0.0033968091011047363,0.0011325272758753546,0.0013760698475690663
1489.637082,0.9969755411148071,0.003024458885192871,0.0007601770599634894,0.001003719631657201
1488.672916,0.9971601366996765,0.0028398633003234863,0.0005755814750941046,0.0008191240467878163
1487.708749,0.9970472455024719,0.002952754497528076,0.0006884726722986944,0.0009320152439924062
1486.744583,0.9968673586845398,0.003132641315460205,0.0008683594902308234,0.001111902061924535
1485.780417,0.9968401193618774,0.0031598806381225586,0.0008955988128931769,0.0011391413845868886
1484.81625,0.9969370365142822,0.0030629634857177734,0.0007986816604883917,0.0010422242321821034
1483.852084,0.9970188140869141,0.0029811859130859375,0.0007169040878565558,0.0009604466595502675
1482.887917,0.9969967007637024,0.0030032992362976074,0.0007390174110682257,0.0009825599827619374
1481.923751,0.9968749284744263,0.0031250715255737305,0.0008607897003443487,0.0011043322720380605
1480.959585,0.9967125654220581,0.0032874345779418945,0.0010231527527125128,0.0012666953244062245
1479.995418,0.9966163039207458,0.0033836960792541504,0.0011194142540247687,0.0013629568257184804
1479.031252,0.9967140555381775,0.0032859444618225098,0.001021662636593128,0.0012652052082868397
1478.067085,0.9969960451126099,0.0030039548873901367,0.000739673062160755,0.0009832156338544667
1477.102919,0.9972590208053589,0.0027409791946411133,0.00047669736941173156,0.0007202399411054433
1476.138753,0.9973297715187073,0.0026702284812927246,0.0004059466560633429,0.0006494892277570546
1475.174586,0.9972460269927979,0.0027539730072021484,0.0004896911819727667,0.0007332337536664784
1474.21042,0.997087299823761,0.0029127001762390137,0.000648418351009632,0.0008919609227033437
1473.246253,0.9968286752700806,0.0031713247299194336,0.0009070429046900519,0.0011505854763837636
1472.282087,0.9965086579322815,0.003491342067718506,0.0012270602424891241,0.0014706028141828358
1471.317921,0.9962708353996277,0.0037291646003723145,0.0014648827751429327,0.0017084253468366444
1470.353754,0.9961925148963928,0.0038074851036071777,0.001543203278377796,0.0017867458500715077
1469.389588,0.9962220191955566,0.0037779808044433594,0.0015136989792139777,0.0017572415509076894
1468.425421,0.9962792992591858,0.003720700740814209,0.0014564189155848273,0.001699961487278539
1467.461255,0.9963452816009521,0.0036547183990478516,0.0013904365738184698,0.0016339791455121815
1466.497089,0.9964337348937988,0.003566265106201172,0.0013019832809717902,0.0015455258526655019
1465.532922,0.9965090155601501,0.0034909844398498535,0.0012267026146204718,0.0014702451863141835
1464.568756,0.996514081954956,0.0034859180450439453,0.0012216362198145636,0.0014651787915082753
1463.604589,0.9964861273765564,0.0035138726234436035,0.0012495907982142218,0.0014931333699079335
1462.640423,0.9965298771858215,0.003470122814178467,0.001205840988949085,0.0014493835606427968
1461.676257,0.9966667890548706,0.0033332109451293945,0.0010689291199000128,0.0013124716915937245
1460.71209,0.9968053102493286,0.0031946897506713867,0.000930407925442005,0.0011739504971357167
1459.747924,0.9967572689056396,0.0032427310943603516,0.0009784492691309698,0.0012219918408246815
1458.783758,0.9963635206222534,0.003636479377746582,0.0013721975525172003,0.001615740124210912
1457.819591,0.9957224130630493,0.004277586936950684,0.002013305111721302,0.0022568476834150136
1456.855425,0.9951945543289185,0.004805445671081543,0.0025411638458521612,0.002784706417545873
1455.891258,0.9950942397117615,0.004905760288238525,0.0026414784630091437,0.0028850210347028554
1454.927092,0.9953781962394714,0.0046218037605285645,0.0023575219352991827,0.0026010645069928944
1453.962926,0.995756208896637,0.004243791103363037,0.0019795092781336554,0.002223051849827367
1452.998759,0.996003270149231,0.003996729850769043,0.0017324480255396612,0.001975990597233373
1452.034593,0.9960273504257202,0.003972649574279785,0.0017083677490504034,0.0019519103207441151
1451.070426,0.995849072933197,0.0041509270668029785,0.0018866452415735968,0.0021301878132673085
1450.10626,0.9956035614013672,0.0043964385986328125,0.0021321567734034308,0.0023756993450971425
1449.142094,0.9954352974891663,0.00456470251083374,0.0023004206856043585,0.00254396325729807
1448.177927,0.9954001307487488,0.004599869251251221,0.002335587426021839,0.0025791299977155507
1447.213761,0.9954895377159119,0.004510462284088135,0.002246180458858753,0.0024897230305524647
1446.249594,0.995651364326477,0.004348635673522949,0.0020843538482935675,0.002327896419987279
1445.285428,0.9958131313323975,0.004186868667602539,0.0019225868423731573,0.002166129414066869
1444.321262,0.9959391951560974,0.004060804843902588,0.0017965230186732062,0.002040065590366918
1443.357095,0.9960236549377441,0.003976345062255859,0.0017120632370264777,0.0019556058087201894
1442.392929,0.9960210919380188,0.003978908061981201,0.0017146262367518194,0.001958168808445531
1441.428762,0.995851993560791,0.004148006439208984,0.0018837246139796027,0.0021272671856733144
1440.464596,0.9955512285232544,0.0044487714767456055,0.0021844896515162237,0.0024280322232099355
1439.50043,0.995377242565155,0.004622757434844971,0.002358475609615589,0.0026020181813093007
1438.536263,0.9955636858940125,0.004436314105987549,0.002172032280758167,0.002415574852451879
1437.572097,0.99595707654953,0.004042923450469971,0.001778641625240589,0.0020221841969343007
1436.60793,0.9961550831794739,0.003844916820526123,0.0015806349952967413,0.001824177566990453
1435.643764,0.9960201978683472,0.003979802131652832,0.0017155203064234503,0.001959062878117162
1434.679598,0.9957755208015442,0.0042244791984558105,0.001960197373226429,0.0022037399449201405
1433.715431,0.9955658912658691,0.004434108734130859,0.0021698269089014777,0.0024133694805951894
1432.751265,0.9953365921974182,0.004663407802581787,0.0023991259773524054,0.002642668549046117
1431.787098,0.9950546622276306,0.004945337772369385,0.002681055947140003,0.0029245985188337147
1430.822932,0.9948858618736267,0.005114138126373291,0.0028498563011439093,0.003093398872837621
1429.858766,0.995064914226532,0.004935085773468018,0.002670803948238636,0.0029143465199323476
1428.894599,0.9955589175224304,0.00444108247756958,0.0021768006523401984,0.00242034322403391
1427.930433,0.9960089921951294,0.0039910078048706055,0.0017267259796412237,0.0019702685513349355
1426.966266,0.9961215853691101,0.0038784146308898926,0.0016141328056605109,0.0018576753773542226
1426.0021,0.9959525465965271,0.0040474534034729,0.0017831715782435187,0.0020267141499372304
1425.037934,0.9957069158554077,0.004293084144592285,0.0020288023193629034,0.002272344891056615
1424.073767,0.99545818567276,0.00454181432723999,0.0022775325020106085,0.00252107507370432
1423.109601,0.9952653646469116,0.004734635353088379,0.002470353527858997,0.002713896099552709
1422.145434,0.9953158497810364,0.004684150218963623,0.0024198683937342413,0.002663410965427953
1421.181268,0.9957227110862732,0.004277288913726807,0.002013007088497425,0.0022565496601911366
1420.217102,0.9963103532791138,0.0036896467208862305,0.0014253648956568487,0.0016689074673505605
1419.252935,0.9966586828231812,0.0033413171768188477,0.001077035351589466,0.0013205779232831776
1418.288769,0.996440052986145,0.0035599470138549805,0.0012956651886255987,0.0015392077603193105
1417.324602,0.9957565069198608,0.00424349308013916,0.0019792112549097784,0.00222275382660349
1416.360436,0.9949527382850647,0.005047261714935303,0.002782979889705921,0.0030265224613996327
1415.39627,0.9943698048591614,0.005630195140838623,0.0033659133156092413,0.003609455887302953
1414.432103,0.9941701292991638,0.005829870700836182,0.0035655888756068,0.0038091314473005116
1413.467937,0.9942260384559631,0.005773961544036865,0.0035096797188074835,0.003753222290501195
1412.50377,0.9943092465400696,0.00569075345993042,0.003426471634701038,0.00367001420639475
1411.539604,0.9943705201148987,0.005629479885101318,0.0033651980598719366,0.0036087406315656483
1410.575438,0.9944870471954346,0.00551295280456543,0.003248670979336048,0.0034922135510297597
1409.611271,0.9946401715278625,0.005359828472137451,0.0030955466469080694,0.003339089218601781
1408.647105,0.9947431087493896,0.0052568912506103516,0.00299260942538097,0.0032361519970746815
1407.682939,0.9947872757911682,0.005212724208831787,0.0029484423836024054,0.003191984955296117
1406.718772,0.9948201775550842,0.0051798224449157715,0.0029155406196863898,0.0031590831913801015
1405.754606,0.9948458075523376,0.0051541924476623535,0.002889910622432972,0.0031334531941266835
1404.790439,0.9948900938034058,0.005109906196594238,0.0028456243713648566,0.0030891669430585683
