x,HYPERION_Transmittance.0008348,Extinction,GaussAmp,Lorentz
1690.183693,1.0050092935562134,0.005009293556213379,0.0013313745406933466,-0.009023207847434666
1689.219526,1.005481481552124,0.0054814815521240234,0.0018035625366039911,-0.008551019851524021
1688.25536,1.0060216188430786,0.006021618843078613,0.002343699827558581,-0.008010882560569432
1687.291193,1.0060842037200928,0.0060842037200927734,0.002406284704572741,-0.007948297683555271
1686.327027,1.0054419040679932,0.005441904067993164,0.0017639850524731318,-0.00859059733565488
1685.362861,1.0043865442276,0.004386544227600098,0.0007086252120800654,-0.009645957176047947
1684.398694,1.0036336183547974,0.0036336183547973633,-4.430066072266901e-05,-0.010398883048850682
1683.434528,1.003854513168335,0.003854513168334961,0.00017659415281492865,-0.010177988235313084
1682.470361,1.0046452283859253,0.004645228385925293,0.0009673093704052607,-0.009387273017722752
1681.506195,1.0051802396774292,0.005180239677429199,0.001502320661909167,-0.008852261726218846
1680.542029,1.005176067352295,0.005176067352294922,0.0014981483367748896,-0.008856434051353123
1679.577862,1.0048564672470093,0.004856467247009277,0.001178548231489245,-0.009176034156638768
1678.613696,1.0045562982559204,0.00455629825592041,0.0008783792404003779,-0.009476203147727635
1677.649529,1.0044633150100708,0.004463315010070801,0.0007853959945507685,-0.009569186393577244
1676.685363,1.0045738220214844,0.004573822021484375,0.0008959030059643427,-0.00945867938216367
1675.721197,1.0047919750213623,0.004791975021362305,0.0011140560058422724,-0.00924052638228574
1674.75703,1.0050350427627563,0.005035042762756348,0.0013571237472363154,-0.008997458640891697
1673.792864,1.0051956176757812,0.00519561767578125,0.0015176986602612177,-0.008836883727866795
1672.828697,1.0052462816238403,0.005246281623840332,0.0015683626083202997,-0.008786219779807713
1671.864531,1.0052844285964966,0.005284428596496582,0.0016065095809765497,-0.008748072807151463
1670.900365,1.0052839517593384,0.005283951759338379,0.0016060327438183466,-0.008748549644309666
1669.936198,1.005064606666565,0.005064606666564941,0.0013866876510449091,-0.008967894737083103
1668.972032,1.004675030708313,0.004675030708312988,0.000997111692792956,-0.009357470695335057
1668.007865,1.0044041872024536,0.004404187202453613,0.000726268186933581,-0.009628314201194432
1667.043699,1.004351258277893,0.004351258277893066,0.0006733392623730341,-0.009681243125754978
1666.079533,1.0043834447860718,0.004383444786071777,0.0007055257705517451,-0.009649056617576268
1665.115366,1.004368782043457,0.004368782043457031,0.000690863027936999,-0.009663719360191014
1664.1512,1.0043644905090332,0.004364490509033203,0.0006865714935131708,-0.009668010894614842
1663.187034,1.004606008529663,0.004606008529663086,0.0009280895141430536,-0.009426492873984959
1662.222867,1.005163550376892,0.00516355037689209,0.0014856313613720576,-0.008868951026755955
1661.258701,1.0056864023208618,0.005686402320861816,0.002008483305341784,-0.008346099082786228
1660.294534,1.0058270692825317,0.005827069282531738,0.002149150267011706,-0.008205432121116307
1659.330368,1.0056054592132568,0.005605459213256836,0.0019275401977368036,-0.008427042190391209
1658.366202,1.0052481889724731,0.0052481889724731445,0.0015702699569531122,-0.0087843124311749
1657.402035,1.0049582719802856,0.0049582719802856445,0.0012803529647656122,-0.0090742294233624
1656.437869,1.0048296451568604,0.0048296451568603516,0.0011517261413403193,-0.009202856246787693
1655.473702,1.0047447681427002,0.004744768142700195,0.001066849127180163,-0.00928773326094785
1654.509536,1.0043878555297852,0.004387855529785156,0.000709936514265124,-0.009644645873862889
1653.54537,1.003682017326355,0.0036820173263549805,4.098310834948181e-06,-0.010350484077293064
1652.581203,1.003199815750122,0.0031998157501220703,-0.000478103265397962,-0.010832685653525975
1651.617037,1.0034050941467285,0.0034050941467285156,-0.00027282486879151666,-0.01062740725691953
1650.65287,1.0038647651672363,0.003864765167236328,0.00018684615171629584,-0.010167736236411717
1649.688704,1.0041393041610718,0.004139304161071777,0.00046138514555174506,-0.009893197242576268
1648.724538,1.0042016506195068,0.004201650619506836,0.0005237316039868036,-0.009830850784141209
1647.760371,1.0042414665222168,0.004241466522216797,0.0005635475066967646,-0.009791034881431248
1646.796205,1.0043913125991821,0.004391312599182129,0.0007133935836620966,-0.009641188804465916
1645.832038,1.0046426057815552,0.004642605781555176,0.0009646867660351435,-0.009389895622092869
1644.867872,1.0049502849578857,0.004950284957885742,0.00127236594236571,-0.009082216445762303
1643.903706,1.0052826404571533,0.00528264045715332,0.001604721441633288,-0.008749860946494725
1642.939539,1.0055736303329468,0.005573630332946777,0.001895711317426745,-0.008458871070701268
1641.975373,1.0057071447372437,0.005707144737243652,0.00202922572172362,-0.008325356666404393
1641.011206,1.005622148513794,0.005622148513793945,0.001944229498273913,-0.0084103528898541
1640.04704,1.0053802728652954,0.00538027286529541,0.0017023538497753779,-0.008652228538352635
1639.082874,1.0050548315048218,0.005054831504821777,0.001376912489301745,-0.008977669898826268
1638.118707,1.0046167373657227,0.004616737365722656,0.000938818350202624,-0.009415764037925389
1637.154541,1.0039681196212769,0.0039681196212768555,0.0002902006057568232,-0.01006438178237119
1636.190374,1.0031260251998901,0.0031260251998901367,-0.0005518938156298956,-0.010906476203757908
1635.226208,1.0024489164352417,0.0024489164352416992,-0.001229002580278333,-0.011583584968406346
1634.262042,1.0024572610855103,0.002457261085510254,-0.0012206579300097784,-0.011575240318137791
1633.297875,1.0031719207763672,0.0031719207763671875,-0.0005059982391528448,-0.010860580627280857
1632.333709,1.0041457414627075,0.0041457414627075195,0.00046782244718748724,-0.009886759940940525
1631.369542,1.0049008131027222,0.004900813102722168,0.0012228940872021357,-0.009131688300925877
1630.405376,1.0052136182785034,0.005213618278503418,0.0015356992629833857,-0.008818883125144627
1629.44121,1.0051758289337158,0.00517582893371582,0.001497909918195788,-0.008856672469932225
1628.477043,1.0050064325332642,0.00500643253326416,0.0013285135177441279,-0.009026068870383885
1627.512877,1.0047824382781982,0.004782438278198242,0.00110451926267821,-0.009250063125449803
1626.54871,1.0044468641281128,0.004446864128112793,0.0007689451125927607,-0.009585637275535252
1625.584544,1.0040498971939087,0.004049897193908691,0.0003719781783886591,-0.009982604209739353
1624.620378,1.0037440061569214,0.0037440061569213867,6.608714140135443e-05,-0.010288495246726658
1623.656211,1.003696084022522,0.0036960840225219727,1.816500700194037e-05,-0.010336417381126072
1622.692045,1.0040205717086792,0.004020571708679199,0.00034265269315916693,-0.010011929694968846
1621.727878,1.004563808441162,0.004563808441162109,0.0008858894256420771,-0.009468692962485935
1620.763712,1.0050156116485596,0.00501561164855957,0.001337692633039538,-0.009016889755088475
1619.799546,1.0052624940872192,0.005262494087219238,0.001584575071699206,-0.008770007316428807
1618.835379,1.0053727626800537,0.005372762680053711,0.0016948436645336786,-0.008659738723594334
1617.871213,1.0053499937057495,0.005349993705749512,0.0016720746902294794,-0.008682507697898533
1616.907046,1.0051089525222778,0.005108952522277832,0.0014310335067577997,-0.008923548881370213
1615.94288,1.0046966075897217,0.00469660758972168,0.0010186885742016474,-0.009335893813926365
1614.978714,1.0043833255767822,0.0043833255767822266,0.0007054065612621943,-0.009649175826865818
1614.014547,1.004394769668579,0.0043947696685791016,0.0007168506530590693,-0.009637731735068943
1613.050381,1.0046424865722656,0.004642486572265625,0.0009645675567455927,-0.00939001483138242
1612.086215,1.0048283338546753,0.004828333854675293,0.0011504148391552607,-0.009204167548972752
1611.122048,1.0047893524169922,0.0047893524169921875,0.0011114334014721552,-0.009243148986655857
1610.157882,1.0046350955963135,0.0046350955963134766,0.0009571765807934443,-0.009397405807334568
1609.193715,1.0045331716537476,0.004533171653747559,0.0008552526382275263,-0.009499329749900486
1608.229549,1.0044894218444824,0.004489421844482422,0.0008115028289623896,-0.009543079559165623
1607.265383,1.004408597946167,0.004408597946166992,0.0007306789306469599,-0.009623903457481053
1606.301216,1.0042576789855957,0.004257678985595703,0.0005797599700756708,-0.009774822418052342
1605.33705,1.0040863752365112,0.0040863752365112305,0.0004084562209911982,-0.009946126167136814
1604.372883,1.0039381980895996,0.003938198089599609,0.0002602790740795771,-0.010094303314048435
1603.408717,1.0038164854049683,0.0038164854049682617,0.00013856638944822943,-0.010216015998679783
1602.444551,1.0037442445755005,0.0037442445755004883,6.6325559980456e-05,-0.010288256828147557
1601.480384,1.003762125968933,0.0037621259689331055,8.420695341307318e-05,-0.01027037543471494
1600.516218,1.0038496255874634,0.003849625587463379,0.00017170657194334662,-0.010182875816184666
1599.552051,1.003935694694519,0.003935694694519043,0.0002577756789990107,-0.010096806709129002
1598.587885,1.0039708614349365,0.0039708614349365234,0.00029294241941649115,-0.010061639968711521
1597.623719,1.0039448738098145,0.003944873809814453,0.00026695479429442084,-0.010087627593833592
1596.659552,1.0038866996765137,0.003886699676513672,0.0002087806609936396,-0.010145801727134373
1595.695386,1.0038964748382568,0.003896474838256836,0.00021855582273680365,-0.010136026565391209
1594.731219,1.0040570497512817,0.004057049751281738,0.000379130735761706,-0.009975451652366307
1593.767053,1.0042600631713867,0.004260063171386719,0.0005821441558666865,-0.009772438232261326
1592.802887,1.0043319463729858,0.00433194637298584,0.0006540273574658076,-0.009700555030662205
1591.83872,1.0042953491210938,0.00429534912109375,0.0006174301055737177,-0.009737152282554295
1590.874554,1.0042340755462646,0.0042340755462646484,0.0005561565307446161,-0.009798425857383396
1589.910387,1.0040854215621948,0.004085421562194824,0.00040750254667479193,-0.00994707984145322
1588.946221,1.0038151741027832,0.003815174102783203,0.00013725508726317084,-0.010217327300864842
1587.982055,1.0035769939422607,0.003576993942260742,-0.0001009250732592901,-0.010455507461387303
1587.017888,1.003513216972351,0.0035132169723510742,-0.00016470204316895807,-0.01051928443129697
1586.053722,1.0035399198532104,0.0035399198532104492,-0.00013799916230958307,-0.010492581550437596
1585.089555,1.0034801959991455,0.003480195999145508,-0.00019772301637452448,-0.010552305404502537
1584.125389,1.0033619403839111,0.003361940383911133,-0.0003159786316088995,-0.010670561019736912
1583.161223,1.0033870935440063,0.0033870935440063477,-0.00029082547151368463,-0.010645407859641697
1582.197056,1.0036147832870483,0.00361478328704834,-6.313572847169244e-05,-0.010417718116599705
1581.23289,1.0038630962371826,0.003863096237182617,0.0001851772216625849,-0.010169405166465428
1580.268723,1.0039052963256836,0.0039052963256835938,0.00022737731016356146,-0.010127205077964451
1579.304557,1.0036511421203613,0.003651142120361328,-2.6776895158704163e-05,-0.010381359283286717
1578.340391,1.0032124519348145,0.003212451934814453,-0.00046546708070557916,-0.010820049468833592
1577.376224,1.0028722286224365,0.0028722286224365234,-0.0008056903930835089,-0.011160272781211521
1576.412058,1.002873420715332,0.0028734207153320312,-0.000804498300188001,-0.011159080688316014
1575.447891,1.003114104270935,0.0031141042709350586,-0.0005638147445849737,-0.010918397132712986
1574.483725,1.003218650817871,0.0032186508178710938,-0.00045926819764893854,-0.010813850585776951
1573.519559,1.0031276941299438,0.0031276941299438477,-0.0005502248855761846,-0.010904807273704197
1572.555392,1.0031112432479858,0.00311124324798584,-0.0005666757675341924,-0.010921258155662205
1571.591226,1.00333571434021,0.003335714340209961,-0.00034220467531007135,-0.010696787063438084
1570.627059,1.0036675930023193,0.003667593002319336,-1.032601320069635e-05,-0.010364908401328709
1569.662893,1.0039151906967163,0.003915190696716309,0.0002372716811962763,-0.010117310706931736
1568.698727,1.004044532775879,0.004044532775878906,0.00036661376035887396,-0.009987968627769139
1567.73456,1.0040823221206665,0.004082322120666504,0.0004044031051464716,-0.009950179282981541
1566.770394,1.0040329694747925,0.0040329694747924805,0.0003550504592724482,-0.009999531928855564
1565.806227,1.0039173364639282,0.003917336463928223,0.00023941744840819037,-0.010115164939719822
1564.842061,1.00381338596344,0.0038133859634399414,0.00013546694791990912,-0.010219115440208103
1563.877895,1.0038002729415894,0.0038002729415893555,0.00012235392606932318,-0.01023222846205869
1562.913728,1.0037434101104736,0.003743410110473633,6.549109495360052e-05,-0.010289091293174412
1561.949562,1.0031676292419434,0.0031676292419433594,-0.0005102897735766729,-0.010864872161704685
1560.985396,1.001544713973999,0.0015447139739990234,-0.002133205041521009,-0.012487787429649021
1560.021229,0.9990360736846924,0.0009639263153076172,-0.002713992700212415,-0.013068575088340428
1559.057063,0.9972401857376099,0.0027598142623901367,-0.0009181047531298956,-0.011272687141257908
1558.092896,0.9980621337890625,0.0019378662109375,-0.0017400528045825323,-0.012094635192710545
1557.12873,1.0005675554275513,0.0005675554275512695,-0.0031103635879687628,-0.013464945976096775
1556.164564,1.0026389360427856,0.0026389360427856445,-0.0010389829727343878,-0.0113935653608624
1555.200397,1.0035258531570435,0.003525853157043457,-0.00015206585847657526,-0.010506648246604588
1554.236231,1.0036824941635132,0.0036824941635131836,4.575147993151306e-06,-0.010350007240134861
1553.272064,1.003703236579895,0.0037032365798950195,2.5317564374987243e-05,-0.010329264823753025
1552.307898,1.0036897659301758,0.0036897659301757812,1.1846914655748962e-05,-0.010342735473472264
1551.343732,1.0034934282302856,0.0034934282302856445,-0.00018449078523438776,-0.0105390731733624
1550.379565,1.0031615495681763,0.0031615495681762695,-0.0005163694473437628,-0.010870951835471775
1549.415399,1.0029572248458862,0.0029572248458862305,-0.0007206941696338018,-0.011075276557761814
1548.451232,1.002996802330017,0.00299680233001709,-0.0006811166855029424,-0.011035699073630955
1547.487066,1.0031225681304932,0.003122568130493164,-0.0005553508850268682,-0.01090993327315488
1546.5229,1.0031763315200806,0.0031763315200805664,-0.0005015874954394659,-0.010856169883567478
1545.558733,1.0031944513320923,0.003194451332092285,-0.00048346768342774713,-0.01083805007155576
1544.594567,1.0033234357833862,0.0033234357833862305,-0.0003544832321338018,-0.010709065620261814
1543.6304,1.0035308599472046,0.00353085994720459,-0.00014705906831544244,-0.010501641456443455
1542.666234,1.0035804510116577,0.003580451011657715,-9.746800386231744e-05,-0.01045205039199033
1541.702068,1.0033520460128784,0.003352046012878418,-0.0003258730026416143,-0.010680455390769627
1540.737901,1.0029535293579102,0.0029535293579101562,-0.000724389657609876,-0.011078972045737889
1539.773735,1.0026665925979614,0.0026665925979614258,-0.0010113264175586065,-0.011365908805686619
1538.809568,1.0027518272399902,0.0027518272399902344,-0.0009260917755297979,-0.01128067416365781
1537.845402,1.0030202865600586,0.0030202865600585938,-0.0006576324554614385,-0.011012214843589451
1536.881236,1.0030944347381592,0.0030944347381591797,-0.0005834842773608526,-0.010938066665488865
1535.917069,1.0028245449066162,0.002824544906616211,-0.0008533741089038214,-0.011207956497031834
1534.952903,1.002416968345642,0.00241696834564209,-0.0012609506698779424,-0.011615533058005955
1533.988736,1.0023787021636963,0.002378702163696289,-0.0012992168518237432,-0.011653799239951756
1533.02457,1.002976655960083,0.002976655960083008,-0.0007012630554370245,-0.011055845443565037
1532.060404,1.0036345720291138,0.0036345720291137695,-4.334698640626276e-05,-0.010397929374534275
1531.096237,1.0036811828613281,0.003681182861328125,3.263845808092712e-06,-0.01035131854231992
1530.132071,1.0032235383987427,0.0032235383987426758,-0.0004543806167773565,-0.010808963004905369
1529.167904,1.0027697086334229,0.0027697086334228516,-0.0009082103820971807,-0.011262792770225193
1528.203738,1.0025708675384521,0.0025708675384521484,-0.0011070514770678839,-0.011461633865195896
1527.239572,1.0025203227996826,0.002520322799682617,-0.001157596215837415,-0.011512178603965428
1526.275405,1.0025279521942139,0.002527952194213867,-0.001149966821306165,-0.011504549209434178
1525.311239,1.0027447938919067,0.0027447938919067383,-0.000933125123613294,-0.011287707511741307
1524.347072,1.0031547546386719,0.003154754638671875,-0.0005231643768481573,-0.01087774676497617
1523.382906,1.0033156871795654,0.0033156871795654297,-0.0003622318359546026,-0.010716814224082615
1522.41874,1.0029503107070923,0.002950310707092285,-0.0007276083084277471,-0.01108219069655576
1521.454573,1.0023958683013916,0.0023958683013916016,-0.0012820507141284307,-0.011636633102256443
1520.490407,1.002179503440857,0.0021795034408569336,-0.0014984155746630987,-0.011852997962791111
1519.52624,1.002295732498169,0.0022957324981689453,-0.001382186517351087,-0.0117367689054791
1518.562074,1.0025285482406616,0.002528548240661621,-0.0011493707748584112,-0.011503953162986424
1517.597908,1.002898097038269,0.002898097038269043,-0.0007798219772509893,-0.011134404365379002
1516.633741,1.0034470558166504,0.0034470558166503906,-0.00023086319886964166,-0.010585445586997654
1515.669575,1.0038373470306396,0.0038373470306396484,0.00015942801511961615,-0.010195154373008396
1514.705408,1.0036488771438599,0.0036488771438598633,-2.9041871660169007e-05,-0.010383624259788182
1513.741242,1.0028963088989258,0.0028963088989257812,-0.000781610116594251,-0.011136192504722264
1512.777076,1.002017617225647,0.0020176172256469727,-0.0016603017898730596,-0.012014884178001072
1511.812909,1.0015544891357422,0.0015544891357421875,-0.002123429879777845,-0.012478012267905857
1510.848743,1.0017399787902832,0.0017399787902832031,-0.0019379402252368292,-0.012292522613364842
1509.884577,1.0023486614227295,0.002348661422729492,-0.00132925759279054,-0.011683839980918553
1508.92041,1.0028941631317139,0.002894163131713867,-0.0007837558838061651,-0.011138338271934178
1507.956244,1.0028765201568604,0.0028765201568603516,-0.0008013988586596807,-0.011155981246787693
1506.992077,1.0023044347763062,0.0023044347763061523,-0.00137348423921388,-0.011728066627341893
1506.027911,1.0020097494125366,0.002009749412536621,-0.0016681696029834112,-0.012022751991111424
1505.063745,1.0024534463882446,0.002453446388244629,-0.0012244726272754034,-0.011579055015403416
1504.099578,1.0030287504196167,0.0030287504196166992,-0.0006491685959033331,-0.011003750984031346
1503.135412,1.003268837928772,0.0032688379287719727,-0.00040908108674805963,-0.010763663474876072
1502.171245,1.0032379627227783,0.0032379627227783203,-0.000439956292741712,-0.010794538680869725
1501.207079,1.0031272172927856,0.0031272172927856445,-0.0005507017227343878,-0.0109052841108624
1500.242913,1.0029511451721191,0.0029511451721191406,-0.0007267738434008917,-0.011081356231528904
1499.278746,1.0026466846466064,0.0026466846466064453,-0.001031234368913587,-0.0113858167570416
1498.31458,1.002251148223877,0.002251148223876953,-0.0014267707916430792,-0.011781353179771092
1497.350413,1.0018740892410278,0.001874089241027832,-0.0018038297744922003,-0.012158412162620213
1496.386247,1.0016623735427856,0.0016623735427856445,-0.0020155454727343878,-0.0123701278608624
1495.422081,1.0017117261886597,0.001711726188659668,-0.0019661928268603643,-0.012320775214988377
1494.457914,1.0018523931503296,0.0018523931503295898,-0.0018255258651904424,-0.012180108253318455
1493.493748,1.0018138885498047,0.0018138885498046875,-0.0018640304657153448,-0.012218612853843357
1492.529581,1.0014996528625488,0.0014996528625488281,-0.002178266152971204,-0.012532848541099217
1491.565415,1.001030683517456,0.0010306835174560547,-0.0026472354980639776,-0.01300181788619199
1490.601249,1.0006846189498901,0.0006846189498901367,-0.0029933000656298956,-0.013347882453757908
1489.637082,1.0006558895111084,0.0006558895111083984,-0.003022029504411634,-0.013376611892539646
1488.672916,1.000803828239441,0.000803828239440918,-0.0028740907760791143,-0.013228673164207127
1487.708749,1.0009828805923462,0.0009828805923461914,-0.002695038423173841,-0.013049620811301853
1486.744583,1.0012657642364502,0.0012657642364501953,-0.002412154779069837,-0.01276673716719785
1485.780417,1.001631259918213,0.0016312599182128906,-0.0020466590973071417,-0.012401241485435154
1484.81625,1.0018970966339111,0.0018970966339111328,-0.0017808223816088995,-0.012135404769736912
1483.852084,1.0019513368606567,0.0019513368606567383,-0.001726582154863294,-0.012081164542991307
1482.887917,1.001821756362915,0.001821756362915039,-0.0018561626526049932,-0.012210745040733006
1481.923751,1.0016030073165894,0.0016030073165893555,-0.002074911698930677,-0.01242949408705869
1480.959585,1.0013600587844849,0.0013600587844848633,-0.002317860231035169,-0.012672442619163182
1479.995418,1.0011141300201416,0.0011141300201416016,-0.0025637889953784307,-0.012918371383506443
1479.031252,1.0009140968322754,0.0009140968322753906,-0.0027638221832446417,-0.013118404571372654
1478.067085,1.0008513927459717,0.0008513927459716797,-0.0028265262695483526,-0.013181108657676365
1477.102919,1.0009909868240356,0.0009909868240356445,-0.0026869321914843878,-0.0130415145796124
1476.138753,1.001305341720581,0.0013053417205810547,-0.0023725772949389776,-0.01272715968306699
1475.174586,1.0016543865203857,0.0016543865203857422,-0.00202353249513429,-0.012378114883262303
1474.21042,1.00187349319458,0.0018734931945800781,-0.0018044258209399542,-0.012159008209067967
1473.246253,1.0018892288208008,0.0018892288208007812,-0.001788690194719251,-0.012143272582847264
1472.282087,1.0017521381378174,0.0017521381378173828,-0.0019257808777026495,-0.012280363265830662
1471.317921,1.001599669456482,0.0015996694564819336,-0.0020782495590380987,-0.012432831947166111
1470.353754,1.0015491247177124,0.0015491247177124023,-0.00212879429780763,-0.012483376685935643
1469.389588,1.0015958547592163,0.0015958547592163086,-0.0020820642563037237,-0.012436646644431736
1468.425421,1.0016556978225708,0.0016556978225708008,-0.0020222211929492315,-0.012376803581077244
1467.461255,1.00164794921875,0.00164794921875,-0.0020299697967700323,-0.012384552184898045
1466.497089,1.001542091369629,0.0015420913696289062,-0.002135827645891126,-0.012490410034019139
1465.532922,1.0013840198516846,0.0013840198516845703,-0.002293899163835462,-0.012648481551963475
1464.568756,1.0012788772583008,0.0012788772583007812,-0.002399041757219251,-0.012753624145347264
1463.604589,1.0013025999069214,0.0013025999069213867,-0.0023753191085986456,-0.012729901496726658
1462.640423,1.0014468431472778,0.001446843147277832,-0.0022310758682422003,-0.012585658256370213
1461.676257,1.001646637916565,0.0016466379165649414,-0.002031281098955091,-0.012385863487083103
1460.71209,1.0017766952514648,0.0017766952514648438,-0.0019012237640551885,-0.012255806152183201
1459.747924,1.0016621351242065,0.001662135124206543,-0.0020157838913134893,-0.012370366279441502
1458.783758,1.0012263059616089,0.0012263059616088867,-0.0024516130539111456,-0.012806195442039158
1457.819591,1.0006563663482666,0.0006563663482666016,-0.0030215526672534307,-0.013376135055381443
1456.855425,1.0003083944320679,0.0003083944320678711,-0.003369524583452161,-0.013724106971580174
1455.891258,1.0003752708435059,0.0003752708435058594,-0.003302648172014173,-0.013657230560142185
1454.927092,1.000704288482666,0.0007042884826660156,-0.0029736305328540167,-0.01332821292098203
1453.962926,1.0010462999343872,0.001046299934387207,-0.0026316190811328253,-0.012986201469260838
1452.998759,1.0013115406036377,0.0013115406036376953,-0.002366378411882337,-0.01272096080001035
1452.034593,1.001497507095337,0.001497507095336914,-0.0021804119201831182,-0.01253499430831113
1451.070426,1.0015652179718018,0.0015652179718017578,-0.0021127010437182745,-0.012467283431846287
1450.10626,1.0014936923980713,0.001493692398071289,-0.0021842266174487432,-0.012538809005576756
1449.142094,1.0013211965560913,0.0013211965560913086,-0.0023567224594287237,-0.012711304847556736
1448.177927,1.001089334487915,0.001089334487915039,-0.0025885845276049932,-0.012943166915733006
1447.213761,1.0008580684661865,0.0008580684661865234,-0.002819850549333509,-0.013174432937461521
1446.249594,1.0007213354110718,0.0007213354110717773,-0.002956583604448255,-0.013311165992576268
1445.285428,1.0007343292236328,0.0007343292236328125,-0.00294358979188722,-0.013298172180015232
1444.321262,1.00087308883667,0.0008730888366699219,-0.0028048301788501104,-0.013159412566978123
1443.357095,1.001036524772644,0.001036524772644043,-0.0026413942428759893,-0.012995976631004002
1442.392929,1.0010640621185303,0.0010640621185302734,-0.002613856896989759,-0.012968439285117771
1441.428762,1.0008348226547241,0.0008348226547241211,-0.002843096360795911,-0.013197678748923924
1440.464596,1.0004281997680664,0.00042819976806640625,-0.003249719247453626,-0.013604301635581639
1439.50043,1.0001050233840942,0.00010502338409423828,-0.003572895631425794,-0.013927478019553807
1438.536263,1.0000180006027222,1.800060272216797e-05,-0.0036599184127978643,-0.014014500800925877
1437.572097,1.0000545978546143,5.459785461425781e-05,-0.0036233211609057745,-0.013977903549033787
1436.60793,1.0000661611557007,6.61611557006836e-05,-0.0036117578598193487,-0.013966340247947361
1435.643764,1.0001254081726074,0.00012540817260742188,-0.0035525108429126104,-0.013907093231040623
1434.679598,1.0003738403320312,0.00037384033203125,-0.0033040786834887823,-0.013658661071616795
1433.715431,1.0007517337799072,0.0007517337799072266,-0.0029261852356128057,-0.013280767623740818
1432.751265,1.0010356903076172,0.0010356903076171875,-0.002642228707902845,-0.012996811096030857
1431.787098,1.0010849237442017,0.0010849237442016602,-0.002592995271318372,-0.012947577659446385
1430.822932,1.0010186433792114,0.0010186433792114258,-0.0026592756363086065,-0.013013858024436619
1429.858766,1.00103759765625,0.00103759765625,-0.0026403213592700323,-0.012994903747398045
1428.894599,1.0011191368103027,0.0011191368103027344,-0.002558782205217298,-0.01291336459334531
1427.930433,1.0010948181152344,0.001094818115234375,-0.0025831009002856573,-0.01293768328841367
1426.966266,1.000918984413147,0.0009189844131469727,-0.0027589346023730596,-0.013113516990501072
1426.0021,1.0006994009017944,0.0006994009017944336,-0.0029785181137255987,-0.013333100501853611
1425.037934,1.000588059425354,0.0005880594253540039,-0.0030898595901660284,-0.013444441978294041
1424.073767,1.000649094581604,0.0006490945816040039,-0.0030288244339160284,-0.013383406822044041
1423.109601,1.0007787942886353,0.0007787942886352539,-0.0028991247268847784,-0.013253707115012791
1422.145434,1.0007792711257935,0.000779271125793457,-0.0028986478897265753,-0.013253230277854588
1421.181268,1.0005549192428589,0.0005549192428588867,-0.0031229997726611456,-0.013477582160789158
1420.217102,1.0002412796020508,0.00024127960205078125,-0.003436639413469251,-0.013791221801597264
1419.252935,1.0001338720321655,0.00013387203216552734,-0.003544046983354505,-0.013898629371482518
1418.288769,1.0003383159637451,0.0003383159637451172,-0.003339603051774915,-0.013694185439902928
1417.324602,1.000566840171814,0.0005668401718139648,-0.0031110788437060674,-0.01346566123183408
1416.360436,1.0005502700805664,0.0005502700805664062,-0.003127648934953626,-0.013482231323081639
1415.39627,1.0003498792648315,0.00034987926483154297,-0.0033280397506884893,-0.013682622138816502
1414.432103,1.000217080116272,0.00021708011627197266,-0.0034608388992480596,-0.013815421287376072
1413.467937,1.0002801418304443,0.00028014183044433594,-0.0033977771850756964,-0.013752359573203709
1412.50377,1.000441312789917,0.0004413127899169922,-0.00323660622560304,-0.013591188613731053
1411.539604,1.0005548000335693,0.0005548000335693359,-0.0031231189819506964,-0.013477701370078709
1410.575438,1.0005773305892944,0.0005773305892944336,-0.0031005884262255987,-0.013455170814353611
1409.611271,1.0005128383636475,0.0005128383636474609,-0.0031650806518725714,-0.013519663040000584
1408.647105,1.000370740890503,0.0003707408905029297,-0.0033071781250171026,-0.013661760513145115
1407.682939,1.0002048015594482,0.0002048015594482422,-0.00347311745607179,-0.013827699844199803
1406.718772,1.000059723854065,5.9723854064941406e-05,-0.003618195161455091,-0.013972777549583103
1405.754606,0.9998946785926819,0.00010532140731811523,-0.003572597608201917,-0.01392717999632993
1404.790439,0.9996920824050903,0.00030791759490966797,-0.0033700014206103643,-0.013724583808738377
1403.826273,0.9995831847190857,0.00041681528091430664,-0.0032611037346057256,-0.013615686122733738
1402.862107,0.9996868968009949,0.00031310319900512695,-0.0033648158165149053,-0.013719398204642918
1401.89794,0.9998921155929565,0.00010788440704345703,-0.0035700346084765753,-0.013924616996604588
1400.933774,0.9999553561210632,4.464387893676758e-05,-0.0036332751365832647,-0.013987857524711277
1399.969607,0.9998009204864502,0.0001990795135498047,-0.0034788395019702276,-0.01383342189009824
1399.005441,0.9996580481529236,0.000341951847076416,-0.0033359671684436163,-0.013690549556571629
1398.041275,0.9997814893722534,0.00021851062774658203,-0.0034594083877734503,-0.013813990775901463
1397.077108,1.000072717666626,7.271766662597656e-05,-0.0036052013488940557,-0.013959783737022068
1396.112942,1.0002061128616333,0.00020611286163330078,-0.0034718061538867315,-0.013826388542014744
1395.148775,1.0000444650650024,4.4465065002441406e-05,-0.003633453950517591,-0.013988036338645603
1394.184609,0.9997793436050415,0.0002206563949584961,-0.003457262620561536,-0.013811845008689549
1393.220443,0.9996618628501892,0.000338137149810791,-0.0033397818657092413,-0.013694364253837254
1392.256276,0.9997431635856628,0.0002568364143371582,-0.003421082601182874,-0.013775664989310887
1391.29211,0.999885618686676,0.00011438131332397461,-0.0035635377021960577,-0.01391812009032407
