x,HYPERION_Transmittance.0008367,Extinction,GaussAmp,Lorentz
1695.004525,0.9894378781318665,0.010562121868133545,0.0036627806134879592,-0.002174623207468855
1694.040358,0.9898883700370789,0.010111629962921143,0.003212288708275557,-0.0026251151126812575
1693.076192,0.9901419281959534,0.00985807180404663,0.002958730549401045,-0.002878673271555769
1692.112025,0.9902418255805969,0.009758174419403076,0.0028588331647574905,-0.002978570656199324
1691.147859,0.9902930855751038,0.00970691442489624,0.0028075731702506546,-0.00302983065070616
1690.183693,0.9902920126914978,0.009707987308502197,0.0028086460538566116,-0.0030287577671002028
1689.219526,0.9901846647262573,0.009815335273742676,0.00291599401909709,-0.0029214098018597243
1688.25536,0.9900471568107605,0.009952843189239502,0.0030535019345939163,-0.002783901886362898
1687.291193,0.9900232553482056,0.009976744651794434,0.003077403397148848,-0.0027600004238079665
1686.327027,0.9901259541511536,0.009874045848846436,0.00297470459420085,-0.0028626992267559645
1685.362861,0.9901676177978516,0.009832382202148438,0.002933040947502852,-0.0029043628734539625
1684.398694,0.9899260997772217,0.01007390022277832,0.0031745589681327346,-0.0026628448528240797
1683.434528,0.9895157814025879,0.01048421859741211,0.0035848773427665237,-0.0022525264781902907
1682.470361,0.9893412590026855,0.010658740997314453,0.0037593997426688675,-0.002078004078287947
1681.506195,0.9894665479660034,0.010533452033996582,0.0036341107793509964,-0.002203293041605818
1680.542029,0.9896843433380127,0.010315656661987305,0.003416315407341719,-0.0024210884136150954
1679.577862,0.989865779876709,0.010134220123291016,0.00323487886864543,-0.0026025249523113844
1678.613696,0.9899847507476807,0.010015249252319336,0.0031159079976737503,-0.002721495823283064
1677.649529,0.9899982810020447,0.010001718997955322,0.0031023777433097366,-0.0027350260776470778
1676.685363,0.9898280501365662,0.010171949863433838,0.003272608608788252,-0.002564795212168562
1675.721197,0.9894540309906006,0.010545969009399414,0.0036466277547538284,-0.002190776066202986
1674.75703,0.9890832901000977,0.010916709899902344,0.004017368645256758,-0.0018200351757000563
1673.792864,0.9890317916870117,0.010968208312988281,0.004068867058342696,-0.0017685367626141188
1672.828697,0.9892643690109253,0.010735630989074707,0.0038362897344291214,-0.002001114086527693
1671.864531,0.9894605278968811,0.010539472103118896,0.003640130848473311,-0.0021972729724835036
1670.900365,0.9894331097602844,0.010566890239715576,0.0036675489850699905,-0.002169854835886824
1669.936198,0.9892833828926086,0.010716617107391357,0.0038172758527457717,-0.0020201279682110426
1668.972032,0.9891677498817444,0.010832250118255615,0.0039329088636100296,-0.0019044949573467848
1668.007865,0.9890781044960022,0.010921895503997803,0.004022554249352217,-0.0018148495716045973
1667.043699,0.9889870285987854,0.0110129714012146,0.004113630146569014,-0.0017237736743878004
1666.079533,0.9889890551567078,0.011010944843292236,0.004111603588646651,-0.0017258002323101637
1665.115366,0.9891667366027832,0.010833263397216797,0.003933922142571211,-0.0019034816783856032
1664.1512,0.9894379377365112,0.01056206226348877,0.003662721008843184,-0.0021746828121136305
1663.187034,0.9896183013916016,0.010381698608398438,0.003482357353752852,-0.0023550464672039625
1662.222867,0.9896327257156372,0.010367274284362793,0.0034679330297172073,-0.002369470791239607
1661.258701,0.989574134349823,0.010425865650177002,0.0035265243955314163,-0.002310879425425398
1660.294534,0.9895333647727966,0.01046663522720337,0.0035672939725577835,-0.002270109848399031
1659.330368,0.9895172119140625,0.0104827880859375,0.0035834468312919143,-0.0022539569896649
1658.366202,0.9895196557044983,0.010480344295501709,0.0035810030408561233,-0.002256400780100691
1657.402035,0.9895594716072083,0.010440528392791748,0.0035411871381461624,-0.002296216682810652
1656.437869,0.9896271228790283,0.01037287712097168,0.003473535866326094,-0.0023638679546307204
1655.473702,0.9896236658096313,0.010376334190368652,0.0034769929357230667,-0.0023604108852337477
1654.509536,0.9894161820411682,0.010583817958831787,0.0036844767041862014,-0.002152927116770613
1653.54537,0.9889732599258423,0.011026740074157715,0.004127398819512129,-0.0017100050014446852
1652.581203,0.9885022044181824,0.011497795581817627,0.004598454327172041,-0.001238949493784773
1651.617037,0.9883813858032227,0.011618614196777344,0.004719272942131758,-0.0011181308788250563
1650.65287,0.9885371327400208,0.011462867259979248,0.004563526005333662,-0.001273877815623152
1649.688704,0.9885382652282715,0.011461734771728516,0.00456239351708293,-0.0012750103038738844
1648.724538,0.9882307052612305,0.011769294738769531,0.004869953484123946,-0.0009674503368328688
1647.760371,0.9879639744758606,0.012036025524139404,0.005136684269493819,-0.0007007195514629957
1646.796205,0.9881342053413391,0.011865794658660889,0.004966453404015303,-0.0008709504169415114
1645.832038,0.9886443018913269,0.011355698108673096,0.00445635685402751,-0.0013810469669293043
1644.867872,0.9891358017921448,0.010864198207855225,0.003964856953209639,-0.0018725468677471754
1643.903706,0.9893815517425537,0.010618448257446289,0.0037191070028007034,-0.002118296818156111
1642.939539,0.9893702864646912,0.010629713535308838,0.003730372280663252,-0.002107031540293562
1641.975373,0.9892700910568237,0.01072990894317627,0.003830567688530684,-0.0020068361324261305
1641.011206,0.9892255067825317,0.010774493217468262,0.003875151962822676,-0.0019622518581341383
1640.04704,0.9891961216926575,0.01080387830734253,0.0039045370526969436,-0.0019328667682598707
1639.082874,0.9891105890274048,0.010889410972595215,0.003990069717949629,-0.0018473341030071852
1638.118707,0.9890730977058411,0.010926902294158936,0.00402756103951335,-0.0018098427814434645
1637.154541,0.9891992211341858,0.010800778865814209,0.0039014376111686233,-0.001935966209788191
1636.190374,0.989322304725647,0.010677695274353027,0.0037783540197074417,-0.0020590498012493727
1635.226208,0.9891951084136963,0.010804891586303711,0.0039055503316581253,-0.001931853489298689
1634.262042,0.988940954208374,0.011059045791625977,0.004159704536980391,-0.0016776992839764235
1633.297875,0.988813579082489,0.011186420917510986,0.004287079662865401,-0.0015503241580914137
1632.333709,0.9887741804122925,0.01122581958770752,0.004326478333061934,-0.0015109254878948805
1631.369542,0.9886412024497986,0.011358797550201416,0.00445945629555583,-0.001377947525400984
1630.405376,0.9883544445037842,0.01164555549621582,0.004746214241570235,-0.0010911895793865797
1629.44121,0.9880414605140686,0.011958539485931396,0.005059198231285811,-0.0007782055896710036
1628.477043,0.9879093766212463,0.012090623378753662,0.0051912821241080764,-0.0006461216968487379
1627.512877,0.9880678653717041,0.011932134628295898,0.005032793373650313,-0.0008046104473065016
1626.54871,0.9884125590324402,0.011587440967559814,0.004688099712914229,-0.0011493041080425856
1625.584544,0.988737940788269,0.011262059211730957,0.004362717957085371,-0.001474685863871443
1624.620378,0.9888817071914673,0.011118292808532715,0.004218951553887129,-0.0016184522670696852
1623.656211,0.9887563586235046,0.011243641376495361,0.004344300121849776,-0.0014931036991070387
1622.692045,0.9884436726570129,0.01155632734298706,0.004656986088341475,-0.0011804177326153395
1621.727878,0.988170862197876,0.011829137802124023,0.004929796547478438,-0.0009076072734783766
1620.763712,0.9880788922309875,0.011921107769012451,0.0050217665143668655,-0.0008156373065899489
1619.799546,0.9881663918495178,0.011833608150482178,0.004934266895836592,-0.0009031369251202223
1618.835379,0.988314688205719,0.011685311794281006,0.00478597053963542,-0.0010514332813213942
1617.871213,0.9883409142494202,0.011659085750579834,0.004759744495934248,-0.001077659325022566
1616.907046,0.9881980419158936,0.011801958084106445,0.00490261682946086,-0.0009347869914959547
1615.94288,0.9880877137184143,0.011912286281585693,0.005012945026940108,-0.0008244587940167067
1614.978714,0.9881835579872131,0.011816442012786865,0.0049171007581412796,-0.0009203030628155348
1614.014547,0.9883931279182434,0.011606872081756592,0.004707530827111006,-0.0011298729938458082
1613.050381,0.9885497093200684,0.01145029067993164,0.004550949425286055,-0.0012864543956707594
1612.086215,0.9885949492454529,0.01140505075454712,0.0045057094999015335,-0.001331694321055281
1611.122048,0.9885735511779785,0.011426448822021484,0.004527107567375899,-0.0013102962535809157
1610.157882,0.9885348081588745,0.011465191841125488,0.004565850586479903,-0.0012715532344769118
1609.193715,0.9884636998176575,0.01153630018234253,0.004636958927696944,-0.0012004448932598707
1608.229549,0.9883500337600708,0.0116499662399292,0.0047506249852836135,-0.0010867788356732008
1607.265383,0.9882571697235107,0.011742830276489258,0.004843489021843672,-0.0009939147991131422
1606.301216,0.9882124662399292,0.0117875337600708,0.004888192505425215,-0.0009492113155315993
1605.33705,0.9881657958030701,0.011834204196929932,0.004934862942284346,-0.0009025408786724684
1604.372883,0.9881161451339722,0.011883854866027832,0.004984513611382246,-0.000852890209574568
1603.408717,0.9881083965301514,0.011891603469848633,0.004992262215203047,-0.0008451416057537672
1602.444551,0.9881171584129333,0.01188284158706665,0.004983500332421065,-0.0008539034885357497
1601.480384,0.988084614276886,0.011915385723114014,0.005016044468468428,-0.0008213593524883864
1600.516218,0.9880051612854004,0.01199483871459961,0.005095497459954024,-0.0007419063610027907
1599.552051,0.9879061579704285,0.012093842029571533,0.0051945007749259475,-0.0006429030460308668
1598.587885,0.987820565700531,0.012179434299468994,0.0052800930448234085,-0.0005573107761334059
1597.623719,0.9877585172653198,0.012241482734680176,0.00534214148003459,-0.0004952623409222243
1596.659552,0.9876786470413208,0.0123213529586792,0.0054220117040336135,-0.0004153921169232008
1595.695386,0.9875606298446655,0.012439370155334473,0.005540028900688887,-0.0002973749202679274
1594.731219,0.9874906539916992,0.012509346008300781,0.005610004753655196,-0.0002273990673016188
1593.767053,0.9875906705856323,0.012409329414367676,0.00550998815972209,-0.00032741566123472426
1592.802887,0.9878470301628113,0.01215296983718872,0.005253628582543135,-0.0005837752384136793
1591.83872,0.9881071448326111,0.011892855167388916,0.00499351391274333,-0.000843889908213484
1590.874554,0.9882621169090271,0.0117378830909729,0.004838541836327315,-0.0009988619846294997
1589.910387,0.9883086681365967,0.01169133186340332,0.004791990608757735,-0.0010454132121990797
1588.946221,0.9882672429084778,0.011732757091522217,0.004833415836876631,-0.0010039879840801832
1587.982055,0.9881378412246704,0.01186215877532959,0.004962817520684004,-0.0008745863002728102
1587.017888,0.9879019856452942,0.01209801435470581,0.005198673100060225,-0.0006387307208965895
1586.053722,0.9876124858856201,0.012387514114379883,0.005488172859734297,-0.00034923096122251723
1585.089555,0.9874494671821594,0.012550532817840576,0.0056511915631949905,-0.00018621225776182387
1584.125389,0.9875382781028748,0.012461721897125244,0.0055623806424796585,-0.0002750231784771559
1583.161223,0.9877728819847107,0.012227118015289307,0.005327776760643721,-0.0005096270603130934
1582.197056,0.9879339337348938,0.012066066265106201,0.0051667250104606155,-0.0006706788104961989
1581.23289,0.9879094958305359,0.012090504169464111,0.005191162914818526,-0.0006462409061382887
1580.268723,0.987729012966156,0.012270987033843994,0.0053716457791984085,-0.0004657580417584059
1579.304557,0.9874555468559265,0.012544453144073486,0.005645111889427901,-0.00019229193152891372
1578.340391,0.9871724247932434,0.012827575206756592,0.005928233952111006,9.083013115419175e-05
1577.376224,0.9870311617851257,0.012968838214874268,0.006069496960228682,0.00023209313927186753
1576.412058,0.9871282577514648,0.012871742248535156,0.005972400993889571,0.0001349971729327562
1575.447891,0.9873380661010742,0.012661933898925781,0.005762592644280196,-7.48111766766188e-05
1574.483725,0.9874594211578369,0.012540578842163086,0.0056412375875175,-0.0001961662334393141
1573.519559,0.9874500036239624,0.012549996376037598,0.005650655121392012,-0.0001867486995648024
1572.555392,0.9873361587524414,0.012663841247558594,0.005764499992913008,-7.29038280438063e-05
1571.591226,0.9871765971183777,0.012823402881622314,0.005924061626976729,8.665780601991441e-05
1570.627059,0.9870885610580444,0.012911438941955566,0.006012097687309981,0.00017469386635316636
1569.662893,0.9872032999992371,0.01279670000076294,0.005897358746117354,5.995492516053941e-05
1568.698727,0.9875239729881287,0.012476027011871338,0.005576685757225752,-0.00026071806373106216
1567.73456,0.9878786206245422,0.012121379375457764,0.005222038120812178,-0.0006153657001446364
1566.770394,0.9881525635719299,0.011847436428070068,0.004948095173424483,-0.0008893086475323317
1565.806227,0.9883522391319275,0.01164776086807251,0.004748419613426924,-0.0010889842075298903
1564.842061,0.9885016083717346,0.01149839162826538,0.004599050373619795,-0.0012383534473370192
1563.877895,0.9886080622673035,0.011391937732696533,0.0044925964780509475,-0.0013448073429058668
1562.913728,0.9886667132377625,0.011333286762237549,0.004433945507591963,-0.0014034583133648512
1561.949562,0.9885349273681641,0.011465072631835938,0.004565731377190352,-0.0012716724437664625
1560.985396,0.9879347085952759,0.012065291404724121,0.005165950150078535,-0.000671453670878279
1560.021229,0.9868581891059875,0.013141810894012451,0.0062424696393668655,0.0004050658184100511
1559.057063,0.9859380722045898,0.014061927795410156,0.007162586540764571,0.0013251827198077562
1558.092896,0.9858345985412598,0.014165401458740234,0.007266060204094649,0.0014286563831378343
1557.12873,0.9862825870513916,0.013717412948608398,0.006818071693962813,0.0009806678730059984
1556.164564,0.9868375658988953,0.013162434101104736,0.006263092846459151,0.0004256890255023363
1555.200397,0.9871419668197632,0.012858033180236816,0.005958691925591231,0.00012128810463441636
1554.236231,0.9870263934135437,0.012973606586456299,0.006074265331810713,0.00023686151085389878
1553.272064,0.9866944551467896,0.01330554485321045,0.0064062035985648635,0.0005687997776080492
1552.307898,0.9865062832832336,0.013493716716766357,0.006594375462120772,0.0007569716411639574
1551.343732,0.9865130186080933,0.013486981391906738,0.006587640137261153,0.0007502363163043382
1550.379565,0.9865350127220154,0.01346498727798462,0.0065656460233390335,0.0007282422023822191
1549.415399,0.9865385890007019,0.013461410999298096,0.00656206974465251,0.0007246659236956957
1548.451232,0.9866620898246765,0.013337910175323486,0.006438568920677901,0.0006011650997210863
1547.487066,0.9869131445884705,0.013086855411529541,0.006187514156883955,0.00035011033592714097
1546.5229,0.9871471524238586,0.012852847576141357,0.005953506321495772,0.00011610250053895738
1545.558733,0.987228274345398,0.01277172565460205,0.005872384399956465,3.4980578999650735e-05
1544.594567,0.9870568513870239,0.012943148612976074,0.0060438073583304885,0.00020640353737367417
1543.6304,0.9865456819534302,0.013454318046569824,0.0065549767919242385,0.0007175729709674242
1542.666234,0.9858176112174988,0.01418238878250122,0.007283047527855635,0.0014456437068988207
1541.702068,0.9853888154029846,0.01461118459701538,0.007711843342369795,0.0018744395214129808
1540.737901,0.9856880903244019,0.014311909675598145,0.007412568420952559,0.0015751645999957445
1539.773735,0.9863781929016113,0.013621807098388672,0.006722465843743086,0.0008850620227862718
1538.809568,0.9867905378341675,0.01320946216583252,0.006310120911186934,0.0004727170902301195
1537.845402,0.9868593215942383,0.013140678405761719,0.006241337151116133,0.0004039333301593187
1536.881236,0.9868934750556946,0.01310652494430542,0.006207183689659834,0.0003697798687030199
1535.917069,0.9869738221168518,0.013026177883148193,0.006126836628502608,0.0002894328075457933
1534.952903,0.986935019493103,0.013064980506896973,0.006165639252251387,0.0003282354312945726
1533.988736,0.9866430759429932,0.013356924057006836,0.00645758280236125,0.0006201789814044359
1533.02457,0.9862246513366699,0.013775348663330078,0.0068760074086844925,0.001038603587727678
1532.060404,0.9859647154808044,0.014035284519195557,0.007135943264549971,0.0012985394435931566
1531.096237,0.985939085483551,0.014060914516448975,0.007161573261803389,0.0013241694408465746
1530.132071,0.9859610199928284,0.01403898000717163,0.007139638752526045,0.0013022349315692308
1529.167904,0.9858678579330444,0.014132142066955566,0.007232800812309981,0.0013953969913531664
1528.203738,0.9857651591300964,0.014234840869903564,0.007335499615257979,0.0014980957943011644
1527.239572,0.9859266877174377,0.014073312282562256,0.00717397102791667,0.0013365672069598558
1526.275405,0.9863971471786499,0.013602852821350098,0.006703511566704512,0.0008661077457476976
1525.311239,0.9868927001953125,0.0131072998046875,0.006207958550041914,0.00037055472908509995
1524.347072,0.9871312379837036,0.012868762016296387,0.005969420761650801,0.00013201694069398667
1523.382906,0.9870134592056274,0.012986540794372559,0.006087199539726973,0.00024979571877015855
1522.41874,0.9865293502807617,0.013470649719238281,0.006571308464592696,0.0007339046436358812
1521.454573,0.9857751131057739,0.014224886894226074,0.0073255456395804885,0.0014881418186236742
1520.490407,0.9850904941558838,0.014909505844116211,0.008010164589470625,0.002172760768513811
1519.52624,0.9848943948745728,0.015105605125427246,0.00820626387078166,0.002368860049824846
1518.562074,0.9852357506752014,0.014764249324798584,0.007864908070152998,0.002027504249196184
1517.597908,0.9858066439628601,0.014193356037139893,0.007294014782494307,0.0014566109615374925
1516.633741,0.9862676858901978,0.013732314109802246,0.00683297285515666,0.000995569034199846
1515.669575,0.9864555597305298,0.013544440269470215,0.006645099014824629,0.0008076951938678148
1514.705408,0.9864311218261719,0.013568878173828125,0.006669536919182539,0.000832133098225725
1513.741242,0.9863415360450745,0.013658463954925537,0.0067591227002799514,0.0009217188793231371
1512.777076,0.9862922430038452,0.013707756996154785,0.0068084157415091995,0.0009710119205523851
1511.812909,0.9863058924674988,0.01369410753250122,0.006794766277855635,0.0009573624568988207
1510.848743,0.9863213896751404,0.01367861032485962,0.0067792690702140335,0.0009418652492572191
1509.884577,0.9861853122711182,0.013814687728881836,0.00691534647423625,0.001077942653279436
1508.92041,0.9856798648834229,0.014320135116577148,0.007420793861931563,0.0015833900409747484
1507.956244,0.9847456812858582,0.015254318714141846,0.00835497745949626,0.0025175736385394457
1506.992077,0.9838007688522339,0.016199231147766113,0.009299889893120528,0.0034624860721637132
1506.027911,0.9835432767868042,0.0164567232131958,0.009557381958550215,0.0037199781375934007
1505.063745,0.9840663075447083,0.015933692455291748,0.009034351200646162,0.003196947379689348
1504.099578,0.9848285913467407,0.015171408653259277,0.008272067398613692,0.0024346635776568773
1503.135412,0.985438883304596,0.014561116695404053,0.007661775440758467,0.0018243716198016527
1502.171245,0.9858790040016174,0.014120995998382568,0.007221654743736983,0.0013842509227801683
1501.207079,0.9862587451934814,0.013741254806518555,0.006841913551872969,0.0010045097309161546
1500.242913,0.9865843653678894,0.013415634632110596,0.00651629337746501,0.0006788895565081957
1499.278746,0.9868161082267761,0.013183891773223877,0.006284550518578291,0.0004471466976214769
1498.31458,0.9869850277900696,0.01301497220993042,0.006115630955284834,0.0002782271343280199
1497.350413,0.9870797991752625,0.012920200824737549,0.006020859570091963,0.00018345574913514878
1496.386247,0.9869332909584045,0.013066709041595459,0.006167367786949873,0.00032996396599305894
1495.422081,0.9865065813064575,0.01349341869354248,0.006594077438896895,0.0007566736179400804
1494.457914,0.9861417412757874,0.013858258724212646,0.006958917469567061,0.0011215136486102464
1493.493748,0.9861056804656982,0.013894319534301758,0.006994978279656172,0.0011575744586993578
1492.529581,0.9862421154975891,0.013757884502410889,0.006858543247765303,0.0010211394268084886
1491.565415,0.9862499237060547,0.013750076293945312,0.006850735039299727,0.0010133312183429125
1490.601249,0.9860455989837646,0.013954401016235352,0.007055059761589766,0.0012176559406329515
1489.637082,0.9857409000396729,0.014259099960327148,0.007359758705681563,0.0015223548847247484
1488.672916,0.9854071140289307,0.014592885971069336,0.00769354471642375,0.001856140895466936
1487.708749,0.985086977481842,0.014913022518157959,0.008013681263512373,0.002176277442555559
1486.744583,0.9849174618721008,0.01508253812789917,0.008183196873253584,0.00234579305229677
1485.780417,0.9850133061408997,0.014986693859100342,0.008087352604454756,0.0022499487834979418
1484.81625,0.985304594039917,0.014695405960083008,0.007796064705437422,0.0019586608844806078
1483.852084,0.9856356382369995,0.014364361763000488,0.007465020508354903,0.0016276166873980882
1482.887917,0.9859408140182495,0.014059185981750488,0.007159844727104903,0.0013224409061480882
1481.923751,0.9862479567527771,0.0137520432472229,0.006852701992577315,0.0010152981716205003
1480.959585,0.9865390062332153,0.013460993766784668,0.006561652512139082,0.0007242486911822679
1479.995418,0.9867132902145386,0.013286709785461426,0.00638736853081584,0.0005499647098590257
1479.031252,0.9866921305656433,0.01330786943435669,0.006408528179711104,0.0005711243587542894
1478.067085,0.9864408373832703,0.013559162616729736,0.006659821362084151,0.0008224175411273363
1477.102919,0.985985279083252,0.014014720916748047,0.007115379662102461,0.0012779758411456468
1476.138753,0.9855173230171204,0.014482676982879639,0.007583335728234053,0.0017459319072772386
1475.174586,0.9852811098098755,0.014718890190124512,0.007819548935478926,0.0019821451145221117
1474.21042,0.9851880073547363,0.014811992645263672,0.007912651390618086,0.002075247569661272
1473.246253,0.984865665435791,0.015134334564208984,0.008234993309563399,0.0023975894886065843
1472.282087,0.9842442274093628,0.015755772590637207,0.008856431335991621,0.003019027515034807
1471.317921,0.9838051795959473,0.016194820404052734,0.009295479149407149,0.0034580753284503343
1470.353754,0.9839614629745483,0.01603853702545166,0.009139195770806074,0.00330179194984926
1469.389588,0.9845506548881531,0.015449345111846924,0.008550003857201338,0.0027126000362445238
1468.425421,0.9850878715515137,0.014912128448486328,0.008012787193840742,0.002175383372883928
1467.461255,0.9852299094200134,0.014770090579986572,0.007870749325340987,0.0020333455043841722
1466.497089,0.9849729537963867,0.015027046203613281,0.008127704948967696,0.002290301128010881
1465.532922,0.9845525026321411,0.015447497367858887,0.008548156113213301,0.0027107522922564867
1464.568756,0.9842900633811951,0.01570993661880493,0.008810595364159346,0.0029731915432025316
1463.604589,0.9843961000442505,0.015603899955749512,0.008704558701103926,0.0028671548801471117
1462.640423,0.9848101735115051,0.015189826488494873,0.008290485233849287,0.002453081412892473
1461.676257,0.9852690100669861,0.014730989933013916,0.00783164867836833,0.001994244857411516
1460.71209,0.9855068922042847,0.014493107795715332,0.007593766541069746,0.001756362720112932
1459.747924,0.985514223575592,0.014485776424407959,0.007586435169762373,0.001749031348805559
1458.783758,0.9855481386184692,0.014451861381530762,0.007552520126885176,0.0017151163059283617
1457.819591,0.9857548475265503,0.014245152473449707,0.007345811218804121,0.001508407397847307
1456.855425,0.9859213829040527,0.014078617095947266,0.00717927584130168,0.0013418720203448656
1455.891258,0.9857740998268127,0.014225900173187256,0.00732655891854167,0.0014891550975848558
1454.927092,0.9853722453117371,0.01462775468826294,0.007728413433617354,0.0018910096126605394
1453.962926,0.9850309491157532,0.014969050884246826,0.00806970962960124,0.002232305808644426
1452.998759,0.9849650263786316,0.015034973621368408,0.008135632366722823,0.002298228545766008
1452.034593,0.9850835800170898,0.014916419982910156,0.00801707872826457,0.002179674907307756
1451.070426,0.985127329826355,0.01487267017364502,0.007973328918999434,0.0021359250980426195
1450.10626,0.9849589467048645,0.015041053295135498,0.008141712040489912,0.002304308219533098
1449.142094,0.9846478700637817,0.015352129936218262,0.008452788681572676,0.0026153848606158617
1448.177927,0.9843220114707947,0.015677988529205322,0.008778647274559737,0.0029412434536029222
1447.213761,0.9840863943099976,0.01591360569000244,0.009014264435356856,0.0031768606144000414
1446.249594,0.9840449690818787,0.015955030918121338,0.009055689663475752,0.003218285842518938
1445.285428,0.9842557907104492,0.01574420928955078,0.008844868034905196,0.003007464213948381
1444.321262,0.9846662282943726,0.015333771705627441,0.008434430450981856,0.0025970266300250414
1443.357095,0.9851000308990479,0.014899969100952148,0.008000627846306563,0.0021632240253497484
1442.392929,0.9853320717811584,0.014667928218841553,0.007768586964195967,0.0019311831432391527
1441.428762,0.985284686088562,0.014715313911437988,0.007815972656792403,0.0019785688358355882
1440.464596,0.9851447939872742,0.01485520601272583,0.007955864758080244,0.00211846093712343
1439.50043,0.9851337671279907,0.014866232872009277,0.007966891617363692,0.0021294877964068773
1438.536263,0.9851781129837036,0.014821887016296387,0.007922545761650801,0.0020851419406939867
1437.572097,0.9850155711174011,0.014984428882598877,0.008085087627953291,0.002247683806996477
1436.60793,0.9846261143684387,0.01537388563156128,0.008474544376915694,0.0026371405559588793
1435.643764,0.9843620657920837,0.01563793420791626,0.008738592953270674,0.0029011891323138597
1434.679598,0.9844851493835449,0.015514850616455078,0.008615509361809492,0.002778105540852678
1433.715431,0.9848325252532959,0.015167474746704102,0.008268133492058516,0.0024307296711017015
1432.751265,0.9851061701774597,0.014893829822540283,0.007994488567894698,0.002157084746937883
1431.787098,0.9852319955825806,0.014768004417419434,0.007868663162773848,0.0020312593418170335
1430.822932,0.9853038787841797,0.014696121215820312,0.007796779961174727,0.0019593761402179125
1429.858766,0.9853471517562866,0.014652848243713379,0.007753506989067793,0.0019161031681109789
1428.894599,0.9853195548057556,0.014680445194244385,0.007781103939598799,0.0019437001186419847
1427.930433,0.9851893186569214,0.014810681343078613,0.007911340088433028,0.0020739362674762132
1426.966266,0.9849326014518738,0.01506739854812622,0.008168057293480635,0.0023306534725238207
1426.0021,0.9845705032348633,0.015429496765136719,0.008530155510491133,0.0026927516895343187
1425.037934,0.9841797351837158,0.01582026481628418,0.008920923561638594,0.0030835197406817796
1424.073767,0.9838600158691406,0.016139984130859375,0.00924064287621379,0.003403239055256975
1423.109601,0.9837099313735962,0.01629006862640381,0.009390727371758223,0.0035533235508014085
1422.145434,0.9837434887886047,0.016256511211395264,0.009357169956749678,0.0035197661357928636
1421.181268,0.98382967710495,0.01617032289505005,0.009270981640404463,0.0034335778194476488
1420.217102,0.9838215112686157,0.016178488731384277,0.009279147476738692,0.0034417436557818773
1419.252935,0.9837357401847839,0.016264259815216064,0.009364918560570479,0.0035275147396136644
1418.288769,0.9837089776992798,0.016291022300720215,0.00939168104607463,0.003554277225117815
1417.324602,0.9837971329689026,0.016202867031097412,0.009303525776451826,0.003466121955495012
1416.360436,0.9839616417884827,0.016038358211517334,0.009139016956871748,0.003301613135914934
1415.39627,0.9841598272323608,0.01584017276763916,0.008940831512993574,0.00310342769203676
1414.432103,0.984350323677063,0.01564967632293701,0.008750335068291426,0.0029129312473346117
1413.467937,0.9844711422920227,0.015528857707977295,0.00862951645333171,0.002792112632374895
1412.50377,0.9845181107521057,0.015481889247894287,0.008582547993248701,0.002745144172291887
1411.539604,0.9845885038375854,0.01541149616241455,0.008512154907768965,0.0026747510868121507
1410.575438,0.9847310185432434,0.015268981456756592,0.008369640202111006,0.0025322363811541918
1409.611271,0.9848593473434448,0.015140652656555176,0.00824131140190959,0.0024039075809527757
1408.647105,0.9848707914352417,0.0151292085647583,0.008229867310112715,0.0023924634891559007
1407.682939,0.9847410917282104,0.01525890827178955,0.008359567017143965,0.0025221631961871507
1406.718772,0.9845296144485474,0.015470385551452637,0.008571044296807051,0.0027336404758502367
1405.754606,0.9843232035636902,0.015676796436309814,0.008777455181664229,0.0029400513607074144
1404.790439,0.9841594696044922,0.015840530395507812,0.008941189140862227,0.0031037853199054125
1403.826273,0.9840362668037415,0.015963733196258545,0.00906439194161296,0.003226988120656145
1402.862107,0.9839634895324707,0.016036510467529297,0.009137169212883711,0.003299765391926897
1401.89794,0.9839561581611633,0.01604384183883667,0.009144500584191084,0.00330709676323427
1400.933774,0.9840421676635742,0.01595783233642578,0.009058491081780196,0.003221087260823381
1399.969607,0.9842576384544373,0.015742361545562744,0.008843020290917158,0.003005616469960344
1399.005441,0.984553873538971,0.015446126461029053,0.008546785206383467,0.0027093813854266527
1398.041275,0.9847247004508972,0.015275299549102783,0.008375958294457198,0.002538554473500383
1397.077108,0.9845592975616455,0.015440702438354492,0.008541361183708907,0.002703957362752092
1396.112942,0.9841199517250061,0.015880048274993896,0.00898070702034831,0.0031433031993914964
1395.148775,0.9837411046028137,0.01625889539718628,0.009359554142540694,0.0035221503215838793
1394.184609,0.9837188720703125,0.0162811279296875,0.009381786675041914,0.0035443828540851
1393.220443,0.9840611219406128,0.015938878059387207,0.009039536804741621,0.003202132983784807
1392.256276,0.9845510125160217,0.015448987483978271,0.008549646229332686,0.0027122424083758714
1391.29211,0.9849339127540588,0.015066087245941162,0.008166745991295576,0.002329342170338762
1390.327943,0.9850740432739258,0.014925956726074219,0.008026615471428633,0.0021892116504718187
1389.363777,0.9849886298179626,0.015011370182037354,0.008112028927391768,0.0022746251064349535
1388.399611,0.9847536087036133,0.015246391296386719,0.008347050041741133,0.0025096462207843187
1387.435444,0.9844679236412048,0.015532076358795166,0.00863273510414958,0.002795331283192766
1386.471278,0.9842574596405029,0.01574254035949707,0.008843199104851485,0.0030057952838946703
1385.507111,0.9841848015785217,0.01581519842147827,0.008915857166832686,0.0030784533458758714
